         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:19:43         610         610         610         610       25000              610    15250000   998166664     1575000          633.757
 2/ 7/2018 11:21:29         600         600         600         600       25000              600    15000000  1013166664     1600000          633.229
 2/ 7/2018 11:21:32         620         620         620         620       25000              620    15500000  1028666664     1625000          633.026
 2/ 7/2018 11:21:33         610         610         610         610       25000              610    15250000  1043916664     1650000          632.677
 2/ 7/2018 11:21:37         620         620         620         620       25000              620    15500000  1059416664     1675000          632.488
 2/ 7/2018 11:21:39         600         600         600         600       25000              600    15000000  1074416664     1700000           632.01
 2/ 7/2018 11:23:42         610         610         610         610       25000              610    15250000  1089666664     1725000          631.691
 2/ 7/2018 11:23:44         600         600         600         600       25000              600    15000000  1104666664     1750000          631.238
 2/ 7/2018 11:23:46         620         620         620         620       25000              620    15500000  1120166664     1775000           631.08
 2/ 7/2018 11:23:48         610         610         610         610       25000              610    15250000  1135416664     1800000          630.787
 2/ 7/2018 11:24:17         620         620         620         620       25000              620    15500000  1150916664     1825000          630.639
 2/ 7/2018 11:24:18         610         610         610         610       25000              610    15250000  1166166664     1850000           630.36
 2/ 7/2018 11:27: 2         620         620         610         610       25000          613.333    15333333  1181499997     1875000          630.133
 2/ 7/2018 11:27: 5         620         620         620         620       25000              620    15500000  1196999997     1900000              630
 2/ 7/2018 11:27: 6         610         610         610         610       25000              610    15250000  1212249997     1925000           629.74
 2/ 7/2018 11:27: 9         620         620         620         620       25000              620    15500000  1227749997     1950000          629.615
 2/ 7/2018 11:27:12         610         610         610         610       25000              610    15250000  1242999997     1975000          629.367
 2/ 7/2018 11:41:19         600         600         600         600       25000              600    15000000  1257999997     2000000              629
 2/ 7/2018 11:47:19         610         610         610         610       25000              610    15250000  1273249997     2025000          628.765
 2/ 7/2018 11:54:31         600         600         600         600       25000              600    15000000  1288249997     2050000          628.415
 2/ 7/2018 11:55: 3         610         620         610         620       25000          616.667    15416666  1303666663     2075000          628.273
 2/ 7/2018 11:55: 7         600         600         600         600       25000              600    15000000  1318666663     2100000          627.937
 2/ 7/2018 11:57:25         610         610         600         600       25000          603.333    15083333  1333749996     2125000          627.647
 2/ 7/2018 11:59:26         610         610         610         610       25000              610    15250000  1348999996     2150000          627.442
 2/ 7/2018 11:59:32         600         600         600         600       25000              600    15000000  1363999996     2175000          627.126
 2/ 7/2018 11:59:37         610         610         600         600       25000          603.333    15083333  1379083329     2200000          626.856
 2/ 7/2018 12: 5:52         610         610         610         610       25000              610    15250000  1394333329     2225000          626.667
 2/ 7/2018 12: 6:51         600         600         600         600       25000              600    15000000  1409333329     2250000           626.37
 2/ 7/2018 12: 7:37         610         610         610         610       25000              610    15250000  1424583329     2275000           626.19
 2/ 7/2018 12: 8:58         620         620         620         620       25000              620    15500000  1440083329     2300000          626.123
 2/ 7/2018 12: 9: 0         610         610         610         610       25000              610    15250000  1455333329     2325000           625.95
 2/ 7/2018 12:13:28         600         600         600         600       25000              600    15000000  1470333329     2350000          625.674
 2/ 7/2018 12:15:29         610         610         610         610       25000              610    15250000  1485583329     2375000          625.509
 2/ 7/2018 12:15:31         600         600         600         600       25000              600    15000000  1500583329     2400000          625.243
 2/ 7/2018 12:15:33         610         610         610         610       25000              610    15250000  1515833329     2425000          625.086
 2/ 7/2018 12:15:34         600         600         600         600       25000              600    15000000  1530833329     2450000           624.83
 2/ 7/2018 12:15:35         610         610         610         610       25000              610    15250000  1546083329     2475000           624.68
 2/ 7/2018 12:15:36         600         600         600         600       25000              600    15000000  1561083329     2500000          624.433
 2/ 7/2018 12:16: 0         610         610         610         610       25000              610    15250000  1576333329     2525000           624.29
 2/ 7/2018 12:16: 2         600         600         600         600       25000              600    15000000  1591333329     2550000          624.052
 2/ 7/2018 12:16: 8         610         610         610         610       25000              610    15250000  1606583329     2575000          623.916
 2/ 7/2018 12:16:16         600         600         600         600       25000              600    15000000  1621583329     2600000          623.686
 2/ 7/2018 12:17:51         610         610         610         610       25000              610    15250000  1636833329     2625000          623.556
 2/ 7/2018 12:17:52         600         600         600         600       25000              600    15000000  1651833329     2650000          623.333
 2/ 7/2018 12:18:19         610         610         600         600       25000          603.333    15083333  1666916662     2675000          623.146
 2/ 7/2018 12:21:38         590         590         590         590       25000              590    14750000  1681666662     2700000           622.84
 2/ 7/2018 12:23:20         600         600         600         600       25000              600    15000000  1696666662     2725000           622.63
 2/ 7/2018 12:23:28         610         610         610         610       25000              610    15250000  1711916662     2750000          622.515
 2/ 7/2018 12:23:29         600         600         600         600       25000              600    15000000  1726916662     2775000          622.312
 2/ 7/2018 12:25:49         590         590         590         590       25000              590    14750000  1741666662     2800000          622.024
 2/ 7/2018 12:26:36         600         600         600         600       25000              600    15000000  1756666662     2825000          621.829
 2/ 7/2018 12:26:37         590         590         590         590       25000              590    14750000  1771416662     2850000           621.55
 2/ 7/2018 12:26:41         600         600         590         590       25000          593.333    14833333  1786249995     2875000          621.304
 2/ 7/2018 12:27:13         600         600         600         600       25000              600    15000000  1801249995     2900000          621.121
 2/ 7/2018 12:27:15         590         590         590         590       25000              590    14750000  1815999995     2925000          620.855
 2/ 7/2018 12:28:36         600         600         600         600       25000              600    15000000  1830999995     2950000          620.678
 2/ 7/2018 12:28:37         590         590         590         590       25000              590    14750000  1845749995     2975000           620.42
 2/ 7/2018 12:48:48         600         600         600         600       25000              600    15000000  1860749995     3000000           620.25
 2/ 7/2018 12:52: 5         590         590         590         590       25000              590    14750000  1875499995     3025000              620
 2/ 7/2018 12:52:10         600         600         600         600       25000              600    15000000  1890499995     3050000          619.836
 2/ 7/2018 14: 0:37         600         600         600         600       25000              600    15000000  1905499995     3075000          619.675
 2/ 7/2018 14:17:10         590         590         590         590       25000              590    14750000  1920249995     3100000          619.435
 2/ 7/2018 14:17:52         600         600         600         600       25000              600    15000000  1935249995     3125000           619.28
 2/ 7/2018 14:22:38         590         590         590         590       25000              590    14750000  1949999995     3150000          619.048
 2/ 7/2018 14:25:27         600         600         600         600       25000              600    15000000  1964999995     3175000          618.898
 2/ 7/2018 14:26:40         610         610         610         610       25000              610    15250000  1980249995     3200000          618.828
 2/ 7/2018 14:26:41         590         590         590         590       25000              590    14750000  1994999995     3225000          618.605
 2/ 7/2018 14:26:42         600         610         600         610       25000          606.667    15166666  2010166661     3250000          618.513
 2/ 7/2018 14:26:46         590         590         590         590       25000              590    14750000  2024916661     3275000          618.295
 2/ 7/2018 14:31:58         600         600         600         600       25000              600    15000000  2039916661     3300000          618.157
 2/ 7/2018 14:31:59         590         590         590         590       25000              590    14750000  2054666661     3325000          617.945
 2/ 7/2018 14:32: 1         600         600         600         600       25000              600    15000000  2069666661     3350000          617.811
 2/ 7/2018 14:32: 2         590         590         590         590       25000              590    14750000  2084416661     3375000          617.605
 2/ 7/2018 14:49:35         600         600         600         600       25000              600    15000000  2099416661     3400000          617.475
 2/ 7/2018 14:49:56         590         590         590         590       25000              590    14750000  2114166661     3425000          617.275
 2/ 7/2018 14:52:14         600         600         600         600       25000              600    15000000  2129166661     3450000           617.15
 2/ 7/2018 14:57:14         620         620         620         620       25000              620    15500000  2144666661     3475000           617.17
 2/ 7/2018 14:57:16         610         610         610         610       25000              610    15250000  2159916661     3500000          617.119
 2/ 7/2018 14:58:45         600         600         600         600       25000              600    15000000  2174916661     3525000          616.998
 2/ 7/2018 15: 4:48         610         610         610         610       25000              610    15250000  2190166661     3550000          616.948
 2/ 7/2018 15: 6:54         600         600         600         600       25000              600    15000000  2205166661     3575000           616.83
 2/ 7/2018 15:23:25         590         610         590         610       25000          603.333    15083333  2220249994     3600000          616.736
 2/ 7/2018 15:23:26         590         590         590         590       25000              590    14750000  2234999994     3625000          616.552
 2/ 7/2018 15:23:29         600         600         600         600       25000              600    15000000  2249999994     3650000          616.438
 2/ 7/2018 15:23:34         590         590         590         590       25000              590    14750000  2264749994     3675000          616.259
 2/ 7/2018 15:26: 9         600         600         600         600       25000              600    15000000  2279749994     3700000          616.149
 2/ 7/2018 15:26:58         590         590         590         590       25000              590    14750000  2294499994     3725000          615.973
 2/ 7/2018 15:29:52         600         600         600         600       25000              600    15000000  2309499994     3750000          615.867
 2/ 7/2018 15:30:15         590         590         590         590       25000              590    14750000  2324249994     3775000          615.695
 2/ 7/2018 15:34:24         600         600         600         600       25000              600    15000000  2339249994     3800000          615.592
 2/ 7/2018 15:34:37         590         590         590         590       25000              590    14750000  2353999994     3825000          615.425
 2/ 7/2018 15:34:38         610         610         610         610       25000              610    15250000  2369249994     3850000           615.39
 2/ 7/2018 15:34:48         600         600         600         600       25000              600    15000000  2384249994     3875000           615.29
 2/ 7/2018 15:34:52         610         610         600         600       25000          603.333    15083333  2399333327     3900000          615.214
 2/ 7/2018 15:35:36         590         590         590         590       25000              590    14750000  2414083327     3925000          615.053
 2/ 7/2018 15:36:20         600         600         600         600       25000              600    15000000  2429083327     3950000          614.958
 2/ 7/2018 16: 0:51         610         610         610         610       25000              610    15250000  2444333327     3975000          614.927
 2/ 7/2018 16: 8:13         620         620         620         620       25000              620    15500000  2459833327     4000000          614.958
 2/ 7/2018 16:36:45         610         610         610         610       25000              610    15250000  2475083327     4025000          614.928
 2/ 7/2018 16:36:47         620         620         620         620       25000              620    15500000  2490583327     4050000          614.959
 2/ 7/2018 16:47:49         630         630         620         620       25000          623.333    15583333  2506166660     4075000           615.01
 2/ 7/2018 16:52:43         630         630         620         620       25000          623.333    15583333  2521749993     4100000          615.061
 2/ 7/2018 16:52:50         610         610         610         610       25000              610    15250000  2536999993     4125000           615.03
 2/ 7/2018 16:52:56         620         620         620         620       25000              620    15500000  2552499993     4150000           615.06
 2/ 7/2018 16:52:59         610         610         610         610       25000              610    15250000  2567749993     4175000           615.03
 2/ 7/2018 16:53: 1         630         630         620         620       25000          623.333    15583333  2583333326     4200000          615.079
 2/ 7/2018 16:53: 8         610         610         610         610       25000              610    15250000  2598583326     4225000          615.049
 2/ 7/2018 16:53:30         620         620         620         620       25000              620    15500000  2614083326     4250000          615.078
 2/ 7/2018 16:54:22         610         610         610         610       25000              610    15250000  2629333326     4275000          615.049
 2/ 7/2018 17: 7:21         620         620         620         620       25000              620    15500000  2644833326     4300000          615.078
 2/ 7/2018 17: 7:26         610         610         610         610       25000              610    15250000  2660083326     4325000          615.048
 2/ 7/2018 17: 9:50         600         600         600         600       25000              600    15000000  2675083326     4350000          614.962
 2/ 7/2018 17:10:18         610         610         610         610       25000              610    15250000  2690333326     4375000          614.933
 2/ 7/2018 17:11: 6         600         600         600         600       25000              600    15000000  2705333326     4400000          614.848
 2/ 7/2018 17:24:20         590         610         590         610       25000          603.333    15083333  2720416659     4425000          614.783
 2/ 7/2018 17:24:21         600         600         600         600       25000              600    15000000  2735416659     4450000            614.7
 2/ 7/2018 17:43:45         610         610         610         610       25000              610    15250000  2750666659     4475000          614.674
 2/ 7/2018 17:44:12         600         600         600         600       25000              600    15000000  2765666659     4500000          614.593
 2/ 7/2018 17:44:49         610         610         610         610       25000              610    15250000  2780916659     4525000          614.567
 2/ 7/2018 17:59:50         620         620         620         620       25000              620    15500000  2796416659     4550000          614.597
 2/ 7/2018 17:59:53         610         610         610         610       25000              610    15250000  2811666659     4575000          614.572
