         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 6:59       47740       47880       47740       47880          90          47833.3     4305000   141342071        2962          47718.5
 2/ 7/2018 10: 7: 4       47700       47760       47700       47760          90            47740     4296600   145638671        3052          47719.1
 2/ 7/2018 10: 7: 6       47700       47700       47700       47700          20            47700      954000   146592671        3072            47719
 2/ 7/2018 10: 7:17       47740       47740       47740       47740         750            47740    35805000   182397671        3822          47723.1
 2/ 7/2018 10: 7:24       47980       47980       47880       47880          57          47913.3     2731060   185128731        3879          47725.9
 2/ 7/2018 10: 7:38       47700       47700       47700       47700          60            47700     2862000   187990731        3939          47725.5
 2/ 7/2018 10: 7:39       47880       47880       47880       47880          90            47880     4309200   192299931        4029          47728.9
 2/ 7/2018 10: 7:41       47820       47820       47820       47820          10            47820      478200   192778131        4039          47729.2
 2/ 7/2018 10: 8:10       47960       47960       47960       47960          90            47960     4316400   197094531        4129          47734.2
 2/ 7/2018 10: 8:13       47880       47880       47840       47840         125          47853.3     5981666   203076197        4254          47737.7
 2/ 7/2018 10: 8:48       48000       48000       48000       48000          50            48000     2400000   205476197        4304          47740.8
 2/ 7/2018 10: 8:49       48020       48020       48020       48020          22            48020     1056440   206532637        4326          47742.2
 2/ 7/2018 10: 8:57       48080       48080       48080       48080          50            48080     2404000   208936637        4376            47746
 2/ 7/2018 10: 9: 1       48000       48000       48000       48000          10            48000      480000   209416637        4386          47746.6
 2/ 7/2018 10: 9:11       47960       47960       47960       47960          57            47960     2733720   212150357        4443          47749.3
 2/ 7/2018 10: 9:19       47780       47780       47780       47780         250            47780    11945000   224095357        4693            47751
 2/ 7/2018 10: 9:21       47900       47900       47900       47900          12            47900      574800   224670157        4705          47751.4
 2/ 7/2018 10: 9:22       49000       49000       49000       49000         100            49000     4900000   229570157        4805          47777.3
 2/ 7/2018 10: 9:25       43220       43220       43220       43220         300            43220    12966000   242536157        5105          47509.5
 2/ 7/2018 10: 9:28       47740       47920       47740       47920          12            47860      574320   243110477        5117          47510.4
 2/ 7/2018 10: 9:31       47800       47800       47800       47800         250            47800    11950000   255060477        5367          47523.8
 2/ 7/2018 10: 9:34       47760       47760       47760       47760         250            47760    11940000   267000477        5617          47534.4
 2/ 7/2018 10: 9:41       47980       47980       47980       47980           2            47980       95960   267096437        5619          47534.5
 2/ 7/2018 10: 9:48       47660       47660       47660       47660          25            47660     1191500   268287937        5644          47535.1
 2/ 7/2018 10: 9:50       48200       48200       48200       48200          15            48200      723000   269010937        5659          47536.8
 2/ 7/2018 10: 9:56       47960       47960       47960       47960         130            47960     6234800   275245737        5789          47546.3
 2/ 7/2018 10:10:25       47940       47940       47940       47940         125            47940     5992500   281238237        5914          47554.7
 2/ 7/2018 10:10:33       47980       47980       47980       47980         110            47980     5277800   286516037        6024          47562.4
 2/ 7/2018 10:10:42       48020       48020       48020       48020          50            48020     2401000   288917037        6074          47566.2
 2/ 7/2018 10:10:47       48000       52150       48000       52150         100          50766.7     5076666   293993703        6174            47618
 2/ 7/2018 10:10:49       48020       48020       48020       48020         355            48020    17047100   311040803        6529          47639.9
 2/ 7/2018 10:10:57       48080       48080       48080       48080           1            48080       48080   311088883        6530            47640
 2/ 7/2018 10:10:58       47840       47840       47840       47840           9            47840      430560   311519443        6539          47640.2
 2/ 7/2018 10:11: 1       48180       48180       48180       48180          90            48180     4336200   315855643        6629          47647.6
 2/ 7/2018 10:11: 6       48080       48080       48080       48080          40            48080     1923200   317778843        6669          47650.1
 2/ 7/2018 10:11: 8       48080       48080       48080       48080         150            48080     7212000   324990843        6819          47659.6
 2/ 7/2018 10:11:16       48200       48200       48200       48200         150            48200     7230000   332220843        6969          47671.2
 2/ 7/2018 10:11:18       48000       48000       48000       48000          60            48000     2880000   335100843        7029            47674
 2/ 7/2018 10:11:30       48080       48080       48080       48080          10            48080      480800   335581643        7039          47674.6
 2/ 7/2018 10:11:31       48000       48000       48000       48000           9            48000      432000   336013643        7048            47675
 2/ 7/2018 10:11:32       48220       48220       48220       48220         150            48220     7233000   343246643        7198          47686.4
 2/ 7/2018 10:11:42       47980       47980       47980       47980          40            47980     1919200   345165843        7238            47688
 2/ 7/2018 10:11:45       48080       48080       48080       48080         304            48080    14616320   359782163        7542          47703.8
 2/ 7/2018 10:11:47       48300       48300       48300       48300          21            48300     1014300   360796463        7563          47705.5
 2/ 7/2018 10:11:50       48540       48540       48540       48540           5            48540      242700   361039163        7568            47706
 2/ 7/2018 10:11:54       48240       48240       48240       48240         150            48240     7236000   368275163        7718          47716.4
 2/ 7/2018 10:11:55       48100       48100       48080       48080          90          48086.7     4327800   372602963        7808          47720.7
 2/ 7/2018 10:12: 8       48260       48260       48260       48260         150            48260     7239000   379841963        7958          47730.8
 2/ 7/2018 10:12:15       48080       48080       48000       48000        1000          48026.7    48026666   427868629        8958          47763.9
 2/ 7/2018 10:13:27       48280       48280       48280       48280         250            48280    12070000   439938629        9208          47777.9
 2/ 7/2018 10:14:12       48080       48080       48080       48080           5            48080      240400   440179029        9213            47778
 2/ 7/2018 10:14:19       48040       48040       48040       48040           1            48040       48040   440227069        9214          47778.1
 2/ 7/2018 10:14:23       48040       48040       48040       48040           1            48040       48040   440275109        9215          47778.1
 2/ 7/2018 10:14:34       48060       48060       48060       48060           1            48060       48060   440323169        9216          47778.1
 2/ 7/2018 10:14:37       48040       48040       48040       48040           1            48040       48040   440371209        9217          47778.2
 2/ 7/2018 10:14:41       48060       48060       48060       48060           1            48060       48060   440419269        9218          47778.2
 2/ 7/2018 10:14:51       48040       48040       48040       48040          99            48040     4755960   445175229        9317            47781
 2/ 7/2018 10:14:54       48040       48040       48040       48040         500            48040    24020000   469195229        9817          47794.2
 2/ 7/2018 10:15:19       48020       48020       48020       48020           1            48020       48020   469243249        9818          47794.2
 2/ 7/2018 10:15:37       47480       47480       47480       47480         150            47480     7122000   476365249        9968          47789.5
 2/ 7/2018 10:15:39       47960       47960       47960       47960         100            47960     4796000   481161249       10068          47791.1
 2/ 7/2018 10:15:50       48040       48040       48040       48040          20            48040      960800   482122049       10088          47791.6
 2/ 7/2018 10:15:53       47520       47520       47520       47520         150            47520     7128000   489250049       10238          47787.7
 2/ 7/2018 10:15:59       48500       48500       48500       48500          25            48500     1212500   490462549       10263          47789.4
 2/ 7/2018 10:16:31       48020       48020       48020       48020          90            48020     4321800   494784349       10353          47791.4
 2/ 7/2018 10:16:49       48000       48000       48000       48000         100            48000     4800000   499584349       10453          47793.4
 2/ 7/2018 10:18:34       48000       48000       48000       48000          90            48000     4320000   503904349       10543          47795.2
 2/ 7/2018 10:19: 8       47980       47980       47980       47980          90            47980     4318200   508222549       10633          47796.7
 2/ 7/2018 10:19:15       47960       47960       47960       47960          90            47960     4316400   512538949       10723          47798.1
 2/ 7/2018 10:19:20       48840       48840       48840       48840           8            48840      390720   512929669       10731          47798.9
 2/ 7/2018 10:19:33       47460       47460       47460       47460         144            47460     6834240   519763909       10875          47794.4
 2/ 7/2018 10:19:36       51850       51850       51850       51850          10            51850      518500   520282409       10885          47798.1
 2/ 7/2018 10:19:53       47760       47760       47760       47760          12            47760      573120   520855529       10897          47798.1
 2/ 7/2018 10:19:56       47940       47940       47940       47940          90            47940     4314600   525170129       10987          47799.2
 2/ 7/2018 10:20: 4       47760       47760       47760       47760           3            47760      143280   525313409       10990          47799.2
 2/ 7/2018 10:20:20       47200       47200       47200       47200          35            47200     1652000   526965409       11025          47797.3
 2/ 7/2018 10:21:15       47920       47920       47500       47540         125          47653.3     5956666   532922075       11150          47795.7
 2/ 7/2018 10:21:21       47900       47900       47900       47900          90            47900     4311000   537233075       11240          47796.5
 2/ 7/2018 10:21:27       47880       47880       47880       47880          90            47880     4309200   541542275       11330          47797.2
 2/ 7/2018 10:21:40       47900       47900       47880       47880         125          47886.7     5985833   547528108       11455          47798.2
 2/ 7/2018 10:22: 1       47900       47900       47900       47900          90            47900     4311000   551839108       11545            47799
 2/ 7/2018 10:22: 2       47820       47820       47820       47820         240            47820    11476800   563315908       11785          47799.4
 2/ 7/2018 10:22:21       47720       47720       47720       47720         125            47720     5965000   569280908       11910          47798.6
 2/ 7/2018 10:22:22       47780       47820       47780       47820         125          47806.7     5975833   575256741       12035          47798.6
 2/ 7/2018 10:22:26       47880       47880       47880       47880         125            47880     5985000   581241741       12160          47799.5
 2/ 7/2018 10:22:27       47700       47700       47700       47700          37            47700     1764900   583006641       12197          47799.2
 2/ 7/2018 10:22:51       47860       47860       47780       47780          90          47806.7     4302600   587309241       12287          47799.2
 2/ 7/2018 10:22:57       47820       47820       47820       47820          38            47820     1817160   589126401       12325          47799.3
 2/ 7/2018 10:23: 3       47860       47860       47860       47860         100            47860     4786000   593912401       12425          47799.8
 2/ 7/2018 10:23: 7       47600       47600       47600       47600         125            47600     5950000   599862401       12550          47797.8
 2/ 7/2018 10:23:13       47840       47840       47840       47840          90            47840     4305600   604168001       12640          47798.1
 2/ 7/2018 10:23:25       47760       47780       47760       47780          90          47773.3     4299600   608467601       12730          47797.9
 2/ 7/2018 10:23:28       47800       47800       47800       47800          13            47800      621400   609089001       12743          47797.9
 2/ 7/2018 10:23:37       47800       47800       47800       47800          61            47800     2915800   612004801       12804          47797.9
 2/ 7/2018 10:23:42       47820       47820       47820       47820          10            47820      478200   612483001       12814            47798
 2/ 7/2018 10:23:59       47800       47800       47800       47800         100            47800     4780000   617263001       12914            47798
 2/ 7/2018 10:24:19       47700       47700       47700       47700         144            47700     6868800   624131801       13058          47796.9
 2/ 7/2018 10:24:21       47820       47940       47820       47940          82            47900     3927800   628059601       13140          47797.5
 2/ 7/2018 10:24:35       47820       47820       47820       47820         300            47820    14346000   642405601       13440            47798
 2/ 7/2018 10:25:32       47860       47860       47860       47860         423            47860    20244780   662650381       13863          47799.9
 2/ 7/2018 10:25:53       47860       47860       47840       47840          43          47846.7     2057406   664707787       13906          47800.1
 2/ 7/2018 10:26:13       47940       47980       47880       47980         125          47946.7     5993333   670701120       14031          47801.4
 2/ 7/2018 10:26:14       47880       47880       47880       47880          20            47880      957600   671658720       14051          47801.5
 2/ 7/2018 10:27: 0       47820       47820       47820       47820          52            47820     2486640   674145360       14103          47801.6
 2/ 7/2018 10:27: 2       47900       47900       47900       47900          90            47900     4311000   678456360       14193          47802.2
 2/ 7/2018 10:27:20       47860       47860       47860       47860         100            47860     4786000   683242360       14293          47802.6
 2/ 7/2018 10:27:25       47760       47760       47760       47760         100            47760     4776000   688018360       14393          47802.3
 2/ 7/2018 10:27:32       47840       47840       47840       47840         100            47840     4784000   692802360       14493          47802.6
 2/ 7/2018 10:27:47       47980       47980       47980       47980         125            47980     5997500   698799860       14618          47804.1
 2/ 7/2018 10:28:46       48000       48000       48000       48000         148            48000     7104000   705903860       14766            47806
 2/ 7/2018 10:28:48       47980       47980       47920       47920         125            47940     5992500   711896360       14891          47807.2
 2/ 7/2018 10:29: 2       47060       47060       47060       47060           5            47060      235300   712131660       14896          47806.9
 2/ 7/2018 10:29:50       47880       47880       47880       47880           4            47880      191520   712323180       14900          47806.9
 2/ 7/2018 10:29:53       47980       47980       47980       47980           5            47980      239900   712563080       14905            47807
 2/ 7/2018 10:30:50       47980       47980       47980       47980         640            47980    30707200   743270280       15545          47814.1
 2/ 7/2018 10:30:52       48000       48000       48000       48000          90            48000     4320000   747590280       15635          47815.2
 2/ 7/2018 10:31:55       48060       48060       48060       48060           4            48060      192240   747782520       15639          47815.2
 2/ 7/2018 10:32:32       47800       47800       47800       47800          40            47800     1912000   749694520       15679          47815.2
 2/ 7/2018 10:33:24       48060       48060       48060       48060         298            48060    14321880   764016400       15977          47819.8
 2/ 7/2018 10:33:36       47960       47960       47960       47960          37            47960     1774520   765790920       16014          47820.1
 2/ 7/2018 10:33:45       49260       49260       49260       49260         150            49260     7389000   773179920       16164          47833.5
 2/ 7/2018 10:33:50       48040       48040       48020       48020          90          48026.7     4322400   777502320       16254          47834.5
 2/ 7/2018 10:34: 0       48040       48040       48040       48040          90            48040     4323600   781825920       16344          47835.7
 2/ 7/2018 10:35:30       48060       48060       48060       48060          90            48060     4325400   786151320       16434          47836.9
 2/ 7/2018 10:35:32       48480       48480       48480       48480          21            48480     1018080   787169400       16455          47837.7
 2/ 7/2018 10:35:33       48120       48120       48080       48080         125          48093.3     6011666   793181066       16580          47839.6
 2/ 7/2018 10:35:43       48140       48140       48140       48140          61            48140     2936540   796117606       16641          47840.7
 2/ 7/2018 10:35:58       47500       47500       47500       47500           5            47500      237500   796355106       16646          47840.6
 2/ 7/2018 10:36: 1       48160       48160       48160       48160         150            48160     7224000   803579106       16796          47843.5
 2/ 7/2018 10:36: 3       48120       48120       48120       48120         311            48120    14965320   818544426       17107          47848.5
 2/ 7/2018 10:36:41       48000       48000       48000       48000          10            48000      480000   819024426       17117          47848.6
 2/ 7/2018 10:36:47       48180       48180       48180       48180          50            48180     2409000   821433426       17167          47849.6
 2/ 7/2018 10:37: 2       48080       48080       48080       48080         150            48080     7212000   828645426       17317          47851.6
 2/ 7/2018 10:37:12       50200       50200       50200       50200         205            50200    10291000   838936426       17522            47879
 2/ 7/2018 10:37:13       48060       48060       48060       48060           4            48060      192240   839128666       17526          47879.1
 2/ 7/2018 10:37:18       48260       48260       48260       48260        1000            48260    48260000   887388666       18526          47899.6
 2/ 7/2018 10:37:53       48040       48040       48040       48040         100            48040     4804000   892192666       18626          47900.4
 2/ 7/2018 10:38:23       48160       48160       48160       48160          61            48160     2937760   895130426       18687          47901.2
 2/ 7/2018 10:39:21       48000       48000       48000       48000          29            48000     1392000   896522426       18716          47901.4
 2/ 7/2018 10:39:23       48160       48160       48160       48160         150            48160     7224000   903746426       18866          47903.4
 2/ 7/2018 10:40: 0       48040       48040       48040       48040          52            48040     2498080   906244506       18918          47903.8
 2/ 7/2018 10:40: 3       48280       48280       48280       48280          30            48280     1448400   907692906       18948          47904.4
 2/ 7/2018 10:41:21       48180       48180       48180       48180           1            48180       48180   907741086       18949          47904.4
 2/ 7/2018 10:42: 7       48060       48060       48060       48060          37            48060     1778220   909519306       18986          47904.7
 2/ 7/2018 10:43: 9       48140       48140       48140       48140         117            48140     5632380   915151686       19103          47906.2
 2/ 7/2018 10:43:37       48100       48100       48100       48100         585            48100    28138500   943290186       19688          47911.9
 2/ 7/2018 10:43:47       48120       48120       48120       48120          15            48120      721800   944011986       19703          47912.1
 2/ 7/2018 10:44:49       48100       48100       48100       48100           4            48100      192400   944204386       19707          47912.1
 2/ 7/2018 10:45:22       48120       48120       48120       48120          40            48120     1924800   946129186       19747          47912.6
 2/ 7/2018 10:46: 5       48160       48160       48160       48160           5            48160      240800   946369986       19752          47912.6
 2/ 7/2018 10:46:28       48140       48140       48140       48140         117            48140     5632380   952002366       19869            47914
 2/ 7/2018 10:46:46       48140       48140       48140       48140           7            48140      336980   952339346       19876            47914
 2/ 7/2018 10:48:14       48160       48160       48160       48160           4            48160      192640   952531986       19880          47914.1
 2/ 7/2018 10:49:14       48120       48120       48120       48120          90            48120     4330800   956862786       19970            47915
 2/ 7/2018 10:49:27       48140       48140       48140       48140         100            48140     4814000   961676786       20070          47916.1
 2/ 7/2018 10:49:34       48080       48080       48080       48080          10            48080      480800   962157586       20080          47916.2
 2/ 7/2018 10:49:46       48120       48120       48120       48120          52            48120     2502240   964659826       20132          47916.7
 2/ 7/2018 10:49:48       48180       48180       48180       48180         158            48180     7612440   972272266       20290          47918.8
 2/ 7/2018 10:49:58       48160       48160       48160       48160         125            48160     6020000   978292266       20415          47920.3
 2/ 7/2018 10:50:31       48180       48180       48180       48180          37            48180     1782660   980074926       20452          47920.7
 2/ 7/2018 10:50:49       48240       48240       48240       48240           5            48240      241200   980316126       20457          47920.8
 2/ 7/2018 10:50:50       48200       48200       48200       48200         100            48200     4820000   985136126       20557          47922.2
 2/ 7/2018 10:51:26       48200       48200       48200       48200           4            48200      192800   985328926       20561          47922.2
 2/ 7/2018 10:51:44       49900       49900       49900       49900           1            49900       49900   985378826       20562          47922.3
 2/ 7/2018 10:53:19       48800       48800       48800       48800          10            48800      488000   985866826       20572          47922.8
 2/ 7/2018 10:53:50       48200       48200       48200       48200         388            48200    18701600  1004568426       20960          47927.9
 2/ 7/2018 10:54:17       48200       48200       48200       48200          90            48200     4338000  1008906426       21050            47929
 2/ 7/2018 10:55:21       48240       48240       48240       48240         152            48240     7332480  1016238906       21202          47931.3
 2/ 7/2018 10:55:30       48200       48200       48200       48200          50            48200     2410000  1018648906       21252          47931.9
 2/ 7/2018 10:56:13       48160       48160       48160       48160          39            48160     1878240  1020527146       21291          47932.3
 2/ 7/2018 10:58:48       48200       48200       48200       48200         112            48200     5398400  1025925546       21403          47933.7
 2/ 7/2018 10:59: 7       48220       48220       48220       48220          37            48220     1784140  1027709686       21440          47934.2
 2/ 7/2018 11: 0: 6       48180       48180       48180       48180          52            48180     2505360  1030215046       21492          47934.8
 2/ 7/2018 11: 0: 7       48200       48200       48200       48200          40            48200     1928000  1032143046       21532          47935.3
 2/ 7/2018 11: 0:41       48200       48200       48200       48200         250            48200    12050000  1044193046       21782          47938.3
 2/ 7/2018 11: 1: 3       48160       48160       48160       48160         280            48160    13484800  1057677846       22062          47941.2
 2/ 7/2018 11: 1:42       48220       48220       48220       48220          50            48220     2411000  1060088846       22112          47941.8
 2/ 7/2018 11: 2:38       48180       48180       48180       48180         280            48180    13490400  1073579246       22392          47944.8
 2/ 7/2018 11: 2:42       49000       49000       49000       49000         182            49000     8918000  1082497246       22574          47953.3
 2/ 7/2018 11: 2:53       48240       48240       48240       48240          10            48240      482400  1082979646       22584          47953.4
 2/ 7/2018 11: 3:22       48220       48220       48220       48220          50            48220     2411000  1085390646       22634            47954
 2/ 7/2018 11: 3:23       48220       48220       48220       48220           5            48220      241100  1085631746       22639          47954.1
 2/ 7/2018 11: 3:24       48220       48220       48220       48220          10            48220      482200  1086113946       22649          47954.2
 2/ 7/2018 11: 3:59       48200       48200       48200       48200           3            48200      144600  1086258546       22652          47954.2
 2/ 7/2018 11: 4:10       48220       48220       48220       48220         130            48220     6268600  1092527146       22782          47955.7
 2/ 7/2018 11: 4:12       48200       48200       48200       48200         582            48200    28052400  1120579546       23364          47961.8
 2/ 7/2018 11: 4:21       48240       48240       48240       48240         129            48240     6222960  1126802506       23493          47963.3
 2/ 7/2018 11: 4:48       48240       48240       48200       48200         125          48213.3     6026666  1132829172       23618          47964.7
 2/ 7/2018 11: 5:58       52500       52500       52500       52500          40            52500     2100000  1134929172       23658          47972.3
 2/ 7/2018 11: 6: 7       47460       47460       47460       47460          10            47460      474600  1135403772       23668          47972.1
 2/ 7/2018 11: 6:10       48220       48220       48220       48220         100            48220     4822000  1140225772       23768          47973.1
 2/ 7/2018 11: 7:31       48200       48200       48200       48200         100            48200     4820000  1145045772       23868          47974.1
 2/ 7/2018 11: 8: 3       48220       48240       48220       48240         125          48233.3     6029166  1151074938       23993          47975.4
 2/ 7/2018 11: 8: 9       48180       48180       48180       48180          60            48180     2890800  1153965738       24053            47976
 2/ 7/2018 11: 8:18       48460       48460       48260       48260         110          48326.7     5315933  1159281671       24163          47977.6
 2/ 7/2018 11: 8:22       48180       48180       48180       48180          67            48180     3228060  1162509731       24230          47978.1
 2/ 7/2018 11: 8:29       48220       48220       48220       48220         100            48220     4822000  1167331731       24330          47979.1
 2/ 7/2018 11: 8:39       48260       48260       48260       48260         150            48260     7239000  1174570731       24480          47980.8
 2/ 7/2018 11: 9: 8       48260       48280       48260       48280         120          48273.3     5792800  1180363531       24600          47982.3
 2/ 7/2018 11: 9:35       48280       48280       48280       48280          60            48280     2896800  1183260331       24660            47983
 2/ 7/2018 11: 9:45       48700       48700       48280       48320         125          48433.3     6054166  1189314497       24785          47985.3
 2/ 7/2018 11:10: 2       49980       49980       49980       49980         250            49980    12495000  1201809497       25035          48005.2
 2/ 7/2018 11:10:23       48440       48440       48440       48440          10            48440      484400  1202293897       25045          48005.3
 2/ 7/2018 11:10:29       48420       48420       48420       48420          90            48420     4357800  1206651697       25135          48006.8
 2/ 7/2018 11:10:45       48400       48400       48400       48400          90            48400     4356000  1211007697       25225          48008.2
 2/ 7/2018 11:11:40       48320       48320       48320       48320          90            48320     4348800  1215356497       25315          48009.3
 2/ 7/2018 11:11:41       48000       48000       48000       48000         144            48000     6912000  1222268497       25459          48009.3
 2/ 7/2018 11:11:42       48280       48280       48280       48280          10            48280      482800  1222751297       25469          48009.4
 2/ 7/2018 11:12: 4       48300       48300       48300       48300        1000            48300    48300000  1271051297       26469          48020.4
 2/ 7/2018 11:13:14       48320       48320       48320       48320         125            48320     6040000  1277091297       26594          48021.8
 2/ 7/2018 11:13:18       48400       48400       48400       48400          51            48400     2468400  1279559697       26645          48022.5
 2/ 7/2018 11:13:40       48280       48280       48280       48280         280            48280    13518400  1293078097       26925          48025.2
 2/ 7/2018 11:14: 3       48320       48320       48320       48320         280            48320    13529600  1306607697       27205          48028.2
 2/ 7/2018 11:14: 4       48900       48900       48900       48900          50            48900     2445000  1309052697       27255          48029.8
 2/ 7/2018 11:14:17       48400       48400       48400       48400          35            48400     1694000  1310746697       27290          48030.3
 2/ 7/2018 11:14:39       48440       48440       48440       48440          40            48440     1937600  1312684297       27330          48030.9
 2/ 7/2018 11:15:47       48440       48440       48440       48440         250            48440    12110000  1324794297       27580          48034.6
 2/ 7/2018 11:16:23       48400       48400       48400       48400         280            48400    13552000  1338346297       27860          48038.3
 2/ 7/2018 11:16:28       48600       48600       48600       48600          10            48600      486000  1338832297       27870          48038.5
 2/ 7/2018 11:17:26       48460       48460       48420       48420          90          48433.3     4359000  1343191297       27960          48039.7
 2/ 7/2018 11:17:44       48520       48520       48520       48520          75            48520     3639000  1346830297       28035            48041
 2/ 7/2018 11:17:48       48480       48480       48420       48420          90            48440     4359600  1351189897       28125          48042.3
 2/ 7/2018 11:18: 4       48400       48400       48400       48400         100            48400     4840000  1356029897       28225          48043.6
 2/ 7/2018 11:18:24       48440       48440       48440       48440          90            48440     4359600  1360389497       28315          48044.8
 2/ 7/2018 11:18:49       48460       48460       48460       48460         265            48460    12841900  1373231397       28580          48048.7
 2/ 7/2018 11:19: 1       51950       51950       51950       51950          55            51950     2857250  1376088647       28635          48056.2
 2/ 7/2018 11:19: 9       48480       48480       48480       48480         140            48480     6787200  1382875847       28775          48058.2
 2/ 7/2018 11:19:27       48440       48440       48440       48440         100            48440     4844000  1387719847       28875          48059.6
 2/ 7/2018 11:19:58       48560       48560       48560       48560          75            48560     3642000  1391361847       28950          48060.9
 2/ 7/2018 11:20:39       48540       48540       48540       48540          74            48540     3591960  1394953807       29024          48062.1
 2/ 7/2018 11:20:40       48500       48500       48500       48500          40            48500     1940000  1396893807       29064          48062.7
 2/ 7/2018 11:21:22       48500       48500       48500       48500          10            48500      485000  1397378807       29074          48062.8
 2/ 7/2018 11:21:30       48500       48500       48500       48500           5            48500      242500  1397621307       29079          48062.9
 2/ 7/2018 11:21:31       48500       48500       48500       48500         500            48500    24250000  1421871307       29579          48070.3
 2/ 7/2018 11:21:34       48520       48520       48520       48520          90            48520     4366800  1426238107       29669          48071.7
 2/ 7/2018 11:21:46       48680       48680       48680       48680         150            48680     7302000  1433540107       29819          48074.7
 2/ 7/2018 11:21:50       48500       48500       48500       48500          90            48500     4365000  1437905107       29909            48076
 2/ 7/2018 11:22: 6       48480       48480       48480       48480          30            48480     1454400  1439359507       29939          48076.4
 2/ 7/2018 11:22:21       48540       48560       48540       48540          90          48546.7     4369200  1443728707       30029          48077.8
 2/ 7/2018 11:22:30       48540       48660       48540       48660          90            48620     4375800  1448104507       30119          48079.4
 2/ 7/2018 11:22:49       48580       48580       48580       48580         250            48580    12145000  1460249507       30369          48083.6
 2/ 7/2018 11:22:54       48600       48600       48600       48600         125            48600     6075000  1466324507       30494          48085.7
 2/ 7/2018 11:22:59       48640       48640       48640       48640        1000            48640    48640000  1514964507       31494          48103.3
 2/ 7/2018 11:23: 5       48820       48820       48820       48820        1000            48820    48820000  1563784507       32494          48125.3
 2/ 7/2018 11:23: 8       48600       48600       48600       48600         125            48600     6075000  1569859507       32619          48127.2
 2/ 7/2018 11:23:19       48840       48840       48840       48840           5            48840      244200  1570103707       32624          48127.3
 2/ 7/2018 11:23:23       48600       48600       48600       48600         144            48600     6998400  1577102107       32768          48129.3
 2/ 7/2018 11:23:27       48760       48760       48760       48760          20            48760      975200  1578077307       32788          48129.7
 2/ 7/2018 11:23:34       48580       48580       48580       48580         300            48580    14574000  1592651307       33088          48133.8
 2/ 7/2018 11:23:45       48620       48620       48620       48620         250            48620    12155000  1604806307       33338          48137.4
 2/ 7/2018 11:23:55       48700       48700       48700       48700         100            48700     4870000  1609676307       33438          48139.1
 2/ 7/2018 11:24: 3       48620       48620       48620       48620         200            48620     9724000  1619400307       33638            48142
 2/ 7/2018 11:24: 7       48600       48600       48600       48600         300            48600    14580000  1633980307       33938            48146
 2/ 7/2018 11:24:14       48640       48640       48640       48640          35            48640     1702400  1635682707       33973          48146.5
 2/ 7/2018 11:24:23       48640       48640       48640       48640         200            48640     9728000  1645410707       34173          48149.4
 2/ 7/2018 11:24:25       48660       48660       48660       48660          60            48660     2919600  1648330307       34233          48150.3
 2/ 7/2018 11:24:37       48780       48780       48620       48620         300          48673.3    14602000  1662932307       34533          48154.9
 2/ 7/2018 11:25:32       48640       48640       48640       48640          80            48640     3891200  1666823507       34613            48156
 2/ 7/2018 11:25:51       48620       48620       48620       48620         200            48620     9724000  1676547507       34813          48158.7
