         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 12:17: 4         420         420         420         420       10000              420     4200000   199200000      450000          442.667
 2/ 7/2018 12:17: 7         430         430         430         430       10000              430     4300000   203500000      460000          442.391
 2/ 7/2018 12:17:15         420         420         420         420       10000              420     4200000   207700000      470000          441.915
 2/ 7/2018 12:17:51         430         430         430         430       10000              430     4300000   212000000      480000          441.667
 2/ 7/2018 12:18: 2         420         420         420         420       10000              420     4200000   216200000      490000          441.224
 2/ 7/2018 12:18:26         430         430         430         430       10000              430     4300000   220500000      500000              441
 2/ 7/2018 12:18:31         420         420         420         420       10000              420     4200000   224700000      510000          440.588
 2/ 7/2018 12:18:32         430         430         430         430       10000              430     4300000   229000000      520000          440.385
 2/ 7/2018 12:18:54         420         420         420         420       10000              420     4200000   233200000      530000              440
 2/ 7/2018 12:18:58         430         430         430         430       10000              430     4300000   237500000      540000          439.815
 2/ 7/2018 12:19: 0         420         420         420         420       10000              420     4200000   241700000      550000          439.455
 2/ 7/2018 12:23:22         430         430         430         430       10000              430     4300000   246000000      560000          439.286
 2/ 7/2018 12:23:28         420         420         420         420       10000              420     4200000   250200000      570000          438.947
 2/ 7/2018 12:29:44         410         410         410         410       10000              410     4100000   254300000      580000          438.448
 2/ 7/2018 12:30: 7         420         420         420         420       10000              420     4200000   258500000      590000          438.136
 2/ 7/2018 12:41:26         410         410         410         410       10000              410     4100000   262600000      600000          437.667
 2/ 7/2018 12:59:28         420         420         420         420       10000              420     4200000   266800000      610000          437.377
 2/ 7/2018 12:59:52         410         410         410         410       10000              410     4100000   270900000      620000          436.935
 2/ 7/2018 14: 0: 0         410         410         410         410       10000              410     4100000   275000000      630000          436.508
 2/ 7/2018 14: 5:48         400         400         400         400       10000              400     4000000   279000000      640000          435.938
 2/ 7/2018 14: 5:49         410         410         410         410       10000              410     4100000   283100000      650000          435.538
 2/ 7/2018 14: 5:55         400         400         400         400       10000              400     4000000   287100000      660000              435
 2/ 7/2018 14:14:15         410         410         410         410       10000              410     4100000   291200000      670000          434.627
 2/ 7/2018 14:14:16         400         400         400         400       10000              400     4000000   295200000      680000          434.118
 2/ 7/2018 14:14:40         410         410         410         410       10000              410     4100000   299300000      690000          433.768
 2/ 7/2018 14:14:44         400         400         400         400       10000              400     4000000   303300000      700000          433.286
 2/ 7/2018 14:15: 9         410         410         410         410       10000              410     4100000   307400000      710000          432.958
 2/ 7/2018 14:15:46         400         400         400         400       10000              400     4000000   311400000      720000            432.5
 2/ 7/2018 14:16:46         410         410         410         410       10000              410     4100000   315500000      730000          432.192
 2/ 7/2018 14:17:14         400         400         400         400       10000              400     4000000   319500000      740000          431.757
 2/ 7/2018 14:17:50         410         410         410         410       10000              410     4100000   323600000      750000          431.467
 2/ 7/2018 14:20: 6         400         400         400         400       10000              400     4000000   327600000      760000          431.053
 2/ 7/2018 14:31:47         390         390         390         390       10000              390     3900000   331500000      770000          430.519
 2/ 7/2018 14:32:19         400         400         400         400       10000              400     4000000   335500000      780000          430.128
 2/ 7/2018 14:33:23         390         390         390         390       10000              390     3900000   339400000      790000           429.62
 2/ 7/2018 14:55:43         400         400         400         400       10000              400     4000000   343400000      800000           429.25
 2/ 7/2018 15: 7:22         410         410         410         410       10000              410     4100000   347500000      810000          429.012
 2/ 7/2018 15: 7:25         400         400         400         400       10000              400     4000000   351500000      820000          428.659
 2/ 7/2018 15: 7:26         410         410         410         410       10000              410     4100000   355600000      830000          428.434
 2/ 7/2018 15: 7:28         400         400         400         400       10000              400     4000000   359600000      840000          428.095
 2/ 7/2018 15: 7:33         410         410         410         410       10000              410     4100000   363700000      850000          427.882
 2/ 7/2018 15: 7:37         400         400         400         400       10000              400     4000000   367700000      860000          427.558
 2/ 7/2018 15:10:13         410         410         410         410       10000              410     4100000   371800000      870000          427.356
 2/ 7/2018 15:23:52         400         400         400         400       10000              400     4000000   375800000      880000          427.045
 2/ 7/2018 15:23:56         410         410         410         410       10000              410     4100000   379900000      890000          426.854
 2/ 7/2018 15:37:29         420         420         420         420       10000              420     4200000   384100000      900000          426.778
 2/ 7/2018 15:40: 2         410         410         410         410       10000              410     4100000   388200000      910000          426.593
 2/ 7/2018 15:48:56         420         420         420         420       10000              420     4200000   392400000      920000          426.522
 2/ 7/2018 15:48:58         410         410         410         410       10000              410     4100000   396500000      930000          426.344
 2/ 7/2018 15:50:13         420         420         420         420       10000              420     4200000   400700000      940000          426.277
 2/ 7/2018 15:52: 6         410         410         410         410       10000              410     4100000   404800000      950000          426.105
 2/ 7/2018 15:52: 7         420         420         420         420       10000              420     4200000   409000000      960000          426.042
 2/ 7/2018 15:54:40         410         410         410         410       10000              410     4100000   413100000      970000          425.876
 2/ 7/2018 15:56: 0         420         420         420         420       10000              420     4200000   417300000      980000          425.816
 2/ 7/2018 15:59:42         410         410         410         410       10000              410     4100000   421400000      990000          425.657
 2/ 7/2018 16: 7:20         420         420         420         420       10000              420     4200000   425600000     1000000            425.6
 2/ 7/2018 16:17:14         430         430         430         430       10000              430     4300000   429900000     1010000          425.644
 2/ 7/2018 16:17:18         420         420         420         420       10000              420     4200000   434100000     1020000          425.588
 2/ 7/2018 16:17:19         430         430         430         430       10000              430     4300000   438400000     1030000          425.631
 2/ 7/2018 16:17:23         420         420         420         420       10000              420     4200000   442600000     1040000          425.577
 2/ 7/2018 16:17:54         430         430         430         430       10000              430     4300000   446900000     1050000          425.619
 2/ 7/2018 16:18:12         420         420         420         420       10000              420     4200000   451100000     1060000          425.566
 2/ 7/2018 16:20:44         430         430         430         430       10000              430     4300000   455400000     1070000          425.607
 2/ 7/2018 16:21:44         420         420         420         420       10000              420     4200000   459600000     1080000          425.556
 2/ 7/2018 16:21:45         430         430         430         430       10000              430     4300000   463900000     1090000          425.596
 2/ 7/2018 16:21:46         420         420         420         420       10000              420     4200000   468100000     1100000          425.545
 2/ 7/2018 16:22:17         430         430         430         430       10000              430     4300000   472400000     1110000          425.586
 2/ 7/2018 16:25:19         440         440         440         440       10000              440     4400000   476800000     1120000          425.714
 2/ 7/2018 16:25:36         430         430         430         430       10000              430     4300000   481100000     1130000          425.752
 2/ 7/2018 16:25:37         440         440         440         440       10000              440     4400000   485500000     1140000          425.877
 2/ 7/2018 16:27:19         450         450         450         450       10000              450     4500000   490000000     1150000          426.087
 2/ 7/2018 16:27:59         440         440         440         440       10000              440     4400000   494400000     1160000          426.207
 2/ 7/2018 16:31: 8         430         430         430         430       10000              430     4300000   498700000     1170000          426.239
 2/ 7/2018 16:32:13         440         440         440         440       10000              440     4400000   503100000     1180000          426.356
 2/ 7/2018 16:33:45         430         430         430         430       10000              430     4300000   507400000     1190000          426.387
 2/ 7/2018 16:59:32         440         440         440         440       10000              440     4400000   511800000     1200000            426.5
 2/ 7/2018 17: 0: 5         430         430         430         430       10000              430     4300000   516100000     1210000          426.529
 2/ 7/2018 17:13:56         420         420         420         420       10000              420     4200000   520300000     1220000          426.475
 2/ 7/2018 17:14: 4         430         430         430         430       10000              430     4300000   524600000     1230000          426.504
 2/ 7/2018 17:43:13         420         420         420         420       10000              420     4200000   528800000     1240000          426.452
 2/ 7/2018 17:53:11         430         430         430         430       10000              430     4300000   533100000     1250000           426.48
 2/ 7/2018 17:53:36         420         420         420         420       10000              420     4200000   537300000     1260000          426.429
 2/ 7/2018 17:54:14         430         430         430         430       10000              430     4300000   541600000     1270000          426.457
 2/ 7/2018 17:54:17         420         420         420         420       10000              420     4200000   545800000     1280000          426.406
 2/ 7/2018 17:54:52         430         430         430         430       10000              430     4300000   550100000     1290000          426.434
