         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 3:30        3340        3340        3340        3340       11601             3340    38747340   774171162      221784          3490.65
 2/ 7/2018 10: 3:31        3470        3470        3470        3470         500             3470     1735000   775906162      222284          3490.61
 2/ 7/2018 10: 3:37        3480        3480        3480        3480         550             3480     1914000   777820162      222834          3490.58
 2/ 7/2018 10: 3:41        3360        3360        3360        3360        2000             3360     6720000   784540162      224834          3489.42
 2/ 7/2018 10: 3:42        3460        3480        3460        3480        1000          3473.33     3473333   788013495      225834          3489.35
 2/ 7/2018 10: 3:49        3480        3480        3480        3480       14742             3480    51302160   839315655      240576          3488.78
 2/ 7/2018 10: 3:52        3460        3460        3460        3460        1000             3460     3460000   842775655      241576          3488.66
 2/ 7/2018 10: 3:56        3470        3470        3470        3470        1000             3470     3470000   846245655      242576          3488.58
 2/ 7/2018 10: 3:57        3450        3450        3450        3450          10             3450       34500   846280155      242586          3488.58
 2/ 7/2018 10: 3:58        3420        3700        3420        3700         550          3606.67     1983666   848263821      243136          3488.85
 2/ 7/2018 10: 4: 0        3430        3430        3430        3430        2000             3430     6860000   855123821      245136          3488.36
 2/ 7/2018 10: 4: 4        3470        3470        3470        3470        4000             3470    13880000   869003821      249136          3488.07
 2/ 7/2018 10: 4:17        3470        3470        3470        3470         510             3470     1769700   870773521      249646          3488.03
 2/ 7/2018 10: 4:22        3470        3470        3470        3470          10             3470       34700   870808221      249656          3488.03
 2/ 7/2018 10: 4:26        3400        3400        3400        3400        2000             3400     6800000   877608221      251656          3487.33
 2/ 7/2018 10: 4:27        3470        3470        3460        3460        1000          3463.33     3463333   881071554      252656          3487.24
 2/ 7/2018 10: 4:28        3470        3470        3470        3470          10             3470       34700   881106254      252666          3487.24
 2/ 7/2018 10: 4:38        3400        3400        3400        3400         600             3400     2040000   883146254      253266          3487.03
 2/ 7/2018 10: 4:40        3470        3470        3470        3470         250             3470      867500   884013754      253516          3487.01
 2/ 7/2018 10: 4:49        3470        3470        3470        3470        1000             3470     3470000   887483754      254516          3486.95
 2/ 7/2018 10: 4:50        3470        3470        3470        3470        1000             3470     3470000   890953754      255516          3486.88
 2/ 7/2018 10: 4:59        3500        3500        3500        3500           1             3500        3500   890957254      255517          3486.88
 2/ 7/2018 10: 5: 4        3470        3470        3470        3470        1000             3470     3470000   894427254      256517          3486.81
 2/ 7/2018 10: 5: 6        3470        3470        3470        3470          50             3470      173500   894600754      256567          3486.81
 2/ 7/2018 10: 5:10        3310        3310        3310        3310        1000             3310     3310000   897910754      257567          3486.12
 2/ 7/2018 10: 5:18        3500        3500        3500        3500           2             3500        7000   897917754      257569          3486.13
 2/ 7/2018 10: 5:35        3470        3470        3470        3470          10             3470       34700   897952454      257579          3486.12
 2/ 7/2018 10: 5:42        3470        3470        3470        3470         600             3470     2082000   900034454      258179          3486.09
 2/ 7/2018 10: 5:53        3470        3470        3470        3470           5             3470       17350   900051804      258184          3486.09
 2/ 7/2018 10: 6: 0        3460        3460        3460        3460         500             3460     1730000   901781804      258684          3486.04
 2/ 7/2018 10: 6: 6        3470        3470        3470        3470         500             3470     1735000   903516804      259184          3486.01
 2/ 7/2018 10: 6:28        3540        3540        3540        3540        1000             3540     3540000   907056804      260184          3486.21
 2/ 7/2018 10: 6:44        3470        3470        3470        3470          10             3470       34700   907091504      260194          3486.21
 2/ 7/2018 10: 7: 1        3470        3470        3470        3470         100             3470      347000   907438504      260294          3486.21
 2/ 7/2018 10: 7: 3        3470        3470        3470        3470          10             3470       34700   907473204      260304          3486.21
 2/ 7/2018 10: 7:26        3480        3480        3480        3480        1000             3480     3480000   910953204      261304          3486.18
 2/ 7/2018 10: 7:57        3650        3650        3650        3650          10             3650       36500   910989704      261314          3486.19
 2/ 7/2018 10: 8: 0        3540        3540        3540        3540         250             3540      885000   911874704      261564          3486.24
 2/ 7/2018 10: 8: 8        3560        3560        3560        3560           1             3560        3560   911878264      261565          3486.24
 2/ 7/2018 10: 8:30        3290        3290        3290        3290          25             3290       82250   911960514      261590          3486.22
 2/ 7/2018 10: 8:37        3480        3480        3480        3480          77             3480      267960   912228474      261667          3486.22
 2/ 7/2018 10: 8:38        3480        3480        3480        3480         200             3480      696000   912924474      261867          3486.21
 2/ 7/2018 10: 8:47        3480        3480        3480        3480         683             3480     2376840   915301314      262550           3486.2
 2/ 7/2018 10: 8:48        3480        3480        3480        3480        1000             3480     3480000   918781314      263550          3486.17
 2/ 7/2018 10: 8:56        3480        3480        3480        3480         300             3480     1044000   919825314      263850          3486.17
 2/ 7/2018 10: 9: 8        3530        3530        3480        3480        1000          3496.67     3496666   923321980      264850          3486.21
 2/ 7/2018 10: 9: 9        3520        3520        3520        3520        2500             3520     8800000   932121980      267350          3486.52
 2/ 7/2018 10: 9:15        3500        3500        3500        3500       25000             3500    87500000  1019621980      292350          3487.68
 2/ 7/2018 10: 9:20        3490        3490        3490        3490       15000             3490    52350000  1071971980      307350          3487.79
 2/ 7/2018 10: 9:21        3490        3490        3490        3490        2500             3490     8725000  1080696980      309850          3487.81
 2/ 7/2018 10: 9:22        3490        3490        3490        3490         900             3490     3141000  1083837980      310750          3487.81
 2/ 7/2018 10: 9:25        3490        3490        3490        3490         900             3490     3141000  1086978980      311650          3487.82
 2/ 7/2018 10: 9:34        3590        3590        3590        3590         250             3590      897500  1087876480      311900           3487.9
 2/ 7/2018 10: 9:35        3480        3480        3480        3480       23252             3480    80916960  1168793440      335152          3487.35
 2/ 7/2018 10: 9:38        3490        3490        3490        3490           1             3490        3490  1168796930      335153          3487.35
 2/ 7/2018 10: 9:42        3580        3580        3580        3580         250             3580      895000  1169691930      335403          3487.42
 2/ 7/2018 10: 9:53        3490        3490        3490        3490        1000             3490     3490000  1173181930      336403          3487.43
 2/ 7/2018 10: 9:54        3480        3480        3480        3480        2200             3480     7656000  1180837930      338603          3487.38
 2/ 7/2018 10:10: 5        3470        3470        3470        3470         358             3470     1242260  1182080190      338961          3487.36
 2/ 7/2018 10:10: 6        3450        3450        3450        3450        5000             3450    17250000  1199330190      343961          3486.82
 2/ 7/2018 10:10: 9        3450        3450        3450        3450        1500             3450     5175000  1204505190      345461          3486.66
 2/ 7/2018 10:10:11        3470        3470        3470        3470        2200             3470     7634000  1212139190      347661          3486.55
 2/ 7/2018 10:10:14        3460        3460        3460        3460        1500             3460     5190000  1217329190      349161          3486.44
 2/ 7/2018 10:10:19        3440        3440        3440        3440        1500             3440     5160000  1222489190      350661          3486.24
 2/ 7/2018 10:10:22        3470        3470        3440        3440        1000             3450     3450000  1225939190      351661          3486.14
 2/ 7/2018 10:10:31        3460        3480        3460        3480        1500          3473.33     5210000  1231149190      353161          3486.08
 2/ 7/2018 10:10:39        3400        3400        3400        3400        1000             3400     3400000  1234549190      354161          3485.84
 2/ 7/2018 10:10:45        3470        3470        3470        3470           1             3470        3470  1234552660      354162          3485.84
 2/ 7/2018 10:10:46        3470        3470        3470        3470        1000             3470     3470000  1238022660      355162           3485.8
 2/ 7/2018 10:10:59        3490        3490        3490        3490        2000             3490     6980000  1245002660      357162          3485.82
 2/ 7/2018 10:11: 6        3470        3470        3470        3470       18849             3470    65406030  1310408690      376011          3485.03
 2/ 7/2018 10:11:12        3470        3470        3470        3470         250             3470      867500  1311276190      376261          3485.02
 2/ 7/2018 10:11:15        3480        3480        3480        3480        3239             3480    11271720  1322547910      379500          3484.97
 2/ 7/2018 10:11:25        3530        3530        3530        3530         250             3530      882500  1323430410      379750             3485
 2/ 7/2018 10:11:36        3480        3480        3480        3480         900             3480     3132000  1326562410      380650          3484.99
 2/ 7/2018 10:11:38        3520        3520        3520        3520         250             3520      880000  1327442410      380900          3485.02
 2/ 7/2018 10:11:43        3470        3470        3470        3470       10000             3470    34700000  1362142410      390900          3484.63
 2/ 7/2018 10:11:54        3480        3480        3480        3480          32             3480      111360  1362253770      390932          3484.63
 2/ 7/2018 10:13: 9        3460        3460        3460        3460        5000             3460    17300000  1379553770      395932          3484.32
 2/ 7/2018 10:13:12        3450        3450        3450        3450        5000             3450    17250000  1396803770      400932          3483.89
 2/ 7/2018 10:13:15        3440        3440        3440        3440        5000             3440    17200000  1414003770      405932          3483.35
 2/ 7/2018 10:13:19        3440        3440        3440        3440        5000             3440    17200000  1431203770      410932          3482.82
 2/ 7/2018 10:13:33        3800        3800        3800        3800        4779             3800    18160200  1449363970      415711          3486.47
 2/ 7/2018 10:13:56        3630        3630        3630        3630         140             3630      508200  1449872170      415851          3486.52
 2/ 7/2018 10:14: 4        3480        3480        3480        3480        5270             3480    18339600  1468211770      421121          3486.44
 2/ 7/2018 10:14: 6        3690        3690        3690        3690       14300             3690    52767000  1520978770      435421          3493.12
 2/ 7/2018 10:14:25        3420        3420        3420        3420           1             3420        3420  1520982190      435422          3493.12
 2/ 7/2018 10:14:26        3470        3470        3470        3470         100             3470      347000  1521329190      435522          3493.12
 2/ 7/2018 10:14:28        3460        3460        3460        3460         100             3460      346000  1521675190      435622          3493.11
 2/ 7/2018 10:14:29        3740        3740        3740        3740         550             3740     2057000  1523732190      436172          3493.42
 2/ 7/2018 10:14:31        3450        3450        3450        3450         100             3450      345000  1524077190      436272          3493.41
 2/ 7/2018 10:14:45        3480        3480        3480        3480          25             3480       87000  1524164190      436297          3493.41
 2/ 7/2018 10:14:46        3480        3480        3480        3480         900             3480     3132000  1527296190      437197          3493.38
 2/ 7/2018 10:14:49        3480        3480        3480        3480        1000             3480     3480000  1530776190      438197          3493.35
 2/ 7/2018 10:14:55        3480        3480        3480        3480        1000             3480     3480000  1534256190      439197          3493.32
 2/ 7/2018 10:15: 7        3470        3470        3470        3470         500             3470     1735000  1535991190      439697          3493.29
 2/ 7/2018 10:15:12        3510        3510        3510        3510           1             3510        3510  1535994700      439698          3493.29
 2/ 7/2018 10:15:14        3510        3510        3500        3500         500          3503.33     1751666  1537746366      440198          3493.31
 2/ 7/2018 10:15:19        3490        3490        3490        3490        7000             3490    24430000  1562176366      447198          3493.25
 2/ 7/2018 10:15:26        3520        3520        3520        3520        1000             3520     3520000  1565696366      448198          3493.31
 2/ 7/2018 10:15:32        3520        3520        3520        3520           5             3520       17600  1565713966      448203          3493.31
 2/ 7/2018 10:15:36        3500        3500        3500        3500         100             3500      350000  1566063966      448303          3493.32
 2/ 7/2018 10:15:39        3630        3630        3630        3630         505             3630     1833150  1567897116      448808          3493.47
 2/ 7/2018 10:16:14        3500        3500        3500        3500        1000             3500     3500000  1571397116      449808          3493.48
 2/ 7/2018 10:16:18        3500        3500        3480        3480         300          3486.67     1046000  1572443116      450108          3493.48
 2/ 7/2018 10:16:21        3510        3510        3510        3510           4             3510       14040  1572457156      450112          3493.48
 2/ 7/2018 10:16:25        3510        3510        3510        3510        1000             3510     3510000  1575967156      451112          3493.52
 2/ 7/2018 10:16:34        3520        3520        3520        3520           2             3520        7040  1575974196      451114          3493.52
 2/ 7/2018 10:16:37        3520        3520        3520        3520        1000             3520     3520000  1579494196      452114          3493.58
 2/ 7/2018 10:16:43        3510        3510        3510        3510          15             3510       52650  1579546846      452129          3493.58
 2/ 7/2018 10:16:47        3510        3510        3510        3510         631             3510     2214810  1581761656      452760           3493.6
 2/ 7/2018 10:17: 4        3520        3520        3520        3520        1000             3520     3520000  1585281656      453760          3493.66
 2/ 7/2018 10:17:16        3510        3510        3510        3510           2             3510        7020  1585288676      453762          3493.66
 2/ 7/2018 10:17:29        3510        3510        3510        3510         250             3510      877500  1586166176      454012          3493.67
 2/ 7/2018 10:17:31        3500        3500        3500        3500        1000             3500     3500000  1589666176      455012          3493.68
 2/ 7/2018 10:17:38        3480        3480        3480        3480        1000             3480     3480000  1593146176      456012          3493.65
 2/ 7/2018 10:17:50        3480        3480        3480        3480        1000             3480     3480000  1596626176      457012          3493.62
 2/ 7/2018 10:17:56        3520        3520        3520        3520         505             3520     1777600  1598403776      457517          3493.65
 2/ 7/2018 10:17:58        3500        3500        3500        3500           1             3500        3500  1598407276      457518          3493.65
 2/ 7/2018 10:18: 2        3480        3480        3480        3480         500             3480     1740000  1600147276      458018          3493.63
 2/ 7/2018 10:18: 9        3150        3150        3150        3150        4569             3150    14392350  1614539626      462587          3490.24
 2/ 7/2018 10:18:16        3500        3500        3500        3500        1000             3500     3500000  1618039626      463587          3490.26
 2/ 7/2018 10:18:40        3510        3510        3510        3510          10             3510       35100  1618074726      463597          3490.26
 2/ 7/2018 10:18:46        3510        3510        3510        3510           3             3510       10530  1618085256      463600          3490.26
 2/ 7/2018 10:18:55        3420        3420        3420        3420        1000             3420     3420000  1621505256      464600          3490.11
 2/ 7/2018 10:19:33        3510        3510        3510        3510          10             3510       35100  1621540356      464610          3490.11
 2/ 7/2018 10:19:38        3500        3500        3500        3500         300             3500     1050000  1622590356      464910          3490.12
 2/ 7/2018 10:19:53        3500        3500        3500        3500         929             3500     3251500  1625841856      465839          3490.14
 2/ 7/2018 10:19:56        3490        3490        3490        3490        3000             3490    10470000  1636311856      468839          3490.14
 2/ 7/2018 10:19:57        3500        3500        3500        3500          10             3500       35000  1636346856      468849          3490.14
 2/ 7/2018 10:20: 7        3480        3480        3480        3480         750             3480     2610000  1638956856      469599          3490.12
 2/ 7/2018 10:20:11        3490        3490        3490        3490        2000             3490     6980000  1645936856      471599          3490.12
 2/ 7/2018 10:20:14        3490        3490        3490        3490          10             3490       34900  1645971756      471609          3490.12
 2/ 7/2018 10:20:17        3510        3510        3510        3510        1000             3510     3510000  1649481756      472609          3490.16
 2/ 7/2018 10:20:48        3490        3490        3490        3490        1500             3490     5235000  1654716756      474109          3490.16
 2/ 7/2018 10:20:49        3500        3500        3500        3500          10             3500       35000  1654751756      474119          3490.16
 2/ 7/2018 10:20:55        3500        3500        3500        3500         452             3500     1582000  1656333756      474571          3490.17
 2/ 7/2018 10:20:59        3480        3480        3480        3480         738             3480     2568240  1658901996      475309          3490.15
 2/ 7/2018 10:21: 0        3510        3510        3510        3510          10             3510       35100  1658937096      475319          3490.16
 2/ 7/2018 10:21: 2        3500        3500        3500        3500        1000             3500     3500000  1662437096      476319          3490.18
 2/ 7/2018 10:21: 5        3500        3500        3500        3500        2500             3500     8750000  1671187096      478819          3490.23
 2/ 7/2018 10:21:12        3490        3490        3490        3490         250             3490      872500  1672059596      479069          3490.23
 2/ 7/2018 10:21:15        3480        3480        3480        3480          12             3480       41760  1672101356      479081          3490.23
 2/ 7/2018 10:21:23        3480        3480        3480        3480          50             3480      174000  1672275356      479131          3490.23
 2/ 7/2018 10:21:29        3480        3480        3480        3480        2000             3480     6960000  1679235356      481131          3490.18
 2/ 7/2018 10:21:31        3480        3480        3480        3480          55             3480      191400  1679426756      481186          3490.18
 2/ 7/2018 10:21:33        3450        3450        3450        3450        1000             3450     3450000  1682876756      482186           3490.1
 2/ 7/2018 10:21:34        3490        3490        3490        3490         200             3490      698000  1683574756      482386           3490.1
 2/ 7/2018 10:21:36        4250        4300        4250        4300          25          4283.33      107083  1683681839      482411          3490.14
 2/ 7/2018 10:21:38        3850        3850        3490        3760         400             3700     1480000  1685161839      482811          3490.31
 2/ 7/2018 10:21:39        3900        4050        3490        3490           1          3676.67        3676  1685165515      482812          3490.31
 2/ 7/2018 10:21:40        4100        4200        4100        4200          25          4166.67      104166  1685269681      482837          3490.35
 2/ 7/2018 10:21:43        3490        3490        3490        3490          40             3490      139600  1685409281      482877          3490.35
 2/ 7/2018 10:21:56        3460        3460        3460        3460        6000             3460    20760000  1706169281      488877          3489.98
 2/ 7/2018 10:21:59        3490        3490        3490        3490           2             3490        6980  1706176261      488879          3489.98
 2/ 7/2018 10:22: 3        3490        3490        3490        3490         658             3490     2296420  1708472681      489537          3489.98
 2/ 7/2018 10:22:20        3480        3480        3480        3480        2500             3480     8700000  1717172681      492037          3489.93
 2/ 7/2018 10:22:37        3490        3490        3490        3490        1000             3490     3490000  1720662681      493037          3489.93
 2/ 7/2018 10:22:56        3500        3500        3500        3500         750             3500     2625000  1723287681      493787          3489.94
 2/ 7/2018 10:23:10        3500        3500        3500        3500          10             3500       35000  1723322681      493797          3489.94
 2/ 7/2018 10:23:22        3500        3500        3500        3500         767             3500     2684500  1726007181      494564          3489.96
 2/ 7/2018 10:23:23        3490        3490        3490        3490           6             3490       20940  1726028121      494570          3489.96
 2/ 7/2018 10:23:32        3500        3500        3500        3500         111             3500      388500  1726416621      494681          3489.96
 2/ 7/2018 10:23:59        3840        3840        3840        3840        6136             3840    23562240  1749978861      500817          3494.25
 2/ 7/2018 10:24: 5        3510        3510        3510        3510        1000             3510     3510000  1753488861      501817          3494.28
 2/ 7/2018 10:24:18        3520        3520        3520        3520        1000             3520     3520000  1757008861      502817          3494.33
 2/ 7/2018 10:24:41        3600        3600        3600        3600        1000             3600     3600000  1760608861      503817          3494.54
 2/ 7/2018 10:24:42        3510        3560        3510        3510         377          3526.67     1329553  1761938414      504194          3494.56
 2/ 7/2018 10:24:56        3490        3490        3490        3490        1000             3490     3490000  1765428414      505194          3494.56
 2/ 7/2018 10:24:57        3460        3460        3460        3460           6             3460       20760  1765449174      505200          3494.55
 2/ 7/2018 10:25: 0        3500        3500        3500        3500           2             3500        7000  1765456174      505202          3494.55
 2/ 7/2018 10:25: 2        3800        3800        3800        3800        5000             3800    19000000  1784456174      510202          3497.55
 2/ 7/2018 10:25: 8        3490        3490        3490        3490        1500             3490     5235000  1789691174      511702          3497.53
 2/ 7/2018 10:25:11        3800        3800        3480        3480        1500          3586.67     5380000  1795071174      513202          3497.79
 2/ 7/2018 10:25:17        3690        3690        3690        3690        7000             3690    25830000  1820901174      520202          3500.37
 2/ 7/2018 10:25:30        3510        3510        3510        3510         641             3510     2249910  1823151084      520843          3500.39
 2/ 7/2018 10:25:44        3510        3900        3510        3900        5000             3770    18850000  1842001084      525843          3502.95
 2/ 7/2018 10:25:51        3510        3510        3510        3510         631             3510     2214810  1844215894      526474          3502.96
 2/ 7/2018 10:26: 5        3690        3690        3690        3690           3             3690       11070  1844226964      526477          3502.96
 2/ 7/2018 10:26: 8        4280        4280        4280        4280        7000             4280    29960000  1874186964      533477          3513.15
 2/ 7/2018 10:26:19        3510        3510        3510        3510          10             3510       35100  1874222064      533487          3513.15
 2/ 7/2018 10:26:20        3510        3510        3510        3510         111             3510      389610  1874611674      533598          3513.15
 2/ 7/2018 10:26:38        3600        3600        3600        3600        3879             3600    13964400  1888576074      537477          3513.78
 2/ 7/2018 10:28: 0        3400        3400        3400        3400           1             3400        3400  1888579474      537478          3513.78
 2/ 7/2018 10:28:27        3510        3510        3510        3510        3000             3510    10530000  1899109474      540478          3513.76
 2/ 7/2018 10:28:30        3490        3490        3490        3490        1000             3490     3490000  1902599474      541478          3513.72
 2/ 7/2018 10:29: 8        3510        3510        3510        3510        1152             3510     4043520  1906642994      542630          3513.71
 2/ 7/2018 10:29:29        3530        3530        3530        3530         570             3530     2012100  1908655094      543200          3513.72
 2/ 7/2018 10:29:35        3510        3510        3480        3480        1000             3490     3490000  1912145094      544200          3513.68
 2/ 7/2018 10:29:45        3520        3520        3520        3520         745             3520     2622400  1914767494      544945          3513.69
 2/ 7/2018 10:30: 2        3520        3750        3520        3520        1147          3596.67     4125376  1918892870      546092          3513.86
 2/ 7/2018 10:30:22        3490        3490        3490        3490         500             3490     1745000  1920637870      546592          3513.84
 2/ 7/2018 10:30:30        3480        3480        3480        3480         100             3480      348000  1920985870      546692          3513.84
 2/ 7/2018 10:30:57        3490        3490        3490        3490        1000             3490     3490000  1924475870      547692          3513.79
 2/ 7/2018 10:31: 3        3520        3520        3520        3520        1000             3520     3520000  1927995870      548692           3513.8
 2/ 7/2018 10:31:36        3510        3510        3510        3510         500             3510     1755000  1929750870      549192           3513.8
 2/ 7/2018 10:31:53        3530        3530        3530        3530        1072             3530     3784160  1933535030      550264          3513.83
 2/ 7/2018 10:32:12        3530        3530        3530        3530         678             3530     2393340  1935928370      550942          3513.85
 2/ 7/2018 10:32:19        3500        3500        3500        3500        5000             3500    17500000  1953428370      555942          3513.73
 2/ 7/2018 10:32:23        3500        3560        3500        3560         950             3540     3363000  1956791370      556892          3513.77
 2/ 7/2018 10:32:24        3530        3530        3510        3510         999          3516.67     3513150  1960304520      557891          3513.78
 2/ 7/2018 10:32:33        3500        3500        3500        3500         500             3500     1750000  1962054520      558391          3513.76
 2/ 7/2018 10:32:45        3530        3530        3530        3530         906             3530     3198180  1965252700      559297          3513.79
 2/ 7/2018 10:32:49        3510        3510        3510        3510         999             3510     3506490  1968759190      560296          3513.78
 2/ 7/2018 10:32:52        3530        3530        3530        3530          94             3530      331820  1969091010      560390          3513.79
 2/ 7/2018 10:32:53        3530        3530        3530        3530        1000             3530     3530000  1972621010      561390          3513.82
 2/ 7/2018 10:33: 1        3520        3520        3520        3520         500             3520     1760000  1974381010      561890          3513.82
 2/ 7/2018 10:33:20        3500        3500        3500        3500        1000             3500     3500000  1977881010      562890           3513.8
 2/ 7/2018 10:33:24        3530        3530        3530        3530         914             3530     3226420  1981107430      563804          3513.82
 2/ 7/2018 10:33:26        3500        3500        3500        3500        1000             3500     3500000  1984607430      564804           3513.8
 2/ 7/2018 10:34: 4        3540        3540        3540        3540         250             3540      885000  1985492430      565054          3513.81
 2/ 7/2018 10:34:10        3530        3530        3530        3530          66             3530      232980  1985725410      565120          3513.81
 2/ 7/2018 10:34:15        3500        3500        3500        3500        1000             3500     3500000  1989225410      566120          3513.79
 2/ 7/2018 10:34:20        3510        3510        3510        3510        1000             3510     3510000  1992735410      567120          3513.78
 2/ 7/2018 10:34:30        3530        3530        3530        3530          15             3530       52950  1992788360      567135          3513.78
 2/ 7/2018 10:34:43        3530        3530        3530        3530         500             3530     1765000  1994553360      567635           3513.8
 2/ 7/2018 10:34:45        3520        3520        3520        3520         500             3520     1760000  1996313360      568135           3513.8
 2/ 7/2018 10:34:53        3530        3530        3530        3530         669             3530     2361570  1998674930      568804          3513.82
 2/ 7/2018 10:35:14        3520        3520        3520        3520        3264             3520    11489280  2010164210      572068          3513.86
 2/ 7/2018 10:35:25        3540        3540        3540        3540        1074             3540     3801960  2013966170      573142           3513.9
 2/ 7/2018 10:35:29        3520        3520        3520        3520       15000             3520    52800000  2066766170      588142          3514.06
 2/ 7/2018 10:35:34        3540        3540        3540        3540         614             3540     2173560  2068939730      588756          3514.09
 2/ 7/2018 10:35:49        3530        3530        3530        3530        2500             3530     8825000  2077764730      591256          3514.15
 2/ 7/2018 10:35:51        3620        3620        3620        3620        1000             3620     3620000  2081384730      592256          3514.33
 2/ 7/2018 10:35:52        3570        3570        3570        3570         950             3570     3391500  2084776230      593206          3514.42
 2/ 7/2018 10:35:58        3530        3530        3530        3530         500             3530     1765000  2086541230      593706          3514.44
 2/ 7/2018 10:37: 7        3550        3550        3550        3550        1000             3550     3550000  2090091230      594706          3514.49
 2/ 7/2018 10:37:17        3620        3620        3620        3620          50             3620      181000  2090272230      594756           3514.5
 2/ 7/2018 10:37:29        3540        3540        3540        3540        8614             3540    30493560  2120765790      603370          3514.87
