         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:22:24         210         210         210         210       50000              210    10500000   428123100     2095598          204.296
 2/ 7/2018 11:22:29         220         220         220         220       50000              220    11000000   439123100     2145598          204.662
 2/ 7/2018 11:22:30         210         210         210         210       50000              210    10500000   449623100     2195598          204.784
 2/ 7/2018 11:22:34         220         220         220         220       50000              220    11000000   460623100     2245598          205.123
 2/ 7/2018 11:22:46         210         210         210         210       50000              210    10500000   471123100     2295598          205.229
 2/ 7/2018 12: 2:58         210         210         210         210        1400              210      294000   471417100     2296998          205.232
 2/ 7/2018 12:20:41         220         220         220         220       50000              220    11000000   482417100     2346998          205.546
 2/ 7/2018 12:22: 1         210         210         210         210       50000              210    10500000   492917100     2396998          205.639
 2/ 7/2018 12:22: 2         220         220         220         220       50000              220    11000000   503917100     2446998          205.933
 2/ 7/2018 12:22: 6         210         210         210         210       50000              210    10500000   514417100     2496998          206.014
 2/ 7/2018 12:22: 9         220         220         220         220       50000              220    11000000   525417100     2546998          206.289
 2/ 7/2018 12:22:40         210         210         210         210       50000              210    10500000   535917100     2596998           206.36
 2/ 7/2018 12:22:43         220         220         220         220       50000              220    11000000   546917100     2646998          206.618
 2/ 7/2018 12:23:22         210         210         210         210       50000              210    10500000   557417100     2696998          206.681
 2/ 7/2018 12:23:54         220         220         220         220       50000              220    11000000   568417100     2746998          206.923
 2/ 7/2018 12:57: 4         210         210         210         210       50000              210    10500000   578917100     2796998          206.978
 2/ 7/2018 12:57:13         220         220         220         220       50000              220    11000000   589917100     2846998          207.207
 2/ 7/2018 12:57:18         210         210         210         210       50000              210    10500000   600417100     2896998          207.255
 2/ 7/2018 14: 0: 0         210         210         210         210       50000              210    10500000   610917100     2946998          207.301
 2/ 7/2018 14: 3: 1         220         220         220         220       50000              220    11000000   621917100     2996998          207.513
 2/ 7/2018 14: 3: 2         210         210         210         210       50000              210    10500000   632417100     3046998          207.554
 2/ 7/2018 14: 3:48         220         220         220         220       50000              220    11000000   643417100     3096998          207.755
 2/ 7/2018 14: 3:51         210         210         210         210       50000              210    10500000   653917100     3146998          207.791
 2/ 7/2018 14: 8:50         220         220         220         220       50000              220    11000000   664917100     3196998          207.982
 2/ 7/2018 14: 9: 0         210         210         210         210       50000              210    10500000   675417100     3246998          208.013
 2/ 7/2018 14:11: 0         220         220         220         220       50000              220    11000000   686417100     3296998          208.195
 2/ 7/2018 14:29: 3         230         230         230         230       50000              230    11500000   697917100     3346998           208.52
 2/ 7/2018 14:51: 8         220         220         220         220       50000              220    11000000   708917100     3396998          208.689
 2/ 7/2018 15:55:10         210         210         210         210       50000              210    10500000   719417100     3446998          208.708
 2/ 7/2018 16: 3:39         200         200         200         200        2000              200      400000   719817100     3448998          208.703
 2/ 7/2018 16: 5: 4         220         220         220         220         500              220      110000   719927100     3449498          208.705
 2/ 7/2018 16: 5:17         210         210         210         210         500              210      105000   720032100     3449998          208.705
 2/ 7/2018 16:14:26         200         200         200         200       48000              200     9600000   729632100     3497998          208.586
 2/ 7/2018 16:14:30         210         210         210         210       50000              210    10500000   740132100     3547998          208.606
 2/ 7/2018 16:15: 4         200         200         200         200       50000              200    10000000   750132100     3597998          208.486
 2/ 7/2018 16:15:22         210         210         210         210       50000              210    10500000   760632100     3647998          208.507
 2/ 7/2018 16:15:24         200         200         200         200       50000              200    10000000   770632100     3697998          208.392
 2/ 7/2018 16:25:36         180         180         180         180        2000              180      360000   770992100     3699998          208.376
 2/ 7/2018 16:26: 9         200         200         200         200         500              200      100000   771092100     3700498          208.375
 2/ 7/2018 16:30:23         210         210         210         210       50000              210    10500000   781592100     3750498          208.397
 2/ 7/2018 17: 0: 6         220         220         220         220       50000              220    11000000   792592100     3800498           208.55
 2/ 7/2018 17: 0:18         210         210         210         210       50000              210    10500000   803092100     3850498          208.568
 2/ 7/2018 17: 0:38         220         220         220         220       50000              220    11000000   814092100     3900498          208.715
 2/ 7/2018 17: 1:21         210         210         210         210       50000              210    10500000   824592100     3950498          208.731
 2/ 7/2018 17: 1:37         220         220         220         220       50000              220    11000000   835592100     4000498          208.872
 2/ 7/2018 17: 1:38         210         210         210         210       50000              210    10500000   846092100     4050498          208.886
 2/ 7/2018 17: 9:29         220         220         220         220       50000              220    11000000   857092100     4100498          209.021
 2/ 7/2018 17:16:41         230         230         230         230       50000              230    11500000   868592100     4150498          209.274
 2/ 7/2018 17:16:45         220         220         220         220       50000              220    11000000   879592100     4200498          209.402
 2/ 7/2018 17:17:22         230         230         230         230       50000              230    11500000   891092100     4250498          209.644
 2/ 7/2018 17:17:26         220         220         220         220       50000              220    11000000   902092100     4300498          209.765
 2/ 7/2018 17:17:27         230         230         230         230       50000              230    11500000   913592100     4350498          209.997
 2/ 7/2018 17:17:29         220         220         220         220       50000              220    11000000   924592100     4400498          210.111
 2/ 7/2018 17:17:33         230         230         230         230       50000              230    11500000   936092100     4450498          210.334
 2/ 7/2018 17:17:41         220         220         220         220       50000              220    11000000   947092100     4500498          210.442
 2/ 7/2018 17:17:56         230         230         230         230       50000              230    11500000   958592100     4550498          210.657
 2/ 7/2018 17:17:57         220         220         220         220       50000              220    11000000   969592100     4600498          210.758
 2/ 7/2018 17:18:20         230         230         230         230       50000              230    11500000   981092100     4650498          210.965
 2/ 7/2018 17:18:23         220         220         220         220       50000              220    11000000   992092100     4700498          211.061
 2/ 7/2018 17:21:15         230         230         230         230       50000              230    11500000  1003592100     4750498           211.26
 2/ 7/2018 17:29:41         240         240         240         240        2000              240      480000  1004072100     4752498          211.272
 2/ 7/2018 17:29:56         220         220         220         220       50000              220    11000000  1015072100     4802498          211.363
 2/ 7/2018 17:56:47         220         220         220         220         750              220      165000  1015237100     4803248          211.365
 2/ 7/2018 17:57:23         200         200         200         200       60000              200    12000000  1027237100     4863248          211.224
 2/ 7/2018 17:57:35         210         210         210         210       50000              210    10500000  1037737100     4913248          211.212
 2/ 7/2018 17:57:48         220         220         220         220       50000              220    11000000  1048737100     4963248          211.301
 2/ 7/2018 17:57:51         210         210         210         210       50000              210    10500000  1059237100     5013248          211.288
 2/ 7/2018 17:58:14         220         220         220         220       50000              220    11000000  1070237100     5063248          211.374
 2/ 7/2018 17:58:46         210         210         210         210       50000              210    10500000  1080737100     5113248           211.36
