         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:37:53          50          50          50          50       41808               50     2090400    62582250     1407323           44.469
 2/ 7/2018 10:37:59          40          40          40          40       41808               40     1672320    64254570     1449131          44.3401
 2/ 7/2018 10:38:36          50          50          50          50       41808               50     2090400    66344970     1490939          44.4988
 2/ 7/2018 10:40:22          40          40          40          40       41808               40     1672320    68017290     1532747          44.3761
 2/ 7/2018 10:40:29          50          50          50          50       41808               50     2090400    70107690     1574555          44.5254
 2/ 7/2018 10:42:40          30          30          30          30       10000               30      300000    70407690     1584555          44.4337
 2/ 7/2018 10:55: 7          30          30          30          30       30000               30      900000    71307690     1614555          44.1655
 2/ 7/2018 10:56:15          30          30          30          30        1000               30       30000    71337690     1615555          44.1568
 2/ 7/2018 11:26:41          50          50          50          50       41808               50     2090400    73428090     1657363          44.3042
 2/ 7/2018 11:38:56          30          30          30          30           4               30         120    73428210     1657367          44.3041
 2/ 7/2018 11:45: 5          40          40          40          40       41808               40     1672320    75100530     1699175          44.1982
 2/ 7/2018 11:47:20          50          50          50          50       41808               50     2090400    77190930     1740983          44.3376
 2/ 7/2018 11:47:34          40          40          40          40        9999               40      399960    77590890     1750982          44.3128
 2/ 7/2018 11:48:56          40          40          40          40        9999               40      399960    77990850     1760981          44.2883
 2/ 7/2018 11:53:16          40          40          40          40       31809               40     1272360    79263210     1792790          44.2122
 2/ 7/2018 11:53:19          50          50          50          50       31809               50     1590450    80853660     1824599          44.3131
 2/ 7/2018 11:53:21          40          40          40          40       31809               40     1272360    82126020     1856408          44.2392
 2/ 7/2018 12: 5:52          50          50          50          50       31809               50     1590450    83716470     1888217          44.3363
 2/ 7/2018 12: 6: 0          40          40          40          40       31809               40     1272360    84988830     1920026          44.2644
 2/ 7/2018 12: 6: 5          50          50          50          50       31809               50     1590450    86579280     1951835          44.3579
 2/ 7/2018 12: 6:39          40          40          40          40       31809               40     1272360    87851640     1983644           44.288
 2/ 7/2018 12: 8:24          50          50          50          50       31809               50     1590450    89442090     2015453          44.3782
 2/ 7/2018 12: 8:26          40          40          40          40       31809               40     1272360    90714450     2047262          44.3101
 2/ 7/2018 12: 8:40          50          50          50          50       31809               50     1590450    92304900     2079071          44.3972
 2/ 7/2018 12: 9: 0          40          40          40          40       31809               40     1272360    93577260     2110880          44.3309
 2/ 7/2018 12: 9:30          50          50          50          50       31809               50     1590450    95167710     2142689          44.4151
 2/ 7/2018 12:13: 0          40          40          40          40       31809               40     1272360    96440070     2174498          44.3505
 2/ 7/2018 12:30:22          50          50          50          50       31809               50     1590450    98030520     2206307          44.4319
 2/ 7/2018 12:58:16          40          40          40          40       31809               40     1272360    99302880     2238116           44.369
 2/ 7/2018 12:58:36          50          50          40          40       31809          43.3333     1378390   100681270     2269925          44.3544
 2/ 7/2018 12:58:46          50          50          50          50       31809               50     1590450   102271720     2301734          44.4325
 2/ 7/2018 12:59: 6          40          40          40          40       31809               40     1272360   103544080     2333543           44.372
 2/ 7/2018 14: 0:21          40          40          40          40       50000               40     2000000   105544080     2383543          44.2803
 2/ 7/2018 14: 1:34          50          50          50          50       50000               50     2500000   108044080     2433543          44.3979
 2/ 7/2018 14:29:57          50          50          50          50        3500               50      175000   108219080     2437043          44.4059
 2/ 7/2018 14:30:25          60          60          60          60        6113               60      366780   108585860     2443156          44.4449
 2/ 7/2018 14:43: 0          40          40          40          40       50000               40     2000000   110585860     2493156          44.3558
 2/ 7/2018 14:43:25          40          40          40          40        3500               40      140000   110725860     2496656          44.3497
 2/ 7/2018 14:43:30          50          50          50          50       50000               50     2500000   113225860     2546656          44.4606
 2/ 7/2018 14:44:21          40          40          40          40       50000               40     2000000   115225860     2596656          44.3747
 2/ 7/2018 14:48:13          50          50          50          50        6113               50      305650   115531510     2602769          44.3879
 2/ 7/2018 15:35:35          30          30          30          30        4601               30      138030   115669540     2607370          44.3625
 2/ 7/2018 15:44:27          40          40          40          40        3000               40      120000   115789540     2610370          44.3575
 2/ 7/2018 16: 8:53          40          40          40          40        6113               40      244520   116034060     2616483          44.3473
 2/ 7/2018 16:59:59          50          50          50          50       50000               50     2500000   118534060     2666483          44.4533
 2/ 7/2018 17: 0:45          30          30          30          30        8084               30      242520   118776580     2674567          44.4096
 2/ 7/2018 17:20: 2          40          40          40          40       50000               40     2000000   120776580     2724567          44.3287
 2/ 7/2018 17:21:44          50          50          50          50       50000               50     2500000   123276580     2774567          44.4309
 2/ 7/2018 17:22:19          40          40          40          40       50000               40     2000000   125276580     2824567          44.3525
 2/ 7/2018 17:22:36          50          50          50          50       50000               50     2500000   127776580     2874567          44.4507
 2/ 7/2018 17:22:52          40          40          40          40       50000               40     2000000   129776580     2924567          44.3746
 2/ 7/2018 17:22:54          50          50          50          50       50000               50     2500000   132276580     2974567          44.4692
 2/ 7/2018 17:24: 5          40          40          40          40       50000               40     2000000   134276580     3024567          44.3953
 2/ 7/2018 17:24:13          50          50          50          50       50000               50     2500000   136776580     3074567          44.4865
 2/ 7/2018 17:52:55          40          40          40          40       50000               40     2000000   138776580     3124567          44.4147
 2/ 7/2018 17:53:44          50          50          50          50       50000               50     2500000   141276580     3174567          44.5026
 2/ 7/2018 17:56:29          40          40          40          40       50000               40     2000000   143276580     3224567          44.4328
 2/ 7/2018 17:57:57          50          50          50          50       50000               50     2500000   145776580     3274567          44.5178
 2/ 7/2018 17:58:27          40          40          40          40       50000               40     2000000   147776580     3324567          44.4499
 2/ 7/2018 17:58:28          50          50          50          50       50000               50     2500000   150276580     3374567          44.5321
 2/ 7/2018 17:58:32          40          40          40          40       50000               40     2000000   152276580     3424567          44.4659
 2/ 7/2018 17:58:34          50          50          50          50       50000               50     2500000   154776580     3474567          44.5456
 2/ 7/2018 17:58:40          40          40          40          40       50000               40     2000000   156776580     3524567          44.4811
 2/ 7/2018 17:58:44          50          50          50          50       50000               50     2500000   159276580     3574567          44.5583
