         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:14:56         330         330         330         330       10000              330     3300000   107600000      320000           336.25
 2/ 7/2018 11:15: 4         320         320         320         320       10000              320     3200000   110800000      330000          335.758
 2/ 7/2018 11:15:12         330         330         330         330       10000              330     3300000   114100000      340000          335.588
 2/ 7/2018 11:17: 3         320         320         320         320       10000              320     3200000   117300000      350000          335.143
 2/ 7/2018 11:18: 0         330         330         330         330       10000              330     3300000   120600000      360000              335
 2/ 7/2018 11:18:31         320         320         320         320       10000              320     3200000   123800000      370000          334.595
 2/ 7/2018 11:20:22         330         330         330         330       10000              330     3300000   127100000      380000          334.474
 2/ 7/2018 11:21: 4         320         320         320         320       10000              320     3200000   130300000      390000          334.103
 2/ 7/2018 11:24:40         330         330         330         330       10000              330     3300000   133600000      400000              334
 2/ 7/2018 11:24:56         320         320         320         320       10000              320     3200000   136800000      410000          333.659
 2/ 7/2018 11:25: 1         330         330         330         330       10000              330     3300000   140100000      420000          333.571
 2/ 7/2018 11:26:20         320         320         320         320       10000              320     3200000   143300000      430000          333.256
 2/ 7/2018 11:35:52         600         600         600         600         800              600      480000   143780000      430800          333.751
 2/ 7/2018 11:51:27         330         330         330         330       10000              330     3300000   147080000      440800          333.666
 2/ 7/2018 11:53:15         320         320         320         320       10000              320     3200000   150280000      450800          333.363
 2/ 7/2018 11:56:26         330         330         330         330       10000              330     3300000   153580000      460800           333.29
 2/ 7/2018 11:56:44         320         320         320         320       10000              320     3200000   156780000      470800          333.008
 2/ 7/2018 11:56:45         330         330         330         330       10000              330     3300000   160080000      480800          332.945
 2/ 7/2018 11:57: 8         320         320         320         320       10000              320     3200000   163280000      490800          332.681
 2/ 7/2018 11:57:48         330         330         330         330       10000              330     3300000   166580000      500800          332.628
 2/ 7/2018 12: 0:55         320         320         320         320       10000              320     3200000   169780000      510800          332.381
 2/ 7/2018 12:11:15         310         310         310         310       10000              310     3100000   172880000      520800          331.951
 2/ 7/2018 12:23:15         300         300         300         300       10000              300     3000000   175880000      530800          331.349
 2/ 7/2018 12:23:16         310         310         310         310       10000              310     3100000   178980000      540800          330.954
 2/ 7/2018 12:23:17         300         300         300         300       10000              300     3000000   181980000      550800          330.392
 2/ 7/2018 12:23:20         310         310         310         310       10000              310     3100000   185080000      560800          330.029
 2/ 7/2018 12:25:38         300         300         300         300       10000              300     3000000   188080000      570800          329.502
 2/ 7/2018 12:35:43         310         310         310         310       10000              310     3100000   191180000      580800          329.167
 2/ 7/2018 12:36:25         300         300         300         300       10000              300     3000000   194180000      590800          328.673
 2/ 7/2018 12:42:15         290         290         290         290       10000              290     2900000   197080000      600800          328.029
 2/ 7/2018 12:42:25         300         300         300         300       10000              300     3000000   200080000      610800           327.57
 2/ 7/2018 12:42:29         290         290         290         290       10000              290     2900000   202980000      620800          326.965
 2/ 7/2018 12:43:16         300         300         300         300       10000              300     3000000   205980000      630800          326.538
 2/ 7/2018 12:43:27         290         290         290         290       10000              290     2900000   208880000      640800          325.968
 2/ 7/2018 12:47:54         300         300         300         300       10000              300     3000000   211880000      650800          325.569
 2/ 7/2018 12:47:55         290         290         290         290       10000              290     2900000   214780000      660800           325.03
 2/ 7/2018 12:47:58         300         300         300         300       10000              300     3000000   217780000      670800          324.657
 2/ 7/2018 12:48:32         290         290         290         290       10000              290     2900000   220680000      680800          324.148
 2/ 7/2018 12:50:48         300         300         300         300       10000              300     3000000   223680000      690800          323.798
 2/ 7/2018 14: 0: 0         290         290         290         290       10000              290     2900000   226580000      700800          323.316
 2/ 7/2018 14: 8:36         280         280         280         280       10000              280     2800000   229380000      710800          322.707
 2/ 7/2018 14: 8:41         290         290         290         290       10000              290     2900000   232280000      720800          322.253
 2/ 7/2018 14:21:53         280         280         280         280       10000              280     2800000   235080000      730800          321.675
 2/ 7/2018 14:22: 0         290         290         290         290       10000              290     2900000   237980000      740800          321.247
 2/ 7/2018 14:22: 1         280         280         280         280       10000              280     2800000   240780000      750800          320.698
 2/ 7/2018 14:35:46         270         270         270         270       10000              270     2700000   243480000      760800          320.032
 2/ 7/2018 14:35:56         280         280         280         280       10000              280     2800000   246280000      770800          319.512
 2/ 7/2018 14:36:31         270         270         270         270       10000              270     2700000   248980000      780800          318.878
 2/ 7/2018 14:36:42         280         280         280         280       10000              280     2800000   251780000      790800          318.386
 2/ 7/2018 14:36:56         270         270         270         270       10000              270     2700000   254480000      800800          317.782
 2/ 7/2018 14:37: 5         280         280         280         280       10000              280     2800000   257280000      810800          317.316
 2/ 7/2018 14:37: 6         270         270         270         270       10000              270     2700000   259980000      820800           316.74
 2/ 7/2018 14:39:21         280         280         280         280       10000              280     2800000   262780000      830800          316.298
 2/ 7/2018 14:39:28         270         270         270         270       10000              270     2700000   265480000      840800          315.747
 2/ 7/2018 14:39:29         270         270         270         270       10000              270     2700000   268180000      850800          315.209
 2/ 7/2018 14:39:49         280         280         280         280       10000              280     2800000   270980000      860800            314.8
 2/ 7/2018 14:39:51         270         270         270         270       10000              270     2700000   273680000      870800          314.286
 2/ 7/2018 14:40: 4         280         280         280         280       10000              280     2800000   276480000      880800          313.896
 2/ 7/2018 14:40: 6         270         270         270         270       10000              270     2700000   279180000      890800          313.404
 2/ 7/2018 14:40: 9         280         280         280         280       10000              280     2800000   281980000      900800          313.033
 2/ 7/2018 14:40:41         270         270         270         270       10000              270     2700000   284680000      910800           312.56
 2/ 7/2018 14:40:57         280         280         280         280       10000              280     2800000   287480000      920800          312.207
 2/ 7/2018 14:43: 8         270         270         270         270       10000              270     2700000   290180000      930800          311.753
 2/ 7/2018 14:43:18         280         280         280         280       10000              280     2800000   292980000      940800          311.416
 2/ 7/2018 14:43:21         270         270         270         270       10000              270     2700000   295680000      950800           310.98
 2/ 7/2018 14:51:31         280         280         280         280       10000              280     2800000   298480000      960800          310.658
 2/ 7/2018 15: 6:59         290         290         290         290       10000              290     2900000   301380000      970800          310.445
 2/ 7/2018 15: 7: 0         280         280         280         280       10000              280     2800000   304180000      980800          310.135
 2/ 7/2018 15: 7:10         290         290         290         290       10000              290     2900000   307080000      990800          309.931
 2/ 7/2018 15:29: 1         300         300         300         300       10000              300     3000000   310080000     1000800          309.832
 2/ 7/2018 15:29:22         290         290         290         290       10000              290     2900000   312980000     1010800          309.636
 2/ 7/2018 15:29:50         300         300         300         300       10000              300     3000000   315980000     1020800          309.542
 2/ 7/2018 15:29:57         290         290         290         290       10000              290     2900000   318880000     1030800          309.352
 2/ 7/2018 15:29:58         300         300         300         300       10000              300     3000000   321880000     1040800          309.262
 2/ 7/2018 15:30: 4         290         290         290         290       10000              290     2900000   324780000     1050800          309.079
 2/ 7/2018 15:30:17         300         300         300         300       10000              300     3000000   327780000     1060800          308.993
 2/ 7/2018 15:30:42         290         290         290         290       10000              290     2900000   330680000     1070800          308.816
 2/ 7/2018 15:33: 8         300         300         300         300       10000              300     3000000   333680000     1080800          308.734
 2/ 7/2018 16:15:17         310         310         310         310       10000              310     3100000   336780000     1090800          308.746
 2/ 7/2018 16:15:39         300         300         300         300       10000              300     3000000   339780000     1100800          308.666
 2/ 7/2018 16:16: 2         310         310         310         310       10000              310     3100000   342880000     1110800          308.678
 2/ 7/2018 16:18:37         300         300         300         300       10000              300     3000000   345880000     1120800          308.601
 2/ 7/2018 16:18:44         310         310         310         310       10000              310     3100000   348980000     1130800          308.613
 2/ 7/2018 16:25:12         320         320         320         320       10000              320     3200000   352180000     1140800          308.713
 2/ 7/2018 16:26:43         330         330         330         330       10000              330     3300000   355480000     1150800          308.898
 2/ 7/2018 16:29:30         320         320         320         320       10000              320     3200000   358680000     1160800          308.994
 2/ 7/2018 16:35:49         310         310         310         310       10000              310     3100000   361780000     1170800          309.002
 2/ 7/2018 16:35:56         320         320         320         320       10000              320     3200000   364980000     1180800          309.096
 2/ 7/2018 16:36: 7         310         310         310         310       10000              310     3100000   368080000     1190800          309.103
 2/ 7/2018 16:56:21         320         320         320         320       10000              320     3200000   371280000     1200800          309.194
 2/ 7/2018 17: 5: 8         310         310         310         310       10000              310     3100000   374380000     1210800          309.201
 2/ 7/2018 17: 5:33         320         320         320         320       10000              320     3200000   377580000     1220800          309.289
 2/ 7/2018 17: 6: 0         310         310         310         310       10000              310     3100000   380680000     1230800          309.295
 2/ 7/2018 17: 8:56         320         320         320         320       10000              320     3200000   383880000     1240800          309.381
 2/ 7/2018 17: 9:29         310         310         310         310       10000              310     3100000   386980000     1250800          309.386
