         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:39: 4        9160        9160        9160        9160         500             9160     4580000   376580046       40947          9196.77
 2/ 7/2018 10:56:11        9360        9360        9360        9360         100             9360      936000   377516046       41047          9197.17
 2/ 7/2018 11: 1:27        9340        9340        9340        9340         634             9340     5921560   383437606       41681          9199.34
 2/ 7/2018 11: 1:54        9330        9330        9330        9330         634             9330     5915220   389352826       42315           9201.3
 2/ 7/2018 11: 2: 1        9320        9320        9320        9320         634             9320     5908880   395261706       42949          9203.05
 2/ 7/2018 11: 2:11        9310        9310        9310        9310         634             9310     5902540   401164246       43583           9204.6
 2/ 7/2018 11: 2:20        9260        9260        9260        9260         634             9260     5870840   407035086       44217           9205.4
 2/ 7/2018 11: 3:27        9170        9170        9170        9170          15             9170      137550   407172636       44232          9205.39
 2/ 7/2018 11: 3:38        9180        9180        9180        9180          10             9180       91800   407264436       44242          9205.38
 2/ 7/2018 11: 3:39        9190        9190        9190        9190           5             9190       45950   407310386       44247          9205.38
 2/ 7/2018 11:15: 4        9190        9190        9190        9190         250             9190     2297500   409607886       44497          9205.29
 2/ 7/2018 11:18:42        9260        9260        9260        9260         200             9260     1852000   411459886       44697          9205.54
 2/ 7/2018 11:23:39        9280        9280        9280        9280         135             9280     1252800   412712686       44832          9205.76
 2/ 7/2018 11:40: 8        9500        9500        9500        9500          22             9500      209000   412921686       44854          9205.91
 2/ 7/2018 12: 3:47       11170       11170       11170       11170         250            11170     2792500   415714186       45104          9216.79
 2/ 7/2018 12:12:16        9370        9370        9370        9370         154             9370     1442980   417157166       45258          9217.31
 2/ 7/2018 12:25:24        9380        9380        9380        9380          50             9380      469000   417626166       45308          9217.49
 2/ 7/2018 12:27:49        9280        9280        9280        9280         300             9280     2784000   420410166       45608           9217.9
 2/ 7/2018 12:28:28        9370        9370        9370        9370          50             9370      468500   420878666       45658          9218.07
 2/ 7/2018 12:43:32        9350        9350        9350        9350         700             9350     6545000   427423666       46358          9220.06
 2/ 7/2018 12:47:34        9350        9350        9350        9350         200             9350     1870000   429293666       46558          9220.62
 2/ 7/2018 12:51:31        9500        9500        9500        9500         230             9500     2185000   431478666       46788          9221.99
 2/ 7/2018 12:53:59        9180        9180        9180        9180         500             9180     4590000   436068666       47288          9221.55
 2/ 7/2018 12:56:29        9480        9480        9480        9480          10             9480       94800   436163466       47298           9221.6
 2/ 7/2018 12:58:18        9750        9750        9750        9750          30             9750      292500   436455966       47328          9221.94
 2/ 7/2018 12:59:23        9590        9590        9590        9590          50             9590      479500   436935466       47378          9222.33
 2/ 7/2018 13:55:19       10050       11170       10050        9750          30          10323.3      309700   437245166       47408          9223.02
 2/ 7/2018 14: 4:15        9380        9380        9380        9380         230             9380     2157400   439402566       47638          9223.78
 2/ 7/2018 14:10:21        9200        9200        9200        9200          10             9200       92000   439494566       47648          9223.78
 2/ 7/2018 14:14:55        9200        9200        9200        9200         500             9200     4600000   444094566       48148          9223.53
 2/ 7/2018 14:17: 0        9480        9480        9480        9480         855             9480     8105400   452199966       49003          9228.01
 2/ 7/2018 14:17:30        9370        9370        9370        9370          49             9370      459130   452659096       49052          9228.15
 2/ 7/2018 14:17:50        9380        9380        9380        9380          43             9380      403340   453062436       49095          9228.28
 2/ 7/2018 14:17:52        9380        9380        9380        9380         207             9380     1941660   455004096       49302          9228.92
 2/ 7/2018 14:18:17        9400        9400        9400        9400         368             9400     3459200   458463296       49670          9230.19
 2/ 7/2018 14:18:18        9380        9380        9380        9380         300             9380     2814000   461277296       49970          9231.08
 2/ 7/2018 14:21:36        9470        9470        9470        9470         148             9470     1401560   462678856       50118          9231.79
 2/ 7/2018 14:21:44        9480        9480        9480        9480         135             9480     1279800   463958656       50253          9232.46
 2/ 7/2018 14:22:11        9520        9520        9520        9520          42             9520      399840   464358496       50295           9232.7
 2/ 7/2018 14:22:12        9510        9510        9510        9510         100             9510      951000   465309496       50395          9233.25
 2/ 7/2018 14:22:20        9530        9530        9530        9530          90             9530      857700   466167196       50485          9233.78
 2/ 7/2018 14:22:24        9450        9450        9450        9450         100             9450      945000   467112196       50585           9234.2
 2/ 7/2018 14:22:32        9540        9540        9540        9540          55             9540      524700   467636896       50640          9234.54
 2/ 7/2018 14:22:43        9560        9560        9560        9560          30             9560      286800   467923696       50670          9234.73
 2/ 7/2018 14:22:46        9570        9570        9570        9570          32             9570      306240   468229936       50702          9234.94
 2/ 7/2018 14:22:52        9580        9580        9580        9580          20             9580      191600   468421536       50722          9235.08
 2/ 7/2018 14:22:54        9570        9570        9570        9570         198             9570     1894860   470316396       50920          9236.38
 2/ 7/2018 14:22:58        9740        9740        9740        9740         105             9740     1022700   471339096       51025          9237.41
 2/ 7/2018 14:23: 4        9700        9700        9700        9700          50             9700      485000   471824096       51075          9237.87
 2/ 7/2018 14:23: 5        9570        9590        9570        9590          12          9583.33      115000   471939096       51087          9237.95
 2/ 7/2018 14:23: 8        9600        9600        9600        9600          40             9600      384000   472323096       51127          9238.23
 2/ 7/2018 14:23: 9        9600        9600        9600        9600          40             9600      384000   472707096       51167          9238.51
 2/ 7/2018 14:23:11        9610        9610        9610        9610          40             9610      384400   473091496       51207          9238.81
 2/ 7/2018 14:23:14        9620        9620        9620        9620          40             9620      384800   473476296       51247           9239.1
 2/ 7/2018 14:23:18        9640        9640        9640        9640          20             9640      192800   473669096       51267          9239.26
 2/ 7/2018 14:23:19        9640        9640        9640        9640         230             9640     2217200   475886296       51497          9241.05
 2/ 7/2018 14:23:38        9640        9640        9630        9630          12          9633.33      115600   476001896       51509          9241.14
 2/ 7/2018 14:23:42        9400        9400        9400        9400          50             9400      470000   476471896       51559          9241.29
 2/ 7/2018 14:23:49        9640        9640        9640        9640           1             9640        9640   476481536       51560           9241.3
 2/ 7/2018 14:23:51        9640        9640        9640        9640          12             9640      115680   476597216       51572          9241.39
 2/ 7/2018 14:23:53        9650        9650        9650        9650          12             9650      115800   476713016       51584          9241.49
 2/ 7/2018 14:23:54        9640        9640        9640        9640         200             9640     1928000   478641016       51784          9243.03
 2/ 7/2018 14:23:56        9790        9790        9790        9790         100             9790      979000   479620016       51884          9244.08
 2/ 7/2018 14:23:57        9630        9630        9630        9630         755             9630     7270650   486890666       52639          9249.62
 2/ 7/2018 14:24: 2        9740        9740        9740        9740         160             9740     1558400   488449066       52799           9251.1
 2/ 7/2018 14:24: 3        9600        9840        9600        9840         260             9760     2537600   490986666       53059           9253.6
 2/ 7/2018 14:24: 8        9600        9600        9600        9600         500             9600     4800000   495786666       53559          9256.83
 2/ 7/2018 14:24:32        9890        9890        9890        9890         500             9890     4945000   500731666       54059          9262.69
 2/ 7/2018 14:24:34        9600        9600        9600        9600         200             9600     1920000   502651666       54259          9263.93
 2/ 7/2018 14:24:44       10000       10000       10000       10000         600            10000     6000000   508651666       54859          9271.98
 2/ 7/2018 14:24:57        9690        9690        9690        9690          10             9690       96900   508748566       54869          9272.06
 2/ 7/2018 14:25: 2        9750        9750        9750        9750         500             9750     4875000   513623566       55369          9276.37
 2/ 7/2018 14:25:50        9500        9500        9500        9500         100             9500      950000   514573566       55469          9276.78
 2/ 7/2018 14:26: 2        9600        9600        9600        9600        3500             9600    33600000   548173566       58969          9295.96
 2/ 7/2018 14:26:13        9600        9600        9600        9600         300             9600     2880000   551053566       59269           9297.5
 2/ 7/2018 14:26:18        9600        9600        9600        9600          10             9600       96000   551149566       59279          9297.55
 2/ 7/2018 14:27:45        9600        9600        9600        9600         188             9600     1804800   552954366       59467          9298.51
 2/ 7/2018 14:27:51        9350        9350        9350        9350          20             9350      187000   553141366       59487          9298.53
 2/ 7/2018 14:28: 2        9500        9500        9500        9500         123             9500     1168500   554309866       59610          9298.94
 2/ 7/2018 14:28:16        9400        9400        9400        9400         215             9400     2021000   556330866       59825           9299.3
 2/ 7/2018 14:28:27        9400        9400        9400        9400         185             9400     1739000   558069866       60010          9299.61
 2/ 7/2018 14:28:28        9400        9400        9400        9400         199             9400     1870600   559940466       60209          9299.95
 2/ 7/2018 14:28:36        9440        9440        9440        9440         125             9440     1180000   561120466       60334          9300.24
 2/ 7/2018 14:28:42        9500        9500        9500        9500           2             9500       19000   561139466       60336          9300.24
 2/ 7/2018 14:28:48        9590        9590        9590        9590         100             9590      959000   562098466       60436          9300.72
 2/ 7/2018 14:28:56        9590        9590        9590        9590         110             9590     1054900   563153366       60546          9301.25
 2/ 7/2018 14:29:13        9370        9370        9370        9370         100             9370      937000   564090366       60646          9301.36
 2/ 7/2018 14:29:18        9400        9400        9400        9400         155             9400     1457000   565547366       60801          9301.61
 2/ 7/2018 14:29:21        9590        9590        9590        9590         200             9590     1918000   567465366       61001          9302.56
 2/ 7/2018 14:29:57        9460        9630        9460        9630         200          9573.33     1914666   569380032       61201          9303.44
 2/ 7/2018 14:30: 1        9500        9500        9500        9500          25             9500      237500   569617532       61226          9303.52
 2/ 7/2018 14:30: 3        9520        9520        9520        9520          25             9520      238000   569855532       61251          9303.61
 2/ 7/2018 14:30:26        9580        9580        9580        9580        3500             9580    33530000   603385532       64751          9318.55
 2/ 7/2018 14:30:27        9600        9600        9350        9350         100          9433.33      943333   604328865       64851          9318.73
 2/ 7/2018 14:31: 7        9500        9500        9500        9500         548             9500     5206000   609534865       65399          9320.25
 2/ 7/2018 14:31:17        9500        9500        9500        9500         452             9500     4294000   613828865       65851          9321.48
 2/ 7/2018 14:31:32        9470        9470        9470        9470          12             9470      113640   613942505       65863          9321.51
 2/ 7/2018 14:31:35        9500        9500        9500        9500          12             9500      114000   614056505       65875          9321.54
 2/ 7/2018 14:31:39        9500        9590        9500        9590         100             9560      956000   615012505       65975           9321.9
 2/ 7/2018 14:31:43        9570        9570        9570        9570         184             9570     1760880   616773385       66159          9322.59
 2/ 7/2018 14:31:56        9500        9500        9500        9500         500             9500     4750000   621523385       66659          9323.92
 2/ 7/2018 14:32:52        9500        9500        9500        9500         500             9500     4750000   626273385       67159          9325.23
 2/ 7/2018 14:33: 2        9500        9500        9500        9500         500             9500     4750000   631023385       67659          9326.53
 2/ 7/2018 14:33:28        9500        9500        9500        9500          88             9500      836000   631859385       67747          9326.75
 2/ 7/2018 14:33:48        9510        9510        9510        9510          88             9510      836880   632696265       67835          9326.99
 2/ 7/2018 14:33:54        9640        9640        9640        9640          50             9640      482000   633178265       67885          9327.22
 2/ 7/2018 14:34: 1        9520        9520        9520        9520          88             9520      837760   634016025       67973          9327.47
 2/ 7/2018 14:34: 7        9650        9650        9650        9650          15             9650      144750   634160775       67988          9327.54
 2/ 7/2018 14:34:10        9510        9510        9510        9510         500             9510     4755000   638915775       68488          9328.87
 2/ 7/2018 14:34:34        9750        9750        9750        9750          15             9750      146250   639062025       68503          9328.96
 2/ 7/2018 14:35: 7        9520        9520        9520        9520          12             9520      114240   639176265       68515             9329
 2/ 7/2018 14:35:45        9580        9580        9580        9580          13             9580      124540   639300805       68528          9329.05
 2/ 7/2018 14:36:47        9570        9570        9570        9570         223             9570     2134110   641434915       68751          9329.83
 2/ 7/2018 14:36:58        9990        9990        9580        9580         500          9716.67     4858333   646293248       69251          9332.62
 2/ 7/2018 14:37: 7        9570        9570        9570        9570           5             9570       47850   646341098       69256          9332.64
 2/ 7/2018 14:37:13        9560        9560        9560        9560         500             9560     4780000   651121098       69756          9334.27
 2/ 7/2018 14:37:22        9570        9570        9570        9570         500             9570     4785000   655906098       70256          9335.94
 2/ 7/2018 14:37:39        9560        9560        9560        9560         500             9560     4780000   660686098       70756          9337.53
 2/ 7/2018 14:37:52        9550        9550        9550        9550         500             9550     4775000   665461098       71256          9339.02
 2/ 7/2018 14:43:23        9540        9540        9540        9540          96             9540      915840   666376938       71352          9339.29
 2/ 7/2018 14:43:45        9540        9540        9540        9540         223             9540     2127420   668504358       71575          9339.91
 2/ 7/2018 14:46:32        9490        9490        9490        9490         500             9490     4745000   673249358       72075          9340.96
 2/ 7/2018 14:46:48        9480        9480        9480        9480         177             9480     1677960   674927318       72252           9341.3
 2/ 7/2018 14:47: 0        9470        9470        9470        9470         500             9470     4735000   679662318       72752          9342.18
 2/ 7/2018 14:47: 9        9460        9460        9460        9460         500             9460     4730000   684392318       73252          9342.98
 2/ 7/2018 14:49:41        9500        9570        9500        9570          55          9546.67      525066   684917384       73307          9343.14
 2/ 7/2018 14:49:53        9510        9510        9510        9510           1             9510        9510   684926894       73308          9343.14
 2/ 7/2018 14:51:17        9380        9380        9380        9380          85             9380      797300   685724194       73393          9343.18
 2/ 7/2018 14:52:20        9270        9270        9270        9270          10             9270       92700   685816894       73403          9343.17
 2/ 7/2018 14:55:31        9400        9400        9400        9400          15             9400      141000   685957894       73418          9343.18
 2/ 7/2018 14:56:58        9530        9530        9530        9530          97             9530      924410   686882304       73515          9343.43
 2/ 7/2018 14:57: 2        9450        9450        9450        9450         177             9450     1672650   688554954       73692          9343.69
 2/ 7/2018 14:57:10        9440        9440        9440        9440         500             9440     4720000   693274954       74192          9344.34
 2/ 7/2018 14:57:25        9430        9430        9430        9430         500             9430     4715000   697989954       74692          9344.91
 2/ 7/2018 14:57:40       10000       10000       10000       10000          60            10000      600000   698589954       74752          9345.43
 2/ 7/2018 14:57:59        9480        9480        9480        9480           1             9480        9480   698599434       74753          9345.44
 2/ 7/2018 14:58:10        9460        9460        9460        9460           1             9460        9460   698608894       74754          9345.44
 2/ 7/2018 14:58:24        9470        9470        9470        9470           1             9470        9470   698618364       74755          9345.44
 2/ 7/2018 14:58:36        9490        9490        9490        9490           1             9490        9490   698627854       74756          9345.44
 2/ 7/2018 14:58:45        9510        9510        9510        9510           1             9510        9510   698637364       74757          9345.44
 2/ 7/2018 15: 1:32        9700        9700        9700        9700         500             9700     4850000   703487364       75257           9347.8
 2/ 7/2018 15: 1:51        9460        9460        9460        9460          49             9460      463540   703950904       75306          9347.87
 2/ 7/2018 15: 8:26       10040       10040       10040       10040           3            10040       30120   703981024       75309           9347.9
 2/ 7/2018 15: 8:33        9470        9470        9470        9470         177             9470     1676190   705657214       75486          9348.19
 2/ 7/2018 15:18:26        9560        9560        9560        9560           4             9560       38240   705695454       75490           9348.2
 2/ 7/2018 15:19:22        9520        9520        9520        9520          10             9520       95200   705790654       75500          9348.22
 2/ 7/2018 15:19:37        9620        9620        9620        9620          10             9620       96200   705886854       75510          9348.26
 2/ 7/2018 15:19:49        9720        9720        9720        9720          10             9720       97200   705984054       75520          9348.31
 2/ 7/2018 15:20: 3        9820        9820        9820        9820          10             9820       98200   706082254       75530          9348.37
 2/ 7/2018 15:20:36        9600        9600        9480        9480         100             9520      952000   707034254       75630           9348.6
 2/ 7/2018 15:21:10        9600        9600        9600        9600          10             9600       96000   707130254       75640          9348.63
 2/ 7/2018 15:21:21        9600        9600        9600        9600         200             9600     1920000   709050254       75840          9349.29
 2/ 7/2018 15:21:30        9500        9500        9500        9500         500             9500     4750000   713800254       76340          9350.28
 2/ 7/2018 15:21:41        9490        9490        9490        9490         500             9490     4745000   718545254       76840          9351.19
 2/ 7/2018 15:21:51        9510        9510        9510        9510         177             9510     1683270   720228524       77017          9351.55
 2/ 7/2018 15:22:30        9600        9600        9600        9600         110             9600     1056000   721284524       77127          9351.91
 2/ 7/2018 15:22:46        9600        9600        9600        9600        8000             9600    76800000   798084524       85127          9375.22
 2/ 7/2018 15:22:48        9510        9510        9510        9510        1475             9510    14027250   812111774       86602          9377.52
 2/ 7/2018 15:22:49        9450        9450        9450        9450          10             9450       94500   812206274       86612          9377.53
 2/ 7/2018 15:25:19        9650        9650        9650        9650           3             9650       28950   812235224       86615          9377.54
 2/ 7/2018 15:26:21       10200       10200       10200       10200          50            10200      510000   812745224       86665          9378.01
 2/ 7/2018 15:26:26        9650        9650        9650        9650           2             9650       19300   812764524       86667          9378.02
 2/ 7/2018 15:28: 6        9510        9510        9510        9510         200             9510     1902000   814666524       86867          9378.32
 2/ 7/2018 15:32: 7        9610        9610        9610        9610         500             9610     4805000   819471524       87367          9379.65
 2/ 7/2018 15:33: 2        9650        9650        9650        9650          10             9650       96500   819568024       87377          9379.68
 2/ 7/2018 15:34: 4       10680       10680       10680       10680         149            10680     1591320   821159344       87526          9381.89
 2/ 7/2018 15:36:34        9630        9630        9630        9630          10             9630       96300   821255644       87536          9381.92
 2/ 7/2018 15:39:24        9630        9630        9630        9630         100             9630      963000   822218644       87636           9382.2
 2/ 7/2018 15:40:14       10500       10500       10500       10500         100            10500     1050000   823268644       87736          9383.48
 2/ 7/2018 15:40:49        9670        9670        9670        9670         500             9670     4835000   828103644       88236           9385.1
 2/ 7/2018 15:42:35        9520        9520        9520        9520        1473             9520    14022960   842126604       89709          9387.31
 2/ 7/2018 15:42:52        9610        9610        9610        9610           5             9610       48050   842174654       89714          9387.33
 2/ 7/2018 15:43:57        9610        9610        9610        9610           5             9610       48050   842222704       89719          9387.34
 2/ 7/2018 15:48:20       11140       11140       11140       11140         100            11140     1114000   843336704       89819          9389.29
 2/ 7/2018 15:49:46        9430        9430        9430        9430          50             9430      471500   843808204       89869          9389.31
 2/ 7/2018 15:58:28        9500        9500        9500        9500        1000             9500     9500000   853308204       90869          9390.53
 2/ 7/2018 16: 8:24        9310        9310        9310        9310         500             9310     4655000   857963204       91369          9390.09
 2/ 7/2018 16:10:13        9280        9280        9280        9280         200             9280     1856000   859819204       91569          9389.85
 2/ 7/2018 16:16:35        9600        9600        9600        9600        3930             9600    37728000   897547204       95499           9398.5
 2/ 7/2018 16:17: 7        9600        9600        9600        9600         300             9600     2880000   900427204       95799          9399.13
 2/ 7/2018 16:18: 5        9520        9520        9520        9520          10             9520       95200   900522404       95809          9399.14
 2/ 7/2018 16:18:28        9420        9420        9420        9420          10             9420       94200   900616604       95819          9399.14
 2/ 7/2018 16:18:32        9590        9590        9590        9590         300             9590     2877000   903493604       96119          9399.74
 2/ 7/2018 16:18:50        9580        9580        9580        9580         300             9580     2874000   906367604       96419           9400.3
 2/ 7/2018 16:20:20        9570        9570        9570        9570         300             9570     2871000   909238604       96719          9400.83
 2/ 7/2018 16:22: 3        9500        9610        9500        9610         200          9573.33     1914666   911153270       96919          9401.18
 2/ 7/2018 16:22:36        9500        9500        9500        9500         887             9500     8426500   919579770       97806          9402.08
 2/ 7/2018 16:22:57        9660        9660        9660        9660          10             9660       96600   919676370       97816          9402.11
 2/ 7/2018 16:26:34        9370        9370        9370        9370         300             9370     2811000   922487370       98116          9402.01
 2/ 7/2018 16:28:29        9550        9550        9550        9550          20             9550      191000   922678370       98136          9402.04
 2/ 7/2018 16:31:30        9500        9500        9500        9500         156             9500     1482000   924160370       98292          9402.19
 2/ 7/2018 16:31:43        9510        9510        9510        9510         156             9510     1483560   925643930       98448          9402.36
 2/ 7/2018 16:31:58        9520        9520        9520        9520         156             9520     1485120   927129050       98604          9402.55
 2/ 7/2018 16:32:16        9530        9530        9530        9530         156             9530     1486680   928615730       98760          9402.75
 2/ 7/2018 16:32:37        9540        9540        9540        9540         156             9540     1488240   930103970       98916          9402.97
 2/ 7/2018 16:32:50        9550        9550        9550        9550         156             9550     1489800   931593770       99072           9403.2
 2/ 7/2018 16:33: 8        9560        9560        9560        9560         156             9560     1491360   933085130       99228          9403.45
 2/ 7/2018 16:35: 7        9500        9500        9500        9500         500             9500     4750000   937835130       99728          9403.93
 2/ 7/2018 16:35:23        9580        9580        9580        9580         678             9580     6495240   944330370      100406          9405.12
 2/ 7/2018 16:36:27        9570        9570        9570        9570        5613             9570    53716410   998046780      106019          9413.85
 2/ 7/2018 16:36:37        9550        9550        9550        9550         509             9550     4860950  1002907730      106528           9414.5
 2/ 7/2018 16:37:23        9520        9520        9520        9520           1             9520        9520  1002917250      106529           9414.5
 2/ 7/2018 16:37:29        9480        9480        9480        9480           1             9480        9480  1002926730      106530           9414.5
 2/ 7/2018 16:37:37        9440        9440        9440        9440           1             9440        9440  1002936170      106531           9414.5
 2/ 7/2018 16:37:46        9400        9400        9400        9400           1             9400        9400  1002945570      106532           9414.5
 2/ 7/2018 16:37:55        9350        9350        9350        9350           2             9350       18700  1002964270      106534           9414.5
 2/ 7/2018 16:38: 1        9300        9300        9300        9300           2             9300       18600  1002982870      106536           9414.5
 2/ 7/2018 16:38: 7        9250        9250        9250        9250           2             9250       18500  1003001370      106538          9414.49
 2/ 7/2018 16:38:13        9200        9200        9200        9200           2             9200       18400  1003019770      106540          9414.49
 2/ 7/2018 16:39:21        9510        9510        9510        9510         100             9510      951000  1003970770      106640          9414.58
 2/ 7/2018 16:42:27        9500        9500        9500        9500        1251             9500    11884500  1015855270      107891          9415.57
 2/ 7/2018 16:43: 6        9550        9550        9550        9550         738             9550     7047900  1022903170      108629          9416.48
 2/ 7/2018 16:47:44        9560        9560        9560        9560          15             9560      143400  1023046570      108644           9416.5
 2/ 7/2018 16:48:53        9710        9710        9710        9710          25             9710      242750  1023289320      108669          9416.57
 2/ 7/2018 16:49: 2        9410        9410        9410        9410          25             9410      235250  1023524570      108694          9416.57
 2/ 7/2018 16:49:55        9350        9350        9350        9350          50             9350      467500  1023992070      108744          9416.54
 2/ 7/2018 16:53:56        9550        9550        9550        9550           2             9550       19100  1024011170      108746          9416.54
