         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:16:35        1240        1240        1240        1240       50000             1240    62000000  2179000000     1800000          1210.56
 2/ 7/2018 10:17:16        1230        1230        1230        1230       50000             1230    61500000  2240500000     1850000          1211.08
 2/ 7/2018 10:17:45        1240        1240        1240        1240       50000             1240    62000000  2302500000     1900000          1211.84
 2/ 7/2018 10:19:16        1250        1250        1250        1250       50000             1250    62500000  2365000000     1950000          1212.82
 2/ 7/2018 10:20: 8        1240        1240        1240        1240       50000             1240    62000000  2427000000     2000000           1213.5
 2/ 7/2018 10:20:27        1230        1230        1230        1230       50000             1230    61500000  2488500000     2050000           1213.9
 2/ 7/2018 10:28:14        1250        1250        1250        1250       50000             1250    62500000  2551000000     2100000          1214.76
 2/ 7/2018 10:28:19        1240        1240        1240        1240       50000             1240    62000000  2613000000     2150000          1215.35
 2/ 7/2018 10:28:43        1230        1230        1230        1230       50000             1230    61500000  2674500000     2200000          1215.68
 2/ 7/2018 10:28:50        1240        1240        1240        1240       50000             1240    62000000  2736500000     2250000          1216.22
 2/ 7/2018 10:28:55        1230        1230        1230        1230       50000             1230    61500000  2798000000     2300000          1216.52
 2/ 7/2018 10:29: 1        1240        1240        1240        1240       50000             1240    62000000  2860000000     2350000          1217.02
 2/ 7/2018 10:29: 2        1230        1230        1230        1230       50000             1230    61500000  2921500000     2400000          1217.29
 2/ 7/2018 10:30: 7        1240        1240        1240        1240       50000             1240    62000000  2983500000     2450000          1217.76
 2/ 7/2018 10:30:59        1230        1230        1230        1230       50000             1230    61500000  3045000000     2500000             1218
 2/ 7/2018 10:31:44        1220        1220        1220        1220       50000             1220    61000000  3106000000     2550000          1218.04
 2/ 7/2018 10:31:45        1230        1230        1230        1230       50000             1230    61500000  3167500000     2600000          1218.27
 2/ 7/2018 10:32: 0        1220        1220        1220        1220       50000             1220    61000000  3228500000     2650000           1218.3
 2/ 7/2018 10:32:20        1230        1230        1230        1230       50000             1230    61500000  3290000000     2700000          1218.52
 2/ 7/2018 10:32:21        1220        1220        1220        1220       50000             1220    61000000  3351000000     2750000          1218.55
 2/ 7/2018 10:33:53        1210        1210        1210        1210       50000             1210    60500000  3411500000     2800000          1218.39
 2/ 7/2018 10:34:43        1220        1220        1220        1220       50000             1220    61000000  3472500000     2850000          1218.42
 2/ 7/2018 10:35:44        1230        1230        1230        1230       50000             1230    61500000  3534000000     2900000          1218.62
 2/ 7/2018 10:36:11        1220        1220        1220        1220       50000             1220    61000000  3595000000     2950000          1218.64
 2/ 7/2018 10:36:25        1230        1230        1230        1230       50000             1230    61500000  3656500000     3000000          1218.83
 2/ 7/2018 10:37:43        1220        1220        1220        1220       50000             1220    61000000  3717500000     3050000          1218.85
 2/ 7/2018 10:37:52        1230        1230        1230        1230       50000             1230    61500000  3779000000     3100000          1219.03
 2/ 7/2018 10:37:59        1220        1220        1220        1220       50000             1220    61000000  3840000000     3150000          1219.05
 2/ 7/2018 10:38: 6        1230        1230        1230        1230       50000             1230    61500000  3901500000     3200000          1219.22
 2/ 7/2018 10:38: 9        1220        1220        1220        1220       50000             1220    61000000  3962500000     3250000          1219.23
 2/ 7/2018 10:38:11        1230        1230        1230        1230       50000             1230    61500000  4024000000     3300000          1219.39
 2/ 7/2018 10:38:15        1220        1220        1220        1220       50000             1220    61000000  4085000000     3350000           1219.4
 2/ 7/2018 10:38:16        1230        1230        1230        1230       50000             1230    61500000  4146500000     3400000          1219.56
 2/ 7/2018 10:38:20        1220        1220        1220        1220       50000             1220    61000000  4207500000     3450000          1219.57
 2/ 7/2018 10:38:21        1230        1230        1230        1230       50000             1230    61500000  4269000000     3500000          1219.71
 2/ 7/2018 10:38:22        1220        1220        1220        1220       50000             1220    61000000  4330000000     3550000          1219.72
 2/ 7/2018 10:38:23        1230        1230        1230        1230       50000             1230    61500000  4391500000     3600000          1219.86
 2/ 7/2018 10:38:24        1220        1220        1220        1220       50000             1220    61000000  4452500000     3650000          1219.86
 2/ 7/2018 10:38:25        1230        1230        1230        1230       50000             1230    61500000  4514000000     3700000             1220
 2/ 7/2018 10:38:28        1220        1220        1220        1220       50000             1220    61000000  4575000000     3750000             1220
 2/ 7/2018 10:38:29        1230        1230        1230        1230       50000             1230    61500000  4636500000     3800000          1220.13
 2/ 7/2018 10:38:30        1220        1220        1220        1220       50000             1220    61000000  4697500000     3850000          1220.13
 2/ 7/2018 10:38:31        1220        1220        1220        1220       50000             1220    61000000  4758500000     3900000          1220.13
 2/ 7/2018 10:38:32        1230        1230        1230        1230       50000             1230    61500000  4820000000     3950000          1220.25
 2/ 7/2018 10:38:50        1220        1220        1220        1220       50000             1220    61000000  4881000000     4000000          1220.25
 2/ 7/2018 10:38:52        1230        1230        1230        1230       50000             1230    61500000  4942500000     4050000          1220.37
 2/ 7/2018 10:38:55        1220        1220        1220        1220       50000             1220    61000000  5003500000     4100000          1220.37
 2/ 7/2018 10:38:56        1230        1230        1230        1230       50000             1230    61500000  5065000000     4150000          1220.48
 2/ 7/2018 10:38:58        1220        1220        1220        1220       50000             1220    61000000  5126000000     4200000          1220.48
 2/ 7/2018 10:38:59        1230        1230        1230        1230       50000             1230    61500000  5187500000     4250000          1220.59
 2/ 7/2018 10:39:19        1220        1220        1220        1220       50000             1220    61000000  5248500000     4300000          1220.58
 2/ 7/2018 10:39:43        1230        1230        1230        1230       50000             1230    61500000  5310000000     4350000          1220.69
 2/ 7/2018 10:39:44        1220        1220        1220        1220       50000             1220    61000000  5371000000     4400000          1220.68
 2/ 7/2018 10:40: 8        1230        1230        1230        1230       50000             1230    61500000  5432500000     4450000          1220.79
 2/ 7/2018 10:40: 9        1220        1220        1220        1220       50000             1220    61000000  5493500000     4500000          1220.78
 2/ 7/2018 10:40:11        1230        1230        1230        1230       50000             1230    61500000  5555000000     4550000          1220.88
 2/ 7/2018 10:40:12        1220        1220        1220        1220       50000             1220    61000000  5616000000     4600000          1220.87
 2/ 7/2018 10:40:14        1230        1230        1230        1230       50000             1230    61500000  5677500000     4650000          1220.97
 2/ 7/2018 10:40:15        1220        1220        1220        1220       50000             1220    61000000  5738500000     4700000          1220.96
 2/ 7/2018 10:40:22        1230        1230        1230        1230       50000             1230    61500000  5800000000     4750000          1221.05
 2/ 7/2018 10:40:50        1220        1220        1220        1220       50000             1220    61000000  5861000000     4800000          1221.04
 2/ 7/2018 10:40:56        1230        1230        1230        1230       50000             1230    61500000  5922500000     4850000          1221.13
 2/ 7/2018 10:40:57        1220        1220        1220        1220       50000             1220    61000000  5983500000     4900000          1221.12
 2/ 7/2018 10:41:10        1230        1230        1230        1230       50000             1230    61500000  6045000000     4950000          1221.21
 2/ 7/2018 10:41:11        1220        1220        1220        1220       50000             1220    61000000  6106000000     5000000           1221.2
 2/ 7/2018 10:41:35        1230        1230        1230        1230       50000             1230    61500000  6167500000     5050000          1221.29
 2/ 7/2018 10:41:36        1220        1220        1220        1220       50000             1220    61000000  6228500000     5100000          1221.27
 2/ 7/2018 10:43:33        1230        1230        1230        1230       50000             1230    61500000  6290000000     5150000          1221.36
 2/ 7/2018 10:43:34        1220        1220        1220        1220       50000             1220    61000000  6351000000     5200000          1221.35
 2/ 7/2018 10:44:19        1230        1230        1230        1230       50000             1230    61500000  6412500000     5250000          1221.43
 2/ 7/2018 10:44:20        1220        1220        1220        1220       50000             1220    61000000  6473500000     5300000          1221.42
 2/ 7/2018 10:44:21        1220        1220        1220        1220       50000             1220    61000000  6534500000     5350000           1221.4
 2/ 7/2018 10:44:23        1230        1230        1230        1230       50000             1230    61500000  6596000000     5400000          1221.48
 2/ 7/2018 10:44:24        1220        1220        1220        1220       50000             1220    61000000  6657000000     5450000          1221.47
 2/ 7/2018 10:44:44        1230        1230        1230        1230       50000             1230    61500000  6718500000     5500000          1221.55
 2/ 7/2018 10:44:47        1220        1220        1220        1220       50000             1220    61000000  6779500000     5550000          1221.53
 2/ 7/2018 10:44:48        1230        1230        1230        1230       50000             1230    61500000  6841000000     5600000          1221.61
 2/ 7/2018 10:44:50        1220        1220        1220        1220       50000             1220    61000000  6902000000     5650000          1221.59
 2/ 7/2018 10:44:54        1230        1230        1230        1230       50000             1230    61500000  6963500000     5700000          1221.67
 2/ 7/2018 10:44:55        1220        1220        1220        1220       50000             1220    61000000  7024500000     5750000          1221.65
 2/ 7/2018 10:44:56        1230        1230        1230        1230       50000             1230    61500000  7086000000     5800000          1221.72
 2/ 7/2018 10:45: 1        1220        1220        1220        1220       50000             1220    61000000  7147000000     5850000          1221.71
 2/ 7/2018 10:45: 3        1230        1230        1230        1230       50000             1230    61500000  7208500000     5900000          1221.78
 2/ 7/2018 10:45: 7        1220        1220        1220        1220       50000             1220    61000000  7269500000     5950000          1221.76
 2/ 7/2018 10:45: 8        1230        1230        1230        1230       50000             1230    61500000  7331000000     6000000          1221.83
 2/ 7/2018 10:45:12        1220        1220        1220        1220       50000             1220    61000000  7392000000     6050000          1221.82
 2/ 7/2018 10:45:14        1230        1230        1230        1230       50000             1230    61500000  7453500000     6100000          1221.89
 2/ 7/2018 10:45:37        1220        1220        1220        1220       50000             1220    61000000  7514500000     6150000          1221.87
 2/ 7/2018 10:45:45        1230        1230        1230        1230       50000             1230    61500000  7576000000     6200000          1221.94
 2/ 7/2018 10:45:49        1220        1220        1220        1220       50000             1220    61000000  7637000000     6250000          1221.92
 2/ 7/2018 10:46: 0        1230        1230        1230        1230       50000             1230    61500000  7698500000     6300000          1221.98
 2/ 7/2018 10:46: 3        1220        1220        1220        1220       50000             1220    61000000  7759500000     6350000          1221.97
 2/ 7/2018 10:46:15        1230        1230        1230        1230       50000             1230    61500000  7821000000     6400000          1222.03
 2/ 7/2018 10:46:16        1220        1220        1220        1220       50000             1220    61000000  7882000000     6450000          1222.02
 2/ 7/2018 10:48:18        1230        1230        1230        1230       50000             1230    61500000  7943500000     6500000          1222.08
 2/ 7/2018 10:48:19        1230        1230        1230        1230       50000             1230    61500000  8005000000     6550000          1222.14
 2/ 7/2018 10:48:20        1220        1220        1220        1220       50000             1220    61000000  8066000000     6600000          1222.12
 2/ 7/2018 10:48:27        1230        1230        1230        1230       50000             1230    61500000  8127500000     6650000          1222.18
 2/ 7/2018 10:48:28        1220        1220        1220        1220       50000             1220    61000000  8188500000     6700000          1222.16
 2/ 7/2018 10:48:32        1230        1230        1230        1230       50000             1230    61500000  8250000000     6750000          1222.22
 2/ 7/2018 10:48:36        1220        1220        1220        1220       50000             1220    61000000  8311000000     6800000          1222.21
 2/ 7/2018 10:48:40        1230        1230        1230        1230       50000             1230    61500000  8372500000     6850000          1222.26
 2/ 7/2018 10:48:42        1220        1220        1220        1220       50000             1220    61000000  8433500000     6900000          1222.25
 2/ 7/2018 10:48:45        1230        1230        1230        1230       50000             1230    61500000  8495000000     6950000           1222.3
 2/ 7/2018 10:48:46        1220        1220        1220        1220       50000             1220    61000000  8556000000     7000000          1222.29
 2/ 7/2018 10:48:47        1230        1230        1230        1230       50000             1230    61500000  8617500000     7050000          1222.34
 2/ 7/2018 10:48:49        1220        1220        1220        1220       50000             1220    61000000  8678500000     7100000          1222.32
 2/ 7/2018 10:48:50        1210        1210        1210        1210       50000             1210    60500000  8739000000     7150000          1222.24
 2/ 7/2018 10:49: 6        1200        1200        1200        1200       50000             1200    60000000  8799000000     7200000          1222.08
 2/ 7/2018 10:49:25        1190        1190        1190        1190       50000             1190    59500000  8858500000     7250000          1221.86
 2/ 7/2018 10:49:48        1180        1180        1180        1180       50000             1180    59000000  8917500000     7300000          1221.58
 2/ 7/2018 10:49:50        1170        1170        1170        1170       50000             1170    58500000  8976000000     7350000          1221.22
 2/ 7/2018 10:49:51        1160        1160        1160        1160       50000             1160    58000000  9034000000     7400000          1220.81
 2/ 7/2018 10:49:57        1170        1170        1170        1170       50000             1170    58500000  9092500000     7450000          1220.47
 2/ 7/2018 10:50: 8        1160        1160        1160        1160       50000             1160    58000000  9150500000     7500000          1220.07
 2/ 7/2018 10:50:14        1170        1170        1170        1170       50000             1170    58500000  9209000000     7550000          1219.74
 2/ 7/2018 10:50:27        1180        1180        1180        1180       50000             1180    59000000  9268000000     7600000          1219.47
 2/ 7/2018 10:51:11        1190        1190        1190        1190       50000             1190    59500000  9327500000     7650000          1219.28
 2/ 7/2018 10:51:12        1180        1180        1180        1180       50000             1180    59000000  9386500000     7700000          1219.03
 2/ 7/2018 10:51:25        1190        1190        1190        1190       50000             1190    59500000  9446000000     7750000          1218.84
 2/ 7/2018 10:51:26        1190        1190        1190        1190       50000             1190    59500000  9505500000     7800000          1218.65
 2/ 7/2018 10:51:27        1190        1190        1190        1190       50000             1190    59500000  9565000000     7850000          1218.47
 2/ 7/2018 10:51:31        1180        1180        1180        1180       50000             1180    59000000  9624000000     7900000          1218.23
 2/ 7/2018 10:52:56        1190        1190        1190        1190       50000             1190    59500000  9683500000     7950000          1218.05
 2/ 7/2018 10:54:46        1180        1180        1180        1180       50000             1180    59000000  9742500000     8000000          1217.81
 2/ 7/2018 10:55: 8        1190        1190        1190        1190       50000             1190    59500000  9802000000     8050000          1217.64
 2/ 7/2018 10:55:41        1210        1210        1210        1210        5000             1210     6050000  9808050000     8055000          1217.64
 2/ 7/2018 10:56: 3        1200        1200        1200        1200        5000             1200     6000000  9814050000     8060000          1217.62
 2/ 7/2018 10:56:10        1210        1210        1210        1210        5000             1210     6050000  9820100000     8065000          1217.62
 2/ 7/2018 10:56:26        1200        1200        1200        1200        5000             1200     6000000  9826100000     8070000          1217.61
 2/ 7/2018 10:56:40        1190        1190        1190        1190        5000             1190     5950000  9832050000     8075000          1217.59
 2/ 7/2018 10:59: 7        1200        1200        1200        1200        5000             1200     6000000  9838050000     8080000          1217.58
 2/ 7/2018 11: 0:38        1190        1190        1190        1190        5000             1190     5950000  9844000000     8085000          1217.56
 2/ 7/2018 11: 0:59        1180        1180        1180        1180        5000             1180     5900000  9849900000     8090000          1217.54
 2/ 7/2018 11: 1: 6        1170        1170        1170        1170        5000             1170     5850000  9855750000     8095000          1217.51
 2/ 7/2018 11: 1:34        1180        1180        1180        1180        5000             1180     5900000  9861650000     8100000          1217.49
 2/ 7/2018 11: 3:33        1200        1200        1200        1200        5000             1200     6000000  9867650000     8105000          1217.48
 2/ 7/2018 11: 3:40        1190        1190        1190        1190        5000             1190     5950000  9873600000     8110000          1217.46
 2/ 7/2018 11: 4:22        1180        1180        1180        1180        5000             1180     5900000  9879500000     8115000          1217.44
 2/ 7/2018 11: 6:14        1170        1170        1170        1170        5000             1170     5850000  9885350000     8120000          1217.41
 2/ 7/2018 11: 8:55        1160        1160        1160        1160        5000             1160     5800000  9891150000     8125000          1217.37
 2/ 7/2018 11: 9:51        1170        1170        1170        1170        5000             1170     5850000  9897000000     8130000          1217.34
 2/ 7/2018 11: 9:58        1160        1160        1160        1160        5000             1160     5800000  9902800000     8135000          1217.31
 2/ 7/2018 11:12:11        1170        1170        1170        1170        5000             1170     5850000  9908650000     8140000          1217.28
 2/ 7/2018 11:13:35        1160        1160        1160        1160        5000             1160     5800000  9914450000     8145000          1217.24
 2/ 7/2018 11:14:17        1170        1170        1170        1170        5000             1170     5850000  9920300000     8150000          1217.21
 2/ 7/2018 11:15: 6        1160        1160        1160        1160        5000             1160     5800000  9926100000     8155000          1217.18
 2/ 7/2018 11:15:13        1150        1150        1150        1150        5000             1150     5750000  9931850000     8160000          1217.14
 2/ 7/2018 11:15:27        1160        1160        1160        1160        5000             1160     5800000  9937650000     8165000           1217.1
 2/ 7/2018 11:15:41        1150        1150        1150        1150        5000             1150     5750000  9943400000     8170000          1217.06
 2/ 7/2018 11:17:33        1160        1160        1160        1160        5000             1160     5800000  9949200000     8175000          1217.03
 2/ 7/2018 11:18:36        1170        1170        1170        1170        5000             1170     5850000  9955050000     8180000             1217
 2/ 7/2018 11:18:43        1160        1160        1160        1160        5000             1160     5800000  9960850000     8185000          1216.96
 2/ 7/2018 11:18:57        1170        1170        1170        1170        5000             1170     5850000  9966700000     8190000          1216.94
 2/ 7/2018 11:19:53        1180        1180        1180        1180        5000             1180     5900000  9972600000     8195000          1216.91
 2/ 7/2018 11:22:10        1170        1170        1170        1170        5000             1170     5850000  9978450000     8200000          1216.88
 2/ 7/2018 11:22:45        1180        1180        1180        1180        5000             1180     5900000  9984350000     8205000          1216.86
 2/ 7/2018 11:26:58        1170        1170        1170        1170        5000             1170     5850000  9990200000     8210000          1216.83
 2/ 7/2018 11:27:12        1180        1180        1180        1180        5000             1180     5900000  9996100000     8215000          1216.81
 2/ 7/2018 11:30:28        1170        1170        1170        1170        5000             1170     5850000 10001950000     8220000          1216.78
 2/ 7/2018 11:31:17        1160        1160        1160        1160        5000             1160     5800000 10007750000     8225000          1216.75
 2/ 7/2018 11:31:24        1170        1170        1170        1170        5000             1170     5850000 10013600000     8230000          1216.72
 2/ 7/2018 11:31:31        1160        1160        1160        1160        5000             1160     5800000 10019400000     8235000          1216.68
 2/ 7/2018 11:31:45        1170        1170        1170        1170        5000             1170     5850000 10025250000     8240000          1216.66
 2/ 7/2018 11:32:13        1160        1160        1160        1160        5000             1160     5800000 10031050000     8245000          1216.62
 2/ 7/2018 11:32:20        1170        1170        1170        1170        5000             1170     5850000 10036900000     8250000          1216.59
 2/ 7/2018 11:32:41        1180        1180        1180        1180        5000             1180     5900000 10042800000     8255000          1216.57
 2/ 7/2018 11:33:37        1190        1190        1190        1190        5000             1190     5950000 10048750000     8260000          1216.56
 2/ 7/2018 11:33:58        1200        1200        1200        1200        5000             1200     6000000 10054750000     8265000          1216.55
 2/ 7/2018 11:37: 7        1190        1190        1190        1190        5000             1190     5950000 10060700000     8270000          1216.53
 2/ 7/2018 11:38:52        1200        1200        1200        1200        5000             1200     6000000 10066700000     8275000          1216.52
 2/ 7/2018 11:40:37        1190        1190        1190        1190        5000             1190     5950000 10072650000     8280000           1216.5
 2/ 7/2018 11:40:44        1180        1180        1180        1180        5000             1180     5900000 10078550000     8285000          1216.48
 2/ 7/2018 11:42: 8        1170        1170        1170        1170        5000             1170     5850000 10084400000     8290000          1216.45
 2/ 7/2018 11:42:15        1180        1180        1180        1180        5000             1180     5900000 10090300000     8295000          1216.43
 2/ 7/2018 11:42:50        1170        1170        1170        1170        5000             1170     5850000 10096150000     8300000           1216.4
 2/ 7/2018 11:44:42        1160        1160        1160        1160        5000             1160     5800000 10101950000     8305000          1216.37
 2/ 7/2018 11:45:45        1170        1170        1170        1170        5000             1170     5850000 10107800000     8310000          1216.34
 2/ 7/2018 11:47:30        1160        1160        1160        1160        5000             1160     5800000 10113600000     8315000          1216.31
 2/ 7/2018 11:53:34        1150        1150        1150        1150        5000             1150     5750000 10119350000     8320000          1216.27
 2/ 7/2018 11:54: 9        1140        1140        1140        1140        5000             1140     5700000 10125050000     8325000          1216.22
 2/ 7/2018 11:55: 5        1130        1130        1130        1130        5000             1130     5650000 10130700000     8330000          1216.17
 2/ 7/2018 11:55:47        1140        1140        1140        1140        5000             1140     5700000 10136400000     8335000          1216.12
 2/ 7/2018 11:56:15        1150        1150        1150        1150        5000             1150     5750000 10142150000     8340000          1216.09
 2/ 7/2018 11:56:50        1140        1140        1140        1140        5000             1140     5700000 10147850000     8345000          1216.04
 2/ 7/2018 11:57:46        1150        1150        1150        1150        5000             1150     5750000 10153600000     8350000             1216
 2/ 7/2018 12: 0:27        1140        1140        1140        1140        5000             1140     5700000 10159300000     8355000          1215.95
 2/ 7/2018 12: 0:34        1130        1130        1130        1130        5000             1130     5650000 10164950000     8360000           1215.9
 2/ 7/2018 12: 1:33        1140        1140        1140        1140        5000             1140     5700000 10170650000     8365000          1215.86
 2/ 7/2018 12: 3:39        1130        1130        1130        1130        5000             1130     5650000 10176300000     8370000          1215.81
 2/ 7/2018 12: 6:34        1140        1140        1140        1140        5000             1140     5700000 10182000000     8375000          1215.76
 2/ 7/2018 12: 7: 2        1150        1150        1150        1150        5000             1150     5750000 10187750000     8380000          1215.72
 2/ 7/2018 12: 7: 9        1130        1130        1130        1130        5000             1130     5650000 10193400000     8385000          1215.67
 2/ 7/2018 12: 7:44        1140        1140        1140        1140        5000             1140     5700000 10199100000     8390000          1215.63
 2/ 7/2018 12: 8:40        1150        1150        1150        1150        5000             1150     5750000 10204850000     8395000          1215.59
 2/ 7/2018 12: 9: 1        1160        1160        1160        1160        5000             1160     5800000 10210650000     8400000          1215.55
 2/ 7/2018 12: 9:15        1150        1150        1150        1150        5000             1150     5750000 10216400000     8405000          1215.51
 2/ 7/2018 12:10:46        1160        1160        1160        1160        5000             1160     5800000 10222200000     8410000          1215.48
 2/ 7/2018 12:14: 6        1150        1150        1150        1150        5000             1150     5750000 10227950000     8415000          1215.44
 2/ 7/2018 12:17:22        1160        1160        1160        1160        5000             1160     5800000 10233750000     8420000          1215.41
 2/ 7/2018 12:17:43        1150        1150        1150        1150        5000             1150     5750000 10239500000     8425000          1215.37
 2/ 7/2018 12:21:51        1160        1160        1160        1160        5000             1160     5800000 10245300000     8430000          1215.34
 2/ 7/2018 12:25:49        1170        1170        1170        1170        5000             1170     5850000 10251150000     8435000          1215.31
 2/ 7/2018 12:26:53        1180        1180        1180        1180        5000             1180     5900000 10257050000     8440000          1215.29
 2/ 7/2018 12:27:49        1170        1170        1170        1170        5000             1170     5850000 10262900000     8445000          1215.26
 2/ 7/2018 12:28:17        1180        1180        1180        1180        5000             1180     5900000 10268800000     8450000          1215.24
 2/ 7/2018 12:30:12        1170        1170        1170        1170        5000             1170     5850000 10274650000     8455000          1215.22
 2/ 7/2018 12:31:43        1180        1180        1180        1180        5000             1180     5900000 10280550000     8460000           1215.2
 2/ 7/2018 12:32:39        1170        1170        1170        1170        5000             1170     5850000 10286400000     8465000          1215.17
 2/ 7/2018 12:33: 0        1180        1180        1180        1180        5000             1180     5900000 10292300000     8470000          1215.15
 2/ 7/2018 12:33:14        1170        1170        1170        1170        5000             1170     5850000 10298150000     8475000          1215.12
 2/ 7/2018 12:33:21        1180        1180        1180        1180        5000             1180     5900000 10304050000     8480000           1215.1
 2/ 7/2018 12:35:25        1190        1190        1190        1190        5000             1190     5950000 10310000000     8485000          1215.09
 2/ 7/2018 12:40: 0        1200        1200        1200        1200        5000             1200     6000000 10316000000     8490000          1215.08
 2/ 7/2018 12:40: 7        1190        1190        1190        1190        5000             1190     5950000 10321950000     8495000          1215.06
 2/ 7/2018 12:41:24        1180        1180        1180        1180        5000             1180     5900000 10327850000     8500000          1215.04
 2/ 7/2018 12:46:33        1190        1190        1190        1190        5000             1190     5950000 10333800000     8505000          1215.03
 2/ 7/2018 12:47: 8        1180        1180        1180        1180        5000             1180     5900000 10339700000     8510000          1215.01
 2/ 7/2018 12:48:53        1170        1170        1170        1170        5000             1170     5850000 10345550000     8515000          1214.98
 2/ 7/2018 12:50:35        1180        1180        1180        1180        5000             1180     5900000 10351450000     8520000          1214.96
 2/ 7/2018 12:53:44        1170        1170        1170        1170        5000             1170     5850000 10357300000     8525000          1214.93
 2/ 7/2018 12:53:51        1160        1160        1160        1160        5000             1160     5800000 10363100000     8530000           1214.9
 2/ 7/2018 12:56: 5        1170        1170        1170        1170        5000             1170     5850000 10368950000     8535000          1214.87
 2/ 7/2018 12:58:38        1180        1180        1180        1180        5000             1180     5900000 10374850000     8540000          1214.85
 2/ 7/2018 14: 0: 0        1110        1110        1110        1110        5000             1110     5550000 10380400000     8545000          1214.79
 2/ 7/2018 14: 0:48        1100        1100        1100        1100        5000             1100     5500000 10385900000     8550000          1214.73
 2/ 7/2018 14: 2:26        1110        1110        1110        1110        5000             1110     5550000 10391450000     8555000          1214.66
 2/ 7/2018 14: 4:32        1120        1120        1120        1120        5000             1120     5600000 10397050000     8560000          1214.61
 2/ 7/2018 14: 6:46        1110        1110        1110        1110        5000             1110     5550000 10402600000     8565000          1214.55
 2/ 7/2018 14: 7:18        1120        1120        1120        1120        5000             1120     5600000 10408200000     8570000          1214.49
 2/ 7/2018 14: 9:43        1110        1110        1110        1110        5000             1110     5550000 10413750000     8575000          1214.43
 2/ 7/2018 14:14: 5        1120        1120        1120        1120        5000             1120     5600000 10419350000     8580000          1214.38
