         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:17:32       10290       10290       10290       10290         250            10290     2572500  1051689613       98846          10639.7
 2/ 7/2018 10:17:38       10280       10280       10280       10280          35            10280      359800  1052049413       98881          10639.6
 2/ 7/2018 10:17:45       10290       10290       10290       10290        1148            10290    11812920  1063862333      100029          10635.5
 2/ 7/2018 10:17:49       10280       10280       10280       10280        1000            10280    10280000  1074142333      101029            10632
 2/ 7/2018 10:18: 0       10270       10270       10270       10270          22            10270      225940  1074368273      101051          10631.9
 2/ 7/2018 10:18: 1       10280       10280       10280       10280         100            10280     1028000  1075396273      101151          10631.6
 2/ 7/2018 10:18: 7       10240       10240       10240       10240          22            10240      225280  1075621553      101173          10631.5
 2/ 7/2018 10:18: 8       10300       10300       10300       10300        1000            10300    10300000  1085921553      102173          10628.3
 2/ 7/2018 10:18:14       10280       10280       10280       10280         539            10280     5540920  1091462473      102712          10626.4
 2/ 7/2018 10:18:18       10280       10280       10280       10280         500            10280     5140000  1096602473      103212          10624.8
 2/ 7/2018 10:18:20       10200       10200       10200       10200           1            10200       10200  1096612673      103213          10624.8
 2/ 7/2018 10:18:23       10270       10270       10270       10270          22            10270      225940  1096838613      103235          10624.7
 2/ 7/2018 10:18:25       10270       10270       10270       10270          22            10270      225940  1097064553      103257          10624.6
 2/ 7/2018 10:18:27       10210       10210       10210       10210           1            10210       10210  1097074763      103258          10624.6
 2/ 7/2018 10:18:33       10190       10190       10190       10190           1            10190       10190  1097084953      103259          10624.6
 2/ 7/2018 10:18:36       10280       10280       10280       10280         599            10280     6157720  1103242673      103858          10622.6
 2/ 7/2018 10:18:39       10180       10180       10180       10180           1            10180       10180  1103252853      103859          10622.6
 2/ 7/2018 10:18:42       10270       10270       10270       10270         500            10270     5135000  1108387853      104359          10620.9
 2/ 7/2018 10:18:49       10280       10330       10280       10330         400          10313.3     4125333  1112513186      104759          10619.7
 2/ 7/2018 10:19:22       10210       10210       10210       10210          30            10210      306300  1112819486      104789          10619.6
 2/ 7/2018 10:19:27       10210       10210       10210       10210          30            10210      306300  1113125786      104819          10619.5
 2/ 7/2018 10:19:28       10210       10210       10210       10210          30            10210      306300  1113432086      104849          10619.4
 2/ 7/2018 10:19:30       10210       10210       10210       10210          30            10210      306300  1113738386      104879          10619.3
 2/ 7/2018 10:19:32       10270       10270       10270       10270         278            10270     2855060  1116593446      105157          10618.3
 2/ 7/2018 10:19:36       10200       10200       10200       10200         300            10200     3060000  1119653446      105457          10617.2
 2/ 7/2018 10:19:38       10260       10260       10260       10260         690            10260     7079400  1126732846      106147          10614.8
 2/ 7/2018 10:19:52       10080       10080       10080       10080         368            10080     3709440  1130442286      106515            10613
 2/ 7/2018 10:20:19       10260       10260       10260       10260         250            10260     2565000  1133007286      106765          10612.2
 2/ 7/2018 10:20:37       11440       11440       11440       11440          20            11440      228800  1133236086      106785          10612.3
 2/ 7/2018 10:20:40       10500       10500       10500       10500         500            10500     5250000  1138486086      107285          10611.8
 2/ 7/2018 10:21: 5       10260       10260       10260       10260         100            10260     1026000  1139512086      107385          10611.5
 2/ 7/2018 10:21: 7       10270       10270       10270       10270          25            10270      256750  1139768836      107410          10611.4
 2/ 7/2018 10:21:11       10250       10250       10250       10250          25            10250      256250  1140025086      107435          10611.3
 2/ 7/2018 10:21:14       10260       10260       10260       10260          51            10260      523260  1140548346      107486          10611.1
 2/ 7/2018 10:21:19       10230       10230       10230       10230          25            10230      255750  1140804096      107511            10611
 2/ 7/2018 10:21:24       10210       10260       10210       10260          25          10243.3      256083  1141060179      107536            10611
 2/ 7/2018 10:21:32       10220       10220       10220       10220         250            10220     2555000  1143615179      107786          10610.1
 2/ 7/2018 10:21:46       10350       10350       10350       10350           5            10350       51750  1143666929      107791            10610
 2/ 7/2018 10:22: 4       10380       10380       10380       10380          15            10380      155700  1143822629      107806            10610
 2/ 7/2018 10:22: 5       10500       10500       10500       10500         300            10500     3150000  1146972629      108106          10609.7
 2/ 7/2018 10:22: 9       10330       10330       10330       10330         650            10330     6714500  1153687129      108756            10608
 2/ 7/2018 10:22:11       10270       10270       10260       10260           1          10263.3       10263  1153697392      108757            10608
 2/ 7/2018 10:22:13       10270       10270       10270       10270         700            10270     7189000  1160886392      109457          10605.9
 2/ 7/2018 10:22:16       10790       10790       10790       10790        4000            10790    43160000  1204046392      113457          10612.4
 2/ 7/2018 10:22:19       10300       10300       10300       10300         500            10300     5150000  1209196392      113957            10611
 2/ 7/2018 10:22:22       10350       10350       10350       10350        1000            10350    10350000  1219546392      114957          10608.7
 2/ 7/2018 10:22:26       10260       10260       10260       10260          98            10260     1005480  1220551872      115055          10608.4
 2/ 7/2018 10:22:29       10820       10820       10820       10820        1760            10820    19043200  1239595072      116815          10611.6
 2/ 7/2018 10:22:39       10260       10260       10260       10260         700            10260     7182000  1246777072      117515          10609.5
 2/ 7/2018 10:22:59       10260       10260       10260       10260         202            10260     2072520  1248849592      117717          10608.9
 2/ 7/2018 10:23: 5       10250       10250       10250       10250         500            10250     5125000  1253974592      118217          10607.4
 2/ 7/2018 10:23:15       10260       10260       10260       10260         100            10260     1026000  1255000592      118317          10607.1
 2/ 7/2018 10:23:22       10260       10260       10260       10260         293            10260     3006180  1258006772      118610          10606.2
 2/ 7/2018 10:23:24       10260       10260       10260       10260         100            10260     1026000  1259032772      118710            10606
 2/ 7/2018 10:23:52       11000       11000       11000       11000        1000            11000    11000000  1270032772      119710          10609.2
 2/ 7/2018 10:24: 5       10350       10350       10350       10350         250            10350     2587500  1272620272      119960          10608.7
 2/ 7/2018 10:24: 8       10260       10390       10260       10390        1000          10346.7    10346666  1282966938      120960          10606.5
 2/ 7/2018 10:24:22       10260       10260       10260       10260         768            10260     7879680  1290846618      121728          10604.4
 2/ 7/2018 10:24:39       10370       10370       10370       10370        1508            10370    15637960  1306484578      123236          10601.5
 2/ 7/2018 10:24:40       10270       10270       10270       10270          50            10270      513500  1306998078      123286          10601.4
 2/ 7/2018 10:24:43       10260       10260       10260       10260         100            10260     1026000  1308024078      123386          10601.1
 2/ 7/2018 10:24:46       10410       10410       10410       10410         600            10410     6246000  1314270078      123986          10600.1
 2/ 7/2018 10:24:53       10260       10260       10260       10260          30            10260      307800  1314577878      124016          10600.1
 2/ 7/2018 10:25: 2       10260       10260       10260       10260        1000            10260    10260000  1324837878      125016          10597.3
 2/ 7/2018 10:25: 6       10360       10360       10360       10360        1000            10360    10360000  1335197878      126016          10595.5
 2/ 7/2018 10:25: 8       10140       10140       10140       10140         250            10140     2535000  1337732878      126266          10594.6
 2/ 7/2018 10:25:23       10280       10280       10280       10280        1000            10280    10280000  1348012878      127266          10592.1
 2/ 7/2018 10:25:32       10300       10300       10300       10300         148            10300     1524400  1349537278      127414          10591.8
 2/ 7/2018 10:25:35       10270       10270       10270       10270          50            10270      513500  1350050778      127464          10591.6
 2/ 7/2018 10:25:38       10500       10500       10500       10500          40            10500      420000  1350470778      127504          10591.6
 2/ 7/2018 10:25:49       10450       10450       10450       10450          50            10450      522500  1350993278      127554          10591.5
 2/ 7/2018 10:26: 0        9920        9920        9920        9920          20             9920      198400  1351191678      127574          10591.4
 2/ 7/2018 10:26:16       10290       10290       10290       10290         700            10290     7203000  1358394678      128274          10589.8
 2/ 7/2018 10:26:21       10290       10290       10290       10290         300            10290     3087000  1361481678      128574          10589.1
 2/ 7/2018 10:26:24       10300       10300       10300       10300         400            10300     4120000  1365601678      128974          10588.2
 2/ 7/2018 10:26:34       10670       10670       10670       10670         148            10670     1579160  1367180838      129122          10588.3
 2/ 7/2018 10:26:47       10220       10220       10220       10220           1            10220       10220  1367191058      129123          10588.3
 2/ 7/2018 10:26:50       10300       10300       10300       10300        1000            10300    10300000  1377491058      130123          10586.1
 2/ 7/2018 10:26:54       10290       10290       10290       10290        4700            10290    48363000  1425854058      134823          10575.7
 2/ 7/2018 10:27: 0       10280       10280       10280       10280         250            10280     2570000  1428424058      135073          10575.2
 2/ 7/2018 10:27: 9       10310       10310       10310       10310        1000            10310    10310000  1438734058      136073          10573.3
 2/ 7/2018 10:27:13       10260       10260       10260       10260         625            10260     6412500  1445146558      136698          10571.8
 2/ 7/2018 10:27:15       10300       10300       10300       10300         158            10300     1627400  1446773958      136856          10571.5
 2/ 7/2018 10:27:19       10290       10290       10290       10290          25            10290      257250  1447031208      136881          10571.5
 2/ 7/2018 10:27:23       10280       10280       10280       10280          25            10280      257000  1447288208      136906          10571.4
 2/ 7/2018 10:27:24       10280       10280       10280       10280        4000            10280    41120000  1488408208      140906          10563.1
 2/ 7/2018 10:27:26       10270       10270       10270       10270          25            10270      256750  1488664958      140931          10563.1
 2/ 7/2018 10:27:39       10320       10320       10320       10320         500            10320     5160000  1493824958      141431          10562.2
 2/ 7/2018 10:27:49       10380       10380       10300       10300        1000          10326.7    10326666  1504151624      142431          10560.6
 2/ 7/2018 10:27:54       10330       10330       10330       10330          50            10330      516500  1504668124      142481          10560.5
 2/ 7/2018 10:27:58       10680       10680       10680       10680         100            10680     1068000  1505736124      142581          10560.6
 2/ 7/2018 10:28: 8       10300       10300       10300       10300          10            10300      103000  1505839124      142591          10560.5
 2/ 7/2018 10:28:12       12040       12040       12040       12040         100            12040     1204000  1507043124      142691          10561.6
 2/ 7/2018 10:28:17       10880       10880       10880       10880         100            10880     1088000  1508131124      142791          10561.8
 2/ 7/2018 10:28:39       11270       11270       10980       10980         120          11076.7     1329200  1509460324      142911          10562.2
