         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:22:34         630         630         630         630       25000              630    15750000  1183633330     1950100           606.96
 2/ 7/2018 11:23:42         620         620         620         620       25000              620    15500000  1199133330     1975100          607.125
 2/ 7/2018 11:23:45         630         630         630         630       25000              630    15750000  1214883330     2000100          607.411
 2/ 7/2018 11:24: 5         620         620         620         620       25000              620    15500000  1230383330     2025100          607.567
 2/ 7/2018 11:24: 6         630         630         630         630       25000              630    15750000  1246133330     2050100           607.84
 2/ 7/2018 11:24: 8         620         630         620         630       25000          626.667    15666666  1261799996     2075100          608.067
 2/ 7/2018 11:24:38         620         620         620         620       25000              620    15500000  1277299996     2100100          608.209
 2/ 7/2018 11:24:51         640         640         640         640       25000              640    16000000  1293299996     2125100          608.583
 2/ 7/2018 11:24:52         630         630         630         630       25000              630    15750000  1309049996     2150100          608.832
 2/ 7/2018 11:24:55         620         620         620         620       25000              620    15500000  1324549996     2175100          608.961
 2/ 7/2018 11:32:15         630         630         630         630       25000              630    15750000  1340299996     2200100            609.2
 2/ 7/2018 11:32:16         620         620         620         620       25000              620    15500000  1355799996     2225100          609.321
 2/ 7/2018 11:52:29         630         630         630         630       25000              630    15750000  1371549996     2250100          609.551
 2/ 7/2018 11:52:30         620         620         620         620       25000              620    15500000  1387049996     2275100          609.666
 2/ 7/2018 12:15:26         630         630         630         630       25000              630    15750000  1402799996     2300100          609.887
 2/ 7/2018 12:16: 2         620         620         620         620       25000              620    15500000  1418299996     2325100          609.995
 2/ 7/2018 12:16: 3         640         640         620         620       25000          626.667    15666666  1433966662     2350100          610.173
 2/ 7/2018 12:16:20         630         630         630         630       25000              630    15750000  1449716662     2375100          610.381
 2/ 7/2018 12:16:32         620         620         620         620       25000              620    15500000  1465216662     2400100          610.482
 2/ 7/2018 12:16:42         630         630         630         630       25000              630    15750000  1480966662     2425100          610.683
 2/ 7/2018 12:17:52         620         620         620         620       25000              620    15500000  1496466662     2450100          610.778
 2/ 7/2018 12:17:55         630         630         630         630       25000              630    15750000  1512216662     2475100          610.972
 2/ 7/2018 12:17:59         620         630         620         630       25000          626.667    15666666  1527883328     2500100          611.129
 2/ 7/2018 12:22: 1         640         640         640         640       25000              640    16000000  1543883328     2525100          611.415
 2/ 7/2018 12:22: 2         630         630         630         630       25000              630    15750000  1559633328     2550100          611.597
 2/ 7/2018 12:22: 7         640         640         640         640       25000              640    16000000  1575633328     2575100          611.873
 2/ 7/2018 12:22: 8         630         630         630         630       25000              630    15750000  1591383328     2600100          612.047
 2/ 7/2018 12:26: 9         640         640         640         640       25000              640    16000000  1607383328     2625100          612.313
 2/ 7/2018 12:26:17         630         630         630         630       25000              630    15750000  1623133328     2650100           612.48
 2/ 7/2018 12:37:29         640         640         640         640       25000              640    16000000  1639133328     2675100          612.737
 2/ 7/2018 12:37:38         630         640         630         640       25000          636.667    15916666  1655049994     2700100          612.959
 2/ 7/2018 12:39:42         630         630         630         630       25000              630    15750000  1670799994     2725100          613.115
 2/ 7/2018 12:41:17         640         640         640         640       25000              640    16000000  1686799994     2750100           613.36
 2/ 7/2018 12:50:32         630         630         630         630       25000              630    15750000  1702549994     2775100          613.509
 2/ 7/2018 12:59:17         620         620         620         620       25000              620    15500000  1718049994     2800100          613.567
 2/ 7/2018 14: 0:26         620         620         620         620       25000              620    15500000  1733549994     2825100          613.624
 2/ 7/2018 14: 2:35         630         630         630         630       25000              630    15750000  1749299994     2850100          613.768
 2/ 7/2018 14:22:30         640         640         640         640       25000              640    16000000  1765299994     2875100          613.996
 2/ 7/2018 14:22:31         630         630         630         630       25000              630    15750000  1781049994     2900100          614.134
 2/ 7/2018 14:22:37         640         640         640         640       25000              640    16000000  1797049994     2925100          614.355
 2/ 7/2018 14:24:18         650         650         650         650       25000              650    16250000  1813299994     2950100          614.657
 2/ 7/2018 14:24:22         640         640         640         640       25000              640    16000000  1829299994     2975100           614.87
 2/ 7/2018 14:24:24         650         650         650         650       25000              650    16250000  1845549994     3000100          615.163
 2/ 7/2018 14:24:31         640         640         640         640       25000              640    16000000  1861549994     3025100          615.368
 2/ 7/2018 14:26:54         650         650         650         650       25000              650    16250000  1877799994     3050100          615.652
 2/ 7/2018 14:27:39         640         640         640         640       25000              640    16000000  1893799994     3075100           615.85
 2/ 7/2018 14:27:56         650         650         650         650       25000              650    16250000  1910049994     3100100          616.125
 2/ 7/2018 14:28:38         640         640         640         640       25000              640    16000000  1926049994     3125100          616.316
 2/ 7/2018 14:28:45         650         650         650         650       25000              650    16250000  1942299994     3150100          616.584
 2/ 7/2018 14:42:25         660         660         660         660       25000              660    16500000  1958799994     3175100          616.925
 2/ 7/2018 14:42:27         650         650         650         650       25000              650    16250000  1975049994     3200100          617.184
 2/ 7/2018 14:52:41         640         640         640         640       25000              640    16000000  1991049994     3225100          617.361
 2/ 7/2018 15:15: 1         650         650         650         650       25000              650    16250000  2007299994     3250100          617.612
 2/ 7/2018 15:15: 3         640         640         640         640       25000              640    16000000  2023299994     3275100          617.783
 2/ 7/2018 15:23:25         650         650         650         650       18622              650    12104300  2035404294     3293722          617.965
 2/ 7/2018 15:26: 9         640         640         640         640       18622              640    11918080  2047322374     3312344          618.089
 2/ 7/2018 15:46:35         630         630         630         630       18622              630    11731860  2059054234     3330966          618.155
 2/ 7/2018 16: 5: 1         620         620         620         620       18622              620    11545640  2070599874     3349588          618.166
 2/ 7/2018 16:13:58         610         610         610         610       18622              610    11359420  2081959294     3368210           618.12
 2/ 7/2018 16:15:47         600         600         600         600       18622              600    11173200  2093132494     3386832          618.021
 2/ 7/2018 16:16:24         610         610         610         610       18622              610    11359420  2104491914     3405454          617.977
 2/ 7/2018 16:30:34         620         620         620         620       18622              620    11545640  2116037554     3424076          617.988
 2/ 7/2018 16:30:41         610         610         610         610       18622              610    11359420  2127396974     3442698          617.945
 2/ 7/2018 16:30:46         620         620         620         620       18622              620    11545640  2138942614     3461320          617.956
 2/ 7/2018 16:30:47         610         630         610         630       18622          623.333    11607713  2150550327     3479942          617.985
 2/ 7/2018 16:30:48         620         620         620         620       18622              620    11545640  2162095967     3498564          617.995
 2/ 7/2018 16:30:51         610         610         610         610       18622              610    11359420  2173455387     3517186          617.953
 2/ 7/2018 16:31:24         620         620         620         620       18622              620    11545640  2185001027     3535808          617.964
 2/ 7/2018 16:33:14         610         610         610         610       18622              610    11359420  2196360447     3554430          617.922
 2/ 7/2018 16:33:34         620         620         620         620       18622              620    11545640  2207906087     3573052          617.933
 2/ 7/2018 16:41:44         610         610         610         610       18622              610    11359420  2219265507     3591674          617.892
 2/ 7/2018 16:41:47         620         620         620         620       18622              620    11545640  2230811147     3610296          617.903
 2/ 7/2018 16:59:57         630         630         630         630       18622              630    11731860  2242543007     3628918          617.965
 2/ 7/2018 17: 0:18         640         640         640         640       18622              640    11918080  2254461087     3647540          618.077
 2/ 7/2018 17: 0:27         630         630         630         630       18622              630    11731860  2266192947     3666162          618.138
 2/ 7/2018 17: 5: 6         620         620         620         620       18622              620    11545640  2277738587     3684784          618.147
 2/ 7/2018 17: 5: 7         630         630         630         630       18622              630    11731860  2289470447     3703406          618.207
 2/ 7/2018 17: 5:19         620         620         620         620       18622              620    11545640  2301016087     3722028          618.216
 2/ 7/2018 17: 5:31         630         630         630         630       18622              630    11731860  2312747947     3740650          618.274
 2/ 7/2018 17:11:34         640         640         640         640       18622              640    11918080  2324666027     3759272          618.382
 2/ 7/2018 17:11:39         630         630         630         630       18622              630    11731860  2336397887     3777894          618.439
 2/ 7/2018 17:11:41         640         640         640         640       18622              640    11918080  2348315967     3796516          618.545
 2/ 7/2018 17:12: 5         630         630         630         630       18622              630    11731860  2360047827     3815138          618.601
 2/ 7/2018 17:12:13         640         640         640         640       18622              640    11918080  2371965907     3833760          618.705
 2/ 7/2018 17:12:17         630         630         630         630       18622              630    11731860  2383697767     3852382          618.759
 2/ 7/2018 17:12:41         640         640         640         640       18622              640    11918080  2395615847     3871004          618.862
 2/ 7/2018 17:14: 7         650         650         650         650       18622              650    12104300  2407720147     3889626          619.011
 2/ 7/2018 17:14:31         660         660         660         660       18622              660    12290520  2420010667     3908248          619.206
 2/ 7/2018 17:14:33         650         650         650         650       18622              650    12104300  2432114967     3926870          619.352
 2/ 7/2018 17:14:36         660         660         660         660       18622              660    12290520  2444405487     3945492          619.544
 2/ 7/2018 17:14:38         650         650         650         650       18622              650    12104300  2456509787     3964114          619.687
 2/ 7/2018 17:14:39         660         660         660         660       18622              660    12290520  2468800307     3982736          619.875
 2/ 7/2018 17:14:43         650         650         650         650       18622              650    12104300  2480904607     4001358          620.016
 2/ 7/2018 17:14:50         660         660         660         660       18622              660    12290520  2493195127     4019980          620.201
 2/ 7/2018 17:14:54         650         650         650         650       18622              650    12104300  2505299427     4038602          620.338
 2/ 7/2018 17:16:45         660         660         660         660       18622              660    12290520  2517589947     4057224           620.52
 2/ 7/2018 17:16:48         650         650         650         650       18622              650    12104300  2529694247     4075846          620.655
 2/ 7/2018 17:17:49         660         660         660         660       18622              660    12290520  2541984767     4094468          620.834
 2/ 7/2018 17:17:52         650         650         650         650       18622              650    12104300  2554089067     4113090          620.966
 2/ 7/2018 17:17:54         660         660         660         660       18622              660    12290520  2566379587     4131712          621.142
 2/ 7/2018 17:17:56         650         650         650         650       18622              650    12104300  2578483887     4150334          621.271
 2/ 7/2018 17:33:12         640         640         640         640       18622              640    11918080  2590401967     4168956          621.355
 2/ 7/2018 17:34:35         650         650         650         650       18622              650    12104300  2602506267     4187578          621.482
 2/ 7/2018 17:37:14         650         650         640         640       25000          643.333    16083333  2618589600     4212578          621.612
 2/ 7/2018 17:39:32         660         660         660         660       25000              660    16500000  2635089600     4237578          621.839
 2/ 7/2018 17:39:51         640         640         640         640       25000              640    16000000  2651089600     4262578          621.945
 2/ 7/2018 17:42:19         650         650         650         650       25000              650    16250000  2667339600     4287578          622.109
 2/ 7/2018 17:43:39         640         640         640         640       25000              640    16000000  2683339600     4312578          622.212
 2/ 7/2018 17:44:19         650         650         650         650       25000              650    16250000  2699589600     4337578          622.373
 2/ 7/2018 17:44:20         640         640         640         640       25000              640    16000000  2715589600     4362578          622.474
 2/ 7/2018 17:44:40         650         650         650         650       25000              650    16250000  2731839600     4387578           622.63
 2/ 7/2018 17:44:41         640         640         640         640       25000              640    16000000  2747839600     4412578          622.729
 2/ 7/2018 17:47:12         630         630         630         630       25000              630    15750000  2763589600     4437578           622.77
 2/ 7/2018 17:47:24         640         640         640         640       25000              640    16000000  2779589600     4462578          622.866
 2/ 7/2018 17:47:25         630         630         630         630       25000              630    15750000  2795339600     4487578          622.906
 2/ 7/2018 17:47:54         640         640         630         630       25000          633.333    15833333  2811172933     4512578          622.964
 2/ 7/2018 17:48:37         640         640         640         640       25000              640    16000000  2827172933     4537578          623.058
 2/ 7/2018 17:48:59         630         630         630         630       25000              630    15750000  2842922933     4562578          623.096
 2/ 7/2018 17:50:21         640         640         640         640       25000              640    16000000  2858922933     4587578          623.188
 2/ 7/2018 17:50:37         630         630         630         630       25000              630    15750000  2874672933     4612578          623.225
 2/ 7/2018 17:51:47         640         640         640         640       25000              640    16000000  2890672933     4637578          623.315
 2/ 7/2018 17:51:55         630         630         630         630       25000              630    15750000  2906422933     4662578          623.351
 2/ 7/2018 17:52:21         640         640         630         630       25000          633.333    15833333  2922256266     4687578          623.404
