         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:48:42        8160        8160        8160        8160         300             8160     2448000  1816189033      216891          8373.74
 2/ 7/2018 11:48:44        8200        8200        8200        8200          50             8200      410000  1816599033      216941           8373.7
 2/ 7/2018 11:48:50        8180        8180        8180        8180         116             8180      948880  1817547913      217057           8373.6
 2/ 7/2018 11:49:11        8160        8160        8160        8160         100             8160      816000  1818363913      217157           8373.5
 2/ 7/2018 11:49:25        8180        8180        8180        8180           8             8180       65440  1818429353      217165          8373.49
 2/ 7/2018 11:49:26        8180        8180        8180        8180         592             8180     4842560  1823271913      217757          8372.97
 2/ 7/2018 11:49:36        8390        8390        8390        8390        4825             8390    40481750  1863753663      222582          8373.34
 2/ 7/2018 11:49:38        8120        8120        8120        8120          95             8120      771400  1864525063      222677          8373.23
 2/ 7/2018 11:49:42        8200        8200        8200        8200        3297             8200    27035400  1891560463      225974           8370.7
 2/ 7/2018 11:49:44        8120        8120        8120        8120          95             8120      771400  1892331863      226069          8370.59
 2/ 7/2018 11:50: 3        8120        8120        8120        8120         250             8120     2030000  1894361863      226319          8370.32
 2/ 7/2018 11:50: 4        8010        8010        8010        8010         600             8010     4806000  1899167863      226919          8369.36
 2/ 7/2018 11:50:14        8210        8210        8210        8210        1020             8210     8374200  1907542063      227939          8368.65
 2/ 7/2018 11:50:23        8200        8200        8200        8200        1020             8200     8364000  1915906063      228959           8367.9
 2/ 7/2018 11:50:32        8110        8110        8110        8110         300             8110     2433000  1918339063      229259          8367.56
 2/ 7/2018 11:50:52        7000        7000        7000        7000        1500             7000    10500000  1928839063      230759          8358.67
 2/ 7/2018 11:51: 6        8130        8130        8130        8130          50             8130      406500  1929245563      230809          8358.62
 2/ 7/2018 11:51: 8        8250        8250        8250        8250        3297             8250    27200250  1956445813      234106          8357.09
 2/ 7/2018 11:51:10        8170        8170        8170        8170         250             8170     2042500  1958488313      234356          8356.89
 2/ 7/2018 11:51:11        8190        8190        8190        8190         250             8190     2047500  1960535813      234606          8356.72
 2/ 7/2018 11:51:15        8450        8450        8450        8450         100             8450      845000  1961380813      234706          8356.76
 2/ 7/2018 11:51:16        8190        8190        8190        8190         550             8190     4504500  1965885313      235256          8356.37
 2/ 7/2018 11:51:22        8130        8130        8130        8130          50             8130      406500  1966291813      235306          8356.32
 2/ 7/2018 11:51:23        8040        8040        8040        8040          15             8040      120600  1966412413      235321           8356.3
 2/ 7/2018 11:51:33        8130        8130        8130        8130          13             8130      105690  1966518103      235334          8356.29
 2/ 7/2018 11:51:54        8100        8100        8100        8100           9             8100       72900  1966591003      235343          8356.28
 2/ 7/2018 11:51:59        8170        8170        8170        8170           2             8170       16340  1966607343      235345          8356.27
 2/ 7/2018 11:52: 3        8180        8180        8180        8180           2             8180       16360  1966623703      235347          8356.27
 2/ 7/2018 11:52: 6        8110        8450        8110        8450         250          8336.67     2084166  1968707869      235597          8356.25
 2/ 7/2018 11:52:10        8130        8130        8130        8130           5             8130       40650  1968748519      235602          8356.25
 2/ 7/2018 11:52:11        8180        8180        8180        8180         498             8180     4073640  1972822159      236100          8355.88
 2/ 7/2018 11:52:19        8140        8140        8140        8140         100             8140      814000  1973636159      236200          8355.78
 2/ 7/2018 11:52:24        8150        8150        8150        8150         100             8150      815000  1974451159      236300           8355.7
 2/ 7/2018 11:52:28        8160        8160        8160        8160         100             8160      816000  1975267159      236400          8355.61
 2/ 7/2018 11:52:30        8180        8180        8180        8180         194             8180     1586920  1976854079      236594          8355.47
 2/ 7/2018 11:52:35        8180        8180        8180        8180         250             8180     2045000  1978899079      236844          8355.28
 2/ 7/2018 11:53: 8        8120        8120        8120        8120         300             8120     2436000  1981335079      237144          8354.99
 2/ 7/2018 11:53:17        8170        8170        8170        8170         391             8170     3194470  1984529549      237535          8354.68
 2/ 7/2018 11:53:40        8180        8180        8180        8180           6             8180       49080  1984578629      237541          8354.68
 2/ 7/2018 11:53:50        8190        8190        8190        8190         250             8190     2047500  1986626129      237791          8354.51
 2/ 7/2018 11:53:54        8180        8180        8180        8180          44             8180      359920  1986986049      237835          8354.47
 2/ 7/2018 11:54:26        8190        8190        8190        8190         101             8190      827190  1987813239      237936           8354.4
 2/ 7/2018 11:54:35        8180        8180        8180        8180         250             8180     2045000  1989858239      238186          8354.22
 2/ 7/2018 11:54:45        8190        8190        8190        8190        1020             8190     8353800  1998212039      239206          8353.52
 2/ 7/2018 11:54:58        8160        8160        8160        8160          70             8160      571200  1998783239      239276          8353.46
 2/ 7/2018 11:55: 5        8190        8190        8190        8190         158             8190     1294020  2000077259      239434          8353.36
 2/ 7/2018 11:55:27        8180        8180        8180        8180         250             8180     2045000  2002122259      239684          8353.17
 2/ 7/2018 11:55:33        8190        8190        8190        8190         250             8190     2047500  2004169759      239934             8353
 2/ 7/2018 11:55:34        8180        8180        8180        8180         105             8180      858900  2005028659      240039          8352.93
 2/ 7/2018 11:55:39        8170        8170        8170        8170         100             8170      817000  2005845659      240139          8352.85
 2/ 7/2018 11:55:40        8200        8200        8200        8200         250             8200     2050000  2007895659      240389          8352.69
 2/ 7/2018 11:55:47        8160        8160        8160        8160         100             8160      816000  2008711659      240489          8352.61
 2/ 7/2018 11:55:51        8380        8380        8380        8380         711             8380     5958180  2014669839      241200          8352.69
 2/ 7/2018 11:56:18        8210        8210        8210        8210           2             8210       16420  2014686259      241202          8352.69
 2/ 7/2018 11:56:32        8130        8130        8130        8130         600             8130     4878000  2019564259      241802          8352.14
 2/ 7/2018 11:57:20        8180        8180        8180        8180          70             8180      572600  2020136859      241872          8352.09
 2/ 7/2018 11:57:30        8210        8210        8210        8210         100             8210      821000  2020957859      241972          8352.03
 2/ 7/2018 11:57:36        8210        8210        8210        8210          17             8210      139570  2021097429      241989          8352.02
 2/ 7/2018 11:57:41        8200        8200        8200        8200        2250             8200    18450000  2039547429      244239          8350.62
 2/ 7/2018 11:57:42        8220        8220        8220        8220         100             8220      822000  2040369429      244339          8350.57
 2/ 7/2018 11:57:51        8200        8200        8200        8200         250             8200     2050000  2042419429      244589          8350.41
 2/ 7/2018 11:58: 2        8200        8200        8200        8200        2500             8200    20500000  2062919429      247089          8348.89
 2/ 7/2018 11:58: 6        8190        8190        8190        8190         250             8190     2047500  2064966929      247339          8348.73
 2/ 7/2018 11:58:21        8200        8200        8200        8200          17             8200      139400  2065106329      247356          8348.72
 2/ 7/2018 11:58:46        8190        8190        8190        8190          15             8190      122850  2065229179      247371          8348.71
 2/ 7/2018 11:59:25        8190        8190        8190        8190         100             8190      819000  2066048179      247471          8348.65
 2/ 7/2018 11:59:27        8200        8200        8200        8200          50             8200      410000  2066458179      247521          8348.62
 2/ 7/2018 12: 0:43        8190        8190        8190        8190          10             8190       81900  2066540079      247531          8348.61
 2/ 7/2018 12: 1:46        7370        7370        7370        7370        1500             7370    11055000  2077595079      249031          8342.72
 2/ 7/2018 12: 1:59        8180        8180        8180        8180         187             8180     1529660  2079124739      249218          8342.59
 2/ 7/2018 12: 2:37        8210        8210        8210        8210           8             8210       65680  2079190419      249226          8342.59
 2/ 7/2018 12: 3:41        8190        8190        8190        8190         660             8190     5405400  2084595819      249886          8342.19
 2/ 7/2018 12: 3:55        8180        8180        8180        8180         150             8180     1227000  2085822819      250036          8342.09
 2/ 7/2018 12: 4:13        8180        8180        8180        8180           5             8180       40900  2085863719      250041          8342.09
 2/ 7/2018 12: 4:17        8180        8180        8180        8180         500             8180     4090000  2089953719      250541          8341.76
 2/ 7/2018 12: 4:22        8200        8200        8200        8200         750             8200     6150000  2096103719      251291          8341.34
 2/ 7/2018 12: 4:36        8180        8180        8180        8180           1             8180        8180  2096111899      251292          8341.34
 2/ 7/2018 12: 4:37        8180        8180        8180        8180         711             8180     5815980  2101927879      252003          8340.88
 2/ 7/2018 12: 4:54        8160        8160        8160        8160           8             8160       65280  2101993159      252011          8340.88
 2/ 7/2018 12: 4:55        8230        8230        8230        8230          10             8230       82300  2102075459      252021          8340.87
 2/ 7/2018 12: 5: 0        8170        8170        8170        8170           3             8170       24510  2102099969      252024          8340.87
 2/ 7/2018 12: 5: 3        8190        8190        8190        8190         100             8190      819000  2102918969      252124          8340.81
 2/ 7/2018 12: 5:21        8170        8170        8170        8170          10             8170       81700  2103000669      252134          8340.81
 2/ 7/2018 12: 5:24        8160        8160        8160        8160         100             8160      816000  2103816669      252234          8340.73
 2/ 7/2018 12: 5:32        8170        8170        8170        8170         687             8170     5612790  2109429459      252921          8340.27
 2/ 7/2018 12: 5:38        9420        9420        9420        9420          70             9420      659400  2110088859      252991          8340.57
 2/ 7/2018 12: 6: 1        8160        8160        8160        8160          10             8160       81600  2110170459      253001          8340.56
 2/ 7/2018 12: 6: 8        8150        8150        8150        8150         100             8150      815000  2110985459      253101          8340.49
 2/ 7/2018 12: 6:12        8420        8420        8420        8420          70             8420      589400  2111574859      253171          8340.51
 2/ 7/2018 12: 6:15        8200        8200        8200        8200         100             8200      820000  2112394859      253271          8340.45
 2/ 7/2018 12: 6:19        8200        8200        8200        8200          90             8200      738000  2113132859      253361           8340.4
 2/ 7/2018 12: 6:26        8200        8200        8200        8200          75             8200      615000  2113747859      253436          8340.36
 2/ 7/2018 12: 6:30        8200        8200        8200        8200          45             8200      369000  2114116859      253481          8340.34
 2/ 7/2018 12: 6:48        8120        8120        8120        8120        1200             8120     9744000  2123860859      254681           8339.3
 2/ 7/2018 12: 7:29        8160        8160        8160        8160         250             8160     2040000  2125900859      254931          8339.12
 2/ 7/2018 12: 7:52        8170        8170        8170        8170          30             8170      245100  2126145959      254961           8339.1
 2/ 7/2018 12: 8:19        8170        8170        8170        8170         250             8170     2042500  2128188459      255211          8338.94
 2/ 7/2018 12: 8:27        8150        8150        8150        8150        1200             8150     9780000  2137968459      256411          8338.05
 2/ 7/2018 12: 8:50        8170        8170        8170        8170           6             8170       49020  2138017479      256417          8338.05
 2/ 7/2018 12: 9: 2        8170        8170        8170        8170         576             8170     4705920  2142723399      256993          8337.67
 2/ 7/2018 12: 9:50        8180        8180        8180        8180           1             8180        8180  2142731579      256994          8337.67
 2/ 7/2018 12: 9:54        8100        8100        8100        8100          20             8100      162000  2142893579      257014          8337.65
 2/ 7/2018 12:10:29        8180        8180        8180        8180           1             8180        8180  2142901759      257015          8337.65
 2/ 7/2018 12:10:37        8160        8160        8160        8160         500             8160     4080000  2146981759      257515          8337.31
 2/ 7/2018 12:11:16        8180        8180        8180        8180          55             8180      449900  2147431659      257570          8337.27
 2/ 7/2018 12:11:33        8190        8190        8190        8190           1             8190        8190  2147439849      257571          8337.27
 2/ 7/2018 12:11:34        8180        8180        8180        8180         100             8180      818000  2148257849      257671          8337.21
 2/ 7/2018 12:11:52        8170        8170        8170        8170        1000             8170     8170000  2156427849      258671          8336.57
 2/ 7/2018 12:11:57        8190        8190        8190        8190         237             8190     1941030  2158368879      258908          8336.43
 2/ 7/2018 12:13:19        8170        8170        8170        8170          55             8170      449350  2158818229      258963           8336.4
 2/ 7/2018 12:13:55        8140        8140        8140        8140         221             8140     1798940  2160617169      259184          8336.23
 2/ 7/2018 12:14:10        8190        8360        8190        8190          45          8246.67      371100  2160988269      259229          8336.21
 2/ 7/2018 12:14:12        8110        8110        8110        8110         333             8110     2700630  2163688899      259562          8335.92
 2/ 7/2018 12:14:16        8180        8180        8180        8180         250             8180     2045000  2165733899      259812          8335.77
 2/ 7/2018 12:14:33        8190        8190        8190        8190        1743             8190    14275170  2180009069      261555           8334.8
 2/ 7/2018 12:14:44        8200        8200        8200        8200          29             8200      237800  2180246869      261584          8334.79
 2/ 7/2018 12:14:49        8200        8200        8200        8200         500             8200     4100000  2184346869      262084          8334.53
 2/ 7/2018 12:14:51        8150        8150        8150        8150        1000             8150     8150000  2192496869      263084          8333.83
 2/ 7/2018 12:14:53        8200        8200        8200        8200         500             8200     4100000  2196596869      263584          8333.57
 2/ 7/2018 12:15: 5        8210        8210        8210        8210         221             8210     1814410  2198411279      263805          8333.47
 2/ 7/2018 12:15:13        8270        8270        8270        8270          50             8270      413500  2198824779      263855          8333.46
 2/ 7/2018 12:15:23        8210        8210        8210        8210         255             8210     2093550  2200918329      264110          8333.34
 2/ 7/2018 12:15:41        8270        8270        8270        8270          50             8270      413500  2201331829      264160          8333.33
 2/ 7/2018 12:16: 0        8220        8220        8220        8220           1             8220        8220  2201340049      264161          8333.33
 2/ 7/2018 12:16: 3        8270        8270        8270        8270         543             8270     4490610  2205830659      264704           8333.2
 2/ 7/2018 12:16:13        8280        8280        8280        8280          50             8280      414000  2206244659      264754          8333.19
 2/ 7/2018 12:16:44        8300        8300        8300        8300         100             8300      830000  2207074659      264854          8333.17
 2/ 7/2018 12:17: 0        8210        8210        8210        8210          22             8210      180620  2207255279      264876          8333.16
 2/ 7/2018 12:17: 7        8360        8360        8360        8360         100             8360      836000  2208091279      264976          8333.17
 2/ 7/2018 12:17:15        8230        8230        8230        8230           1             8230        8230  2208099509      264977          8333.17
 2/ 7/2018 12:17:18        8160        8160        8160        8160        1200             8160     9792000  2217891509      266177          8332.39
 2/ 7/2018 12:17:21        8240        8240        8240        8240           1             8240        8240  2217899749      266178          8332.39
 2/ 7/2018 12:17:26        8220        8250        8220        8250           1             8240        8240  2217907989      266179          8332.39
 2/ 7/2018 12:17:30        8260        8260        8260        8260           1             8260        8260  2217916249      266180          8332.39
 2/ 7/2018 12:17:36        8220        8220        8220        8220        1200             8220     9864000  2227780249      267380          8331.89
 2/ 7/2018 12:17:41        8260        8260        8260        8260          99             8260      817740  2228597989      267479          8331.86
 2/ 7/2018 12:17:57        8200        8200        8200        8200        1000             8200     8200000  2236797989      268479          8331.37
 2/ 7/2018 12:18: 3        8260        8260        8260        8260         251             8260     2073260  2238871249      268730           8331.3
 2/ 7/2018 12:18:16        8260        8260        8260        8260          50             8260      413000  2239284249      268780          8331.29
 2/ 7/2018 12:18:28        8260        8260        8260        8260         292             8260     2411920  2241696169      269072          8331.21
 2/ 7/2018 12:18:39        8230        8230        8230        8230         150             8230     1234500  2242930669      269222          8331.16
 2/ 7/2018 12:18:43        8240        8240        8240        8240         150             8240     1236000  2244166669      269372          8331.11
 2/ 7/2018 12:18:47        8250        8250        8250        8250         150             8250     1237500  2245404169      269522          8331.06
 2/ 7/2018 12:18:55        8130        8130        8130        8130          50             8130      406500  2245810669      269572          8331.02
 2/ 7/2018 12:19: 0        8270        8270        8270        8270         292             8270     2414840  2248225509      269864          8330.96
 2/ 7/2018 12:19: 5        8260        8260        8260        8260         150             8260     1239000  2249464509      270014          8330.92
 2/ 7/2018 12:19:29        8260        8260        8260        8260         100             8260      826000  2250290509      270114          8330.89
 2/ 7/2018 12:19:57        8270        8270        8270        8270         393             8270     3250110  2253540619      270507           8330.8
 2/ 7/2018 12:20: 6        8280        8280        8280        8280           2             8280       16560  2253557179      270509           8330.8
 2/ 7/2018 12:20:11        8350        8350        8350        8350           2             8350       16700  2253573879      270511           8330.8
 2/ 7/2018 12:20:16        8440        8440        8440        8440           5             8440       42200  2253616079      270516          8330.81
 2/ 7/2018 12:20:52        8280        8280        8280        8280           2             8280       16560  2253632639      270518           8330.8
 2/ 7/2018 12:20:57        8280        8280        8280        8280         250             8280     2070000  2255702639      270768          8330.76
 2/ 7/2018 12:21: 1        8290        8290        8290        8290         250             8290     2072500  2257775139      271018          8330.72
 2/ 7/2018 12:21: 7        8290        8290        8290        8290         100             8290      829000  2258604139      271118          8330.71
 2/ 7/2018 12:21:12        8280        8280        8280        8280           2             8280       16560  2258620699      271120           8330.7
 2/ 7/2018 12:21:22        8290        8290        8290        8290         160             8290     1326400  2259947099      271280          8330.68
 2/ 7/2018 12:21:45        8270        8270        8270        8270         160             8270     1323200  2261270299      271440          8330.65
 2/ 7/2018 12:21:49        8280        8280        8280        8280          23             8280      190440  2261460739      271463          8330.64
 2/ 7/2018 12:21:53        8280        8280        8280        8280          50             8280      414000  2261874739      271513          8330.63
 2/ 7/2018 12:21:57        8280        8280        8280        8280          50             8280      414000  2262288739      271563          8330.62
 2/ 7/2018 12:22: 9        8290        8290        8290        8290          22             8290      182380  2262471119      271585          8330.62
 2/ 7/2018 12:22:17        8300        8300        8300        8300           5             8300       41500  2262512619      271590          8330.62
 2/ 7/2018 12:22:22        8310        8310        8310        8310           5             8310       41550  2262554169      271595          8330.62
 2/ 7/2018 12:22:29        8270        8270        8270        8270          50             8270      413500  2262967669      271645          8330.61
 2/ 7/2018 12:22:41        8280        8280        8280        8280          75             8280      621000  2263588669      271720          8330.59
 2/ 7/2018 12:22:57        9000        9000        9000        9000         100             9000      900000  2264488669      271820          8330.84
 2/ 7/2018 12:23:26        8280        8280        8280        8280           4             8280       33120  2264521789      271824          8330.84
 2/ 7/2018 12:23:30        8280        8280        8280        8280          75             8280      621000  2265142789      271899          8330.82
 2/ 7/2018 12:23:53        8350        8350        8350        8350           5             8350       41750  2265184539      271904          8330.82
 2/ 7/2018 12:23:54        8290        8290        8290        8290        3968             8290    32894720  2298079259      275872          8330.24
 2/ 7/2018 12:24:15        8290        8290        8290        8290         100             8290      829000  2298908259      275972          8330.22
 2/ 7/2018 12:24:31        8660        8660        8660        8660          50             8660      433000  2299341259      276022          8330.28
 2/ 7/2018 12:24:33        8290        8290        8290        8290         932             8290     7726280  2307067539      276954          8330.15
 2/ 7/2018 12:24:37        8290        8290        8290        8290        4825             8290    39999250  2347066789      281779          8329.46
 2/ 7/2018 12:24:42        8270        8270        8270        8270         458             8270     3787660  2350854449      282237          8329.36
 2/ 7/2018 12:24:46        8280        8280        8280        8280         458             8280     3792240  2354646689      282695          8329.28
 2/ 7/2018 12:25:28        8250        8250        8250        8250        1000             8250     8250000  2362896689      283695             8329
 2/ 7/2018 12:25:50        8130        8130        8130        8130           5             8130       40650  2362937339      283700             8329
 2/ 7/2018 12:26:15        8180        8180        8180        8180           5             8180       40900  2362978239      283705             8329
 2/ 7/2018 12:26:34        8270        8270        8270        8270          10             8270       82700  2363060939      283715             8329
 2/ 7/2018 12:27: 1        8270        8270        8270        8270         390             8270     3225300  2366286239      284105          8328.91
 2/ 7/2018 12:27:10        8200        8200        8200        8200        1000             8200     8200000  2374486239      285105          8328.46
 2/ 7/2018 12:27:11        8260        8260        8260        8260         210             8260     1734600  2376220839      285315          8328.41
 2/ 7/2018 12:27:35        8250        8250        8250        8250         239             8250     1971750  2378192589      285554          8328.35
 2/ 7/2018 12:27:39        8260        8260        8260        8260         239             8260     1974140  2380166729      285793          8328.29
 2/ 7/2018 12:27:47        8320        8320        8320        8320         100             8320      832000  2380998729      285893          8328.29
 2/ 7/2018 12:27:58        8180        8180        8180        8180        1000             8180     8180000  2389178729      286893          8327.77
 2/ 7/2018 12:28: 8        8250        8250        8250        8250           2             8250       16500  2389195229      286895          8327.77
 2/ 7/2018 12:28:38        8270        8270        8270        8270         500             8270     4135000  2393330229      287395          8327.67
 2/ 7/2018 12:29: 2        8250        8250        8250        8250         498             8250     4108500  2397438729      287893          8327.53
 2/ 7/2018 12:29:37        8180        8180        8180        8180           3             8180       24540  2397463269      287896          8327.53
 2/ 7/2018 12:29:52        8240        8240        8240        8240         749             8240     6171760  2403635029      288645          8327.31
 2/ 7/2018 12:30:26        8240        8240        8240        8240         500             8240     4120000  2407755029      289145          8327.15
 2/ 7/2018 12:30:33        8130        8130        8130        8130        1000             8130     8130000  2415885029      290145          8326.47
 2/ 7/2018 12:31:42        8250        8250        8250        8250         250             8250     2062500  2417947529      290395          8326.41
 2/ 7/2018 12:31:51        8260        8260        8260        8260         261             8260     2155860  2420103389      290656          8326.35
 2/ 7/2018 12:32: 7        8280        8280        8280        8280           2             8280       16560  2420119949      290658          8326.35
 2/ 7/2018 12:32:50        8390        8390        8390        8390        4825             8390    40481750  2460601699      295483          8327.39
 2/ 7/2018 12:33:15        8290        8290        8290        8290           2             8290       16580  2460618279      295485          8327.39
 2/ 7/2018 12:33:29        8240        8240        8240        8240         200             8240     1648000  2462266279      295685          8327.33
 2/ 7/2018 12:33:44        8260        8260        8260        8260         500             8260     4130000  2466396279      296185          8327.22
 2/ 7/2018 12:34:42        8270        8270        8270        8270           2             8270       16540  2466412819      296187          8327.21
 2/ 7/2018 12:35:21        8110        8110        8110        8110           3             8110       24330  2466437149      296190          8327.21
 2/ 7/2018 12:35:23        8340        8340        8340        8340           5             8340       41700  2466478849      296195          8327.21
 2/ 7/2018 12:35:56        8270        8270        8270        8270         100             8270      827000  2467305849      296295          8327.19
 2/ 7/2018 12:36: 0        8490        8490        8490        8490           2             8490       16980  2467322829      296297          8327.19
 2/ 7/2018 12:36: 2        8290        8290        8290        8290           2             8290       16580  2467339409      296299          8327.19
 2/ 7/2018 12:36: 5        8280        8280        8280        8280          25             8280      207000  2467546409      296324          8327.19
 2/ 7/2018 12:36: 7        8300        8300        8300        8300         218             8300     1809400  2469355809      296542          8327.17
 2/ 7/2018 12:36:16        8300        8300        8300        8300         250             8300     2075000  2471430809      296792          8327.15
 2/ 7/2018 12:36:29        8300        8300        8300        8300           2             8300       16600  2471447409      296794          8327.15
 2/ 7/2018 12:36:34        8350        8350        8300        8300           1          8316.67        8316  2471455725      296795          8327.15
 2/ 7/2018 12:36:35        8300        8300        8300        8300         100             8300      830000  2472285725      296895          8327.14
 2/ 7/2018 12:36:39        8300        8300        8300        8300         149             8300     1236700  2473522425      297044          8327.12
 2/ 7/2018 12:36:47        8360        8360        8360        8360         250             8360     2090000  2475612425      297294          8327.15
 2/ 7/2018 12:36:51        8300        8300        8300        8300         250             8300     2075000  2477687425      297544          8327.13
 2/ 7/2018 12:36:57        8280        8280        8280        8280         100             8280      828000  2478515425      297644          8327.11
 2/ 7/2018 12:37: 2        8290        8290        8290        8290         100             8290      829000  2479344425      297744           8327.1
 2/ 7/2018 12:37: 3        8300        8300        8300        8300           2             8300       16600  2479361025      297746           8327.1
 2/ 7/2018 12:37:15        8360        8360        8360        8360         181             8360     1513160  2480874185      297927          8327.12
 2/ 7/2018 12:38:19        8360        8360        8360        8360          14             8360      117040  2480991225      297941          8327.12
 2/ 7/2018 12:38:51        8270        8270        8270        8270        1206             8270     9973620  2490964845      299147          8326.89
 2/ 7/2018 12:38:53        8310        8310        8310        8310         100             8310      831000  2491795845      299247          8326.89
 2/ 7/2018 12:39: 3        8310        8310        8310        8310         100             8310      831000  2492626845      299347          8326.88
 2/ 7/2018 12:39: 7        8350        8350        8320        8320         100             8330      833000  2493459845      299447          8326.88
 2/ 7/2018 12:39:12        8320        8330        8320        8330         330          8326.67     2747800  2496207645      299777          8326.88
 2/ 7/2018 12:39:13        8400        8400        8400        8400         500             8400     4200000  2500407645      300277             8327
 2/ 7/2018 12:39:28        8330        8330        8330        8330         100             8330      833000  2501240645      300377             8327
 2/ 7/2018 12:39:47        8350        8350        8350        8350           5             8350       41750  2501282395      300382             8327
 2/ 7/2018 12:39:57        8330        8330        8330        8330          20             8330      166600  2501448995      300402          8327.01
 2/ 7/2018 12:40: 4        8330        8330        8330        8330         100             8330      833000  2502281995      300502          8327.01
 2/ 7/2018 12:40: 8        8340        8340        8340        8340         100             8340      834000  2503115995      300602          8327.01
 2/ 7/2018 12:40:23        8350        8350        8350        8350          16             8350      133600  2503249595      300618          8327.01
 2/ 7/2018 12:40:24        8350        8350        8350        8350         346             8350     2889100  2506138695      300964          8327.04
 2/ 7/2018 12:40:42        8360        8360        8360        8360           3             8360       25080  2506163775      300967          8327.04
 2/ 7/2018 12:40:45        8370        8370        8370        8370          10             8370       83700  2506247475      300977          8327.04
 2/ 7/2018 12:40:53        8400        8400        8400        8400         500             8400     4200000  2510447475      301477          8327.16
 2/ 7/2018 12:41:21        8350        8350        8350        8350         174             8350     1452900  2511900375      301651          8327.17
 2/ 7/2018 12:41:28        8360        8360        8360        8360          39             8360      326040  2512226415      301690          8327.18
 2/ 7/2018 12:41:55        8330        8330        8330        8330         250             8330     2082500  2514308915      301940          8327.18
 2/ 7/2018 12:42:29        8370        8370        8370        8370         249             8370     2084130  2516393045      302189          8327.22
 2/ 7/2018 12:42:33        8370        8370        8370        8370         116             8370      970920  2517363965      302305          8327.23
 2/ 7/2018 12:42:49        8360        8360        8360        8360         250             8360     2090000  2519453965      302555          8327.26
 2/ 7/2018 12:42:57        8510        8510        8510        8510         500             8510     4255000  2523708965      303055          8327.56
 2/ 7/2018 12:43:13        8370        8370        8370        8370           3             8370       25110  2523734075      303058          8327.56
 2/ 7/2018 12:43:26        8360        8360        8360        8360         244             8360     2039840  2525773915      303302          8327.59
 2/ 7/2018 12:43:27        8370        8370        8370        8370          26             8370      217620  2525991535      303328          8327.59
 2/ 7/2018 12:43:54        8350        8350        8350        8350          20             8350      167000  2526158535      303348          8327.59
 2/ 7/2018 12:44:33        8340        8340        8340        8340         250             8340     2085000  2528243535      303598           8327.6
 2/ 7/2018 12:46:25        8350        8350        8350        8350         306             8350     2555100  2530798635      303904          8327.63
 2/ 7/2018 12:47:45        8500        8500        8500        8500         200             8500     1700000  2532498635      304104          8327.74
 2/ 7/2018 12:47:57        8340        8340        8340        8340         147             8340     1225980  2533724615      304251          8327.74
 2/ 7/2018 12:48: 0        8330        8330        8330        8330         150             8330     1249500  2534974115      304401          8327.75
 2/ 7/2018 12:48:32        8350        8350        8350        8350         547             8350     4567450  2539541565      304948          8327.79
 2/ 7/2018 12:48:39        8320        8320        8320        8320         334             8320     2778880  2542320445      305282          8327.78
 2/ 7/2018 12:48:40        8350        8350        8350        8350           3             8350       25050  2542345495      305285          8327.78
 2/ 7/2018 12:48:43        8350        8350        8350        8350          66             8350      551100  2542896595      305351          8327.78
 2/ 7/2018 12:48:56        8330        8330        8330        8330         250             8330     2082500  2544979095      305601          8327.78
 2/ 7/2018 12:49:40        8330        8330        8330        8330         117             8330      974610  2545953705      305718          8327.78
 2/ 7/2018 12:49:53        8330        8330        8330        8330          40             8330      333200  2546286905      305758          8327.79
 2/ 7/2018 12:50:12        8340        8340        8340        8340          15             8340      125100  2546412005      305773          8327.79
 2/ 7/2018 12:50:18        8360        8360        8360        8360          20             8360      167200  2546579205      305793          8327.79
 2/ 7/2018 12:50:39        8330        8330        8330        8330          28             8330      233240  2546812445      305821          8327.79
 2/ 7/2018 12:50:46        8330        8340        8330        8340           1          8336.67        8336  2546820781      305822          8327.79
 2/ 7/2018 12:50:51        8340        8340        8340        8340          20             8340      166800  2546987581      305842          8327.79
 2/ 7/2018 12:51: 2        8330        8330        8330        8330          33             8330      274890  2547262471      305875          8327.79
 2/ 7/2018 12:51:21        8340        8340        8340        8340           1             8340        8340  2547270811      305876          8327.79
 2/ 7/2018 12:51:32        8340        8340        8340        8340          19             8340      158460  2547429271      305895          8327.79
 2/ 7/2018 12:51:53        8330        8330        8330        8330         118             8330      982940  2548412211      306013          8327.79
 2/ 7/2018 12:52: 3        8330        8330        8330        8330           1             8330        8330  2548420541      306014          8327.79
 2/ 7/2018 12:52:34        8330        8330        8330        8330         349             8330     2907170  2551327711      306363          8327.79
 2/ 7/2018 12:53:12       10280       10280       10280       10280         150            10280     1542000  2552869711      306513          8328.75
 2/ 7/2018 12:53:15        8310        8310        8310        8310          44             8310      365640  2553235351      306557          8328.75
 2/ 7/2018 12:53:28        8280        8280        8280        8280          55             8280      455400  2553690751      306612          8328.74
 2/ 7/2018 12:53:35        8320        8320        8320        8320           8             8320       66560  2553757311      306620          8328.74
 2/ 7/2018 12:53:46        8210        8210        8210        8210          55             8210      451550  2554208861      306675          8328.72
 2/ 7/2018 12:53:58        8320        8320        8320        8320         300             8320     2496000  2556704861      306975          8328.71
 2/ 7/2018 12:54:21        8280        8280        8280        8280         100             8280      828000  2557532861      307075          8328.69
 2/ 7/2018 12:54:24        8160        8160        8160        8160          90             8160      734400  2558267261      307165          8328.64
