         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:11:35        2190        2190        2190        2190        5000             2190    10950000   258400000      120000          2153.33
 2/ 7/2018 10:12:10        2200        2200        2200        2200        5000             2200    11000000   269400000      125000           2155.2
 2/ 7/2018 10:12:45        2210        2210        2210        2210        5000             2210    11050000   280450000      130000          2157.31
 2/ 7/2018 10:13:20        2220        2220        2220        2220        5000             2220    11100000   291550000      135000          2159.63
 2/ 7/2018 10:14:16        2210        2210        2210        2210        5000             2210    11050000   302600000      140000          2161.43
 2/ 7/2018 10:14:51        2200        2200        2200        2200        5000             2200    11000000   313600000      145000          2162.76
 2/ 7/2018 10:14:58        2190        2190        2190        2190        5000             2190    10950000   324550000      150000          2163.67
 2/ 7/2018 10:15:12        2200        2200        2200        2200        5000             2200    11000000   335550000      155000          2164.84
 2/ 7/2018 10:15:19        2210        2210        2210        2210        5000             2210    11050000   346600000      160000          2166.25
 2/ 7/2018 10:15:33        2220        2220        2220        2220        5000             2220    11100000   357700000      165000          2167.88
 2/ 7/2018 10:15:47        2230        2230        2230        2230        5000             2230    11150000   368850000      170000          2169.71
 2/ 7/2018 10:16: 1        2240        2240        2240        2240        5000             2240    11200000   380050000      175000          2171.71
 2/ 7/2018 10:16: 8        2250        2250        2250        2250        5000             2250    11250000   391300000      180000          2173.89
 2/ 7/2018 10:16:36        2270        2270        2270        2270        5000             2270    11350000   402650000      185000          2176.49
 2/ 7/2018 10:16:43        2280        2280        2280        2280        5000             2280    11400000   414050000      190000          2179.21
 2/ 7/2018 10:16:57        2270        2270        2270        2270        5000             2270    11350000   425400000      195000          2181.54
 2/ 7/2018 10:17:18        2260        2260        2260        2260        5000             2260    11300000   436700000      200000           2183.5
 2/ 7/2018 10:17:25        2270        2270        2270        2270        5000             2270    11350000   448050000      205000          2185.61
 2/ 7/2018 10:17:32        2260        2260        2260        2260        5000             2260    11300000   459350000      210000          2187.38
 2/ 7/2018 10:17:39        2280        2280        2280        2280        5000             2280    11400000   470750000      215000          2189.53
 2/ 7/2018 10:17:53        2310        2310        2310        2310        5000             2310    11550000   482300000      220000          2192.27
 2/ 7/2018 10:18:28        2290        2290        2290        2290        5000             2290    11450000   493750000      225000          2194.44
 2/ 7/2018 10:19:17        2310        2310        2310        2310        5000             2310    11550000   505300000      230000          2196.96
 2/ 7/2018 10:20:27        2300        2300        2300        2300        5000             2300    11500000   516800000      235000          2199.15
 2/ 7/2018 10:28:14        2340        2340        2340        2340        5000             2340    11700000   528500000      240000          2202.08
 2/ 7/2018 10:28:37        2330        2330        2330        2330        5000             2330    11650000   540150000      245000          2204.69
 2/ 7/2018 10:28:44        2310        2310        2310        2310        5000             2310    11550000   551700000      250000           2206.8
 2/ 7/2018 10:28:51        2320        2320        2320        2320        5000             2320    11600000   563300000      255000          2209.02
 2/ 7/2018 10:29:12        2310        2310        2310        2310        5000             2310    11550000   574850000      260000          2210.96
 2/ 7/2018 10:29:26        2320        2320        2320        2320        5000             2320    11600000   586450000      265000          2213.02
 2/ 7/2018 10:29:33        2310        2310        2310        2310        5000             2310    11550000   598000000      270000          2214.81
 2/ 7/2018 10:30:15        2330        2330        2330        2330        5000             2330    11650000   609650000      275000          2216.91
 2/ 7/2018 10:31:11        2310        2310        2310        2310        5000             2310    11550000   621200000      280000          2218.57
 2/ 7/2018 10:31:39        2300        2300        2300        2300        5000             2300    11500000   632700000      285000             2220
 2/ 7/2018 10:31:53        2290        2290        2290        2290        5000             2290    11450000   644150000      290000          2221.21
 2/ 7/2018 10:32:28        2280        2280        2280        2280        5000             2280    11400000   655550000      295000           2222.2
 2/ 7/2018 10:32:42        2290        2290        2290        2290        5000             2290    11450000   667000000      300000          2223.33
 2/ 7/2018 10:32:56        2270        2270        2270        2270        5000             2270    11350000   678350000      305000           2224.1
 2/ 7/2018 10:33:31        2290        2290        2290        2290        5000             2290    11450000   689800000      310000          2225.16
 2/ 7/2018 10:33:59        2270        2270        2270        2270        5000             2270    11350000   701150000      315000          2225.87
 2/ 7/2018 10:35: 9        2280        2280        2280        2280        5000             2280    11400000   712550000      320000          2226.72
 2/ 7/2018 10:35:23        2300        2300        2300        2300        5000             2300    11500000   724050000      325000          2227.85
 2/ 7/2018 10:37:50        2280        2280        2280        2280        5000             2280    11400000   735450000      330000          2228.64
 2/ 7/2018 10:39: 0        2290        2290        2290        2290        5000             2290    11450000   746900000      335000          2229.55
 2/ 7/2018 10:39: 7        2280        2280        2280        2280        5000             2280    11400000   758300000      340000          2230.29
 2/ 7/2018 10:39:14        2290        2290        2290        2290        5000             2290    11450000   769750000      345000          2231.16
 2/ 7/2018 10:39:21        2280        2280        2280        2280        5000             2280    11400000   781150000      350000          2231.86
 2/ 7/2018 10:40:24        2300        2300        2300        2300        5000             2300    11500000   792650000      355000          2232.82
 2/ 7/2018 10:40:38        2310        2310        2310        2310        5000             2310    11550000   804200000      360000          2233.89
 2/ 7/2018 10:40:45        2300        2300        2300        2300        5000             2300    11500000   815700000      365000          2234.79
 2/ 7/2018 10:41:27        2290        2290        2290        2290        5000             2290    11450000   827150000      370000          2235.54
 2/ 7/2018 10:41:41        2300        2300        2300        2300        5000             2300    11500000   838650000      375000           2236.4
 2/ 7/2018 10:42: 2        2290        2290        2290        2290        5000             2290    11450000   850100000      380000          2237.11
 2/ 7/2018 10:42:23        2300        2300        2300        2300        5000             2300    11500000   861600000      385000          2237.92
 2/ 7/2018 10:42:30        2280        2280        2280        2280        5000             2280    11400000   873000000      390000          2238.46
 2/ 7/2018 10:43:19        2300        2300        2300        2300        5000             2300    11500000   884500000      395000          2239.24
 2/ 7/2018 10:46:14        2310        2310        2310        2310        5000             2310    11550000   896050000      400000          2240.12
 2/ 7/2018 10:47:59        2300        2300        2300        2300        5000             2300    11500000   907550000      405000          2240.86
 2/ 7/2018 10:48:48        2280        2280        2280        2280        5000             2280    11400000   918950000      410000          2241.34
 2/ 7/2018 10:48:55        2270        2270        2270        2270        5000             2270    11350000   930300000      415000          2241.69
 2/ 7/2018 10:49:30        2250        2250        2250        2250        5000             2250    11250000   941550000      420000          2241.79
 2/ 7/2018 10:49:51        2240        2240        2240        2240        5000             2240    11200000   952750000      425000          2241.76
 2/ 7/2018 10:49:58        2230        2230        2230        2230        5000             2230    11150000   963900000      430000          2241.63
 2/ 7/2018 10:50: 8        2200        2200        2200        2200          50             2200      110000   964010000      430050          2241.62
 2/ 7/2018 10:50:12        2210        2210        2210        2210        5000             2210    11050000   975060000      435050          2241.26
 2/ 7/2018 10:50:54        2230        2230        2230        2230        5000             2230    11150000   986210000      440050          2241.13
 2/ 7/2018 10:51: 1        2220        2220        2220        2220        5000             2220    11100000   997310000      445050          2240.89
 2/ 7/2018 10:51: 8        2230        2230        2230        2230        5000             2230    11150000  1008460000      450050          2240.77
 2/ 7/2018 10:51:15        2240        2240        2240        2240        5000             2240    11200000  1019660000      455050          2240.76
 2/ 7/2018 10:51:43        2230        2230        2230        2230        5000             2230    11150000  1030810000      460050          2240.65
 2/ 7/2018 10:52:25        2240        2240        2240        2240        5000             2240    11200000  1042010000      465050          2240.64
 2/ 7/2018 10:53:56        2250        2250        2250        2250        5000             2250    11250000  1053260000      470050          2240.74
 2/ 7/2018 10:54:38        2240        2240        2240        2240        5000             2240    11200000  1064460000      475050          2240.73
 2/ 7/2018 10:54:52        2230        2230        2230        2230        5000             2230    11150000  1075610000      480050          2240.62
 2/ 7/2018 10:55: 6        2240        2240        2240        2240        5000             2240    11200000  1086810000      485050          2240.61
 2/ 7/2018 10:55:13        2250        2250        2250        2250        5000             2250    11250000  1098060000      490050          2240.71
 2/ 7/2018 10:55:55        2240        2240        2240        2240        5000             2240    11200000  1109260000      495050           2240.7
 2/ 7/2018 10:56:30        2230        2230        2230        2230        5000             2230    11150000  1120410000      500050           2240.6
 2/ 7/2018 10:56:51        2210        2210        2210        2210        5000             2210    11050000  1131460000      505050          2240.29
 2/ 7/2018 10:57:12        2230        2230        2230        2230        5000             2230    11150000  1142610000      510050          2240.19
 2/ 7/2018 10:57:19        2210        2210        2210        2210        5000             2210    11050000  1153660000      515050           2239.9
 2/ 7/2018 10:57:26        2230        2230        2230        2230        5000             2230    11150000  1164810000      520050           2239.8
 2/ 7/2018 10:57:54        2220        2220        2220        2220        5000             2220    11100000  1175910000      525050          2239.62
 2/ 7/2018 10:59:11        2240        2240        2240        2240        5000             2240    11200000  1187110000      530050          2239.62
 2/ 7/2018 11: 0:56        2230        2230        2230        2230        5000             2230    11150000  1198260000      535050          2239.53
 2/ 7/2018 11: 2:20        2210        2210        2210        2210        5000             2210    11050000  1209310000      540050          2239.26
 2/ 7/2018 11: 2:27        2230        2230        2230        2230        5000             2230    11150000  1220460000      545050          2239.17
 2/ 7/2018 11: 3:37        2240        2240        2240        2240        5000             2240    11200000  1231660000      550050          2239.18
 2/ 7/2018 11: 4: 5        2230        2230        2230        2230        5000             2230    11150000  1242810000      555050           2239.1
 2/ 7/2018 11: 4:40        2210        2210        2210        2210        5000             2210    11050000  1253860000      560050          2238.84
 2/ 7/2018 11: 6:39        2200        2200        2200        2200        5000             2200    11000000  1264860000      565050          2238.49
 2/ 7/2018 11: 8:17        2190        2190        2190        2190        5000             2190    10950000  1275810000      570050          2238.07
 2/ 7/2018 11: 9:27        2170        2170        2170        2170        5000             2170    10850000  1286660000      575050          2237.48
 2/ 7/2018 11:15:59        2160        2160        2160        2160        5000             2160    10800000  1297460000      580050          2236.81
 2/ 7/2018 11:18: 5        2170        2170        2170        2170        5000             2170    10850000  1308310000      585050          2236.24
 2/ 7/2018 11:19:50        2180        2180        2180        2180        5000             2180    10900000  1319210000      590050          2235.76
 2/ 7/2018 11:26:50        2170        2170        2170        2170        5000             2170    10850000  1330060000      595050          2235.21
 2/ 7/2018 11:28:28        2180        2180        2180        2180        5000             2180    10900000  1340960000      600050          2234.75
 2/ 7/2018 11:29:45        2190        2190        2190        2190        5000             2190    10950000  1351910000      605050          2234.38
 2/ 7/2018 11:29:52        2180        2180        2180        2180        5000             2180    10900000  1362810000      610050          2233.93
 2/ 7/2018 11:30: 6        2190        2190        2190        2190        5000             2190    10950000  1373760000      615050          2233.57
 2/ 7/2018 11:30:34        2180        2180        2180        2180        5000             2180    10900000  1384660000      620050          2233.14
 2/ 7/2018 11:30:41        2190        2190        2190        2190        5000             2190    10950000  1395610000      625050           2232.8
 2/ 7/2018 11:31:16        2180        2180        2180        2180        5000             2180    10900000  1406510000      630050          2232.38
 2/ 7/2018 11:31:23        2170        2170        2170        2170        5000             2170    10850000  1417360000      635050          2231.89
 2/ 7/2018 11:31:44        2160        2160        2160        2160        5000             2160    10800000  1428160000      640050          2231.33
 2/ 7/2018 11:32:26        2170        2170        2170        2170        5000             2170    10850000  1439010000      645050          2230.85
 2/ 7/2018 11:33:36        2180        2180        2180        2180        5000             2180    10900000  1449910000      650050          2230.46
 2/ 7/2018 11:33:50        2190        2190        2190        2190        5000             2190    10950000  1460860000      655050          2230.15
 2/ 7/2018 11:34: 4        2180        2180        2180        2180        5000             2180    10900000  1471760000      660050          2229.77
 2/ 7/2018 11:34:11        2190        2190        2190        2190        5000             2190    10950000  1482710000      665050          2229.47
 2/ 7/2018 11:34:18        2200        2200        2200        2200        5000             2200    11000000  1493710000      670050          2229.25
 2/ 7/2018 11:36:10        2180        2180        2180        2180        5000             2180    10900000  1504610000      675050          2228.89
 2/ 7/2018 11:36:45        2190        2190        2190        2190        5000             2190    10950000  1515560000      680050           2228.6
 2/ 7/2018 11:36:59        2180        2180        2180        2180        5000             2180    10900000  1526460000      685050          2228.25
 2/ 7/2018 11:37:20        2190        2190        2190        2190        5000             2190    10950000  1537410000      690050          2227.97
 2/ 7/2018 11:37:27        2180        2180        2180        2180        5000             2180    10900000  1548310000      695050          2227.62
 2/ 7/2018 11:37:34        2190        2190        2190        2190        5000             2190    10950000  1559260000      700050          2227.36
 2/ 7/2018 11:37:41        2180        2180        2180        2180        5000             2180    10900000  1570160000      705050          2227.02
 2/ 7/2018 11:37:48        2190        2190        2190        2190        5000             2190    10950000  1581110000      710050          2226.76
 2/ 7/2018 11:38: 2        2180        2180        2180        2180        5000             2180    10900000  1592010000      715050          2226.43
 2/ 7/2018 11:38:16        2190        2190        2190        2190        5000             2190    10950000  1602960000      720050          2226.18
 2/ 7/2018 11:38:23        2180        2180        2180        2180        5000             2180    10900000  1613860000      725050          2225.86
 2/ 7/2018 11:39:12        2190        2190        2190        2190        5000             2190    10950000  1624810000      730050          2225.61
 2/ 7/2018 11:39:26        2180        2180        2180        2180        5000             2180    10900000  1635710000      735050           2225.3
 2/ 7/2018 11:39:54        2190        2190        2190        2190        5000             2190    10950000  1646660000      740050          2225.07
 2/ 7/2018 11:40:36        2180        2180        2180        2180        5000             2180    10900000  1657560000      745050          2224.76
 2/ 7/2018 11:40:57        2190        2190        2190        2190        5000             2190    10950000  1668510000      750050          2224.53
 2/ 7/2018 11:41: 4        2170        2170        2170        2170        5000             2170    10850000  1679360000      755050          2224.17
 2/ 7/2018 11:41:53        2190        2190        2190        2190        5000             2190    10950000  1690310000      760050          2223.95
 2/ 7/2018 11:42: 7        2170        2170        2170        2170        5000             2170    10850000  1701160000      765050          2223.59
 2/ 7/2018 11:43:45        2180        2180        2180        2180        5000             2180    10900000  1712060000      770050          2223.31
 2/ 7/2018 11:43:59        2190        2190        2190        2190        5000             2190    10950000  1723010000      775050           2223.1
 2/ 7/2018 11:44: 6        2200        2200        2200        2200        5000             2200    11000000  1734010000      780050          2222.95
 2/ 7/2018 11:44:41        2180        2180        2180        2180        5000             2180    10900000  1744910000      785050          2222.67
 2/ 7/2018 11:45:23        2190        2190        2190        2190        5000             2190    10950000  1755860000      790050          2222.47
 2/ 7/2018 11:45:30        2180        2180        2180        2180        5000             2180    10900000  1766760000      795050           2222.2
 2/ 7/2018 11:45:37        2190        2190        2190        2190        5000             2190    10950000  1777710000      800050             2222
 2/ 7/2018 11:45:58        2200        2200        2200        2200        5000             2200    11000000  1788710000      805050          2221.86
 2/ 7/2018 11:47: 1        2180        2180        2180        2180        5000             2180    10900000  1799610000      810050           2221.6
 2/ 7/2018 11:50: 3        2200        2200        2200        2200        5000             2200    11000000  1810610000      815050          2221.47
 2/ 7/2018 11:53:54        2180        2180        2180        2180        5000             2180    10900000  1821510000      820050          2221.22
 2/ 7/2018 11:54:50        2170        2170        2170        2170        5000             2170    10850000  1832360000      825050          2220.91
 2/ 7/2018 12: 0:33        2160        2160        2160        2160        5000             2160    10800000  1843160000      830050          2220.54
 2/ 7/2018 12: 1:36        2170        2170        2170        2170        5000             2170    10850000  1854010000      835050          2220.24
 2/ 7/2018 12: 3:35        2160        2160        2160        2160        5000             2160    10800000  1864810000      840050          2219.88
 2/ 7/2018 12: 6:44        2170        2170        2170        2170        5000             2170    10850000  1875660000      845050          2219.58
 2/ 7/2018 12: 7:12        2160        2160        2160        2160        5000             2160    10800000  1886460000      850050          2219.23
 2/ 7/2018 12: 8:29        2170        2170        2170        2170        5000             2170    10850000  1897310000      855050          2218.95
 2/ 7/2018 12: 9: 4        2180        2180        2180        2180        5000             2180    10900000  1908210000      860050          2218.72
 2/ 7/2018 12:15:22        2170        2170        2170        2170        5000             2170    10850000  1919060000      865050          2218.44
 2/ 7/2018 12:17:21        2180        2180        2180        2180        5000             2180    10900000  1929960000      870050          2218.22
 2/ 7/2018 12:23:11        2190        2190        2190        2190        5000             2190    10950000  1940910000      875050          2218.06
 2/ 7/2018 12:25:52        2210        2210        2210        2210        5000             2210    11050000  1951960000      880050          2218.01
 2/ 7/2018 12:34: 2        2220        2220        2220        2220        5000             2220    11100000  1963060000      885050          2218.02
 2/ 7/2018 12:39:24        2230        2230        2230        2230        5000             2230    11150000  1974210000      890050          2218.09
 2/ 7/2018 12:41:30        2220        2220        2220        2220        5000             2220    11100000  1985310000      895050           2218.1
 2/ 7/2018 12:45:35        2230        2230        2230        2230        5000             2230    11150000  1996460000      900050          2218.17
 2/ 7/2018 12:46:17        2220        2220        2220        2220        5000             2220    11100000  2007560000      905050          2218.18
 2/ 7/2018 12:47: 6        2210        2210        2210        2210        5000             2210    11050000  2018610000      910050          2218.13
 2/ 7/2018 12:53:31        2190        2190        2190        2190        5000             2190    10950000  2029560000      915050          2217.98
 2/ 7/2018 12:53:52        2180        2180        2180        2180        5000             2180    10900000  2040460000      920050          2217.77
 2/ 7/2018 12:57: 1        2190        2190        2190        2190        5000             2190    10950000  2051410000      925050          2217.62
 2/ 7/2018 12:59: 0        2200        2200        2200        2200        5000             2200    11000000  2062410000      930050          2217.53
 2/ 7/2018 12:59:14        2190        2190        2190        2190        5000             2190    10950000  2073360000      935050          2217.38
 2/ 7/2018 12:59:21        2200        2200        2200        2200        5000             2200    11000000  2084360000      940050          2217.29
 2/ 7/2018 12:59:42        2190        2190        2190        2190        5000             2190    10950000  2095310000      945050          2217.14
 2/ 7/2018 12:59:49        2200        2200        2200        2200        5000             2200    11000000  2106310000      950050          2217.05
 2/ 7/2018 14: 0: 0        2240        2240        2240        2240        5000             2240    11200000  2117510000      955050          2217.17
 2/ 7/2018 14: 0: 1        2230        2230        2230        2230        5000             2230    11150000  2128660000      960050          2217.24
 2/ 7/2018 14: 0:22        2220        2220        2220        2220        5000             2220    11100000  2139760000      965050          2217.25
 2/ 7/2018 14: 1:11        2230        2230        2230        2230        5000             2230    11150000  2150910000      970050          2217.32
 2/ 7/2018 14: 2:56        2250        2250        2250        2250        5000             2250    11250000  2162160000      975050          2217.49
 2/ 7/2018 14: 7:36        2240        2240        2240        2240        5000             2240    11200000  2173360000      980050           2217.6
 2/ 7/2018 14: 7:43        2250        2250        2250        2250        5000             2250    11250000  2184610000      985050          2217.77
 2/ 7/2018 14: 8: 4        2240        2240        2240        2240        5000             2240    11200000  2195810000      990050          2217.88
 2/ 7/2018 14: 8:11        2250        2250        2250        2250        5000             2250    11250000  2207060000      995050          2218.04
 2/ 7/2018 14: 8:39        2240        2240        2240        2240        5000             2240    11200000  2218260000     1000050          2218.15
 2/ 7/2018 14: 8:46        2250        2250        2250        2250        5000             2250    11250000  2229510000     1005050          2218.31
 2/ 7/2018 14: 9: 7        2240        2240        2240        2240        5000             2240    11200000  2240710000     1010050          2218.41
 2/ 7/2018 14: 9:28        2250        2250        2250        2250        5000             2250    11250000  2251960000     1015050          2218.57
 2/ 7/2018 14:10: 3        2240        2240        2240        2240        5000             2240    11200000  2263160000     1020050          2218.68
 2/ 7/2018 14:10:17        2250        2250        2250        2250        5000             2250    11250000  2274410000     1025050          2218.83
 2/ 7/2018 14:10:31        2240        2240        2240        2240        5000             2240    11200000  2285610000     1030050          2218.93
 2/ 7/2018 14:10:38        2250        2250        2250        2250        5000             2250    11250000  2296860000     1035050          2219.08
 2/ 7/2018 14:10:59        2240        2240        2240        2240        5000             2240    11200000  2308060000     1040050          2219.18
 2/ 7/2018 14:11:27        2250        2250        2250        2250        5000             2250    11250000  2319310000     1045050          2219.33
 2/ 7/2018 14:11:41        2240        2240        2240        2240        5000             2240    11200000  2330510000     1050050          2219.43
 2/ 7/2018 14:15:53        2250        2250        2250        2250        5000             2250    11250000  2341760000     1055050          2219.57
 2/ 7/2018 14:16: 0        2240        2240        2240        2240        5000             2240    11200000  2352960000     1060050          2219.67
 2/ 7/2018 14:16:56        2230        2230        2230        2230        5000             2230    11150000  2364110000     1065050          2219.72
 2/ 7/2018 14:17:45        2220        2220        2220        2220        5000             2220    11100000  2375210000     1070050          2219.72
 2/ 7/2018 14:19:23        2200        2200        2200        2200        5000             2200    11000000  2386210000     1075050          2219.63
 2/ 7/2018 14:22:11        2190        2190        2190        2190        5000             2190    10950000  2397160000     1080050          2219.49
 2/ 7/2018 14:23: 7        2180        2180        2180        2180        5000             2180    10900000  2408060000     1085050          2219.31
 2/ 7/2018 14:25:41        2160        2160        2160        2160        5000             2160    10800000  2418860000     1090050          2219.04
 2/ 7/2018 14:26: 2        2150        2150        2150        2150        5000             2150    10750000  2429610000     1095050          2218.72
 2/ 7/2018 14:28:36        2160        2160        2160        2160        5000             2160    10800000  2440410000     1100050          2218.45
 2/ 7/2018 14:30:21        2150        2150        2150        2150        5000             2150    10750000  2451160000     1105050          2218.14
 2/ 7/2018 14:31: 3        2160        2160        2160        2160        5000             2160    10800000  2461960000     1110050          2217.88
 2/ 7/2018 14:31:24        2150        2150        2150        2150        5000             2150    10750000  2472710000     1115050          2217.58
 2/ 7/2018 14:38:59        2140        2140        2140        2140        5000             2140    10700000  2483410000     1120050          2217.23
 2/ 7/2018 14:42:15        2150        2150        2150        2150        5000             2150    10750000  2494160000     1125050          2216.93
 2/ 7/2018 14:47:37        2140        2140        2140        2140        5000             2140    10700000  2504860000     1130050          2216.59
 2/ 7/2018 14:47:44        2130        2130        2130        2130        5000             2130    10650000  2515510000     1135050          2216.21
 2/ 7/2018 14:48: 5        2120        2120        2120        2120        5000             2120    10600000  2526110000     1140050          2215.79
 2/ 7/2018 14:48:12        2110        2110        2110        2110        5000             2110    10550000  2536660000     1145050          2215.33
 2/ 7/2018 14:53:55        2090        2090        2090        2090        5000             2090    10450000  2547110000     1150050          2214.78
 2/ 7/2018 14:54: 2        2100        2100        2100        2100        5000             2100    10500000  2557610000     1155050          2214.29
 2/ 7/2018 14:54: 9        2090        2090        2090        2090        5000             2090    10450000  2568060000     1160050          2213.75
 2/ 7/2018 14:54:16        2100        2100        2100        2100        5000             2100    10500000  2578560000     1165050          2213.26
 2/ 7/2018 14:54:30        2090        2090        2090        2090        5000             2090    10450000  2589010000     1170050          2212.73
 2/ 7/2018 14:57:25        2100        2100        2100        2100        5000             2100    10500000  2599510000     1175050          2212.25
 2/ 7/2018 14:57:32        2090        2090        2090        2090        5000             2090    10450000  2609960000     1180050          2211.74
 2/ 7/2018 14:59:24        2080        2080        2080        2080        5000             2080    10400000  2620360000     1185050          2211.18
 2/ 7/2018 15: 3:43        2090        2090        2090        2090        5000             2090    10450000  2630810000     1190050          2210.67
 2/ 7/2018 15: 4:32        2110        2110        2110        2110        5000             2110    10550000  2641360000     1195050          2210.25
 2/ 7/2018 15: 5:21        2120        2120        2120        2120        5000             2120    10600000  2651960000     1200050          2209.87
 2/ 7/2018 15: 6:52        2130        2130        2130        2130        5000             2130    10650000  2662610000     1205050          2209.54
 2/ 7/2018 15: 8:23        2120        2120        2120        2120        5000             2120    10600000  2673210000     1210050          2209.17
 2/ 7/2018 15:10: 1        2130        2130        2130        2130        5000             2130    10650000  2683860000     1215050          2208.85
 2/ 7/2018 15:14:55        2120        2120        2120        2120        5000             2120    10600000  2694460000     1220050          2208.48
 2/ 7/2018 15:15: 2        2110        2110        2110        2110        5000             2110    10550000  2705010000     1225050          2208.08
 2/ 7/2018 15:15: 9        2120        2120        2120        2120        5000             2120    10600000  2715610000     1230050          2207.72
 2/ 7/2018 15:15:58        2110        2110        2110        2110        5000             2110    10550000  2726160000     1235050          2207.33
 2/ 7/2018 15:16: 5        2120        2120        2120        2120        5000             2120    10600000  2736760000     1240050          2206.98
 2/ 7/2018 15:16:47        2110        2110        2110        2110        5000             2110    10550000  2747310000     1245050          2206.59
 2/ 7/2018 15:17:15        2120        2120        2120        2120        5000             2120    10600000  2757910000     1250050          2206.24
 2/ 7/2018 15:18:39        2110        2110        2110        2110        5000             2110    10550000  2768460000     1255050          2205.86
 2/ 7/2018 15:19: 7        2120        2120        2120        2120        5000             2120    10600000  2779060000     1260050          2205.52
 2/ 7/2018 15:19:14        2110        2110        2110        2110        5000             2110    10550000  2789610000     1265050          2205.14
 2/ 7/2018 15:20:45        2100        2100        2100        2100        5000             2100    10500000  2800110000     1270050          2204.72
 2/ 7/2018 15:21:20        2120        2120        2120        2120        5000             2120    10600000  2810710000     1275050          2204.39
 2/ 7/2018 15:21:27        2110        2110        2110        2110        5000             2110    10550000  2821260000     1280050          2204.02
 2/ 7/2018 15:21:34        2120        2120        2120        2120        5000             2120    10600000  2831860000     1285050           2203.7
 2/ 7/2018 15:21:41        2110        2110        2110        2110        5000             2110    10550000  2842410000     1290050          2203.33
 2/ 7/2018 15:21:55        2120        2120        2120        2120        5000             2120    10600000  2853010000     1295050          2203.01
 2/ 7/2018 15:22: 2        2110        2110        2110        2110        5000             2110    10550000  2863560000     1300050          2202.65
 2/ 7/2018 15:22:16        2100        2100        2100        2100        5000             2100    10500000  2874060000     1305050          2202.26
 2/ 7/2018 15:23:12        2110        2110        2110        2110        5000             2110    10550000  2884610000     1310050          2201.91
 2/ 7/2018 15:23:19        2120        2120        2120        2120        5000             2120    10600000  2895210000     1315050           2201.6
 2/ 7/2018 15:23:26        2110        2110        2110        2110        5000             2110    10550000  2905760000     1320050          2201.25
 2/ 7/2018 15:23:40        2120        2120        2120        2120        5000             2120    10600000  2916360000     1325050          2200.94
 2/ 7/2018 15:23:54        2110        2110        2110        2110        5000             2110    10550000  2926910000     1330050           2200.6
 2/ 7/2018 15:24: 1        2120        2120        2120        2120        5000             2120    10600000  2937510000     1335050           2200.3
 2/ 7/2018 15:24: 8        2110        2110        2110        2110        5000             2110    10550000  2948060000     1340050          2199.96
 2/ 7/2018 15:24:29        2120        2120        2120        2120        5000             2120    10600000  2958660000     1345050          2199.67
 2/ 7/2018 15:25: 4        2110        2110        2110        2110        5000             2110    10550000  2969210000     1350050          2199.33
