         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 5:29        4240        4240        4240        4240        7090             4240    30061600   705671024      167104          4222.95
 2/ 7/2018 10: 5:30        4200        4210        4200        4210        3338          4206.67    14041853   719712877      170442          4222.63
 2/ 7/2018 10: 5:37        4210        4210        4210        4210        2022             4210     8512620   728225497      172464          4222.48
 2/ 7/2018 10: 5:41        4200        4200        4200        4200        1400             4200     5880000   734105497      173864           4222.3
 2/ 7/2018 10: 5:59        4170        4170        4170        4170        5000             4170    20850000   754955497      178864          4220.84
 2/ 7/2018 10: 6:28        4160        4160        4160        4160        2500             4160    10400000   765355497      181364             4220
 2/ 7/2018 10: 6:33        4210        4210        4210        4210        5000             4210    21050000   786405497      186364          4219.73
 2/ 7/2018 10: 6:42        4200        4200        4200        4200         647             4200     2717400   789122897      187011          4219.66
 2/ 7/2018 10: 6:44        4210        4210        4210        4210         640             4210     2694400   791817297      187651          4219.63
 2/ 7/2018 10: 6:47        4200        4200        4200        4200         200             4200      840000   792657297      187851          4219.61
 2/ 7/2018 10: 6:58        4150        4150        4150        4150        2500             4150    10375000   803032297      190351          4218.69
 2/ 7/2018 10: 7: 7        4230        4230        4230        4230        7090             4230    29990700   833022997      197441           4219.1
 2/ 7/2018 10: 7: 9        4120        4120        4120        4120        1000             4120     4120000   837142997      198441           4218.6
 2/ 7/2018 10: 7:27        4200        4200        4200        4200         153             4200      642600   837785597      198594          4218.58
 2/ 7/2018 10: 7:32        4250        4250        4200        4200         903          4216.67     3807650   841593247      199497          4218.58
 2/ 7/2018 10: 7:49        4180        4180        4180        4180        1921             4180     8029780   849623027      201418          4218.21
 2/ 7/2018 10: 7:50        4190        4190        4190        4190       19925             4190    83485750   933108777      221343          4215.67
 2/ 7/2018 10: 7:51        4220        4220        4220        4220        3806             4220    16061320   949170097      225149          4215.74
 2/ 7/2018 10: 7:55        4400        4400        4300        4300          10          4333.33       43333   949213430      225159          4215.75
 2/ 7/2018 10: 7:56        4260        4260        4260        4260         100             4260      426000   949639430      225259          4215.77
 2/ 7/2018 10: 7:57        4250        4250        4250        4250          30             4250      127500   949766930      225289          4215.77
 2/ 7/2018 10: 8: 5        4370        4370        4370        4370          10             4370       43700   949810630      225299          4215.78
 2/ 7/2018 10: 8: 8        4200        4200        4200        4200        1950             4200     8190000   958000630      227249          4215.64
 2/ 7/2018 10: 8:19        4350        4350        4350        4350          20             4350       87000   958087630      227269          4215.65
 2/ 7/2018 10: 8:28        4310        4310        4310        4310        5000             4310    21550000   979637630      232269          4217.69
 2/ 7/2018 10: 8:33        4190        4190        4190        4190         100             4190      419000   980056630      232369          4217.67
 2/ 7/2018 10: 8:50        4300        4300        4300        4300          50             4300      215000   980271630      232419          4217.69
 2/ 7/2018 10: 9:33        4250        4250        4250        4250           1             4250        4250   980275880      232420          4217.69
 2/ 7/2018 10: 9:40        4280        4280        4280        4280           1             4280        4280   980280160      232421          4217.69
 2/ 7/2018 10: 9:58        4300        4300        4300        4300         300             4300     1290000   981570160      232721           4217.8
 2/ 7/2018 10:10:14        4050        4050        4050        4050        2000             4050     8100000   989670160      234721          4216.37
 2/ 7/2018 10:10:17        4200        4200        4200        4200         241             4200     1012200   990682360      234962          4216.35
 2/ 7/2018 10:10:24        4200        4200        4200        4200        3500             4200    14700000  1005382360      238462          4216.11
 2/ 7/2018 10:11:37        4210        4210        4210        4210        1000             4210     4210000  1009592360      239462          4216.09
 2/ 7/2018 10:11:39        4200        4200        4200        4200         300             4200     1260000  1010852360      239762          4216.07
 2/ 7/2018 10:11:51        4200        4200        4200        4200         500             4200     2100000  1012952360      240262          4216.03
 2/ 7/2018 10:11:55        4210        4210        4210        4210        2022             4210     8512620  1021464980      242284          4215.98
 2/ 7/2018 10:12: 2        4200        4200        4200        4200        1528             4200     6417600  1027882580      243812          4215.88
 2/ 7/2018 10:12: 4        4300        4300        4300        4300        2500             4300    10750000  1038632580      246312          4216.74
 2/ 7/2018 10:12:13        4210        4210        4210        4210        1350             4210     5683500  1044316080      247662           4216.7
 2/ 7/2018 10:12:17        4210        4210        4210        4210        4075             4210    17155750  1061471830      251737          4216.59
 2/ 7/2018 10:12:40        4250        4250        4250        4250        5500             4250    23375000  1084846830      257237           4217.3
 2/ 7/2018 10:12:54        4070        4070        4070        4070       49140             4070   199999800  1284846630      306377          4193.68
 2/ 7/2018 10:12:59        3950        3950        3950        3950       61425             3950   242628750  1527475380      367802          4152.98
 2/ 7/2018 10:13:10        4490        4490        4490        4490         500             4490     2245000  1529720380      368302          4153.44
 2/ 7/2018 10:13:19        4200        4210        4200        4210        4072          4206.67    17129546  1546849926      372374          4154.02
 2/ 7/2018 10:13:20        4190        4190        4190        4190        9020             4190    37793800  1584643726      381394          4154.87
 2/ 7/2018 10:13:23        4200        4200        4200        4200           1             4200        4200  1584647926      381395          4154.87
 2/ 7/2018 10:13:36        4200        4200        4200        4200           9             4200       37800  1584685726      381404          4154.87
 2/ 7/2018 10:13:47        4220        4220        4220        4220        7090             4220    29919800  1614605526      388494          4156.06
 2/ 7/2018 10:13:58        4190        4190        4190        4190        1641             4190     6875790  1621481316      390135          4156.21
 2/ 7/2018 10:14:12        4060        4060        4060        4060         245             4060      994700  1622476016      390380          4156.15
 2/ 7/2018 10:14:51        4100        4100        4100        4100          10             4100       41000  1622517016      390390          4156.14
 2/ 7/2018 10:14:55        4200        4200        4200        4200        2510             4200    10542000  1633059016      392900          4156.42
 2/ 7/2018 10:15:40        4200        4200        4200        4200          20             4200       84000  1633143016      392920          4156.43
 2/ 7/2018 10:15:58        4220        4220        4220        4220        1000             4220     4220000  1637363016      393920          4156.59
 2/ 7/2018 10:16: 2        4200        4200        4200        4200        2200             4200     9240000  1646603016      396120          4156.83
 2/ 7/2018 10:16: 7        4170        4170        4170        4170        1926             4170     8031420  1654634436      398046          4156.89
 2/ 7/2018 10:16: 8        4180        4180        4180        4180       30558             4180   127732440  1782366876      428604          4158.54
 2/ 7/2018 10:16:10        4210        4210        4210        4210        3806             4210    16023260  1798390136      432410          4158.99
 2/ 7/2018 10:16:12        4180        4180        4180        4180         115             4180      480700  1798870836      432525             4159
 2/ 7/2018 10:17:51        4190        4190        4190        4190        1477             4190     6188630  1805059466      434002           4159.1
 2/ 7/2018 10:17:54        4170        4170        4170        4170        3500             4170    14595000  1819654466      437502          4159.19
 2/ 7/2018 10:17:55        4180        4180        4180        4180        5977             4180    24983860  1844638326      443479          4159.47
 2/ 7/2018 10:17:56        4180        4180        4180        4180        2022             4180     8451960  1853090286      445501          4159.56
 2/ 7/2018 10:18: 8        4460        4460        4460        4460          68             4460      303280  1853393566      445569          4159.61
 2/ 7/2018 10:18:28        4700        4700        4700        4700         250             4700     1175000  1854568566      445819          4159.91
 2/ 7/2018 10:18:33        4200        4200        4200        4200        3000             4200    12600000  1867168566      448819          4160.18
 2/ 7/2018 10:18:37        4160        4160        4160        4160        3500             4160    14560000  1881728566      452319          4160.18
 2/ 7/2018 10:18:38        4170        4170        4160        4160       20220          4163.33    84182600  1965911166      472539          4160.32
 2/ 7/2018 10:18:40        4180        4180        4180        4180        1409             4180     5889620  1971800786      473948          4160.37
 2/ 7/2018 10:18:44        4200        4200        4200        4200        7090             4200    29778000  2001578786      481038          4160.96
 2/ 7/2018 10:18:49        4200        4200        4200        4200        2500             4200    10500000  2012078786      483538          4161.16
 2/ 7/2018 10:18:54        4170        4170        4170        4170       14090             4170    58755300  2070834086      497628          4161.41
 2/ 7/2018 10:19: 6        4170        4180        4170        4180        2800          4176.67    11694666  2082528752      500428           4161.5
 2/ 7/2018 10:19: 7        4170        4170        4170        4170        2000             4170     8340000  2090868752      502428          4161.53
 2/ 7/2018 10:19: 9        4160        4160        4160        4160        1931             4160     8032960  2098901712      504359          4161.52
 2/ 7/2018 10:19:13        4200        4200        4200        4200        3806             4200    15985200  2114886912      508165          4161.81
 2/ 7/2018 10:19:22        4180        4180        4180        4180        7090             4180    29636200  2144523112      515255          4162.06
 2/ 7/2018 10:19:26        4300        4300        4210        4210         230             4240      975200  2145498312      515485           4162.1
 2/ 7/2018 10:19:30        4160        4160        4160        4160         150             4160      624000  2146122312      515635           4162.1
 2/ 7/2018 10:19:41        4240        4240        4240        4240         390             4240     1653600  2147775912      516025          4162.15
 2/ 7/2018 10:19:47        4190        4190        4190        4190        7090             4190    29707100  2177483012      523115          4162.53
 2/ 7/2018 10:19:48        4160        4160        4160        4160        1931             4160     8032960  2185515972      525046          4162.52
 2/ 7/2018 10:20: 7        4110        4110        4110        4110           1             4110        4110  2185520082      525047          4162.52
 2/ 7/2018 10:20:15        4200        4200        4200        4200        1214             4200     5098800  2190618882      526261          4162.61
 2/ 7/2018 10:20:19        4250        4250        4100        4100        2500             4150    10375000  2200993882      528761          4162.55
 2/ 7/2018 10:20:40        4170        4170        4170        4170         762             4170     3177540  2204171422      529523          4162.56
 2/ 7/2018 10:20:54        4180        4180        4180        4180        3500             4180    14630000  2218801422      533023          4162.67
 2/ 7/2018 10:20:55        4180        4180        4180        4180         250             4180     1045000  2219846422      533273          4162.68
 2/ 7/2018 10:21: 2        4190        4190        4190        4190        3803             4190    15934570  2235780992      537076          4162.88
 2/ 7/2018 10:21:13        4160        4160        4160        4160        1931             4160     8032960  2243813952      539007          4162.87
 2/ 7/2018 10:21:19        4200        4200        4200        4200        3806             4200    15985200  2259799152      542813          4163.13
 2/ 7/2018 10:21:22        4170        4170        4170        4170       34104             4170   142213680  2402012832      576917          4163.53
 2/ 7/2018 10:21:28        4190        4190        4190        4190         700             4190     2933000  2404945832      577617          4163.56
 2/ 7/2018 10:21:38        4220        4220        4220        4220         500             4220     2110000  2407055832      578117          4163.61
 2/ 7/2018 10:22: 0        4360        4360        4360        4360        1000             4360     4360000  2411415832      579117          4163.95
 2/ 7/2018 10:22:16        4180        4180        4180        4180         100             4180      418000  2411833832      579217          4163.96
 2/ 7/2018 10:22:29        4160        4160        4160        4160       15000             4160    62400000  2474233832      594217          4163.86
 2/ 7/2018 10:22:30        4180        4180        4180        4180          50             4180      209000  2474442832      594267          4163.86
 2/ 7/2018 10:22:43        4180        4180        4180        4180        1000             4180     4180000  2478622832      595267          4163.88
 2/ 7/2018 10:22:44        4180        4180        4180        4180        2000             4180     8360000  2486982832      597267          4163.94
 2/ 7/2018 10:22:48        4180        4180        4180        4180        2000             4180     8360000  2495342832      599267          4163.99
 2/ 7/2018 10:22:49        4180        4190        4180        4190         250          4186.67     1046666  2496389498      599517             4164
 2/ 7/2018 10:22:50        4180        4180        4170        4170       24000          4173.33   100160000  2596549498      623517          4164.36
 2/ 7/2018 10:22:52        4200        4200        4200        4200        3806             4200    15985200  2612534698      627323          4164.58
 2/ 7/2018 10:22:54        4160        4160        4160        4160        1931             4160     8032960  2620567658      629254          4164.56
 2/ 7/2018 10:22:55        4190        4190        4190        4190        3240             4190    13575600  2634143258      632494          4164.69
 2/ 7/2018 10:23: 5        4170        4170        4170        4170         150             4170      625500  2634768758      632644          4164.69
 2/ 7/2018 10:23:35        4350        4350        4350        4350        1000             4350     4350000  2639118758      633644          4164.99
 2/ 7/2018 10:24: 5        4180        4180        4180        4180         200             4180      836000  2639954758      633844          4164.99
 2/ 7/2018 10:24: 8        4230        4230        4230        4230        1000             4230     4230000  2644184758      634844          4165.09
 2/ 7/2018 10:24:15        4180        4180        4180        4180        3500             4180    14630000  2658814758      638344          4165.18
 2/ 7/2018 10:24:36        4180        4180        4180        4180         762             4180     3185160  2661999918      639106          4165.19
 2/ 7/2018 10:25:39        5020        5020        5020        5020         438             5020     2198760  2664198678      639544          4165.78
 2/ 7/2018 10:25:50        4170        4170        4170        4170         100             4170      417000  2664615678      639644          4165.78
 2/ 7/2018 10:25:52        4160        4160        4160        4160        2361             4160     9821760  2674437438      642005          4165.76
 2/ 7/2018 10:26: 1        4190        4190        4190        4190         222             4190      930180  2675367618      642227          4165.77
 2/ 7/2018 10:27:13        4180        4180        4180        4180         500             4180     2090000  2677457618      642727          4165.78
 2/ 7/2018 10:27:40        4170        4170        4170        4170         500             4170     2085000  2679542618      643227          4165.78
 2/ 7/2018 10:27:45        4170        4170        4170        4170         400             4170     1668000  2681210618      643627          4165.78
 2/ 7/2018 10:28:19        4200        4200        4200        4200        7090             4200    29778000  2710988618      650717          4166.16
 2/ 7/2018 10:29: 4        4360        4360        4360        4360        6000             4360    26160000  2737148618      656717          4167.93
 2/ 7/2018 10:29:40        4200        4200        4200        4200         200             4200      840000  2737988618      656917          4167.94
 2/ 7/2018 10:29:47        4180        4180        4180        4180         100             4180      418000  2738406618      657017          4167.94
 2/ 7/2018 10:30: 3        4180        4180        4180        4180        3500             4180    14630000  2753036618      660517             4168
 2/ 7/2018 10:30: 8        4180        4180        4180        4180       22538             4180    94208840  2847245458      683055           4168.4
 2/ 7/2018 10:30:10        4210        4210        4210        4210        3806             4210    16023260  2863268718      686861          4168.63
 2/ 7/2018 10:30:12        4200        4200        4200        4200        5621             4200    23608200  2886876918      692482          4168.88
 2/ 7/2018 10:30:25        4210        4210        4200        4200        3500          4203.33    14711666  2901588584      695982          4169.06
 2/ 7/2018 10:30:38        4190        4190        4190        4190         578             4190     2421820  2904010404      696560          4169.07
 2/ 7/2018 10:30:51        4200        4200        4200        4200         300             4200     1260000  2905270404      696860          4169.09
 2/ 7/2018 10:31: 7        4210        4210        4210        4210         500             4210     2105000  2907375404      697360          4169.12
 2/ 7/2018 10:31:22        4220        4220        4220        4220        7090             4220    29919800  2937295204      704450          4169.63
 2/ 7/2018 10:31:23        4210        4210        4210        4210        3806             4210    16023260  2953318464      708256          4169.85
 2/ 7/2018 10:31:30        4230        4230        4230        4230          10             4230       42300  2953360764      708266          4169.85
 2/ 7/2018 10:32: 5        4190        4190        4180        4180         300          4183.33     1255000  2954615764      708566          4169.85
 2/ 7/2018 10:32: 7        4190        4190        4190        4190       15674             4190    65674060  3020289824      724240          4170.29
 2/ 7/2018 10:32:21        4210        4210        4210        4210        3500             4210    14735000  3035024824      727740          4170.48
 2/ 7/2018 10:32:23        4180        4180        4180        4180        1921             4180     8029780  3043054604      729661           4170.5
 2/ 7/2018 10:32:27        4170        4170        4170        4170         500             4170     2085000  3045139604      730161           4170.5
 2/ 7/2018 10:32:28        4280        4280        4280        4280        4000             4280    17120000  3062259604      734161           4171.1
 2/ 7/2018 10:32:49        4180        4180        4180        4180         140             4180      585200  3062844804      734301           4171.1
 2/ 7/2018 10:32:51        4220        4220        4220        4220         500             4220     2110000  3064954804      734801          4171.14
 2/ 7/2018 10:32:56        4240        4240        4180        4180         100             4200      420000  3065374804      734901          4171.14
 2/ 7/2018 10:33: 1        4200        4200        4200        4200         467             4200     1961400  3067336204      735368          4171.16
 2/ 7/2018 10:33: 7        4200        4200        4200        4200        1000             4200     4200000  3071536204      736368           4171.2
 2/ 7/2018 10:33:26        4190        4190        4190        4190       17827             4190    74695130  3146231334      754195          4171.64
 2/ 7/2018 10:33:31        4200        4200        4200        4200        2000             4200     8400000  3154631334      756195          4171.72
 2/ 7/2018 10:33:47        4200        4200        4200        4200          50             4200      210000  3154841334      756245          4171.72
 2/ 7/2018 10:34:15        4200        4200        4200        4200         500             4200     2100000  3156941334      756745          4171.74
 2/ 7/2018 10:34:16        4220        4220        4220        4220        1000             4220     4220000  3161161334      757745           4171.8
 2/ 7/2018 10:34:40        4230        4230        4230        4230        2590             4230    10955700  3172117034      760335             4172
 2/ 7/2018 10:34:45        4320        4320        4320        4320         700             4320     3024000  3175141034      761035          4172.14
 2/ 7/2018 10:35: 2        4200        4200        4200        4200         500             4200     2100000  3177241034      761535          4172.15
 2/ 7/2018 10:35:17        4180        4180        4180        4180         500             4180     2090000  3179331034      762035          4172.16
 2/ 7/2018 10:35:56        4230        5010        4230        5010         200             4750      950000  3180281034      762235          4172.31
 2/ 7/2018 10:38:10        4200        4200        4200        4200        3500             4200    14700000  3194981034      765735          4172.44
 2/ 7/2018 10:38:36        4210        4210        4210        4210        3500             4210    14735000  3209716034      769235          4172.61
 2/ 7/2018 10:38:39        4180        4190        4180        4190       29110          4186.67   121873866  3331589900      798345          4173.12
 2/ 7/2018 10:38:43        4220        4220        4220        4220        3806             4220    16061320  3347651220      802151          4173.34
 2/ 7/2018 10:39:38        4010        4010        4010        4010         100             4010      401000  3348052220      802251          4173.32
 2/ 7/2018 10:39:57        4600        4600        4600        4600         172             4600      791200  3348843420      802423          4173.41
 2/ 7/2018 10:39:59        4210        4210        4210        4210         100             4210      421000  3349264420      802523          4173.42
 2/ 7/2018 10:40:10        4260        4260        4260        4260        4701             4260    20026260  3369290680      807224          4173.92
 2/ 7/2018 10:40:27        4220        4220        4220        4220          10             4220       42200  3369332880      807234          4173.92
 2/ 7/2018 10:40:31        4200        4200        4200        4200       10000             4200    42000000  3411332880      817234          4174.24
 2/ 7/2018 10:40:42        4230        4980        4230        4980          25             4730      118250  3411451130      817259          4174.26
 2/ 7/2018 10:41:55        4210        4210        4210        4210        2000             4210     8420000  3419871130      819259          4174.35
 2/ 7/2018 10:42:13        4170        4170        4170        4170          10             4170       41700  3419912830      819269          4174.35
 2/ 7/2018 10:42:34        4210        4210        4210        4210          20             4210       84200  3419997030      819289          4174.35
 2/ 7/2018 10:43:29        4420        4420        4420        4420        2589             4420    11443380  3431440410      821878          4175.12
 2/ 7/2018 10:44:48        4200        4200        4200        4200         500             4200     2100000  3433540410      822378          4175.14
 2/ 7/2018 10:45:45        4210        4210        4210        4210        4000             4210    16840000  3450380410      826378          4175.31
 2/ 7/2018 10:45:46        4200        4200        4200        4200        1000             4200     4200000  3454580410      827378          4175.34
 2/ 7/2018 10:45:47        4170        4170        4170        4170        1926             4170     8031420  3462611830      829304          4175.32
 2/ 7/2018 10:45:49        4180        4180        4180        4180       29110             4180   121679800  3584291630      858414          4175.48
 2/ 7/2018 10:45:50        4210        4210        4210        4210        3806             4210    16023260  3600314890      862220          4175.63
 2/ 7/2018 10:45:59        4220        4220        4220        4220        7090             4220    29919800  3630234690      869310             4176
 2/ 7/2018 10:46: 2        4200        4200        4200        4200        2000             4200     8400000  3638634690      871310          4176.05
 2/ 7/2018 10:46:13        4150        4150        4150        4150        1000             4150     4150000  3642784690      872310          4176.02
 2/ 7/2018 10:46:40        4200        4200        4200        4200        7090             4200    29778000  3672562690      879400          4176.21
 2/ 7/2018 10:46:54        4250        4250        4250        4250          20             4250       85000  3672647690      879420          4176.22
 2/ 7/2018 10:46:58        4240        4240        4240        4240        2000             4240     8480000  3681127690      881420          4176.36
 2/ 7/2018 10:47:12        4210        4210        4210        4210        7090             4210    29848900  3710976590      888510          4176.63
 2/ 7/2018 10:47:20        4190        4190        4190        4190        3500             4190    14665000  3725641590      892010          4176.68
 2/ 7/2018 10:47:21        4220        4220        4220        4220        3806             4220    16061320  3741702910      895816          4176.87
 2/ 7/2018 10:47:25        4190        4190        4190        4190       29110             4190   121970900  3863673810      924926          4177.28
 2/ 7/2018 10:47:59        4220        4220        4220        4220        7090             4220    29919800  3893593610      932016           4177.6
 2/ 7/2018 10:48: 2        4200        4200        4200        4200           1             4200        4200  3893597810      932017           4177.6
 2/ 7/2018 10:48: 3        4200        4200        4200        4200       11620             4200    48804000  3942401810      943637          4177.88
 2/ 7/2018 10:48: 4        4290        4290        4290        4290        2000             4290     8580000  3950981810      945637          4178.12
 2/ 7/2018 10:48:49        4190        4190        4190        4190         100             4190      419000  3951400810      945737          4178.12
 2/ 7/2018 10:49: 9        4200        4200        4200        4200         983             4200     4128600  3955529410      946720          4178.14
 2/ 7/2018 10:49:13        4190        4190        4190        4190       29110             4190   121970900  4077500310      975830          4178.49
 2/ 7/2018 10:49:16        4200        4200        4200        4200        3500             4200    14700000  4092200310      979330          4178.57
 2/ 7/2018 10:49:56        4240        4240        4240        4240        7106             4240    30129440  4122329750      986436          4179.01
 2/ 7/2018 10:50:27        4200        4200        4200        4200        6526             4200    27409200  4149738950      992962          4179.15
 2/ 7/2018 10:50:28        4200        4200        4200        4200       15000             4200    63000000  4212738950     1007962          4179.46
 2/ 7/2018 10:50:32        4210        4210        4210        4210           7             4210       29470  4212768420     1007969          4179.46
 2/ 7/2018 10:50:40        4210        4210        4210        4210        1000             4210     4210000  4216978420     1008969          4179.49
 2/ 7/2018 10:50:52        4190        4190        4190        4190        1012             4190     4240280  4221218700     1009981           4179.5
 2/ 7/2018 10:50:54        4200        4200        4200        4200        1000             4200     4200000  4225418700     1010981          4179.52
 2/ 7/2018 10:51:13        4170        4170        4170        4170         200             4170      834000  4226252700     1011181          4179.52
 2/ 7/2018 10:51:17        4190        4190        4190        4190         222             4190      930180  4227182880     1011403          4179.52
 2/ 7/2018 10:51:54        4180        4180        4180        4180         200             4180      836000  4228018880     1011603          4179.52
 2/ 7/2018 10:52:28        4330        4330        4330        4330        4701             4330    20355330  4248374210     1016304          4180.22
 2/ 7/2018 10:52:44        4200        4200        4200        4200        1000             4200     4200000  4252574210     1017304          4180.24
 2/ 7/2018 10:52:48        4110        4220        4110        4220         200          4183.33      836666  4253410876     1017504          4180.24
 2/ 7/2018 10:53:28        4200        4200        4200        4200           1             4200        4200  4253415076     1017505          4180.24
 2/ 7/2018 10:54:12        4190        4190        4190        4190         500             4190     2095000  4255510076     1018005          4180.24
 2/ 7/2018 10:55:27        4190        4190        4190        4190         750             4190     3142500  4258652576     1018755          4180.25
 2/ 7/2018 10:55:48        4180        4180        4180        4180         200             4180      836000  4259488576     1018955          4180.25
 2/ 7/2018 10:55:57        4550        4550        4550        4550          25             4550      113750  4259602326     1018980          4180.26
 2/ 7/2018 10:55:58        4190        4190        4190        4190         100             4190      419000  4260021326     1019080          4180.26
 2/ 7/2018 10:56:35        4200        4200        4200        4200         750             4200     3150000  4263171326     1019830          4180.28
 2/ 7/2018 10:57:26        4190        4190        4190        4190        1000             4190     4190000  4267361326     1020830          4180.29
 2/ 7/2018 10:57:40        4190        4190        4190        4190         661             4190     2769590  4270130916     1021491          4180.29
 2/ 7/2018 10:58:16        4220        4220        4220        4220         100             4220      422000  4270552916     1021591           4180.3
 2/ 7/2018 10:58:21        4210        4210        4210        4210         250             4210     1052500  4271605416     1021841           4180.3
 2/ 7/2018 10:59:28        4200        4200        4200        4200        2000             4200     8400000  4280005416     1023841          4180.34
 2/ 7/2018 10:59:58        4210        4210        4210        4210         500             4210     2105000  4282110416     1024341          4180.36
 2/ 7/2018 11: 0:45        4300        4300        4300        4300          25             4300      107500  4282217916     1024366          4180.36
 2/ 7/2018 11: 0:54        4350        4350        4350        4350          25             4350      108750  4282326666     1024391          4180.36
 2/ 7/2018 11: 4:17        4190        4190        4190        4190        3500             4190    14665000  4296991666     1027891           4180.4
 2/ 7/2018 11: 4:19        4190        4190        4190        4190       13460             4190    56397400  4353389066     1041351          4180.52
 2/ 7/2018 11: 4:21        4250        4250        4250        4250        1000             4250     4250000  4357639066     1042351          4180.59
