         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:14:41        5920        5920        5920        5920         500             5920     2960000   256690332       39383           6517.8
 2/ 7/2018 10:14:50        5710        5710        5710        5710           2             5710       11420   256701752       39385          6517.75
 2/ 7/2018 10:16:43        5960        5960        5960        5960        1858             5960    11073680   267775432       41243          6492.63
 2/ 7/2018 10:16:51        5950        5950        5950        5950         750             5950     4462500   272237932       41993          6482.94
 2/ 7/2018 10:16:59        5950        5950        5950        5950        1926             5950    11459700   283697632       43919          6459.56
 2/ 7/2018 10:17:43        5940        5940        5940        5940         750             5940     4455000   288152632       44669          6450.84
 2/ 7/2018 10:17:53        5940        5950        5940        5950         100          5946.67      594666   288747298       44769          6449.72
 2/ 7/2018 10:18: 2        5920        5920        5920        5920         500             5920     2960000   291707298       45269          6443.86
 2/ 7/2018 10:19:27        5920        5920        5920        5920         100             5920      592000   292299298       45369          6442.71
 2/ 7/2018 10:19:44        5930        5930        5930        5930         200             5930     1186000   293485298       45569          6440.46
 2/ 7/2018 10:20: 9        5950        5950        5950        5950        2000             5950    11900000   305385298       47569          6419.84
 2/ 7/2018 10:20:27        5870        5870        5870        5870           1             5870        5870   305391168       47570          6419.83
 2/ 7/2018 10:20:33        5930        5930        5930        5930        4800             5930    28464000   333855168       52370          6374.93
 2/ 7/2018 10:20:56        5680        5680        5680        5680        1000             5680     5680000   339535168       53370          6361.91
 2/ 7/2018 10:21:58        6050        6050        6050        6050         500             6050     3025000   342560168       53870          6359.02
 2/ 7/2018 10:22: 1        5900        5900        5900        5900        9314             5900    54952600   397512768       63184          6291.35
 2/ 7/2018 10:23:22        5890        5890        5890        5890         500             5890     2945000   400457768       63684           6288.2
 2/ 7/2018 10:23:53        5880        5880        5880        5880        2500             5880    14700000   415157768       66184          6272.78
 2/ 7/2018 10:23:57        5890        5890        5890        5890           1             5890        5890   415163658       66185          6272.78
 2/ 7/2018 10:24:27        5890        5890        5890        5890         100             5890      589000   415752658       66285           6272.2
 2/ 7/2018 10:24:34        5820        5820        5820        5820         500             5820     2910000   418662658       66785          6268.81
 2/ 7/2018 10:24:45        5830        5830        5830        5830         500             5830     2915000   421577658       67285          6265.55
 2/ 7/2018 10:26:54        6020        6020        6020        6020         500             6020     3010000   424587658       67785          6263.74
 2/ 7/2018 10:26:56        5900        5900        5900        5900        1445             5900     8525500   433113158       69230          6256.15
 2/ 7/2018 10:27:36        5850        5850        5850        5850         100             5850      585000   433698158       69330          6255.56
 2/ 7/2018 10:27:44        5900        5900        5900        5900         300             5900     1770000   435468158       69630          6254.03
 2/ 7/2018 10:28: 5        5890        5890        5890        5890         198             5890     1166220   436634378       69828             6253
 2/ 7/2018 10:30:42        5890        5890        5890        5890           3             5890       17670   436652048       69831          6252.98
 2/ 7/2018 10:31: 1        6530        6530        6530        6530          10             6530       65300   436717348       69841          6253.02
 2/ 7/2018 10:31:50        6600        6600        5510        6050          10          6053.33       60533   436777881       69851          6252.99
 2/ 7/2018 10:31:59        5900        5900        5900        5900           1             5900        5900   436783781       69852          6252.99
 2/ 7/2018 10:32: 0        6000        6000        6000        6000        1000             6000     6000000   442783781       70852          6249.42
 2/ 7/2018 10:33:29        5890        5890        5890        5890         500             5890     2945000   445728781       71352           6246.9
 2/ 7/2018 10:33:40        5890        5890        5890        5890         942             5890     5548380   451277161       72294          6242.25
 2/ 7/2018 10:33:44        5840        5840        5840        5840         500             5840     2920000   454197161       72794          6239.49
 2/ 7/2018 10:34: 2        6450        6450        6450        6450        4700             6450    30315000   484512161       77494          6252.25
 2/ 7/2018 10:34: 6        5890        5890        5890        5890           1             5890        5890   484518051       77495          6252.25
 2/ 7/2018 10:34:34        6300        6300        6300        6300          17             6300      107100   484625151       77512          6252.26
 2/ 7/2018 10:34:41        6480        6480        6480        6480        4700             6480    30456000   515081151       82212          6265.28
 2/ 7/2018 10:34:45        5880        5880        5880        5880         250             5880     1470000   516551151       82462          6264.11
 2/ 7/2018 10:35: 2        5890        5890        5890        5890         200             5890     1178000   517729151       82662          6263.21
 2/ 7/2018 10:35: 3        5890        5890        5890        5890         923             5890     5436470   523165621       83585          6259.09
 2/ 7/2018 10:35: 9        5890        5890        5890        5890         250             5890     1472500   524638121       83835          6257.98
 2/ 7/2018 10:35:15        5990        5990        5990        5990         500             5990     2995000   527633121       84335           6256.4
 2/ 7/2018 10:36:33        5890        5890        5890        5890           2             5890       11780   527644901       84337          6256.39
 2/ 7/2018 10:38:36        5900        5900        5900        5900        1132             5900     6678800   534323701       85469          6251.67
 2/ 7/2018 10:40:20        6070        6070        6070        6070         500             6070     3035000   537358701       85969          6250.61
 2/ 7/2018 10:41:31        5900        5900        5900        5900          10             5900       59000   537417701       85979          6250.57
 2/ 7/2018 10:41:45        5900        5900        5900        5900         923             5900     5445700   542863401       86902          6246.85
 2/ 7/2018 10:43:50        5900        5900        5900        5900          50             5900      295000   543158401       86952          6246.65
 2/ 7/2018 10:43:54        5900        5900        5900        5900          51             5900      300900   543459301       87003          6246.44
 2/ 7/2018 10:44:14        5910        5910        5910        5910          50             5910      295500   543754801       87053          6246.25
 2/ 7/2018 10:44:41        5920        5920        5920        5920         390             5920     2308800   546063601       87443          6244.79
 2/ 7/2018 10:45: 3        5920        5920        5910        5910         380          5913.33     2247066   548310667       87823          6243.36
 2/ 7/2018 10:45:19        5910        5910        5910        5910          60             5910      354600   548665267       87883          6243.13
 2/ 7/2018 10:47:12        5900        5900        5900        5900        1000             5900     5900000   554565267       88883          6239.27
 2/ 7/2018 10:48:48        5900        5900        5900        5900          10             5900       59000   554624267       88893          6239.23
 2/ 7/2018 10:49:11        5910        5910        5910        5910         992             5910     5862720   560486987       89885           6235.6
 2/ 7/2018 10:50: 5        6600        6600        6600        6600        1000             6600     6600000   567086987       90885          6239.61
 2/ 7/2018 10:50:22        5910        5910        5910        5910          46             5910      271860   567358847       90931          6239.44
 2/ 7/2018 10:50:46        6670        6670        6670        6670        1000             6670     6670000   574028847       91931          6244.13
 2/ 7/2018 10:51:20        6830        6830        6830        6830        1000             6830     6830000   580858847       92931          6250.43
 2/ 7/2018 10:51:46        6710        6710        6710        6710        1000             6710     6710000   587568847       93931          6255.32
 2/ 7/2018 10:51:58        5920        5920        5920        5920         531             5920     3143520   590712367       94462          6253.44
 2/ 7/2018 10:52:27        6660        6660        6660        6660        1000             6660     6660000   597372367       95462           6257.7
 2/ 7/2018 10:53:55        6200        6200        6200        6200         100             6200      620000   597992367       95562          6257.64
 2/ 7/2018 10:57:26        5640        5640        5640        5640         100             5640      564000   598556367       95662          6256.99
 2/ 7/2018 10:57:50        6050        6050        6050        6050         100             6050      605000   599161367       95762          6256.78
 2/ 7/2018 11: 1:43        5950        5950        5950        5950          50             5950      297500   599458867       95812          6256.62
 2/ 7/2018 11:10: 8        6000        6000        6000        6000          99             6000      594000   600052867       95911          6256.35
 2/ 7/2018 11:10:35        5920        5920        5920        5920         105             5920      621600   600674467       96016          6255.98
 2/ 7/2018 11:11:38        5950        5950        5950        5950         500             5950     2975000   603649467       96516           6254.4
 2/ 7/2018 11:12:36        5930        5930        5930        5930          12             5930       71160   603720627       96528          6254.36
 2/ 7/2018 11:13:57        5930        5930        5930        5930         105             5930      622650   604343277       96633          6254.01
 2/ 7/2018 11:14:42        5990        5990        5990        5990         200             5990     1198000   605541277       96833          6253.46
 2/ 7/2018 11:16:34        5940        5940        5940        5940          20             5940      118800   605660077       96853           6253.4
 2/ 7/2018 11:16:39        5910        5910        5910        5910          20             5910      118200   605778277       96873          6253.32
 2/ 7/2018 11:16:42        5960        5960        5960        5960           4             5960       23840   605802117       96877          6253.31
 2/ 7/2018 11:16:46        5950        5950        5950        5950           4             5950       23800   605825917       96881           6253.3
 2/ 7/2018 11:16:47        5980        5980        5980        5980           4             5980       23920   605849837       96885          6253.29
 2/ 7/2018 11:16:48        5990        5990        5990        5990           4             5990       23960   605873797       96889          6253.28
 2/ 7/2018 11:16:57        6200        6200        6200        6200         310             6200     1922000   607795797       97199          6253.11
 2/ 7/2018 11:19:26        5900        5900        5900        5900          20             5900      118000   607913797       97219          6253.03
 2/ 7/2018 11:21: 6        5930        5930        5930        5930        1859             5930    11023870   618937667       99078          6246.97
 2/ 7/2018 11:21:18        5940        5940        5940        5940          25             5940      148500   619086167       99103           6246.9
 2/ 7/2018 11:21:20        7020        7020        7020        7020         212             7020     1488240   620574407       99315          6248.55
 2/ 7/2018 11:22: 3        5940        5940        5940        5940          15             5940       89100   620663507       99330           6248.5
 2/ 7/2018 11:22: 6        5930        5930        5930        5930        1859             5930    11023870   631687377      101189          6242.65
 2/ 7/2018 11:22:28        5940        5940        5940        5940        1000             5940     5940000   637627377      102189          6239.69
 2/ 7/2018 11:22:33        5940        5940        5940        5940        1801             5940    10697940   648325317      103990           6234.5
 2/ 7/2018 11:23:18        5950        5950        5950        5950           1             5950        5950   648331267      103991          6234.49
 2/ 7/2018 11:24:38        5960        5960        5960        5960         428             5960     2550880   650882147      104419          6233.37
 2/ 7/2018 11:24:41        5980        5980        5980        5980         297             5980     1776060   652658207      104716          6232.65
 2/ 7/2018 11:25: 0        5970        5970        5970        5970         750             5970     4477500   657135707      105466          6230.78
 2/ 7/2018 11:25:16        5960        5960        5960        5960         750             5960     4470000   661605707      106216          6228.87
 2/ 7/2018 11:25:29        5920        5920        5920        5920         500             5920     2960000   664565707      106716          6227.42
 2/ 7/2018 11:25:58        5930        5930        5930        5930         105             5930      622650   665188357      106821          6227.13
 2/ 7/2018 11:26: 2        5870        5870        5870        5870         100             5870      587000   665775357      106921           6226.8
 2/ 7/2018 11:30:55        5940        5940        5940        5940         992             5940     5892480   671667837      107913          6224.16
 2/ 7/2018 11:32: 9        5940        5940        5940        5940        4703             5940    27935820   699603657      112616          6212.29
 2/ 7/2018 11:32:14        5930        5930        5930        5930        4703             5930    27888790   727492447      117319          6200.98
 2/ 7/2018 11:32:18        5920        5920        5920        5920        4098             5920    24260160   751752607      121417          6191.49
 2/ 7/2018 11:32:22        5900        5900        5900        5900        2968             5900    17511200   769263807      124385          6184.54
 2/ 7/2018 11:32:36        5900        5900        5900        5900        1118             5900     6596200   775860007      125503             6182
 2/ 7/2018 11:32:42        5890        5890        5890        5890         500             5890     2945000   778805007      126003          6180.84
 2/ 7/2018 11:32:45        5890        5890        5890        5890        1524             5890     8976360   787781367      127527          6177.37
 2/ 7/2018 11:33:11        5900        5900        5900        5900          10             5900       59000   787840367      127537          6177.35
 2/ 7/2018 11:33:12        5910        5910        5910        5910          10             5910       59100   787899467      127547          6177.33
 2/ 7/2018 11:33:13        5910        5920        5910        5920          10          5916.67       59166   787958633      127557          6177.31
 2/ 7/2018 11:33:22        5960        5960        5960        5960         212             5960     1263520   789222153      127769          6176.95
 2/ 7/2018 11:33:39        5980        5980        5980        5980         300             5980     1794000   791016153      128069          6176.48
 2/ 7/2018 11:34: 9        5890        5890        5890        5890          11             5890       64790   791080943      128080          6176.46
 2/ 7/2018 11:34:27        5960        5960        5960        5960         500             5960     2980000   794060943      128580          6175.62
 2/ 7/2018 11:34:51        5890        5890        5890        5890         100             5890      589000   794649943      128680           6175.4
 2/ 7/2018 11:34:58        5890        5890        5890        5890           1             5890        5890   794655833      128681          6175.39
 2/ 7/2018 11:35:21        5950        5950        5950        5950         300             5950     1785000   796440833      128981          6174.87
 2/ 7/2018 11:35:40        5900        5900        5900        5900         972             5900     5734800   802175633      129953          6172.81
 2/ 7/2018 11:36:28        5910        5910        5910        5910         230             5910     1359300   803534933      130183          6172.35
 2/ 7/2018 11:37: 6        5910        5910        5910        5910         105             5910      620550   804155483      130288          6172.14
 2/ 7/2018 11:37:58        5920        5920        5920        5920         158             5920      935360   805090843      130446          6171.83
 2/ 7/2018 11:37:59        5760        5760        5760        5760          57             5760      328320   805419163      130503          6171.65
 2/ 7/2018 11:38:20        5920        5920        5920        5920         750             5920     4440000   809859163      131253          6170.21
 2/ 7/2018 11:38:33        6050        6050        6050        6050          56             6050      338800   810197963      131309          6170.16
 2/ 7/2018 11:38:46        5950        5950        5950        5950         305             5950     1814750   812012713      131614          6169.65
 2/ 7/2018 11:40:59        5950        5950        5950        5950        2990             5950    17790500   829803213      134604          6164.77
 2/ 7/2018 11:42:17        5930        5930        5930        5930         100             5930      593000   830396213      134704           6164.6
 2/ 7/2018 11:42:23        5940        5940        5940        5940         380             5940     2257200   832653413      135084          6163.97
 2/ 7/2018 11:42:42        5930        5930        5930        5930         750             5930     4447500   837100913      135834          6162.68
 2/ 7/2018 11:42:52        5920        5920        5920        5920         100             5920      592000   837692913      135934           6162.5
 2/ 7/2018 11:43: 0        5950        5950        5950        5950          11             5950       65450   837758363      135945          6162.48
 2/ 7/2018 11:43:24        5940        5940        5930        5930          38          5933.33      225466   837983829      135983          6162.42
 2/ 7/2018 11:43:25        5930        5930        5930        5930          12             5930       71160   838054989      135995           6162.4
 2/ 7/2018 11:43:43        5930        5930        5930        5930         212             5930     1257160   839312149      136207          6162.03
 2/ 7/2018 11:44:12        5930        5930        5930        5930         200             5930     1186000   840498149      136407          6161.69
 2/ 7/2018 11:44:48        5890        5890        5890        5890         500             5890     2945000   843443149      136907           6160.7
 2/ 7/2018 11:44:53        5940        5940        5940        5940        2990             5940    17760600   861203749      139897          6155.98
 2/ 7/2018 11:45:53        5920        5920        5920        5920        2890             5920    17108800   878312549      142787          6151.21
 2/ 7/2018 11:46:20        5940        5940        5940        5940         212             5940     1259280   879571829      142999          6150.89
 2/ 7/2018 11:47:14        5910        5910        5910        5910         728             5910     4302480   883874309      143727          6149.67
 2/ 7/2018 11:47:56        6310        6310        6310        6310         500             6310     3155000   887029309      144227          6150.23
 2/ 7/2018 11:49:14        5910        5910        5910        5910         750             5910     4432500   891461809      144977          6148.99
 2/ 7/2018 11:53: 2        5920        5920        5920        5920        1720             5920    10182400   901644209      146697           6146.3
 2/ 7/2018 11:54:46        5940        5940        5940        5940          11             5940       65340   901709549      146708          6146.29
 2/ 7/2018 11:55: 8        5990        5990        5990        5990         300             5990     1797000   903506549      147008          6145.97
 2/ 7/2018 11:55:28        5980        5980        5980        5980         200             5980     1196000   904702549      147208          6145.74
 2/ 7/2018 11:55:43        5910        5910        5910        5910          21             5910      124110   904826659      147229          6145.71
 2/ 7/2018 11:56: 9        6060        6060        6060        6060         500             6060     3030000   907856659      147729          6145.42
 2/ 7/2018 11:57:29        5950        5950        5950        5950         500             5950     2975000   910831659      148229          6144.76
 2/ 7/2018 11:59: 2        5820        5820        5820        5820          10             5820       58200   910889859      148239          6144.74
 2/ 7/2018 11:59:38        5960        5960        5960        5960         100             5960      596000   911485859      148339          6144.61
 2/ 7/2018 11:59:52        5970        5970        5970        5970         100             5970      597000   912082859      148439           6144.5
 2/ 7/2018 12: 0:58        6020        6020        6020        6020         100             6020      602000   912684859      148539          6144.41
 2/ 7/2018 12: 7: 9        5920        5920        5920        5920        1000             5920     5920000   918604859      149539          6142.91
 2/ 7/2018 12: 8:25        5900        5900        5900        5900        1000             5900     5900000   924504859      150539           6141.3
 2/ 7/2018 12: 8:41        5950        5950        5950        5950         115             5950      684250   925189109      150654          6141.15
 2/ 7/2018 12:10:16        5950        5950        5950        5950         750             5950     4462500   929651609      151404          6140.21
 2/ 7/2018 12:10:28        5950        5950        5950        5950          50             5950      297500   929949109      151454          6140.14
 2/ 7/2018 12:10:36        5960        5960        5960        5960         100             5960      596000   930545109      151554          6140.02
 2/ 7/2018 12:11:16        5950        5950        5950        5950         100             5950      595000   931140109      151654           6139.9
 2/ 7/2018 12:12:54        5940        5940        5940        5940          40             5940      237600   931377709      151694          6139.85
 2/ 7/2018 12:13:35        5300        5300        5300        5300         200             5300     1060000   932437709      151894          6138.74
 2/ 7/2018 12:13:50        5900        5900        5900        5900         500             5900     2950000   935387709      152394          6137.96
 2/ 7/2018 12:14:25        5920        5920        5920        5920          25             5920      148000   935535709      152419          6137.92
 2/ 7/2018 12:19:29        5680        5680        5680        5680         500             5680     2840000   938375709      152919          6136.42
 2/ 7/2018 12:19:39        5940        5940        5940        5940          16             5940       95040   938470749      152935           6136.4
 2/ 7/2018 12:19:44        5920        5920        5920        5920        1720             5920    10182400   948653149      154655             6134
 2/ 7/2018 12:20: 7        5930        5930        5930        5930         750             5930     4447500   953100649      155405          6133.01
 2/ 7/2018 12:20:14        5940        5940        5940        5940        1720             5940    10216800   963317449      157125           6130.9
 2/ 7/2018 12:21: 5        5950        5950        5950        5950        1000             5950     5950000   969267449      158125          6129.75
 2/ 7/2018 12:21:19        5930        5930        5850        5850        1000          5876.67     5876666   975144115      159125          6128.16
 2/ 7/2018 12:22:26        5860        5860        5860        5860        1000             5860     5860000   981004115      160125          6126.49
 2/ 7/2018 12:25:17        5940        5940        5940        5940        1000             5940     5940000   986944115      161125          6125.33
 2/ 7/2018 12:25:22        5940        5940        5940        5940        1000             5940     5940000   992884115      162125          6124.19
 2/ 7/2018 12:25:50        5890        5890        5890        5890          28             5890      164920   993049035      162153          6124.15
 2/ 7/2018 12:26:20        5940        5940        5940        5940        1898             5940    11274120  1004323155      164051          6122.02
 2/ 7/2018 12:27: 3        5900        5900        5900        5900         400             5900     2360000  1006683155      164451          6121.48
 2/ 7/2018 12:29:30        5950        5950        5950        5950         267             5950     1588650  1008271805      164718           6121.2
 2/ 7/2018 12:31: 5        5940        5940        5940        5940        1898             5940    11274120  1019545925      166616          6119.14
 2/ 7/2018 12:32:21        5940        5940        5940        5940          25             5940      148500  1019694425      166641          6119.11
 2/ 7/2018 12:32:40        5950        5950        5950        5950          13             5950       77350  1019771775      166654           6119.1
 2/ 7/2018 12:33:46        5950        5950        5950        5950          10             5950       59500  1019831275      166664          6119.09
 2/ 7/2018 12:33:49        5940        5940        5940        5940          10             5940       59400  1019890675      166674          6119.07
 2/ 7/2018 12:33:52        5930        5930        5930        5930          10             5930       59300  1019949975      166684          6119.06
 2/ 7/2018 12:33:56        5920        5920        5920        5920          10             5920       59200  1020009175      166694          6119.05
 2/ 7/2018 12:33:58        5960        5960        5960        5960         100             5960      596000  1020605175      166794          6118.96
 2/ 7/2018 12:33:59        5910        5910        5910        5910          10             5910       59100  1020664275      166804          6118.94
 2/ 7/2018 12:34: 3        5900        5900        5900        5900          10             5900       59000  1020723275      166814          6118.93
 2/ 7/2018 12:34: 6        5890        5890        5890        5890          10             5890       58900  1020782175      166824          6118.92
 2/ 7/2018 12:34:10        5880        5880        5880        5880          10             5880       58800  1020840975      166834           6118.9
 2/ 7/2018 12:34:13        5870        5870        5870        5870          10             5870       58700  1020899675      166844          6118.89
 2/ 7/2018 12:34:18        5860        5860        5860        5860          10             5860       58600  1020958275      166854          6118.87
 2/ 7/2018 12:34:38        6010        6010        6010        6010          10             6010       60100  1021018375      166864          6118.87
 2/ 7/2018 12:35:53        5990        5990        5990        5990        1128             5990     6756720  1027775095      167992             6118
 2/ 7/2018 12:36:55        5950        5950        5950        5950         477             5950     2838150  1030613245      168469          6117.52
 2/ 7/2018 12:38: 9        5950        5950        5950        5950           1             5950        5950  1030619195      168470          6117.52
 2/ 7/2018 12:38:35        5940        5940        5940        5940          50             5940      297000  1030916195      168520          6117.47
 2/ 7/2018 12:39:16        5930        5930        5930        5930          25             5930      148250  1031064445      168545          6117.44
 2/ 7/2018 12:40:31        5960        5960        5960        5960          50             5960      298000  1031362445      168595           6117.4
 2/ 7/2018 12:44:11        6350        6350        6350        6350       10000             6350    63500000  1094862445      178595          6130.42
 2/ 7/2018 12:44:56        5890        5890        5890        5890          14             5890       82460  1094944905      178609           6130.4
 2/ 7/2018 12:50:36        5860        5860        5860        5860        2000             5860    11720000  1106664905      180609          6127.41
 2/ 7/2018 12:56:24        5950        5950        5950        5950        1128             5950     6711600  1113376505      181737          6126.31
 2/ 7/2018 12:56:40        6090        6090        6090        6090         100             6090      609000  1113985505      181837          6126.29
 2/ 7/2018 12:57:47        6100        6100        6100        6100          40             6100      244000  1114229505      181877          6126.28
 2/ 7/2018 13:55:19        7140        7140        4880        5930         500          5983.33     2991666  1117221171      182377          6125.89
 2/ 7/2018 14: 0: 0        5890        5890        5890        5890          30             5890      176700  1117397871      182407          6125.85
 2/ 7/2018 14: 0: 1        6200        6200        6200        6200         750             6200     4650000  1122047871      183157          6126.15
 2/ 7/2018 14: 2:22        5940        5940        5940        5940         750             5940     4455000  1126502871      183907          6125.39
 2/ 7/2018 14: 4: 3        5950        5950        5950        5950         750             5950     4462500  1130965371      184657          6124.68
 2/ 7/2018 14: 7:37        7140        7140        7140        7140           1             7140        7140  1130972511      184658          6124.69
 2/ 7/2018 14: 7:41        5960        5960        5960        5960         750             5960     4470000  1135442511      185408          6124.02
 2/ 7/2018 14: 9:43        6010        6010        6010        6010          50             6010      300500  1135743011      185458          6123.99
 2/ 7/2018 14:12: 4        5970        5970        5970        5970         131             5970      782070  1136525081      185589          6123.88
 2/ 7/2018 14:14:12        5880        5880        5880        5880         100             5880      588000  1137113081      185689          6123.75
 2/ 7/2018 14:16:44        5960        5960        5960        5960           1             5960        5960  1137119041      185690          6123.75
 2/ 7/2018 14:17:51        6040        6040        6040        6040          73             6040      440920  1137559961      185763          6123.72
 2/ 7/2018 14:18:23        5970        5970        5970        5970         750             5970     4477500  1142037461      186513           6123.1
 2/ 7/2018 14:18:29        5980        5980        5980        5980         750             5980     4485000  1146522461      187263          6122.53
 2/ 7/2018 14:18:49        6040        6040        5980        5980        3635             6000    21810000  1168332461      190898          6120.19
 2/ 7/2018 14:19: 9        6000        6000        5990        5990         380          5993.33     2277466  1170609927      191278          6119.94
 2/ 7/2018 14:19:12        6100        6100        6100        6100          10             6100       61000  1170670927      191288          6119.94
 2/ 7/2018 14:19:48        5990        5990        5990        5990          10             5990       59900  1170730827      191298          6119.93
 2/ 7/2018 14:20:12        6060        6060        6060        6060        3301             6060    20004060  1190734887      194599          6118.92
 2/ 7/2018 14:20:20        5990        5990        5990        5990           3             5990       17970  1190752857      194602          6118.91
 2/ 7/2018 14:20:26        5980        5980        5980        5980           3             5980       17940  1190770797      194605          6118.91
 2/ 7/2018 14:21:19        6000        6000        6000        6000         200             6000     1200000  1191970797      194805          6118.79
 2/ 7/2018 14:22: 9        6060        6060        6060        6060          50             6060      303000  1192273797      194855          6118.77
 2/ 7/2018 14:22:23        6000        6000        6000        6000          76             6000      456000  1192729797      194931          6118.73
 2/ 7/2018 14:26: 6        6030        6030        6030        6030          31             6030      186930  1192916727      194962          6118.71
 2/ 7/2018 14:26:11        6060        6060        6060        6060          31             6060      187860  1193104587      194993           6118.7
 2/ 7/2018 14:26:17        6070        6070        6070        6070          31             6070      188170  1193292757      195024           6118.7
 2/ 7/2018 14:26:22        6090        6090        6090        6090          31             6090      188790  1193481547      195055          6118.69
 2/ 7/2018 14:26:26        6120        6120        6120        6120          31             6120      189720  1193671267      195086          6118.69
 2/ 7/2018 14:26:31        6160        6160        6160        6160          31             6160      190960  1193862227      195117           6118.7
 2/ 7/2018 14:26:37        6200        6200        6200        6200          31             6200      192200  1194054427      195148          6118.71
 2/ 7/2018 14:26:43        6230        6230        6230        6230          31             6230      193130  1194247557      195179          6118.73
 2/ 7/2018 14:26:48        6280        6280        6280        6280          31             6280      194680  1194442237      195210          6118.76
 2/ 7/2018 14:26:54        6330        6330        6330        6330          31             6330      196230  1194638467      195241          6118.79
 2/ 7/2018 14:27: 9        6020        6020        6020        6020          31             6020      186620  1194825087      195272          6118.77
 2/ 7/2018 14:27:47        6800        6800        6800        6800         380             6800     2584000  1197409087      195652           6120.1
 2/ 7/2018 14:38:23        6150        6150        6150        6150          10             6150       61500  1197470587      195662           6120.1
 2/ 7/2018 14:38:35        5900        5900        5900        5900         100             5900      590000  1198060587      195762          6119.99
 2/ 7/2018 14:38:47        5960        5960        5960        5960        1000             5960     5960000  1204020587      196762          6119.17
 2/ 7/2018 14:40:14        5990        5990        5990        5990           1             5990        5990  1204026577      196763          6119.17
 2/ 7/2018 14:41:24        5990        5990        5990        5990         500             5990     2995000  1207021577      197263          6118.84
 2/ 7/2018 14:42: 1        5980        5980        5980        5980         247             5980     1477060  1208498637      197510          6118.67
 2/ 7/2018 14:43:57        6590        6590        6590        6590         500             6590     3295000  1211793637      198010          6119.86
 2/ 7/2018 14:44: 4        6550        6550        6550        6550         500             6550     3275000  1215068637      198510          6120.94
