         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:13:23          60          60          60          60         500               60       30000    48679548      662896          73.4347
 2/ 7/2018 10:14: 6          90          90          90          90         170               90       15300    48694848      663066          73.4389
 2/ 7/2018 10:14:37          70          70          70          70       50000               70     3500000    52194848      713066          73.1978
 2/ 7/2018 10:14:45          80          80          80          80       50000               80     4000000    56194848      763066          73.6435
 2/ 7/2018 10:15:27          70          70          70          70       50000               70     3500000    59694848      813066          73.4194
 2/ 7/2018 10:15:42          80          80          80          80       50000               80     4000000    63694848      863066          73.8007
 2/ 7/2018 10:15:52          70          70          70          70       50000               70     3500000    67194848      913066          73.5925
 2/ 7/2018 10:17:40          60          60          60          60       10000               60      600000    67794848      923066          73.4453
 2/ 7/2018 10:20:21          60          60          60          60        2000               60      120000    67914848      925066          73.4162
 2/ 7/2018 10:21: 9          60          60          30          30        5000               40      200000    68114848      930066          73.2366
 2/ 7/2018 10:22: 9          40          40          40          40        5000               40      200000    68314848      935066          73.0589
 2/ 7/2018 10:23:39          70          70          70          70        2071               70      144970    68459818      937137          73.0521
 2/ 7/2018 10:24:39          50          50          50          50        1000               50       50000    68509818      938137          73.0275
 2/ 7/2018 10:25:35          60          60          60          60        2000               60      120000    68629818      940137          72.9998
 2/ 7/2018 10:27: 8          60          60          60          60        5000               60      300000    68929818      945137           72.931
 2/ 7/2018 10:30:25          60          60          60          60        4000               60      240000    69169818      949137          72.8765
 2/ 7/2018 10:30:34          60          60          60          60        1000               60       60000    69229818      950137           72.863
 2/ 7/2018 10:31: 4          60          60          60          60        5000               60      300000    69529818      955137          72.7956
 2/ 7/2018 10:31:47          80          80          80          80       50000               80     4000000    73529818     1005137           73.154
 2/ 7/2018 10:32:17          70          70          70          70       50000               70     3500000    77029818     1055137          73.0046
 2/ 7/2018 10:32:18          80          80          80          80       50000               80     4000000    81029818     1105137          73.3211
 2/ 7/2018 10:32:32          70          70          70          70       50000               70     3500000    84529818     1155137          73.1773
 2/ 7/2018 10:32:33          80          80          80          80       50000               80     4000000    88529818     1205137          73.4604
 2/ 7/2018 10:32:36          70          80          70          80       50000          76.6667     3833333    92363151     1255137          73.5881
 2/ 7/2018 10:32:38          70          70          70          70       50000               70     3500000    95863151     1305137          73.4506
 2/ 7/2018 10:32:39          80          80          80          80       50000               80     4000000    99863151     1355137          73.6923
 2/ 7/2018 10:33: 0          70          70          70          70        2432               70      170240   100033391     1357569          73.6857
 2/ 7/2018 10:33:25          60          60          60          60        6555               60      393300   100426691     1364124          73.6199
 2/ 7/2018 10:33:42          70          70          70          70         655               70       45850   100472541     1364779          73.6182
 2/ 7/2018 10:34:10          70          70          70          70        2500               70      175000   100647541     1367279          73.6116
 2/ 7/2018 10:34:24          70          70          70          70        5000               70      350000   100997541     1372279          73.5984
 2/ 7/2018 10:35: 7          70          70          70          70       44345               70     3104150   104101691     1416624          73.4858
 2/ 7/2018 10:36:12          80          80          80          80       44345               80     3547600   107649291     1460969          73.6835
 2/ 7/2018 10:36:13          70          70          70          70       44345               70     3104150   110753441     1505314           73.575
 2/ 7/2018 10:36:58          80          80          80          80       44345               80     3547600   114301041     1549659          73.7588
 2/ 7/2018 10:36:59          70          70          70          70       44345               70     3104150   117405191     1594004          73.6543
 2/ 7/2018 10:37:15          80          80          80          80       44345               80     3547600   120952791     1638349           73.826
 2/ 7/2018 10:37:16          70          70          70          70       44345               70     3104150   124056941     1682694          73.7252
 2/ 7/2018 10:37:19          80          80          80          80       44345               80     3547600   127604541     1727039          73.8863
 2/ 7/2018 10:37:23          70          70          70          70       44345               70     3104150   130708691     1771384           73.789
 2/ 7/2018 10:37:27          80          80          80          80       44345               80     3547600   134256291     1815729          73.9407
 2/ 7/2018 10:37:28          70          70          70          70       44345               70     3104150   137360441     1860074          73.8468
 2/ 7/2018 10:37:29          80          80          80          80       44345               80     3547600   140908041     1904419            73.99
 2/ 7/2018 10:37:33          70          70          70          70       44345               70     3104150   144012191     1948764          73.8992
 2/ 7/2018 10:37:37          80          80          70          70        2943          73.3333      215820   144228011     1951707          73.8984
 2/ 7/2018 10:38:10          70          70          70          70        1500               70      105000   144333011     1953207          73.8954
 2/ 7/2018 10:38:15          80          80          80          80         655               80       52400   144385411     1953862          73.8974
 2/ 7/2018 10:39:10          60          60          60          60       20000               60     1200000   145585411     1973862          73.7566
 2/ 7/2018 10:39:30          60          60          60          60        3000               60      180000   145765411     1976862          73.7358
 2/ 7/2018 10:39:38          70          70          70          70           1               70          70   145765481     1976863          73.7358
 2/ 7/2018 10:40:17          70          80          70          80       39901          76.6667     3059076   148824557     2016764          73.7937
 2/ 7/2018 10:40:18          70          80          70          80       39901          76.6667     3059076   151883633     2056665          73.8495
 2/ 7/2018 10:40:19          70          70          70          70       39901               70     2793070   154676703     2096566          73.7762
 2/ 7/2018 10:40:40          80          80          80          80       39900               80     3192000   157868703     2136466          73.8924
 2/ 7/2018 10:40:45          70          70          70          70       39900               70     2793000   160661703     2176366          73.8211
 2/ 7/2018 10:40:46          80          80          80          80       39900               80     3192000   163853703     2216266          73.9323
 2/ 7/2018 10:40:51          70          80          70          80       39900          76.6667     3059000   166912703     2256166          73.9807
 2/ 7/2018 10:40:53          70          70          70          70       39900               70     2793000   169705703     2296066          73.9115
 2/ 7/2018 10:40:56          80          80          80          80       39900               80     3192000   172897703     2335966          74.0155
 2/ 7/2018 10:44:13          70          70          70          70        5000               70      350000   173247703     2340966          74.0069
 2/ 7/2018 10:44:16          60          60          60          60        1500               60       90000   173337703     2342466           73.998
 2/ 7/2018 10:44:26          70          70          70          70        5000               70      350000   173687703     2347466          73.9894
 2/ 7/2018 10:44:30          70          70          70          70        6000               70      420000   174107703     2353466          73.9793
 2/ 7/2018 10:44:35          70          70          70          70        5000               70      350000   174457703     2358466          73.9708
 2/ 7/2018 10:44:39          70          70          70          70        1500               70      105000   174562703     2359966          73.9683
 2/ 7/2018 10:45:43          70          70          70          70        2000               70      140000   174702703     2361966           73.965
 2/ 7/2018 10:46: 2          70          70          70          70        2555               70      178850   174881553     2364521          73.9607
 2/ 7/2018 10:46:59          70          70          70          70        2555               70      178850   175060403     2367076          73.9564
 2/ 7/2018 10:47:29          90          90          90          90       10000               90      900000   175960403     2377076          74.0239
 2/ 7/2018 10:47:38          70          70          70          70        1000               70       70000   176030403     2378076          74.0222
 2/ 7/2018 10:47:43          80          80          80          80       50000               80     4000000   180030403     2428076          74.1453
 2/ 7/2018 10:48:17          80          80          80          80       50000               80     4000000   184030403     2478076          74.2634
 2/ 7/2018 10:48:21          80          80          80          80        5002               80      400160   184430563     2483078           74.275
 2/ 7/2018 10:48:45          80          80          80          80       50000               80     4000000   188430563     2533078           74.388
 2/ 7/2018 10:48:51          70          70          70          70       10000               70      700000   189130563     2543078          74.3707
 2/ 7/2018 10:48:55          70          70          70          70       10000               70      700000   189830563     2553078          74.3536
 2/ 7/2018 10:49: 8          70          70          70          70       30000               70     2100000   191930563     2583078           74.303
 2/ 7/2018 10:49:22          70          70          70          70        1211               70       84770   192015333     2584289           74.301
 2/ 7/2018 10:49:24          80          80          80          80       50000               80     4000000   196015333     2634289          74.4092
 2/ 7/2018 10:49:31          90          90          80          80       50000          83.3333     4166666   200181999     2684289          74.5754
 2/ 7/2018 10:49:32          90          90          90          90       50000               90     4500000   204681999     2734289          74.8575
 2/ 7/2018 10:49:49          80          80          80          80       50000               80     4000000   208681999     2784289          74.9498
 2/ 7/2018 10:49:57          70          70          70          70        5000               70      350000   209031999     2789289           74.941
 2/ 7/2018 10:50: 3          60          60          60          60       15000               60      900000   209931999     2804289           74.861
 2/ 7/2018 10:50: 5          80          80          80          80        8250               80      660000   210591999     2812539          74.8761
 2/ 7/2018 10:50:11          70          70          70          70        2000               70      140000   210731999     2814539          74.8727
 2/ 7/2018 10:50:16          80          80          80          80       41750               80     3340000   214071999     2856289          74.9476
 2/ 7/2018 10:50:36          80          80          80          80       50000               80     4000000   218071999     2906289          75.0345
 2/ 7/2018 10:50:42          70          70          70          70       50000               70     3500000   221571999     2956289          74.9494
 2/ 7/2018 10:50:57          90          90          80          80       39000          83.3333     3250000   224821999     2995289          75.0585
 2/ 7/2018 10:51:10          90          90          90          90       38000               90     3420000   228241999     3033289          75.2457
 2/ 7/2018 10:51:11          80          80          80          80       38000               80     3040000   231281999     3071289          75.3045
 2/ 7/2018 10:51:17          70          70          70          70       20000               70     1400000   232681999     3091289          75.2702
 2/ 7/2018 10:51:19          70          70          70          70        2000               70      140000   232821999     3093289          75.2668
 2/ 7/2018 10:52: 5          60          60          60          60       10000               60      600000   233421999     3103289          75.2176
 2/ 7/2018 10:52:19          70          70          70          70       10000               70      700000   234121999     3113289          75.2009
 2/ 7/2018 10:52:29          70          70          70          70        1000               70       70000   234191999     3114289          75.1992
 2/ 7/2018 10:52:40          80          80          80          80       50000               80     4000000   238191999     3164289           75.275
 2/ 7/2018 10:52:46          90          90          90          90       50000               90     4500000   242691999     3214289          75.5041
 2/ 7/2018 10:52:52          80          90          80          90       50000          86.6667     4333333   247025332     3264289          75.6751
 2/ 7/2018 10:53: 1          80          80          80          80        1000               80       80000   247105332     3265289          75.6764
 2/ 7/2018 10:53:36          80          80          80          80         500               80       40000   247145332     3265789          75.6771
 2/ 7/2018 10:53:38          70          70          70          70       12286               70      860020   248005352     3278075          75.6558
 2/ 7/2018 10:53:45          80          80          80          80       10000               80      800000   248805352     3288075           75.669
 2/ 7/2018 10:53:58          70          70          70          70        7135               70      499450   249304802     3295210          75.6567
 2/ 7/2018 10:54:19          80          80          80          80       20000               80     1600000   250904802     3315210          75.6829
 2/ 7/2018 10:54:25          60          60          60          60        2000               60      120000   251024802     3317210          75.6735
 2/ 7/2018 10:54:38          80          80          80          80        6000               80      480000   251504802     3323210          75.6813
 2/ 7/2018 10:54:47          80          80          80          80       12500               80     1000000   252504802     3335710          75.6975
 2/ 7/2018 10:54:58          80          80          80          80       50000               80     4000000   256504802     3385710           75.761
 2/ 7/2018 10:55: 7          90          90          90          90       50000               90     4500000   261004802     3435710          75.9682
 2/ 7/2018 10:55:43          80          80          70          80       40000          76.6667     3066666   264071468     3475710          75.9763
 2/ 7/2018 10:55:45          90          90          90          90       40000               90     3600000   267671468     3515710          76.1358
 2/ 7/2018 10:55:48          80          80          80          80       40000               80     3200000   270871468     3555710          76.1793
 2/ 7/2018 10:55:50          90          90          90          90       40000               90     3600000   274471468     3595710           76.333
 2/ 7/2018 10:55:53          80          80          80          80           1               80          80   274471548     3595711           76.333
 2/ 7/2018 10:56: 1          80          80          80          80        4000               80      320000   274791548     3599711          76.3371
 2/ 7/2018 10:56:17          80          80          80          80        2000               80      160000   274951548     3601711          76.3391
 2/ 7/2018 10:56:19          80          80          80          80       33999               80     2719920   277671468     3635710          76.3734
 2/ 7/2018 10:57:15          70          70          70          70        5410               70      378700   278050168     3641120          76.3639
 2/ 7/2018 10:58:41          70          70          70          70       10000               70      700000   278750168     3651120          76.3465
 2/ 7/2018 10:58:42          70          70          70          70        7000               70      490000   279240168     3658120          76.3343
 2/ 7/2018 10:58:49          70          70          70          70        6755               70      472850   279713018     3664875          76.3227
 2/ 7/2018 10:58:53         140         140         140         140         800              140      112000   279825018     3665675          76.3366
 2/ 7/2018 10:59: 8          90          90          90          90       32999               90     2969910   282794928     3698674          76.4585
 2/ 7/2018 10:59: 9          80          80          80          80       32999               80     2639920   285434848     3731673          76.4898
 2/ 7/2018 10:59:10          90          90          90          90       32999               90     2969910   288404758     3764672          76.6082
 2/ 7/2018 10:59:11          80          80          80          80       32999               80     2639920   291044678     3797671          76.6377
 2/ 7/2018 10:59:30          80          80          80          80       50000               80     4000000   295044678     3847671          76.6814
 2/ 7/2018 10:59:32          70          70          70          70         100               70        7000   295051678     3847771          76.6812
 2/ 7/2018 10:59:38          90          90          90          90       50000               90     4500000   299551678     3897771           76.852
 2/ 7/2018 10:59:39          80          80          80          80       50000               80     4000000   303551678     3947771          76.8919
 2/ 7/2018 10:59:44          90          90          90          90       50000               90     4500000   308051678     3997771          77.0559
 2/ 7/2018 10:59:45          80          80          80          80        3000               80      240000   308291678     4000771          77.0581
 2/ 7/2018 10:59:46          80          80          80          80       47000               80     3760000   312051678     4047771          77.0922
 2/ 7/2018 10:59:49          90          90          80          80       47000          83.3333     3916666   315968344     4094771          77.1639
 2/ 7/2018 11: 0:11          90          90          80          80       47000          83.3333     3916666   319885010     4141771          77.2339
 2/ 7/2018 11: 0:13          90          90          90          90       47000               90     4230000   324115010     4188771          77.3771
 2/ 7/2018 11: 0:14          80          80          80          80       47000               80     3760000   327875010     4235771          77.4062
 2/ 7/2018 11: 0:23          80          80          80          80        3000               80      240000   328115010     4238771          77.4081
 2/ 7/2018 11: 0:34          80          80          80          80       49714               80     3977120   332092130     4288485          77.4381
 2/ 7/2018 11: 1: 2          70          70          70          70       20000               70     1400000   333492130     4308485          77.4036
 2/ 7/2018 11: 1:59          70          70          70          70       15000               70     1050000   334542130     4323485          77.3779
 2/ 7/2018 11: 2:25          70          70          70          70        5000               70      350000   334892130     4328485          77.3694
 2/ 7/2018 11: 2:50          80          80          80          80       10000               80      800000   335692130     4338485          77.3754
 2/ 7/2018 11: 6:52          90          90          90          90       49711               90     4473990   340166120     4388196          77.5184
 2/ 7/2018 11: 7:14          80          80          80          80       49711               80     3976880   344143000     4437907          77.5462
 2/ 7/2018 11: 8:42          90          90          90          90       39709               90     3573810   347716810     4477616          77.6567
 2/ 7/2018 11:10:25          90          90          90          90        1000               90       90000   347806810     4478616          77.6594
 2/ 7/2018 11:10:44         170         170         170         170        3500              170      595000   348401810     4482116          77.7315
 2/ 7/2018 11:10:57          80          80          80          80        4998               80      399840   348801650     4487114          77.7341
 2/ 7/2018 11:12: 7          80          80          80          80       34711               80     2776880   351578530     4521825          77.7515
 2/ 7/2018 11:12: 8          90          90          90          90       34711               90     3123990   354702520     4556536          77.8448
 2/ 7/2018 11:12: 9          80          90          80          90       34711          86.6667     3008286   357710806     4591247          77.9115
 2/ 7/2018 11:12:13          80          80          80          80       34711               80     2776880   360487686     4625958          77.9271
 2/ 7/2018 11:12:24          90          90          90          90       34711               90     3123990   363611676     4660669          78.0171
 2/ 7/2018 11:12:33          80          80          80          80       34711               80     2776880   366388556     4695380          78.0317
 2/ 7/2018 11:12:42          90          90          90          90       24978               90     2248020   368636576     4720358           78.095
 2/ 7/2018 11:12:43          80          80          80          80       24978               80     1998240   370634816     4745336          78.1051
 2/ 7/2018 11:12:49          90          90          90          90       24978               90     2248020   372882836     4770314          78.1674
 2/ 7/2018 11:12:50          80          80          80          80       24978               80     1998240   374881076     4795292          78.1769
 2/ 7/2018 11:12:51          80          80          80          80       50000               80     4000000   378881076     4845292          78.1957
 2/ 7/2018 11:12:55          90          90          90          90       50000               90     4500000   383381076     4895292          78.3163
 2/ 7/2018 11:12:57          80          80          80          80       50000               80     4000000   387381076     4945292          78.3333
 2/ 7/2018 11:12:59          90          90          80          80       50000          83.3333     4166666   391547742     4995292          78.3834
 2/ 7/2018 11:13: 0          90          90          90          90       50000               90     4500000   396047742     5045292          78.4985
 2/ 7/2018 11:14:15          80          80          80          80       50000               80     4000000   400047742     5095292          78.5132
 2/ 7/2018 11:14:22          90          90          90          90       50000               90     4500000   404547742     5145292          78.6248
 2/ 7/2018 11:14:35          90          90          90          90       20000               90     1800000   406347742     5165292          78.6689
 2/ 7/2018 11:14:42         100         100         100         100        1000              100      100000   406447742     5166292           78.673
 2/ 7/2018 11:14:56          80          80          80          80        7135               80      570800   407018542     5173427          78.6748
 2/ 7/2018 11:15: 6          70          70          70          70        1500               70      105000   407123542     5174927          78.6723
 2/ 7/2018 11:15:47          80          80          80          80        2000               80      160000   407283542     5176927          78.6728
 2/ 7/2018 11:16:14          80          80          80          80       10000               80      800000   408083542     5186927          78.6754
 2/ 7/2018 11:16:52          90          90          90          90        1500               90      135000   408218542     5188427          78.6787
 2/ 7/2018 11:17:44          80          80          80          80       10000               80      800000   409018542     5198427          78.6812
 2/ 7/2018 11:18:27          80          90          80          90       20865          86.6667     1808300   410826842     5219292          78.7131
 2/ 7/2018 11:18:30          80          80          80          80       20865               80     1669200   412496042     5240157          78.7183
 2/ 7/2018 11:18:31          90          90          90          90       20865               90     1877850   414373892     5261022           78.763
 2/ 7/2018 11:18:38          90          90          90          90       50000               90     4500000   418873892     5311022          78.8688
 2/ 7/2018 11:18:42          80          80          80          80       50000               80     4000000   422873892     5361022          78.8793
 2/ 7/2018 11:19: 4          90          90          80          80       50000          83.3333     4166666   427040558     5411022          78.9205
 2/ 7/2018 11:19: 5          90          90          80          80       50000          83.3333     4166666   431207224     5461022          78.9609
 2/ 7/2018 11:19: 6          90          90          90          90       50000               90     4500000   435707224     5511022          79.0611
 2/ 7/2018 11:19: 8          80          80          80          80       50000               80     4000000   439707224     5561022          79.0695
 2/ 7/2018 11:19:22          70          70          70          70       60000               70     4200000   443907224     5621022          78.9727
 2/ 7/2018 11:19:27          70          70          70          70       15000               70     1050000   444957224     5636022          78.9488
 2/ 7/2018 11:19:51          90          90          90          90        1000               90       90000   445047224     5637022          78.9508
 2/ 7/2018 11:20: 4          80          80          80          80        1000               80       80000   445127224     5638022           78.951
 2/ 7/2018 11:31:23          90          90          90          90       40000               90     3600000   448727224     5678022          79.0288
 2/ 7/2018 11:31:51          80          80          80          80       40000               80     3200000   451927224     5718022          79.0356
 2/ 7/2018 11:34:11          70          70          70          70        1000               70       70000   451997224     5719022           79.034
 2/ 7/2018 11:34:55          90          90          80          80       40000          83.3333     3333333   455330557     5759022          79.0639
 2/ 7/2018 11:34:56          90          90          80          80       40000          83.3333     3333333   458663890     5799022          79.0933
 2/ 7/2018 11:34:57          90          90          90          90       40000               90     3600000   462263890     5839022           79.168
 2/ 7/2018 11:36: 6          80          80          80          80       40000               80     3200000   465463890     5879022          79.1737
 2/ 7/2018 11:36: 7          90          90          80          80       40000          83.3333     3333333   468797223     5919022          79.2018
 2/ 7/2018 11:38:12          90          90          90          90       40000               90     3600000   472397223     5959022          79.2743
 2/ 7/2018 11:38:13          80          80          80          80       40000               80     3200000   475597223     5999022          79.2791
 2/ 7/2018 11:38:55          90          90          90          90       40000               90     3600000   479197223     6039022          79.3501
 2/ 7/2018 11:38:56          80          80          80          80       40000               80     3200000   482397223     6079022          79.3544
 2/ 7/2018 11:38:58          90          90          90          90       40000               90     3600000   485997223     6119022           79.424
 2/ 7/2018 11:38:59          80          80          80          80       40000               80     3200000   489197223     6159022          79.4277
 2/ 7/2018 11:39: 0          90          90          90          90       40000               90     3600000   492797223     6199022           79.496
 2/ 7/2018 11:39: 4          80          80          80          80       40000               80     3200000   495997223     6239022          79.4992
 2/ 7/2018 11:41:33          70          70          70          70        2000               70      140000   496137223     6241022          79.4962
 2/ 7/2018 11:42: 9          50          50          50          50        1000               50       50000   496187223     6242022          79.4914
 2/ 7/2018 11:42:32          70          70          70          70         928               70       64960   496252183     6242950            79.49
 2/ 7/2018 11:43: 3          90          90          90          90       40000               90     3600000   499852183     6282950          79.5569
 2/ 7/2018 11:43: 4          80          80          80          80       40000               80     3200000   503052183     6322950          79.5597
 2/ 7/2018 11:43: 6          90          90          90          90       40000               90     3600000   506652183     6362950          79.6254
 2/ 7/2018 11:43:11          80          80          80          80       40000               80     3200000   509852183     6402950          79.6277
 2/ 7/2018 11:44:41          90          90          90          90       40000               90     3600000   513452183     6442950          79.6921
 2/ 7/2018 11:45:35          80          80          80          80       40000               80     3200000   516652183     6482950           79.694
 2/ 7/2018 11:45:36          90          90          90          90       40000               90     3600000   520252183     6522950          79.7572
 2/ 7/2018 11:45:39          80          80          80          80       40000               80     3200000   523452183     6562950          79.7587
 2/ 7/2018 11:47:26          90          90          90          90       40000               90     3600000   527052183     6602950          79.8207
 2/ 7/2018 11:50:17          70          70          70          70        1000               70       70000   527122183     6603950          79.8192
 2/ 7/2018 11:52:48          90          90          90          90        1000               90       90000   527212183     6604950          79.8208
 2/ 7/2018 11:54:31          80          80          80          80       50000               80     4000000   531212183     6654950          79.8221
 2/ 7/2018 11:55: 0          70          70          70          70       10000               70      700000   531912183     6664950          79.8074
 2/ 7/2018 11:55: 3         100         100         100         100       40000              100     4000000   535912183     6704950          79.9278
 2/ 7/2018 11:55:15         100         100         100         100       40000              100     4000000   539912183     6744950          80.0469
 2/ 7/2018 11:55:54          80          80          80          80       25000               80     2000000   541912183     6769950          80.0467
 2/ 7/2018 11:55:56          80          80          80          80        3000               80      240000   542152183     6772950          80.0467
 2/ 7/2018 11:56: 3          90          90          90          90       40000               90     3600000   545752183     6812950          80.1051
 2/ 7/2018 11:56: 4         100         100         100         100       40000              100     4000000   549752183     6852950          80.2212
 2/ 7/2018 11:56: 7          90          90          90          90       40000               90     3600000   553352183     6892950           80.278
 2/ 7/2018 11:56:43         100         100         100         100       40000              100     4000000   557352183     6932950          80.3918
 2/ 7/2018 11:56:45          90          90          90          90       40000               90     3600000   560952183     6972950          80.4469
 2/ 7/2018 11:56:52          80          80          80          80        1121               80       89680   561041863     6974071          80.4468
 2/ 7/2018 11:57: 1          90          90          90          90        4000               90      360000   561401863     6978071          80.4523
 2/ 7/2018 11:59:12          70          70          70          70           1               70          70   561401933     6978072          80.4523
 2/ 7/2018 11:59:28          90          90          90          90       10000               90      900000   562301933     6988072           80.466
 2/ 7/2018 12: 0:18          80          80          80          80        8137               80      650960   562952893     6996209          80.4654
 2/ 7/2018 12: 0:26         100         100         100         100       40000              100     4000000   566952893     7036209          80.5765
 2/ 7/2018 12: 0:35          90          90          90          90       40000               90     3600000   570552893     7076209          80.6297
 2/ 7/2018 12: 0:36         100         100         100         100       40000              100     4000000   574552893     7116209          80.7386
 2/ 7/2018 12: 0:38          90          90          90          90       40000               90     3600000   578152893     7156209          80.7904
 2/ 7/2018 12: 0:39         100         100         100         100       40000              100     4000000   582152893     7196209          80.8972
 2/ 7/2018 12: 0:40          90         100          90         100       40000          96.6667     3866666   586019559     7236209          80.9843
 2/ 7/2018 12: 0:48         100         100         100         100       40000              100     4000000   590019559     7276209          81.0889
 2/ 7/2018 12: 0:49          90          90          90          90       40000               90     3600000   593619559     7316209          81.1376
 2/ 7/2018 12: 0:57          90          90          90          90        1000               90       90000   593709559     7317209          81.1388
 2/ 7/2018 12: 0:58          90          90          90          90        7137               90      642330   594351889     7324346          81.1474
 2/ 7/2018 12: 0:59          90          90          90          90       10000               90      900000   595251889     7334346          81.1595
 2/ 7/2018 12: 1:21          90          90          90          90       40000               90     3600000   598851889     7374346          81.2075
 2/ 7/2018 12: 1:39          90          90          90          90         999               90       89910   598941799     7375345          81.2086
 2/ 7/2018 12: 1:54          90          90          90          90       20000               90     1800000   600741799     7395345          81.2324
 2/ 7/2018 12: 2: 9          90          90          90          90        5000               90      450000   601191799     7400345          81.2383
 2/ 7/2018 12: 2:38          90          90          90          90        9999               90      899910   602091709     7410344          81.2502
 2/ 7/2018 12: 3:33         100         100         100         100       40000              100     4000000   606091709     7450344          81.3508
 2/ 7/2018 12: 3:37          90          90          90          90       40000               90     3600000   609691709     7490344           81.397
 2/ 7/2018 12: 3:44          90          90          90          90       40000               90     3600000   613291709     7530344          81.4427
 2/ 7/2018 12: 4:18          80          80          80          80        5604               80      448320   613740029     7535948          81.4416
 2/ 7/2018 12: 4:27          90          90          90          90       10000               90      900000   614640029     7545948           81.453
 2/ 7/2018 12: 4:43         100         100         100         100       40000              100     4000000   618640029     7585948          81.5508
 2/ 7/2018 12: 4:55         100         100         100         100       40000              100     4000000   622640029     7625948          81.6476
 2/ 7/2018 12: 5:12          90          90          90          90       40000               90     3600000   626240029     7665948          81.6911
 2/ 7/2018 12: 5:13         100         100         100         100       40000              100     4000000   630240029     7705948          81.7862
 2/ 7/2018 12: 5:20          90          90          90          90       40000               90     3600000   633840029     7745948          81.8286
 2/ 7/2018 12: 5:21         100         100         100         100       40000              100     4000000   637840029     7785948          81.9219
 2/ 7/2018 12: 5:24          90          90          90          90       40000               90     3600000   641440029     7825948          81.9632
 2/ 7/2018 12: 5:32         100         100         100         100       40000              100     4000000   645440029     7865948           82.055
 2/ 7/2018 12: 5:45          90          90          90          90       40000               90     3600000   649040029     7905948          82.0952
