         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 14:40:57         130         130         130         130      100000              130    13000000  3236607497    23986285          134.936
 2/ 7/2018 14:41: 5         140         140         140         140      100000              140    14000000  3250607497    24086285          134.957
 2/ 7/2018 14:41: 6         130         130         130         130      100000              130    13000000  3263607497    24186285          134.936
 2/ 7/2018 14:41: 9         140         140         140         140      100000              140    14000000  3277607497    24286285          134.957
 2/ 7/2018 14:41:10         130         130         130         130      100000              130    13000000  3290607497    24386285          134.937
 2/ 7/2018 14:41:34         140         140         140         140      100000              140    14000000  3304607497    24486285          134.957
 2/ 7/2018 14:41:36         130         130         130         130      100000              130    13000000  3317607497    24586285          134.937
 2/ 7/2018 14:41:38         140         140         140         140      100000              140    14000000  3331607497    24686285          134.958
 2/ 7/2018 14:41:40         130         130         130         130      100000              130    13000000  3344607497    24786285          134.938
 2/ 7/2018 14:42: 8         140         140         140         140      100000              140    14000000  3358607497    24886285          134.958
 2/ 7/2018 14:42: 9         130         130         130         130      100000              130    13000000  3371607497    24986285          134.938
 2/ 7/2018 14:42:30         140         140         140         140      100000              140    14000000  3385607497    25086285          134.959
 2/ 7/2018 14:42:31         130         130         130         130      100000              130    13000000  3398607497    25186285          134.939
 2/ 7/2018 14:42:36         140         140         140         140      100000              140    14000000  3412607497    25286285          134.959
 2/ 7/2018 14:42:37         130         130         130         130      100000              130    13000000  3425607497    25386285          134.939
 2/ 7/2018 14:42:51         140         140         140         140      100000              140    14000000  3439607497    25486285          134.959
 2/ 7/2018 14:42:52         130         130         130         130      100000              130    13000000  3452607497    25586285           134.94
 2/ 7/2018 14:43: 9         140         140         140         140      100000              140    14000000  3466607497    25686285          134.959
 2/ 7/2018 14:43:12         130         130         130         130      100000              130    13000000  3479607497    25786285           134.94
 2/ 7/2018 14:43:18         140         140         140         140      100000              140    14000000  3493607497    25886285           134.96
 2/ 7/2018 14:43:19         130         130         130         130      100000              130    13000000  3506607497    25986285          134.941
 2/ 7/2018 14:43:21         140         140         140         140      100000              140    14000000  3520607497    26086285           134.96
 2/ 7/2018 14:43:22         130         130         130         130      100000              130    13000000  3533607497    26186285          134.941
 2/ 7/2018 14:43:33         140         140         130         130      100000          133.333    13333333  3546940830    26286285          134.935
 2/ 7/2018 14:43:50         140         140         140         140      100000              140    14000000  3560940830    26386285          134.954
 2/ 7/2018 14:43:51         130         130         130         130      100000              130    13000000  3573940830    26486285          134.936
 2/ 7/2018 14:44: 1         140         140         140         140      100000              140    14000000  3587940830    26586285          134.955
 2/ 7/2018 14:44: 2         130         130         130         130      100000              130    13000000  3600940830    26686285          134.936
 2/ 7/2018 14:44: 4         140         140         140         140      100000              140    14000000  3614940830    26786285          134.955
 2/ 7/2018 14:44: 6         130         140         130         140      100000          136.667    13666666  3628607496    26886285          134.961
 2/ 7/2018 14:44: 7         130         130         130         130      100000              130    13000000  3641607496    26986285          134.943
 2/ 7/2018 14:44:17         140         140         140         140      100000              140    14000000  3655607496    27086285          134.962
 2/ 7/2018 14:44:18         130         130         130         130      100000              130    13000000  3668607496    27186285          134.943
 2/ 7/2018 14:44:30         140         140         130         130      100000          133.333    13333333  3681940829    27286285          134.937
 2/ 7/2018 14:44:54         140         140         140         140      100000              140    14000000  3695940829    27386285          134.956
 2/ 7/2018 14:44:56         130         130         130         130      100000              130    13000000  3708940829    27486285          134.938
 2/ 7/2018 14:45:28         140         140         140         140      100000              140    14000000  3722940829    27586285          134.956
 2/ 7/2018 14:45:29         130         130         130         130      100000              130    13000000  3735940829    27686285          134.938
 2/ 7/2018 14:47: 4         140         140         140         140      100000              140    14000000  3749940829    27786285          134.957
 2/ 7/2018 14:47: 5         130         130         130         130      100000              130    13000000  3762940829    27886285          134.939
 2/ 7/2018 14:48:14         140         140         140         140      100000              140    14000000  3776940829    27986285          134.957
 2/ 7/2018 14:48:16         130         130         130         130      100000              130    13000000  3789940829    28086285          134.939
 2/ 7/2018 14:48:22         140         140         140         140      100000              140    14000000  3803940829    28186285          134.957
 2/ 7/2018 14:48:23         130         130         130         130      100000              130    13000000  3816940829    28286285           134.94
 2/ 7/2018 14:48:43         140         140         140         140      100000              140    14000000  3830940829    28386285          134.957
 2/ 7/2018 14:48:45         130         130         130         130      100000              130    13000000  3843940829    28486285           134.94
 2/ 7/2018 14:49: 4         140         140         130         130      100000          133.333    13333333  3857274162    28586285          134.934
 2/ 7/2018 14:49:37         140         140         140         140      100000              140    14000000  3871274162    28686285          134.952
 2/ 7/2018 14:49:39         130         130         130         130      100000              130    13000000  3884274162    28786285          134.935
 2/ 7/2018 14:49:44         140         140         140         140      100000              140    14000000  3898274162    28886285          134.952
 2/ 7/2018 14:49:46         130         130         130         130      100000              130    13000000  3911274162    28986285          134.935
 2/ 7/2018 14:49:49         140         140         140         140      100000              140    14000000  3925274162    29086285          134.953
 2/ 7/2018 14:49:50         130         130         130         130      100000              130    13000000  3938274162    29186285          134.936
 2/ 7/2018 14:50:12         140         140         140         140      100000              140    14000000  3952274162    29286285          134.953
 2/ 7/2018 14:50:13         130         130         130         130      100000              130    13000000  3965274162    29386285          134.936
 2/ 7/2018 14:50:18         140         140         140         140      100000              140    14000000  3979274162    29486285          134.953
 2/ 7/2018 14:50:19         130         130         130         130      100000              130    13000000  3992274162    29586285          134.937
 2/ 7/2018 14:50:28         140         140         140         140      100000              140    14000000  4006274162    29686285          134.954
 2/ 7/2018 14:50:29         130         130         130         130      100000              130    13000000  4019274162    29786285          134.937
 2/ 7/2018 14:50:57         140         140         140         140      100000              140    14000000  4033274162    29886285          134.954
 2/ 7/2018 14:50:59         130         130         130         130      100000              130    13000000  4046274162    29986285          134.937
 2/ 7/2018 14:51:24         140         140         140         140      100000              140    14000000  4060274162    30086285          134.954
 2/ 7/2018 14:51:25         130         130         130         130      100000              130    13000000  4073274162    30186285          134.938
 2/ 7/2018 14:51:40         140         140         140         140      100000              140    14000000  4087274162    30286285          134.955
 2/ 7/2018 14:51:42         130         130         130         130      100000              130    13000000  4100274162    30386285          134.938
 2/ 7/2018 14:52:23         140         140         140         140      100000              140    14000000  4114274162    30486285          134.955
 2/ 7/2018 14:52:24         130         130         130         130      100000              130    13000000  4127274162    30586285          134.939
 2/ 7/2018 14:52:57         140         140         140         140      100000              140    14000000  4141274162    30686285          134.955
 2/ 7/2018 14:52:58         130         130         130         130      100000              130    13000000  4154274162    30786285          134.939
 2/ 7/2018 14:53:11         140         140         140         140      100000              140    14000000  4168274162    30886285          134.956
 2/ 7/2018 14:53:13         130         130         130         130      100000              130    13000000  4181274162    30986285           134.94
 2/ 7/2018 14:53:36         140         140         140         140      100000              140    14000000  4195274162    31086285          134.956
 2/ 7/2018 14:53:38         130         130         130         130      100000              130    13000000  4208274162    31186285           134.94
 2/ 7/2018 14:53:55         140         140         140         140      100000              140    14000000  4222274162    31286285          134.956
 2/ 7/2018 14:53:56         130         130         130         130      100000              130    13000000  4235274162    31386285           134.94
 2/ 7/2018 14:54:11         140         140         140         140      100000              140    14000000  4249274162    31486285          134.956
 2/ 7/2018 14:54:12         130         130         130         130      100000              130    13000000  4262274162    31586285          134.941
 2/ 7/2018 14:54:24         140         140         140         140      100000              140    14000000  4276274162    31686285          134.957
 2/ 7/2018 14:54:25         130         130         130         130      100000              130    13000000  4289274162    31786285          134.941
 2/ 7/2018 14:55:29         140         140         140         140      100000              140    14000000  4303274162    31886285          134.957
 2/ 7/2018 14:55:30         130         130         130         130      100000              130    13000000  4316274162    31986285          134.941
 2/ 7/2018 14:55:32         140         140         140         140      100000              140    14000000  4330274162    32086285          134.957
 2/ 7/2018 14:55:33         130         130         130         130      100000              130    13000000  4343274162    32186285          134.942
 2/ 7/2018 14:55:36         140         140         140         140      100000              140    14000000  4357274162    32286285          134.957
 2/ 7/2018 14:55:37         130         130         130         130      100000              130    13000000  4370274162    32386285          134.942
 2/ 7/2018 14:55:39         140         140         140         140      100000              140    14000000  4384274162    32486285          134.958
 2/ 7/2018 14:55:40         130         130         130         130      100000              130    13000000  4397274162    32586285          134.942
 2/ 7/2018 14:55:48         140         140         140         140      100000              140    14000000  4411274162    32686285          134.958
 2/ 7/2018 14:55:49         130         130         130         130      100000              130    13000000  4424274162    32786285          134.943
 2/ 7/2018 14:56:16         140         140         140         140      100000              140    14000000  4438274162    32886285          134.958
 2/ 7/2018 14:56:17         130         130         130         130      100000              130    13000000  4451274162    32986285          134.943
 2/ 7/2018 14:56:27         140         140         140         140      100000              140    14000000  4465274162    33086285          134.958
 2/ 7/2018 14:56:28         130         130         130         130      100000              130    13000000  4478274162    33186285          134.944
 2/ 7/2018 14:56:29         140         140         140         140      100000              140    14000000  4492274162    33286285          134.959
 2/ 7/2018 14:56:31         130         130         130         130      100000              130    13000000  4505274162    33386285          134.944
 2/ 7/2018 14:57: 0         140         140         130         130      100000          133.333    13333333  4518607495    33486285          134.939
 2/ 7/2018 14:57: 3         140         140         140         140      100000              140    14000000  4532607495    33586285          134.954
 2/ 7/2018 14:57: 4         130         130         130         130      100000              130    13000000  4545607495    33686285          134.939
 2/ 7/2018 14:57:36         140         140         140         140      100000              140    14000000  4559607495    33786285          134.954
 2/ 7/2018 14:57:37         130         130         130         130      100000              130    13000000  4572607495    33886285           134.94
 2/ 7/2018 14:58:15         140         140         140         140      100000              140    14000000  4586607495    33986285          134.955
 2/ 7/2018 14:58:16         130         130         130         130      100000              130    13000000  4599607495    34086285           134.94
 2/ 7/2018 14:58:18         140         140         140         140      100000              140    14000000  4613607495    34186285          134.955
 2/ 7/2018 14:58:19         130         130         130         130      100000              130    13000000  4626607495    34286285           134.94
 2/ 7/2018 14:58:22         140         140         140         140      100000              140    14000000  4640607495    34386285          134.955
 2/ 7/2018 14:58:24         130         130         130         130      100000              130    13000000  4653607495    34486285          134.941
 2/ 7/2018 14:58:39         140         140         140         140      100000              140    14000000  4667607495    34586285          134.955
 2/ 7/2018 14:58:40         130         130         130         130      100000              130    13000000  4680607495    34686285          134.941
 2/ 7/2018 14:58:48         140         140         140         140      100000              140    14000000  4694607495    34786285          134.956
 2/ 7/2018 14:58:49         130         130         130         130      100000              130    13000000  4707607495    34886285          134.941
 2/ 7/2018 14:58:52         140         140         140         140      100000              140    14000000  4721607495    34986285          134.956
 2/ 7/2018 14:58:54         130         130         130         130      100000              130    13000000  4734607495    35086285          134.942
 2/ 7/2018 15: 0:11         140         140         140         140      100000              140    14000000  4748607495    35186285          134.956
 2/ 7/2018 15: 0:13         130         130         130         130      100000              130    13000000  4761607495    35286285          134.942
 2/ 7/2018 15: 0:14         140         140         140         140      100000              140    14000000  4775607495    35386285          134.956
 2/ 7/2018 15: 0:16         130         130         130         130      100000              130    13000000  4788607495    35486285          134.942
 2/ 7/2018 15: 0:18         140         140         140         140      100000              140    14000000  4802607495    35586285          134.957
 2/ 7/2018 15: 0:19         130         130         130         130      100000              130    13000000  4815607495    35686285          134.943
 2/ 7/2018 15: 0:20         140         140         140         140      100000              140    14000000  4829607495    35786285          134.957
 2/ 7/2018 15: 0:21         130         130         130         130      100000              130    13000000  4842607495    35886285          134.943
 2/ 7/2018 15: 0:22         140         140         140         140      100000              140    14000000  4856607495    35986285          134.957
 2/ 7/2018 15: 0:24         130         140         130         140      100000          136.667    13666666  4870274161    36086285          134.962
 2/ 7/2018 15: 0:25         130         130         130         130      100000              130    13000000  4883274161    36186285          134.948
 2/ 7/2018 15: 0:44         140         140         140         140      100000              140    14000000  4897274161    36286285          134.962
 2/ 7/2018 15: 1: 1         130         130         130         130      100000              130    13000000  4910274161    36386285          134.948
 2/ 7/2018 15: 1: 3         140         140         140         140      100000              140    14000000  4924274161    36486285          134.962
 2/ 7/2018 15: 1:19         130         130         130         130      100000              130    13000000  4937274161    36586285          134.949
 2/ 7/2018 15: 2:13         140         140         140         140      100000              140    14000000  4951274161    36686285          134.963
 2/ 7/2018 15: 2:14         130         130         130         130      100000              130    13000000  4964274161    36786285          134.949
 2/ 7/2018 15: 2:17         140         140         140         140      100000              140    14000000  4978274161    36886285          134.963
 2/ 7/2018 15: 2:18         130         130         130         130      100000              130    13000000  4991274161    36986285          134.949
 2/ 7/2018 15: 2:21         140         140         140         140      100000              140    14000000  5005274161    37086285          134.963
 2/ 7/2018 15: 2:22         130         130         130         130      100000              130    13000000  5018274161    37186285           134.95
 2/ 7/2018 15: 2:28         140         140         140         140      100000              140    14000000  5032274161    37286285          134.963
 2/ 7/2018 15: 2:29         130         130         130         130      100000              130    13000000  5045274161    37386285           134.95
 2/ 7/2018 15: 2:37         140         140         140         140      100000              140    14000000  5059274161    37486285          134.963
 2/ 7/2018 15: 2:38         130         130         130         130      100000              130    13000000  5072274161    37586285           134.95
 2/ 7/2018 15: 2:40         140         140         140         140      100000              140    14000000  5086274161    37686285          134.964
 2/ 7/2018 15: 2:46         130         130         130         130      100000              130    13000000  5099274161    37786285           134.95
 2/ 7/2018 15: 3:33         140         140         140         140      100000              140    14000000  5113274161    37886285          134.964
 2/ 7/2018 15: 3:34         130         130         130         130      100000              130    13000000  5126274161    37986285          134.951
 2/ 7/2018 15: 3:43         140         140         140         140      100000              140    14000000  5140274161    38086285          134.964
 2/ 7/2018 15: 3:45         130         130         130         130      100000              130    13000000  5153274161    38186285          134.951
 2/ 7/2018 15: 5:19         140         140         140         140      100000              140    14000000  5167274161    38286285          134.964
 2/ 7/2018 15: 5:20         130         130         130         130      100000              130    13000000  5180274161    38386285          134.951
 2/ 7/2018 15: 5:45         140         140         140         140      100000              140    14000000  5194274161    38486285          134.964
 2/ 7/2018 15: 5:46         130         130         130         130      100000              130    13000000  5207274161    38586285          134.951
 2/ 7/2018 15: 5:47         140         140         140         140      100000              140    14000000  5221274161    38686285          134.964
 2/ 7/2018 15: 5:48         130         130         130         130      100000              130    13000000  5234274161    38786285          134.952
 2/ 7/2018 15: 5:49         140         140         140         140      100000              140    14000000  5248274161    38886285          134.965
 2/ 7/2018 15: 5:50         130         130         130         130      100000              130    13000000  5261274161    38986285          134.952
 2/ 7/2018 15: 6:54         140         140         140         140      100000              140    14000000  5275274161    39086285          134.965
 2/ 7/2018 15: 7: 4         210         210         210         210        2000              210      420000  5275694161    39088285          134.969
 2/ 7/2018 15:10: 5         130         130         130         130        5000              130      650000  5276344161    39093285          134.968
 2/ 7/2018 15:11: 5         140         140         140         140        5000              140      700000  5277044161    39098285          134.969
 2/ 7/2018 15:12:41         150         150         150         150        2101              150      315150  5277359311    39100386          134.969
 2/ 7/2018 15:18:10         140         140         140         140       12300              140     1722000  5279081311    39112686          134.971
 2/ 7/2018 15:30:58         130         130         130         130       92118              130    11975340  5291056651    39204804          134.959
 2/ 7/2018 15:31: 7         140         140         140         140       92118              140    12896520  5303953171    39296922          134.971
 2/ 7/2018 15:31: 8         130         130         130         130       92118              130    11975340  5315928511    39389040           134.96
 2/ 7/2018 15:31:19         140         140         140         140        5000              140      700000  5316628511    39394040           134.96
 2/ 7/2018 15:32:17         140         140         140         140       92118              140    12896520  5329525031    39486158          134.972
 2/ 7/2018 15:32:19         130         130         130         130       92118              130    11975340  5341500371    39578276           134.96
 2/ 7/2018 15:32:20         140         140         140         140       92118              140    12896520  5354396891    39670394          134.972
 2/ 7/2018 15:32:21         130         130         130         130       92118              130    11975340  5366372231    39762512          134.961
 2/ 7/2018 15:32:25         140         140         140         140       92118              140    12896520  5379268751    39854630          134.972
 2/ 7/2018 15:32:26         130         130         130         130       92118              130    11975340  5391244091    39946748          134.961
 2/ 7/2018 15:32:27         140         140         140         140       92118              140    12896520  5404140611    40038866          134.972
 2/ 7/2018 15:32:28         130         130         130         130       92118              130    11975340  5416115951    40130984          134.961
 2/ 7/2018 15:32:43         140         140         140         140       92118              140    12896520  5429012471    40223102          134.972
 2/ 7/2018 15:32:44         130         130         130         130       92118              130    11975340  5440987811    40315220          134.961
 2/ 7/2018 15:33:54         140         140         140         140       92118              140    12896520  5453884331    40407338          134.973
 2/ 7/2018 15:33:55         130         130         130         130       92118              130    11975340  5465859671    40499456          134.961
 2/ 7/2018 15:33:57         140         140         140         140       92118              140    12896520  5478756191    40591574          134.973
 2/ 7/2018 15:33:58         130         130         130         130       92118              130    11975340  5490731531    40683692          134.961
 2/ 7/2018 15:37:19         140         140         140         140       92118              140    12896520  5503628051    40775810          134.973
 2/ 7/2018 15:37:20         130         130         130         130       92118              130    11975340  5515603391    40867928          134.962
 2/ 7/2018 15:43:13         140         140         140         140       92118              140    12896520  5528499911    40960046          134.973
 2/ 7/2018 15:43:14         130         130         130         130       92118              130    11975340  5540475251    41052164          134.962
 2/ 7/2018 15:43:16         140         140         140         140       92118              140    12896520  5553371771    41144282          134.973
 2/ 7/2018 15:43:17         130         130         130         130       92118              130    11975340  5565347111    41236400          134.962
 2/ 7/2018 15:43:18         140         140         140         140       92118              140    12896520  5578243631    41328518          134.973
 2/ 7/2018 15:43:19         130         130         130         130       92118              130    11975340  5590218971    41420636          134.962
 2/ 7/2018 15:43:22         140         140         140         140       92118              140    12896520  5603115491    41512754          134.973
 2/ 7/2018 15:43:23         130         130         130         130       92118              130    11975340  5615090831    41604872          134.962
 2/ 7/2018 15:43:30         140         140         140         140       92118              140    12896520  5627987351    41696990          134.973
 2/ 7/2018 15:43:31         130         130         130         130       92118              130    11975340  5639962691    41789108          134.963
 2/ 7/2018 15:43:32         140         140         140         140       92118              140    12896520  5652859211    41881226          134.974
 2/ 7/2018 15:43:33         130         130         130         130       92118              130    11975340  5664834551    41973344          134.963
 2/ 7/2018 15:44: 6         140         140         140         140       92118              140    12896520  5677731071    42065462          134.974
 2/ 7/2018 15:44: 7         130         130         130         130       92118              130    11975340  5689706411    42157580          134.963
 2/ 7/2018 15:44:10         140         140         140         140       92118              140    12896520  5702602931    42249698          134.974
 2/ 7/2018 15:44:11         130         130         130         130       92118              130    11975340  5714578271    42341816          134.963
 2/ 7/2018 15:44:31         140         140         140         140        1500              140      210000  5714788271    42343316          134.963
 2/ 7/2018 15:44:47         140         140         130         130       92118          133.333    12282400  5727070671    42435434           134.96
 2/ 7/2018 15:44:50         140         140         140         140       92118              140    12896520  5739967191    42527552          134.971
 2/ 7/2018 15:44:51         130         130         130         130       92118              130    11975340  5751942531    42619670           134.96
 2/ 7/2018 15:44:52         140         140         140         140       92118              140    12896520  5764839051    42711788          134.971
 2/ 7/2018 15:44:53         130         130         130         130       92118              130    11975340  5776814391    42803906           134.96
 2/ 7/2018 15:45:32         140         140         140         140       92118              140    12896520  5789710911    42896024          134.971
 2/ 7/2018 15:45:33         130         130         130         130       92118              130    11975340  5801686251    42988142           134.96
 2/ 7/2018 15:45:49         140         140         140         140       92118              140    12896520  5814582771    43080260          134.971
 2/ 7/2018 15:45:51         130         130         130         130       92118              130    11975340  5826558111    43172378           134.96
 2/ 7/2018 15:46:11         140         140         140         140       92118              140    12896520  5839454631    43264496          134.971
 2/ 7/2018 15:46:13         130         130         130         130       92118              130    11975340  5851429971    43356614           134.96
 2/ 7/2018 15:46:16         140         140         140         140       92118              140    12896520  5864326491    43448732          134.971
 2/ 7/2018 15:46:18         130         130         130         130       92118              130    11975340  5876301831    43540850          134.961
 2/ 7/2018 15:46:21         140         140         140         140       92118              140    12896520  5889198351    43632968          134.971
 2/ 7/2018 15:46:22         130         130         130         130       92118              130    11975340  5901173691    43725086          134.961
 2/ 7/2018 15:46:37         140         140         140         140       92118              140    12896520  5914070211    43817204          134.971
 2/ 7/2018 15:46:49         130         130         130         130       92118              130    11975340  5926045551    43909322          134.961
 2/ 7/2018 15:46:53         140         140         140         140       92118              140    12896520  5938942071    44001440          134.972
 2/ 7/2018 15:46:54         130         130         130         130       92118              130    11975340  5950917411    44093558          134.961
 2/ 7/2018 15:46:58         140         140         140         140       92118              140    12896520  5963813931    44185676          134.972
 2/ 7/2018 15:47: 1         130         130         130         130       92118              130    11975340  5975789271    44277794          134.961
 2/ 7/2018 15:47: 7         140         140         140         140       92118              140    12896520  5988685791    44369912          134.972
 2/ 7/2018 15:47: 9         130         130         130         130       92118              130    11975340  6000661131    44462030          134.961
 2/ 7/2018 15:47:10         140         140         140         140       92118              140    12896520  6013557651    44554148          134.972
 2/ 7/2018 15:47:11         130         130         130         130       92118              130    11975340  6025532991    44646266          134.962
 2/ 7/2018 15:47:22         140         140         140         140       92118              140    12896520  6038429511    44738384          134.972
 2/ 7/2018 15:47:23         130         130         130         130       92118              130    11975340  6050404851    44830502          134.962
 2/ 7/2018 15:47:33         140         140         140         140       92118              140    12896520  6063301371    44922620          134.972
 2/ 7/2018 15:47:42         130         130         130         130       92118              130    11975340  6075276711    45014738          134.962
 2/ 7/2018 15:47:47         140         140         140         140       92118              140    12896520  6088173231    45106856          134.972
 2/ 7/2018 15:47:49         130         130         130         130       92118              130    11975340  6100148571    45198974          134.962
 2/ 7/2018 15:47:50         140         140         140         140       92118              140    12896520  6113045091    45291092          134.972
 2/ 7/2018 15:47:53         130         130         130         130       92118              130    11975340  6125020431    45383210          134.962
 2/ 7/2018 15:47:54         140         140         140         140       92118              140    12896520  6137916951    45475328          134.972
 2/ 7/2018 15:47:55         130         130         130         130       92118              130    11975340  6149892291    45567446          134.962
 2/ 7/2018 15:47:56         140         140         140         140       92118              140    12896520  6162788811    45659564          134.973
 2/ 7/2018 15:54:11         130         130         130         130         100              130       13000  6162801811    45659664          134.973
 2/ 7/2018 15:54:18         130         130         130         130       92018              130    11962340  6174764151    45751682          134.963
 2/ 7/2018 15:54:23         140         140         140         140       92018              140    12882520  6187646671    45843700          134.973
 2/ 7/2018 15:54:25         130         130         130         130       92018              130    11962340  6199609011    45935718          134.963
 2/ 7/2018 15:54:28         140         140         140         140       92018              140    12882520  6212491531    46027736          134.973
 2/ 7/2018 15:54:29         130         130         130         130       92018              130    11962340  6224453871    46119754          134.963
 2/ 7/2018 15:54:53         140         140         140         140       92018              140    12882520  6237336391    46211772          134.973
 2/ 7/2018 15:54:54         130         130         130         130       92018              130    11962340  6249298731    46303790          134.963
 2/ 7/2018 15:55: 8         140         140         140         140       92018              140    12882520  6262181251    46395808          134.973
 2/ 7/2018 15:55: 9         130         130         130         130       92018              130    11962340  6274143591    46487826          134.963
 2/ 7/2018 15:55:10         140         140         140         140       92018              140    12882520  6287026111    46579844          134.973
 2/ 7/2018 15:55:11         130         130         130         130       92018              130    11962340  6298988451    46671862          134.963
 2/ 7/2018 15:55:12         140         140         140         140       92018              140    12882520  6311870971    46763880          134.973
 2/ 7/2018 15:55:14         130         130         130         130       92018              130    11962340  6323833311    46855898          134.963
 2/ 7/2018 15:55:40         140         140         140         140       92018              140    12882520  6336715831    46947916          134.973
 2/ 7/2018 15:55:41         130         130         130         130       92018              130    11962340  6348678171    47039934          134.964
 2/ 7/2018 15:56:30         140         140         140         140       92018              140    12882520  6361560691    47131952          134.973
 2/ 7/2018 15:56:31         130         130         130         130       92018              130    11962340  6373523031    47223970          134.964
 2/ 7/2018 15:56:34         140         140         140         140       92018              140    12882520  6386405551    47315988          134.974
 2/ 7/2018 15:56:35         130         130         130         130       92018              130    11962340  6398367891    47408006          134.964
 2/ 7/2018 15:56:39         140         140         140         140       92018              140    12882520  6411250411    47500024          134.974
 2/ 7/2018 15:56:42         130         130         130         130       92018              130    11962340  6423212751    47592042          134.964
 2/ 7/2018 15:57:13         140         140         140         140       92018              140    12882520  6436095271    47684060          134.974
 2/ 7/2018 15:57:14         130         130         130         130       92018              130    11962340  6448057611    47776078          134.964
 2/ 7/2018 15:57:35         140         140         140         140       92018              140    12882520  6460940131    47868096          134.974
 2/ 7/2018 15:57:36         130         130         130         130       92018              130    11962340  6472902471    47960114          134.964
 2/ 7/2018 15:57:55         140         140         140         140       92018              140    12882520  6485784991    48052132          134.974
 2/ 7/2018 15:57:56         130         130         130         130       92018              130    11962340  6497747331    48144150          134.964
 2/ 7/2018 16: 0:53         150         150         150         150        2000              150      300000  6498047331    48146150          134.965
 2/ 7/2018 16: 1: 2         160         160         160         160        2000              160      320000  6498367331    48148150          134.966
 2/ 7/2018 16: 1:10         170         170         170         170        2000              170      340000  6498707331    48150150          134.968
 2/ 7/2018 16: 4:34         120         120         120         120        2000              120      240000  6498947331    48152150          134.967
 2/ 7/2018 16: 5: 1         120         120         120         120        2100              120      252000  6499199331    48154250          134.966
 2/ 7/2018 16: 6:12         140         140         140         140       92018              140    12882520  6512081851    48246268          134.976
 2/ 7/2018 16: 6:14         130         130         130         130       92018              130    11962340  6524044191    48338286          134.966
 2/ 7/2018 16: 6:21         140         140         140         140       92018              140    12882520  6536926711    48430304          134.976
 2/ 7/2018 16: 6:22         130         130         130         130       92018              130    11962340  6548889051    48522322          134.967
 2/ 7/2018 16: 6:38         140         140         140         140       92018              140    12882520  6561771571    48614340          134.976
 2/ 7/2018 16: 6:39         130         130         130         130       92018              130    11962340  6573733911    48706358          134.967
 2/ 7/2018 16: 6:45         140         140         140         140       92018              140    12882520  6586616431    48798376          134.976
 2/ 7/2018 16: 6:47         130         130         130         130       92018              130    11962340  6598578771    48890394          134.967
 2/ 7/2018 16: 6:53         140         140         140         140       92018              140    12882520  6611461291    48982412          134.976
 2/ 7/2018 16: 6:54         130         130         130         130       92018              130    11962340  6623423631    49074430          134.967
 2/ 7/2018 16: 6:55         140         140         140         140       92018              140    12882520  6636306151    49166448          134.976
 2/ 7/2018 16: 6:56         130         130         130         130       92018              130    11962340  6648268491    49258466          134.967
 2/ 7/2018 16: 7:38         120         120         120         120       13500              120     1620000  6649888491    49271966          134.963
 2/ 7/2018 16: 8: 7         150         150         150         150        3400              150      510000  6650398491    49275366          134.964
 2/ 7/2018 16:12:17         120         120         120         120        3000              120      360000  6650758491    49278366          134.963
 2/ 7/2018 16:16: 3         120         120         120         120       10000              120     1200000  6651958491    49288366           134.96
 2/ 7/2018 16:17:36         140         140         140         140       10000              140     1400000  6653358491    49298366          134.961
