         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 12:42:22         930         930         930         930       30000              930    27900000  1217354289     1490069          816.978
 2/ 7/2018 12:42:47         800         800         800         800         212              800      169600  1217523889     1490281          816.976
 2/ 7/2018 12:42:48         780         780         780         780        6535              780     5097300  1222621189     1496816          816.815
 2/ 7/2018 12:43:32         780         780         780         780        6350              780     4953000  1227574189     1503166          816.659
 2/ 7/2018 12:46:30         860         860         860         860        2500              860     2150000  1229724189     1505666          816.731
 2/ 7/2018 12:47:50         780         780         780         780        6620              780     5163600  1234887789     1512286           816.57
 2/ 7/2018 12:48:13         800         800         800         800        2000              800     1600000  1236487789     1514286          816.548
 2/ 7/2018 12:50:26         820         820         820         820        1000              820      820000  1237307789     1515286          816.551
 2/ 7/2018 12:55:33         800         800         800         800        1000              800      800000  1238107789     1516286           816.54
 2/ 7/2018 12:58: 9         780         780         780         780        1000              780      780000  1238887789     1517286          816.516
 2/ 7/2018 12:59:59         800         800         800         800           1              800         800  1238888589     1517287          816.516
 2/ 7/2018 13:55:19         760         930         760         800        1000              830      830000  1239718589     1518287          816.525
 2/ 7/2018 14: 0:15         810         810         810         810        3200              810     2592000  1242310589     1521487          816.511
 2/ 7/2018 14: 2:18         810         810         810         810           1              810         810  1242311399     1521488          816.511
 2/ 7/2018 14: 3:23         790         790         790         790         100              790       79000  1242390399     1521588          816.509
 2/ 7/2018 14: 3:41         820         820         820         820         500              820      410000  1242800399     1522088           816.51
 2/ 7/2018 14: 5: 0         810         810         810         810          17              810       13770  1242814169     1522105           816.51
 2/ 7/2018 14: 6:19         790         790         790         790        5500              790     4345000  1247159169     1527605          816.415
 2/ 7/2018 14: 7: 9         780         780         780         780        5250              780     4095000  1251254169     1532855           816.29
 2/ 7/2018 14:13:11         820         820         820         820        1500              820     1230000  1252484169     1534355          816.294
 2/ 7/2018 14:17:32         790         790         790         790        4800              790     3792000  1256276169     1539155          816.212
 2/ 7/2018 14:20:42         810         810         810         810         250              810      202500  1256478669     1539405          816.211
 2/ 7/2018 14:21:49         820         820         820         820        2810              820     2304200  1258782869     1542215          816.217
 2/ 7/2018 14:25:17         800         800         800         800       10000              800     8000000  1266782869     1552215          816.113
 2/ 7/2018 14:28: 8         850         850         850         850        2500              850     2125000  1268907869     1554715          816.168
 2/ 7/2018 14:29:11         800         800         800         800           1              800         800  1268908669     1554716          816.167
 2/ 7/2018 14:29:14         810         810         810         810        1000              810      810000  1269718669     1555716          816.164
 2/ 7/2018 14:31:20         800         800         800         800        4370              800     3496000  1273214669     1560086          816.118
 2/ 7/2018 14:32:36         800         800         800         800           2              800        1600  1273216269     1560088          816.118
 2/ 7/2018 14:37:14         800         800         800         800        4052              800     3241600  1276457869     1564140          816.076
 2/ 7/2018 14:41: 8         850         850         850         850        7000              850     5950000  1282407869     1571140          816.228
 2/ 7/2018 14:41:15         800         800         800         800          22              800       17600  1282425469     1571162          816.227
 2/ 7/2018 14:43:14         810         810         810         810        2000              810     1620000  1284045469     1573162          816.219
 2/ 7/2018 14:43:33         800         800         800         800        1128              800      902400  1284947869     1574290          816.208
 2/ 7/2018 14:43:47         820         820         820         820         200              820      164000  1285111869     1574490          816.208
 2/ 7/2018 14:43:51         830         830         830         830           1              830         830  1285112699     1574491          816.208
 2/ 7/2018 14:44:12         830         830         830         830          50              830       41500  1285154199     1574541          816.209
 2/ 7/2018 14:44:40         800         800         800         800       10000              800     8000000  1293154199     1584541          816.106
 2/ 7/2018 14:45: 9         770         770         770         770         500              770      385000  1293539199     1585041          816.092
 2/ 7/2018 14:45:34         800         800         800         800         500              800      400000  1293939199     1585541          816.087
 2/ 7/2018 14:47:48         900         900         900         900       10000              900     9000000  1302939199     1595541          816.613
 2/ 7/2018 14:50:10         810         810         810         810        5293              810     4287330  1307226529     1600834          816.591
 2/ 7/2018 14:52:29         800         800         800         800           7              800        5600  1307232129     1600841          816.591
 2/ 7/2018 14:56:14         850         850         850         850        5000              850     4250000  1311482129     1605841          816.695
 2/ 7/2018 15: 0:22         810         810         810         810        4114              810     3332340  1314814469     1609955          816.678
 2/ 7/2018 15: 7:19         810         810         810         810          75              810       60750  1314875219     1610030          816.677
 2/ 7/2018 15: 9: 5         810         810         810         810        1111              810      899910  1315775129     1611141          816.673
 2/ 7/2018 15:11:24         780         780         780         780         500              780      390000  1316165129     1611641          816.661
 2/ 7/2018 15:12:37         800         800         800         800        6000              800     4800000  1320965129     1617641            816.6
 2/ 7/2018 15:23: 0         810         810         810         810         999              810      809190  1321774319     1618640          816.596
 2/ 7/2018 15:23:38         820         820         820         820        6250              820     5125000  1326899319     1624890          816.609
 2/ 7/2018 15:27:15         810         810         810         810          88              810       71280  1326970599     1624978          816.608
 2/ 7/2018 15:37:24         790         790         790         790        2000              790     1580000  1328550599     1626978          816.576
 2/ 7/2018 15:44:34         900         900         900         900         579              900      521100  1329071699     1627557          816.605
 2/ 7/2018 15:45:17         800         800         800         800        2000              800     1600000  1330671699     1629557          816.585
 2/ 7/2018 15:51:20         790         790         790         790        1264              790      998560  1331670259     1630821          816.564
 2/ 7/2018 15:54:13         800         800         800         800         200              800      160000  1331830259     1631021          816.562
 2/ 7/2018 16: 0:25         810         810         810         810        9209              810     7459290  1339289549     1640230          816.525
 2/ 7/2018 16: 3: 5         800         800         800         800         300              800      240000  1339529549     1640530          816.522
 2/ 7/2018 16: 4: 7         800         800         800         800          10              800        8000  1339537549     1640540          816.522
 2/ 7/2018 16: 5:19         810         810         810         810         150              810      121500  1339659049     1640690          816.522
 2/ 7/2018 16: 5:34         810         810         810         810        2001              810     1620810  1341279859     1642691          816.514
 2/ 7/2018 16: 8: 4         810         810         810         810          25              810       20250  1341300109     1642716          816.514
 2/ 7/2018 16:12:29         910         910         910         910        2522              910     2295020  1343595129     1645238          816.657
 2/ 7/2018 16:14:45         830         830         830         830        7000              830     5810000  1349405129     1652238          816.714
 2/ 7/2018 16:14:57         800         800         800         800           1              800         800  1349405929     1652239          816.714
 2/ 7/2018 16:15:28         810         810         810         810         300              810      243000  1349648929     1652539          816.712
 2/ 7/2018 16:15:44         800         800         800         800        2163              800     1730400  1351379329     1654702           816.69
 2/ 7/2018 16:16:11         800         800         800         800         300              800      240000  1351619329     1655002          816.687
 2/ 7/2018 16:16:14         810         810         810         810        3379              810     2736990  1354356319     1658381          816.674
 2/ 7/2018 16:16:47         800         800         800         800        1500              800     1200000  1355556319     1659881          816.659
 2/ 7/2018 16:17:47         810         810         810         810         200              810      162000  1355718319     1660081          816.658
 2/ 7/2018 16:17:53         820         820         820         820        4000              820     3280000  1358998319     1664081          816.666
 2/ 7/2018 16:17:57         850         850         850         850        2810              850     2388500  1361386819     1666891          816.722
 2/ 7/2018 16:20:48         800         820         800         820        7000          813.333     5693333  1367080152     1673891          816.708
 2/ 7/2018 16:21: 7         790         790         780         780        5000          783.333     3916666  1370996818     1678891          816.609
 2/ 7/2018 16:22:17         790         790         790         790         432              790      341280  1371338098     1679323          816.602
 2/ 7/2018 16:23:40         810         810         810         810          50              810       40500  1371378598     1679373          816.602
 2/ 7/2018 16:24:53         790         790         790         790         200              790      158000  1371536598     1679573          816.598
 2/ 7/2018 16:25: 8         780         780         780         780          99              780       77220  1371613818     1679672          816.596
 2/ 7/2018 16:28:14         770         770         770         770        6460              770     4974200  1376588018     1686132          816.418
 2/ 7/2018 16:34:19         820         820         820         820        2000              820     1640000  1378228018     1688132          816.422
 2/ 7/2018 16:36: 4         730         730         730         730        2500              730     1825000  1380053018     1690632          816.294
 2/ 7/2018 16:39:55         810         810         810         810         100              810       81000  1380134018     1690732          816.294
 2/ 7/2018 16:42:59         830         830         830         830       13788              830    11444040  1391578058     1704520          816.405
 2/ 7/2018 16:46:56         800         800         800         800        6466              800     5172800  1396750858     1710986          816.343
 2/ 7/2018 16:48:45         800         800         800         800         150              800      120000  1396870858     1711136          816.341
 2/ 7/2018 16:49: 3         790         790         790         790        2500              790     1975000  1398845858     1713636          816.303
 2/ 7/2018 16:50:54         780         780         780         780       10000              780     7800000  1406645858     1723636          816.092
 2/ 7/2018 16:54:34         780         780         780         780         100              780       78000  1406723858     1723736           816.09
 2/ 7/2018 16:58:22         790         790         790         790        4470              790     3531300  1410255158     1728206          816.023
 2/ 7/2018 17: 2:15         810         810         810         810       30000              810    24300000  1434555158     1758206           815.92
 2/ 7/2018 17: 6: 0         820         820         820         820        1000              820      820000  1435375158     1759206          815.922
 2/ 7/2018 17: 7:52         800         800         800         800        3000              800     2400000  1437775158     1762206          815.895
 2/ 7/2018 17: 9:21         790         790         790         790       10000              790     7900000  1445675158     1772206          815.749
 2/ 7/2018 17:15:12         840         840         840         840        2810              840     2360400  1448035558     1775016          815.787
 2/ 7/2018 17:17:58         800         800         800         800        1000              800      800000  1448835558     1776016          815.778
 2/ 7/2018 17:24:40         790         790         790         790        5000              790     3950000  1452785558     1781016          815.706
 2/ 7/2018 17:24:42         810         810         810         810           2              810        1620  1452787178     1781018          815.706
 2/ 7/2018 17:25:47         790         790         790         790        4999              790     3949210  1456736388     1786017          815.634
 2/ 7/2018 17:27: 1         800         800         800         800        1331              800     1064800  1457801188     1787348          815.622
 2/ 7/2018 17:27: 8         810         810         810         810        3224              810     2611440  1460412628     1790572          815.612
 2/ 7/2018 17:27:17         820         820         820         820        6224              820     5103680  1465516308     1796796          815.628
 2/ 7/2018 17:28:32         790         790         790         790        3500              790     2765000  1468281308     1800296          815.578
 2/ 7/2018 17:33:31         780         780         780         780        3500              780     2730000  1471011308     1803796          815.509
 2/ 7/2018 17:37:49         820         820         820         820         200              820      164000  1471175308     1803996          815.509
 2/ 7/2018 17:50: 1         790         790         790         790           2              790        1580  1471176888     1803998          815.509
 2/ 7/2018 17:51: 4         800         800         800         800       30000              800    24000000  1495176888     1833998          815.255
 2/ 7/2018 17:51: 7         800         800         800         800        2639              800     2111200  1497288088     1836637          815.234
 2/ 7/2018 17:55: 0         790         790         790         790           1              790         790  1497288878     1836638          815.234
 2/ 7/2018 17:55:17         830         830         830         830        1500              830     1245000  1498533878     1838138          815.246
 2/ 7/2018 17:55:34         830         830         830         830        2500              830     2075000  1500608878     1840638          815.266
 2/ 7/2018 17:55:57         800         800         800         800         999              800      799200  1501408078     1841637          815.257
 2/ 7/2018 17:56:45         820         820         820         820        2500              820     2050000  1503458078     1844137          815.264
 2/ 7/2018 17:57:42         790         790         790         790        4000              790     3160000  1506618078     1848137          815.209
 2/ 7/2018 17:57:43         790         790         790         790       15645              790    12359550  1518977628     1863782          814.997
 2/ 7/2018 17:58:18         790         790         790         790        9000              790     7110000  1526087628     1872782          814.877
 2/ 7/2018 17:59: 5         800         800         800         800         300              800      240000  1526327628     1873082          814.875
 2/ 7/2018 17:59:48         800         800         800         800        2639              800     2111200  1528438828     1875721          814.854
 2/ 7/2018 18: 5: 5         760         930         760         800        2639              830     2190370  1530629198     1878360          814.875
 2/ 7/2018 18: 8: 0         760         930         760         790        5000          826.667     4133333  1534762531     1883360          814.907
 2/ 7/2018 18: 8: 3         790         790         790         790         300              790      237000  1534999531     1883660          814.903
 2/ 7/2018 18: 8: 8         790         790         790         790       10000              790     7900000  1542899531     1893660          814.771
