         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:57:52        3380        3380        3380        3380         400             3380     1352000  2644575167      779961          3390.65
 2/ 7/2018 10:58: 0        3380        3380        3380        3380        2000             3380     6760000  2651335167      781961          3390.62
 2/ 7/2018 10:58:29        3380        3380        3380        3380        3000             3380    10140000  2661475167      784961          3390.58
 2/ 7/2018 10:58:38        4030        4030        4030        4030         700             4030     2821000  2664296167      785661          3391.15
 2/ 7/2018 10:58:51        3380        3380        3380        3380        3000             3380    10140000  2674436167      788661          3391.11
 2/ 7/2018 10:58:59        3380        3380        3380        3380        8963             3380    30294940  2704731107      797624          3390.99
 2/ 7/2018 10:59: 4        3480        3480        3480        3480         100             3480      348000  2705079107      797724             3391
 2/ 7/2018 10:59:44        3500        3500        3500        3500        8000             3500    28000000  2733079107      805724          3392.08
 2/ 7/2018 10:59:49        3530        3530        3530        3530        3000             3530    10590000  2743669107      808724          3392.59
 2/ 7/2018 10:59:59        3370        3370        3360        3360        3942          3363.33    13258260  2756927367      812666          3392.45
 2/ 7/2018 11: 0: 6        3390        3390        3390        3390         100             3390      339000  2757266367      812766          3392.45
 2/ 7/2018 11: 0:12        3390        3390        3390        3390        3000             3390    10170000  2767436367      815766          3392.44
 2/ 7/2018 11: 0:16        3400        3400        3400        3400         250             3400      850000  2768286367      816016          3392.44
 2/ 7/2018 11: 0:43        3380        3380        3380        3380         700             3380     2366000  2770652367      816716          3392.43
 2/ 7/2018 11: 1:12        3000        3000        3000        3000        5000             3000    15000000  2785652367      821716          3390.04
 2/ 7/2018 11: 1:20        3380        3380        3380        3380        1000             3380     3380000  2789032367      822716          3390.03
 2/ 7/2018 11: 1:31        3400        3400        3400        3400        1100             3400     3740000  2792772367      823816          3390.04
 2/ 7/2018 11: 2: 4        3390        3390        3390        3390        1000             3390     3390000  2796162367      824816          3390.04
 2/ 7/2018 11: 2:28        3380        3380        3380        3380       14800             3380    50024000  2846186367      839616          3389.87
 2/ 7/2018 11: 2:29        3370        3370        3370        3370       11064             3370    37285680  2883472047      850680          3389.61
 2/ 7/2018 11: 2:52        3420        3420        3420        3420          35             3420      119700  2883591747      850715          3389.61
 2/ 7/2018 11: 3: 1        3350        3350        3350        3350          53             3350      177550  2883769297      850768          3389.61
 2/ 7/2018 11: 3: 6        4020        4020        4020        4020        1900             4020     7638000  2891407297      852668          3391.01
 2/ 7/2018 11: 3: 7        3360        3360        3360        3360           7             3360       23520  2891430817      852675          3391.01
 2/ 7/2018 11: 3:40        3380        3380        3380        3380        3000             3380    10140000  2901570817      855675          3390.97
 2/ 7/2018 11: 3:46        3420        3420        3420        3420          20             3420       68400  2901639217      855695          3390.97
 2/ 7/2018 11: 3:54        3380        3380        3380        3380         500             3380     1690000  2903329217      856195          3390.97
 2/ 7/2018 11: 4:37        3380        3380        3380        3380       11064             3380    37396320  2940725537      867259          3390.83
 2/ 7/2018 11: 5: 4        3380        3380        3380        3380        1000             3380     3380000  2944105537      868259          3390.81
 2/ 7/2018 11: 5:24        3380        3380        3380        3380        5000             3380    16900000  2961005537      873259          3390.75
 2/ 7/2018 11: 5:30        4030        4030        4030        4030           1             4030        4030  2961009567      873260          3390.75
 2/ 7/2018 11: 5:37        3380        3380        3380        3380        1000             3380     3380000  2964389567      874260          3390.74
 2/ 7/2018 11: 5:55        3390        3400        3390        3400        3000          3396.67    10190000  2974579567      877260          3390.76
 2/ 7/2018 11: 6: 3        3380        3380        3380        3380         100             3380      338000  2974917567      877360          3390.76
 2/ 7/2018 11: 6: 5        3390        3390        3390        3390       12905             3390    43747950  3018665517      890265          3390.75
 2/ 7/2018 11: 6:24        3410        3410        3410        3410        1000             3410     3410000  3022075517      891265          3390.77
 2/ 7/2018 11: 6:31        3400        3400        3390        3390       10000          3393.33    33933333  3056008850      901265           3390.8
 2/ 7/2018 11: 6:32        3460        3460        3410        3410        3000          3426.67    10280000  3066288850      904265          3390.92
 2/ 7/2018 11: 6:40        3390        3390        3390        3390       50000             3390   169500000  3235788850      954265          3390.87
 2/ 7/2018 11: 6:43        3400        3400        3400        3400        5000             3400    17000000  3252788850      959265          3390.92
 2/ 7/2018 11: 6:44        3400        3400        3400        3400        5000             3400    17000000  3269788850      964265          3390.96
 2/ 7/2018 11: 6:45        3400        3400        3390        3390         100          3393.33      339333  3270128183      964365          3390.97
 2/ 7/2018 11: 7: 3        3400        3400        3400        3400        3000             3400    10200000  3280328183      967365          3390.99
 2/ 7/2018 11: 7: 6        3410        3410        3410        3410         100             3410      341000  3280669183      967465             3391
 2/ 7/2018 11: 7: 7        3410        3410        3410        3410        5000             3410    17050000  3297719183      972465          3391.09
 2/ 7/2018 11: 7: 9        3400        3400        3400        3400       12905             3400    43877000  3341596183      985370          3391.21
 2/ 7/2018 11: 7:15        3400        3400        3400        3400        2500             3400     8500000  3350096183      987870          3391.23
 2/ 7/2018 11: 7:20        3410        3410        3410        3410       10000             3410    34100000  3384196183      997870          3391.42
 2/ 7/2018 11: 7:29        3590        3590        3590        3590         150             3590      538500  3384734683      998020          3391.45
 2/ 7/2018 11: 7:48        3440        3440        3440        3440        5000             3440    17200000  3401934683     1003020          3391.69
 2/ 7/2018 11: 7:54        3410        3410        3410        3410        3000             3410    10230000  3412164683     1006020          3391.75
 2/ 7/2018 11: 8: 3        3410        3410        3410        3410          50             3410      170500  3412335183     1006070          3391.75
 2/ 7/2018 11: 8: 4        3440        3440        3440        3440       10000             3440    34400000  3446735183     1016070          3392.22
 2/ 7/2018 11: 8: 9        3350        3350        3350        3350        2273             3350     7614550  3454349733     1018343          3392.13
 2/ 7/2018 11: 8:16        3350        3350        3350        3350          40             3350      134000  3454483733     1018383          3392.13
 2/ 7/2018 11: 8:35        3420        3420        3420        3420          10             3420       34200  3454517933     1018393          3392.13
 2/ 7/2018 11: 8:48        3410        3410        3410        3410         161             3410      549010  3455066943     1018554          3392.13
 2/ 7/2018 11: 8:50        3430        3430        3430        3430          10             3430       34300  3455101243     1018564          3392.13
 2/ 7/2018 11: 8:59        3440        3440        3440        3440          10             3440       34400  3455135643     1018574          3392.13
 2/ 7/2018 11: 9: 5        3390        3390        3390        3390       10290             3390    34883100  3490018743     1028864          3392.11
 2/ 7/2018 11: 9: 6        3400        3450        3400        3450         300          3433.33     1030000  3491048743     1029164          3392.12
 2/ 7/2018 11: 9:16        3490        3490        3490        3490         400             3490     1396000  3492444743     1029564          3392.16
 2/ 7/2018 11: 9:40        3400        3400        3400        3400          25             3400       85000  3492529743     1029589          3392.16
 2/ 7/2018 11: 9:44        3400        3400        3400        3400          25             3400       85000  3492614743     1029614          3392.16
 2/ 7/2018 11: 9:59        3440        3440        3440        3440       25000             3440    86000000  3578614743     1054614          3393.29
 2/ 7/2018 11:10: 6        3390        3390        3390        3390         400             3390     1356000  3579970743     1055014          3393.29
 2/ 7/2018 11:10:16        3450        3450        3450        3450       25000             3450    86250000  3666220743     1080014           3394.6
 2/ 7/2018 11:10:38        3360        3360        3360        3360         100             3360      336000  3666556743     1080114           3394.6
 2/ 7/2018 11:10:53        3360        3360        3360        3360         100             3360      336000  3666892743     1080214           3394.6
 2/ 7/2018 11:11:14        3400        3400        3400        3400         951             3400     3233400  3670126143     1081165           3394.6
 2/ 7/2018 11:11:26        3400        3400        3400        3400         500             3400     1700000  3671826143     1081665          3394.61
 2/ 7/2018 11:11:28        3400        3400        3400        3400         200             3400      680000  3672506143     1081865          3394.61
 2/ 7/2018 11:11:43        3400        3400        3400        3400        3000             3400    10200000  3682706143     1084865          3394.62
 2/ 7/2018 11:11:51        3400        3400        3400        3400        8303             3400    28230200  3710936343     1093168          3394.66
 2/ 7/2018 11:12: 7        3400        3400        3400        3400         400             3400     1360000  3712296343     1093568          3394.66
 2/ 7/2018 11:12: 8        3410        3410        3410        3410        1000             3410     3410000  3715706343     1094568          3394.68
 2/ 7/2018 11:12:22        3380        3380        3380        3380        5000             3380    16900000  3732606343     1099568          3394.61
 2/ 7/2018 11:12:31        3420        3420        3420        3420        5000             3420    17100000  3749706343     1104568          3394.73
 2/ 7/2018 11:12:33        3410        3410        3410        3410           8             3410       27280  3749733623     1104576          3394.73
 2/ 7/2018 11:12:34        3440        3440        3440        3440         140             3440      481600  3750215223     1104716          3394.73
 2/ 7/2018 11:12:35        3520        3520        3520        3520        1000             3520     3520000  3753735223     1105716          3394.85
 2/ 7/2018 11:12:43        3410        3410        3410        3410        3000             3410    10230000  3763965223     1108716          3394.89
 2/ 7/2018 11:12:45        3410        3410        3410        3410         500             3410     1705000  3765670223     1109216          3394.89
 2/ 7/2018 11:12:58        3400        3400        3400        3400        5000             3400    17000000  3782670223     1114216          3394.92
 2/ 7/2018 11:13:12        3410        3410        3410        3410         500             3410     1705000  3784375223     1114716          3394.92
 2/ 7/2018 11:13:19        3400        3400        3400        3400         500             3400     1700000  3786075223     1115216          3394.93
 2/ 7/2018 11:13:31        3450        3450        3450        3450        5000             3450    17250000  3803325223     1120216          3395.17
 2/ 7/2018 11:13:44        3420        3420        3400        3400         900          3406.67     3066000  3806391223     1121116          3395.18
 2/ 7/2018 11:13:54        3420        3420        3420        3420           4             3420       13680  3806404903     1121120          3395.18
 2/ 7/2018 11:13:56        3370        3370        3370        3370         100             3370      337000  3806741903     1121220          3395.18
 2/ 7/2018 11:14: 5        3450        3450        3450        3450        2000             3450     6900000  3813641903     1123220          3395.28
 2/ 7/2018 11:14:22        3440        3440        3440        3440         500             3440     1720000  3815361903     1123720           3395.3
 2/ 7/2018 11:15: 2        3410        3410        3410        3410           1             3410        3410  3815365313     1123721           3395.3
 2/ 7/2018 11:15: 3        3420        3420        3410        3410        3000          3413.33    10240000  3825605313     1126721          3395.34
 2/ 7/2018 11:15: 8        3430        3430        3430        3430         500             3430     1715000  3827320313     1127221          3395.36
 2/ 7/2018 11:15:12        3380        3380        3380        3380        1000             3380     3380000  3830700313     1128221          3395.35
 2/ 7/2018 11:15:14        3410        3410        3410        3410         100             3410      341000  3831041313     1128321          3395.35
 2/ 7/2018 11:15:25        3380        3380        3380        3380          38             3380      128440  3831169753     1128359          3395.35
 2/ 7/2018 11:15:44        3480        3480        3480        3480         100             3480      348000  3831517753     1128459          3395.35
 2/ 7/2018 11:15:56        3410        3410        3410        3410         345             3410     1176450  3832694203     1128804          3395.36
 2/ 7/2018 11:15:58        3410        3410        3410        3410       10000             3410    34100000  3866794203     1138804          3395.49
 2/ 7/2018 11:16: 1        3460        3460        3460        3460         100             3460      346000  3867140203     1138904          3395.49
 2/ 7/2018 11:16: 2        3410        3410        3410        3410         500             3410     1705000  3868845203     1139404           3395.5
 2/ 7/2018 11:16: 5        3400        3400        3400        3400           1             3400        3400  3868848603     1139405           3395.5
 2/ 7/2018 11:17:15        4030        4030        4030        4030         650             4030     2619500  3871468103     1140055          3395.86
 2/ 7/2018 11:17:22        3450        3450        3450        3450         100             3450      345000  3871813103     1140155          3395.87
 2/ 7/2018 11:17:34        3410        3410        3410        3410         700             3410     2387000  3874200103     1140855          3395.87
 2/ 7/2018 11:17:49        3500        3500        3500        3500         100             3500      350000  3874550103     1140955          3395.88
 2/ 7/2018 11:18: 1        3480        3480        3480        3480         300             3480     1044000  3875594103     1141255          3395.91
 2/ 7/2018 11:18:12        3410        3410        3410        3410          25             3410       85250  3875679353     1141280          3395.91
 2/ 7/2018 11:18:16        3600        3600        3600        3600         100             3600      360000  3876039353     1141380          3395.92
 2/ 7/2018 11:18:35        3390        3390        3390        3390         250             3390      847500  3876886853     1141630          3395.92
 2/ 7/2018 11:18:39        3700        3700        3700        3700         200             3700      740000  3877626853     1141830          3395.98
 2/ 7/2018 11:18:41        3500        3500        3500        3500        1000             3500     3500000  3881126853     1142830          3396.07
 2/ 7/2018 11:18:42        3410        3410        3410        3410         200             3410      682000  3881808853     1143030          3396.07
 2/ 7/2018 11:18:47        3460        3460        3460        3460        2000             3460     6920000  3888728853     1145030          3396.18
 2/ 7/2018 11:18:59        3420        3420        3420        3420        1000             3420     3420000  3892148853     1146030           3396.2
 2/ 7/2018 11:19:10        3800        3800        3800        3800         200             3800      760000  3892908853     1146230          3396.27
 2/ 7/2018 11:19:21        3410        3410        3410        3410        1000             3410     3410000  3896318853     1147230          3396.28
 2/ 7/2018 11:19:23        3400        3400        3400        3400        7551             3400    25673400  3921992253     1154781          3396.31
 2/ 7/2018 11:19:27        3390        3390        3390        3390        1987             3390     6735930  3928728183     1156768           3396.3
 2/ 7/2018 11:19:36        3600        3600        3600        3600         620             3600     2232000  3930960183     1157388          3396.41
 2/ 7/2018 11:19:37        3900        3900        3900        3900         300             3900     1170000  3932130183     1157688          3396.54
 2/ 7/2018 11:19:51        3460        3460        3460        3460        5000             3460    17300000  3949430183     1162688          3396.81
 2/ 7/2018 11:20: 9        3960        3960        3960        3960         500             3960     1980000  3951410183     1163188          3397.05
 2/ 7/2018 11:20:31        3400        3400        3400        3400        1000             3400     3400000  3954810183     1164188          3397.05
 2/ 7/2018 11:20:56        3460        3460        3460        3460        2000             3460     6920000  3961730183     1166188          3397.16
 2/ 7/2018 11:21: 4        3450        3450        3450        3450           1             3450        3450  3961733633     1166189          3397.16
 2/ 7/2018 11:21:19        3350        3350        3350        3350         500             3350     1675000  3963408633     1166689          3397.14
 2/ 7/2018 11:21:38        3400        3400        3400        3400           5             3400       17000  3963425633     1166694          3397.14
 2/ 7/2018 11:21:42        3400        3400        3400        3400        9538             3400    32429200  3995854833     1176232          3397.17
 2/ 7/2018 11:21:43        3390        3390        3390        3390        1000             3390     3390000  3999244833     1177232          3397.16
 2/ 7/2018 11:21:48        3460        3460        3460        3460        3000             3460    10380000  4009624833     1180232          3397.32
 2/ 7/2018 11:21:58        3390        3390        3390        3390        1000             3390     3390000  4013014833     1181232          3397.31
 2/ 7/2018 11:22: 3        3400        3400        3400        3400        3000             3400    10200000  4023214833     1184232          3397.32
 2/ 7/2018 11:22: 7        3400        3400        3400        3400        5000             3400    17000000  4040214833     1189232          3397.33
 2/ 7/2018 11:22:18        3450        3450        3450        3450       13000             3450    44850000  4085064833     1202232           3397.9
 2/ 7/2018 11:22:37        3400        3400        3400        3400         260             3400      884000  4085948833     1202492           3397.9
 2/ 7/2018 11:22:42        3400        3400        3400        3400        2197             3400     7469800  4093418633     1204689           3397.9
 2/ 7/2018 11:22:49        3400        3400        3400        3400          21             3400       71400  4093490033     1204710           3397.9
 2/ 7/2018 11:22:54        3600        3600        3600        3600          44             3600      158400  4093648433     1204754          3397.91
 2/ 7/2018 11:23:12        3450        3450        3450        3450         250             3450      862500  4094510933     1205004          3397.92
 2/ 7/2018 11:23:26        3360        3360        3360        3360        5000             3360    16800000  4111310933     1210004          3397.77
 2/ 7/2018 11:23:27        3450        3450        3450        3450          40             3450      138000  4111448933     1210044          3397.77
 2/ 7/2018 11:23:29        3350        3350        3350        3350        5000             3350    16750000  4128198933     1215044          3397.57
 2/ 7/2018 11:23:30        3330        3330        3330        3330        5000             3330    16650000  4144848933     1220044          3397.29
 2/ 7/2018 11:23:51        3450        3470        3450        3470        5000          3463.33    17316666  4162165599     1225044          3397.56
 2/ 7/2018 11:23:56        3520        3520        3520        3520        5000             3520    17600000  4179765599     1230044          3398.06
 2/ 7/2018 11:24:10        3420        3440        3420        3440           5          3433.33       17166  4179782765     1230049          3398.06
 2/ 7/2018 11:24:11        3600        3600        3600        3600        5000             3600    18000000  4197782765     1235049          3398.88
 2/ 7/2018 11:24:43        3400        3400        3400        3400         250             3400      850000  4198632765     1235299          3398.88
 2/ 7/2018 11:25:24        3400        3400        3400        3400        1300             3400     4420000  4203052765     1236599          3398.88
 2/ 7/2018 11:26:21        3400        3400        3400        3400         500             3400     1700000  4204752765     1237099          3398.88
 2/ 7/2018 11:26:35        3430        3430        3430        3430        2000             3430     6860000  4211612765     1239099          3398.93
 2/ 7/2018 11:26:45        3390        3390        3390        3390         250             3390      847500  4212460265     1239349          3398.93
 2/ 7/2018 11:27:15        3410        3410        3410        3410          20             3410       68200  4212528465     1239369          3398.93
 2/ 7/2018 11:27:55        3420        3420        3420        3420          13             3420       44460  4212572925     1239382          3398.93
 2/ 7/2018 11:27:57        3460        3460        3460        3460          13             3460       44980  4212617905     1239395          3398.93
 2/ 7/2018 11:28: 1        3480        3480        3480        3480          13             3480       45240  4212663145     1239408          3398.93
 2/ 7/2018 11:28: 4        3500        3500        3500        3500          13             3500       45500  4212708645     1239421          3398.93
 2/ 7/2018 11:28: 6        3520        3520        3520        3520          13             3520       45760  4212754405     1239434          3398.93
 2/ 7/2018 11:28: 8        3540        3540        3540        3540          13             3540       46020  4212800425     1239447          3398.94
 2/ 7/2018 11:28:33        3240        3240        3240        3240        9000             3240    29160000  4241960425     1248447          3397.79
 2/ 7/2018 11:28:54        3400        3400        3400        3400        2000             3400     6800000  4248760425     1250447          3397.79
 2/ 7/2018 11:29:12        3400        3400        3400        3400           5             3400       17000  4248777425     1250452          3397.79
 2/ 7/2018 11:29:36        3410        3410        3410        3410        2000             3410     6820000  4255597425     1252452          3397.81
 2/ 7/2018 11:30:48        3370        3370        3370        3370           1             3370        3370  4255600795     1252453          3397.81
 2/ 7/2018 11:30:54        3400        3400        3400        3400         200             3400      680000  4256280795     1252653          3397.81
 2/ 7/2018 11:32:24        3400        3400        3400        3400        3000             3400    10200000  4266480795     1255653          3397.82
 2/ 7/2018 11:32:32        3450        3450        3450        3450        1000             3450     3450000  4269930795     1256653          3397.86
 2/ 7/2018 11:33:21        3390        3390        3390        3390          27             3390       91530  4270022325     1256680          3397.86
 2/ 7/2018 11:33:35        3400        3400        3400        3400        7000             3400    23800000  4293822325     1263680          3397.87
 2/ 7/2018 11:34:27        3400        3400        3400        3400          50             3400      170000  4293992325     1263730          3397.87
 2/ 7/2018 11:34:55        3400        3400        3400        3400         100             3400      340000  4294332325     1263830          3397.87
 2/ 7/2018 11:35:13        3410        3410        3410        3410       20000             3410    68200000  4362532325     1283830          3398.06
 2/ 7/2018 11:35:19        3400        3400        3400        3400          10             3400       34000  4362566325     1283840          3398.06
 2/ 7/2018 11:35:39        3400        3400        3400        3400          19             3400       64600  4362630925     1283859          3398.06
 2/ 7/2018 11:36:41        3360        3360        3360        3360         100             3360      336000  4362966925     1283959          3398.06
 2/ 7/2018 11:37: 0        3390        3390        3390        3390        4981             3390    16885590  4379852515     1288940          3398.03
 2/ 7/2018 11:37: 1        3400        3400        3400        3400        1525             3400     5185000  4385037515     1290465          3398.03
 2/ 7/2018 11:37:24        3400        3400        3400        3400        2000             3400     6800000  4391837515     1292465          3398.03
 2/ 7/2018 11:37:25        3400        3400        3400        3400         272             3400      924800  4392762315     1292737          3398.03
 2/ 7/2018 11:37:39        3410        3410        3410        3410        6999             3410    23866590  4416628905     1299736           3398.1
 2/ 7/2018 11:37:44        3350        3350        3350        3350         197             3350      659950  4417288855     1299933          3398.09
 2/ 7/2018 11:38: 5        3400        3400        3400        3400        2000             3400     6800000  4424088855     1301933          3398.09
 2/ 7/2018 11:38:16        3400        3400        3400        3400        4000             3400    13600000  4437688855     1305933           3398.1
 2/ 7/2018 11:40:49        3400        3400        3400        3400          60             3400      204000  4437892855     1305993           3398.1
 2/ 7/2018 11:40:52        3410        3410        3410        3410        5000             3410    17050000  4454942855     1310993          3398.14
 2/ 7/2018 11:41:45        3370        3370        3370        3370         500             3370     1685000  4456627855     1311493          3398.13
 2/ 7/2018 11:41:55        3400        3400        3400        3400        3000             3400    10200000  4466827855     1314493          3398.14
 2/ 7/2018 11:42: 2        3410        3410        3410        3410         100             3410      341000  4467168855     1314593          3398.14
 2/ 7/2018 11:42: 8        3410        3410        3410        3410           5             3410       17050  4467185905     1314598          3398.14
 2/ 7/2018 11:42:12        3390        3390        3390        3390          53             3390      179670  4467365575     1314651          3398.14
 2/ 7/2018 11:42:30        3420        3420        3420        3420         100             3420      342000  4467707575     1314751          3398.14
 2/ 7/2018 11:42:39        3300        3300        3300        3300        5000             3300    16500000  4484207575     1319751          3397.77
 2/ 7/2018 11:42:59        3600        3600        3600        3600         115             3600      414000  4484621575     1319866          3397.79
 2/ 7/2018 11:44:15        3400        3400        3400        3400         150             3400      510000  4485131575     1320016          3397.79
 2/ 7/2018 11:44:53        3460        3460        3460        3460        2000             3460     6920000  4492051575     1322016          3397.88
 2/ 7/2018 11:45:17        3400        3400        3400        3400        5000             3400    17000000  4509051575     1327016          3397.89
 2/ 7/2018 11:45:20        3470        3470        3470        3470        2000             3470     6940000  4515991575     1329016             3398
 2/ 7/2018 11:45:24        3410        3410        3410        3410         100             3410      341000  4516332575     1329116             3398
 2/ 7/2018 11:45:28        3450        3450        3450        3450        2000             3450     6900000  4523232575     1331116          3398.08
 2/ 7/2018 11:45:53        3400        3400        3400        3400        4000             3400    13600000  4536832575     1335116          3398.08
 2/ 7/2018 11:45:55        3360        3360        3360        3360        5000             3360    16800000  4553632575     1340116          3397.94
 2/ 7/2018 11:46:22        3400        3400        3400        3400       12868             3400    43751200  4597383775     1352984          3397.96
 2/ 7/2018 11:46:24        3390        3390        3390        3390        4981             3390    16885590  4614269365     1357965          3397.93
 2/ 7/2018 11:46:45        3390        3390        3390        3390          12             3390       40680  4614310045     1357977          3397.93
 2/ 7/2018 11:46:56        3400        3400        3400        3400        2450             3400     8330000  4622640045     1360427          3397.93
 2/ 7/2018 11:47:19        3400        3400        3400        3400        3000             3400    10200000  4632840045     1363427          3397.94
 2/ 7/2018 11:48: 9        3400        3400        3400        3400         700             3400     2380000  4635220045     1364127          3397.94
 2/ 7/2018 11:48:41        3400        3400        3400        3400        1500             3400     5100000  4640320045     1365627          3397.94
 2/ 7/2018 11:48:58        3500        3500        3500        3500       55000             3500   192500000  4832820045     1420627          3401.89
 2/ 7/2018 11:49:14        3450        3450        3450        3450           1             3450        3450  4832823495     1420628          3401.89
 2/ 7/2018 11:50:40        3400        3400        3400        3400        2500             3400     8500000  4841323495     1423128          3401.89
 2/ 7/2018 11:51:24        3400        3400        3400        3400         200             3400      680000  4842003495     1423328          3401.89
 2/ 7/2018 11:52:14        3400        3400        3400        3400        2500             3400     8500000  4850503495     1425828          3401.89
 2/ 7/2018 11:52:19        3430        3430        3430        3430          35             3430      120050  4850623545     1425863          3401.89
 2/ 7/2018 11:52:23        3380        3380        3380        3380         700             3380     2366000  4852989545     1426563          3401.88
 2/ 7/2018 11:52:47        3400        3400        3400        3400       10000             3400    34000000  4886989545     1436563          3401.86
 2/ 7/2018 11:53: 0        3390        3390        3390        3390         195             3390      661050  4887650595     1436758          3401.86
 2/ 7/2018 11:53: 8        3370        3370        3370        3370         100             3370      337000  4887987595     1436858          3401.86
 2/ 7/2018 11:53:15        3450        3450        3450        3450        1000             3450     3450000  4891437595     1437858          3401.89
 2/ 7/2018 11:53:27        3350        3350        3350        3350       10000             3350    33500000  4924937595     1447858          3401.53
 2/ 7/2018 11:53:35        3370        3370        3370        3370         100             3370      337000  4925274595     1447958          3401.53
 2/ 7/2018 11:53:49        3600        3600        3600        3600        1500             3600     5400000  4930674595     1449458          3401.74
 2/ 7/2018 11:55:22        3370        3370        3370        3370         200             3370      674000  4931348595     1449658          3401.73
 2/ 7/2018 11:55:44        3400        3400        3400        3400        1413             3400     4804200  4936152795     1451071          3401.73
 2/ 7/2018 11:55:49        3400        3400        3400        3400        1400             3400     4760000  4940912795     1452471          3401.73
 2/ 7/2018 11:56: 1        3400        3400        3400        3400       12813             3400    43564200  4984476995     1465284          3401.71
 2/ 7/2018 11:56: 3        3400        3400        3400        3400        5000             3400    17000000  5001476995     1470284          3401.71
 2/ 7/2018 11:56:10        3410        3410        3410        3410         500             3410     1705000  5003181995     1470784          3401.71
 2/ 7/2018 11:56:41        3400        3400        3400        3400        2500             3400     8500000  5011681995     1473284          3401.71
 2/ 7/2018 11:56:42        3400        3400        3400        3400        2500             3400     8500000  5020181995     1475784          3401.71
 2/ 7/2018 11:57: 5        3380        3380        3380        3380           9             3380       30420  5020212415     1475793           3401.7
 2/ 7/2018 11:57: 6        3400        3400        3400        3400           3             3400       10200  5020222615     1475796           3401.7
 2/ 7/2018 11:57:21        3400        3400        3400        3400        3000             3400    10200000  5030422615     1478796           3401.7
 2/ 7/2018 11:57:23        3400        3400        3400        3400       11004             3400    37413600  5067836215     1489800          3401.69
 2/ 7/2018 11:57:29        3430        3430        3430        3430       50000             3430   171500000  5239336215     1539800          3402.61
 2/ 7/2018 11:57:37        3410        3410        3410        3410       17722             3410    60432020  5299768235     1557522          3402.69
 2/ 7/2018 11:57:40        3410        3410        3410        3410         458             3410     1561780  5301330015     1557980          3402.69
 2/ 7/2018 11:57:41        3410        3410        3410        3410        1835             3410     6257350  5307587365     1559815           3402.7
 2/ 7/2018 11:57:46        3420        3420        3420        3420         458             3420     1566360  5309153725     1560273          3402.71
 2/ 7/2018 11:57:47        3420        3420        3420        3420         458             3420     1566360  5310720085     1560731          3402.71
 2/ 7/2018 11:57:57        3420        3420        3420        3420          25             3420       85500  5310805585     1560756          3402.71
 2/ 7/2018 11:57:59        3430        3430        3430        3430        7000             3430    24010000  5334815585     1567756          3402.84
 2/ 7/2018 11:58:28        3410        3410        3410        3410        1000             3410     3410000  5338225585     1568756          3402.84
 2/ 7/2018 11:58:49        3460        3460        3460        3460        5000             3460    17300000  5355525585     1573756          3403.02
 2/ 7/2018 11:59:17        3420        3420        3420        3420          25             3420       85500  5355611085     1573781          3403.02
 2/ 7/2018 11:59:22        3440        3440        3440        3440          25             3440       86000  5355697085     1573806          3403.02
 2/ 7/2018 11:59:27        3450        3450        3450        3450          15             3450       51750  5355748835     1573821          3403.02
 2/ 7/2018 11:59:28        3460        3460        3460        3460          25             3460       86500  5355835335     1573846          3403.02
 2/ 7/2018 11:59:37        3480        3480        3480        3480          25             3480       87000  5355922335     1573871          3403.02
 2/ 7/2018 11:59:39        3410        3410        3410        3410         500             3410     1705000  5357627335     1574371          3403.03
 2/ 7/2018 11:59:50        3410        3410        3410        3410        3000             3410    10230000  5367857335     1577371          3403.04
 2/ 7/2018 12: 0: 2        3420        3420        3420        3420          74             3420      253080  5368110415     1577445          3403.04
 2/ 7/2018 12: 0: 4        3420        3420        3420        3420       10000             3420    34200000  5402310415     1587445          3403.15
 2/ 7/2018 12: 0: 6        3420        3420        3420        3420        2000             3420     6840000  5409150415     1589445          3403.17
 2/ 7/2018 12: 0: 8        3420        3420        3420        3420        1000             3420     3420000  5412570415     1590445          3403.18
 2/ 7/2018 12: 0:10        3410        3410        3410        3410        2000             3410     6820000  5419390415     1592445          3403.19
 2/ 7/2018 12: 0:21        3410        3410        3410        3410       10000             3410    34100000  5453490415     1602445          3403.23
 2/ 7/2018 12: 0:23        3370        3370        3370        3370         125             3370      421250  5453911665     1602570          3403.23
 2/ 7/2018 12: 0:24        3360        3360        3360        3360         125             3360      420000  5454331665     1602695          3403.22
 2/ 7/2018 12: 0:29        3430        3430        3430        3430          25             3430       85750  5454417415     1602720          3403.23
 2/ 7/2018 12: 0:31        3430        3430        3430        3430         250             3430      857500  5455274915     1602970          3403.23
 2/ 7/2018 12: 0:35        3330        3330        3330        3330          10             3330       33300  5455308215     1602980          3403.23
 2/ 7/2018 12: 0:43        3370        3420        3370        3420        1000          3403.33     3403333  5458711548     1603980          3403.23
 2/ 7/2018 12: 0:46        3420        3420        3420        3420         850             3420     2907000  5461618548     1604830          3403.24
 2/ 7/2018 12: 0:47        3430        3430        3430        3430         500             3430     1715000  5463333548     1605330          3403.25
 2/ 7/2018 12: 0:54        3420        3420        3420        3420       25000             3420    85500000  5548833548     1630330           3403.5
 2/ 7/2018 12: 0:59        3420        3420        3420        3420        1000             3420     3420000  5552253548     1631330          3403.51
 2/ 7/2018 12: 1: 0        3450        3450        3450        3450        1500             3450     5175000  5557428548     1632830          3403.56
