         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 14:44:14        2300        2300        2300        2300       11643             2300    26778900  1770633121      768701          2303.41
 2/ 7/2018 14:44:31        2320        2320        2320        2320          80             2320      185600  1770818721      768781          2303.41
 2/ 7/2018 14:44:56        2380        2380        2380        2380         500             2380     1190000  1772008721      769281          2303.46
 2/ 7/2018 14:46:24        2280        2280        2280        2280           2             2280        4560  1772013281      769283          2303.46
 2/ 7/2018 14:47:29        2270        2270        2270        2270         100             2270      227000  1772240281      769383          2303.46
 2/ 7/2018 14:47:41        2500        2500        2500        2500         438             2500     1095000  1773335281      769821          2303.57
 2/ 7/2018 14:50:24        2300        2300        2300        2300         500             2300     1150000  1774485281      770321          2303.57
 2/ 7/2018 14:50:53        2290        2290        2290        2290           1             2290        2290  1774487571      770322          2303.57
 2/ 7/2018 14:53:16        2650        2650        2650        2650        6770             2650    17940500  1792428071      777092          2306.58
 2/ 7/2018 14:55:27        2300        2300        2300        2300       11643             2300    26778900  1819206971      788735          2306.49
 2/ 7/2018 14:56: 0        2290        2290        2290        2290         100             2290      229000  1819435971      788835          2306.48
 2/ 7/2018 14:56:11        2300        2300        2300        2300       11643             2300    26778900  1846214871      800478          2306.39
 2/ 7/2018 14:58:10        2340        2340        2340        2340          92             2340      215280  1846430151      800570          2306.39
 2/ 7/2018 14:58:42        2300        2300        2300        2300        6985             2300    16065500  1862495651      807555          2306.34
 2/ 7/2018 14:59:16        2290        2290        2290        2290         500             2290     1145000  1863640651      808055          2306.33
 2/ 7/2018 15: 0: 5        2280        2280        2280        2280        1759             2280     4010520  1867651171      809814          2306.27
 2/ 7/2018 15: 0:47        2280        2280        2280        2280        3000             2280     6840000  1874491171      812814          2306.17
 2/ 7/2018 15: 1: 1        2280        2280        2280        2280        5000             2280    11400000  1885891171      817814          2306.01
 2/ 7/2018 15: 6:34        2280        2280        2280        2280        1000             2280     2280000  1888171171      818814          2305.98
 2/ 7/2018 15: 7: 1        2320        2320        2320        2320          92             2320      213440  1888384611      818906          2305.98
 2/ 7/2018 15: 7:49        2270        2270        2270        2270        3000             2270     6810000  1895194611      821906          2305.85
 2/ 7/2018 15: 9: 5        2300        2300        2300        2300        1000             2300     2300000  1897494611      822906          2305.85
 2/ 7/2018 15:11:45        2270        2270        2270        2270          31             2270       70370  1897564981      822937          2305.84
 2/ 7/2018 15:12: 9        2260        2260        2260        2260          31             2260       70060  1897635041      822968          2305.84
 2/ 7/2018 15:12:17        2250        2250        2250        2250          31             2250       69750  1897704791      822999          2305.84
 2/ 7/2018 15:12:25        2240        2240        2240        2240          31             2240       69440  1897774231      823030          2305.84
 2/ 7/2018 15:18:24        2330        2330        2330        2330        3000             2330     6990000  1904764231      826030          2305.93
 2/ 7/2018 15:24:49        2280        2280        2280        2280         100             2280      228000  1904992231      826130          2305.92
 2/ 7/2018 15:28:17        2290        2290        2290        2290          92             2290      210680  1905202911      826222          2305.92
 2/ 7/2018 15:31:13        2290        2290        2290        2290         100             2290      229000  1905431911      826322          2305.92
 2/ 7/2018 15:34: 2        2280        2280        2280        2280         150             2280      342000  1905773911      826472          2305.91
 2/ 7/2018 15:34:20        2280        2280        2280        2280        1219             2280     2779320  1908553231      827691          2305.88
 2/ 7/2018 15:34:24        2280        2280        2280        2280        2557             2280     5829960  1914383191      830248           2305.8
 2/ 7/2018 15:34:38        2290        2290        2290        2290        1000             2290     2290000  1916673191      831248          2305.78
 2/ 7/2018 15:38: 4        2290        2290        2290        2290        4341             2290     9940890  1926614081      835589           2305.7
 2/ 7/2018 15:42:35        2290        2290        2290        2290       11693             2290    26776970  1953391051      847282          2305.48
 2/ 7/2018 15:46:22        2450        2450        2450        2450        2400             2450     5880000  1959271051      849682          2305.89
 2/ 7/2018 15:50:18        2280        2280        2280        2280        2000             2280     4560000  1963831051      851682          2305.83
 2/ 7/2018 15:50:20        2330        2330        2330        2330        3000             2330     6990000  1970821051      854682          2305.91
 2/ 7/2018 15:50:53        2280        2280        2280        2280        2257             2280     5145960  1975967011      856939          2305.84
 2/ 7/2018 15:55:20        2270        2270        2270        2270          31             2270       70370  1976037381      856970          2305.84
 2/ 7/2018 15:55:26        2260        2260        2260        2260          31             2260       70060  1976107441      857001          2305.84
 2/ 7/2018 15:56:46        2270        2270        2270        2270         500             2270     1135000  1977242441      857501          2305.82
 2/ 7/2018 15:57:10        2270        2270        2270        2270        1319             2270     2994130  1980236571      858820          2305.76
 2/ 7/2018 15:57:18        2280        2280        2280        2280        5000             2280    11400000  1991636571      863820          2305.62
 2/ 7/2018 15:57:22        2270        2270        2270        2270        5000             2270    11350000  2002986571      868820          2305.41
 2/ 7/2018 15:57:56        2240        2240        2240        2240        2000             2240     4480000  2007466571      870820          2305.26
 2/ 7/2018 15:59:52        2270        2270        2270        2270        2000             2270     4540000  2012006571      872820          2305.18
 2/ 7/2018 16: 0:47        2270        2270        2270        2270        8140             2270    18477800  2030484371      880960          2304.85
 2/ 7/2018 16: 1: 0        2260        2260        2260        2260         500             2260     1130000  2031614371      881460          2304.83
 2/ 7/2018 16: 1:54        2290        2290        2290        2290        1000             2290     2290000  2033904371      882460          2304.81
 2/ 7/2018 16: 2:17        2290        2290        2290        2290         500             2290     1145000  2035049371      882960           2304.8
 2/ 7/2018 16: 4:23        2290        2290        2290        2290         250             2290      572500  2035621871      883210           2304.8
 2/ 7/2018 16: 4:39        2270        2270        2270        2270         500             2270     1135000  2036756871      883710          2304.78
 2/ 7/2018 16: 6:18        2270        2270        2270        2270        3715             2270     8433050  2045189921      887425          2304.63
 2/ 7/2018 16: 6:54        2220        2220        2220        2220         300             2220      666000  2045855921      887725          2304.61
 2/ 7/2018 16: 7:34        2270        2270        2270        2270        1000             2270     2270000  2048125921      888725          2304.57
 2/ 7/2018 16: 7:46        2270        2270        2270        2270        2000             2270     4540000  2052665921      890725          2304.49
 2/ 7/2018 16: 9: 6        2260        2260        2260        2260        1000             2260     2260000  2054925921      891725          2304.44
 2/ 7/2018 16: 9:29        2240        2240        2240        2240        1000             2240     2240000  2057165921      892725          2304.37
 2/ 7/2018 16:10:17        2260        2260        2260        2260         425             2260      960500  2058126421      893150          2304.35
 2/ 7/2018 16:10:48        2200        2280        2200        2280       11745          2253.33    26465400  2084591821      904895          2303.68
 2/ 7/2018 16:11:18        2270        2270        2270        2270        5000             2270    11350000  2095941821      909895           2303.5
 2/ 7/2018 16:11:42        2320        2320        2320        2320         100             2320      232000  2096173821      909995           2303.5
 2/ 7/2018 16:11:54        2360        2360        2360        2360         500             2360     1180000  2097353821      910495          2303.53
 2/ 7/2018 16:12: 7        2310        2310        2310        2310         265             2310      612150  2097965971      910760          2303.53
 2/ 7/2018 16:12: 9        2290        2290        2290        2290        1000             2290     2290000  2100255971      911760          2303.52
 2/ 7/2018 16:12:29        2260        2260        2260        2260        2000             2260     4520000  2104775971      913760          2303.42
 2/ 7/2018 16:12:50        2260        2260        2260        2260        3000             2260     6780000  2111555971      916760          2303.28
 2/ 7/2018 16:14:15        2280        2280        2280        2280        1000             2280     2280000  2113835971      917760          2303.26
 2/ 7/2018 16:14:44        2260        2260        2260        2260        2000             2260     4520000  2118355971      919760          2303.16
 2/ 7/2018 16:15:21        2250        2250        2250        2250        5000             2250    11250000  2129605971      924760          2302.87
 2/ 7/2018 16:15:49        2400        2400        2400        2400         686             2400     1646400  2131252371      925446          2302.95
 2/ 7/2018 16:16:35        2290        2290        2290        2290       10000             2290    22900000  2154152371      935446          2302.81
 2/ 7/2018 16:18:50        2250        2250        2250        2250         177             2250      398250  2154550621      935623           2302.8
 2/ 7/2018 16:18:56        2250        2250        2250        2250        2910             2250     6547500  2161098121      938533          2302.63
 2/ 7/2018 16:19:23        2250        2250        2250        2250        1000             2250     2250000  2163348121      939533          2302.58
 2/ 7/2018 16:20:12        2250        2250        2250        2250        1000             2250     2250000  2165598121      940533          2302.52
 2/ 7/2018 16:21:25        2220        2220        2220        2220           1             2220        2220  2165600341      940534          2302.52
 2/ 7/2018 16:21:55        2260        2260        2260        2260         951             2260     2149260  2167749601      941485          2302.48
 2/ 7/2018 16:22:38        2260        2260        2260        2260          17             2260       38420  2167788021      941502          2302.48
 2/ 7/2018 16:23: 1        2280        2280        2280        2280        1000             2280     2280000  2170068021      942502          2302.45
 2/ 7/2018 16:24: 7        2260        2260        2260        2260         200             2260      452000  2170520021      942702          2302.45
 2/ 7/2018 16:27:26        2250        2250        2250        2250        4166             2250     9373500  2179893521      946868          2302.21
 2/ 7/2018 16:27:34        2250        2250        2250        2250         100             2250      225000  2180118521      946968          2302.21
 2/ 7/2018 16:28: 6        2260        2260        2260        2260         100             2260      226000  2180344521      947068           2302.2
 2/ 7/2018 16:28:28        2260        2260        2260        2260         100             2260      226000  2180570521      947168           2302.2
 2/ 7/2018 16:28:49        2250        2250        2250        2250         300             2250      675000  2181245521      947468          2302.18
 2/ 7/2018 16:30:30        2260        2260        2260        2260         240             2260      542400  2181787921      947708          2302.17
 2/ 7/2018 16:31: 4        2260        2260        2260        2260        5760             2260    13017600  2194805521      953468          2301.92
 2/ 7/2018 16:31:38        2260        2260        2260        2260         500             2260     1130000  2195935521      953968           2301.9
 2/ 7/2018 16:35:22        2270        2270        2270        2270        2257             2270     5123390  2201058911      956225          2301.82
 2/ 7/2018 16:36:33        2250        2250        2250        2250        1000             2250     2250000  2203308911      957225          2301.77
 2/ 7/2018 16:40:39        2270        2270        2270        2270         100             2270      227000  2203535911      957325          2301.76
 2/ 7/2018 16:41: 4        2250        2250        2250        2250        1500             2250     3375000  2206910911      958825          2301.68
 2/ 7/2018 16:41:17        2240        2240        2240        2240        1500             2240     3360000  2210270911      960325          2301.59
 2/ 7/2018 16:41:47        2260        2260        2260        2260         300             2260      678000  2210948911      960625          2301.57
 2/ 7/2018 16:42: 8        2280        2280        2280        2280        2000             2280     4560000  2215508911      962625          2301.53
 2/ 7/2018 16:42:14        2260        2260        2260        2260          31             2260       70060  2215578971      962656          2301.53
 2/ 7/2018 16:42:20        2250        2250        2250        2250          31             2250       69750  2215648721      962687          2301.53
 2/ 7/2018 16:42:25        2260        2260        2260        2260          31             2260       70060  2215718781      962718          2301.52
 2/ 7/2018 16:42:28        2270        2270        2270        2270        1500             2270     3405000  2219123781      964218          2301.48
 2/ 7/2018 16:45:17        2270        2270        2270        2270        2000             2270     4540000  2223663781      966218          2301.41
 2/ 7/2018 16:53:21        2260        2260        2260        2260        1500             2260     3390000  2227053781      967718          2301.35
 2/ 7/2018 16:55: 1        2230        2230        2230        2230        5000             2230    11150000  2238203781      972718          2300.98
 2/ 7/2018 16:56:45        2260        2260        2260        2260          31             2260       70060  2238273841      972749          2300.98
 2/ 7/2018 16:56:54        2250        2250        2250        2250          31             2250       69750  2238343591      972780          2300.98
 2/ 7/2018 17: 0:40        2270        2270        2270        2270        1105             2270     2508350  2240851941      973885          2300.94
 2/ 7/2018 17: 1:43        2260        2260        2260        2260         100             2260      226000  2241077941      973985          2300.94
 2/ 7/2018 17: 1:57        2260        2260        2260        2260         158             2260      357080  2241435021      974143          2300.93
 2/ 7/2018 17: 5:13        2260        2260        2260        2260         300             2260      678000  2242113021      974443          2300.92
 2/ 7/2018 17: 6:54        2260        2260        2260        2260        1000             2260     2260000  2244373021      975443          2300.88
 2/ 7/2018 17:10:20        2260        2260        2260        2260         120             2260      271200  2244644221      975563          2300.87
 2/ 7/2018 17:15: 1        2260        2260        2260        2260         154             2260      348040  2244992261      975717          2300.86
 2/ 7/2018 17:17:22        2220        2220        2220        2220        1000             2220     2220000  2247212261      976717          2300.78
 2/ 7/2018 17:18:55        2150        2150        2150        2150          25             2150       53750  2247266011      976742          2300.78
 2/ 7/2018 17:19:28        2270        2270        2270        2270        1500             2270     3405000  2250671011      978242          2300.73
 2/ 7/2018 17:20:19        2260        2260        2260        2260        2000             2260     4520000  2255191011      980242          2300.65
 2/ 7/2018 17:27: 5        2250        2250        2250        2250       13641             2250    30692250  2285883261      993883          2299.95
 2/ 7/2018 17:27: 8        2270        2270        2270        2270       11796             2270    26776920  2312660181     1005679           2299.6
 2/ 7/2018 17:27:15        2260        2260        2260        2260        1500             2260     3390000  2316050181     1007179          2299.54
 2/ 7/2018 17:27:21        2260        2260        2260        2260        1500             2260     3390000  2319440181     1008679          2299.48
 2/ 7/2018 17:28: 0        2240        2240        2240        2240        1000             2240     2240000  2321680181     1009679          2299.42
 2/ 7/2018 17:28:28        2250        2250        2250        2250        5000             2250    11250000  2332930181     1014679          2299.18
 2/ 7/2018 17:28:29        2700        2700        2700        2700           1             2700        2700  2332932881     1014680          2299.18
 2/ 7/2018 17:29: 1        2280        2280        2280        2280        5000             2280    11400000  2344332881     1019680          2299.09
 2/ 7/2018 17:30:45        2240        2240        2240        2240        1000             2240     2240000  2346572881     1020680          2299.03
 2/ 7/2018 17:32: 3        2250        2250        2250        2250         727             2250     1635750  2348208631     1021407          2298.99
 2/ 7/2018 17:32:53        2260        2260        2260        2260         400             2260      904000  2349112631     1021807          2298.98
 2/ 7/2018 17:33:38        2250        2250        2250        2250        9273             2250    20864250  2369976881     1031080          2298.54
 2/ 7/2018 17:33:40        2480        2480        2480        2480         100             2480      248000  2370224881     1031180          2298.56
 2/ 7/2018 17:33:58        2240        2240        2240        2240        2500             2240     5600000  2375824881     1033680          2298.41
 2/ 7/2018 17:35:20        2280        2280        2280        2280       11745             2280    26778600  2402603481     1045425          2298.21
 2/ 7/2018 17:35:46        2250        2250        2250        2250       10000             2250    22500000  2425103481     1055425          2297.75
 2/ 7/2018 17:35:55        2240        2240        2240        2240        4000             2240     8960000  2434063481     1059425          2297.53
 2/ 7/2018 17:36:11        2260        2260        2260        2260        2000             2260     4520000  2438583481     1061425          2297.46
 2/ 7/2018 17:36:29        2250        2250        2250        2250        2000             2250     4500000  2443083481     1063425          2297.37
 2/ 7/2018 17:36:38        2250        2250        2250        2250        8000             2250    18000000  2461083481     1071425          2297.02
 2/ 7/2018 17:37:17        2270        2270        2270        2270        1000             2270     2270000  2463353481     1072425          2296.99
 2/ 7/2018 17:37:49        2250        2250        2250        2250        2200             2250     4950000  2468303481     1074625           2296.9
 2/ 7/2018 17:37:52        2250        2250        2250        2250           1             2250        2250  2468305731     1074626           2296.9
 2/ 7/2018 17:37:58        2250        2250        2250        2250        7799             2250    17547750  2485853481     1082425          2296.56
 2/ 7/2018 17:38: 1        2250        2250        2250        2250        3000             2250     6750000  2492603481     1085425          2296.43
 2/ 7/2018 17:38:50        2240        2250        2240        2250        1500          2246.67     3370000  2495973481     1086925          2296.36
 2/ 7/2018 17:38:55        2240        2240        2240        2240         100             2240      224000  2496197481     1087025          2296.36
 2/ 7/2018 17:39:48        2240        2240        2240        2240         100             2240      224000  2496421481     1087125          2296.35
 2/ 7/2018 17:40:15        2270        2270        2270        2270        1000             2270     2270000  2498691481     1088125          2296.33
 2/ 7/2018 17:40:41        2270        2270        2270        2270        1000             2270     2270000  2500961481     1089125           2296.3
 2/ 7/2018 17:40:49        2270        2270        2270        2270       11796             2270    26776920  2527738401     1100921          2296.02
 2/ 7/2018 17:41:35        2400        2400        2400        2400         100             2400      240000  2527978401     1101021          2296.03
 2/ 7/2018 17:42: 0        2220        2220        2220        2220         300             2220      666000  2528644401     1101321          2296.01
 2/ 7/2018 17:43:15        2230        2230        2230        2230        1500             2230     3345000  2531989401     1102821          2295.92
 2/ 7/2018 17:43:21        2220        2220        2220        2220        1500             2220     3330000  2535319401     1104321          2295.82
 2/ 7/2018 17:45:11        2240        2240        2240        2240          60             2240      134400  2535453801     1104381          2295.81
 2/ 7/2018 17:45:40        2240        2240        2240        2240       10000             2240    22400000  2557853801     1114381          2295.31
 2/ 7/2018 17:46:39        2240        2240        2240        2240        1000             2240     2240000  2560093801     1115381          2295.26
 2/ 7/2018 17:47:32        2250        2250        2250        2250        2201             2250     4952250  2565046051     1117582          2295.17
 2/ 7/2018 17:47:42        2250        2250        2250        2250        5000             2250    11250000  2576296051     1122582          2294.97
 2/ 7/2018 17:48: 8        2270        2270        2270        2270         100             2270      227000  2576523051     1122682          2294.97
 2/ 7/2018 17:48:14        2280        2280        2280        2280         100             2280      228000  2576751051     1122782          2294.97
 2/ 7/2018 17:48:20        2290        2290        2290        2290         100             2290      229000  2576980051     1122882          2294.97
 2/ 7/2018 17:49:18        2250        2250        2250        2250         150             2250      337500  2577317551     1123032          2294.96
 2/ 7/2018 17:49:49        2270        2270        2270        2270        1000             2270     2270000  2579587551     1124032          2294.94
 2/ 7/2018 17:51:54        2260        2260        2260        2260        1750             2260     3955000  2583542551     1125782          2294.89
 2/ 7/2018 17:52: 4        2250        2250        2250        2250        1000             2250     2250000  2585792551     1126782          2294.85
 2/ 7/2018 17:52:19        2250        2250        2250        2250        2000             2250     4500000  2590292551     1128782          2294.77
 2/ 7/2018 17:52:30        2280        2280        2280        2280       12000             2280    27360000  2617652551     1140782          2294.61
 2/ 7/2018 17:53: 0        2250        2250        2250        2250        1000             2250     2250000  2619902551     1141782          2294.57
 2/ 7/2018 17:53:21        2260        2260        2260        2260        5000             2260    11300000  2631202551     1146782          2294.42
 2/ 7/2018 17:53:23        2280        2280        2280        2280       11745             2280    26778600  2657981151     1158527          2294.28
 2/ 7/2018 17:54:12        2240        2240        2240        2240          44             2240       98560  2658079711     1158571          2294.27
 2/ 7/2018 17:54:32        2260        2260        2260        2260          44             2260       99440  2658179151     1158615          2294.27
 2/ 7/2018 17:56: 6        2400        2400        2400        2400        5640             2400    13536000  2671715151     1164255          2294.79
 2/ 7/2018 17:57:32        2240        2240        2240        2240          44             2240       98560  2671813711     1164299          2294.78
 2/ 7/2018 17:57:46        2270        2270        2270        2270        2000             2270     4540000  2676353711     1166299          2294.74
 2/ 7/2018 17:57:48        2290        2290        2290        2290       11693             2290    26776970  2703130681     1177992          2294.69
 2/ 7/2018 17:57:54        2280        2280        2280        2280        2000             2280     4560000  2707690681     1179992          2294.67
 2/ 7/2018 17:58: 1        2300        2300        2300        2300           5             2300       11500  2707702181     1179997          2294.67
 2/ 7/2018 17:58: 8        2280        2280        2280        2280        1000             2280     2280000  2709982181     1180997          2294.66
 2/ 7/2018 17:58: 9        2300        2300        2300        2300       11643             2300    26778900  2736761081     1192640          2294.71
 2/ 7/2018 17:58:10        2300        2300        2300        2300       14400             2300    33120000  2769881081     1207040          2294.77
 2/ 7/2018 17:58:12        2280        2280        2280        2280         500             2280     1140000  2771021081     1207540          2294.77
 2/ 7/2018 17:58:15        2300        2300        2300        2300        3000             2300     6900000  2777921081     1210540          2294.78
 2/ 7/2018 17:58:19        2290        2290        2290        2290         200             2290      458000  2778379081     1210740          2294.78
 2/ 7/2018 17:58:20        2290        2290        2290        2290        5000             2290    11450000  2789829081     1215740          2294.76
 2/ 7/2018 17:58:30        2260        2260        2260        2260        1500             2260     3390000  2793219081     1217240          2294.72
 2/ 7/2018 17:58:32        2250        2280        2250        2280        1500             2270     3405000  2796624081     1218740          2294.68
 2/ 7/2018 17:58:34        2290        2290        2290        2290       11693             2290    26776970  2823401051     1230433          2294.64
 2/ 7/2018 17:58:40        2270        2280        2270        2280        8500          2276.67    19351666  2842752717     1238933          2294.52
 2/ 7/2018 17:58:42        2300        2300        2300        2300       11643             2300    26778900  2869531617     1250576          2294.57
 2/ 7/2018 17:58:44        2250        2250        2250        2250         560             2250     1260000  2870791617     1251136          2294.55
 2/ 7/2018 17:58:45        2280        2280        2280        2280         500             2280     1140000  2871931617     1251636          2294.54
 2/ 7/2018 17:58:49        2310        2310        2310        2310          92             2310      212520  2872144137     1251728          2294.54
 2/ 7/2018 17:58:51        2290        2290        2290        2290        3000             2290     6870000  2879014137     1254728          2294.53
 2/ 7/2018 17:59: 2        2260        2260        2260        2260        1000             2260     2260000  2881274137     1255728           2294.5
 2/ 7/2018 17:59: 6        2280        2280        2280        2280           2             2280        4560  2881278697     1255730           2294.5
 2/ 7/2018 17:59: 9        2290        2290        2290        2290         500             2290     1145000  2882423697     1256230           2294.5
 2/ 7/2018 17:59:19        2270        2270        2270        2270        8000             2270    18160000  2900583697     1264230          2294.35
 2/ 7/2018 17:59:26        2290        2290        2290        2290        1000             2290     2290000  2902873697     1265230          2294.34
 2/ 7/2018 17:59:27        2290        2290        2290        2290        2000             2290     4580000  2907453697     1267230          2294.34
 2/ 7/2018 17:59:28        2310        2310        2310        2310       11592             2310    26777520  2934231217     1278822          2294.48
 2/ 7/2018 17:59:31        2310        2310        2310        2310       10000             2310    23100000  2957331217     1288822           2294.6
 2/ 7/2018 17:59:35        2280        2280        2280        2280        8000             2280    18240000  2975571217     1296822          2294.51
 2/ 7/2018 17:59:37        2290        2290        2290        2290        1000             2290     2290000  2977861217     1297822          2294.51
 2/ 7/2018 17:59:43        2300        2300        2300        2300        3673             2300     8447900  2986309117     1301495          2294.52
 2/ 7/2018 17:59:44        2290        2290        2290        2290        5000             2290    11450000  2997759117     1306495           2294.5
 2/ 7/2018 17:59:47        2300        2300        2300        2300        1001             2300     2302300  3000061417     1307496          2294.51
 2/ 7/2018 17:59:53        2340        2340        2340        2340       10000             2340    23400000  3023461417     1317496          2294.85
 2/ 7/2018 17:59:54        2300        2300        2300        2300         200             2300      460000  3023921417     1317696          2294.86
 2/ 7/2018 17:59:55        2250        2250        2250        2250       10000             2250    22500000  3046421417     1327696          2294.52
 2/ 7/2018 18: 5: 5        2730        2730        1850        2300        7199          2293.33    16509706  3062931123     1334895          2294.51
 2/ 7/2018 18: 8: 0        2730        2730        1850        2300        7199          2293.33    16509706  3079440829     1342094           2294.5
 2/ 7/2018 18: 8: 6        2300        2300        2300        2300         500             2300     1150000  3080590829     1342594          2294.51
 2/ 7/2018 18: 9:22        2300        2300        2300        2300        2301             2300     5292300  3085883129     1344895          2294.52
