         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 14:42: 0         340         340         340         340        5000              340     1700000   151099999      455000          332.088
 2/ 7/2018 14:42: 2         330         330         330         330        5000              330     1650000   152749999      460000          332.065
 2/ 7/2018 14:44:52         340         340         340         340        5000              340     1700000   154449999      465000          332.151
 2/ 7/2018 14:45: 2         330         330         330         330        5000              330     1650000   156099999      470000          332.128
 2/ 7/2018 14:45:22         340         340         340         340        5000              340     1700000   157799999      475000          332.211
 2/ 7/2018 14:45:58         330         330         330         330        5000              330     1650000   159449999      480000          332.187
 2/ 7/2018 14:48: 1         340         340         340         340        5000              340     1700000   161149999      485000          332.268
 2/ 7/2018 14:48:48         330         330         330         330        5000              330     1650000   162799999      490000          332.245
 2/ 7/2018 15: 4:46         340         340         340         340        5000              340     1700000   164499999      495000          332.323
 2/ 7/2018 15: 8:31         330         330         330         330        5000              330     1650000   166149999      500000            332.3
 2/ 7/2018 15:50:47         350         350         350         350        5000              350     1750000   167899999      505000          332.475
 2/ 7/2018 15:51:27         340         340         340         340        5000              340     1700000   169599999      510000          332.549
 2/ 7/2018 16: 6:52         350         350         350         350        5000              350     1750000   171349999      515000          332.718
 2/ 7/2018 16: 6:59         340         340         340         340        5000              340     1700000   173049999      520000          332.788
 2/ 7/2018 16: 8:32         350         350         350         350        5000              350     1750000   174799999      525000          332.952
 2/ 7/2018 16: 8:50         340         340         340         340        5000              340     1700000   176499999      530000          333.019
 2/ 7/2018 16:12:49         360         360         360         360        5000              360     1800000   178299999      535000          333.271
 2/ 7/2018 16:12:50         350         350         350         350        5000              350     1750000   180049999      540000          333.426
 2/ 7/2018 16:13: 2         360         360         360         360        5000              360     1800000   181849999      545000           333.67
 2/ 7/2018 16:13:17         350         350         350         350        5000              350     1750000   183599999      550000          333.818
 2/ 7/2018 16:13:24         360         360         360         360        5000              360     1800000   185399999      555000          334.054
 2/ 7/2018 16:13:25         350         350         350         350        5000              350     1750000   187149999      560000          334.196
 2/ 7/2018 16:19:39         360         360         360         360        5000              360     1800000   188949999      565000          334.425
 2/ 7/2018 16:19:40         350         350         350         350        5000              350     1750000   190699999      570000          334.561
 2/ 7/2018 16:20: 1         340         340         340         340        5000              340     1700000   192399999      575000          334.609
 2/ 7/2018 16:20:14         350         350         350         350        5000              350     1750000   194149999      580000          334.741
 2/ 7/2018 16:35: 8         360         360         360         360        5000              360     1800000   195949999      585000          334.957
 2/ 7/2018 16:35:18         340         340         340         340        5000              340     1700000   197649999      590000              335
 2/ 7/2018 16:46:51         360         360         360         360        5000              360     1800000   199449999      595000           335.21
 2/ 7/2018 16:48: 2         340         340         340         340        5000              340     1700000   201149999      600000           335.25
 2/ 7/2018 16:58:53         350         350         350         350        5000              350     1750000   202899999      605000          335.372
 2/ 7/2018 17: 0: 4         340         340         340         340        5000              340     1700000   204599999      610000           335.41
 2/ 7/2018 17:44: 4         350         350         350         350        5000              350     1750000   206349999      615000          335.528
 2/ 7/2018 17:46: 4         340         340         340         340        5000              340     1700000   208049999      620000          335.565
