         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:28:39         410         410         410         410        1675              410      686750   726339105     1736378          418.307
 2/ 7/2018 10:29: 5         430         430         430         430       10000              430     4300000   730639105     1746378          418.374
 2/ 7/2018 10:29:13         410         410         410         410        5000              410     2050000   732689105     1751378           418.35
 2/ 7/2018 10:29:28         430         430         430         430       14808              430     6367440   739056545     1766186          418.448
 2/ 7/2018 10:31:24         420         420         420         420       85706              420    35996520   775053065     1851892           418.52
 2/ 7/2018 10:31:59         420         420         420         420       10000              420     4200000   779253065     1861892          418.528
 2/ 7/2018 10:33:28         410         410         410         410        5000              410     2050000   781303065     1866892          418.505
 2/ 7/2018 10:34:36         410         410         410         410         365              410      149650   781452715     1867257          418.503
 2/ 7/2018 10:35:25         410         410         410         410       10000              410     4100000   785552715     1877257          418.458
 2/ 7/2018 10:36:11         390         390         390         390           6              390        2340   785555055     1877263          418.458
 2/ 7/2018 10:36:12         410         410         410         410       10000              410     4100000   789655055     1887263          418.413
 2/ 7/2018 10:36:17         410         410         410         410        6098              410     2500180   792155235     1893361          418.386
 2/ 7/2018 10:36:25         410         410         410         410           5              410        2050   792157285     1893366          418.386
 2/ 7/2018 10:36:40         400         400         400         400           5              400        2000   792159285     1893371          418.386
 2/ 7/2018 10:37:54         400         400         400         400           1              400         400   792159685     1893372          418.386
 2/ 7/2018 10:38:36         500         500         500         500       64770              500    32385000   824544685     1958142          421.085
 2/ 7/2018 10:38:56         410         410         410         410      105000              410    43050000   867594685     2063142          420.521
 2/ 7/2018 10:40:38         410         410         410         410           1              410         410   867595095     2063143          420.521
 2/ 7/2018 10:40:39         400         400         400         400           1              400         400   867595495     2063144          420.521
 2/ 7/2018 10:40:57         410         410         410         410       15000              410     6150000   873745495     2078144          420.445
 2/ 7/2018 10:40:58         450         450         450         450         200              450       90000   873835495     2078344          420.448
 2/ 7/2018 10:42:47         440         440         440         440        2500              440     1100000   874935495     2080844          420.471
 2/ 7/2018 10:45:10         480         480         480         480       68000              480    32640000   907575495     2148844          422.355
 2/ 7/2018 10:46:40         410         410         410         410           3              410        1230   907576725     2148847          422.355
 2/ 7/2018 10:52:12         430         430         430         430        2614              430     1124020   908700745     2151461          422.364
 2/ 7/2018 10:59:27         410         410         410         410        1520              410      623200   909323945     2152981          422.356
 2/ 7/2018 10:59:28         430         430         430         430       14000              430     6020000   915343945     2166981          422.405
 2/ 7/2018 11: 0:12         410         410         410         410           4              410        1640   915345585     2166985          422.405
 2/ 7/2018 11: 1:45         410         410         410         410          30              410       12300   915357885     2167015          422.405
 2/ 7/2018 11: 2: 2         410         410         410         410         200              410       82000   915439885     2167215          422.404
 2/ 7/2018 11: 4:57         410         410         410         410          20              410        8200   915448085     2167235          422.404
 2/ 7/2018 11: 6:25         400         400         400         400        1000              400      400000   915848085     2168235          422.393
 2/ 7/2018 11: 7:10         410         410         410         410          45              410       18450   915866535     2168280          422.393
 2/ 7/2018 11: 8:54         430         430         430         430       15900              430     6837000   922703535     2184180          422.448
 2/ 7/2018 11: 9: 1         410         410         410         410       50000              410    20500000   943203535     2234180           422.17
 2/ 7/2018 11: 9:17         400         400         400         400       10000              400     4000000   947203535     2244180          422.071
 2/ 7/2018 11:10: 8         410         410         410         410       50000              410    20500000   967703535     2294180          421.808
 2/ 7/2018 11:10:42         430         430         430         430       22000              430     9460000   977163535     2316180          421.886
 2/ 7/2018 11:11:13         410         410         410         410           3              410        1230   977164765     2316183          421.886
 2/ 7/2018 11:12:43         450         450         450         450       25000              450    11250000   988414765     2341183          422.186
 2/ 7/2018 11:14:45         410         410         410         410          90              410       36900   988451665     2341273          422.186
 2/ 7/2018 11:15:39         410         410         410         410        1250              410      512500   988964165     2342523          422.179
 2/ 7/2018 11:18:58         410         410         410         410          65              410       26650   988990815     2342588          422.179
 2/ 7/2018 11:19:48         420         420         420         420        5000              420     2100000   991090815     2347588          422.174
 2/ 7/2018 11:20:42         410         410         410         410        6098              410     2500180   993590995     2353686          422.143
 2/ 7/2018 11:21: 2         410         410         410         410        3431              410     1406710   994997705     2357117          422.125
 2/ 7/2018 11:21:12         410         410         410         410        1949              410      799090   995796795     2359066          422.115
 2/ 7/2018 11:21:30         420         420         420         420       11000              420     4620000  1000416795     2370066          422.105
 2/ 7/2018 11:23:30         410         410         410         410        2400              410      984000  1001400795     2372466          422.093
 2/ 7/2018 11:26: 9         410         410         410         410           5              410        2050  1001402845     2372471          422.093
 2/ 7/2018 11:26:11         400         400         400         400           5              400        2000  1001404845     2372476          422.093
 2/ 7/2018 11:26:30         420         420         420         420           5              420        2100  1001406945     2372481          422.093
 2/ 7/2018 11:26:44         410         410         410         410          56              410       22960  1001429905     2372537          422.092
 2/ 7/2018 11:27:49         410         410         410         410         454              410      186140  1001616045     2372991           422.09
 2/ 7/2018 11:31:29         420         420         420         420       25000              420    10500000  1012116045     2397991          422.068
 2/ 7/2018 11:32: 9         440         440         440         440       11000              440     4840000  1016956045     2408991           422.15
 2/ 7/2018 11:32:32         410         410         410         410           2              410         820  1016956865     2408993           422.15
 2/ 7/2018 11:34:18         420         420         420         420        5000              420     2100000  1019056865     2413993          422.146
 2/ 7/2018 11:38:33         440         440         440         440      120000              440    52800000  1071856865     2533993          422.991
 2/ 7/2018 11:42:26         410         410         410         410          50              410       20500  1071877365     2534043          422.991
 2/ 7/2018 11:48: 1         420         420         420         420       11000              420     4620000  1076497365     2545043          422.978
 2/ 7/2018 11:49:24         440         440         440         440       25000              440    11000000  1087497365     2570043          423.144
 2/ 7/2018 11:52:27         410         410         410         410         104              410       42640  1087540005     2570147          423.143
 2/ 7/2018 11:54: 8         410         410         410         410        2500              410     1025000  1088565005     2572647           423.13
 2/ 7/2018 11:57:25         430         430         430         430        4476              430     1924680  1090489685     2577123          423.142
 2/ 7/2018 12: 6:26         410         410         410         410           1              410         410  1090490095     2577124          423.142
 2/ 7/2018 12:10:38         420         420         420         420        2000              420      840000  1091330095     2579124           423.14
 2/ 7/2018 12:11: 9         420         420         420         420        3700              420     1554000  1092884095     2582824          423.135
 2/ 7/2018 12:15:44         410         410         410         410        8000              410     3280000  1096164095     2590824          423.095
 2/ 7/2018 12:18:16         400         400         400         400        1500              400      600000  1096764095     2592324          423.081
 2/ 7/2018 12:18:40         420         420         420         420        2614              420     1097880  1097861975     2594938          423.078
 2/ 7/2018 12:18:46         410         410         410         410        1080              410      442800  1098304775     2596018          423.073
 2/ 7/2018 12:20: 7         410         410         410         410         100              410       41000  1098345775     2596118          423.072
 2/ 7/2018 12:21: 7         410         410         410         410        3431              410     1406710  1099752485     2599549          423.055
 2/ 7/2018 12:21:14         410         410         410         410        1200              410      492000  1100244485     2600749          423.049
 2/ 7/2018 12:24: 8         440         440         440         440       12960              440     5702400  1105946885     2613709          423.133
 2/ 7/2018 12:39:47         410         410         410         410       10000              410     4100000  1110046885     2623709          423.083
 2/ 7/2018 12:41:35         400         400         400         400      100000              400    40000000  1150046885     2723709          422.236
 2/ 7/2018 12:50: 6         410         410         410         410         100              410       41000  1150087885     2723809          422.235
 2/ 7/2018 12:50:14         400         400         400         400         500              400      200000  1150287885     2724309          422.231
 2/ 7/2018 12:51: 6         410         410         410         410        2000              410      820000  1151107885     2726309          422.222
 2/ 7/2018 12:55:37         410         410         410         410         100              410       41000  1151148885     2726409          422.222
 2/ 7/2018 12:55:48         410         410         410         410       20000              410     8200000  1159348885     2746409          422.133
 2/ 7/2018 12:56:16         410         410         410         410           5              410        2050  1159350935     2746414          422.133
 2/ 7/2018 13:55:19         400         500         400         440          20          446.667        8933  1159359868     2746434          422.133
 2/ 7/2018 14: 0:13         410         410         410         410        3431              410     1406710  1160766578     2749865          422.118
 2/ 7/2018 14: 3:48         410         410         410         410        5000              410     2050000  1162816578     2754865          422.096
 2/ 7/2018 14: 5:33         410         410         410         410           5              410        2050  1162818628     2754870          422.096
 2/ 7/2018 14: 5:34         400         400         400         400           5              400        2000  1162820628     2754875          422.096
 2/ 7/2018 14: 5:40         410         410         410         410         440              410      180400  1163001028     2755315          422.094
 2/ 7/2018 14: 5:44         410         410         410         410           1              410         410  1163001438     2755316          422.094
 2/ 7/2018 14: 5:58         420         420         420         420           5              420        2100  1163003538     2755321          422.094
 2/ 7/2018 14: 5:59         430         430         430         430           5              430        2150  1163005688     2755326          422.094
 2/ 7/2018 14: 6:10         430         430         430         430       18500              430     7955000  1170960688     2773826          422.146
 2/ 7/2018 14: 8: 9         400         400         400         400        5000              400     2000000  1172960688     2778826          422.107
 2/ 7/2018 14: 9:11         410         410         410         410         950              410      389500  1173350188     2779776          422.102
 2/ 7/2018 14: 9:56         410         410         410         410         500              410      205000  1173555188     2780276            422.1
 2/ 7/2018 14:17:12         410         410         410         410        5000              410     2050000  1175605188     2785276          422.079
 2/ 7/2018 14:21: 5         410         410         410         410        2600              410     1066000  1176671188     2787876          422.067
 2/ 7/2018 14:24: 6         410         410         410         410        2630              410     1078300  1177749488     2790506          422.056
 2/ 7/2018 14:24:37         410         410         410         410      100000              410    41000000  1218749488     2890506          421.639
 2/ 7/2018 14:25:39         410         410         410         410       10000              410     4100000  1222849488     2900506          421.599
 2/ 7/2018 14:30:39         440         440         440         440       11000              440     4840000  1227689488     2911506          421.668
 2/ 7/2018 14:33:52         430         430         430         430       45000              430    19350000  1247039488     2956506          421.795
 2/ 7/2018 14:34: 1         410         410         410         410         100              410       41000  1247080488     2956606          421.795
 2/ 7/2018 14:36:12         410         410         410         410         240              410       98400  1247178888     2956846          421.794
 2/ 7/2018 14:38:33         470         470         470         470      202750              470    95292500  1342471388     3159596          424.887
 2/ 7/2018 14:41:19         410         410         410         410           1              410         410  1342471798     3159597          424.887
 2/ 7/2018 14:42: 3         410         410         410         410           2              410         820  1342472618     3159599          424.887
 2/ 7/2018 14:46:16         450         450         450         450        1450              450      652500  1343125118     3161049          424.899
 2/ 7/2018 14:47:11         430         430         430         430       74000              430    31820000  1374945118     3235049          425.015
 2/ 7/2018 14:47:33         410         410         410         410         500              410      205000  1375150118     3235549          425.013
 2/ 7/2018 14:47:36         400         410         400         410           1          406.667         406  1375150524     3235550          425.013
 2/ 7/2018 14:48:28         410         410         410         410        7764              410     3183240  1378333764     3243314          424.977
 2/ 7/2018 14:49: 4         410         410         410         410       30000              410    12300000  1390633764     3273314           424.84
 2/ 7/2018 14:49:24         410         410         410         410        1000              410      410000  1391043764     3274314          424.835
 2/ 7/2018 14:49:31         400         400         400         400           1              400         400  1391044164     3274315          424.835
 2/ 7/2018 14:53:23         410         410         410         410        5000              410     2050000  1393094164     3279315          424.813
 2/ 7/2018 14:53:37         400         400         400         400        1000              400      400000  1393494164     3280315          424.805
 2/ 7/2018 14:54: 4         400         400         400         400        5000              400     2000000  1395494164     3285315          424.767
 2/ 7/2018 14:54:48         420         420         420         420        4000              420     1680000  1397174164     3289315          424.761
 2/ 7/2018 15: 1: 1         430         430         430         430         500              430      215000  1397389164     3289815          424.762
 2/ 7/2018 15: 1:13         420         420         420         420       30000              420    12600000  1409989164     3319815          424.719
 2/ 7/2018 15: 2: 1         410         410         410         410           2              410         820  1409989984     3319817          424.719
 2/ 7/2018 15: 3:51         410         410         410         410           2              410         820  1409990804     3319819          424.719
 2/ 7/2018 15: 4:10         420         420         420         420      128687              420    54048540  1464039344     3448506          424.543
 2/ 7/2018 15: 4:13         410         410         410         410         300              410      123000  1464162344     3448806          424.542
 2/ 7/2018 15: 8:57         410         410         410         410       42900              410    17589000  1481751344     3491706          424.363
 2/ 7/2018 15:10:29         410         410         410         410          50              410       20500  1481771844     3491756          424.363
 2/ 7/2018 15:11:12         420         420         420         420        1000              420      420000  1482191844     3492756          424.362
 2/ 7/2018 15:17:28         410         410         410         410           1              410         410  1482192254     3492757          424.362
 2/ 7/2018 15:22: 2         410         410         410         410        5000              410     2050000  1484242254     3497757          424.341
 2/ 7/2018 15:22:41         410         410         410         410          12              410        4920  1484247174     3497769          424.341
 2/ 7/2018 15:25:38         410         410         410         410          50              410       20500  1484267674     3497819          424.341
 2/ 7/2018 15:26:49         420         420         420         420        4000              420     1680000  1485947674     3501819          424.336
 2/ 7/2018 15:29:49         410         410         410         410         100              410       41000  1485988674     3501919          424.336
 2/ 7/2018 15:31: 0         420         420         420         420       20000              420     8400000  1494388674     3521919          424.311
 2/ 7/2018 15:32:40         410         410         410         410         150              410       61500  1494450174     3522069           424.31
 2/ 7/2018 15:43:27         410         410         410         410         900              410      369000  1494819174     3522969          424.307
 2/ 7/2018 15:43:53         410         410         410         410        4500              410     1845000  1496664174     3527469          424.288
 2/ 7/2018 15:44:55         410         410         410         410      112200              410    46002000  1542666174     3639669          423.848
 2/ 7/2018 15:45: 5         400         400         400         400           1              400         400  1542666574     3639670          423.848
 2/ 7/2018 15:49:53         410         410         410         410        1695              410      694950  1543361524     3641365          423.841
 2/ 7/2018 15:49:59         420         420         420         420      128687              420    54048540  1597410064     3770052           423.71
 2/ 7/2018 15:50: 2         430         430         430         430         100              430       43000  1597453064     3770152          423.711
 2/ 7/2018 15:50:15         410         410         410         410        1000              410      410000  1597863064     3771152          423.707
 2/ 7/2018 15:55:52         400         400         400         400        1000              400      400000  1598263064     3772152          423.701
 2/ 7/2018 15:57:36         410         410         410         410       10000              410     4100000  1602363064     3782152          423.664
 2/ 7/2018 15:57:54         410         410         410         410        1000              410      410000  1602773064     3783152          423.661
 2/ 7/2018 15:58:19         410         410         410         410           1              410         410  1602773474     3783153          423.661
 2/ 7/2018 15:59: 2         420         420         420         420         300              420      126000  1602899474     3783453           423.66
 2/ 7/2018 16: 7:58         400         400         400         400      100000              400    40000000  1642899474     3883453          423.051
 2/ 7/2018 16:15:13         420         420         420         420       20000              420     8400000  1651299474     3903453          423.036
 2/ 7/2018 16:16: 6         420         420         420         420        2800              420     1176000  1652475474     3906253          423.033
 2/ 7/2018 16:17: 9         410         410         410         410         250              410      102500  1652577974     3906503          423.033
 2/ 7/2018 16:20: 0         420         420         420         420        2800              420     1176000  1653753974     3909303           423.03
 2/ 7/2018 16:20:12         420         420         420         420        9000              420     3780000  1657533974     3918303          423.023
 2/ 7/2018 16:22:35         410         410         410         410        5000              410     2050000  1659583974     3923303          423.007
 2/ 7/2018 16:27:44         420         420         420         420           9              420        3780  1659587754     3923312          423.007
 2/ 7/2018 16:28: 3         410         410         410         410      150000              410    61500000  1721087754     4073312          422.528
 2/ 7/2018 16:28: 4         410         410         410         410      150000              410    61500000  1782587754     4223312          422.083
 2/ 7/2018 16:28: 5         410         410         410         410      150000              410    61500000  1844087754     4373312          421.668
 2/ 7/2018 16:28: 7         420         420         420         420       32500              420    13650000  1857737754     4405812          421.656
 2/ 7/2018 16:29: 2         420         420         420         420       50000              420    21000000  1878737754     4455812          421.638
 2/ 7/2018 16:29:27         410         410         410         410       20000              410     8200000  1886937754     4475812          421.586
 2/ 7/2018 16:29:36         420         420         420         420        5000              420     2100000  1889037754     4480812          421.584
 2/ 7/2018 16:29:43         420         420         420         420       25000              420    10500000  1899537754     4505812          421.575
 2/ 7/2018 16:29:52         420         420         420         420       15000              420     6300000  1905837754     4520812           421.57
 2/ 7/2018 16:29:53         420         420         420         420           5              420        2100  1905839854     4520817           421.57
 2/ 7/2018 16:30:56         430         430         430         430        5727              430     2462610  1908302464     4526544           421.58
 2/ 7/2018 16:30:57         430         430         430         430       17497              430     7523710  1915826174     4544041          421.613
 2/ 7/2018 16:30:58         430         430         430         430         500              430      215000  1916041174     4544541          421.614
 2/ 7/2018 16:31: 1         430         430         430         430      150000              430    64500000  1980541174     4694541          421.882
 2/ 7/2018 16:31:10         420         420         420         420       11905              420     5000100  1985541274     4706446          421.877
 2/ 7/2018 16:31:26         430         430         430         430       10000              430     4300000  1989841274     4716446          421.894
 2/ 7/2018 16:31:50         420         420         420         420       17050              420     7161000  1997002274     4733496          421.887
 2/ 7/2018 16:31:51         420         420         420         420           5              420        2100  1997004374     4733501          421.887
 2/ 7/2018 16:32:14         420         420         420         420        1000              420      420000  1997424374     4734501          421.887
 2/ 7/2018 16:32:31         430         430         430         430          20              430        8600  1997432974     4734521          421.887
 2/ 7/2018 16:33:26         460         460         460         460         700              460      322000  1997754974     4735221          421.893
 2/ 7/2018 16:33:43         410         410         410         410       15159              410     6215190  2003970164     4750380          421.855
 2/ 7/2018 16:34:54         430         430         430         430       15944              430     6855920  2010826084     4766324          421.882
 2/ 7/2018 16:35:17         420         420         420         420       30000              420    12600000  2023426084     4796324           421.87
 2/ 7/2018 16:35:58         420         420         420         420         335              420      140700  2023566784     4796659           421.87
 2/ 7/2018 16:36:38         430         430         430         430           1              430         430  2023567214     4796660           421.87
 2/ 7/2018 16:36:52         430         430         430         430         500              430      215000  2023782214     4797160          421.871
 2/ 7/2018 16:36:54         430         430         430         430           5              430        2150  2023784364     4797165          421.871
 2/ 7/2018 16:36:57         430         430         430         430           1              430         430  2023784794     4797166          421.871
 2/ 7/2018 16:37: 8         450         450         450         450         700              450      315000  2024099794     4797866          421.875
 2/ 7/2018 16:40:20         420         420         420         420        5000              420     2100000  2026199794     4802866          421.873
 2/ 7/2018 16:40:32         440         440         440         440        9300              440     4092000  2030291794     4812166          421.908
 2/ 7/2018 16:43:34         420         420         420         420       11905              420     5000100  2035291894     4824071          421.903
 2/ 7/2018 16:44: 6         410         410         410         410       30000              410    12300000  2047591894     4854071           421.83
 2/ 7/2018 16:45:15         440         440         440         440        5000              440     2200000  2049791894     4859071          421.849
 2/ 7/2018 16:46:37         440         440         440         440        1465              440      644600  2050436494     4860536          421.854
 2/ 7/2018 16:49:39         410         410         410         410         300              410      123000  2050559494     4860836          421.853
 2/ 7/2018 16:49:41         430         430         430         430       50000              430    21500000  2072059494     4910836          421.936
 2/ 7/2018 16:53:37         430         430         430         430        2310              430      993300  2073052794     4913146           421.94
 2/ 7/2018 16:55: 1         430         430         430         430          79              430       33970  2073086764     4913225           421.94
 2/ 7/2018 16:55:18         430         430         430         430          10              430        4300  2073091064     4913235           421.94
 2/ 7/2018 16:57: 1         420         420         420         420         200              420       84000  2073175064     4913435           421.94
 2/ 7/2018 16:57: 5         420         420         420         420           1              420         420  2073175484     4913436           421.94
 2/ 7/2018 16:57:24         420         420         420         420       20000              420     8400000  2081575484     4933436          421.932
 2/ 7/2018 16:57:35         430         430         430         430       68000              430    29240000  2110815484     5001436          422.042
 2/ 7/2018 16:58:52         440         440         440         440        2139              440      941160  2111756644     5003575           422.05
 2/ 7/2018 16:59:27         430         430         430         430        5000              430     2150000  2113906644     5008575          422.058
 2/ 7/2018 16:59:48         430         430         430         430        6000              430     2580000  2116486644     5014575          422.067
 2/ 7/2018 17: 0:12         440         440         440         440        2492              440     1096480  2117583124     5017067          422.076
 2/ 7/2018 17: 0:15         430         430         430         430       29760              430    12796800  2130379924     5046827          422.123
 2/ 7/2018 17: 0:45         450         450         450         450        2500              450     1125000  2131504924     5049327          422.136
 2/ 7/2018 17: 0:51         430         430         430         430           5              430        2150  2131507074     5049332          422.136
 2/ 7/2018 17: 0:58         420         420         420         420       50000              420    21000000  2152507074     5099332          422.115
 2/ 7/2018 17: 1:25         420         420         420         420       68000              420    28560000  2181067074     5167332          422.088
 2/ 7/2018 17: 1:44         430         430         430         430       29000              430    12470000  2193537074     5196332          422.132
 2/ 7/2018 17: 1:52         410         410         410         410           5              410        2050  2193539124     5196337          422.132
 2/ 7/2018 17: 2:28         430         430         430         430         700              430      301000  2193840124     5197037          422.133
 2/ 7/2018 17: 3:14         430         430         430         430        3890              430     1672700  2195512824     5200927          422.139
