         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:45:29         280         280         280         280       25000              280     7000000   173583333      600000          289.306
 2/ 7/2018 10:45:32         290         290         290         290       25000              290     7250000   180833333      625000          289.333
 2/ 7/2018 10:46:38         300         300         300         300       25000              300     7500000   188333333      650000          289.744
 2/ 7/2018 10:46:43         280         280         280         280       25000              280     7000000   195333333      675000          289.383
 2/ 7/2018 10:47:56         290         290         290         290       25000              290     7250000   202583333      700000          289.405
 2/ 7/2018 10:49:15         280         280         280         280       25000              280     7000000   209583333      725000           289.08
 2/ 7/2018 10:49:37         290         290         290         290       25000              290     7250000   216833333      750000          289.111
 2/ 7/2018 10:50:19         300         300         300         300       25000              300     7500000   224333333      775000          289.462
 2/ 7/2018 10:50:20         280         280         280         280       25000              280     7000000   231333333      800000          289.167
 2/ 7/2018 10:58:52         290         290         280         280       25000          283.333     7083333   238416666      825000           288.99
 2/ 7/2018 11:10:27         270         270         270         270       25000              270     6750000   245166666      850000          288.431
 2/ 7/2018 11:14: 9         280         280         280         280       25000              280     7000000   252166666      875000           288.19
 2/ 7/2018 11:14:10         270         270         270         270       25000              270     6750000   258916666      900000          287.685
 2/ 7/2018 11:17:33         270         270         270         270       50000              270    13500000   272416666      950000          286.754
 2/ 7/2018 11:18:22         280         280         280         280       50000              280    14000000   286416666     1000000          286.417
 2/ 7/2018 11:18:23         270         270         270         270       50000              270    13500000   299916666     1050000          285.635
 2/ 7/2018 11:18:39         280         280         280         280       50000              280    14000000   313916666     1100000          285.379
 2/ 7/2018 11:18:40         270         270         270         270       50000              270    13500000   327416666     1150000           284.71
 2/ 7/2018 11:18:44         280         280         280         280       50000              280    14000000   341416666     1200000          284.514
 2/ 7/2018 11:18:50         270         270         270         270       50000              270    13500000   354916666     1250000          283.933
 2/ 7/2018 11:19:11         280         280         280         280       50000              280    14000000   368916666     1300000          283.782
 2/ 7/2018 11:19:12         270         270         270         270       50000              270    13500000   382416666     1350000          283.272
 2/ 7/2018 11:19:42         280         280         280         280       50000              280    14000000   396416666     1400000          283.155
 2/ 7/2018 11:19:44         270         270         270         270       50000              270    13500000   409916666     1450000          282.701
 2/ 7/2018 11:21:29         270         270         270         270       50000              270    13500000   423416666     1500000          282.278
 2/ 7/2018 11:21:30         260         260         260         260       50000              260    13000000   436416666     1550000          281.559
 2/ 7/2018 11:21:32         260         280         260         280       50000          273.333    13666666   450083332     1600000          281.302
 2/ 7/2018 11:21:33         270         270         270         270       50000              270    13500000   463583332     1650000           280.96
 2/ 7/2018 11:21:38         280         280         280         280       50000              280    14000000   477583332     1700000          280.931
 2/ 7/2018 11:21:39         280         280         280         280       50000              280    14000000   491583332     1750000          280.905
 2/ 7/2018 11:21:40         260         260         260         260       50000              260    13000000   504583332     1800000          280.324
 2/ 7/2018 11:23:42         260         260         260         260       50000              260    13000000   517583332     1850000          279.775
 2/ 7/2018 11:23:43         270         270         270         270       50000              270    13500000   531083332     1900000          279.518
 2/ 7/2018 11:23:44         270         270         270         270       25000              270     6750000   537833332     1925000          279.394
 2/ 7/2018 11:23:45         260         260         260         260       25000              260     6500000   544333332     1950000          279.145
 2/ 7/2018 11:23:46         260         260         260         260       50000              260    13000000   557333332     2000000          278.667
 2/ 7/2018 11:23:47         280         280         280         280       50000              280    14000000   571333332     2050000          278.699
 2/ 7/2018 11:23:48         270         270         270         270       50000              270    13500000   584833332     2100000          278.492
 2/ 7/2018 11:24:17         280         280         280         280       50000              280    14000000   598833332     2150000          278.527
 2/ 7/2018 11:24:18         270         270         270         270       50000              270    13500000   612333332     2200000          278.333
 2/ 7/2018 11:27: 2         280         280         280         280       50000              280    14000000   626333332     2250000           278.37
 2/ 7/2018 11:27: 3         270         270         270         270       50000              270    13500000   639833332     2300000          278.188
 2/ 7/2018 11:27: 5         280         280         280         280       50000              280    14000000   653833332     2350000          278.227
 2/ 7/2018 11:27: 6         270         270         270         270       50000              270    13500000   667333332     2400000          278.056
 2/ 7/2018 11:27: 9         280         280         280         280       50000              280    14000000   681333332     2450000          278.095
 2/ 7/2018 11:27:12         270         270         270         270       50000              270    13500000   694833332     2500000          277.933
 2/ 7/2018 11:41:19         270         270         270         270       25000              270     6750000   701583332     2525000          277.855
 2/ 7/2018 11:41:20         260         260         260         260       25000              260     6500000   708083332     2550000           277.68
 2/ 7/2018 11:47:19         260         270         260         270       25000          266.667     6666666   714749998     2575000          277.573
 2/ 7/2018 11:54:31         270         270         270         270       50000              270    13500000   728249998     2625000          277.429
 2/ 7/2018 11:54:32         260         260         260         260       50000              260    13000000   741249998     2675000          277.103
 2/ 7/2018 11:55: 3         260         260         260         260       25000              260     6500000   747749998     2700000          276.944
 2/ 7/2018 11:55: 4         280         280         280         280       25000              280     7000000   754749998     2725000          276.972
 2/ 7/2018 11:55: 7         280         280         280         280       25000              280     7000000   761749998     2750000              277
 2/ 7/2018 11:55: 8         280         280         260         260       50000          266.667    13333333   775083331     2800000          276.815
 2/ 7/2018 11:57:25         270         270         260         260       50000          263.333    13166666   788249997     2850000          276.579
 2/ 7/2018 11:59:26         270         270         270         270       50000              270    13500000   801749997     2900000          276.466
 2/ 7/2018 11:59:32         260         260         260         260       50000              260    13000000   814749997     2950000          276.186
 2/ 7/2018 11:59:37         270         270         270         270       50000              270    13500000   828249997     3000000          276.083
 2/ 7/2018 11:59:38         260         260         260         260       50000              260    13000000   841249997     3050000           275.82
 2/ 7/2018 12: 5:52         260         260         260         260       25000              260     6500000   847749997     3075000          275.691
 2/ 7/2018 12: 5:53         270         270         270         270       25000              270     6750000   854499997     3100000          275.645
 2/ 7/2018 12: 6:51         270         270         260         260       25000          263.333     6583333   861083330     3125000          275.547
 2/ 7/2018 12: 7:37         260         260         260         260       50000              260    13000000   874083330     3175000          275.302
 2/ 7/2018 12: 7:38         270         270         270         270       50000              270    13500000   887583330     3225000           275.22
 2/ 7/2018 12: 8:58         280         280         280         280       50000              280    14000000   901583330     3275000          275.293
 2/ 7/2018 12: 9: 1         270         270         270         270       50000              270    13500000   915083330     3325000          275.213
 2/ 7/2018 12:13:28         270         270         260         260       50000          263.333    13166666   928249996     3375000          275.037
 2/ 7/2018 12:15:29         270         270         270         270       50000              270    13500000   941749996     3425000          274.964
 2/ 7/2018 12:15:31         260         260         260         260       50000              260    13000000   954749996     3475000          274.748
 2/ 7/2018 12:15:33         270         270         270         270       50000              270    13500000   968249996     3525000          274.681
 2/ 7/2018 12:15:34         260         260         260         260       50000              260    13000000   981249996     3575000          274.476
 2/ 7/2018 12:15:36         270         270         260         260       50000          263.333    13166666   994416662     3625000          274.322
 2/ 7/2018 12:16: 0         270         270         270         270       50000              270    13500000  1007916662     3675000          274.263
 2/ 7/2018 12:16: 2         260         260         260         260       50000              260    13000000  1020916662     3725000          274.072
 2/ 7/2018 12:16: 8         270         270         270         270       50000              270    13500000  1034416662     3775000          274.018
 2/ 7/2018 12:16:17         260         260         260         260       50000              260    13000000  1047416662     3825000          273.834
 2/ 7/2018 12:17:51         270         270         270         270       50000              270    13500000  1060916662     3875000          273.785
 2/ 7/2018 12:17:52         260         260         260         260       50000              260    13000000  1073916662     3925000          273.609
 2/ 7/2018 12:18:19         270         270         270         270       50000              270    13500000  1087416662     3975000          273.564
 2/ 7/2018 12:18:20         260         260         260         260       50000              260    13000000  1100416662     4025000          273.395
 2/ 7/2018 12:23:28         270         270         270         270       50000              270    13500000  1113916662     4075000          273.354
 2/ 7/2018 12:23:29         260         260         260         260       50000              260    13000000  1126916662     4125000          273.192
 2/ 7/2018 12:26:36         270         270         270         270       50000              270    13500000  1140416662     4175000          273.154
 2/ 7/2018 12:26:37         260         260         260         260       50000              260    13000000  1153416662     4225000          272.998
 2/ 7/2018 12:26:41         270         270         260         260       50000          263.333    13166666  1166583328     4275000          272.885
 2/ 7/2018 14: 0:26         260         260         260         260       50000              260    13000000  1179583328     4325000          272.736
 2/ 7/2018 14:26:41         270         270         260         260       50000          263.333    13166666  1192749994     4375000          272.629
 2/ 7/2018 14:26:42         270         270         270         270       50000              270    13500000  1206249994     4425000          272.599
 2/ 7/2018 14:26:46         260         260         260         260       50000              260    13000000  1219249994     4475000          272.458
 2/ 7/2018 14:31:58         250         250         250         250       50000              250    12500000  1231749994     4525000           272.21
 2/ 7/2018 14:31:59         270         270         250         250       50000          256.667    12833333  1244583327     4575000           272.04
 2/ 7/2018 14:32: 1         270         270         270         270       50000              270    13500000  1258083327     4625000          272.018
 2/ 7/2018 14:32: 2         250         250         250         250       50000              250    12500000  1270583327     4675000          271.783
 2/ 7/2018 14:32: 8         260         260         260         260       50000              260    13000000  1283583327     4725000          271.658
 2/ 7/2018 14:57:14         260         260         260         260       50000              260    13000000  1296583327     4775000          271.536
 2/ 7/2018 14:57:15         280         280         280         280       50000              280    14000000  1310583327     4825000          271.623
 2/ 7/2018 14:57:16         270         270         270         270       50000              270    13500000  1324083327     4875000          271.607
 2/ 7/2018 14:58:45         270         270         260         260       25000          263.333     6583333  1330666660     4900000          271.565
 2/ 7/2018 15: 2:38         250         250         250         250        7500              250     1875000  1332541660     4907500          271.532
 2/ 7/2018 15: 4:48         260         270         260         270       50000          266.667    13333333  1345874993     4957500          271.483
 2/ 7/2018 15: 6:54         270         270         270         270       50000              270    13500000  1359374993     5007500          271.468
 2/ 7/2018 15: 6:55         260         260         260         260       50000              260    13000000  1372374993     5057500          271.354
 2/ 7/2018 15:23:25         270         270         270         270       50000              270    13500000  1385874993     5107500          271.341
 2/ 7/2018 15:23:27         260         260         260         260       50000              260    13000000  1398874993     5157500          271.231
 2/ 7/2018 15:34:38         270         270         270         270       50000              270    13500000  1412374993     5207500          271.219
 2/ 7/2018 15:34:49         260         260         260         260       50000              260    13000000  1425374993     5257500          271.113
 2/ 7/2018 15:34:52         270         270         270         270       50000              270    13500000  1438874993     5307500          271.102
 2/ 7/2018 15:34:53         260         260         260         260       50000              260    13000000  1451874993     5357500          270.999
 2/ 7/2018 16: 0:52         260         270         260         270       50000          266.667    13333333  1465208326     5407500          270.959
 2/ 7/2018 16:47:49         280         280         270         270       50000          273.333    13666666  1478874992     5457500           270.98
 2/ 7/2018 16:52:43         280         280         270         270       50000          273.333    13666666  1492541658     5507500          271.002
 2/ 7/2018 16:53: 1         280         280         270         270       50000          273.333    13666666  1506208324     5557500          271.023
 2/ 7/2018 17: 7:21         280         280         280         280       50000              280    14000000  1520208324     5607500          271.103
 2/ 7/2018 17: 7:26         270         270         270         270       50000              270    13500000  1533708324     5657500          271.093
 2/ 7/2018 17: 9:51         270         270         260         260       50000          263.333    13166666  1546874990     5707500          271.025
 2/ 7/2018 17:10:18         260         260         260         260       50000              260    13000000  1559874990     5757500          270.929
 2/ 7/2018 17:10:19         270         270         270         270       50000              270    13500000  1573374990     5807500          270.921
 2/ 7/2018 17:11: 6         270         270         270         270       50000              270    13500000  1586874990     5857500          270.913
 2/ 7/2018 17:11: 7         260         260         260         260       50000              260    13000000  1599874990     5907500          270.821
 2/ 7/2018 17:24:21         270         270         260         260       50000          263.333    13166666  1613041656     5957500          270.758
 2/ 7/2018 17:43:45         260         270         260         270       25000          266.667     6666666  1619708322     5982500          270.741
 2/ 7/2018 17:44:12         270         270         270         270       50000              270    13500000  1633208322     6032500          270.735
 2/ 7/2018 17:44:13         260         260         260         260       50000              260    13000000  1646208322     6082500          270.647
 2/ 7/2018 17:44:49         260         260         260         260       50000              260    13000000  1659208322     6132500           270.56
 2/ 7/2018 17:44:50         270         270         270         270       50000              270    13500000  1672708322     6182500          270.555
 2/ 7/2018 17:59:50         280         280         280         280       50000              280    14000000  1686708322     6232500          270.631
 2/ 7/2018 17:59:53         270         270         270         270       50000              270    13500000  1700208322     6282500          270.626
