         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:47:20         180         180         180         180       10000              180     1800000   129931753      752269           172.72
 2/ 7/2018 12: 4:32         190         190         190         190       10000              190     1900000   131831753      762269          172.946
 2/ 7/2018 12: 4:55         180         180         180         180       10000              180     1800000   133631753      772269          173.038
 2/ 7/2018 12: 5:49         170         190         170         190       10000          183.333     1833333   135465086      782269          173.169
 2/ 7/2018 12: 5:50         190         190         190         190       10000              190     1900000   137365086      792269          173.382
 2/ 7/2018 12: 5:52         180         180         180         180       10000              180     1800000   139165086      802269          173.464
 2/ 7/2018 12: 5:53         190         190         190         190       10000              190     1900000   141065086      812269          173.668
 2/ 7/2018 12:10:47         180         180         180         180       10000              180     1800000   142865086      822269          173.745
 2/ 7/2018 12:11: 3         190         190         190         190       10000              190     1900000   144765086      832269           173.94
 2/ 7/2018 12:17:20         190         190         190         190        6769              190     1286110   146051196      839038           174.07
 2/ 7/2018 12:17:43         200         200         200         200       10000              200     2000000   148051196      849038          174.375
 2/ 7/2018 12:17:44         190         190         190         190       10000              190     1900000   149951196      859038          174.557
 2/ 7/2018 12:18:16         180         180         180         180       10000              180     1800000   151751196      869038           174.62
 2/ 7/2018 12:19:11         200         200         190         190       10000          193.333     1933333   153684529      879038          174.833
 2/ 7/2018 12:19:41         200         200         200         200       10000              200     2000000   155684529      889038          175.116
 2/ 7/2018 12:19:46         190         190         190         190       10000              190     1900000   157584529      899038          175.281
 2/ 7/2018 12:19:47         200         200         200         200       10000              200     2000000   159584529      909038          175.553
 2/ 7/2018 12:20:29         190         190         190         190       10000              190     1900000   161484529      919038           175.71
 2/ 7/2018 12:22:33         200         200         200         200       10000              200     2000000   163484529      929038          175.972
 2/ 7/2018 12:23:21         190         190         190         190       10000              190     1900000   165384529      939038          176.121
 2/ 7/2018 12:23:30         200         200         200         200       10000              200     2000000   167384529      949038          176.373
 2/ 7/2018 12:23:40         180         180         180         180        7000              180     1260000   168644529      956038          176.399
 2/ 7/2018 12:32:33         220         220         220         220       10000              220     2200000   170844529      966038          176.851
 2/ 7/2018 12:36: 1         190         190         190         190       10000              190     1900000   172744529      976038          176.985
 2/ 7/2018 12:36:24         200         200         200         200       10000              200     2000000   174744529      986038          177.219
 2/ 7/2018 12:59:44         180         180         180         180        5000              180      900000   175644529      991038          177.233
 2/ 7/2018 14: 0: 0         200         200         200         200       10000              200     2000000   177644529     1001038           177.46
 2/ 7/2018 14: 5:22         210         210         210         210       10000              210     2100000   179744529     1011038          177.782
 2/ 7/2018 14: 5:24         210         210         210         210       10000              210     2100000   181844529     1021038          178.098
 2/ 7/2018 14:32: 3         220         220         220         220       10000              220     2200000   184044529     1031038          178.504
 2/ 7/2018 14:32: 6         210         210         210         210       10000              210     2100000   186144529     1041038          178.807
 2/ 7/2018 14:35:33         220         220         220         220       10000              220     2200000   188344529     1051038          179.199
 2/ 7/2018 14:37:31         230         230         230         230       10000              230     2300000   190644529     1061038          179.677
 2/ 7/2018 14:51:35         210         210         210         210       10000              210     2100000   192744529     1071038           179.96
 2/ 7/2018 14:51:37         220         220         220         220       10000              220     2200000   194944529     1081038          180.331
 2/ 7/2018 14:51:38         210         210         210         210       10000              210     2100000   197044529     1091038          180.603
 2/ 7/2018 14:51:47         220         220         220         220       10000              220     2200000   199244529     1101038          180.961
 2/ 7/2018 14:51:48         210         210         210         210       10000              210     2100000   201344529     1111038          181.222
 2/ 7/2018 15:10:16         200         200         200         200       10000              200     2000000   203344529     1121038           181.39
 2/ 7/2018 15:12:48         210         210         210         210       10000              210     2100000   205444529     1131038          181.642
 2/ 7/2018 15:13: 7         200         200         200         200       10000              200     2000000   207444529     1141038          181.803
 2/ 7/2018 15:22:13         210         210         210         210       10000              210     2100000   209544529     1151038          182.048
 2/ 7/2018 15:22:14         200         200         200         200       10000              200     2000000   211544529     1161038          182.203
 2/ 7/2018 15:23:23         210         210         210         210       10000              210     2100000   213644529     1171038           182.44
 2/ 7/2018 15:27: 4         200         200         200         200       10000              200     2000000   215644529     1181038          182.589
 2/ 7/2018 16:16:24         190         190         190         190       10000              190     1900000   217544529     1191038          182.651
 2/ 7/2018 16:16:34         200         200         200         200       10000              200     2000000   219544529     1201038          182.796
 2/ 7/2018 16:16:53         190         190         190         190       10000              190     1900000   221444529     1211038          182.855
 2/ 7/2018 16:18:21         200         200         200         200       10000              200     2000000   223444529     1221038          182.996
 2/ 7/2018 16:18:48         190         190         190         190       10000              190     1900000   225344529     1231038          183.052
 2/ 7/2018 16:18:54         200         200         200         200       10000              200     2000000   227344529     1241038          183.189
 2/ 7/2018 16:19: 8         190         190         190         190       10000              190     1900000   229244529     1251038          183.243
 2/ 7/2018 16:26: 3         170         190         170         190       10000          183.333     1833333   231077862     1261038          183.244
 2/ 7/2018 16:26: 4         190         190         190         190       10000              190     1900000   232977862     1271038          183.297
 2/ 7/2018 16:26: 5         170         190         170         190        7000          183.333     1283333   234261195     1278038          183.298
 2/ 7/2018 16:26: 7         180         180         180         180        8000              180     1440000   235701195     1286038          183.277
 2/ 7/2018 16:26: 8         190         190         190         190       10000              190     1900000   237601195     1296038          183.329
 2/ 7/2018 16:26:43         180         180         180         180       10000              180     1800000   239401195     1306038          183.303
 2/ 7/2018 16:29:56         190         190         190         190       10000              190     1900000   241301195     1316038          183.354
 2/ 7/2018 16:30:15         180         180         180         180       10000              180     1800000   243101195     1326038          183.329
 2/ 7/2018 16:30:17         190         190         190         190       10000              190     1900000   245001195     1336038          183.379
 2/ 7/2018 16:30:18         180         180         180         180       10000              180     1800000   246801195     1346038          183.354
 2/ 7/2018 16:30:49         190         190         190         190       10000              190     1900000   248701195     1356038          183.403
 2/ 7/2018 17:10:15         200         200         200         200        5000              200     1000000   249701195     1361038          183.464
 2/ 7/2018 17:43:42         200         200         170         170          21              180        3780   249704975     1361059          183.464
 2/ 7/2018 17:43:44         200         200         170         170        6979              180     1256220   250961195     1368038          183.446
 2/ 7/2018 17:44:44         180         180         180         180       10000              180     1800000   252761195     1378038          183.421
 2/ 7/2018 17:50:35         190         190         190         190       10000              190     1900000   254661195     1388038          183.468
 2/ 7/2018 17:51:10         200         200         200         200       10000              200     2000000   256661195     1398038          183.587
 2/ 7/2018 17:51:11         190         190         190         190       10000              190     1900000   258561195     1408038          183.632
 2/ 7/2018 17:53:59         190         190         190         190          21              190        3990   258565185     1408059          183.632
