         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 15:34:26        1800        1800        1800        1800        5000             1800     9000000   898300000      500000           1796.6
 2/ 7/2018 15:35:15        1810        1810        1810        1810        5000             1810     9050000   907350000      505000          1796.73
 2/ 7/2018 15:35:57        1800        1800        1800        1800        5000             1800     9000000   916350000      510000          1796.76
 2/ 7/2018 15:37:22        1790        1790        1790        1790        5000             1790     8950000   925300000      515000           1796.7
 2/ 7/2018 15:40:10        1800        1800        1800        1800        5000             1800     9000000   934300000      520000          1796.73
 2/ 7/2018 15:40:59        1790        1790        1790        1790        5000             1790     8950000   943250000      525000          1796.67
 2/ 7/2018 15:45:39        1780        1780        1780        1780        5000             1780     8900000   952150000      530000          1796.51
 2/ 7/2018 15:48:29        1770        1770        1770        1770        5000             1770     8850000   961000000      535000          1796.26
 2/ 7/2018 15:49:32        1760        1760        1760        1760        5000             1760     8800000   969800000      540000          1795.93
 2/ 7/2018 15:50:35        1750        1750        1750        1750        5000             1750     8750000   978550000      545000           1795.5
 2/ 7/2018 15:52:27        1760        1760        1760        1760        5000             1760     8800000   987350000      550000          1795.18
 2/ 7/2018 15:53:23        1770        1770        1770        1770        5000             1770     8850000   996200000      555000          1794.95
 2/ 7/2018 15:54:22        1780        1780        1780        1780        5000             1780     8900000  1005100000      560000          1794.82
 2/ 7/2018 15:58: 6        1790        1790        1790        1790        5000             1790     8950000  1014050000      565000          1794.78
 2/ 7/2018 15:58:13        1800        1800        1800        1800        5000             1800     9000000  1023050000      570000          1794.82
 2/ 7/2018 16: 6: 9        1790        1790        1790        1790        5000             1790     8950000  1032000000      575000          1794.78
 2/ 7/2018 16: 6:23        1780        1780        1780        1780        5000             1780     8900000  1040900000      580000          1794.66
 2/ 7/2018 16: 6:51        1790        1790        1790        1790        5000             1790     8950000  1049850000      585000          1794.62
 2/ 7/2018 16: 7:26        1800        1800        1800        1800        5000             1800     9000000  1058850000      590000          1794.66
 2/ 7/2018 16: 7:54        1810        1810        1810        1810        5000             1810     9050000  1067900000      595000          1794.79
 2/ 7/2018 16: 8:43        1800        1800        1800        1800        5000             1800     9000000  1076900000      600000          1794.83
 2/ 7/2018 16: 9:19        1810        1810        1810        1810        5000             1810     9050000  1085950000      605000          1794.96
 2/ 7/2018 16:10:21        1830        1830        1830        1830        5000             1830     9150000  1095100000      610000          1795.25
 2/ 7/2018 16:10:28        1820        1820        1820        1820        5000             1820     9100000  1104200000      615000          1795.45
 2/ 7/2018 16:10:49        1830        1830        1830        1830        5000             1830     9150000  1113350000      620000          1795.73
 2/ 7/2018 16:10:56        1820        1820        1820        1820        5000             1820     9100000  1122450000      625000          1795.92
 2/ 7/2018 16:14:54        1830        1830        1830        1830        5000             1830     9150000  1131600000      630000          1796.19
 2/ 7/2018 16:15:15        1820        1820        1820        1820        5000             1820     9100000  1140700000      635000          1796.38
 2/ 7/2018 16:18:21        1810        1810        1810        1810        5000             1810     9050000  1149750000      640000          1796.48
 2/ 7/2018 16:21:38        1800        1800        1800        1800        5000             1800     9000000  1158750000      645000          1796.51
 2/ 7/2018 16:25:43        1810        1810        1810        1810        5000             1810     9050000  1167800000      650000          1796.62
 2/ 7/2018 16:29:48        1820        1820        1820        1820        5000             1820     9100000  1176900000      655000          1796.79
 2/ 7/2018 16:30:23        1810        1810        1810        1810        5000             1810     9050000  1185950000      660000          1796.89
 2/ 7/2018 16:30:30        1820        1820        1820        1820        5000             1820     9100000  1195050000      665000          1797.07
 2/ 7/2018 16:30:44        1810        1810        1810        1810        5000             1810     9050000  1204100000      670000          1797.16
 2/ 7/2018 16:31:12        1820        1820        1820        1820        5000             1820     9100000  1213200000      675000          1797.33
 2/ 7/2018 16:31:19        1810        1810        1810        1810        5000             1810     9050000  1222250000      680000          1797.43
 2/ 7/2018 16:35: 3        1820        1820        1820        1820        5000             1820     9100000  1231350000      685000          1797.59
 2/ 7/2018 16:35:31        1830        1830        1830        1830        5000             1830     9150000  1240500000      690000          1797.83
 2/ 7/2018 16:35:52        1820        1820        1820        1820        5000             1820     9100000  1249600000      695000          1797.99
 2/ 7/2018 16:36:48        1830        1830        1830        1830        5000             1830     9150000  1258750000      700000          1798.21
 2/ 7/2018 16:39:57        1840        1840        1840        1840        5000             1840     9200000  1267950000      705000          1798.51
 2/ 7/2018 16:40:46        1830        1830        1830        1830        5000             1830     9150000  1277100000      710000          1798.73
 2/ 7/2018 16:44:47        1820        1820        1820        1820        5000             1820     9100000  1286200000      715000          1798.88
 2/ 7/2018 16:44:54        1830        1830        1830        1830        5000             1830     9150000  1295350000      720000           1799.1
 2/ 7/2018 16:45:29        1840        1840        1840        1840        5000             1840     9200000  1304550000      725000          1799.38
 2/ 7/2018 16:46:25        1850        1850        1850        1850        5000             1850     9250000  1313800000      730000          1799.73
 2/ 7/2018 16:47:14        1840        1840        1840        1840        5000             1840     9200000  1323000000      735000             1800
 2/ 7/2018 16:47:28        1850        1850        1850        1850        5000             1850     9250000  1332250000      740000          1800.34
 2/ 7/2018 16:47:35        1840        1840        1840        1840        5000             1840     9200000  1341450000      745000           1800.6
 2/ 7/2018 16:48:52        1830        1830        1830        1830        5000             1830     9150000  1350600000      750000           1800.8
 2/ 7/2018 16:49:20        1840        1840        1840        1840        5000             1840     9200000  1359800000      755000          1801.06
 2/ 7/2018 16:49:27        1830        1830        1830        1830        5000             1830     9150000  1368950000      760000          1801.25
 2/ 7/2018 16:49:48        1840        1840        1840        1840        5000             1840     9200000  1378150000      765000           1801.5
 2/ 7/2018 16:49:55        1830        1830        1830        1830        5000             1830     9150000  1387300000      770000          1801.69
 2/ 7/2018 16:50: 2        1840        1840        1840        1840        5000             1840     9200000  1396500000      775000          1801.94
 2/ 7/2018 16:50:16        1830        1830        1830        1830        5000             1830     9150000  1405650000      780000          1802.12
 2/ 7/2018 16:50:30        1840        1840        1840        1840        5000             1840     9200000  1414850000      785000          1802.36
 2/ 7/2018 16:50:51        1830        1830        1830        1830        5000             1830     9150000  1424000000      790000          1802.53
 2/ 7/2018 16:50:58        1840        1840        1840        1840        5000             1840     9200000  1433200000      795000          1802.77
 2/ 7/2018 16:51:19        1830        1830        1830        1830        5000             1830     9150000  1442350000      800000          1802.94
 2/ 7/2018 16:51:26        1840        1840        1840        1840        5000             1840     9200000  1451550000      805000          1803.17
 2/ 7/2018 16:51:40        1830        1830        1830        1830        5000             1830     9150000  1460700000      810000          1803.33
 2/ 7/2018 17: 0: 6        1840        1840        1840        1840        5000             1840     9200000  1469900000      815000          1803.56
 2/ 7/2018 17: 0:20        1850        1850        1850        1850        5000             1850     9250000  1479150000      820000          1803.84
 2/ 7/2018 17: 0:34        1840        1840        1840        1840        5000             1840     9200000  1488350000      825000          1804.06
 2/ 7/2018 17: 2: 5        1830        1830        1830        1830        5000             1830     9150000  1497500000      830000          1804.22
 2/ 7/2018 17: 4:25        1820        1820        1820        1820        5000             1820     9100000  1506600000      835000          1804.31
 2/ 7/2018 17: 4:32        1830        1830        1830        1830        5000             1830     9150000  1515750000      840000          1804.46
 2/ 7/2018 17: 4:39        1820        1820        1820        1820        5000             1820     9100000  1524850000      845000          1804.56
 2/ 7/2018 17: 6: 3        1830        1830        1830        1830        5000             1830     9150000  1534000000      850000          1804.71
 2/ 7/2018 17: 9:59        1820        1820        1820        1820        5000             1820     9100000  1543100000      855000           1804.8
 2/ 7/2018 17:20:44        1830        1830        1830        1830        5000             1830     9150000  1552250000      860000          1804.94
 2/ 7/2018 17:23:32        1820        1820        1820        1820        5000             1820     9100000  1561350000      865000          1805.03
 2/ 7/2018 17:24:49        1810        1810        1810        1810        5000             1810     9050000  1570400000      870000          1805.06
 2/ 7/2018 17:26:48        1820        1820        1820        1820        5000             1820     9100000  1579500000      875000          1805.14
 2/ 7/2018 17:29:45        1830        1830        1830        1830        5000             1830     9150000  1588650000      880000          1805.28
 2/ 7/2018 17:36:42        1840        1840        1840        1840        5000             1840     9200000  1597850000      885000          1805.48
 2/ 7/2018 17:41:43        1850        1850        1850        1850        5000             1850     9250000  1607100000      890000          1805.73
 2/ 7/2018 17:44:20        1840        1840        1840        1840        5000             1840     9200000  1616300000      895000          1805.92
 2/ 7/2018 17:45:37        1850        1850        1850        1850        5000             1850     9250000  1625550000      900000          1806.17
 2/ 7/2018 17:51:58        1840        1840        1840        1840        5000             1840     9200000  1634750000      905000          1806.35
 2/ 7/2018 17:52:19        1830        1830        1830        1830        5000             1830     9150000  1643900000      910000          1806.48
 2/ 7/2018 17:55:30        1820        1820        1820        1820        5000             1820     9100000  1653000000      915000          1806.56
 2/ 7/2018 17:57:15        1830        1830        1830        1830        5000             1830     9150000  1662150000      920000          1806.68
 2/ 7/2018 17:59:19        1840        1840        1840        1840        5000             1840     9200000  1671350000      925000          1806.86
