         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 14:32:17         370         370         370         370       50000              370    18500000  1461000000     3750000            389.6
 2/ 7/2018 14:40:30         360         360         360         360       50000              360    18000000  1479000000     3800000          389.211
 2/ 7/2018 14:40:38         370         370         370         370       50000              370    18500000  1497500000     3850000          388.961
 2/ 7/2018 14:40:47         360         360         360         360       50000              360    18000000  1515500000     3900000           388.59
 2/ 7/2018 14:42:22         370         370         370         370       50000              370    18500000  1534000000     3950000          388.354
 2/ 7/2018 14:42:27         360         360         360         360       50000              360    18000000  1552000000     4000000              388
 2/ 7/2018 14:45:29         370         370         370         370       50000              370    18500000  1570500000     4050000          387.778
 2/ 7/2018 14:45:30         360         360         360         360       50000              360    18000000  1588500000     4100000          387.439
 2/ 7/2018 14:46:50         370         370         370         370       50000              370    18500000  1607000000     4150000          387.229
 2/ 7/2018 15:19:10         370         370         370         370         800              370      296000  1607296000     4150800          387.226
 2/ 7/2018 15:46:35         380         380         380         380       50000              380    19000000  1626296000     4200800           387.14
 2/ 7/2018 16: 5: 1         390         390         390         390       50000              390    19500000  1645796000     4250800          387.173
 2/ 7/2018 16:14:26         400         400         400         400       50000              400    20000000  1665796000     4300800          387.322
 2/ 7/2018 16:14:30         390         390         390         390       50000              390    19500000  1685296000     4350800          387.353
 2/ 7/2018 16:15: 4         400         400         400         400       50000              400    20000000  1705296000     4400800          387.497
 2/ 7/2018 16:15:22         390         390         390         390       50000              390    19500000  1724796000     4450800          387.525
 2/ 7/2018 16:15:24         400         400         400         400       50000              400    20000000  1744796000     4500800          387.664
 2/ 7/2018 16:15:25         390         390         390         390        2500              390      975000  1745771000     4503300          387.665
 2/ 7/2018 16:30:23         390         390         390         390       50000              390    19500000  1765271000     4553300           387.69
 2/ 7/2018 16:30:48         390         390         390         390       10000              390     3900000  1769171000     4563300          387.696
 2/ 7/2018 16:59:56         380         380         380         380       50000              380    19000000  1788171000     4613300          387.612
 2/ 7/2018 17: 5: 6         390         390         390         390       50000              390    19500000  1807671000     4663300          387.638
 2/ 7/2018 17: 5: 7         380         380         380         380       50000              380    19000000  1826671000     4713300          387.557
 2/ 7/2018 17: 5:18         390         390         390         390       50000              390    19500000  1846171000     4763300          387.582
 2/ 7/2018 17: 5:31         380         380         380         380       50000              380    19000000  1865171000     4813300          387.504
 2/ 7/2018 17:11:34         370         370         370         370       50000              370    18500000  1883671000     4863300          387.324
 2/ 7/2018 17:11:39         380         380         380         380       50000              380    19000000  1902671000     4913300          387.249
 2/ 7/2018 17:11:41         370         370         370         370       50000              370    18500000  1921171000     4963300          387.075
 2/ 7/2018 17:12: 4         380         380         380         380       50000              380    19000000  1940171000     5013300          387.005
 2/ 7/2018 17:12:13         370         370         370         370       50000              370    18500000  1958671000     5063300          386.837
 2/ 7/2018 17:12:17         380         380         380         380       50000              380    19000000  1977671000     5113300           386.77
 2/ 7/2018 17:12:41         370         370         370         370       50000              370    18500000  1996171000     5163300          386.608
 2/ 7/2018 17:21:41         360         360         360         360       50000              360    18000000  2014171000     5213300          386.352
 2/ 7/2018 17:22:11         370         370         370         370       50000              370    18500000  2032671000     5263300          386.197
 2/ 7/2018 17:23:59         360         360         360         360       50000              360    18000000  2050671000     5313300          385.951
 2/ 7/2018 17:26:33         370         370         370         370       50000              370    18500000  2069171000     5363300          385.802
 2/ 7/2018 17:27: 0         360         360         360         360       50000              360    18000000  2087171000     5413300          385.564
 2/ 7/2018 17:27:19         370         370         370         370       50000              370    18500000  2105671000     5463300          385.421
 2/ 7/2018 17:29:39         360         360         360         360       50000              360    18000000  2123671000     5513300          385.191
 2/ 7/2018 17:29:40         370         370         370         370       50000              370    18500000  2142171000     5563300          385.054
 2/ 7/2018 17:47:12         380         380         380         380       50000              380    19000000  2161171000     5613300          385.009
 2/ 7/2018 17:47:53         370         370         370         370       50000              370    18500000  2179671000     5663300          384.876
 2/ 7/2018 17:47:54         380         380         380         380       50000              380    19000000  2198671000     5713300          384.834
 2/ 7/2018 17:48:36         370         370         370         370       50000              370    18500000  2217171000     5763300          384.705
 2/ 7/2018 17:48:59         380         380         380         380       50000              380    19000000  2236171000     5813300          384.665
 2/ 7/2018 17:50:21         370         370         370         370       50000              370    18500000  2254671000     5863300           384.54
 2/ 7/2018 17:50:37         380         380         380         380       50000              380    19000000  2273671000     5913300          384.501
 2/ 7/2018 17:51:47         370         370         370         370       50000              370    18500000  2292171000     5963300           384.38
 2/ 7/2018 17:51:54         380         380         380         380       50000              380    19000000  2311171000     6013300          384.343
 2/ 7/2018 17:52:20         370         370         370         370       50000              370    18500000  2329671000     6063300          384.225
 2/ 7/2018 17:52:21         380         380         380         380       50000              380    19000000  2348671000     6113300           384.19
 2/ 7/2018 17:56: 6         380         380         380         380       10000              380     3800000  2352471000     6123300          384.184
