         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:22:24         520         520         520         520       50000              520    26000000   908000000     1700000          534.118
 2/ 7/2018 11:24:40         530         530         530         530       50000              530    26500000   934500000     1750000              534
 2/ 7/2018 11:24:51         520         520         520         520       50000              520    26000000   960500000     1800000          533.611
 2/ 7/2018 11:24:55         530         530         530         530       50000              530    26500000   987000000     1850000          533.514
 2/ 7/2018 11:41:22         520         520         520         520       50000              520    26000000  1013000000     1900000          533.158
 2/ 7/2018 11:47:20         530         530         530         530       50000              530    26500000  1039500000     1950000          533.077
 2/ 7/2018 11:53:52         520         520         520         520       50000              520    26000000  1065500000     2000000           532.75
 2/ 7/2018 11:55: 4         530         530         530         530       50000              530    26500000  1092000000     2050000          532.683
 2/ 7/2018 11:55:10         520         520         520         520       50000              520    26000000  1118000000     2100000          532.381
 2/ 7/2018 11:55:15         530         530         530         530       50000              530    26500000  1144500000     2150000          532.326
 2/ 7/2018 11:55:16         520         520         520         520       50000              520    26000000  1170500000     2200000          532.045
 2/ 7/2018 11:55:17         530         530         530         530       50000              530    26500000  1197000000     2250000              532
 2/ 7/2018 11:55:18         520         520         520         520       50000              520    26000000  1223000000     2300000          531.739
 2/ 7/2018 11:55:19         530         530         530         530       50000              530    26500000  1249500000     2350000          531.702
 2/ 7/2018 11:55:22         520         520         520         520       50000              520    26000000  1275500000     2400000          531.458
 2/ 7/2018 11:55:23         530         530         530         530       50000              530    26500000  1302000000     2450000          531.429
 2/ 7/2018 11:55:30         520         520         520         520       50000              520    26000000  1328000000     2500000            531.2
 2/ 7/2018 11:55:42         530         530         530         530       50000              530    26500000  1354500000     2550000          531.176
 2/ 7/2018 11:55:45         520         520         520         520       50000              520    26000000  1380500000     2600000          530.962
 2/ 7/2018 11:58:35         530         530         530         530       50000              530    26500000  1407000000     2650000          530.943
 2/ 7/2018 11:58:52         520         520         520         520       50000              520    26000000  1433000000     2700000          530.741
 2/ 7/2018 11:58:57         530         530         530         530       50000              530    26500000  1459500000     2750000          530.727
 2/ 7/2018 11:59: 4         520         520         520         520       50000              520    26000000  1485500000     2800000          530.536
 2/ 7/2018 11:59: 5         530         530         530         530       50000              530    26500000  1512000000     2850000          530.526
 2/ 7/2018 11:59:18         520         520         520         520       50000              520    26000000  1538000000     2900000          530.345
 2/ 7/2018 11:59:21         530         530         530         530       50000              530    26500000  1564500000     2950000          530.339
 2/ 7/2018 11:59:23         520         520         520         520       50000              520    26000000  1590500000     3000000          530.167
 2/ 7/2018 11:59:28         530         530         530         530       50000              530    26500000  1617000000     3050000          530.164
 2/ 7/2018 11:59:29         520         520         520         520       50000              520    26000000  1643000000     3100000              530
 2/ 7/2018 11:59:30         530         530         530         530       50000              530    26500000  1669500000     3150000              530
 2/ 7/2018 12: 1: 7         520         520         520         520       50000              520    26000000  1695500000     3200000          529.844
 2/ 7/2018 12: 1: 8         530         530         530         530       50000              530    26500000  1722000000     3250000          529.846
 2/ 7/2018 12: 2:51         520         520         520         520       50000              520    26000000  1748000000     3300000          529.697
 2/ 7/2018 12: 2:52         530         530         530         530       50000              530    26500000  1774500000     3350000          529.701
 2/ 7/2018 12: 2:57         520         520         520         520       50000              520    26000000  1800500000     3400000          529.559
 2/ 7/2018 12: 3: 4         530         530         530         530       50000              530    26500000  1827000000     3450000          529.565
 2/ 7/2018 12:14: 6         520         520         520         520       50000              520    26000000  1853000000     3500000          529.429
 2/ 7/2018 12:17:53         530         530         530         530       50000              530    26500000  1879500000     3550000          529.437
 2/ 7/2018 12:18: 9         520         520         520         520       50000              520    26000000  1905500000     3600000          529.306
 2/ 7/2018 12:18:33         530         530         530         530       50000              530    26500000  1932000000     3650000          529.315
 2/ 7/2018 12:18:34         520         520         520         520       50000              520    26000000  1958000000     3700000          529.189
 2/ 7/2018 12:21:38         510         510         510         510       50000              510    25500000  1983500000     3750000          528.933
 2/ 7/2018 12:22: 7         520         520         520         520       50000              520    26000000  2009500000     3800000          528.816
 2/ 7/2018 12:22:12         510         510         510         510       50000              510    25500000  2035000000     3850000          528.571
 2/ 7/2018 12:22:15         520         520         520         520       50000              520    26000000  2061000000     3900000          528.462
 2/ 7/2018 12:22:17         510         510         510         510       50000              510    25500000  2086500000     3950000          528.228
 2/ 7/2018 12:22:19         520         520         520         520       50000              520    26000000  2112500000     4000000          528.125
 2/ 7/2018 12:22:29         510         510         510         510       50000              510    25500000  2138000000     4050000          527.901
 2/ 7/2018 12:22:30         520         520         520         520       50000              520    26000000  2164000000     4100000          527.805
 2/ 7/2018 12:22:47         510         510         510         510       50000              510    25500000  2189500000     4150000           527.59
 2/ 7/2018 12:23:20         520         520         520         520       50000              520    26000000  2215500000     4200000            527.5
 2/ 7/2018 12:23:27         510         510         510         510       50000              510    25500000  2241000000     4250000          527.294
 2/ 7/2018 12:23:28         520         520         520         520       50000              520    26000000  2267000000     4300000          527.209
 2/ 7/2018 12:25:50         510         510         510         510       50000              510    25500000  2292500000     4350000          527.011
 2/ 7/2018 12:25:53         520         520         520         520       50000              520    26000000  2318500000     4400000          526.932
 2/ 7/2018 12:26: 2         510         510         510         510       50000              510    25500000  2344000000     4450000          526.742
 2/ 7/2018 12:50:34         520         520         520         520       50000              520    26000000  2370000000     4500000          526.667
 2/ 7/2018 14: 0: 0         520         520         520         520       50000              520    26000000  2396000000     4550000          526.593
 2/ 7/2018 14: 7:25         530         530         530         530       50000              530    26500000  2422500000     4600000           526.63
 2/ 7/2018 14: 8:14         520         520         520         520       50000              520    26000000  2448500000     4650000          526.559
 2/ 7/2018 14:22:54         510         510         510         510       50000              510    25500000  2474000000     4700000          526.383
 2/ 7/2018 14:23:46         520         520         520         520       50000              520    26000000  2500000000     4750000          526.316
 2/ 7/2018 14:24: 7         510         510         510         510       50000              510    25500000  2525500000     4800000          526.146
 2/ 7/2018 14:28:59         520         520         520         520       50000              520    26000000  2551500000     4850000          526.082
 2/ 7/2018 14:29:56         510         510         510         510       50000              510    25500000  2577000000     4900000          525.918
 2/ 7/2018 14:52:45         520         520         520         520       50000              520    26000000  2603000000     4950000          525.859
 2/ 7/2018 15: 3:18         510         510         510         510       50000              510    25500000  2628500000     5000000            525.7
 2/ 7/2018 15: 4: 1         520         520         520         520       50000              520    26000000  2654500000     5050000          525.644
 2/ 7/2018 15: 7:55         510         510         510         510       50000              510    25500000  2680000000     5100000           525.49
 2/ 7/2018 15:10:31         520         520         520         520       50000              520    26000000  2706000000     5150000          525.437
 2/ 7/2018 15:12:29         510         510         510         510       50000              510    25500000  2731500000     5200000          525.288
 2/ 7/2018 15:14:35         520         520         520         520       50000              520    26000000  2757500000     5250000          525.238
 2/ 7/2018 15:14:46         510         510         510         510       50000              510    25500000  2783000000     5300000          525.094
 2/ 7/2018 16: 5: 7         520         520         520         520       50000              520    26000000  2809000000     5350000          525.047
 2/ 7/2018 16:11:56         530         530         530         530       50000              530    26500000  2835500000     5400000          525.093
 2/ 7/2018 16:30:24         520         520         520         520       50000              520    26000000  2861500000     5450000          525.046
 2/ 7/2018 16:33:29         530         530         530         530       50000              530    26500000  2888000000     5500000          525.091
 2/ 7/2018 16:33:35         520         520         520         520       50000              520    26000000  2914000000     5550000          525.045
 2/ 7/2018 16:52:46         510         510         510         510       50000              510    25500000  2939500000     5600000          524.911
 2/ 7/2018 17:10: 5         500         500         500         500       50000              500    25000000  2964500000     5650000           524.69
 2/ 7/2018 17:10:14         510         510         510         510       50000              510    25500000  2990000000     5700000          524.561
 2/ 7/2018 17:11: 6         500         500         500         500       50000              500    25000000  3015000000     5750000          524.348
 2/ 7/2018 17:11:41         510         510         510         510       50000              510    25500000  3040500000     5800000          524.224
 2/ 7/2018 17:11:51         500         500         500         500       50000              500    25000000  3065500000     5850000          524.017
 2/ 7/2018 17:19: 0         510         510         510         510       50000              510    25500000  3091000000     5900000          523.898
 2/ 7/2018 17:20: 1         500         500         500         500       50000              500    25000000  3116000000     5950000          523.697
 2/ 7/2018 17:20:15         510         510         510         510       50000              510    25500000  3141500000     6000000          523.583
 2/ 7/2018 17:20:18         500         500         500         500       50000              500    25000000  3166500000     6050000          523.388
 2/ 7/2018 17:20:28         510         510         510         510       50000              510    25500000  3192000000     6100000          523.279
 2/ 7/2018 17:20:29         500         500         500         500       50000              500    25000000  3217000000     6150000          523.089
 2/ 7/2018 17:45:46         490         490         490         490       50000              490    24500000  3241500000     6200000          522.823
 2/ 7/2018 17:46: 4         500         500         500         500       50000              500    25000000  3266500000     6250000           522.64
 2/ 7/2018 17:52:47         510         510         510         510       50000              510    25500000  3292000000     6300000           522.54
