         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 16: 9:39         650         650         650         650       23999              650    15599350  4630206794     6822616          678.656
 2/ 7/2018 16: 9:40         660         660         660         660       23999              660    15839340  4646046134     6846615           678.59
 2/ 7/2018 16:11:49         650         650         650         650       23999              650    15599350  4661645484     6870614           678.49
 2/ 7/2018 16:12:10         660         660         660         660       23999              660    15839340  4677484824     6894613          678.426
 2/ 7/2018 16:12:11         650         650         650         650       23999              650    15599350  4693084174     6918612          678.327
 2/ 7/2018 16:12:12         660         660         660         660       23999              660    15839340  4708923514     6942611          678.264
 2/ 7/2018 16:14:13         670         670         670         670       23999              670    16079330  4725002844     6966610          678.236
 2/ 7/2018 16:14:28         680         680         680         680       23999              680    16319320  4741322164     6990609          678.242
 2/ 7/2018 16:14:29         670         670         670         670       23999              670    16079330  4757401494     7014608          678.213
 2/ 7/2018 16:14:42         680         680         680         680       23999              680    16319320  4773720814     7038607           678.22
 2/ 7/2018 16:14:43         670         670         670         670       23999              670    16079330  4789800144     7062606          678.192
 2/ 7/2018 16:15: 5         660         660         660         660       23999              660    15839340  4805639484     7086605           678.13
 2/ 7/2018 16:15: 8         670         670         670         670       23999              670    16079330  4821718814     7110604          678.103
 2/ 7/2018 16:15:14         660         660         660         660       23999              660    15839340  4837558154     7134603          678.042
 2/ 7/2018 16:15:17         670         670         670         670       23999              670    16079330  4853637484     7158602          678.015
 2/ 7/2018 16:17:28         660         660         660         660       23799              660    15707340  4869344824     7182401          677.955
 2/ 7/2018 16:17:34         670         670         670         670       23799              670    15945330  4885290154     7206200          677.929
 2/ 7/2018 16:17:37         660         660         660         660       23799              660    15707340  4900997494     7229999           677.87
 2/ 7/2018 16:18:37         650         650         650         650       23799              650    15469350  4916466844     7253798          677.778
 2/ 7/2018 16:18:38         660         660         660         660       23799              660    15707340  4932174184     7277597           677.72
 2/ 7/2018 16:20: 7         680         680         680         680       23799              680    16183320  4948357504     7301396          677.728
 2/ 7/2018 16:20: 8         660         660         660         660       23799              660    15707340  4964064844     7325195           677.67
 2/ 7/2018 16:20: 9         680         680         670         670       23799          673.333    16024660  4980089504     7348994          677.656
 2/ 7/2018 16:20:12         680         680         680         680       23799              680    16183320  4996272824     7372793          677.664
 2/ 7/2018 16:20:15         660         660         660         660       23799              660    15707340  5011980164     7396592          677.607
 2/ 7/2018 16:20:18         670         670         670         670       23799              670    15945330  5027925494     7420391          677.582
 2/ 7/2018 16:20:19         660         660         660         660       23799              660    15707340  5043632834     7444190          677.526
 2/ 7/2018 16:23:28         670         670         670         670       23799              670    15945330  5059578164     7467989          677.502
 2/ 7/2018 16:24: 5         660         660         660         660       23799              660    15707340  5075285504     7491788          677.446
 2/ 7/2018 16:31:13         660         660         660         660        1500              660      990000  5076275504     7493288          677.443
 2/ 7/2018 16:31:37         650         650         650         650       23799              650    15469350  5091744854     7517087          677.356
 2/ 7/2018 16:34:49         640         640         640         640       23799              640    15231360  5106976214     7540886          677.238
 2/ 7/2018 16:35:22         650         650         650         650       23799              650    15469350  5122445564     7564685          677.153
 2/ 7/2018 16:35:33         650         650         650         650        1500              650      975000  5123420564     7566185          677.147
 2/ 7/2018 16:36:10         620         620         620         620        1000              620      620000  5124040564     7567185           677.14
 2/ 7/2018 16:36:50         640         640         640         640       23799              640    15231360  5139271924     7590984          677.023
 2/ 7/2018 16:37:20         650         650         650         650       23799              650    15469350  5154741274     7614783          676.939
 2/ 7/2018 16:52:57         640         640         640         640       23799              640    15231360  5169972634     7638582          676.824
 2/ 7/2018 16:52:59         650         650         650         650       23799              650    15469350  5185441984     7662381           676.74
 2/ 7/2018 16:53: 0         640         640         640         640       23799              640    15231360  5200673344     7686180          676.627
 2/ 7/2018 16:53:34         630         630         630         630       23799              630    14993370  5215666714     7709979          676.483
 2/ 7/2018 16:53:35         640         640         640         640       23799              640    15231360  5230898074     7733778           676.37
 2/ 7/2018 16:54:53         650         650         650         650       23799              650    15469350  5246367424     7757577          676.289
 2/ 7/2018 16:54:55         640         640         640         640       23799              640    15231360  5261598784     7781376          676.178
 2/ 7/2018 16:54:56         650         650         650         650       23799              650    15469350  5277068134     7805175          676.099
 2/ 7/2018 16:54:57         640         640         640         640       23799              640    15231360  5292299494     7828974          675.989
 2/ 7/2018 16:56:53         650         650         650         650       23799              650    15469350  5307768844     7852773           675.91
 2/ 7/2018 16:56:54         640         640         640         640       23799              640    15231360  5323000204     7876572          675.802
 2/ 7/2018 16:56:56         650         650         650         650       23799              650    15469350  5338469554     7900371          675.724
 2/ 7/2018 16:56:59         640         640         640         640       23799              640    15231360  5353700914     7924170          675.617
 2/ 7/2018 16:59: 0         660         660         660         660       23799              660    15707340  5369408254     7947969           675.57
 2/ 7/2018 16:59: 1         650         650         650         650       23799              650    15469350  5384877604     7971768          675.494
 2/ 7/2018 16:59: 7         640         650         640         650       23799          646.667    15390020  5400267624     7995567          675.408
 2/ 7/2018 17: 0: 4         640         640         640         640       23799              640    15231360  5415498984     8019366          675.303
 2/ 7/2018 17: 4:58         650         650         650         650       23799              650    15469350  5430968334     8043165          675.228
 2/ 7/2018 17: 5: 3         640         640         640         640       23799              640    15231360  5446199694     8066964          675.124
 2/ 7/2018 17: 6: 5         650         650         650         650       23799              650    15469350  5461669044     8090763           675.05
 2/ 7/2018 17: 6: 9         640         640         640         640       23799              640    15231360  5476900404     8114562          674.947
 2/ 7/2018 17: 6:57         650         650         650         650       23799              650    15469350  5492369754     8138361          674.874
 2/ 7/2018 17: 7:44         640         640         640         640       23799              640    15231360  5507601114     8162160          674.773
 2/ 7/2018 17:11:43         630         630         630         630       23799              630    14993370  5522594484     8185959          674.642
 2/ 7/2018 17:12:15         640         640         640         640       23799              640    15231360  5537825844     8209758          674.542
 2/ 7/2018 17:14:13         630         630         630         630       23799              630    14993370  5552819214     8233557          674.413
 2/ 7/2018 17:15: 6         640         640         630         630       23799          633.333    15072700  5567891914     8257356          674.295
 2/ 7/2018 17:15: 8         650         650         650         650       23799              650    15469350  5583361264     8281155          674.225
 2/ 7/2018 17:15: 9         630         630         630         630       23799              630    14993370  5598354634     8304954          674.098
 2/ 7/2018 17:15:10         640         640         630         630       23799          633.333    15072700  5613427334     8328753          673.982
 2/ 7/2018 17:18:38         640         640         640         640       23799              640    15231360  5628658694     8352552          673.885
 2/ 7/2018 17:19:55         630         630         630         630       23799              630    14993370  5643652064     8376351           673.76
 2/ 7/2018 17:19:59         640         640         640         640       23799              640    15231360  5658883424     8400150          673.665
 2/ 7/2018 17:20: 8         630         630         630         630       23799              630    14993370  5673876794     8423949          673.541
 2/ 7/2018 17:20: 9         640         640         640         640       23799              640    15231360  5689108154     8447748          673.447
 2/ 7/2018 17:20:26         630         630         630         630       23799              630    14993370  5704101524     8471547          673.325
 2/ 7/2018 17:20:31         640         640         640         640       23799              640    15231360  5719332884     8495346          673.231
 2/ 7/2018 17:20:33         630         630         630         630       23799              630    14993370  5734326254     8519145          673.111
 2/ 7/2018 17:21:16         640         640         640         640       23799              640    15231360  5749557614     8542944          673.018
 2/ 7/2018 17:21:53         630         630         630         630       23799              630    14993370  5764550984     8566743          672.899
 2/ 7/2018 17:22:34         640         640         640         640       23799              640    15231360  5779782344     8590542          672.808
 2/ 7/2018 17:22:38         630         630         630         630       23799              630    14993370  5794775714     8614341          672.689
 2/ 7/2018 17:31:38         640         640         630         630       23799          633.333    15072700  5809848414     8638140          672.581
 2/ 7/2018 17:34: 2         620         620         620         620       22800              620    14136000  5823984414     8660940          672.443
 2/ 7/2018 17:34:17         610         610         610         610       22800              610    13908000  5837892414     8683740          672.279
 2/ 7/2018 17:34:18         620         620         620         620       22800              620    14136000  5852028414     8706540          672.142
 2/ 7/2018 17:34:32         610         610         610         610       22800              610    13908000  5865936414     8729340          671.979
 2/ 7/2018 17:36:41         600         600         600         600       22800              600    13680000  5879616414     8752140          671.792
 2/ 7/2018 17:36:44         610         610         610         610       22800              610    13908000  5893524414     8774940          671.631
 2/ 7/2018 17:37:15         620         620         620         620       22800              620    14136000  5907660414     8797740          671.497
 2/ 7/2018 17:37:16         610         610         610         610       22800              610    13908000  5921568414     8820540          671.339
 2/ 7/2018 17:37:35         620         620         620         620       22800              620    14136000  5935704414     8843340          671.206
 2/ 7/2018 17:37:45         610         620         610         620       22800          616.667    14060000  5949764414     8866140          671.066
 2/ 7/2018 17:37:46         610         610         610         610       22800              610    13908000  5963672414     8888940          670.909
 2/ 7/2018 17:38:17         640         640         640         640        1001              640      640640  5964313054     8889941          670.906
 2/ 7/2018 17:42:11         600         600         600         600       22800              600    13680000  5977993054     8912741          670.724
 2/ 7/2018 17:42:41         610         610         610         610       22800              610    13908000  5991901054     8935541          670.569
 2/ 7/2018 17:42:46         600         600         600         600       22800              600    13680000  6005581054     8958341           670.39
 2/ 7/2018 17:43:29         610         610         610         610       22800              610    13908000  6019489054     8981141          670.237
 2/ 7/2018 17:44:21         600         610         600         610       22800          606.667    13832000  6033321054     9003941          670.076
 2/ 7/2018 17:44:22         600         600         600         600       22800              600    13680000  6047001054     9026741          669.899
 2/ 7/2018 17:44:47         610         610         610         610       22800              610    13908000  6060909054     9049541          669.748
 2/ 7/2018 17:44:51         600         600         600         600       22800              600    13680000  6074589054     9072341          669.572
 2/ 7/2018 17:46:13         610         610         610         610       22800              610    13908000  6088497054     9095141          669.423
 2/ 7/2018 17:49:14         600         600         600         600       22800              600    13680000  6102177054     9117941          669.249
 2/ 7/2018 17:50: 9         610         610         610         610       22800              610    13908000  6116085054     9140741          669.102
 2/ 7/2018 17:50:32         620         620         620         620       22800              620    14136000  6130221054     9163541          668.979
 2/ 7/2018 17:50:33         610         610         610         610       22800              610    13908000  6144129054     9186341          668.833
 2/ 7/2018 17:50:34         620         620         620         620       22800              620    14136000  6158265054     9209141          668.712
 2/ 7/2018 17:50:35         610         610         610         610       22800              610    13908000  6172173054     9231941          668.567
 2/ 7/2018 17:50:36         600         610         600         610       22800          606.667    13832000  6186005054     9254741          668.415
 2/ 7/2018 17:50:37         600         600         600         600       22800              600    13680000  6199685054     9277541          668.247
 2/ 7/2018 17:51: 8         610         610         610         610       22800              610    13908000  6213593054     9300341          668.104
 2/ 7/2018 17:51:32         600         600         600         600       22800              600    13680000  6227273054     9323141          667.937
 2/ 7/2018 17:52: 3         610         610         610         610       22800              610    13908000  6241181054     9345941          667.796
 2/ 7/2018 17:57:14         600         600         600         600       22800              600    13680000  6254861054     9368741          667.631
 2/ 7/2018 17:58:56         610         610         610         610       22800              610    13908000  6268769054     9391541          667.491
 2/ 7/2018 17:59: 5         620         620         610         610       22800          613.333    13984000  6282753054     9414341           667.36
