         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:59:24        1270        1270        1270        1270        5000             1270     6350000   265800000      210000          1265.71
 2/ 7/2018 11:59:38        1260        1260        1260        1260        5000             1260     6300000   272100000      215000          1265.58
 2/ 7/2018 11:59:45        1270        1270        1270        1270        5000             1270     6350000   278450000      220000          1265.68
 2/ 7/2018 11:59:59        1260        1260        1260        1260        5000             1260     6300000   284750000      225000          1265.56
 2/ 7/2018 12: 0:13        1270        1270        1270        1270        5000             1270     6350000   291100000      230000          1265.65
 2/ 7/2018 12: 0:20        1260        1260        1260        1260        5000             1260     6300000   297400000      235000          1265.53
 2/ 7/2018 12: 0:41        1270        1270        1270        1270        5000             1270     6350000   303750000      240000          1265.62
 2/ 7/2018 12: 0:48        1260        1260        1260        1260        5000             1260     6300000   310050000      245000          1265.51
 2/ 7/2018 12: 3:11        1250        1250        1250        1250        5000             1250     6250000   316300000      250000           1265.2
 2/ 7/2018 12: 3:18        1260        1260        1260        1260        5000             1260     6300000   322600000      255000           1265.1
 2/ 7/2018 12: 8:51        1250        1250        1250        1250        5000             1250     6250000   328850000      260000          1264.81
 2/ 7/2018 12:11: 2        1260        1260        1260        1260        5000             1260     6300000   335150000      265000          1264.72
 2/ 7/2018 12:14: 2        1270        1270        1270        1270        5000             1270     6350000   341500000      270000          1264.81
 2/ 7/2018 12:19:48        1260        1260        1260        1260        5000             1260     6300000   347800000      275000          1264.73
 2/ 7/2018 12:28: 2        1270        1270        1270        1270        5000             1270     6350000   354150000      280000          1264.82
 2/ 7/2018 12:30:40        1260        1260        1260        1260        5000             1260     6300000   360450000      285000          1264.74
 2/ 7/2018 12:30:47        1250        1250        1250        1250        5000             1250     6250000   366700000      290000          1264.48
 2/ 7/2018 12:31:36        1240        1240        1240        1240        5000             1240     6200000   372900000      295000          1264.07
 2/ 7/2018 12:31:57        1250        1250        1250        1250        5000             1250     6250000   379150000      300000          1263.83
 2/ 7/2018 12:38:41        1260        1260        1260        1260        5000             1260     6300000   385450000      305000          1263.77
 2/ 7/2018 12:38:48        1250        1250        1250        1250        5000             1250     6250000   391700000      310000          1263.55
 2/ 7/2018 12:40: 0        1260        1260        1260        1260        5000             1260     6300000   398000000      315000          1263.49
 2/ 7/2018 12:40: 7        1250        1250        1250        1250        5000             1250     6250000   404250000      320000          1263.28
 2/ 7/2018 12:40:14        1260        1260        1260        1260        5000             1260     6300000   410550000      325000          1263.23
 2/ 7/2018 12:40:21        1250        1250        1250        1250        5000             1250     6250000   416800000      330000          1263.03
 2/ 7/2018 12:46:54        1260        1260        1260        1260        5000             1260     6300000   423100000      335000          1262.99
 2/ 7/2018 12:47:22        1250        1250        1250        1250        5000             1250     6250000   429350000      340000          1262.79
 2/ 7/2018 12:47:36        1260        1260        1260        1260        5000             1260     6300000   435650000      345000          1262.75
 2/ 7/2018 12:47:43        1250        1250        1250        1250        5000             1250     6250000   441900000      350000          1262.57
 2/ 7/2018 12:47:50        1260        1260        1260        1260        5000             1260     6300000   448200000      355000          1262.54
 2/ 7/2018 14: 0: 1        1250        1250        1250        1250        5000             1250     6250000   454450000      360000          1262.36
 2/ 7/2018 14:10: 0        1260        1260        1260        1260        5000             1260     6300000   460750000      365000          1262.33
 2/ 7/2018 14:16: 6        1270        1270        1270        1270        5000             1270     6350000   467100000      370000          1262.43
 2/ 7/2018 14:16:13        1260        1260        1260        1260        5000             1260     6300000   473400000      375000           1262.4
 2/ 7/2018 14:16:20        1270        1270        1270        1270        5000             1270     6350000   479750000      380000           1262.5
 2/ 7/2018 14:16:34        1260        1260        1260        1260        5000             1260     6300000   486050000      385000          1262.47
 2/ 7/2018 14:17: 2        1270        1270        1270        1270        5000             1270     6350000   492400000      390000          1262.56
 2/ 7/2018 14:17: 9        1260        1260        1260        1260        5000             1260     6300000   498700000      395000          1262.53
 2/ 7/2018 14:46:28        1250        1250        1250        1250        5000             1250     6250000   504950000      400000          1262.38
 2/ 7/2018 14:59:13        1260        1260        1260        1260        5000             1260     6300000   511250000      405000          1262.35
 2/ 7/2018 14:59:41        1250        1250        1250        1250        5000             1250     6250000   517500000      410000           1262.2
 2/ 7/2018 15: 7: 4        1240        1240        1240        1240        5000             1240     6200000   523700000      415000          1261.93
 2/ 7/2018 15:11:37        1230        1230        1230        1230        5000             1230     6150000   529850000      420000          1261.55
 2/ 7/2018 15:15:56        1240        1240        1240        1240        5000             1240     6200000   536050000      425000          1261.29
 2/ 7/2018 15:18: 2        1230        1230        1230        1230        5000             1230     6150000   542200000      430000          1260.93
 2/ 7/2018 15:26:12        1240        1240        1240        1240        5000             1240     6200000   548400000      435000          1260.69
 2/ 7/2018 15:31:31        1250        1250        1250        1250        5000             1250     6250000   554650000      440000          1260.57
 2/ 7/2018 15:34:26        1260        1260        1260        1260        5000             1260     6300000   560950000      445000          1260.56
 2/ 7/2018 15:35:15        1270        1270        1270        1270        5000             1270     6350000   567300000      450000          1260.67
 2/ 7/2018 15:35:57        1260        1260        1260        1260        5000             1260     6300000   573600000      455000          1260.66
 2/ 7/2018 15:37:22        1250        1250        1250        1250        5000             1250     6250000   579850000      460000          1260.54
 2/ 7/2018 15:40:10        1260        1260        1260        1260        5000             1260     6300000   586150000      465000          1260.54
 2/ 7/2018 15:40:59        1250        1250        1250        1250        5000             1250     6250000   592400000      470000          1260.43
 2/ 7/2018 15:45:53        1240        1240        1240        1240        5000             1240     6200000   598600000      475000          1260.21
 2/ 7/2018 15:46: 0        1250        1250        1250        1250        5000             1250     6250000   604850000      480000           1260.1
 2/ 7/2018 15:46: 7        1240        1240        1240        1240        5000             1240     6200000   611050000      485000           1259.9
 2/ 7/2018 15:46:35        1250        1250        1250        1250        5000             1250     6250000   617300000      490000           1259.8
 2/ 7/2018 15:46:42        1240        1240        1240        1240        5000             1240     6200000   623500000      495000           1259.6
 2/ 7/2018 15:46:49        1250        1250        1250        1250        5000             1250     6250000   629750000      500000           1259.5
 2/ 7/2018 15:47:31        1240        1240        1240        1240        5000             1240     6200000   635950000      505000          1259.31
 2/ 7/2018 15:47:52        1250        1250        1250        1250        5000             1250     6250000   642200000      510000          1259.22
 2/ 7/2018 15:48:22        1240        1240        1240        1240        5000             1240     6200000   648400000      515000          1259.03
 2/ 7/2018 15:49:32        1230        1230        1230        1230        5000             1230     6150000   654550000      520000          1258.75
 2/ 7/2018 15:50:35        1220        1220        1220        1220        5000             1220     6100000   660650000      525000          1258.38
 2/ 7/2018 15:52:27        1230        1230        1230        1230        5000             1230     6150000   666800000      530000          1258.11
 2/ 7/2018 15:53:23        1240        1240        1240        1240        5000             1240     6200000   673000000      535000          1257.94
 2/ 7/2018 15:54:22        1250        1250        1250        1250        5000             1250     6250000   679250000      540000          1257.87
 2/ 7/2018 15:56:56        1240        1240        1240        1240        5000             1240     6200000   685450000      545000          1257.71
 2/ 7/2018 15:57: 3        1250        1250        1250        1250        5000             1250     6250000   691700000      550000          1257.64
 2/ 7/2018 15:58:13        1260        1260        1260        1260        5000             1260     6300000   698000000      555000          1257.66
 2/ 7/2018 16: 6: 9        1250        1250        1250        1250        5000             1250     6250000   704250000      560000          1257.59
 2/ 7/2018 16: 6:23        1240        1240        1240        1240        5000             1240     6200000   710450000      565000          1257.43
 2/ 7/2018 16: 6:51        1250        1250        1250        1250        5000             1250     6250000   716700000      570000          1257.37
 2/ 7/2018 16: 7:26        1260        1260        1260        1260        5000             1260     6300000   723000000      575000          1257.39
 2/ 7/2018 16: 7:54        1270        1270        1270        1270        5000             1270     6350000   729350000      580000           1257.5
 2/ 7/2018 16: 8:43        1260        1260        1260        1260        5000             1260     6300000   735650000      585000          1257.52
 2/ 7/2018 16: 9:18        1270        1270        1270        1270        5000             1270     6350000   742000000      590000          1257.63
 2/ 7/2018 16:10:21        1290        1290        1290        1290        5000             1290     6450000   748450000      595000           1257.9
 2/ 7/2018 16:11: 3        1280        1280        1280        1280        5000             1280     6400000   754850000      600000          1258.08
 2/ 7/2018 16:14:54        1290        1290        1290        1290        5000             1290     6450000   761300000      605000          1258.35
 2/ 7/2018 16:15:15        1280        1280        1280        1280        5000             1280     6400000   767700000      610000          1258.52
 2/ 7/2018 16:18:21        1270        1270        1270        1270        5000             1270     6350000   774050000      615000          1258.62
 2/ 7/2018 16:21:38        1260        1260        1260        1260        5000             1260     6300000   780350000      620000          1258.63
 2/ 7/2018 16:25:43        1270        1270        1270        1270        5000             1270     6350000   786700000      625000          1258.72
 2/ 7/2018 16:29:48        1280        1280        1280        1280        5000             1280     6400000   793100000      630000          1258.89
 2/ 7/2018 16:35:31        1290        1290        1290        1290        5000             1290     6450000   799550000      635000          1259.13
 2/ 7/2018 16:35:45        1300        1300        1300        1300        5000             1300     6500000   806050000      640000          1259.45
 2/ 7/2018 16:35:52        1290        1290        1290        1290        5000             1290     6450000   812500000      645000          1259.69
 2/ 7/2018 16:39:57        1300        1300        1300        1300        5000             1300     6500000   819000000      650000             1260
 2/ 7/2018 16:40:46        1290        1290        1290        1290        5000             1290     6450000   825450000      655000          1260.23
 2/ 7/2018 16:40:53        1300        1300        1300        1300        5000             1300     6500000   831950000      660000          1260.53
 2/ 7/2018 16:41: 0        1290        1290        1290        1290        5000             1290     6450000   838400000      665000          1260.75
 2/ 7/2018 16:41: 7        1300        1300        1300        1300        5000             1300     6500000   844900000      670000          1261.04
 2/ 7/2018 16:41:42        1290        1290        1290        1290        5000             1290     6450000   851350000      675000          1261.26
 2/ 7/2018 16:41:49        1300        1300        1300        1300        5000             1300     6500000   857850000      680000          1261.54
 2/ 7/2018 16:42:24        1290        1290        1290        1290        5000             1290     6450000   864300000      685000          1261.75
 2/ 7/2018 16:42:31        1300        1300        1300        1300        5000             1300     6500000   870800000      690000          1262.03
 2/ 7/2018 16:42:59        1290        1290        1290        1290        5000             1290     6450000   877250000      695000          1262.23
 2/ 7/2018 16:43: 6        1300        1300        1300        1300        5000             1300     6500000   883750000      700000           1262.5
 2/ 7/2018 16:43:16        1290        1290        1290        1290        5000             1290     6450000   890200000      705000           1262.7
 2/ 7/2018 16:45:29        1300        1300        1300        1300        5000             1300     6500000   896700000      710000          1262.96
 2/ 7/2018 16:45:57        1310        1310        1310        1310        5000             1310     6550000   903250000      715000          1263.29
 2/ 7/2018 16:47:42        1300        1300        1300        1300        5000             1300     6500000   909750000      720000          1263.54
 2/ 7/2018 16:47:49        1310        1310        1310        1310        5000             1310     6550000   916300000      725000          1263.86
 2/ 7/2018 16:48:31        1300        1300        1300        1300        5000             1300     6500000   922800000      730000          1264.11
 2/ 7/2018 16:48:38        1310        1310        1310        1310        5000             1310     6550000   929350000      735000          1264.42
 2/ 7/2018 16:48:45        1300        1300        1300        1300        5000             1300     6500000   935850000      740000          1264.66
 2/ 7/2018 16:55:38        1290        1290        1290        1290        5000             1290     6450000   942300000      745000          1264.83
 2/ 7/2018 17: 0: 6        1300        1300        1300        1300        5000             1300     6500000   948800000      750000          1265.07
 2/ 7/2018 17: 0:20        1310        1310        1310        1310        5000             1310     6550000   955350000      755000          1265.36
 2/ 7/2018 17: 0:34        1300        1300        1300        1300        5000             1300     6500000   961850000      760000          1265.59
 2/ 7/2018 17: 2: 5        1290        1290        1290        1290        5000             1290     6450000   968300000      765000          1265.75
 2/ 7/2018 17: 6: 3        1300        1300        1300        1300        5000             1300     6500000   974800000      770000          1265.97
 2/ 7/2018 17: 6:36        1290        1290        1290        1290        5000             1290     6450000   981250000      775000          1266.13
 2/ 7/2018 17: 6:43        1300        1300        1300        1300        5000             1300     6500000   987750000      780000          1266.35
 2/ 7/2018 17: 7:11        1290        1290        1290        1290        5000             1290     6450000   994200000      785000           1266.5
 2/ 7/2018 17: 7:18        1300        1300        1300        1300        5000             1300     6500000  1000700000      790000          1266.71
 2/ 7/2018 17: 8:56        1290        1290        1290        1290        5000             1290     6450000  1007150000      795000          1266.86
 2/ 7/2018 17:24:49        1280        1280        1280        1280        5000             1280     6400000  1013550000      800000          1266.94
 2/ 7/2018 17:29:45        1290        1290        1290        1290        5000             1290     6450000  1020000000      805000          1267.08
 2/ 7/2018 17:36:42        1300        1300        1300        1300        5000             1300     6500000  1026500000      810000          1267.28
 2/ 7/2018 17:41:43        1310        1310        1310        1310        5000             1310     6550000  1033050000      815000          1267.55
 2/ 7/2018 17:44:20        1300        1300        1300        1300        5000             1300     6500000  1039550000      820000          1267.74
 2/ 7/2018 17:45:37        1310        1310        1310        1310        5000             1310     6550000  1046100000      825000             1268
 2/ 7/2018 17:51:58        1300        1300        1300        1300        5000             1300     6500000  1052600000      830000          1268.19
 2/ 7/2018 17:52:19        1290        1290        1290        1290        5000             1290     6450000  1059050000      835000          1268.32
 2/ 7/2018 17:55:58        1280        1280        1280        1280        5000             1280     6400000  1065450000      840000          1268.39
 2/ 7/2018 17:56: 5        1290        1290        1290        1290        5000             1290     6450000  1071900000      845000          1268.52
 2/ 7/2018 17:58: 9        1300        1300        1300        1300        5000             1300     6500000  1078400000      850000          1268.71
 2/ 7/2018 17:58:16        1290        1290        1290        1290        5000             1290     6450000  1084850000      855000          1268.83
 2/ 7/2018 17:58:23        1300        1300        1300        1300        5000             1300     6500000  1091350000      860000          1269.01
 2/ 7/2018 17:58:51        1290        1290        1290        1290        5000             1290     6450000  1097800000      865000          1269.13
 2/ 7/2018 17:58:58        1300        1300        1300        1300        5000             1300     6500000  1104300000      870000          1269.31
