         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 1:28        6110        6110        6110        6110           1             6110        6110   307798165       48958          6286.98
 2/ 7/2018 10: 1:29        6090        6090        6090        6090       10416             6090    63433440   371231605       59374          6252.43
 2/ 7/2018 10: 1:30        6110        6110        6110        6110          82             6110      501020   371732625       59456          6252.23
 2/ 7/2018 10: 1:37        6450        6450        6450        6450        4000             6450    25800000   397532625       63456           6264.7
 2/ 7/2018 10: 1:41        6200        6200        6100        6100        1000          6133.33     6133333   403665958       64456          6262.66
 2/ 7/2018 10: 1:43        6120        6120        6110        6110        1000          6113.33     6113333   409779291       65456          6260.38
 2/ 7/2018 10: 1:44        6110        6110        6110        6110        1000             6110     6110000   415889291       66456          6258.12
 2/ 7/2018 10: 1:46        6120        6120        6120        6120         100             6120      612000   416501291       66556          6257.91
 2/ 7/2018 10: 1:48        6120        6120        6120        6120         200             6120     1224000   417725291       66756          6257.49
 2/ 7/2018 10: 1:50        6130        6130        6130        6130        7000             6130    42910000   460635291       73756          6245.39
 2/ 7/2018 10: 1:55        7370        7370        7370        7370         519             7370     3825030   464460321       74275          6253.25
 2/ 7/2018 10: 1:59        7320        7320        7320        7320       24608             7320   180130560   644590881       98883          6518.72
 2/ 7/2018 10: 2: 1        6100        6100        6100        6100         197             6100     1201700   645792581       99080          6517.89
 2/ 7/2018 10: 2:11        6120        6120        6110        6110          10          6113.33       61133   645853714       99090          6517.85
 2/ 7/2018 10: 2:20        6200        6200        6200        6200         250             6200     1550000   647403714       99340          6517.05
 2/ 7/2018 10: 2:22        6140        6140        6140        6140        1000             6140     6140000   653543714      100340          6513.29
 2/ 7/2018 10: 2:26        6120        6120        6120        6120          10             6120       61200   653604914      100350          6513.25
 2/ 7/2018 10: 2:27        6130        6130        6130        6130        1310             6130     8030300   661635214      101660          6508.31
 2/ 7/2018 10: 2:33        6100        6100        6100        6100         500             6100     3050000   664685214      102160          6506.32
 2/ 7/2018 10: 2:36        6170        6170        6170        6170        1000             6170     6170000   670855214      103160          6503.06
 2/ 7/2018 10: 2:43        6200        6200        6200        6200         205             6200     1271000   672126214      103365          6502.45
 2/ 7/2018 10: 2:45        6170        6170        6170        6170         650             6170     4010500   676136714      104015          6500.38
 2/ 7/2018 10: 2:47        6100        6100        6100        6100        1435             6100     8753500   684890214      105450          6494.93
 2/ 7/2018 10: 2:48        6200        6920        6200        6920        4000             6680    26720000   711610214      109450          6501.69
 2/ 7/2018 10: 2:49        6140        6140        6140        6140        1308             6140     8031120   719641334      110758          6497.42
 2/ 7/2018 10: 2:50        6230        6230        6230        6230          37             6230      230510   719871844      110795          6497.33
 2/ 7/2018 10: 2:52        6200        6200        6200        6200        1000             6200     6200000   726071844      111795          6494.67
 2/ 7/2018 10: 2:54        6170        6170        6170        6170         100             6170      617000   726688844      111895          6494.38
 2/ 7/2018 10: 2:58        6200        6200        6180        6180        1000          6186.67     6186666   732875510      112895          6491.66
 2/ 7/2018 10: 2:59        6120        6120        6120        6120          10             6120       61200   732936710      112905          6491.62
 2/ 7/2018 10: 3: 0        6170        6230        6140        6140         500             6170     3085000   736021710      113405          6490.21
 2/ 7/2018 10: 3: 1        6200        6200        6200        6200         400             6200     2480000   738501710      113805          6489.19
 2/ 7/2018 10: 3: 3        6210        6240        6200        6200          80          6213.33      497066   738998776      113885          6488.99
 2/ 7/2018 10: 3: 4        6100        6100        6100        6100        2000             6100    12200000   751198776      115885          6482.28
 2/ 7/2018 10: 3: 5        6240        6240        6240        6240         200             6240     1248000   752446776      116085          6481.86
 2/ 7/2018 10: 3: 6        6120        6120        6120        6120       10000             6120    61200000   813646776      126085          6453.16
 2/ 7/2018 10: 3: 7        6250        6250        6250        6250         792             6250     4950000   818596776      126877          6451.89
 2/ 7/2018 10: 3:11        6250        6250        6250        6250         200             6250     1250000   819846776      127077          6451.57
 2/ 7/2018 10: 3:12        6250        6250        6250        6250         741             6250     4631250   824478026      127818          6450.41
 2/ 7/2018 10: 3:13        6200        6200        6200        6200         300             6200     1860000   826338026      128118          6449.82
 2/ 7/2018 10: 3:15        6240        6240        6240        6240        1799             6240    11225760   837563786      129917          6446.91
 2/ 7/2018 10: 3:18        6230        6230        6230        6230         350             6230     2180500   839744286      130267          6446.33
 2/ 7/2018 10: 3:21        6250        6250        6250        6250         250             6250     1562500   841306786      130517          6445.96
 2/ 7/2018 10: 3:22        6300        6300        6300        6300        2400             6300    15120000   856426786      132917          6443.32
 2/ 7/2018 10: 3:23        6240        6290        6200        6230        1000             6240     6240000   862666786      133917           6441.8
 2/ 7/2018 10: 3:24        6230        6230        6230        6230         300             6230     1869000   864535786      134217          6441.33
 2/ 7/2018 10: 3:25        6240        6240        6240        6240         500             6240     3120000   867655786      134717          6440.58
 2/ 7/2018 10: 3:26        6250        6250        6250        6250        1500             6250     9375000   877030786      136217          6438.48
 2/ 7/2018 10: 3:27        6230        6230        6230        6230        1350             6230     8410500   885441286      137567          6436.44
 2/ 7/2018 10: 3:28        6260        6260        6250        6250        1900          6253.33    11881333   897322619      139467          6433.94
 2/ 7/2018 10: 3:29        6210        6210        6210        6210        1000             6210     6210000   903532619      140467          6432.35
 2/ 7/2018 10: 3:30        6270        6270        6240        6240          20             6250      125000   903657619      140487          6432.32
 2/ 7/2018 10: 3:31        6310        6310        6250        6310         300             6290     1887000   905544619      140787          6432.02
 2/ 7/2018 10: 3:32        6240        6320        6240        6320        1000          6293.33     6293333   911837952      141787          6431.04
 2/ 7/2018 10: 3:33        6330        6330        6330        6330        2000             6330    12660000   924497952      143787          6429.64
 2/ 7/2018 10: 3:34        6240        6240        6240        6240          50             6240      312000   924809952      143837          6429.57
 2/ 7/2018 10: 3:36        6350        6350        6260        6320        1000             6310     6310000   931119952      144837          6428.74
 2/ 7/2018 10: 3:37        6340        6400        6230        6400        1000          6343.33     6343333   937463285      145837          6428.16
 2/ 7/2018 10: 3:38        6310        6310        6310        6310        1387             6310     8751970   946215255      147224          6427.04
 2/ 7/2018 10: 3:39        6310        6310        6220        6220          86             6250      537500   946752755      147310          6426.94
 2/ 7/2018 10: 3:40        7030        7030        7030        7030          16             7030      112480   946865235      147326          6427.01
 2/ 7/2018 10: 3:41        6340        6340        6340        6340         200             6340     1268000   948133235      147526          6426.89
 2/ 7/2018 10: 3:44        6330        6330        6280        6280        1700          6296.67    10704333   958837568      149226          6425.41
 2/ 7/2018 10: 3:45        6350        6400        6330        6330        1350          6353.33     8577000   967414568      150576          6424.76
 2/ 7/2018 10: 3:46        6370        6390        6310        6310        1000          6336.67     6336666   973751234      151576          6424.18
 2/ 7/2018 10: 3:47        6360        6360        6250        6280           1          6296.67        6296   973757530      151577          6424.18
 2/ 7/2018 10: 3:48        6120        6350        6120        6350         485          6273.33     3042566   976800096      152062           6423.7
 2/ 7/2018 10: 3:49        6350        6350        6120        6350         200          6273.33     1254666   978054762      152262           6423.5
 2/ 7/2018 10: 3:50        6330        6330        6330        6330          50             6330      316500   978371262      152312          6423.47
 2/ 7/2018 10: 3:51        6380        6380        6290        6290        1000             6320     6320000   984691262      153312          6422.79
 2/ 7/2018 10: 3:52        6340        6340        6220        6220         500             6260     3130000   987821262      153812          6422.26
 2/ 7/2018 10: 3:53        6450        6450        6330        6330        1269             6370     8083530   995904792      155081          6421.84
 2/ 7/2018 10: 3:54        6290        6350        6290        6350        2589             6330    16388370  1012293162      157670          6420.33
 2/ 7/2018 10: 3:55        6330        6330        6330        6330        1000             6330     6330000  1018623162      158670          6419.76
 2/ 7/2018 10: 3:56        6350        6360        6340        6360        1000          6353.33     6353333  1024976495      159670          6419.34
 2/ 7/2018 10: 3:57        6350        6400        6350        6400         250          6383.33     1595833  1026572328      159920          6419.29
 2/ 7/2018 10: 3:58        6370        6400        6360        6360        1000          6373.33     6373333  1032945661      160920             6419
 2/ 7/2018 10: 3:59        6340        6390        6340        6390         159          6373.33     1013360  1033959021      161079          6418.96
 2/ 7/2018 10: 4: 0        6330        6820        6280        6820        4490             6640    29813600  1063772621      165569          6424.95
 2/ 7/2018 10: 4: 1        6370        6380        6370        6370         100          6373.33      637333  1064409954      165669          6424.92
 2/ 7/2018 10: 4: 2        6350        6350        6350        6350         500             6350     3175000  1067584954      166169          6424.69
 2/ 7/2018 10: 4: 3        6350        6350        6350        6350        7500             6350    47625000  1115209954      173669          6421.47
 2/ 7/2018 10: 4: 4        6350        6420        6350        6400        1000             6390     6390000  1121599954      174669          6421.29
 2/ 7/2018 10: 4: 5        6400        6400        6400        6400           2             6400       12800  1121612754      174671          6421.29
 2/ 7/2018 10: 4: 6        6300        6400        6300        6400          50          6366.67      318333  1121931087      174721          6421.27
 2/ 7/2018 10: 4: 8        6380        6420        6350        6350       14485          6373.33    92317733  1214248820      189206           6417.6
 2/ 7/2018 10: 4: 9        6420        6420        6420        6420        3500             6420    22470000  1236718820      192706          6417.65
 2/ 7/2018 10: 4:10        6390        6390        6380        6380        1000          6383.33     6383333  1243102153      193706          6417.47
 2/ 7/2018 10: 4:11        6470        6780        6470        6780        3000          6676.67    20030000  1263132153      196706          6421.42
 2/ 7/2018 10: 4:12        6350        6400        6350        6400         140          6383.33      893666  1264025819      196846          6421.39
 2/ 7/2018 10: 4:14        6450        6450        6400        6410        3500             6420    22470000  1286495819      200346          6421.37
 2/ 7/2018 10: 4:16        6150        6450        6150        6400        1700          6333.33    10766666  1297262485      202046          6420.63
 2/ 7/2018 10: 4:17        6410        6410        6400        6400        2028          6403.33    12985960  1310248445      204074          6420.46
 2/ 7/2018 10: 4:18        6840        6840        6150        6150           1             6380        6380  1310254825      204075          6420.46
 2/ 7/2018 10: 4:19        6380        6380        6380        6380        2100             6380    13398000  1323652825      206175          6420.05
 2/ 7/2018 10: 4:22        6450        6450        6450        6450         500             6450     3225000  1326877825      206675          6420.12
 2/ 7/2018 10: 4:24        6400        6450        6390        6450        1450             6430     9323500  1336201325      208125          6420.19
 2/ 7/2018 10: 4:25        6890        6890        6390        6420         400          6566.67     2626666  1338827991      208525          6420.47
 2/ 7/2018 10: 4:29        6410        6430        6410        6420          40             6420      256800  1339084791      208565          6420.47
 2/ 7/2018 10: 4:30        6410        6940        6410        6410         200          6586.67     1317333  1340402124      208765          6420.63
 2/ 7/2018 10: 4:31        6360        6440        6360        6400         140             6400      896000  1341298124      208905          6420.61
 2/ 7/2018 10: 4:33        6400        6410        6380        6410         150             6400      960000  1342258124      209055           6420.6
 2/ 7/2018 10: 4:34        6410        6430        6270        6400        1000          6366.67     6366666  1348624790      210055          6420.34
 2/ 7/2018 10: 4:35        6390        6450        6390        6450         250             6430     1607500  1350232290      210305          6420.35
 2/ 7/2018 10: 4:36        5050        6420        5050        6420        1269          5963.33     7567470  1357799760      211574          6417.61
 2/ 7/2018 10: 4:37        6360        7000        6360        6360        1900          6573.33    12489333  1370289093      213474             6419
 2/ 7/2018 10: 4:38        6410        6430        6410        6430        1000          6423.33     6423333  1376712426      214474          6419.02
 2/ 7/2018 10: 4:39        6430        6430        6430        6430         329             6430     2115470  1378827896      214803          6419.03
 2/ 7/2018 10: 4:41        6430        6430        6420        6430         800          6426.67     5141333  1383969229      215603          6419.06
 2/ 7/2018 10: 4:43        6430        6440        6430        6430        1000          6433.33     6433333  1390402562      216603          6419.13
 2/ 7/2018 10: 4:44        6450        6500        6430        6500         300          6476.67     1943000  1392345562      216903          6419.21
 2/ 7/2018 10: 4:46        6440        6450        6430        6440        4000             6440    25760000  1418105562      220903          6419.58
 2/ 7/2018 10: 4:47        6420        6460        6420        6450        2000          6443.33    12886666  1430992228      222903           6419.8
 2/ 7/2018 10: 4:48        6450        6450        6350        6350        6000          6383.33    38300000  1469292228      228903          6418.84
 2/ 7/2018 10: 4:49        6470        6470        6420        6420        1000          6436.67     6436666  1475728894      229903          6418.92
 2/ 7/2018 10: 4:51        6650        6900        6470        6470          41          6613.33      271146  1476000040      229944          6418.95
 2/ 7/2018 10: 4:52        6450        6500        6420        6500          10          6473.33       64733  1476064773      229954          6418.96
 2/ 7/2018 10: 4:53        6420        6450        6420        6450         150             6440      966000  1477030773      230104          6418.97
 2/ 7/2018 10: 4:54        6500        6500        6450        6450         131          6466.67      847133  1477877906      230235             6419
 2/ 7/2018 10: 4:56        6590        6590        6590        6590         750             6590     4942500  1482820406      230985          6419.55
 2/ 7/2018 10: 4:57        6450        6450        6440        6440         500          6443.33     3221666  1486042072      231485           6419.6
 2/ 7/2018 10: 4:58        6500        6500        6430        6430        1000          6453.33     6453333  1492495405      232485          6419.75
 2/ 7/2018 10: 4:59        6500        6500        6500        6500         719             6500     4673500  1497168905      233204             6420
 2/ 7/2018 10: 5: 0        6100        6460        6100        6460         250             6340     1585000  1498753905      233454          6419.91
 2/ 7/2018 10: 5: 2        6580        6580        6480        6490        1000          6516.67     6516666  1505270571      234454          6420.32
 2/ 7/2018 10: 5: 3        6500        6690        6500        6690         263          6626.67     1742813  1507013384      234717          6420.55
 2/ 7/2018 10: 5: 4        6220        6220        6110        6110         670          6146.67     4118266  1511131650      235387          6419.78
 2/ 7/2018 10: 5: 5        6470        6600        6470        6490        1000             6520     6520000  1517651650      236387           6420.2
 2/ 7/2018 10: 5: 6        6500        6510        6350        6510         625          6456.67     4035416  1521687066      237012           6420.3
 2/ 7/2018 10: 5: 7        6520        6520        6490        6510        6929          6506.67    45084693  1566771759      243941          6422.75
 2/ 7/2018 10: 5: 8        6500        6550        6500        6500         100          6516.67      651666  1567423425      244041          6422.79
 2/ 7/2018 10: 5: 9        6520        6670        6520        6670        1500             6620     9930000  1577353425      245541          6423.99
 2/ 7/2018 10: 5:10        6510        6510        6510        6510        1000             6510     6510000  1583863425      246541          6424.34
 2/ 7/2018 10: 5:11        6580        6580        6520        6520         775             6540     5068500  1588931925      247316           6424.7
 2/ 7/2018 10: 5:12        6720        6720        6720        6720         100             6720      672000  1589603925      247416          6424.82
 2/ 7/2018 10: 5:13        6520        6520        6520        6520         225             6520     1467000  1591070925      247641          6424.91
 2/ 7/2018 10: 5:14        6520        6610        6400        6400          83             6470      537010  1591607935      247724          6424.92
 2/ 7/2018 10: 5:15        6520        6520        6520        6520         200             6520     1304000  1592911935      247924             6425
 2/ 7/2018 10: 5:16        6520        6590        6470        6470        1000             6510     6510000  1599421935      248924          6425.34
 2/ 7/2018 10: 5:17        6520        6520        6520        6520        1000             6520     6520000  1605941935      249924          6425.72
 2/ 7/2018 10: 5:19        6540        6540        6500        6520         650             6520     4238000  1610179935      250574          6425.97
 2/ 7/2018 10: 5:20        6450        6450        6450        6450         500             6450     3225000  1613404935      251074          6426.01
 2/ 7/2018 10: 5:21        6510        6510        6500        6500        1500          6503.33     9755000  1623159935      252574          6426.47
 2/ 7/2018 10: 5:22        6540        6540        6540        6540         300             6540     1962000  1625121935      252874          6426.61
 2/ 7/2018 10: 5:23        6540        6540        6540        6540         200             6540     1308000  1626429935      253074           6426.7
 2/ 7/2018 10: 5:24        6520        6550        6520        6550        1500             6540     9810000  1636239935      254574          6427.36
 2/ 7/2018 10: 5:25        6520        6550        6520        6550        1500             6540     9810000  1646049935      256074          6428.02
 2/ 7/2018 10: 5:27        6530        6540        6530        6540        1000          6536.67     6536666  1652586601      257074          6428.45
 2/ 7/2018 10: 5:28        6450        6540        6450        6540         250             6510     1627500  1654214101      257324          6428.53
 2/ 7/2018 10: 5:29        6500        6500        6460        6460         100          6473.33      647333  1654861434      257424          6428.54
 2/ 7/2018 10: 5:30        6530        6540        6530        6540        1000          6536.67     6536666  1661398100      258424          6428.96
 2/ 7/2018 10: 5:31        6520        7380        6520        6520           3          6806.67       20420  1661418520      258427          6428.97
 2/ 7/2018 10: 5:32        6520        6520        6520        6520        1119             6520     7295880  1668714400      259546          6429.36
 2/ 7/2018 10: 5:33        6520        6550        6510        6510        1000          6523.33     6523333  1675237733      260546          6429.72
 2/ 7/2018 10: 5:35        6520        6550        6520        6540        1000          6536.67     6536666  1681774399      261546          6430.13
 2/ 7/2018 10: 5:37        6560        6570        6550        6550         169          6556.67     1108076  1682882475      261715          6430.21
 2/ 7/2018 10: 5:39        6580        6580        6520        6530        1000          6543.33     6543333  1689425808      262715          6430.64
 2/ 7/2018 10: 5:41        6450        6560        6450        6550        1000             6520     6520000  1695945808      263715          6430.98
 2/ 7/2018 10: 5:42        6520        6610        6520        6540         350          6556.67     2294833  1698240641      264065          6431.15
 2/ 7/2018 10: 5:43        6980        6980        6500        6500          82             6660      546120  1698786761      264147          6431.22
 2/ 7/2018 10: 5:44        6550        6550        6550        6550           1             6550        6550  1698793311      264148          6431.22
 2/ 7/2018 10: 5:45        6520        6550        6520        6540        1250          6536.67     8170833  1706964144      265398          6431.71
 2/ 7/2018 10: 5:46        6570        6660        6550        6660        3000          6623.33    19870000  1726834144      268398          6433.86
 2/ 7/2018 10: 5:47        6570        6580        6570        6570         250          6573.33     1643333  1728477477      268648          6433.99
 2/ 7/2018 10: 5:49        6510        6510        6510        6510         900             6510     5859000  1734336477      269548          6434.24
 2/ 7/2018 10: 5:50        6570        6570        6540        6540         398             6550     2606900  1736943377      269946          6434.41
 2/ 7/2018 10: 5:51        6570        6570        6570        6570         100             6570      657000  1737600377      270046          6434.46
 2/ 7/2018 10: 5:52        6530        6540        6440        6540         200          6506.67     1301333  1738901710      270246          6434.51
 2/ 7/2018 10: 5:53        6560        6570        6560        6570        1000          6566.67     6566666  1745468376      271246             6435
 2/ 7/2018 10: 5:54        6570        6570        6570        6570        1500             6570     9855000  1755323376      272746          6435.74
 2/ 7/2018 10: 5:55        6720        6720        6560        6560         490          6613.33     3240533  1758563909      273236          6436.06
 2/ 7/2018 10: 5:57        6520        6560        6520        6560        1000          6546.67     6546666  1765110575      274236          6436.47
 2/ 7/2018 10: 5:58        6200        6570        6200        6570        1000          6446.67     6446666  1771557241      275236           6436.5
 2/ 7/2018 10: 5:59        6570        6570        6570        6570          10             6570       65700  1771622941      275246          6436.51
 2/ 7/2018 10: 6: 0        6560        6560        6560        6560        1500             6560     9840000  1781462941      276746          6437.18
 2/ 7/2018 10: 6: 1        6550        6550        6520        6550         230             6540     1504200  1782967141      276976          6437.26
 2/ 7/2018 10: 6: 3        6560        6560        6560        6560         400             6560     2624000  1785591141      277376          6437.44
 2/ 7/2018 10: 6: 4        6600        6600        6600        6600         100             6600      660000  1786251141      277476           6437.5
 2/ 7/2018 10: 6: 5        6550        6550        6550        6550         400             6550     2620000  1788871141      277876          6437.66
 2/ 7/2018 10: 6: 6        6560        6560        6400        6400          96          6453.33      619520  1789490661      277972          6437.67
 2/ 7/2018 10: 6: 7        6600        6600        6600        6600          40             6600      264000  1789754661      278012          6437.69
 2/ 7/2018 10: 6: 8        6550        6550        6550        6550        1530             6550    10021500  1799776161      279542           6438.3
 2/ 7/2018 10: 6: 9        6510        6560        6510        6550         620             6540     4054800  1803830961      280162          6438.53
 2/ 7/2018 10: 6:11        6700        6700        6700        6700          25             6700      167500  1803998461      280187          6438.55
 2/ 7/2018 10: 6:14        6550        6550        6550        6550          30             6550      196500  1804194961      280217          6438.56
 2/ 7/2018 10: 6:16        6550        6550        6430        6430        9880             6470    63923600  1868118561      290097          6439.63
 2/ 7/2018 10: 6:17        6550        6560        6550        6560         100          6556.67      655666  1868774227      290197          6439.67
 2/ 7/2018 10: 6:18        6550        6550        6550        6550        6000             6550    39300000  1908074227      296197          6441.91
 2/ 7/2018 10: 6:19        6560        6560        6430        6430        5000          6473.33    32366666  1940440893      301197          6442.43
 2/ 7/2018 10: 6:20        6570        6570        6560        6570        1000          6566.67     6566666  1947007559      302197          6442.84
 2/ 7/2018 10: 6:21        6570        6570        6570        6570          60             6570      394200  1947401759      302257          6442.87
 2/ 7/2018 10: 6:22        6580        6580        6580        6580        2100             6580    13818000  1961219759      304357          6443.81
 2/ 7/2018 10: 6:23        6560        6560        6560        6560         458             6560     3004480  1964224239      304815          6443.99
 2/ 7/2018 10: 6:24        6150        6630        6150        6630         476             6470     3079720  1967303959      305291          6444.03
 2/ 7/2018 10: 6:25        6590        6590        6590        6590        1000             6590     6590000  1973893959      306291          6444.51
 2/ 7/2018 10: 6:26        6590        6680        6590        6680        1000             6650     6650000  1980543959      307291          6445.17
 2/ 7/2018 10: 6:27        6570        6640        6570        6640        1000          6616.67     6616666  1987160625      308291          6445.73
 2/ 7/2018 10: 6:28        6600        6610        6600        6610        1000          6606.67     6606666  1993767291      309291          6446.25
 2/ 7/2018 10: 6:29        6580        6690        6580        6690        1000          6653.33     6653333  2000420624      310291          6446.92
 2/ 7/2018 10: 6:30        6620        6620        6520        6520         500          6553.33     3276666  2003697290      310791          6447.09
 2/ 7/2018 10: 6:32        6650        6650        6640        6650        1000          6646.67     6646666  2010343956      311791          6447.73
 2/ 7/2018 10: 6:33        6600        6860        6600        6860        1000          6773.33     6773333  2017117289      312791          6448.77
 2/ 7/2018 10: 6:34        6640        6640        6630        6630        1000          6633.33     6633333  2023750622      313791          6449.36
 2/ 7/2018 10: 6:35        6620        6640        6530        6530        1000          6566.67     6566666  2030317288      314791          6449.73
 2/ 7/2018 10: 6:36        6610        6610        6610        6610        1000             6610     6610000  2036927288      315791          6450.24
 2/ 7/2018 10: 6:37        6930        6930        6930        6930        1000             6930     6930000  2043857288      316791          6451.75
 2/ 7/2018 10: 6:38        6620        6630        6560        6630        1000          6606.67     6606666  2050463954      317791          6452.24
 2/ 7/2018 10: 6:40        6960        6960        6960        6960          74             6960      515040  2050978994      317865          6452.36
 2/ 7/2018 10: 6:41        6740        6740        6740        6740        3000             6740    20220000  2071198994      320865          6455.05
 2/ 7/2018 10: 6:42        6630        6630        6630        6630        1000             6630     6630000  2077828994      321865          6455.59
 2/ 7/2018 10: 6:43        6700        6700        6700        6700           8             6700       53600  2077882594      321873           6455.6
 2/ 7/2018 10: 6:44        6630        6650        6560        6650          20             6620      132400  2078014994      321893          6455.61
 2/ 7/2018 10: 6:45        6650        6650        6650        6650         828             6650     5506200  2083521194      322721          6456.11
 2/ 7/2018 10: 6:46        6640        6650        6530        6650          20             6610      132200  2083653394      322741          6456.12
 2/ 7/2018 10: 6:49        6550        6660        6550        6630         100          6613.33      661333  2084314727      322841          6456.16
 2/ 7/2018 10: 6:50        6680        6680        6680        6680        1000             6680     6680000  2090994727      323841          6456.86
 2/ 7/2018 10: 6:51        6560        6560        6560        6560           1             6560        6560  2091001287      323842          6456.86
 2/ 7/2018 10: 6:52        6660        6660        6660        6660        1000             6660     6660000  2097661287      324842          6457.48
 2/ 7/2018 10: 6:53        6650        6650        6650        6650         500             6650     3325000  2100986287      325342          6457.78
 2/ 7/2018 10: 6:54        6720        6720        6200        6650         100          6523.33      652333  2101638620      325442           6457.8
 2/ 7/2018 10: 6:55        6670        6670        6660        6660         200          6663.33     1332666  2102971286      325642          6457.92
 2/ 7/2018 10: 6:56        6670        6670        6670        6670          50             6670      333500  2103304786      325692          6457.96
 2/ 7/2018 10: 6:57        6660        6660        6520        6650         500             6610     3305000  2106609786      326192          6458.19
 2/ 7/2018 10: 6:58        6950        6950        6630        6710        1000          6763.33     6763333  2113373119      327192          6459.12
 2/ 7/2018 10: 6:59        6670        6670        6670        6670         250             6670     1667500  2115040619      327442          6459.28
 2/ 7/2018 10: 7: 0        6680        6800        6680        6680        1600             6720    10752000  2125792619      329042          6460.55
 2/ 7/2018 10: 7: 1        6680        6680        6650        6650         400             6660     2664000  2128456619      329442          6460.79
 2/ 7/2018 10: 7: 2        6650        6670        6650        6670        1000          6663.33     6663333  2135119952      330442          6461.41
