         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:14:13        9970        9970        9970        9970         100             9970      997000    80289036        7923          10133.7
 2/ 7/2018 10:14:17       10400       10400       10400       10400         250            10400     2600000    82889036        8173          10141.8
 2/ 7/2018 10:14:32       10500       10500       10500       10500         250            10500     2625000    85514036        8423          10152.4
 2/ 7/2018 10:14:36        9850        9850        9850        9850        1000             9850     9850000    95364036        9423          10120.3
 2/ 7/2018 10:14:51        9870        9870        9870        9870         200             9870     1974000    97338036        9623          10115.1
 2/ 7/2018 10:14:55       10340       10340       10340       10340         250            10340     2585000    99923036        9873          10120.8
 2/ 7/2018 10:15: 1        9880        9880        9880        9880        1000             9880     9880000   109803036       10873          10098.7
 2/ 7/2018 10:15: 9       10320       10320       10320       10320         250            10320     2580000   112383036       11123          10103.7
 2/ 7/2018 10:15:28        9910        9910        9910        9910         995             9910     9860450   122243486       12118          10087.8
 2/ 7/2018 10:15:41        9910        9910        9910        9910         308             9910     3052280   125295766       12426          10083.4
 2/ 7/2018 10:15:44        9900        9900        9900        9900         861             9900     8523900   133819666       13287          10071.5
 2/ 7/2018 10:16: 4        9970        9970        9970        9970        1000             9970     9970000   143789666       14287          10064.4
 2/ 7/2018 10:16: 6        9410        9410        9410        9410         500             9410     4705000   148494666       14787          10042.2
 2/ 7/2018 10:16:19        9870        9870        9870        9870         250             9870     2467500   150962166       15037          10039.4
 2/ 7/2018 10:16:48        9930        9930        9930        9930          10             9930       99300   151061466       15047          10039.3
 2/ 7/2018 10:17:15        9930        9930        9930        9930          10             9930       99300   151160766       15057          10039.2
 2/ 7/2018 10:17:27       10900       10900       10900       10900         300            10900     3270000   154430766       15357          10056.1
 2/ 7/2018 10:17:53        9950        9950        9950        9950         250             9950     2487500   156918266       15607          10054.4
 2/ 7/2018 10:17:56        9940        9940        9940        9940         250             9940     2485000   159403266       15857          10052.5
 2/ 7/2018 10:17:57        9910        9910        9910        9910         100             9910      991000   160394266       15957          10051.7
 2/ 7/2018 10:17:59        9930        9930        9930        9930         250             9930     2482500   162876766       16207          10049.8
 2/ 7/2018 10:18: 4        9930        9930        9930        9930         730             9930     7248900   170125666       16937          10044.6
 2/ 7/2018 10:18:10        9960        9960        9960        9960         250             9960     2490000   172615666       17187          10043.4
 2/ 7/2018 10:18:30        9920        9920        9920        9920           8             9920       79360   172695026       17195          10043.3
 2/ 7/2018 10:19:14        9950        9950        9950        9950        1000             9950     9950000   182645026       18195          10038.2
 2/ 7/2018 10:19:37       10280       10280       10280       10280         200            10280     2056000   184701026       18395          10040.8
 2/ 7/2018 10:20:10        9830        9830        9830        9830          66             9830      648780   185349806       18461          10040.1
 2/ 7/2018 10:20:14        9870        9870        9870        9870         351             9870     3464370   188814176       18812          10036.9
 2/ 7/2018 10:20:43        9870        9870        9870        9870           5             9870       49350   188863526       18817          10036.9
 2/ 7/2018 10:21: 1        9810        9810        9810        9810           5             9810       49050   188912576       18822          10036.8
 2/ 7/2018 10:21: 9        9820        9820        9820        9820           6             9820       58920   188971496       18828          10036.7
 2/ 7/2018 10:21:18        9770        9770        9770        9770           6             9770       58620   189030116       18834          10036.6
 2/ 7/2018 10:22: 5        9930        9930        9930        9930          20             9930      198600   189228716       18854          10036.5
 2/ 7/2018 10:22:41       10000       10000       10000       10000          20            10000      200000   189428716       18874          10036.5
 2/ 7/2018 10:23:48       10100       10100       10100       10100          20            10100      202000   189630716       18894          10036.6
 2/ 7/2018 10:25: 0       10220       10220       10220       10220          53            10220      541660   190172376       18947          10037.1
 2/ 7/2018 10:25: 3        9870        9870        9870        9870          45             9870      444150   190616526       18992          10036.7
 2/ 7/2018 10:26:14        9870        9870        9870        9870          10             9870       98700   190715226       19002          10036.6
 2/ 7/2018 10:27:42       11700       11700       11700       11700        1171            11700    13700700   204415926       20173          10133.1
 2/ 7/2018 10:30: 3       11000       11000       11000       11000          66            11000      726000   205141926       20239            10136
 2/ 7/2018 10:33:22        9980        9980        9980        9980         100             9980      998000   206139926       20339          10135.2
 2/ 7/2018 10:33:46       10700       10700       10700       10700         873            10700     9341100   215481026       21212          10158.4
 2/ 7/2018 10:38:50        9910        9910        9910        9910           5             9910       49550   215530576       21217          10158.4
 2/ 7/2018 10:39: 0        9910        9910        9910        9910          53             9910      525230   216055806       21270          10157.8
 2/ 7/2018 10:39: 6        9890        9890        9890        9890         100             9890      989000   217044806       21370          10156.5
 2/ 7/2018 10:39:13        9990        9990        9990        9990         100             9990      999000   218043806       21470          10155.7
 2/ 7/2018 10:39:22        9920        9920        9920        9920         306             9920     3035520   221079326       21776          10152.4
 2/ 7/2018 10:39:31        9980        9980        9980        9980           1             9980        9980   221089306       21777          10152.4
 2/ 7/2018 10:39:57       10980       10980       10980       10980         450            10980     4941000   226030306       22227          10169.2
 2/ 7/2018 10:41:11        9890        9890        9890        9890         100             9890      989000   227019306       22327          10167.9
 2/ 7/2018 10:41:51        9840        9840        9840        9840          77             9840      757680   227776986       22404          10166.8
 2/ 7/2018 10:42:43        9920        9920        9920        9920         150             9920     1488000   229264986       22554          10165.2
 2/ 7/2018 10:42:56        9900        9900        9900        9900         100             9900      990000   230254986       22654            10164
 2/ 7/2018 10:43: 0        9910        9910        9910        9910         100             9910      991000   231245986       22754          10162.9
 2/ 7/2018 10:44:33        9910        9910        9910        9910         100             9910      991000   232236986       22854          10161.8
 2/ 7/2018 10:44:55       10300       10300       10300       10300         100            10300     1030000   233266986       22954          10162.4
 2/ 7/2018 10:47: 1        9910        9910        9910        9910         430             9910     4261300   237528286       23384          10157.7
 2/ 7/2018 10:47:11        9900        9900        9900        9900         400             9900     3960000   241488286       23784          10153.4
 2/ 7/2018 10:47:46        9920        9920        9920        9920         450             9920     4464000   245952286       24234          10149.1
 2/ 7/2018 10:47:54        9910        9910        9910        9910         500             9910     4955000   250907286       24734          10144.2
 2/ 7/2018 10:48: 7        9920        9920        9920        9920         250             9920     2480000   253387286       24984            10142
 2/ 7/2018 10:48:18        9900        9900        9900        9900           7             9900       69300   253456586       24991          10141.9
 2/ 7/2018 10:48:24        9680        9680        9680        9680         102             9680      987360   254443946       25093            10140
 2/ 7/2018 10:48:27        9910        9910        9910        9910          23             9910      227930   254671876       25116          10139.8
 2/ 7/2018 10:48:30        9910        9910        9910        9910         477             9910     4727070   259398946       25593          10135.5
 2/ 7/2018 10:48:33        9900        9900        9900        9900         500             9900     4950000   264348946       26093            10131
 2/ 7/2018 10:48:36        9910        9910        9910        9910          15             9910      148650   264497596       26108          10130.9
 2/ 7/2018 10:48:43        9890        9890        9890        9890          97             9890      959330   265456926       26205            10130
 2/ 7/2018 10:48:44        9920        9920        9920        9920         250             9920     2480000   267936926       26455            10128
 2/ 7/2018 10:48:45        9890        9890        9890        9890         100             9890      989000   268925926       26555          10127.1
 2/ 7/2018 10:49: 8        9870        9870        9870        9870         306             9870     3020220   271946146       26861          10124.2
 2/ 7/2018 10:49:15        9870        9870        9870        9870           1             9870        9870   271956016       26862          10124.2
 2/ 7/2018 10:51:39        9920        9920        9920        9920        1000             9920     9920000   281876016       27862          10116.9
 2/ 7/2018 10:51:43        9890        9890        9890        9890        1092             9890    10799880   292675896       28954          10108.3
 2/ 7/2018 10:52: 2        9880        9880        9880        9880         200             9880     1976000   294651896       29154          10106.7
 2/ 7/2018 10:54: 8        9880        9880        9880        9880        1000             9880     9880000   304531896       30154          10099.2
 2/ 7/2018 10:54:37        9870        9870        9870        9870         156             9870     1539720   306071616       30310            10098
 2/ 7/2018 10:54:47        9870        9870        9870        9870         100             9870      987000   307058616       30410          10097.3
 2/ 7/2018 10:54:51        9860        9860        9860        9860         100             9860      986000   308044616       30510          10096.5
 2/ 7/2018 10:54:57        9850        9850        9850        9850          90             9850      886500   308931116       30600          10095.8
 2/ 7/2018 10:56: 3        9840        9840        9840        9840           7             9840       68880   308999996       30607          10095.7
 2/ 7/2018 10:56:22        9840        9840        9840        9840          10             9840       98400   309098396       30617          10095.6
 2/ 7/2018 10:56:32        9840        9840        9840        9840           1             9840        9840   309108236       30618          10095.6
 2/ 7/2018 10:57:20        9900        9900        9900        9900        1000             9900     9900000   319008236       31618          10089.5
 2/ 7/2018 10:57:53        9960        9960        9960        9960           1             9960        9960   319018196       31619          10089.4
 2/ 7/2018 10:58:10       10190       10190       10190       10190           1            10190       10190   319028386       31620          10089.4
 2/ 7/2018 10:58:17        9650        9650        9650        9650        1000             9650     9650000   328678386       32620            10076
 2/ 7/2018 10:58:24       10390       10390        9380        9380        1000          9716.67     9716666   338395052       33620          10065.3
 2/ 7/2018 10:58:28        9260        9260        9260        9260        1000             9260     9260000   347655052       34620            10042
 2/ 7/2018 10:58:34        9170        9170        9170        9170        1000             9170     9170000   356825052       35620          10017.5
 2/ 7/2018 10:58:35        9810        9810        9810        9810           3             9810       29430   356854482       35623          10017.5
 2/ 7/2018 10:58:37        8840        8840        8840        8840        1000             8840     8840000   365694482       36623          9985.38
 2/ 7/2018 10:58:40       10580       10580        9790        9790           3          10053.3       30160   365724642       36626          9985.38
 2/ 7/2018 10:58:41        8720        8720        8720        8720        1000             8720     8720000   374444642       37626          9951.75
 2/ 7/2018 10:58:44        8630        8630        8630        8630        1000             8630     8630000   383074642       38626          9917.53
 2/ 7/2018 10:58:47        8540        9730        8540        9730           5          9333.33       46666   383121308       38631          9917.46
 2/ 7/2018 10:58:54        9840        9840        9840        9840          39             9840      383760   383505068       38670          9917.38
 2/ 7/2018 10:58:56       10920       10920       10920       10920           1            10920       10920   383515988       38671          9917.41
 2/ 7/2018 11: 1:21        9850        9850        9850        9850          59             9850      581150   384097138       38730           9917.3
 2/ 7/2018 11: 1:37        9850        9850        9850        9850         300             9850     2955000   387052138       39030          9916.79
 2/ 7/2018 11:11:22       10200       10200       10200       10200         100            10200     1020000   388072138       39130          9917.51
 2/ 7/2018 11:11:24        9840        9840        9840        9840         968             9840     9525120   397597258       40098          9915.64
 2/ 7/2018 11:13:49        9890        9890        9890        9890           5             9890       49450   397646708       40103          9915.63
 2/ 7/2018 11:17:50        9810        9810        9810        9810         200             9810     1962000   399608708       40303          9915.11
 2/ 7/2018 11:18:33        9820        9820        9820        9820         250             9820     2455000   402063708       40553          9914.52
 2/ 7/2018 11:18:49        9820        9820        9820        9820         300             9820     2946000   405009708       40853          9913.83
 2/ 7/2018 11:19:59        9860        9860        9860        9860          10             9860       98600   405108308       40863          9913.82
 2/ 7/2018 11:20: 7        9870        9870        9870        9870          10             9870       98700   405207008       40873          9913.81
 2/ 7/2018 11:20:14        9880        9880        9880        9880          10             9880       98800   405305808       40883           9913.8
 2/ 7/2018 11:27:29        9860        9860        9860        9860         200             9860     1972000   407277808       41083          9913.54
 2/ 7/2018 11:27:30       10000       10000       10000       10000         209            10000     2090000   409367808       41292          9913.97
 2/ 7/2018 11:28:45        9860        9860        9860        9860          10             9860       98600   409466408       41302          9913.96
 2/ 7/2018 11:29:53       11800       11800       11800       11800        2000            11800    23600000   433066408       43302          10001.1
 2/ 7/2018 11:32: 8       10500       10500       10500       10500         700            10500     7350000   440416408       44002            10009
 2/ 7/2018 11:32:21       10500       10500       10500       10500         130            10500     1365000   441781408       44132          10010.5
 2/ 7/2018 11:34:45        9860        9860        9860        9860         140             9860     1380400   443161808       44272            10010
 2/ 7/2018 11:36:11       10350       10350       10350       10350         250            10350     2587500   445749308       44522          10011.9
 2/ 7/2018 11:37:56        9860        9860        9860        9860         108             9860     1064880   446814188       44630          10011.5
 2/ 7/2018 11:38:32        9860        9860        9860        9860         150             9860     1479000   448293188       44780            10011
 2/ 7/2018 11:40:37        9880        9880        9880        9880           5             9880       49400   448342588       44785            10011
 2/ 7/2018 11:41:48        9880        9880        9880        9880         463             9880     4574440   452917028       45248          10009.7
 2/ 7/2018 11:44:35        9820        9820        9820        9820        1500             9820    14730000   467647028       46748          10003.6
 2/ 7/2018 11:50:42        9880        9880        9880        9880          32             9880      316160   467963188       46780          10003.5
 2/ 7/2018 11:51:29        9880        9880        9880        9880           1             9880        9880   467973068       46781          10003.5
 2/ 7/2018 11:55: 3        9830        9830        9830        9830           5             9830       49150   468022218       46786          10003.5
 2/ 7/2018 11:55:37       10370       10370       10370       10370         468            10370     4853160   472875378       47254          10007.1
 2/ 7/2018 11:55:39        9870        9870        9870        9870         430             9870     4244100   477119478       47684          10005.9
 2/ 7/2018 11:55:52        9890        9890        9890        9890           5             9890       49450   477168928       47689          10005.8
 2/ 7/2018 11:58:26        9890        9890        9890        9890         691             9890     6833990   484002918       48380          10004.2
 2/ 7/2018 11:58:33        9880        9880        9880        9880        4276             9880    42246880   526249798       52656          9994.11
 2/ 7/2018 11:58:55        9760        9760        9760        9760          50             9760      488000   526737798       52706          9993.89
 2/ 7/2018 11:58:57       10150       10150       10150       10150         300            10150     3045000   529782798       53006          9994.77
 2/ 7/2018 11:58:58        9870        9870        9870        9870           5             9870       49350   529832148       53011          9994.76
 2/ 7/2018 11:58:59        9860        9860        9860        9860        1000             9860     9860000   539692148       54011          9992.26
 2/ 7/2018 11:59:34        9880        9880        9880        9880          20             9880      197600   539889748       54031          9992.22
 2/ 7/2018 11:59:37        9800        9800        9800        9800           5             9800       49000   539938748       54036           9992.2
 2/ 7/2018 11:59:40       10270       10270       10270       10270         970            10270     9961900   549900648       55006           9997.1
 2/ 7/2018 12: 0:11        9830        9830        9830        9830        1000             9830     9830000   559730648       56006          9994.12
 2/ 7/2018 12: 2:57        9800        9800        9800        9800        3000             9800    29400000   589130648       59006          9984.25
 2/ 7/2018 12: 4:51        9860        9860        9860        9860        1000             9860     9860000   598990648       60006          9982.18
 2/ 7/2018 12: 5: 2        9880        9880        9880        9880         100             9880      988000   599978648       60106          9982.01
 2/ 7/2018 12:12: 5        9880        9880        9880        9880          50             9880      494000   600472648       60156          9981.92
 2/ 7/2018 12:13:38        9880        9880        9880        9880           5             9880       49400   600522048       60161          9981.92
 2/ 7/2018 12:14:50        9860        9860        9860        9860         100             9860      986000   601508048       60261          9981.71
 2/ 7/2018 12:15: 6        9880        9880        9880        9880           9             9880       88920   601596968       60270           9981.7
 2/ 7/2018 12:17:44        9880        9880        9880        9880         220             9880     2173600   603770568       60490          9981.33
 2/ 7/2018 12:18:34        9900        9900        9900        9900          17             9900      168300   603938868       60507          9981.31
 2/ 7/2018 12:18:36        9900        9900        9900        9900           1             9900        9900   603948768       60508           9981.3
 2/ 7/2018 12:18:43        9900        9900        9900        9900         132             9900     1306800   605255568       60640          9981.13
 2/ 7/2018 12:18:58       10190       10190       10190       10190          25            10190      254750   605510318       60665          9981.21
 2/ 7/2018 12:19:27        9920        9920        9920        9920          74             9920      734080   606244398       60739          9981.14
 2/ 7/2018 12:19:43        9900        9900        9900        9900         473             9900     4682700   610927098       61212          9980.51
 2/ 7/2018 12:20:19        9920        9920        9920        9920          50             9920      496000   611423098       61262          9980.46
 2/ 7/2018 12:21: 4        9900        9900        9900        9900         283             9900     2801700   614224798       61545          9980.09
 2/ 7/2018 12:23:22        9800        9800        9800        9800          50             9800      490000   614714798       61595          9979.95
 2/ 7/2018 12:26: 4        9880        9880        9880        9880         698             9880     6896240   621611038       62293          9978.83
 2/ 7/2018 12:27:36        9900        9900        9900        9900         596             9900     5900400   627511438       62889          9978.08
 2/ 7/2018 12:28:37        9920        9920        9920        9920          20             9920      198400   627709838       62909          9978.06
 2/ 7/2018 12:28:48       10010       10010       10010       10010         110            10010     1101100   628810938       63019          9978.12
 2/ 7/2018 12:29: 5        9920        9920        9920        9920          10             9920       99200   628910138       63029          9978.11
 2/ 7/2018 12:30:33        9860        9860        9860        9860         968             9860     9544480   638454618       63997          9976.32
 2/ 7/2018 12:32:16        9920        9920        9920        9920         500             9920     4960000   643414618       64497          9975.88
 2/ 7/2018 12:33:28        9900        9900        9900        9900         131             9900     1296900   644711518       64628          9975.73
 2/ 7/2018 12:37:56        9920        9920        9920        9920          10             9920       99200   644810718       64638          9975.72
 2/ 7/2018 12:37:57       10140       10140       10140       10140         974            10140     9876360   654687078       65612          9978.16
 2/ 7/2018 12:38:26        9920        9920        9920        9920         150             9920     1488000   656175078       65762          9978.03
 2/ 7/2018 12:39:18        9920        9920        9920        9920         300             9920     2976000   659151078       66062          9977.76
 2/ 7/2018 12:39:36        9900        9900        9900        9900          19             9900      188100   659339178       66081          9977.74
 2/ 7/2018 12:42:15        9920        9920        9920        9920         179             9920     1775680   661114858       66260          9977.59
 2/ 7/2018 12:43:13        9930        9930        9930        9930           1             9930        9930   661124788       66261          9977.59
 2/ 7/2018 12:43:31        9930        9930        9930        9930         300             9930     2979000   664103788       66561          9977.37
 2/ 7/2018 12:44:45       10000       10000       10000       10000        2315            10000    23150000   687253788       68876          9978.13
 2/ 7/2018 12:44:59       10040       10040       10040       10040          99            10040      993960   688247748       68975          9978.22
 2/ 7/2018 12:45:12       10040       10040       10040       10040         409            10040     4106360   692354108       69384          9978.58
 2/ 7/2018 12:45:18       10040       10040       10040       10040         391            10040     3925640   696279748       69775          9978.93
 2/ 7/2018 12:45:28       10150       10150       10150       10150          49            10150      497350   696777098       69824          9979.05
 2/ 7/2018 12:45:29       10070       10070       10070       10070         210            10070     2114700   698891798       70034          9979.32
 2/ 7/2018 12:45:31       10850       10850       10850       10850         370            10850     4014500   702906298       70404           9983.9
 2/ 7/2018 12:45:32       10080       10080       10070       10070         500          10073.3     5036666   707942964       70904          9984.53
 2/ 7/2018 12:45:35       10100       10100       10100       10100         393            10100     3969300   711912264       71297          9985.16
 2/ 7/2018 12:45:37       10110       10110       10110       10110         250            10110     2527500   714439764       71547           9985.6
 2/ 7/2018 12:45:38       10210       10210       10210       10210         476            10210     4859960   719299724       72023          9987.08
 2/ 7/2018 12:45:39       10140       10150       10140       10150         151          10146.7     1532146   720831870       72174          9987.42
 2/ 7/2018 12:45:40       10150       10150       10150       10150         750            10150     7612500   728444370       72924          9989.09
 2/ 7/2018 12:45:53       10230       10230       10230       10230         200            10230     2046000   730490370       73124          9989.75
 2/ 7/2018 12:45:57       10200       10200       10200       10200        1183            10200    12066600   742556970       74307           9993.1
 2/ 7/2018 12:45:58       10260       10260       10260       10260        2610            10260    26778600   769335570       76917          10002.2
 2/ 7/2018 12:45:59       10200       10200       10200       10200         334            10200     3406800   772742370       77251            10003
 2/ 7/2018 12:46: 1       10240       10240       10240       10240        2859            10240    29276160   802018530       80110          10011.5
 2/ 7/2018 12:46: 3       10250       10250       10250       10250         250            10250     2562500   804581030       80360          10012.2
 2/ 7/2018 12:46: 4       10250       10350       10250       10350        1000          10316.7    10316666   814897696       81360            10016
 2/ 7/2018 12:46: 6       10750       10750       10750       10750         370            10750     3977500   818875196       81730          10019.3
 2/ 7/2018 12:46: 9       10270       10270       10270       10270         500            10270     5135000   824010196       82230          10020.8
 2/ 7/2018 12:46:11       10150       10240        9930        9930         809          10033.3     8116966   832127162       83039          10020.9
 2/ 7/2018 12:46:14       10450       10450       10230       10230         467          10303.3     4811656   836938818       83506          10022.5
 2/ 7/2018 12:46:17       10300       10300       10300       10300         500            10300     5150000   842088818       84006          10024.2
 2/ 7/2018 12:46:20       10150       10150       10150       10150         750            10150     7612500   849701318       84756          10025.3
 2/ 7/2018 12:46:21        9940        9940        9940        9940         928             9940     9224320   858925638       85684          10024.3
 2/ 7/2018 12:46:23        9950        9950        9950        9950         807             9950     8029650   866955288       86491          10023.6
 2/ 7/2018 12:46:24       10220       10220       10220       10220         800            10220     8176000   875131288       87291          10025.4
 2/ 7/2018 12:46:25        9940        9940        9940        9940         300             9940     2982000   878113288       87591          10025.2
 2/ 7/2018 12:46:26       10210       10210       10210       10210        2622            10210    26770620   904883908       90213          10030.5
 2/ 7/2018 12:46:28        9970        9970        9970        9970         300             9970     2991000   907874908       90513          10030.3
 2/ 7/2018 12:46:29       10190       10190       10150       10150         349          10163.3     3547003   911421911       90862          10030.8
 2/ 7/2018 12:46:30        9980        9980        9980        9980         804             9980     8023920   919445831       91666          10030.4
 2/ 7/2018 12:46:34       10200       10200        9950       10180         800            10110     8088000   927533831       92466          10031.1
 2/ 7/2018 12:46:36       10170       10170       10170       10170        2633            10170    26777610   954311441       95099          10034.9
 2/ 7/2018 12:46:39       10230       10230       10230       10230           5            10230       51150   954362591       95104          10034.9
 2/ 7/2018 12:46:40        9980       10130        9980       10130         460            10080     4636800   958999391       95564          10035.2
 2/ 7/2018 12:46:48       10120       10220       10120       10220          59          10186.7      601013   959600404       95623          10035.2
 2/ 7/2018 12:46:51       10350       10350       10230       10230          33            10270      338910   959939314       95656          10035.3
 2/ 7/2018 12:46:52       10160       10160       10160       10160         500            10160     5080000   965019314       96156            10036
 2/ 7/2018 12:46:53       10100       10230       10100       10230         130          10186.7     1324266   966343580       96286          10036.2
 2/ 7/2018 12:46:54       10040       10040       10040       10040         700            10040     7028000   973371580       96986          10036.2
 2/ 7/2018 12:46:57       10140       10140       10140       10140          59            10140      598260   973969840       97045          10036.3
 2/ 7/2018 12:47: 0       10150       10150       10150       10150        1321            10150    13408150   987377990       98366          10037.8
 2/ 7/2018 12:47: 3       10570       10570       10120       10250         517          10313.3     5331993   992709983       98883          10039.2
 2/ 7/2018 12:47: 7       10050       10120       10050       10120          14          10096.7      141353   992851336       98897          10039.2
 2/ 7/2018 12:47: 9       10140       10140       10140       10140         500            10140     5070000   997921336       99397          10039.8
 2/ 7/2018 12:47:11       10050       10050       10050       10050         600            10050     6030000  1003951336       99997          10039.8
 2/ 7/2018 12:47:12       10110       10110       10110       10110         460            10110     4650600  1008601936      100457          10040.1
 2/ 7/2018 12:47:16        9940        9940        9940        9940           5             9940       49700  1008651636      100462          10040.1
 2/ 7/2018 12:47:17       10290       10290       10240       10240          25          10256.7      256416  1008908052      100487          10040.2
 2/ 7/2018 12:47:18       10530       10530       10530       10530         250            10530     2632500  1011540552      100737          10041.4
 2/ 7/2018 12:47:21        9960        9960        9960        9960         806             9960     8027760  1019568312      101543          10040.8
 2/ 7/2018 12:47:22       10100       10100       10100       10100          59            10100      595900  1020164212      101602          10040.8
 2/ 7/2018 12:47:23       10060       10060       10060       10060          90            10060      905400  1021069612      101692          10040.8
 2/ 7/2018 12:47:26       10060       10060       10060       10060          20            10060      201200  1021270812      101712          10040.8
 2/ 7/2018 12:47:31       10090       10090       10090       10090           3            10090       30270  1021301082      101715          10040.8
 2/ 7/2018 12:47:33       10120       10120       10120       10120         307            10120     3106840  1024407922      102022            10041
 2/ 7/2018 12:47:34       10100       10100       10100       10100         179            10100     1807900  1026215822      102201          10041.2
 2/ 7/2018 12:47:35        9890        9890        9890        9890         200             9890     1978000  1028193822      102401          10040.9
 2/ 7/2018 12:47:45       10100       10100       10100       10100         318            10100     3211800  1031405622      102719            10041
 2/ 7/2018 12:47:49       10100       10100       10100       10100        1003            10100    10130300  1041535922      103722          10041.6
 2/ 7/2018 12:47:50       10100       10100       10100       10100         236            10100     2383600  1043919522      103958          10041.7
 2/ 7/2018 12:47:52       10090       10090       10090       10090         863            10090     8707670  1052627192      104821          10042.1
 2/ 7/2018 12:47:54       10110       10110       10110       10110        1003            10110    10140330  1062767522      105824          10042.8
 2/ 7/2018 12:47:55       10100       10100       10100       10100        1400            10100    14140000  1076907522      107224          10043.5
 2/ 7/2018 12:48: 2       10100       10100       10100       10100         300            10100     3030000  1079937522      107524          10043.7
 2/ 7/2018 12:48: 6       10100       10100       10100       10100          50            10100      505000  1080442522      107574          10043.7
 2/ 7/2018 12:48:10       10090       10090       10090       10090          70            10090      706300  1081148822      107644          10043.7
 2/ 7/2018 12:48:16       10300       10300       10300       10300         307            10300     3162100  1084310922      107951          10044.5
 2/ 7/2018 12:48:40        9900        9900        9900        9900         500             9900     4950000  1089260922      108451          10043.8
 2/ 7/2018 12:48:50        9820        9820        9820        9820          80             9820      785600  1090046522      108531          10043.6
 2/ 7/2018 12:48:51       10090       10090       10090       10090          87            10090      877830  1090924352      108618          10043.7
 2/ 7/2018 12:48:56       10200       10200       10200       10200          50            10200      510000  1091434352      108668          10043.8
 2/ 7/2018 12:49: 3       10220       10220       10220       10220          18            10220      183960  1091618312      108686          10043.8
 2/ 7/2018 12:49:20       10020       10020       10020       10020           1            10020       10020  1091628332      108687          10043.8
 2/ 7/2018 12:49:36       10090       10250       10090       10250         500          10196.7     5098333  1096726665      109187          10044.5
 2/ 7/2018 12:49:39       10000       10000       10000       10000           8            10000       80000  1096806665      109195          10044.5
 2/ 7/2018 12:49:41        9930        9930        9930        9930         809             9930     8033370  1104840035      110004          10043.6
 2/ 7/2018 12:49:43        9940        9940        9940        9940         928             9940     9224320  1114064355      110932          10042.8
