         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 8:22         890         890         890         890          10              890        8900   226079499      252767          894.419
 2/ 7/2018 10: 8:28         900         900         900         900        1000              900      900000   226979499      253767          894.441
 2/ 7/2018 10: 8:29         980         980         980         980      150000              980   147000000   373979499      403767          926.226
 2/ 7/2018 10: 8:36         900         900         900         900        1000              900      900000   374879499      404767          926.161
 2/ 7/2018 10: 8:44         890         890         890         890         200              890      178000   375057499      404967          926.143
 2/ 7/2018 10: 8:51         970         970         970         970         370              970      358900   375416399      405337          926.183
 2/ 7/2018 10: 9: 1         900         900         900         900         563              900      506700   375923099      405900          926.147
 2/ 7/2018 10: 9:48         900         900         900         900           1              900         900   375923999      405901          926.147
 2/ 7/2018 10: 9:53         900         900         900         900         500              900      450000   376373999      406401          926.115
 2/ 7/2018 10:10:37        1060        1060        1060        1060        5000             1060     5300000   381673999      411401          927.742
 2/ 7/2018 10:10:42         940         940         940         940         300              940      282000   381955999      411701          927.751
 2/ 7/2018 10:11:28         950         950         950         950         312              950      296400   382252399      412013          927.768
 2/ 7/2018 10:11:48         870         870         870         870        2000              870     1740000   383992399      414013          927.489
 2/ 7/2018 10:12:10         910         910         910         910           1              910         910   383993309      414014          927.489
 2/ 7/2018 10:12:22         900         900         900         900           1              900         900   383994209      414015          927.489
 2/ 7/2018 10:12:23         890         890         890         890       13500              890    12015000   396009209      427515          926.305
 2/ 7/2018 10:12:25         910         910         910         910         100              910       91000   396100209      427615          926.301
 2/ 7/2018 10:12:29         890         890         890         890        1000              890      890000   396990209      428615          926.216
 2/ 7/2018 10:12:39         890         890         890         890       11000              890     9790000   406780209      439615           925.31
 2/ 7/2018 10:13: 4         890         890         890         890       51000              890    45390000   452170209      490615           921.64
 2/ 7/2018 10:13: 7         880         880         880         880       11000              880     9680000   461850209      501615          920.726
 2/ 7/2018 10:13:51         970         970         970         970       10000              970     9700000   471550209      511615           921.69
 2/ 7/2018 10:13:52         980         980         980         980       40000              980    39200000   510750209      551615          925.918
 2/ 7/2018 10:14:21         880         880         880         880        1000              880      880000   511630209      552615          925.835
 2/ 7/2018 10:15:14         890         890         890         890       10700              890     9523000   521153209      563315          925.154
 2/ 7/2018 10:15:25         890         890         890         890          37              890       32930   521186139      563352          925.152
 2/ 7/2018 10:15:40         890         890         890         890         142              890      126380   521312519      563494          925.143
 2/ 7/2018 10:16:18         890         890         890         890          12              890       10680   521323199      563506          925.142
 2/ 7/2018 10:16:36         890         890         890         890          25              890       22250   521345449      563531          925.141
 2/ 7/2018 10:16:42         890         890         890         890        1352              890     1203280   522548729      564883          925.057
 2/ 7/2018 10:17: 0         880         890         880         890        1000          886.667      886666   523435395      565883          924.989
 2/ 7/2018 10:17: 8         890         890         890         890        3648              890     3246720   526682115      569531          924.765
 2/ 7/2018 10:17:22         890         890         890         890        7352              890     6543280   533225395      576883          924.322
 2/ 7/2018 10:17:35         880         880         880         880        6159              880     5419920   538645315      583042          923.853
 2/ 7/2018 10:17:36         880         880         880         880       25000              880    22000000   560645315      608042           922.05
 2/ 7/2018 10:17:50         890         890         890         890       10800              890     9612000   570257315      618842          921.491
 2/ 7/2018 10:18:22         880         880         880         880        5000              880     4400000   574657315      623842          921.158
 2/ 7/2018 10:18:27         890         890         890         890        1000              890      890000   575547315      624842          921.109
 2/ 7/2018 10:18:53         870         870         870         870           5              870        4350   575551665      624847          921.108
 2/ 7/2018 10:19:41         880         880         880         880         200              880      176000   575727665      625047          921.095
 2/ 7/2018 10:20: 0         890         890         890         890       12306              890    10952340   586680005      637353          920.495
 2/ 7/2018 10:20:13         890         890         890         890        6000              890     5340000   592020005      643353           920.21
 2/ 7/2018 10:21:11         880         880         880         880         569              880      500720   592520725      643922          920.175
 2/ 7/2018 10:21:30         890         890         890         890        1000              890      890000   593410725      644922          920.128
 2/ 7/2018 10:21:35         930         930         930         930        5000              930     4650000   598060725      649922          920.204
 2/ 7/2018 10:21:47         920         920         920         920        5000              920     4600000   602660725      654922          920.202
 2/ 7/2018 10:21:58         920         920         920         920       10000              920     9200000   611860725      664922          920.199
 2/ 7/2018 10:22: 9         930         930         930         930        5000              930     4650000   616510725      669922          920.272
 2/ 7/2018 10:22:18         940         940         940         940       35000              940    32900000   649410725      704922          921.252
 2/ 7/2018 10:22:26         950         950         950         950       10000              950     9500000   658910725      714922          921.654
 2/ 7/2018 10:24: 1         880         880         880         880        6000              880     5280000   664190725      720922          921.307
 2/ 7/2018 10:24:59         960         960         960         960       10000              960     9600000   673790725      730922          921.837
 2/ 7/2018 10:25: 2         950         950         950         950       10000              950     9500000   683290725      740922          922.217
 2/ 7/2018 10:27:13         900         900         900         900       15318              900    13786200   697076925      756240          921.767
 2/ 7/2018 10:27:18         850         850         850         850           1              850         850   697077775      756241          921.767
 2/ 7/2018 10:27:19         860         860         860         860           1              860         860   697078635      756242          921.767
 2/ 7/2018 10:27:22         860         860         860         860           1              860         860   697079495      756243          921.767
 2/ 7/2018 10:27:23         870         870         870         870           1              870         870   697080365      756244          921.766
 2/ 7/2018 10:28:56         890         890         890         890       14500              890    12905000   709985365      770744          921.169
 2/ 7/2018 10:29: 7         900         900         900         900           1              900         900   709986265      770745          921.169
 2/ 7/2018 10:30:25         890         890         890         890       12359              890    10999510   720985775      783104          920.677
 2/ 7/2018 10:31: 4         890         890         890         890        1000              890      890000   721875775      784104          920.638
 2/ 7/2018 10:31: 9         890         890         890         890       25000              890    22250000   744125775      809104          919.691
 2/ 7/2018 10:31:15         890         890         890         890        1000              890      890000   745015775      810104          919.654
 2/ 7/2018 10:31:21         890         890         890         890        1000              890      890000   745905775      811104          919.618
 2/ 7/2018 10:31:27         900        1050         900        1050        1000             1000     1000000   746905775      812104          919.717
 2/ 7/2018 10:31:32         890         890         890         890       10000              890     8900000   755805775      822104          919.355
 2/ 7/2018 10:32: 0         890         890         890         890       17000              890    15130000   770935775      839104          918.761
 2/ 7/2018 10:32:14         890         890         890         890        1000              890      890000   771825775      840104          918.726
 2/ 7/2018 10:32:16         920         920         920         920          41              920       37720   771863495      840145          918.727
 2/ 7/2018 10:32:21         950         950         950         950         250              950      237500   772100995      840395          918.736
 2/ 7/2018 10:32:30         900         900         890         890          93          893.333       83080   772184075      840488          918.733
 2/ 7/2018 10:32:46         900         900         900         900        1000              900      900000   773084075      841488          918.711
 2/ 7/2018 10:33: 5         900         900         900         900        2020              900     1818000   774902075      843508          918.666
 2/ 7/2018 10:33:44         910         910         910         910          62              910       56420   774958495      843570          918.665
 2/ 7/2018 10:34:12        1060        1060        1060        1060        2646             1060     2804760   777763255      846216          919.107
 2/ 7/2018 10:34:13         910         910         910         910          10              910        9100   777772355      846226          919.107
 2/ 7/2018 10:34:25         890         890         890         890         125              890      111250   777883605      846351          919.103
 2/ 7/2018 10:35:25        1060        1060        1060        1060        1000             1060     1060000   778943605      847351          919.269
 2/ 7/2018 10:36:20         900         900         900         900         600              900      540000   779483605      847951          919.255
 2/ 7/2018 10:37:53         900         900         900         900        8200              900     7380000   786863605      856151          919.071
 2/ 7/2018 10:40:13         890         890         890         890        1100              890      979000   787842605      857251          919.034
 2/ 7/2018 10:40:43         890         890         890         890       10000              890     8900000   796742605      867251          918.699
 2/ 7/2018 10:40:50         920         920         920         920         500              920      460000   797202605      867751            918.7
 2/ 7/2018 10:41: 2         940         940         940         940         500              940      470000   797672605      868251          918.712
 2/ 7/2018 10:41:28         960         960         960         960        1000              960      960000   798632605      869251          918.759
 2/ 7/2018 10:41:40         980         980         980         980        1000              980      980000   799612605      870251           918.83
 2/ 7/2018 10:42: 2         900         900         900         900        1801              900     1620900   801233505      872052          918.791
 2/ 7/2018 10:42:38         900         900         900         900          50              900       45000   801278505      872102           918.79
 2/ 7/2018 10:43:19         910         910         910         910        1801              910     1638910   802917415      873903          918.772
 2/ 7/2018 10:44:24         900         900         900         900         220              900      198000   803115415      874123          918.767
 2/ 7/2018 10:46: 7         890         890         890         890       10000              890     8900000   812015415      884123          918.442
 2/ 7/2018 10:46:17         940         940         940         940        1000              940      940000   812955415      885123          918.466
 2/ 7/2018 10:46:19         860         860         860         860        1000              860      860000   813815415      886123            918.4
 2/ 7/2018 10:46:35         950         950         950         950        1000              950      950000   814765415      887123          918.436
 2/ 7/2018 10:48:40         890         890         890         890       11000              890     9790000   824555415      898123          918.087
 2/ 7/2018 10:48:44         900         900         900         900       10500              900     9450000   834005415      908623          917.878
 2/ 7/2018 10:50: 1         900         900         900         900         102              900       91800   834097215      908725          917.876
 2/ 7/2018 10:51: 7         870         870         870         870         350              870      304500   834401715      909075          917.858
 2/ 7/2018 10:53:37         900         900         900         900         870              900      783000   835184715      909945          917.841
 2/ 7/2018 10:54:14         930         930         930         930        1000              930      930000   836114715      910945          917.854
 2/ 7/2018 10:54:24         910         910         910         910        1000              910      910000   837024715      911945          917.846
 2/ 7/2018 10:54:35         950         950         950         950        1000              950      950000   837974715      912945          917.881
 2/ 7/2018 10:56:47         870         870         870         870       20000              870    17400000   855374715      932945          916.854
 2/ 7/2018 10:59:18         880         880         880         880       20000              880    17600000   872974715      952945          916.081
 2/ 7/2018 11: 1:18         910         910         910         910         300              910      273000   873247715      953245          916.079
 2/ 7/2018 11: 2:34         900         900         900         900         131              900      117900   873365615      953376          916.077
 2/ 7/2018 11: 4:26        1000        1000        1000        1000        1000             1000     1000000   874365615      954376          916.165
 2/ 7/2018 11: 5:44         900         900         900         900        1693              900     1523700   875889315      956069          916.136
 2/ 7/2018 11: 6:27         900         900         900         900        1693              900     1523700   877413015      957762          916.108
 2/ 7/2018 11: 6:49         890         890         890         890        1100              890      979000   878392015      958862          916.078
 2/ 7/2018 11: 8:29         890         890         890         890       13500              890    12015000   890407015      972362          915.716
 2/ 7/2018 11: 9:41         900         900         900         900        1801              900     1620900   892027915      974163          915.687
 2/ 7/2018 11: 9:44         900         900         900         900        5000              900     4500000   896527915      979163          915.606
 2/ 7/2018 11:12:20         880         880         880         880          50              880       44000   896571915      979213          915.605
 2/ 7/2018 11:13:57         900         900         900         900           1              900         900   896572815      979214          915.605
 2/ 7/2018 11:16:27         900         900         900         900        2000              900     1800000   898372815      981214          915.573
 2/ 7/2018 11:16:40         880         880         880         880          40              880       35200   898408015      981254          915.571
 2/ 7/2018 11:19:50         900         900         900         900        1000              900      900000   899308015      982254          915.555
 2/ 7/2018 11:19:58         890         890         890         890        2412              890     2146680   901454695      984666          915.493
 2/ 7/2018 11:22:43         910         910         910         910         560              910      509600   901964295      985226           915.49
 2/ 7/2018 11:26:26         970         970         970         970        1404              970     1361880   903326175      986630          915.567
 2/ 7/2018 11:27: 1         890         890         890         890         100              890       89000   903415175      986730          915.565
 2/ 7/2018 11:27:35         920         920         920         920        1000              920      920000   904335175      987730          915.569
 2/ 7/2018 11:27:40         940         940         940         940        1000              940      940000   905275175      988730          915.594
 2/ 7/2018 11:27:48         950         950         950         950        1000              950      950000   906225175      989730          915.629
 2/ 7/2018 11:27:56         900         900         900         900          17              900       15300   906240475      989747          915.628
 2/ 7/2018 11:27:57         960         960         960         960        1000              960      960000   907200475      990747          915.673
 2/ 7/2018 11:28: 5         970         970         970         970        1000              970      970000   908170475      991747          915.728
 2/ 7/2018 11:28:16         990         990         990         990        1000              990      990000   909160475      992747          915.803
 2/ 7/2018 11:28:25        1020        1020        1020        1020        1000             1020     1020000   910180475      993747          915.908
 2/ 7/2018 11:28:38        1050        1050        1050        1050        1000             1050     1050000   911230475      994747          916.042
 2/ 7/2018 11:28:58         980         980         980         980        1000              980      980000   912210475      995747          916.107
 2/ 7/2018 11:30:31         890         890         890         890       30687              890    27311430   939521905     1026434          915.326
 2/ 7/2018 11:31:20         950         950         950         950        1000              950      950000   940471905     1027434           915.36
 2/ 7/2018 11:34: 3        1020        1020        1020        1020        4120             1020     4202400   944674305     1031554          915.778
 2/ 7/2018 11:34:57         890         890         890         890        3000              890     2670000   947344305     1034554          915.703
 2/ 7/2018 11:36:37         880         880         880         880       10000              880     8800000   956144305     1044554          915.361
 2/ 7/2018 11:41:33         970         970         970         970       10000              970     9700000   965844305     1054554          915.879
 2/ 7/2018 11:43:18         920         920         920         920          20              920       18400   965862705     1054574          915.879
 2/ 7/2018 11:43:35         940         940         940         940          20              940       18800   965881505     1054594           915.88
 2/ 7/2018 11:44: 1         890         890         890         890         550              890      489500   966371005     1055144          915.866
 2/ 7/2018 11:44:26        1050        1050        1050        1050       36000             1050    37800000  1004171005     1091144          920.292
 2/ 7/2018 11:46:13         880         880         880         880        7270              880     6397600  1010568605     1098414          920.025
 2/ 7/2018 11:47:47         910         910         910         910        5600              910     5096000  1015664605     1104014          919.974
 2/ 7/2018 11:50:49         900         900         900         900           1              900         900  1015665505     1104015          919.974
 2/ 7/2018 11:59: 8         930         930         930         930        3000              930     2790000  1018455505     1107015          920.002
 2/ 7/2018 12: 2:55         890         890         890         890         500              890      445000  1018900505     1107515          919.988
 2/ 7/2018 12: 7:53        1050        1050        1050        1050         200             1050      210000  1019110505     1107715          920.011
 2/ 7/2018 12: 9:23         850         850         850         850           1              850         850  1019111355     1107716          920.011
 2/ 7/2018 12: 9:24         860         860         860         860           1              860         860  1019112215     1107717          920.011
 2/ 7/2018 12: 9:26         860         860         860         860           1              860         860  1019113075     1107718          920.011
 2/ 7/2018 12: 9:27         870         870         870         870           1              870         870  1019113945     1107719          920.011
 2/ 7/2018 12:11:50        1060        1060        1060        1060           9             1060        9540  1019123485     1107728          920.012
 2/ 7/2018 12:12:59         880         880         880         880         200              880      176000  1019299485     1107928          920.005
 2/ 7/2018 12:17:36         880         880         880         880        4000              880     3520000  1022819485     1111928          919.861
 2/ 7/2018 12:20: 4         900         900         900         900        1000              900      900000  1023719485     1112928          919.843
 2/ 7/2018 12:20:19         910         910         910         910        1172              910     1066520  1024786005     1114100          919.833
 2/ 7/2018 12:20:57         890         890         890         890       20000              890    17800000  1042586005     1134100          919.307
 2/ 7/2018 12:22:30         890         890         890         890          10              890        8900  1042594905     1134110          919.307
 2/ 7/2018 12:22:40         890         890         890         890         200              890      178000  1042772905     1134310          919.302
 2/ 7/2018 12:24: 0         890         890         890         890        1111              890      988790  1043761695     1135421          919.273
 2/ 7/2018 12:24: 6         900         900         900         900         555              900      499500  1044261195     1135976          919.263
 2/ 7/2018 12:25:31         910         910         910         910       10000              910     9100000  1053361195     1145976          919.183
 2/ 7/2018 12:25:36         890         890         890         890        8584              890     7639760  1061000955     1154560          918.966
 2/ 7/2018 12:25:38         940         940         890         890       29187          906.667    26462880  1087463835     1183747          918.662
 2/ 7/2018 12:25:49         890         890         890         890        1000              890      890000  1088353835     1184747          918.638
 2/ 7/2018 12:25:51         890         890         890         890        3720              890     3310800  1091664635     1188467          918.549
 2/ 7/2018 12:26:27         890         890         890         890        1000              890      890000  1092554635     1189467          918.525
 2/ 7/2018 12:27:23         890         890         890         890         500              890      445000  1092999635     1189967          918.513
 2/ 7/2018 12:27:38         880         880         880         880         250              880      220000  1093219635     1190217          918.504
 2/ 7/2018 12:30:14         950         950         950         950         750              950      712500  1093932135     1190967          918.524
 2/ 7/2018 12:30:33         890         890         890         890       30687              890    27311430  1121243565     1221654          917.808
 2/ 7/2018 12:32:41         900         900         900         900       30000              900    27000000  1148243565     1251654          917.381
 2/ 7/2018 12:32:43         900         900         900         900       11000              900     9900000  1158143565     1262654           917.23
 2/ 7/2018 12:32:45         900         900         900         900       23864              900    21477600  1179621165     1286518           916.91
 2/ 7/2018 12:33:20         910         910         910         910        2500              910     2275000  1181896165     1289018          916.897
 2/ 7/2018 12:33:22         920         920         920         920        2500              920     2300000  1184196165     1291518          916.903
 2/ 7/2018 12:33:44         910         910         910         910          30              910       27300  1184223465     1291548          916.902
 2/ 7/2018 12:33:53         900         900         900         900       13500              900    12150000  1196373465     1305048          916.728
 2/ 7/2018 12:34:18         900         900         900         900          50              900       45000  1196418465     1305098          916.727
 2/ 7/2018 12:35:10         940         940         940         940       13500              940    12690000  1209108465     1318598          916.965
 2/ 7/2018 12:35:12         910         910         910         910       21600              910    19656000  1228764465     1340198          916.853
 2/ 7/2018 12:35:43         990         990         990         990       11500              990    11385000  1240149465     1351698          917.475
 2/ 7/2018 12:35:50        1040        1040        1040        1040       25000             1040    26000000  1266149465     1376698            919.7
 2/ 7/2018 12:36: 9         910         910         910         910       10000              910     9100000  1275249465     1386698           919.63
 2/ 7/2018 12:36:30         900         900         900         900        1000              900      900000  1276149465     1387698          919.616
 2/ 7/2018 12:36:35         920         920         920         920       30000              920    27600000  1303749465     1417698          919.624
 2/ 7/2018 12:36:36         900         900         900         900        1000              900      900000  1304649465     1418698           919.61
 2/ 7/2018 12:37:26         910         910         910         910        1000              910      910000  1305559465     1419698          919.604
 2/ 7/2018 12:38:13         910         910         910         910        1000              910      910000  1306469465     1420698          919.597
 2/ 7/2018 12:40:38         920         920         920         920        5600              920     5152000  1311621465     1426298          919.598
 2/ 7/2018 12:41:38         920         920         920         920         554              920      509680  1312131145     1426852          919.599
 2/ 7/2018 12:41:43         910         910         910         910        6040              910     5496400  1317627545     1432892          919.558
 2/ 7/2018 12:42:22         910         910         900         900       10000          903.333     9033333  1326660878     1442892          919.446
 2/ 7/2018 12:42:26         900         900         900         900        2500              900     2250000  1328910878     1445392          919.412
 2/ 7/2018 12:42:29         910         910         910         910       40228              910    36607480  1365518358     1485620          919.157
 2/ 7/2018 12:42:43         930         930         930         930         500              930      465000  1365983358     1486120          919.161
 2/ 7/2018 12:42:47         920         920         920         920         500              920      460000  1366443358     1486620          919.161
 2/ 7/2018 12:42:50         920         920         920         920        1000              920      920000  1367363358     1487620          919.162
 2/ 7/2018 12:42:53         940         940         940         940         500              940      470000  1367833358     1488120          919.169
 2/ 7/2018 12:42:55         900         900         900         900       35000              900    31500000  1399333358     1523120          918.728
 2/ 7/2018 12:42:56         920         920         920         920         800              920      736000  1400069358     1523920          918.729
 2/ 7/2018 12:42:57         950         950         950         950         300              950      285000  1400354358     1524220          918.735
 2/ 7/2018 12:43: 0         930         930         930         930       10000              930     9300000  1409654358     1534220          918.808
 2/ 7/2018 12:43: 3         950         950         950         950         500              950      475000  1410129358     1534720          918.819
 2/ 7/2018 12:43: 4         920         920         920         920         500              920      460000  1410589358     1535220          918.819
 2/ 7/2018 12:43:27         930         930         930         930         500              930      465000  1411054358     1535720          918.823
 2/ 7/2018 12:43:35         930         930         930         930       11111              930    10333230  1421387588     1546831          918.903
 2/ 7/2018 12:43:42         910         910         910         910        1000              910      910000  1422297588     1547831          918.897
 2/ 7/2018 12:43:46         930         930         930         930        5000              930     4650000  1426947588     1552831          918.933
 2/ 7/2018 12:43:48         920         920         920         920         500              920      460000  1427407588     1553331          918.933
 2/ 7/2018 12:43:56         890         890         890         890          10              890        8900  1427416488     1553341          918.933
 2/ 7/2018 12:44:19         950         950         950         950          10              950        9500  1427425988     1553351          918.933
 2/ 7/2018 12:44:29         960         960         960         960          10              960        9600  1427435588     1553361          918.934
 2/ 7/2018 12:44:42         970         970         970         970          10              970        9700  1427445288     1553371          918.934
 2/ 7/2018 12:44:47         970         970         970         970          50              970       48500  1427493788     1553421          918.936
 2/ 7/2018 12:44:52         930         930         930         930        5600              930     5208000  1432701788     1559021          918.975
 2/ 7/2018 12:45:42        1050        1050         930         930         100              970       97000  1432798788     1559121          918.979
 2/ 7/2018 12:46:23         910         910         910         910        2000              910     1820000  1434618788     1561121          918.967
 2/ 7/2018 12:46:31         910         920         910         920        1000          916.667      916666  1435535454     1562121          918.966
 2/ 7/2018 12:46:46         900         900         900         900        8000              900     7200000  1442735454     1570121          918.869
 2/ 7/2018 12:46:53         910         910         910         910          10              910        9100  1442744554     1570131          918.869
 2/ 7/2018 12:47: 9         930         930         930         930           1              930         930  1442745484     1570132          918.869
 2/ 7/2018 12:47:22         950         950         950         950         200              950      190000  1442935484     1570332          918.873
 2/ 7/2018 12:47:33         920         920         920         920         200              920      184000  1443119484     1570532          918.873
 2/ 7/2018 12:48: 3         910         910         910         910         800              910      728000  1443847484     1571332          918.869
 2/ 7/2018 12:48:17         920         920         920         920        2000              920     1840000  1445687484     1573332           918.87
 2/ 7/2018 12:48:44         920         920         920         920         500              920      460000  1446147484     1573832           918.87
 2/ 7/2018 12:49:25         910         910         910         910         500              910      455000  1446602484     1574332          918.867
 2/ 7/2018 12:49:36         910         910         910         910          20              910       18200  1446620684     1574352          918.867
 2/ 7/2018 12:49:53         910         910         910         910        3986              910     3627260  1450247944     1578338          918.845
 2/ 7/2018 12:50:20         900         900         900         900       12000              900    10800000  1461047944     1590338          918.703
 2/ 7/2018 12:50:29         910         910         910         910           1              910         910  1461048854     1590339          918.703
 2/ 7/2018 12:50:51         910         910         910         910        2500              910     2275000  1463323854     1592839          918.689
 2/ 7/2018 12:51:15         840         840         840         840       25000              840    21000000  1484323854     1617839          917.473
 2/ 7/2018 12:51:18         850         850         850         850       25000              850    21250000  1505573854     1642839          916.446
 2/ 7/2018 12:51:22         910         910         910         910       12000              910    10920000  1516493854     1654839            916.4
 2/ 7/2018 12:51:26         810         810         810         810       25000              810    20250000  1536743854     1679839          914.816
 2/ 7/2018 12:51:45         910         910         910         910           2              910        1820  1536745674     1679841          914.816
 2/ 7/2018 12:51:46         930         930         930         930       20853              930    19393290  1556138964     1700694          915.002
 2/ 7/2018 12:52:50         900         910         900         910        3501          906.667     3174240  1559313204     1704195          914.985
 2/ 7/2018 12:53: 8         900         900         900         900          10              900        9000  1559322204     1704205          914.985
 2/ 7/2018 12:53:17         890         890         890         890       10000              890     8900000  1568222204     1714205          914.839
 2/ 7/2018 12:55:48         910         920         910         920        3002          916.667     2751833  1570974037     1717207          914.843
 2/ 7/2018 12:56:48         900         900         900         900       11000              900     9900000  1580874037     1728207          914.748
 2/ 7/2018 12:58:12         910         910         910         910        2500              910     2275000  1583149037     1730707          914.741
 2/ 7/2018 12:58:15         910         910         910         910           2              910        1820  1583150857     1730709          914.741
 2/ 7/2018 12:58:28         900         900         900         900        2000              900     1800000  1584950857     1732709          914.724
 2/ 7/2018 12:59:49         920         920         920         920         200              920      184000  1585134857     1732909          914.725
 2/ 7/2018 13:55:19         880        1060         880         900        1450          946.667     1372666  1586507523     1734359          914.752
 2/ 7/2018 14: 0:15         900         900         900         900        8999              900     8099100  1594606623     1743358          914.675
 2/ 7/2018 14: 2:43         900         900         900         900       22000              900    19800000  1614406623     1765358          914.492
 2/ 7/2018 14:10: 9         920         920         920         920        2500              920     2300000  1616706623     1767858            914.5
 2/ 7/2018 14:11:19         920         920         920         920        5500              920     5060000  1621766623     1773358          914.517
 2/ 7/2018 14:12:52         970         970         970         970       10000              970     9700000  1631466623     1783358          914.828
 2/ 7/2018 14:14: 9         900         900         900         900         100              900       90000  1631556623     1783458          914.828
 2/ 7/2018 14:14:23         900         900         900         900         100              900       90000  1631646623     1783558          914.827
 2/ 7/2018 14:15:28         940         940         940         940        5000              940     4700000  1636346623     1788558          914.897
 2/ 7/2018 14:16: 8         910         910         910         910        5000              910     4550000  1640896623     1793558          914.884
 2/ 7/2018 14:18: 8         900         900         900         900         500              900      450000  1641346623     1794058          914.879
 2/ 7/2018 14:18: 9         910         910         910         910       28020              910    25498200  1666844823     1822078          914.804
 2/ 7/2018 14:19:37         910         910         910         910        3000              910     2730000  1669574823     1825078          914.796
 2/ 7/2018 14:20:31         920         920         920         920        3000              920     2760000  1672334823     1828078          914.805
 2/ 7/2018 14:24:12         910         910         910         910       10000              910     9100000  1681434823     1838078          914.779
 2/ 7/2018 14:24:22         890         890         890         890          10              890        8900  1681443723     1838088          914.779
 2/ 7/2018 14:24:25         900         900         900         900          10              900        9000  1681452723     1838098          914.779
 2/ 7/2018 14:24:31         880         880         880         880        1134              880      997920  1682450643     1839232          914.757
 2/ 7/2018 14:25:28         900         900         900         900       10000              900     9000000  1691450643     1849232          914.677
 2/ 7/2018 14:27:27         890         890         890         890        2500              890     2225000  1693675643     1851732          914.644
 2/ 7/2018 14:28:14         910         910         910         910        2500              910     2275000  1695950643     1854232          914.638
 2/ 7/2018 14:28:58         900         900         900         900        5000              900     4500000  1700450643     1859232          914.598
 2/ 7/2018 14:30: 9         910         910         910         910        1670              910     1519700  1701970343     1860902          914.594
 2/ 7/2018 14:33:55         920         920         920         920         200              920      184000  1702154343     1861102          914.595
 2/ 7/2018 14:35:20         900         900         900         900         750              900      675000  1702829343     1861852          914.589
 2/ 7/2018 14:35:27         890         890         890         890        2000              890     1780000  1704609343     1863852          914.563
 2/ 7/2018 14:36:58         910         910         910         910        1000              910      910000  1705519343     1864852           914.56
 2/ 7/2018 14:37:11         910         910         910         910        5500              910     5005000  1710524343     1870352          914.547
 2/ 7/2018 14:39:38         910         910         910         910        3500              910     3185000  1713709343     1873852          914.538
 2/ 7/2018 14:42:37         850         850         850         850           1              850         850  1713710193     1873853          914.538
 2/ 7/2018 14:42:38         860         860         860         860           1              860         860  1713711053     1873854          914.538
 2/ 7/2018 14:42:40         860         860         860         860           1              860         860  1713711913     1873855          914.538
 2/ 7/2018 14:42:41         870         870         870         870           1              870         870  1713712783     1873856          914.538
