         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:15:37         540         540         540         540      100000              540    54000000  1391000000     2600000              535
 2/ 7/2018 10:15:39         530         530         530         530      100000              530    53000000  1444000000     2700000          534.815
 2/ 7/2018 10:15:40         540         540         540         540      100000              540    54000000  1498000000     2800000              535
 2/ 7/2018 10:15:46         530         530         530         530      100000              530    53000000  1551000000     2900000          534.828
 2/ 7/2018 10:15:49         540         540         540         540      100000              540    54000000  1605000000     3000000              535
 2/ 7/2018 10:15:52         530         530         530         530      100000              530    53000000  1658000000     3100000          534.839
 2/ 7/2018 10:15:53         540         540         540         540      100000              540    54000000  1712000000     3200000              535
 2/ 7/2018 10:16: 8         530         530         530         530      100000              530    53000000  1765000000     3300000          534.848
 2/ 7/2018 10:16:10         540         540         540         540      100000              540    54000000  1819000000     3400000              535
 2/ 7/2018 10:16:27         530         530         530         530      100000              530    53000000  1872000000     3500000          534.857
 2/ 7/2018 10:16:31         540         540         540         540      100000              540    54000000  1926000000     3600000              535
 2/ 7/2018 10:16:38         530         530         530         530      100000              530    53000000  1979000000     3700000          534.865
 2/ 7/2018 10:19:23         540         540         540         540      100000              540    54000000  2033000000     3800000              535
 2/ 7/2018 10:19:24         530         530         530         530      100000              530    53000000  2086000000     3900000          534.872
 2/ 7/2018 10:19:25         540         540         540         540      100000              540    54000000  2140000000     4000000              535
 2/ 7/2018 10:21:11         530         530         530         530      100000              530    53000000  2193000000     4100000          534.878
 2/ 7/2018 10:21:12         540         540         540         540      100000              540    54000000  2247000000     4200000              535
 2/ 7/2018 10:21:17         530         530         530         530      100000              530    53000000  2300000000     4300000          534.884
 2/ 7/2018 10:21:18         540         540         540         540      100000              540    54000000  2354000000     4400000              535
 2/ 7/2018 10:21:22         530         530         530         530      100000              530    53000000  2407000000     4500000          534.889
 2/ 7/2018 10:21:23         540         540         540         540      100000              540    54000000  2461000000     4600000              535
 2/ 7/2018 10:25:40         530         540         530         540      100000          536.667    53666666  2514666666     4700000          535.035
 2/ 7/2018 10:25:45         530         530         530         530      100000              530    53000000  2567666666     4800000          534.931
 2/ 7/2018 10:25:46         540         540         540         540      100000              540    54000000  2621666666     4900000          535.034
 2/ 7/2018 10:25:51         530         530         530         530      100000              530    53000000  2674666666     5000000          534.933
 2/ 7/2018 10:25:52         540         540         540         540      100000              540    54000000  2728666666     5100000          535.033
 2/ 7/2018 10:25:54         530         530         530         530      100000              530    53000000  2781666666     5200000          534.936
 2/ 7/2018 10:25:59         540         540         540         540      100000              540    54000000  2835666666     5300000          535.031
 2/ 7/2018 10:26:10         530         530         530         530      100000              530    53000000  2888666666     5400000          534.938
 2/ 7/2018 10:26:31         540         540         540         540      100000              540    54000000  2942666666     5500000           535.03
 2/ 7/2018 10:26:33         530         530         530         530      100000              530    53000000  2995666666     5600000           534.94
 2/ 7/2018 10:26:43         540         540         540         540      100000              540    54000000  3049666666     5700000          535.029
 2/ 7/2018 10:27:11         530         530         530         530      100000              530    53000000  3102666666     5800000          534.943
 2/ 7/2018 10:27:12         540         540         540         540      100000              540    54000000  3156666666     5900000          535.028
 2/ 7/2018 10:27:36         530         530         530         530      100000              530    53000000  3209666666     6000000          534.944
 2/ 7/2018 10:29:59         540         540         540         540      100000              540    54000000  3263666666     6100000          535.027
 2/ 7/2018 10:30: 0         530         530         530         530      100000              530    53000000  3316666666     6200000          534.946
 2/ 7/2018 10:30:26         540         540         540         540      100000              540    54000000  3370666666     6300000          535.026
 2/ 7/2018 10:30:28         530         530         530         530      100000              530    53000000  3423666666     6400000          534.948
 2/ 7/2018 10:35:29         540         540         540         540      100000              540    54000000  3477666666     6500000          535.026
 2/ 7/2018 10:35:30         530         530         530         530      100000              530    53000000  3530666666     6600000          534.949
 2/ 7/2018 10:49:51         540         540         540         540      100000              540    54000000  3584666666     6700000          535.025
 2/ 7/2018 10:51:37         530         530         530         530      100000              530    53000000  3637666666     6800000          534.951
 2/ 7/2018 10:52:24         540         540         540         540      100000              540    54000000  3691666666     6900000          535.024
 2/ 7/2018 10:52:25         530         530         530         530      100000              530    53000000  3744666666     7000000          534.952
 2/ 7/2018 10:52:31         540         540         540         540      100000              540    54000000  3798666666     7100000          535.023
 2/ 7/2018 10:52:41         530         530         530         530      100000              530    53000000  3851666666     7200000          534.954
 2/ 7/2018 10:52:52         540         540         540         540      100000              540    54000000  3905666666     7300000          535.023
 2/ 7/2018 10:52:56         530         530         530         530      100000              530    53000000  3958666666     7400000          534.955
 2/ 7/2018 10:53: 2         540         540         540         540      100000              540    54000000  4012666666     7500000          535.022
 2/ 7/2018 10:53: 3         530         530         530         530      100000              530    53000000  4065666666     7600000          534.956
 2/ 7/2018 10:53: 4         540         540         540         540      100000              540    54000000  4119666666     7700000          535.022
 2/ 7/2018 10:53: 6         530         530         530         530      100000              530    53000000  4172666666     7800000          534.957
 2/ 7/2018 10:53:19         540         540         540         540      100000              540    54000000  4226666666     7900000          535.021
 2/ 7/2018 10:53:24         530         530         530         530      100000              530    53000000  4279666666     8000000          534.958
 2/ 7/2018 10:53:43         540         540         540         540      100000              540    54000000  4333666666     8100000          535.021
 2/ 7/2018 10:53:44         530         530         530         530      100000              530    53000000  4386666666     8200000          534.959
 2/ 7/2018 10:53:46         540         540         540         540      100000              540    54000000  4440666666     8300000           535.02
 2/ 7/2018 10:53:48         530         530         530         530      100000              530    53000000  4493666666     8400000           534.96
 2/ 7/2018 10:53:49         540         540         540         540      100000              540    54000000  4547666666     8500000           535.02
 2/ 7/2018 11: 1: 6         530         530         530         530      100000              530    53000000  4600666666     8600000          534.961
 2/ 7/2018 11: 1:46         540         540         540         540      100000              540    54000000  4654666666     8700000          535.019
 2/ 7/2018 11: 1:49         530         530         530         530      100000              530    53000000  4707666666     8800000          534.962
 2/ 7/2018 11: 1:50         540         540         540         540      100000              540    54000000  4761666666     8900000          535.019
 2/ 7/2018 11: 1:51         530         530         530         530      100000              530    53000000  4814666666     9000000          534.963
 2/ 7/2018 11: 2: 1         540         540         540         540      100000              540    54000000  4868666666     9100000          535.018
 2/ 7/2018 11: 2: 3         530         530         530         530      100000              530    53000000  4921666666     9200000          534.964
 2/ 7/2018 11: 3:20         540         540         540         540      100000              540    54000000  4975666666     9300000          535.018
 2/ 7/2018 11: 3:21         530         530         530         530      100000              530    53000000  5028666666     9400000          534.965
 2/ 7/2018 11: 3:25         540         540         540         540      100000              540    54000000  5082666666     9500000          535.018
 2/ 7/2018 11: 3:28         530         530         530         530      100000              530    53000000  5135666666     9600000          534.965
 2/ 7/2018 11: 4:39         540         540         540         540      100000              540    54000000  5189666666     9700000          535.017
 2/ 7/2018 11: 4:44         530         530         530         530      100000              530    53000000  5242666666     9800000          534.966
 2/ 7/2018 11: 4:45         540         540         540         540      100000              540    54000000  5296666666     9900000          535.017
 2/ 7/2018 11: 4:56         530         530         530         530      100000              530    53000000  5349666666    10000000          534.967
 2/ 7/2018 11: 4:57         540         540         540         540      100000              540    54000000  5403666666    10100000          535.017
 2/ 7/2018 11: 5: 5         530         530         530         530      100000              530    53000000  5456666666    10200000          534.967
 2/ 7/2018 11: 5: 6         540         540         540         540      100000              540    54000000  5510666666    10300000          535.016
 2/ 7/2018 11: 5: 8         530         530         530         530      100000              530    53000000  5563666666    10400000          534.968
 2/ 7/2018 11: 5: 9         540         540         540         540      100000              540    54000000  5617666666    10500000          535.016
 2/ 7/2018 11: 5:14         530         530         530         530      100000              530    53000000  5670666666    10600000          534.969
 2/ 7/2018 11: 7:36         540         540         540         540      100000              540    54000000  5724666666    10700000          535.016
 2/ 7/2018 11:10:53         530         530         530         530      100000              530    53000000  5777666666    10800000          534.969
 2/ 7/2018 11:10:54         540         540         540         540      100000              540    54000000  5831666666    10900000          535.015
 2/ 7/2018 11:10:55         530         530         530         530      100000              530    53000000  5884666666    11000000           534.97
 2/ 7/2018 11:11: 6         540         540         540         540      100000              540    54000000  5938666666    11100000          535.015
 2/ 7/2018 11:11: 8         530         530         530         530      100000              530    53000000  5991666666    11200000           534.97
 2/ 7/2018 11:11:18         540         540         540         540      100000              540    54000000  6045666666    11300000          535.015
 2/ 7/2018 11:11:19         530         530         530         530      100000              530    53000000  6098666666    11400000          534.971
 2/ 7/2018 11:11:36         540         540         540         540      100000              540    54000000  6152666666    11500000          535.014
 2/ 7/2018 11:11:37         530         530         530         530      100000              530    53000000  6205666666    11600000          534.971
 2/ 7/2018 11:12:59         540         540         540         540      100000              540    54000000  6259666666    11700000          535.014
 2/ 7/2018 11:13: 0         530         530         530         530      100000              530    53000000  6312666666    11800000          534.972
 2/ 7/2018 11:13:21         540         540         540         540      100000              540    54000000  6366666666    11900000          535.014
 2/ 7/2018 11:13:28         530         530         530         530      100000              530    53000000  6419666666    12000000          534.972
 2/ 7/2018 11:13:29         540         540         540         540      100000              540    54000000  6473666666    12100000          535.014
 2/ 7/2018 11:13:30         530         530         530         530      100000              530    53000000  6526666666    12200000          534.973
 2/ 7/2018 11:13:31         540         540         540         540      100000              540    54000000  6580666666    12300000          535.014
 2/ 7/2018 11:13:34         530         530         530         530      100000              530    53000000  6633666666    12400000          534.973
 2/ 7/2018 11:13:35         540         540         540         540      100000              540    54000000  6687666666    12500000          535.013
 2/ 7/2018 11:13:38         530         530         530         530      100000              530    53000000  6740666666    12600000          534.974
 2/ 7/2018 11:13:47         540         540         540         540      100000              540    54000000  6794666666    12700000          535.013
 2/ 7/2018 11:13:48         530         530         530         530      100000              530    53000000  6847666666    12800000          534.974
 2/ 7/2018 11:14:45         540         540         540         540      100000              540    54000000  6901666666    12900000          535.013
 2/ 7/2018 11:14:47         530         530         530         530      100000              530    53000000  6954666666    13000000          534.974
 2/ 7/2018 11:53: 9         540         540         540         540      100000              540    54000000  7008666666    13100000          535.013
 2/ 7/2018 11:53:10         530         530         530         530      100000              530    53000000  7061666666    13200000          534.975
 2/ 7/2018 12:12:56         540         540         540         540      100000              540    54000000  7115666666    13300000          535.013
 2/ 7/2018 12:13:11         530         530         530         530      100000              530    53000000  7168666666    13400000          534.975
 2/ 7/2018 12:13:12         540         540         540         540      100000              540    54000000  7222666666    13500000          535.012
 2/ 7/2018 12:13:13         530         530         530         530      100000              530    53000000  7275666666    13600000          534.975
 2/ 7/2018 12:13:14         540         540         540         540      100000              540    54000000  7329666666    13700000          535.012
 2/ 7/2018 12:13:17         530         530         530         530      100000              530    53000000  7382666666    13800000          534.976
 2/ 7/2018 12:13:29         540         540         540         540      100000              540    54000000  7436666666    13900000          535.012
 2/ 7/2018 12:15:53         530         530         530         530      100000              530    53000000  7489666666    14000000          534.976
 2/ 7/2018 12:15:55         540         540         540         540      100000              540    54000000  7543666666    14100000          535.012
 2/ 7/2018 12:16:24         530         530         530         530      100000              530    53000000  7596666666    14200000          534.977
 2/ 7/2018 12:16:25         540         540         540         540      100000              540    54000000  7650666666    14300000          535.012
 2/ 7/2018 12:16:30         530         530         530         530      100000              530    53000000  7703666666    14400000          534.977
 2/ 7/2018 12:16:31         540         540         540         540      100000              540    54000000  7757666666    14500000          535.011
 2/ 7/2018 12:16:39         530         530         530         530      100000              530    53000000  7810666666    14600000          534.977
 2/ 7/2018 12:16:42         540         540         540         540      100000              540    54000000  7864666666    14700000          535.011
 2/ 7/2018 12:17:13         530         530         530         530      100000              530    53000000  7917666666    14800000          534.977
 2/ 7/2018 12:17:30         540         540         540         540      100000              540    54000000  7971666666    14900000          535.011
 2/ 7/2018 12:17:31         530         530         530         530      100000              530    53000000  8024666666    15000000          534.978
 2/ 7/2018 12:17:32         540         540         540         540      100000              540    54000000  8078666666    15100000          535.011
 2/ 7/2018 12:17:33         530         530         530         530      100000              530    53000000  8131666666    15200000          534.978
 2/ 7/2018 12:17:36         540         540         540         540      100000              540    54000000  8185666666    15300000          535.011
 2/ 7/2018 12:17:38         530         530         530         530      100000              530    53000000  8238666666    15400000          534.978
 2/ 7/2018 12:17:40         540         540         540         540      100000              540    54000000  8292666666    15500000          535.011
 2/ 7/2018 12:17:42         530         530         530         530      100000              530    53000000  8345666666    15600000          534.979
 2/ 7/2018 12:18: 1         540         540         540         540      100000              540    54000000  8399666666    15700000          535.011
 2/ 7/2018 12:18: 3         530         530         530         530      100000              530    53000000  8452666666    15800000          534.979
 2/ 7/2018 12:18: 7         540         540         540         540      100000              540    54000000  8506666666    15900000           535.01
 2/ 7/2018 12:18:21         530         530         530         530      100000              530    53000000  8559666666    16000000          534.979
 2/ 7/2018 12:18:22         540         540         540         540      100000              540    54000000  8613666666    16100000           535.01
 2/ 7/2018 12:18:44         530         530         530         530      100000              530    53000000  8666666666    16200000          534.979
 2/ 7/2018 12:18:45         540         540         540         540      100000              540    54000000  8720666666    16300000           535.01
 2/ 7/2018 12:18:49         530         530         530         530      100000              530    53000000  8773666666    16400000           534.98
 2/ 7/2018 12:18:51         540         540         530         530      100000          533.333    53333333  8826999999    16500000           534.97
 2/ 7/2018 12:18:53         540         540         540         540      100000              540    54000000  8880999999    16600000              535
 2/ 7/2018 12:18:54         530         530         530         530      100000              530    53000000  8933999999    16700000           534.97
 2/ 7/2018 12:18:57         540         540         540         540      100000              540    54000000  8987999999    16800000              535
 2/ 7/2018 12:19: 0         530         530         530         530      100000              530    53000000  9040999999    16900000           534.97
 2/ 7/2018 12:19: 3         540         540         540         540      100000              540    54000000  9094999999    17000000              535
 2/ 7/2018 12:19: 6         530         530         530         530      100000              530    53000000  9147999999    17100000          534.971
 2/ 7/2018 12:19: 7         540         540         540         540      100000              540    54000000  9201999999    17200000              535
 2/ 7/2018 12:19: 8         530         530         530         530      100000              530    53000000  9254999999    17300000          534.971
 2/ 7/2018 12:19:22         540         540         540         540      100000              540    54000000  9308999999    17400000              535
 2/ 7/2018 12:19:23         530         530         530         530      100000              530    53000000  9361999999    17500000          534.971
 2/ 7/2018 12:19:26         540         540         540         540      100000              540    54000000  9415999999    17600000              535
 2/ 7/2018 12:19:27         530         530         530         530      100000              530    53000000  9468999999    17700000          534.972
 2/ 7/2018 12:19:32         540         540         540         540      100000              540    54000000  9522999999    17800000              535
 2/ 7/2018 12:19:35         530         530         530         530      100000              530    53000000  9575999999    17900000          534.972
 2/ 7/2018 12:19:37         540         540         540         540      100000              540    54000000  9629999999    18000000              535
 2/ 7/2018 12:19:40         530         530         530         530      100000              530    53000000  9682999999    18100000          534.972
 2/ 7/2018 12:20:58         540         540         540         540      100000              540    54000000  9736999999    18200000              535
 2/ 7/2018 12:20:59         530         530         530         530      100000              530    53000000  9789999999    18300000          534.973
 2/ 7/2018 12:21: 9         540         540         540         540      100000              540    54000000  9843999999    18400000              535
 2/ 7/2018 12:21:13         530         530         530         530      100000              530    53000000  9896999999    18500000          534.973
 2/ 7/2018 12:21:14         540         540         540         540      100000              540    54000000  9950999999    18600000              535
 2/ 7/2018 12:21:22         530         530         530         530      100000              530    53000000 10003999999    18700000          534.973
 2/ 7/2018 12:21:23         540         540         540         540      100000              540    54000000 10057999999    18800000              535
 2/ 7/2018 12:21:27         530         530         530         530      100000              530    53000000 10110999999    18900000          534.974
 2/ 7/2018 12:21:29         540         540         540         540      100000              540    54000000 10164999999    19000000              535
 2/ 7/2018 12:21:32         530         530         530         530      100000              530    53000000 10217999999    19100000          534.974
 2/ 7/2018 12:21:37         540         540         540         540      100000              540    54000000 10271999999    19200000              535
 2/ 7/2018 12:21:44         530         530         530         530      100000              530    53000000 10324999999    19300000          534.974
 2/ 7/2018 12:21:45         540         540         540         540      100000              540    54000000 10378999999    19400000              535
 2/ 7/2018 12:21:47         530         530         530         530      100000              530    53000000 10431999999    19500000          534.974
 2/ 7/2018 12:21:56         540         540         540         540      100000              540    54000000 10485999999    19600000              535
 2/ 7/2018 12:21:59         530         530         530         530      100000              530    53000000 10538999999    19700000          534.975
 2/ 7/2018 12:22:11         540         540         540         540      100000              540    54000000 10592999999    19800000              535
 2/ 7/2018 12:22:12         530         530         530         530      100000              530    53000000 10645999999    19900000          534.975
 2/ 7/2018 12:22:24         540         540         540         540      100000              540    54000000 10699999999    20000000              535
 2/ 7/2018 12:22:26         530         530         530         530      100000              530    53000000 10752999999    20100000          534.975
 2/ 7/2018 12:22:33         540         540         540         540      100000              540    54000000 10806999999    20200000              535
 2/ 7/2018 12:22:34         530         530         530         530      100000              530    53000000 10859999999    20300000          534.975
 2/ 7/2018 12:22:35         540         540         540         540      100000              540    54000000 10913999999    20400000              535
 2/ 7/2018 12:22:39         530         530         530         530      100000              530    53000000 10966999999    20500000          534.976
 2/ 7/2018 12:22:40         540         540         530         530      100000          533.333    53333333 11020333332    20600000          534.968
 2/ 7/2018 12:22:41         540         540         540         540      100000              540    54000000 11074333332    20700000          534.992
 2/ 7/2018 12:23: 5         530         530         530         530      100000              530    53000000 11127333332    20800000          534.968
 2/ 7/2018 12:23: 8         540         540         540         540      100000              540    54000000 11181333332    20900000          534.992
 2/ 7/2018 12:23:12         530         530         530         530      100000              530    53000000 11234333332    21000000          534.968
 2/ 7/2018 12:23:21         540         540         540         540      100000              540    54000000 11288333332    21100000          534.992
 2/ 7/2018 12:23:29         530         530         530         530      100000              530    53000000 11341333332    21200000          534.969
 2/ 7/2018 12:23:38         540         540         540         540      100000              540    54000000 11395333332    21300000          534.992
 2/ 7/2018 12:23:39         530         530         530         530      100000              530    53000000 11448333332    21400000          534.969
 2/ 7/2018 12:23:43         540         540         540         540      100000              540    54000000 11502333332    21500000          534.992
 2/ 7/2018 12:23:44         530         530         530         530      100000              530    53000000 11555333332    21600000          534.969
 2/ 7/2018 12:23:45         540         540         540         540      100000              540    54000000 11609333332    21700000          534.992
 2/ 7/2018 12:23:51         530         530         530         530      100000              530    53000000 11662333332    21800000          534.969
 2/ 7/2018 12:24:48         540         540         530         530      100000          533.333    53333333 11715666665    21900000          534.962
 2/ 7/2018 12:24:51         540         540         540         540      100000              540    54000000 11769666665    22000000          534.985
 2/ 7/2018 12:24:57         530         530         530         530      100000              530    53000000 11822666665    22100000          534.962
 2/ 7/2018 12:25:15         540         540         540         540      100000              540    54000000 11876666665    22200000          534.985
 2/ 7/2018 12:25:28         530         530         530         530      100000              530    53000000 11929666665    22300000          534.963
 2/ 7/2018 12:25:29         540         540         540         540      100000              540    54000000 11983666665    22400000          534.985
 2/ 7/2018 12:25:45         530         530         530         530      100000              530    53000000 12036666665    22500000          534.963
 2/ 7/2018 12:25:59         540         540         540         540      100000              540    54000000 12090666665    22600000          534.985
 2/ 7/2018 12:26: 4         530         530         530         530      100000              530    53000000 12143666665    22700000          534.963
 2/ 7/2018 12:26: 6         540         540         540         540      100000              540    54000000 12197666665    22800000          534.985
 2/ 7/2018 12:26:12         530         530         530         530      100000              530    53000000 12250666665    22900000          534.964
 2/ 7/2018 12:27:17         540         540         540         540      100000              540    54000000 12304666665    23000000          534.986
 2/ 7/2018 12:27:18         530         530         530         530      100000              530    53000000 12357666665    23100000          534.964
 2/ 7/2018 12:27:19         540         540         540         540      100000              540    54000000 12411666665    23200000          534.986
 2/ 7/2018 12:27:26         530         530         530         530      100000              530    53000000 12464666665    23300000          534.964
 2/ 7/2018 12:27:27         540         540         540         540      100000              540    54000000 12518666665    23400000          534.986
 2/ 7/2018 12:27:35         530         530         530         530      100000              530    53000000 12571666665    23500000          534.965
 2/ 7/2018 12:27:37         540         540         530         530      100000          533.333    53333333 12624999998    23600000          534.958
 2/ 7/2018 12:27:38         540         540         540         540      100000              540    54000000 12678999998    23700000          534.979
 2/ 7/2018 12:28:37         530         530         530         530      100000              530    53000000 12731999998    23800000          534.958
 2/ 7/2018 12:28:40         540         540         540         540      100000              540    54000000 12785999998    23900000          534.979
 2/ 7/2018 12:29:44         530         530         530         530      100000              530    53000000 12838999998    24000000          534.958
 2/ 7/2018 12:29:45         540         540         540         540      100000              540    54000000 12892999998    24100000          534.979
 2/ 7/2018 12:29:54         530         530         530         530      100000              530    53000000 12945999998    24200000          534.959
 2/ 7/2018 12:29:56         540         540         540         540      100000              540    54000000 12999999998    24300000          534.979
 2/ 7/2018 12:30: 4         530         530         530         530      100000              530    53000000 13052999998    24400000          534.959
 2/ 7/2018 12:30:17         540         540         540         540      100000              540    54000000 13106999998    24500000           534.98
 2/ 7/2018 12:30:36         530         530         530         530      100000              530    53000000 13159999998    24600000          534.959
 2/ 7/2018 12:56:10         540         540         540         540      100000              540    54000000 13213999998    24700000           534.98
 2/ 7/2018 12:56:11         530         530         530         530      100000              530    53000000 13266999998    24800000           534.96
 2/ 7/2018 12:56:19         540         540         530         530      100000          533.333    53333333 13320333331    24900000          534.953
 2/ 7/2018 12:56:21         540         540         540         540      100000              540    54000000 13374333331    25000000          534.973
 2/ 7/2018 12:56:24         530         530         530         530      100000              530    53000000 13427333331    25100000          534.954
 2/ 7/2018 14: 0:31         530         530         530         530      100000              530    53000000 13480333331    25200000          534.934
 2/ 7/2018 14:14:27         540         540         540         540      100000              540    54000000 13534333331    25300000          534.954
 2/ 7/2018 14:14:28         530         530         530         530      100000              530    53000000 13587333331    25400000          534.934
 2/ 7/2018 14:15:16         540         540         540         540      100000              540    54000000 13641333331    25500000          534.954
 2/ 7/2018 14:15:17         530         530         530         530      100000              530    53000000 13694333331    25600000          534.935
 2/ 7/2018 14:15:22         540         540         540         540      100000              540    54000000 13748333331    25700000          534.955
 2/ 7/2018 14:15:25         530         530         530         530      100000              530    53000000 13801333331    25800000          534.935
 2/ 7/2018 14:15:26         540         540         540         540      100000              540    54000000 13855333331    25900000          534.955
 2/ 7/2018 14:15:33         530         530         530         530      100000              530    53000000 13908333331    26000000          534.936
 2/ 7/2018 14:15:41         540         540         540         540      100000              540    54000000 13962333331    26100000          534.955
 2/ 7/2018 14:15:45         530         530         530         530      100000              530    53000000 14015333331    26200000          534.936
 2/ 7/2018 14:15:51         540         540         540         540      100000              540    54000000 14069333331    26300000          534.956
 2/ 7/2018 14:15:56         530         530         530         530      100000              530    53000000 14122333331    26400000          534.937
 2/ 7/2018 14:15:58         540         540         540         540      100000              540    54000000 14176333331    26500000          534.956
 2/ 7/2018 14:16:14         530         530         530         530      100000              530    53000000 14229333331    26600000          534.937
 2/ 7/2018 14:16:15         540         540         540         540      100000              540    54000000 14283333331    26700000          534.956
 2/ 7/2018 14:16:16         530         530         530         530      100000              530    53000000 14336333331    26800000          534.938
 2/ 7/2018 15:35: 1         540         540         540         540      100000              540    54000000 14390333331    26900000          534.957
 2/ 7/2018 15:35: 4         530         530         530         530      100000              530    53000000 14443333331    27000000          534.938
 2/ 7/2018 15:35: 6         540         540         540         540      100000              540    54000000 14497333331    27100000          534.957
 2/ 7/2018 15:35:13         530         530         530         530      100000              530    53000000 14550333331    27200000          534.939
 2/ 7/2018 15:35:15         540         540         540         540      100000              540    54000000 14604333331    27300000          534.957
 2/ 7/2018 15:35:18         530         530         530         530      100000              530    53000000 14657333331    27400000          534.939
 2/ 7/2018 15:35:19         540         540         540         540      100000              540    54000000 14711333331    27500000          534.958
 2/ 7/2018 15:35:43         530         530         530         530      100000              530    53000000 14764333331    27600000           534.94
 2/ 7/2018 15:50:58         520         520         520         520      100000              520    52000000 14816333331    27700000          534.886
 2/ 7/2018 15:51: 5         530         530         530         530      100000              530    53000000 14869333331    27800000          534.868
 2/ 7/2018 16: 1: 2         540         540         540         540      100000              540    54000000 14923333331    27900000          534.886
 2/ 7/2018 16: 1: 3         530         530         530         530      100000              530    53000000 14976333331    28000000          534.869
 2/ 7/2018 16: 2: 9         540         540         540         540      100000              540    54000000 15030333331    28100000          534.887
 2/ 7/2018 16: 2:10         530         530         530         530      100000              530    53000000 15083333331    28200000           534.87
 2/ 7/2018 16: 2:53         540         540         540         540      100000              540    54000000 15137333331    28300000          534.888
 2/ 7/2018 16: 2:54         530         530         530         530      100000              530    53000000 15190333331    28400000          534.871
 2/ 7/2018 16: 3: 5         540         540         540         540      100000              540    54000000 15244333331    28500000          534.889
 2/ 7/2018 16: 3: 6         530         530         530         530      100000              530    53000000 15297333331    28600000          534.872
 2/ 7/2018 16: 3:27         540         540         540         540      100000              540    54000000 15351333331    28700000           534.89
 2/ 7/2018 16: 3:28         530         530         530         530      100000              530    53000000 15404333331    28800000          534.873
 2/ 7/2018 16: 3:31         540         540         540         540      100000              540    54000000 15458333331    28900000           534.89
 2/ 7/2018 16: 3:33         530         530         530         530      100000              530    53000000 15511333331    29000000          534.874
 2/ 7/2018 16: 4:39         540         540         540         540      100000              540    54000000 15565333331    29100000          534.891
 2/ 7/2018 16: 4:42         530         530         530         530      100000              530    53000000 15618333331    29200000          534.874
 2/ 7/2018 16: 7:39         540         540         540         540      100000              540    54000000 15672333331    29300000          534.892
 2/ 7/2018 16: 8:31         530         530         530         530      100000              530    53000000 15725333331    29400000          534.875
 2/ 7/2018 16: 8:32         540         540         540         540      100000              540    54000000 15779333331    29500000          534.893
 2/ 7/2018 16: 8:42         530         530         530         530      100000              530    53000000 15832333331    29600000          534.876
 2/ 7/2018 16: 8:47         540         540         540         540      100000              540    54000000 15886333331    29700000          534.893
 2/ 7/2018 16:21:34         530         530         530         530      100000              530    53000000 15939333331    29800000          534.877
 2/ 7/2018 16:21:37         540         540         540         540      100000              540    54000000 15993333331    29900000          534.894
 2/ 7/2018 16:21:38         530         530         530         530      100000              530    53000000 16046333331    30000000          534.878
 2/ 7/2018 16:21:45         540         540         540         540      100000              540    54000000 16100333331    30100000          534.895
 2/ 7/2018 16:21:46         530         530         530         530      100000              530    53000000 16153333331    30200000          534.879
