         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:28:45         470         470         470         470        1000              470      470000  1071173330     2832000          378.239
 2/ 7/2018 10:30:25         370         380         370         380       49000          376.667    18456666  1089629996     2881000          378.212
 2/ 7/2018 10:30:26         370         370         370         370       49000              370    18130000  1107759996     2930000          378.075
 2/ 7/2018 10:30:27         380         380         370         370       49000          373.333    18293333  1126053329     2979000          377.997
 2/ 7/2018 10:30:31         380         380         380         380       49000              380    18620000  1144673329     3028000           378.03
 2/ 7/2018 10:30:33         370         370         370         370       49000              370    18130000  1162803329     3077000          377.902
 2/ 7/2018 10:30:35         380         380         380         380       49000              380    18620000  1181423329     3126000          377.935
 2/ 7/2018 10:30:37         370         380         370         380       49000          376.667    18456666  1199879995     3175000          377.915
 2/ 7/2018 10:31:47         390         390         390         390       49000              390    19110000  1218989995     3224000          378.099
 2/ 7/2018 10:32:17         380         380         380         380       49000              380    18620000  1237609995     3273000          378.127
 2/ 7/2018 10:32:18         390         390         390         390       49000              390    19110000  1256719995     3322000          378.302
 2/ 7/2018 10:33:55         400         400         400         400       49000              400    19600000  1276319995     3371000          378.618
 2/ 7/2018 10:34: 5         390         390         390         390       49000              390    19110000  1295429995     3420000          378.781
 2/ 7/2018 10:35:12         380         380         380         380       49000              380    18620000  1314049995     3469000          378.798
 2/ 7/2018 10:36:12         390         390         390         390       49000              390    19110000  1333159995     3518000          378.954
 2/ 7/2018 10:36:13         380         380         380         380       49000              380    18620000  1351779995     3567000          378.968
 2/ 7/2018 10:36:44         390         390         390         390       49000              390    19110000  1370889995     3616000          379.118
 2/ 7/2018 10:36:46         380         380         380         380       49000              380    18620000  1389509995     3665000           379.13
 2/ 7/2018 10:36:56         390         390         390         390       49000              390    19110000  1408619995     3714000          379.273
 2/ 7/2018 10:37: 0         380         380         380         380       49000              380    18620000  1427239995     3763000          379.282
 2/ 7/2018 10:37:15         390         390         390         390       49000              390    19110000  1446349995     3812000           379.42
 2/ 7/2018 10:37:24         380         380         380         380       49000              380    18620000  1464969995     3861000          379.428
 2/ 7/2018 10:37:27         390         390         390         390       49000              390    19110000  1484079995     3910000           379.56
 2/ 7/2018 10:37:28         380         380         380         380       49000              380    18620000  1502699995     3959000          379.566
 2/ 7/2018 10:37:29         390         390         390         390       49000              390    19110000  1521809995     4008000          379.693
 2/ 7/2018 10:39:29         400         400         400         400       49000              400    19600000  1541409995     4057000          379.938
 2/ 7/2018 10:39:30         390         390         390         390       49000              390    19110000  1560519995     4106000          380.058
 2/ 7/2018 10:39:33         400         400         400         400       49000              400    19600000  1580119995     4155000          380.294
 2/ 7/2018 10:39:35         390         390         390         390       49000              390    19110000  1599229995     4204000          380.407
 2/ 7/2018 10:39:36         400         400         390         390       49000          393.333    19273333  1618503328     4253000          380.556
 2/ 7/2018 10:40:17         380         390         380         390       49000          386.667    18946666  1637449994     4302000          380.625
 2/ 7/2018 10:40:18         380         390         380         390       49000          386.667    18946666  1656396660     4351000          380.693
 2/ 7/2018 10:40:19         380         390         380         390       49000          386.667    18946666  1675343326     4400000           380.76
 2/ 7/2018 10:40:20         380         380         380         380       49000              380    18620000  1693963326     4449000          380.751
 2/ 7/2018 10:40:22         390         390         390         390       49000              390    19110000  1713073326     4498000          380.852
 2/ 7/2018 10:40:23         380         380         380         380       49000              380    18620000  1731693326     4547000          380.843
 2/ 7/2018 10:40:41         390         390         390         390       49000              390    19110000  1750803326     4596000          380.941
 2/ 7/2018 10:47:58         400         400         400         400       49000              400    19600000  1770403326     4645000          381.142
 2/ 7/2018 10:48: 6         390         390         390         390       49000              390    19110000  1789513326     4694000          381.234
 2/ 7/2018 10:48:12         400         400         400         400       49000              400    19600000  1809113326     4743000          381.428
 2/ 7/2018 10:48:14         390         390         390         390       49000              390    19110000  1828223326     4792000          381.516
 2/ 7/2018 10:48:16         400         400         400         400       49000              400    19600000  1847823326     4841000          381.703
 2/ 7/2018 10:48:22         390         390         390         390       49000              390    19110000  1866933326     4890000          381.786
 2/ 7/2018 10:48:42         400         400         400         400       49000              400    19600000  1886533326     4939000          381.967
 2/ 7/2018 10:48:51         410         410         410         410       49000              410    20090000  1906623326     4988000          382.242
 2/ 7/2018 10:49:30         420         420         420         420       49000              420    20580000  1927203326     5037000          382.609
 2/ 7/2018 10:49:49         430         430         430         430       49000              430    21070000  1948273326     5086000          383.066
 2/ 7/2018 10:49:51         440         440         440         440       49000              440    21560000  1969833326     5135000          383.609
 2/ 7/2018 10:49:59         430         440         430         440       49000          436.667    21396666  1991229992     5184000          384.111
 2/ 7/2018 10:50:12         430         430         430         430       49000              430    21070000  2012299992     5233000           384.54
 2/ 7/2018 10:52:51         420         420         420         420       49000              420    20580000  2032879992     5282000          384.869
 2/ 7/2018 10:52:52         430         430         430         430       49000              430    21070000  2053949992     5331000          385.284
 2/ 7/2018 10:52:53         420         420         420         420       49000              420    20580000  2074529992     5380000            385.6
 2/ 7/2018 10:52:54         430         430         430         430       49000              430    21070000  2095599992     5429000          386.001
 2/ 7/2018 10:52:56         420         420         420         420       49000              420    20580000  2116179992     5478000          386.305
 2/ 7/2018 10:54:47         430         430         430         430       48900              430    21027000  2137206992     5526900          386.692
 2/ 7/2018 10:55: 8         420         420         420         420       48900              420    20538000  2157744992     5575800          386.984
 2/ 7/2018 10:55:18         430         430         430         430       48900              430    21027000  2178771992     5624700          387.358
 2/ 7/2018 10:55:19         420         420         420         420       48900              420    20538000  2199309992     5673600          387.639
 2/ 7/2018 10:55:43         430         430         430         430       48900              430    21027000  2220336992     5722500          388.001
 2/ 7/2018 10:55:53         420         420         420         420       48900              420    20538000  2240874992     5771400          388.272
 2/ 7/2018 10:56: 9         430         430         430         430       48900              430    21027000  2261901992     5820300          388.623
 2/ 7/2018 10:56:10         420         420         420         420       48900              420    20538000  2282439992     5869200          388.884
 2/ 7/2018 10:56:18         430         430         430         430       48900              430    21027000  2303466992     5918100          389.224
 2/ 7/2018 10:56:36         440         440         440         440       48900              440    21516000  2324982992     5967000           389.64
 2/ 7/2018 10:57:10         430         430         430         430       48900              430    21027000  2346009992     6015900          389.968
 2/ 7/2018 10:57:19         440         440         440         440       48900              440    21516000  2367525992     6064800          390.372
 2/ 7/2018 10:57:20         430         430         430         430       48900              430    21027000  2388552992     6113700          390.689
 2/ 7/2018 10:57:27         440         440         440         440       48900              440    21516000  2410068992     6162600           391.08
 2/ 7/2018 10:57:34         430         430         430         430       48900              430    21027000  2431095992     6211500          391.386
 2/ 7/2018 10:57:35         440         440         430         430       48900          433.333    21190000  2452285992     6260400          391.714
 2/ 7/2018 10:59: 8         420         420         420         420       48900              420    20538000  2472823992     6309300          391.933
 2/ 7/2018 10:59: 9         430         430         430         430       48900              430    21027000  2493850992     6358200          392.226
 2/ 7/2018 11: 0:55         440         440         440         440       48900              440    21516000  2515366992     6407100          392.591
 2/ 7/2018 11: 0:57         430         430         430         430       48900              430    21027000  2536393992     6456000          392.874
 2/ 7/2018 11: 0:58         440         440         440         440       48900              440    21516000  2557909992     6504900          393.228
 2/ 7/2018 11: 1: 6         430         430         430         430       48900              430    21027000  2578936992     6553800          393.503
 2/ 7/2018 11: 1: 8         440         440         440         440       48900              440    21516000  2600452992     6602700          393.847
 2/ 7/2018 11: 1:10         430         430         430         430       48900              430    21027000  2621479992     6651600          394.113
 2/ 7/2018 11: 1:11         440         440         440         440       48900              440    21516000  2642995992     6700500          394.448
 2/ 7/2018 11: 1:12         430         440         430         440       48900          436.667    21353000  2664348992     6749400          394.753
 2/ 7/2018 11: 1:13         430         430         430         430       48900              430    21027000  2685375992     6798300          395.007
 2/ 7/2018 11: 1:16         440         440         440         440       48900              440    21516000  2706891992     6847200          395.328
 2/ 7/2018 11: 1:17         430         430         430         430       48900              430    21027000  2727918992     6896100          395.574
 2/ 7/2018 11: 1:19         440         440         440         440       48900              440    21516000  2749434992     6945000          395.887
 2/ 7/2018 11: 1:22         430         430         430         430       48900              430    21027000  2770461992     6993900          396.125
 2/ 7/2018 11: 1:25         440         440         440         440       48900              440    21516000  2791977992     7042800           396.43
 2/ 7/2018 11: 1:29         430         430         430         430       48900              430    21027000  2813004992     7091700          396.662
 2/ 7/2018 11: 2:17         440         440         440         440       48900              440    21516000  2834520992     7140600          396.958
 2/ 7/2018 11: 2:18         430         430         430         430       48900              430    21027000  2855547992     7189500          397.183
 2/ 7/2018 11: 6: 4         440         440         440         440       48900              440    21516000  2877063992     7238400          397.472
 2/ 7/2018 11: 6: 5         430         430         430         430       48900              430    21027000  2898090992     7287300          397.691
 2/ 7/2018 11: 6: 6         440         440         440         440       48900              440    21516000  2919606992     7336200          397.973
 2/ 7/2018 11: 6:53         450         450         450         450       48900              450    22005000  2941611992     7385100          398.317
 2/ 7/2018 11: 7:14         440         440         440         440       48900              440    21516000  2963127992     7434000          398.591
 2/ 7/2018 11: 8:42         450         450         450         450       48900              450    22005000  2985132992     7482900          398.927
 2/ 7/2018 11:12: 6         440         440         440         440       48900              440    21516000  3006648992     7531800          399.194
 2/ 7/2018 11:12: 9         450         450         450         450       48900              450    22005000  3028653992     7580700          399.522
 2/ 7/2018 11:12:10         440         440         440         440       48900              440    21516000  3050169992     7629600          399.781
 2/ 7/2018 11:12:11         450         450         450         450       48900              450    22005000  3072174992     7678500          400.101
 2/ 7/2018 11:12:14         440         440         440         440       48900              440    21516000  3093690992     7727400          400.353
 2/ 7/2018 11:12:24         450         450         450         450       48900              450    22005000  3115695992     7776300          400.666
 2/ 7/2018 11:12:33         440         440         440         440       48900              440    21516000  3137211992     7825200          400.911
 2/ 7/2018 11:13: 0         450         450         450         450       48900              450    22005000  3159216992     7874100          401.216
 2/ 7/2018 11:14:15         440         440         440         440       48900              440    21516000  3180732992     7923000          401.456
 2/ 7/2018 11:14:22         450         450         450         450       48900              450    22005000  3202737992     7971900          401.753
 2/ 7/2018 11:18:27         440         440         440         440       48900              440    21516000  3224253992     8020800          401.987
 2/ 7/2018 11:18:28         450         450         440         440       48900          443.333    21679000  3245932992     8069700          402.237
 2/ 7/2018 11:18:29         450         450         450         450       48900              450    22005000  3267937992     8118600          402.525
 2/ 7/2018 11:18:31         440         450         440         450       48900          446.667    21842000  3289779992     8167500          402.789
 2/ 7/2018 11:18:34         440         440         440         440       48900              440    21516000  3311295992     8216400          403.011
 2/ 7/2018 11:18:35         450         450         450         450       48900              450    22005000  3333300992     8265300          403.289
 2/ 7/2018 11:18:37         440         440         440         440       48900              440    21516000  3354816992     8314200          403.504
 2/ 7/2018 11:18:38         450         450         440         440       48900          443.333    21679000  3376495992     8363100          403.737
 2/ 7/2018 11:19: 4         450         450         450         450       48900              450    22005000  3398500992     8412000          404.006
 2/ 7/2018 11:19: 5         440         440         440         440       48900              440    21516000  3420016992     8460900          404.214
 2/ 7/2018 11:19: 6         450         450         450         450       48900              450    22005000  3442021992     8509800          404.477
 2/ 7/2018 11:19: 7         440         440         440         440       48900              440    21516000  3463537992     8558700           404.68
 2/ 7/2018 11:19: 8         450         450         450         450       48900              450    22005000  3485542992     8607600          404.938
 2/ 7/2018 11:19: 9         440         440         440         440       48900              440    21516000  3507058992     8656500          405.136
 2/ 7/2018 11:20:20         430         430         430         430       48900              430    21027000  3528085992     8705400          405.276
 2/ 7/2018 11:20:24         440         440         440         440       48900              440    21516000  3549601992     8754300           405.47
 2/ 7/2018 11:20:25         430         430         430         430       48900              430    21027000  3570628992     8803200          405.606
 2/ 7/2018 11:20:27         440         440         440         440       48900              440    21516000  3592144992     8852100          405.796
 2/ 7/2018 11:20:39         430         430         430         430       48900              430    21027000  3613171992     8901000          405.929
 2/ 7/2018 11:20:40         440         440         440         440       48900              440    21516000  3634687992     8949900          406.115
 2/ 7/2018 11:20:43         430         430         430         430       48900              430    21027000  3655714992     8998800          406.245
 2/ 7/2018 11:20:44         440         440         430         430       48900          433.333    21190000  3676904992     9047700          406.391
 2/ 7/2018 11:20:45         440         440         440         440       48900              440    21516000  3698420992     9096600          406.572
 2/ 7/2018 11:20:46         430         440         430         440       48900          436.667    21353000  3719773992     9145500          406.733
 2/ 7/2018 11:20:47         430         430         430         430       48900              430    21027000  3740800992     9194400          406.856
 2/ 7/2018 11:20:48         440         440         440         440       48900              440    21516000  3762316992     9243300          407.032
 2/ 7/2018 11:20:58         430         430         430         430       48900              430    21027000  3783343992     9292200          407.153
 2/ 7/2018 11:21: 4         440         440         440         440       48900              440    21516000  3804859992     9341100          407.325
 2/ 7/2018 11:22:48         430         430         430         430       48900              430    21027000  3825886992     9390000          407.443
 2/ 7/2018 11:23:25         440         440         440         440       48900              440    21516000  3847402992     9438900          407.611
 2/ 7/2018 11:23:28         430         430         430         430       48900              430    21027000  3868429992     9487800          407.727
 2/ 7/2018 11:23:34         430         430         430         430        1000              430      430000  3868859992     9488800          407.729
 2/ 7/2018 11:23:36         440         440         440         440       48900              440    21516000  3890375992     9537700          407.895
 2/ 7/2018 11:23:37         430         430         430         430       48900              430    21027000  3911402992     9586600          408.007
 2/ 7/2018 11:26:50         440         440         440         440       48900              440    21516000  3932918992     9635500           408.17
 2/ 7/2018 11:27:10         430         430         430         430       48900              430    21027000  3953945992     9684400           408.28
 2/ 7/2018 11:27:11         440         440         440         440       48900              440    21516000  3975461992     9733300          408.439
 2/ 7/2018 11:28:31         430         430         430         430       48900              430    21027000  3996488992     9782200          408.547
 2/ 7/2018 11:29:53         440         440         440         440       48900              440    21516000  4018004992     9831100          408.704
 2/ 7/2018 11:29:56         430         430         430         430       48900              430    21027000  4039031992     9880000          408.809
 2/ 7/2018 11:29:57         440         440         430         430       48900          433.333    21190000  4060221992     9928900           408.93
 2/ 7/2018 11:30: 2         440         440         440         440       48900              440    21516000  4081737992     9977800          409.082
 2/ 7/2018 11:31:24         450         450         450         450       48900              450    22005000  4103742992    10026700          409.282
 2/ 7/2018 11:31:51         440         440         440         440       48900              440    21516000  4125258992    10075600          409.431
 2/ 7/2018 11:33: 4         430         430         430         430       48900              430    21027000  4146285992    10124500           409.53
 2/ 7/2018 11:33:12         440         440         440         440       48900              440    21516000  4167801992    10173400          409.676
 2/ 7/2018 11:33:19         430         430         430         430       48900              430    21027000  4188828992    10222300          409.774
 2/ 7/2018 11:34:56         420         420         420         420       48900              420    20538000  4209366992    10271200          409.822
 2/ 7/2018 11:34:57         430         430         430         430       48900              430    21027000  4230393992    10320100          409.918
 2/ 7/2018 11:34:58         420         420         420         420       48900              420    20538000  4250931992    10369000          409.965
 2/ 7/2018 11:36: 6         430         430         430         430       48900              430    21027000  4271958992    10417900           410.06
 2/ 7/2018 11:36: 7         420         430         420         430       48900          426.667    20864000  4292822992    10466800          410.137
 2/ 7/2018 11:39: 1         420         420         420         420       48900              420    20538000  4313360992    10515700          410.183
 2/ 7/2018 11:39: 3         430         430         430         430       48900              430    21027000  4334387992    10564600          410.275
 2/ 7/2018 11:40:45         440         440         440         440       48900              440    21516000  4355903992    10613500          410.412
 2/ 7/2018 11:40:50         430         430         430         430       48900              430    21027000  4376930992    10662400          410.501
 2/ 7/2018 11:40:51         440         440         440         440       48900              440    21516000  4398446992    10711300          410.636
 2/ 7/2018 11:40:52         430         430         430         430       48900              430    21027000  4419473992    10760200          410.724
 2/ 7/2018 11:40:59         440         440         440         440       48900              440    21516000  4440989992    10809100          410.857
 2/ 7/2018 11:41: 3         430         440         430         440       48900          436.667    21353000  4462342992    10858000          410.973
 2/ 7/2018 11:44:41         450         450         450         450       48900              450    22005000  4484347992    10906900          411.148
 2/ 7/2018 11:45:21         440         440         440         440       48900              440    21516000  4505863992    10955800          411.277
 2/ 7/2018 11:45:24         450         450         450         450       48900              450    22005000  4527868992    11004700          411.449
 2/ 7/2018 11:45:34         440         440         440         440       48900              440    21516000  4549384992    11053600          411.575
 2/ 7/2018 11:45:36         450         450         450         450       48900              450    22005000  4571389992    11102500          411.744
 2/ 7/2018 11:45:38         440         440         440         440       48900              440    21516000  4592905992    11151400          411.868
 2/ 7/2018 11:47:28         450         450         450         450       48900              450    22005000  4614910992    11200300          412.035
 2/ 7/2018 11:47:50         440         440         440         440       48900              440    21516000  4636426992    11249200          412.156
 2/ 7/2018 11:47:52         450         450         450         450       48900              450    22005000  4658431992    11298100           412.32
 2/ 7/2018 11:49:31         460         460         460         460       48900              460    22494000  4680925992    11347000          412.525
 2/ 7/2018 11:49:43         450         450         450         450       48900              450    22005000  4702930992    11395900          412.686
 2/ 7/2018 11:51: 8         460         460         460         460       48900              460    22494000  4725424992    11444800          412.888
 2/ 7/2018 11:51:38         450         450         450         450       48900              450    22005000  4747429992    11493700          413.046
 2/ 7/2018 11:51:39         460         460         460         460       48900              460    22494000  4769923992    11542600          413.245
 2/ 7/2018 11:52: 6         450         450         450         450       48900              450    22005000  4791928992    11591500            413.4
 2/ 7/2018 11:52: 7         460         460         460         460       48900              460    22494000  4814422992    11640400          413.596
 2/ 7/2018 11:52: 8         450         450         450         450       48900              450    22005000  4836427992    11689300          413.748
 2/ 7/2018 11:53:31         460         460         460         460       48900              460    22494000  4858921992    11738200          413.941
 2/ 7/2018 11:53:50         470         470         470         470       48900              470    22983000  4881904992    11787100          414.174
 2/ 7/2018 11:53:59         460         470         460         470       48900          466.667    22820000  4904724992    11836000           414.39
 2/ 7/2018 11:54: 1         460         460         460         460       48900              460    22494000  4927218992    11884900          414.578
 2/ 7/2018 11:54: 3         470         470         470         470       48900              470    22983000  4950201992    11933800          414.805
 2/ 7/2018 11:55: 5         480         480         480         480       48900              480    23472000  4973673992    11982700          415.071
 2/ 7/2018 11:55: 9         470         470         470         470       48900              470    22983000  4996656992    12031600          415.294
 2/ 7/2018 11:55:11         480         480         480         480       48900              480    23472000  5020128992    12080500          415.556
 2/ 7/2018 11:55:19         470         470         470         470       48900              470    22983000  5043111992    12129400          415.776
 2/ 7/2018 11:55:21         480         480         480         480       48900              480    23472000  5066583992    12178300          416.034
 2/ 7/2018 11:55:30         470         470         470         470       48900              470    22983000  5089566992    12227200           416.25
 2/ 7/2018 11:55:32         480         480         480         480       48900              480    23472000  5113038992    12276100          416.504
 2/ 7/2018 11:55:40         470         470         470         470       48900              470    22983000  5136021992    12325000          416.716
 2/ 7/2018 12: 0:31         480         480         480         480       48900              480    23472000  5159493992    12373900          416.966
 2/ 7/2018 12: 0:34         470         470         470         470       48900              470    22983000  5182476992    12422800          417.175
 2/ 7/2018 12: 1:43         460         460         460         460       48900              460    22494000  5204970992    12471700          417.343
 2/ 7/2018 12: 1:44         470         470         460         460       48900          463.333    22657000  5227627992    12520600          417.522
 2/ 7/2018 12: 1:45         470         470         470         470       48900              470    22983000  5250610992    12569500          417.726
 2/ 7/2018 12: 1:47         460         460         460         460       48900              460    22494000  5273104992    12618400           417.89
 2/ 7/2018 12: 1:48         470         470         470         470       48900              470    22983000  5296087992    12667300          418.091
 2/ 7/2018 12: 1:52         460         460         460         460       48900              460    22494000  5318581992    12716200          418.252
 2/ 7/2018 12: 2: 2         470         470         470         470       48900              470    22983000  5341564992    12765100          418.451
 2/ 7/2018 12: 4:47         480         480         480         480       48900              480    23472000  5365036992    12814000          418.686
 2/ 7/2018 12: 4:48         470         470         470         470       48900              470    22983000  5388019992    12862900          418.881
 2/ 7/2018 12: 5: 3         480         480         480         480       48800              480    23424000  5411443992    12911700          419.112
 2/ 7/2018 12: 5: 5         470         470         470         470       48800              470    22936000  5434379992    12960500          419.303
 2/ 7/2018 12: 9: 0         460         460         460         460       48800              460    22448000  5456827992    13009300          419.456
 2/ 7/2018 12: 9: 2         470         470         460         460       48800          463.333    22610666  5479438658    13058100           419.62
 2/ 7/2018 12: 9: 3         470         470         470         470       48800              470    22936000  5502374658    13106900          419.807
 2/ 7/2018 12: 9:21         460         460         460         460         100              460       46000  5502420658    13107000          419.808
 2/ 7/2018 12: 9:38         460         460         460         460       48700              460    22402000  5524822658    13155700          419.957
 2/ 7/2018 12: 9:46         470         470         470         470       48700              470    22889000  5547711658    13204400          420.141
 2/ 7/2018 12: 9:49         460         470         460         470       48700          466.667    22726666  5570438324    13253100          420.312
 2/ 7/2018 12: 9:50         460         460         460         460       48700              460    22402000  5592840324    13301800          420.457
 2/ 7/2018 12: 9:51         470         470         470         470       48700              470    22889000  5615729324    13350500          420.638
 2/ 7/2018 12: 9:54         460         460         460         460       48700              460    22402000  5638131324    13399200          420.781
 2/ 7/2018 12: 9:58         470         470         470         470       48700              470    22889000  5661020324    13447900          420.959
 2/ 7/2018 12:10:10         460         460         460         460       48700              460    22402000  5683422324    13496600            421.1
 2/ 7/2018 12:10:13         470         470         460         460       48700          463.333    22564333  5705986657    13545300          421.252
 2/ 7/2018 12:10:14         470         470         460         460       48700          463.333    22564333  5728550990    13594000          421.403
 2/ 7/2018 12:10:19         470         470         460         460       48700          463.333    22564333  5751115323    13642700          421.553
 2/ 7/2018 12:10:21         470         470         470         470       48700              470    22889000  5774004323    13691400          421.725
 2/ 7/2018 12:10:22         460         460         460         460       48700              460    22402000  5796406323    13740100          421.861
 2/ 7/2018 12:10:28         470         470         470         470       48700              470    22889000  5819295323    13788800          422.031
 2/ 7/2018 12:10:34         460         470         460         470       48700          466.667    22726666  5842021989    13837500          422.188
 2/ 7/2018 12:10:42         460         460         460         460       48700              460    22402000  5864423989    13886200           422.32
 2/ 7/2018 12:10:53         470         470         470         470       48700              470    22889000  5887312989    13934900          422.487
 2/ 7/2018 12:11: 9         460         460         460         460       48700              460    22402000  5909714989    13983600          422.618
 2/ 7/2018 12:11:10         470         470         470         470       48700              470    22889000  5932603989    14032300          422.782
 2/ 7/2018 12:11:25         460         460         460         460       48700              460    22402000  5955005989    14081000          422.911
 2/ 7/2018 12:11:26         470         470         470         470       48700              470    22889000  5977894989    14129700          423.073
 2/ 7/2018 12:11:42         460         460         460         460       48700              460    22402000  6000296989    14178400            423.2
 2/ 7/2018 12:11:45         470         470         470         470       48700              470    22889000  6023185989    14227100           423.36
 2/ 7/2018 12:12: 0         460         460         460         460       48700              460    22402000  6045587989    14275800          423.485
 2/ 7/2018 12:12: 1         470         470         470         470       48700              470    22889000  6068476989    14324500          423.643
 2/ 7/2018 12:12: 3         460         460         460         460       48700              460    22402000  6090878989    14373200          423.766
 2/ 7/2018 12:12: 6         470         470         470         470       48700              470    22889000  6113767989    14421900          423.923
 2/ 7/2018 12:12:47         460         460         460         460       48700              460    22402000  6136169989    14470600          424.044
 2/ 7/2018 12:12:54         470         470         470         470       48700              470    22889000  6159058989    14519300          424.198
