         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11: 1:53       20140       20140       20140       20140          50            20140     1007000   665177950       35149          18924.5
 2/ 7/2018 11: 2: 5       18920       18920       18920       18920         100            18920     1892000   667069950       35249          18924.5
 2/ 7/2018 11: 2:16       18920       18920       18920       18920         150            18920     2838000   669907950       35399          18924.5
 2/ 7/2018 11: 2:47       18950       18950       18950       18950         138            18950     2615100   672523050       35537          18924.6
 2/ 7/2018 11: 2:50       18900       18900       18900       18900         706            18900    13343400   685866450       36243          18924.1
 2/ 7/2018 11: 2:56       18910       18910       18910       18910           2            18910       37820   685904270       36245          18924.1
 2/ 7/2018 11: 3:32       19000       19000       19000       19000           2            19000       38000   685942270       36247          18924.1
 2/ 7/2018 11: 4: 2       18890       18890       18890       18890         190            18890     3589100   689531370       36437          18923.9
 2/ 7/2018 11: 4:24       18900       18900       18900       18900          18            18900      340200   689871570       36455          18923.9
 2/ 7/2018 11: 4:36       18890       18890       18890       18890          54            18890     1020060   690891630       36509          18923.9
 2/ 7/2018 11: 4:47       18910       18910       18910       18910          10            18910      189100   691080730       36519          18923.9
 2/ 7/2018 11: 5: 9       18950       18950       18910       18910        1690          18923.3    31980433   723061163       38209          18923.8
 2/ 7/2018 11: 5:20       18900       18900       18900       18900         120            18900     2268000   725329163       38329          18923.8
 2/ 7/2018 11: 5:24       19020       19020       19020       19020          50            19020      951000   726280163       38379          18923.9
 2/ 7/2018 11: 5:34       18900       18900       18900       18900          30            18900      567000   726847163       38409          18923.9
 2/ 7/2018 11: 5:48       18900       18900       18900       18900         240            18900     4536000   731383163       38649          18923.7
 2/ 7/2018 11: 6:11       18900       18900       18900       18900         240            18900     4536000   735919163       38889          18923.6
 2/ 7/2018 11: 6:16       18890       18890       18890       18890         125            18890     2361250   738280413       39014          18923.5
 2/ 7/2018 11: 6:21       19010       19010       19010       19010          50            19010      950500   739230913       39064          18923.6
 2/ 7/2018 11: 6:29       18950       18950       18950       18950         114            18950     2160300   741391213       39178          18923.7
 2/ 7/2018 11: 6:35       18890       18890       18890       18890         120            18890     2266800   743658013       39298          18923.6
 2/ 7/2018 11: 6:57       18800       18800       18800       18800         555            18800    10434000   754092013       39853          18921.8
 2/ 7/2018 11: 7: 7       18890       18890       18890       18890         240            18890     4533600   758625613       40093          18921.6
 2/ 7/2018 11: 7:35       19390       19390       19390       19390         100            19390     1939000   760564613       40193          18922.8
 2/ 7/2018 11: 7:37       18810       18810       18810       18810          30            18810      564300   761128913       40223          18922.7
 2/ 7/2018 11: 7:46       18810       18810       18810       18810          30            18810      564300   761693213       40253          18922.6
 2/ 7/2018 11: 7:48       19590       19590       19590       19590         100            19590     1959000   763652213       40353          18924.3
 2/ 7/2018 11: 7:50       18810       18810       18810       18810          30            18810      564300   764216513       40383          18924.2
 2/ 7/2018 11: 7:51       18740       18740       18740       18740          25            18740      468500   764685013       40408          18924.1
 2/ 7/2018 11: 8:11       18810       18810       18810       18810         200            18810     3762000   768447013       40608          18923.5
 2/ 7/2018 11: 8:13       19460       19460       19460       19460         200            19460     3892000   772339013       40808          18926.2
 2/ 7/2018 11: 8:23       18750       18750       18750       18750          40            18750      750000   773089013       40848            18926
 2/ 7/2018 11: 8:26       18820       18820       18820       18820          30            18820      564600   773653613       40878          18925.9
 2/ 7/2018 11: 8:27       19170       19170       19170       19170           1            19170       19170   773672783       40879          18925.9
 2/ 7/2018 11: 8:28       18880       18880       18880       18880         240            18880     4531200   778203983       41119          18925.7
 2/ 7/2018 11: 8:30       18830       18830       18830       18830           4            18830       75320   778279303       41123          18925.6
 2/ 7/2018 11: 8:32       18890       18890       18890       18890         100            18890     1889000   780168303       41223          18925.6
 2/ 7/2018 11: 8:34       18840       18840       18840       18840           4            18840       75360   780243663       41227          18925.6
 2/ 7/2018 11: 8:37       18850       18850       18850       18850           4            18850       75400   780319063       41231          18925.5
 2/ 7/2018 11: 8:45       18810       18820       18810       18820        1000          18816.7    18816666   799135729       42231            18923
 2/ 7/2018 11: 8:47       18880       18880       18880       18880         100            18880     1888000   801023729       42331          18922.9
 2/ 7/2018 11: 8:53       18900       18900       18900       18900          77            18900     1455300   802479029       42408          18922.8
 2/ 7/2018 11: 8:54       18800       18800       18800       18800         100            18800     1880000   804359029       42508          18922.5
 2/ 7/2018 11: 8:59       18360       18360       18360       18360           1            18360       18360   804377389       42509          18922.5
 2/ 7/2018 11: 9: 7       18820       18820       18820       18820         100            18820     1882000   806259389       42609          18922.3
 2/ 7/2018 11:10: 3       18860       18860       18860       18860           4            18860       75440   806334829       42613          18922.3
 2/ 7/2018 11:10: 7       18870       18870       18870       18870         120            18870     2264400   808599229       42733          18922.1
 2/ 7/2018 11:10:27       18830       18830       18830       18830          40            18830      753200   809352429       42773            18922
 2/ 7/2018 11:10:33       18840       18840       18840       18840          40            18840      753600   810106029       42813            18922
 2/ 7/2018 11:10:40       18850       18850       18850       18850          40            18850      754000   810860029       42853          18921.9
 2/ 7/2018 11:11:22       18910       18910       18910       18910         148            18910     2798680   813658709       43001          18921.9
 2/ 7/2018 11:11:29       18880       18880       18880       18880           9            18880      169920   813828629       43010          18921.8
 2/ 7/2018 11:11:30       18880       18880       18880       18880          44            18880      830720   814659349       43054          18921.8
 2/ 7/2018 11:11:31       18880       18880       18880       18880          44            18880      830720   815490069       43098          18921.8
 2/ 7/2018 11:11:40       18880       18880       18880       18880         240            18880     4531200   820021269       43338          18921.5
 2/ 7/2018 11:11:41       18860       18860       18860       18860           4            18860       75440   820096709       43342          18921.5
 2/ 7/2018 11:11:44       18870       18870       18870       18870           4            18870       75480   820172189       43346          18921.5
 2/ 7/2018 11:11:49       18890       18890       18890       18890          73            18890     1378970   821551159       43419          18921.5
 2/ 7/2018 11:11:54       18880       18890       18880       18890         120          18886.7     2266400   823817559       43539          18921.4
 2/ 7/2018 11:12: 4       18900       18900       18900       18900         120            18900     2268000   826085559       43659          18921.3
 2/ 7/2018 11:12: 7       18930       18930       18930       18930          41            18930      776130   826861689       43700          18921.3
 2/ 7/2018 11:12:10       18890       18890       18890       18890          30            18890      566700   827428389       43730          18921.3
 2/ 7/2018 11:12:12       18880       18880       18880       18880        2000            18880    37760000   865188389       45730          18919.5
 2/ 7/2018 11:12:14       18900       18900       18900       18900          30            18900      567000   865755389       45760          18919.5
 2/ 7/2018 11:12:17       18910       18910       18910       18910           4            18910       75640   865831029       45764          18919.5
 2/ 7/2018 11:12:23       18920       18920       18920       18920           4            18920       75680   865906709       45768          18919.5
 2/ 7/2018 11:12:29       18900       18900       18900       18900           4            18900       75600   865982309       45772          18919.5
 2/ 7/2018 11:12:39       18890       18890       18890       18890           3            18890       56670   866038979       45775          18919.5
 2/ 7/2018 11:12:54       18890       18890       18890       18890          20            18890      377800   866416779       45795          18919.5
 2/ 7/2018 11:13: 7       18930       18930       18930       18930          60            18930     1135800   867552579       45855          18919.5
 2/ 7/2018 11:13: 8       18880       18880       18880       18880          20            18880      377600   867930179       45875          18919.5
 2/ 7/2018 11:13:11       18870       18870       18870       18870          20            18870      377400   868307579       45895          18919.4
 2/ 7/2018 11:13:15       18860       18860       18860       18860          20            18860      377200   868684779       45915          18919.4
 2/ 7/2018 11:13:19       19500       19500       19500       19500          30            19500      585000   869269779       45945          18919.8
 2/ 7/2018 11:13:27       18880       18880       18880       18880          19            18880      358720   869628499       45964          18919.8
 2/ 7/2018 11:13:34       18870       18870       18870       18870          20            18870      377400   870005899       45984          18919.8
 2/ 7/2018 11:13:35       19450       19450       19450       19450          25            19450      486250   870492149       46009            18920
 2/ 7/2018 11:13:39       18860       18860       18860       18860          20            18860      377200   870869349       46029            18920
 2/ 7/2018 11:13:40       19350       19350       19350       19350          25            19350      483750   871353099       46054          18920.2
 2/ 7/2018 11:13:47       19030       19030       19030       19030           3            19030       57090   871410189       46057          18920.3
 2/ 7/2018 11:13:48       19600       19600       19600       19600          25            19600      490000   871900189       46082          18920.6
 2/ 7/2018 11:13:57       19700       19700       19700       19700          20            19700      394000   872294189       46102            18921
 2/ 7/2018 11:14: 0       19800       19800       19800       19800          20            19800      396000   872690189       46122          18921.3
 2/ 7/2018 11:14: 6       20000       20000       18830       18830         100            19220     1922000   874612189       46222            18922
 2/ 7/2018 11:14:16       18880       18880       18880       18880          56            18880     1057280   875669469       46278          18921.9
 2/ 7/2018 11:14:17       18840       18840       18840       18840         100            18840     1884000   877553469       46378          18921.8
 2/ 7/2018 11:14:41       18920       18920       18920       18920         240            18920     4540800   882094269       46618          18921.8
 2/ 7/2018 11:14:49       18810       18810       18810       18810          44            18810      827640   882921909       46662          18921.6
 2/ 7/2018 11:14:50       18810       18810       18810       18810          44            18810      827640   883749549       46706          18921.5
 2/ 7/2018 11:14:51       18810       18810       18810       18810          44            18810      827640   884577189       46750          18921.4
 2/ 7/2018 11:15: 2       18950       18950       18950       18950           2            18950       37900   884615089       46752          18921.4
 2/ 7/2018 11:15: 9       18800       18800       18800       18800          20            18800      376000   884991089       46772          18921.4
 2/ 7/2018 11:15:13       18790       18790       18790       18790           2            18790       37580   885028669       46774          18921.4
 2/ 7/2018 11:15:20       18780       18780       18780       18780          20            18780      375600   885404269       46794          18921.3
 2/ 7/2018 11:15:26       18820       18820       18820       18820          40            18820      752800   886157069       46834          18921.2
 2/ 7/2018 11:15:32       19800       19800       19800       19800         500            19800     9900000   896057069       47334          18930.5
 2/ 7/2018 11:15:59       18870       18870       18870       18870         120            18870     2264400   898321469       47454          18930.4
 2/ 7/2018 11:16: 7       18870       18870       18870       18870         150            18870     2830500   901151969       47604          18930.2
 2/ 7/2018 11:17:21       18870       18870       18870       18870          19            18870      358530   901510499       47623          18930.1
 2/ 7/2018 11:17:41       18860       18930       18860       18930           5          18906.7       94533   901605032       47628          18930.1
 2/ 7/2018 11:19: 3       18880       18880       18880       18880         100            18880     1888000   903493032       47728            18930
 2/ 7/2018 11:19: 4       18770       18770       18770       18770          30            18770      563100   904056132       47758          18929.9
 2/ 7/2018 11:19:20       18930       18930       18870       18870         264            18890     4986960   909043092       48022          18929.7
 2/ 7/2018 11:20:10       18880       18880       18880       18880         100            18880     1888000   910931092       48122          18929.6
 2/ 7/2018 11:20:35       19000       19000       19000       19000          53            19000     1007000   911938092       48175          18929.7
 2/ 7/2018 11:21:50       18500       18500       18500       18500         100            18500     1850000   913788092       48275          18928.8
 2/ 7/2018 11:22:18       19270       19270       19270       19270          50            19270      963500   914751592       48325          18929.2
 2/ 7/2018 11:22:48       18870       18870       18870       18870         100            18870     1887000   916638592       48425            18929
 2/ 7/2018 11:23:43       18900       18900       18900       18900         138            18900     2608200   919246792       48563            18929
 2/ 7/2018 11:24:20       18900       18900       18900       18900          67            18900     1266300   920513092       48630          18928.9
 2/ 7/2018 11:25:45       18870       18870       18870       18870           1            18870       18870   920531962       48631          18928.9
 2/ 7/2018 11:28:53       18860       18860       18860       18860           2            18860       37720   920569682       48633          18928.9
 2/ 7/2018 11:29:10       18800       18800       18800       18800           5            18800       94000   920663682       48638          18928.9
 2/ 7/2018 11:29:16       18860       18860       18860       18860         100            18860     1886000   922549682       48738          18928.8
 2/ 7/2018 11:29:25       18810       18810       18810       18810          10            18810      188100   922737782       48748          18928.7
 2/ 7/2018 11:29:45       18880       18880       18880       18880        1390            18880    26243200   948980982       50138          18927.4
 2/ 7/2018 11:29:58       18890       18890       18890       18890         200            18890     3778000   952758982       50338          18927.2
 2/ 7/2018 11:30:31       18900       18930       18900       18930          80            18920     1513600   954272582       50418          18927.2
 2/ 7/2018 11:30:33       18900       18900       18900       18900           3            18900       56700   954329282       50421          18927.2
 2/ 7/2018 11:30:35       18950       18950       18950       18950         175            18950     3316250   957645532       50596          18927.3
 2/ 7/2018 11:30:40       18910       18920       18910       18920         240          18916.7     4540000   962185532       50836          18927.2
 2/ 7/2018 11:30:42       18930       18930       18930       18930          79            18930     1495470   963681002       50915          18927.3
 2/ 7/2018 11:30:48       18890       18890       18890       18890           1            18890       18890   963699892       50916          18927.3
 2/ 7/2018 11:30:55       18900       18900       18900       18900           1            18900       18900   963718792       50917          18927.3
 2/ 7/2018 11:31: 7       18880       18880       18880       18880         100            18880     1888000   965606792       51017          18927.2
 2/ 7/2018 11:31:32       18880       18880       18880       18880         100            18880     1888000   967494792       51117          18927.1
 2/ 7/2018 11:31:39       18870       18870       18870       18870          14            18870      264180   967758972       51131            18927
 2/ 7/2018 11:31:40       18870       18870       18870       18870         100            18870     1887000   969645972       51231          18926.9
 2/ 7/2018 11:31:41       18870       18870       18870       18870          44            18870      830280   970476252       51275          18926.9
 2/ 7/2018 11:32:10       18850       18850       18850       18850         100            18850     1885000   972361252       51375          18926.7
 2/ 7/2018 11:32:11       18870       18870       18870       18870         100            18870     1887000   974248252       51475          18926.6
 2/ 7/2018 11:32:35       19250       19250       19250       19250          34            19250      654500   974902752       51509          18926.8
 2/ 7/2018 11:34:33       18870       18870       18870       18870         150            18870     2830500   977733252       51659          18926.7
 2/ 7/2018 11:36:27       18930       18940       18930       18940         240          18936.7     4544800   982278052       51899          18926.7
 2/ 7/2018 11:36:39       18880       18880       18880       18880         144            18880     2718720   984996772       52043          18926.6
 2/ 7/2018 11:36:47       18870       18870       18870       18870          28            18870      528360   985525132       52071          18926.6
 2/ 7/2018 11:36:55       18860       18860       18860       18860          44            18860      829840   986354972       52115          18926.5
 2/ 7/2018 11:36:57       18930       18930       18930       18930         240            18930     4543200   990898172       52355          18926.5
 2/ 7/2018 11:37: 2       18880       18880       18880       18880         150            18880     2832000   993730172       52505          18926.4
 2/ 7/2018 11:37: 4       18930       18930       18930       18930         108            18930     2044440   995774612       52613          18926.4
 2/ 7/2018 11:37:43       18930       18930       18930       18930         150            18930     2839500   998614112       52763          18926.4
 2/ 7/2018 11:37:51       19350       19350       19350       19350          90            19350     1741500  1000355612       52853          18927.1
 2/ 7/2018 11:38: 7       18930       18930       18930       18930          70            18930     1325100  1001680712       52923          18927.1
 2/ 7/2018 11:38:43       18890       18890       18890       18890         150            18890     2833500  1004514212       53073            18927
 2/ 7/2018 11:38:47       18890       18890       18890       18890          70            18890     1322300  1005836512       53143            18927
 2/ 7/2018 11:39: 3       18930       18930       18930       18930          30            18930      567900  1006404412       53173            18927
 2/ 7/2018 11:39:21       18800       18800       18800       18800          50            18800      940000  1007344412       53223          18926.9
 2/ 7/2018 11:39:24       18870       18870       18870       18870         100            18870     1887000  1009231412       53323          18926.8
 2/ 7/2018 11:39:41       18880       18880       18880       18880           2            18880       37760  1009269172       53325          18926.8
 2/ 7/2018 11:40: 7       18900       18900       18880       18880         120          18886.7     2266400  1011535572       53445          18926.7
 2/ 7/2018 11:40:15       18910       18910       18910       18910          25            18910      472750  1012008322       53470          18926.7
 2/ 7/2018 11:40:30       18920       18920       18920       18920          25            18920      473000  1012481322       53495          18926.7
 2/ 7/2018 11:40:32       18890       18890       18890       18890         108            18890     2040120  1014521442       53603          18926.6
 2/ 7/2018 11:41:21       19440       19440       19440       19440         150            19440     2916000  1017437442       53753            18928
 2/ 7/2018 11:41:24       18880       18880       18880       18880         108            18880     2039040  1019476482       53861          18927.9
 2/ 7/2018 11:41:49       18930       18930       18930       18930           5            18930       94650  1019571132       53866          18927.9
 2/ 7/2018 11:42:11       18880       18880       18880       18880         237            18880     4474560  1024045692       54103          18927.7
 2/ 7/2018 11:42:36       18890       18890       18890       18890          70            18890     1322300  1025367992       54173          18927.7
 2/ 7/2018 11:42:43       18890       18890       18890       18890          22            18890      415580  1025783572       54195          18927.6
 2/ 7/2018 11:42:49       18890       18890       18890       18890         408            18890     7707120  1033490692       54603          18927.4
 2/ 7/2018 11:42:55       18900       18900       18900       18900         550            18900    10395000  1043885692       55153          18927.1
 2/ 7/2018 11:43: 4       18910       18910       18910       18910         175            18910     3309250  1047194942       55328            18927
 2/ 7/2018 11:43:10       18920       18930       18920       18930         146          18926.7     2763293  1049958235       55474            18927
 2/ 7/2018 11:43:19       18910       18910       18910       18910          20            18910      378200  1050336435       55494            18927
 2/ 7/2018 11:43:29       18860       18870       18860       18870        1000          18866.7    18866666  1069203101       56494            18926
 2/ 7/2018 11:43:31       18920       18920       18920       18920          25            18920      473000  1069676101       56519            18926
 2/ 7/2018 11:43:33       18860       18860       18860       18860        1000            18860    18860000  1088536101       57519          18924.8
 2/ 7/2018 11:43:35       18880       18880       18880       18880          20            18880      377600  1088913701       57539          18924.8
 2/ 7/2018 11:43:36       18850       18850       18850       18850        1000            18850    18850000  1107763701       58539          18923.5
 2/ 7/2018 11:43:38       19540       19540       19540       19540         100            19540     1954000  1109717701       58639          18924.6
 2/ 7/2018 11:43:40       18900       18900       18900       18900         380            18900     7182000  1116899701       59019          18924.4
 2/ 7/2018 11:43:43       18900       18900       18900       18900         250            18900     4725000  1121624701       59269          18924.3
 2/ 7/2018 11:43:58       18890       18890       18890       18890         380            18890     7178200  1128802901       59649          18924.1
 2/ 7/2018 11:44: 9       18910       18910       18910       18910          25            18910      472750  1129275651       59674          18924.1
 2/ 7/2018 11:44:41       18890       18890       18890       18890           3            18890       56670  1129332321       59677          18924.1
 2/ 7/2018 11:44:54       18890       18890       18890       18890           1            18890       18890  1129351211       59678          18924.1
 2/ 7/2018 11:44:59       18880       18880       18880       18880           3            18880       56640  1129407851       59681          18924.1
 2/ 7/2018 11:45: 5       18890       18890       18890       18890           4            18890       75560  1129483411       59685          18924.1
 2/ 7/2018 11:45: 9       18900       18900       18900       18900           1            18900       18900  1129502311       59686          18924.1
 2/ 7/2018 11:45:16       18900       18900       18900       18900         354            18900     6690600  1136192911       60040          18923.9
 2/ 7/2018 11:45:20       19300       19300       19300       19300         180            19300     3474000  1139666911       60220          18925.1
 2/ 7/2018 11:45:40       18890       18900       18890       18900         100          18896.7     1889666  1141556577       60320            18925
 2/ 7/2018 11:45:41       18900       18900       18900       18900          40            18900      756000  1142312577       60360            18925
 2/ 7/2018 11:45:42       18900       18900       18900       18900          44            18900      831600  1143144177       60404            18925
 2/ 7/2018 11:45:43       18900       18900       18900       18900          44            18900      831600  1143975777       60448            18925
 2/ 7/2018 11:45:44       18900       18900       18900       18900          44            18900      831600  1144807377       60492          18924.9
 2/ 7/2018 11:45:45       18900       18900       18900       18900           4            18900       75600  1144882977       60496          18924.9
 2/ 7/2018 11:45:46       18900       18900       18900       18900          36            18900      680400  1145563377       60532          18924.9
 2/ 7/2018 11:45:47       18900       18900       18900       18900         100            18900     1890000  1147453377       60632          18924.9
 2/ 7/2018 11:45:48       18900       18900       18900       18900          17            18900      321300  1147774677       60649          18924.9
 2/ 7/2018 11:45:49       18900       18900       18900       18900          28            18900      529200  1148303877       60677          18924.9
 2/ 7/2018 11:45:55       18910       18910       18910       18910           3            18910       56730  1148360607       60680          18924.9
 2/ 7/2018 11:46:41       18930       18930       18930       18930         181            18930     3426330  1151786937       60861          18924.9
 2/ 7/2018 11:46:50       18900       18900       18900       18900          13            18900      245700  1152032637       60874          18924.9
 2/ 7/2018 11:46:57       18910       18920       18910       18920          25          18916.7      472916  1152505553       60899          18924.9
 2/ 7/2018 11:47: 8       18910       18910       18910       18910          30            18910      567300  1153072853       60929          18924.9
 2/ 7/2018 11:47:20       18930       18930       18930       18930          25            18930      473250  1153546103       60954          18924.9
 2/ 7/2018 11:47:22       18860       18860       18860       18860           2            18860       37720  1153583823       60956          18924.9
 2/ 7/2018 11:47:46       18920       18920       18920       18920          25            18920      473000  1154056823       60981          18924.9
 2/ 7/2018 11:47:48       18940       18940       18940       18940          25            18940      473500  1154530323       61006          18924.9
 2/ 7/2018 11:47:57       18930       18930       18930       18930          81            18930     1533330  1156063653       61087          18924.9
 2/ 7/2018 11:48:20       18800       18800       18800       18800          10            18800      188000  1156251653       61097          18924.9
 2/ 7/2018 11:48:24       18880       18880       18880       18880           7            18880      132160  1156383813       61104          18924.8
 2/ 7/2018 11:48:30       18920       18920       18920       18920          25            18920      473000  1156856813       61129          18924.8
 2/ 7/2018 11:48:31       18790       18790       18790       18790           2            18790       37580  1156894393       61131          18924.8
 2/ 7/2018 11:48:39       18920       18920       18920       18920          43            18920      813560  1157707953       61174          18924.8
 2/ 7/2018 11:48:59       18910       18910       18910       18910           5            18910       94550  1157802503       61179          18924.8
 2/ 7/2018 11:49:33       18920       18920       18920       18920          25            18920      473000  1158275503       61204          18924.8
 2/ 7/2018 11:49:42       19130       19130       19130       19130         100            19130     1913000  1160188503       61304          18925.2
 2/ 7/2018 11:49:53       19170       19170       18850       18850           5          18956.7       94783  1160283286       61309          18925.2
 2/ 7/2018 11:49:54       18790       18790       18790       18790           5            18790       93950  1160377236       61314          18925.2
 2/ 7/2018 11:50: 6       18960       18960       18960       18960         100            18960     1896000  1162273236       61414          18925.2
 2/ 7/2018 11:50:31       18910       18910       18910       18910           1            18910       18910  1162292146       61415          18925.2
 2/ 7/2018 11:50:38       18920       18920       18920       18920           1            18920       18920  1162311066       61416          18925.2
 2/ 7/2018 11:51: 5       18900       18900       18900       18900         100            18900     1890000  1164201066       61516          18925.2
 2/ 7/2018 11:51:19       18940       18940       18940       18940         100            18940     1894000  1166095066       61616          18925.2
 2/ 7/2018 11:51:20       18900       18900       18900       18900           5            18900       94500  1166189566       61621          18925.2
 2/ 7/2018 11:51:33       18930       18930       18930       18930         100            18930     1893000  1168082566       61721          18925.2
 2/ 7/2018 11:51:51       19260       19260       19260       19260         100            19260     1926000  1170008566       61821          18925.7
 2/ 7/2018 11:51:58       18880       18880       18880       18880         100            18880     1888000  1171896566       61921          18925.7
 2/ 7/2018 11:52: 1       18890       18890       18890       18890           3            18890       56670  1171953236       61924          18925.7
 2/ 7/2018 11:52: 6       18900       18900       18900       18900           1            18900       18900  1171972136       61925          18925.7
 2/ 7/2018 11:52: 8       18900       18900       18900       18900         390            18900     7371000  1179343136       62315          18925.5
 2/ 7/2018 11:52:23       18910       18910       18910       18910           1            18910       18910  1179362046       62316          18925.5
 2/ 7/2018 11:52:38       18900       18900       18900       18900         259            18900     4895100  1184257146       62575          18925.4
 2/ 7/2018 11:52:40       18910       18910       18910       18910          89            18910     1682990  1185940136       62664          18925.4
 2/ 7/2018 11:53: 3       18920       18920       18920       18920          50            18920      946000  1186886136       62714          18925.4
 2/ 7/2018 11:53:18       18900       18900       18900       18900           1            18900       18900  1186905036       62715          18925.4
 2/ 7/2018 11:53:33       18790       18790       18790       18790           6            18790      112740  1187017776       62721          18925.4
 2/ 7/2018 11:53:43       18980       18980       18980       18980         100            18980     1898000  1188915776       62821          18925.5
 2/ 7/2018 11:54: 8       19440       19440       19440       19440          61            19440     1185840  1190101616       62882            18926
 2/ 7/2018 11:54:26       20160       20160       20160       20160          50            20160     1008000  1191109616       62932          18926.9
 2/ 7/2018 11:54:31       18880       18880       18880       18880        1000            18880    18880000  1209989616       63932          18926.2
 2/ 7/2018 11:54:49       18890       18890       18890       18890         179            18890     3381310  1213370926       64111          18926.1
 2/ 7/2018 11:54:54       20020       20020       20020       20020          50            20020     1001000  1214371926       64161          18926.9
 2/ 7/2018 11:54:59       18880       18880       18880       18880         106            18880     2001280  1216373206       64267          18926.9
 2/ 7/2018 11:55:14       18890       18890       18890       18890           5            18890       94450  1216467656       64272          18926.9
 2/ 7/2018 11:55:19       18890       18890       18890       18890          17            18890      321130  1216788786       64289          18926.9
 2/ 7/2018 11:55:23       18900       18900       18900       18900           5            18900       94500  1216883286       64294          18926.9
 2/ 7/2018 11:55:34       18800       18890       18800       18890         100            18860     1886000  1218769286       64394          18926.8
 2/ 7/2018 11:55:42       18890       18910       18890       18910          12          18903.3      226840  1218996126       64406          18926.7
 2/ 7/2018 11:55:51       18920       18920       18920       18920          12            18920      227040  1219223166       64418          18926.7
 2/ 7/2018 11:56:18       18910       18910       18910       18910         240            18910     4538400  1223761566       64658          18926.7
 2/ 7/2018 11:56:31       18890       18890       18890       18890         100            18890     1889000  1225650566       64758          18926.6
 2/ 7/2018 11:56:52       18890       18890       18890       18890         100            18890     1889000  1227539566       64858          18926.6
 2/ 7/2018 11:56:53       18890       18890       18890       18890         100            18890     1889000  1229428566       64958          18926.5
 2/ 7/2018 11:58: 4       18890       18890       18890       18890           1            18890       18890  1229447456       64959          18926.5
 2/ 7/2018 11:58:31       18900       18900       18900       18900         175            18900     3307500  1232754956       65134          18926.4
 2/ 7/2018 11:59:27       18900       18900       18900       18900         100            18900     1890000  1234644956       65234          18926.4
 2/ 7/2018 11:59:30       20000       20000       20000       20000         100            20000     2000000  1236644956       65334            18928
 2/ 7/2018 11:59:56       18900       18900       18900       18900         200            18900     3780000  1240424956       65534            18928
 2/ 7/2018 12: 0: 1       18880       18880       18880       18880          54            18880     1019520  1241444476       65588          18927.9
 2/ 7/2018 12: 0:35       18890       18890       18890       18890         100            18890     1889000  1243333476       65688          18927.9
 2/ 7/2018 12: 1:57       22400       22400       22400       22400          11            22400      246400  1243579876       65699          18928.4
 2/ 7/2018 12: 2:48       18890       18890       18890       18890         110            18890     2077900  1245657776       65809          18928.4
 2/ 7/2018 12: 4:24       18980       18980       18980       18980          34            18980      645320  1246303096       65843          18928.4
 2/ 7/2018 12: 4:34       18890       18890       18890       18890           3            18890       56670  1246359766       65846          18928.4
 2/ 7/2018 12: 4:38       18890       18890       18890       18890          78            18890     1473420  1247833186       65924          18928.4
 2/ 7/2018 12: 4:51       18790       18790       18790       18790           5            18790       93950  1247927136       65929          18928.3
 2/ 7/2018 12: 4:54       18880       18880       18880       18880          10            18880      188800  1248115936       65939          18928.3
 2/ 7/2018 12: 5: 6       18890       18890       18890       18890         100            18890     1889000  1250004936       66039          18928.3
 2/ 7/2018 12: 5:54       19000       19000       19000       19000         174            19000     3306000  1253310936       66213          18928.5
 2/ 7/2018 12: 6:51       18890       18890       18890       18890          20            18890      377800  1253688736       66233          18928.5
 2/ 7/2018 12: 6:59       18890       18890       18890       18890         200            18890     3778000  1257466736       66433          18928.3
 2/ 7/2018 12: 8:43       18880       18880       18880       18880         200            18880     3776000  1261242736       66633          18928.2
 2/ 7/2018 12: 9:16       18880       18880       18880       18880          71            18880     1340480  1262583216       66704          18928.1
 2/ 7/2018 12: 9:51       18870       18870       18870       18870         240            18870     4528800  1267112016       66944          18927.9
 2/ 7/2018 12:10: 1       18860       18860       18860       18860         240            18860     4526400  1271638416       67184          18927.7
 2/ 7/2018 12:10: 3       18850       18850       18850       18850         240            18850     4524000  1276162416       67424          18927.4
 2/ 7/2018 12:10:51       18850       18850       18850       18850         150            18850     2827500  1278989916       67574          18927.2
 2/ 7/2018 12:10:54       18820       18820       18820       18820         555            18820    10445100  1289435016       68129          18926.4
 2/ 7/2018 12:11: 3       18950       18950       18950       18950           3            18950       56850  1289491866       68132          18926.4
 2/ 7/2018 12:11:28       18960       18960       18960       18960         174            18960     3299040  1292790906       68306          18926.5
 2/ 7/2018 12:11:39       18850       18850       18850       18850          67            18850     1262950  1294053856       68373          18926.4
 2/ 7/2018 12:12:27       18800       18800       18800       18800           5            18800       94000  1294147856       68378          18926.4
 2/ 7/2018 12:12:33       18860       18860       18860       18860         175            18860     3300500  1297448356       68553          18926.2
 2/ 7/2018 12:12:41       18810       18810       18810       18810           5            18810       94050  1297542406       68558          18926.2
 2/ 7/2018 12:13: 5       18820       18820       18820       18820           5            18820       94100  1297636506       68563          18926.2
 2/ 7/2018 12:13:18       18830       18830       18830       18830         150            18830     2824500  1300461006       68713            18926
 2/ 7/2018 12:13:21       18850       18850       18850       18850          78            18850     1470300  1301931306       68791          18925.9
 2/ 7/2018 12:13:28       18950       18950       18950       18950         100            18950     1895000  1303826306       68891          18925.9
 2/ 7/2018 12:13:46       18840       18840       18840       18840           5            18840       94200  1303920506       68896          18925.9
 2/ 7/2018 12:14: 1       18850       18850       18850       18850          34            18850      640900  1304561406       68930          18925.9
