         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 14:59:57         270         270         270         270      100000              270    27000000   663000000     2400000           276.25
 2/ 7/2018 14:59:59         280         280         280         280      100000              280    28000000   691000000     2500000            276.4
 2/ 7/2018 15: 0: 0         270         270         270         270      100000              270    27000000   718000000     2600000          276.154
 2/ 7/2018 15: 0: 1         280         280         280         280      100000              280    28000000   746000000     2700000          276.296
 2/ 7/2018 15: 0: 4         270         270         270         270      100000              270    27000000   773000000     2800000          276.071
 2/ 7/2018 15: 0: 5         280         280         280         280      100000              280    28000000   801000000     2900000          276.207
 2/ 7/2018 15: 0: 6         270         270         270         270      100000              270    27000000   828000000     3000000              276
 2/ 7/2018 15: 0: 7         280         280         280         280      100000              280    28000000   856000000     3100000          276.129
 2/ 7/2018 15: 0: 8         270         270         270         270      100000              270    27000000   883000000     3200000          275.938
 2/ 7/2018 15: 0:10         280         280         280         280      100000              280    28000000   911000000     3300000          276.061
 2/ 7/2018 15: 0:11         270         270         270         270      100000              270    27000000   938000000     3400000          275.882
 2/ 7/2018 15: 0:12         280         280         280         280      100000              280    28000000   966000000     3500000              276
 2/ 7/2018 15: 0:13         270         270         270         270      100000              270    27000000   993000000     3600000          275.833
 2/ 7/2018 15: 0:14         270         270         270         270      100000              270    27000000  1020000000     3700000          275.676
 2/ 7/2018 15: 0:20         280         280         280         280      100000              280    28000000  1048000000     3800000          275.789
 2/ 7/2018 15: 0:22         270         270         270         270      100000              270    27000000  1075000000     3900000          275.641
 2/ 7/2018 15: 0:31         280         280         280         280      100000              280    28000000  1103000000     4000000           275.75
 2/ 7/2018 15: 0:32         270         270         270         270      100000              270    27000000  1130000000     4100000           275.61
 2/ 7/2018 15: 0:40         280         280         280         280      100000              280    28000000  1158000000     4200000          275.714
 2/ 7/2018 15: 0:41         280         280         280         280      100000              280    28000000  1186000000     4300000          275.814
 2/ 7/2018 15: 0:42         270         270         270         270      100000              270    27000000  1213000000     4400000          275.682
 2/ 7/2018 15: 0:43         280         280         280         280      100000              280    28000000  1241000000     4500000          275.778
 2/ 7/2018 15: 0:44         270         270         270         270      100000              270    27000000  1268000000     4600000          275.652
 2/ 7/2018 15: 0:46         280         280         280         280      100000              280    28000000  1296000000     4700000          275.745
 2/ 7/2018 15: 0:47         270         270         270         270      100000              270    27000000  1323000000     4800000          275.625
 2/ 7/2018 15: 0:57         280         280         280         280      100000              280    28000000  1351000000     4900000          275.714
 2/ 7/2018 15: 0:58         270         270         270         270      100000              270    27000000  1378000000     5000000            275.6
 2/ 7/2018 15: 1:16         280         280         280         280      100000              280    28000000  1406000000     5100000          275.686
 2/ 7/2018 15: 1:18         270         270         270         270      100000              270    27000000  1433000000     5200000          275.577
 2/ 7/2018 15: 1:25         280         280         280         280      100000              280    28000000  1461000000     5300000           275.66
 2/ 7/2018 15: 1:28         270         270         270         270      100000              270    27000000  1488000000     5400000          275.556
 2/ 7/2018 15: 1:29         280         280         280         280      100000              280    28000000  1516000000     5500000          275.636
 2/ 7/2018 15: 1:30         270         270         270         270      100000              270    27000000  1543000000     5600000          275.536
 2/ 7/2018 15: 1:31         270         270         270         270      100000              270    27000000  1570000000     5700000          275.439
 2/ 7/2018 15: 1:32         270         270         270         270      100000              270    27000000  1597000000     5800000          275.345
 2/ 7/2018 15: 1:33         280         280         280         280      100000              280    28000000  1625000000     5900000          275.424
 2/ 7/2018 15: 1:34         270         270         270         270      100000              270    27000000  1652000000     6000000          275.333
 2/ 7/2018 15: 1:35         280         280         280         280      100000              280    28000000  1680000000     6100000           275.41
 2/ 7/2018 15: 1:37         270         270         270         270      100000              270    27000000  1707000000     6200000          275.323
 2/ 7/2018 15: 1:38         280         280         280         280      100000              280    28000000  1735000000     6300000          275.397
 2/ 7/2018 15: 1:41         270         270         270         270      100000              270    27000000  1762000000     6400000          275.312
 2/ 7/2018 15: 1:42         270         270         270         270      100000              270    27000000  1789000000     6500000          275.231
 2/ 7/2018 15: 1:43         280         280         280         280      100000              280    28000000  1817000000     6600000          275.303
 2/ 7/2018 15: 1:44         280         280         280         280      100000              280    28000000  1845000000     6700000          275.373
 2/ 7/2018 15: 1:48         270         270         270         270      100000              270    27000000  1872000000     6800000          275.294
 2/ 7/2018 15: 1:49         280         280         280         280      100000              280    28000000  1900000000     6900000          275.362
 2/ 7/2018 15: 1:50         270         270         270         270      100000              270    27000000  1927000000     7000000          275.286
 2/ 7/2018 15: 1:51         280         280         280         280      100000              280    28000000  1955000000     7100000          275.352
 2/ 7/2018 15: 2: 3         270         270         270         270      100000              270    27000000  1982000000     7200000          275.278
 2/ 7/2018 15: 2: 4         280         280         280         280      100000              280    28000000  2010000000     7300000          275.342
 2/ 7/2018 15: 2: 5         270         270         270         270      100000              270    27000000  2037000000     7400000           275.27
 2/ 7/2018 15: 2: 7         280         280         280         280      100000              280    28000000  2065000000     7500000          275.333
 2/ 7/2018 15: 2:11         270         270         270         270      100000              270    27000000  2092000000     7600000          275.263
 2/ 7/2018 15: 2:12         280         280         280         280      100000              280    28000000  2120000000     7700000          275.325
 2/ 7/2018 15: 2:14         270         270         270         270      100000              270    27000000  2147000000     7800000          275.256
 2/ 7/2018 15: 2:15         280         280         280         280      100000              280    28000000  2175000000     7900000          275.316
 2/ 7/2018 15: 2:17         270         270         270         270      100000              270    27000000  2202000000     8000000           275.25
 2/ 7/2018 15: 2:18         280         280         280         280      100000              280    28000000  2230000000     8100000          275.309
 2/ 7/2018 15: 2:22         270         270         270         270      100000              270    27000000  2257000000     8200000          275.244
 2/ 7/2018 15: 2:23         280         280         280         280      100000              280    28000000  2285000000     8300000          275.301
 2/ 7/2018 15: 2:36         270         270         270         270      100000              270    27000000  2312000000     8400000          275.238
 2/ 7/2018 15: 2:37         280         280         280         280      100000              280    28000000  2340000000     8500000          275.294
 2/ 7/2018 15: 2:46         270         270         270         270      100000              270    27000000  2367000000     8600000          275.233
 2/ 7/2018 15: 2:47         280         280         280         280      100000              280    28000000  2395000000     8700000          275.287
 2/ 7/2018 15: 3: 1         270         270         270         270      100000              270    27000000  2422000000     8800000          275.227
 2/ 7/2018 15: 3: 3         280         280         280         280      100000              280    28000000  2450000000     8900000          275.281
 2/ 7/2018 15: 3:10         270         270         270         270      100000              270    27000000  2477000000     9000000          275.222
 2/ 7/2018 15: 3:11         280         280         280         280      100000              280    28000000  2505000000     9100000          275.275
 2/ 7/2018 15: 3:15         270         270         270         270      100000              270    27000000  2532000000     9200000          275.217
 2/ 7/2018 15: 3:16         280         280         280         280      100000              280    28000000  2560000000     9300000          275.269
 2/ 7/2018 15: 3:18         270         270         270         270      100000              270    27000000  2587000000     9400000          275.213
 2/ 7/2018 15: 3:19         280         280         280         280      100000              280    28000000  2615000000     9500000          275.263
 2/ 7/2018 15: 3:26         270         270         270         270      100000              270    27000000  2642000000     9600000          275.208
 2/ 7/2018 15: 3:27         280         280         280         280      100000              280    28000000  2670000000     9700000          275.258
 2/ 7/2018 15: 3:32         270         270         270         270      100000              270    27000000  2697000000     9800000          275.204
 2/ 7/2018 15: 3:33         280         280         280         280      100000              280    28000000  2725000000     9900000          275.253
 2/ 7/2018 15: 3:47         270         270         270         270      100000              270    27000000  2752000000    10000000            275.2
 2/ 7/2018 15: 3:48         280         280         280         280      100000              280    28000000  2780000000    10100000          275.248
 2/ 7/2018 15: 3:49         280         280         280         280      100000              280    28000000  2808000000    10200000          275.294
 2/ 7/2018 15: 3:56         270         270         270         270      100000              270    27000000  2835000000    10300000          275.243
 2/ 7/2018 15: 3:57         280         280         280         280      100000              280    28000000  2863000000    10400000          275.288
 2/ 7/2018 15: 3:58         270         270         270         270      100000              270    27000000  2890000000    10500000          275.238
 2/ 7/2018 15: 3:59         280         280         280         280      100000              280    28000000  2918000000    10600000          275.283
 2/ 7/2018 15: 4: 0         270         270         270         270      100000              270    27000000  2945000000    10700000          275.234
 2/ 7/2018 15: 4: 1         280         280         280         280      100000              280    28000000  2973000000    10800000          275.278
 2/ 7/2018 15: 4: 3         270         270         270         270      100000              270    27000000  3000000000    10900000          275.229
 2/ 7/2018 15: 4: 4         280         280         280         280      100000              280    28000000  3028000000    11000000          275.273
 2/ 7/2018 15: 4: 5         270         270         270         270      100000              270    27000000  3055000000    11100000          275.225
 2/ 7/2018 15: 4: 7         280         280         280         280      100000              280    28000000  3083000000    11200000          275.268
 2/ 7/2018 15: 4: 8         270         270         270         270      100000              270    27000000  3110000000    11300000          275.221
 2/ 7/2018 15: 4: 9         270         270         270         270      100000              270    27000000  3137000000    11400000          275.175
 2/ 7/2018 15: 4:10         280         280         280         280      100000              280    28000000  3165000000    11500000          275.217
 2/ 7/2018 15: 4:11         270         270         270         270      100000              270    27000000  3192000000    11600000          275.172
 2/ 7/2018 15: 4:13         280         280         280         280      100000              280    28000000  3220000000    11700000          275.214
 2/ 7/2018 15: 4:15         270         270         270         270      100000              270    27000000  3247000000    11800000          275.169
 2/ 7/2018 15: 4:16         280         280         280         280      100000              280    28000000  3275000000    11900000           275.21
 2/ 7/2018 15: 4:17         270         270         270         270      100000              270    27000000  3302000000    12000000          275.167
 2/ 7/2018 15: 4:18         280         280         280         280      100000              280    28000000  3330000000    12100000          275.207
 2/ 7/2018 15: 4:21         270         270         270         270      100000              270    27000000  3357000000    12200000          275.164
 2/ 7/2018 15: 4:23         280         280         280         280      100000              280    28000000  3385000000    12300000          275.203
 2/ 7/2018 15: 4:24         270         270         270         270      100000              270    27000000  3412000000    12400000          275.161
 2/ 7/2018 15: 4:29         280         280         280         280      100000              280    28000000  3440000000    12500000            275.2
 2/ 7/2018 15: 4:31         270         270         270         270      100000              270    27000000  3467000000    12600000          275.159
 2/ 7/2018 15: 4:32         270         270         270         270      100000              270    27000000  3494000000    12700000          275.118
 2/ 7/2018 15: 4:33         280         280         280         280      100000              280    28000000  3522000000    12800000          275.156
 2/ 7/2018 15: 4:34         280         280         280         280      100000              280    28000000  3550000000    12900000          275.194
 2/ 7/2018 15: 4:46         270         270         270         270      100000              270    27000000  3577000000    13000000          275.154
 2/ 7/2018 15: 4:47         280         280         280         280      100000              280    28000000  3605000000    13100000          275.191
 2/ 7/2018 15: 4:48         280         280         280         280      100000              280    28000000  3633000000    13200000          275.227
 2/ 7/2018 15: 4:55         270         270         270         270      100000              270    27000000  3660000000    13300000          275.188
 2/ 7/2018 15: 4:58         280         280         280         280      100000              280    28000000  3688000000    13400000          275.224
 2/ 7/2018 15: 5: 2         270         270         270         270      100000              270    27000000  3715000000    13500000          275.185
 2/ 7/2018 15: 5: 3         280         280         280         280      100000              280    28000000  3743000000    13600000          275.221
 2/ 7/2018 15: 5:16         270         270         270         270      100000              270    27000000  3770000000    13700000          275.182
 2/ 7/2018 15: 5:18         280         280         280         280      100000              280    28000000  3798000000    13800000          275.217
 2/ 7/2018 15: 5:32         270         270         270         270      100000              270    27000000  3825000000    13900000           275.18
 2/ 7/2018 15: 5:33         280         280         280         280      100000              280    28000000  3853000000    14000000          275.214
 2/ 7/2018 15: 5:47         270         270         270         270      100000              270    27000000  3880000000    14100000          275.177
 2/ 7/2018 15: 5:48         280         280         280         280      100000              280    28000000  3908000000    14200000          275.211
 2/ 7/2018 15: 5:49         280         280         280         280      100000              280    28000000  3936000000    14300000          275.245
 2/ 7/2018 15: 5:50         270         270         270         270      100000              270    27000000  3963000000    14400000          275.208
 2/ 7/2018 15: 5:51         280         280         280         280      100000              280    28000000  3991000000    14500000          275.241
 2/ 7/2018 15: 5:52         270         270         270         270      100000              270    27000000  4018000000    14600000          275.205
 2/ 7/2018 15: 5:53         280         280         280         280      100000              280    28000000  4046000000    14700000          275.238
 2/ 7/2018 15: 5:54         280         280         280         280      100000              280    28000000  4074000000    14800000           275.27
 2/ 7/2018 15: 5:55         270         270         270         270      100000              270    27000000  4101000000    14900000          275.235
 2/ 7/2018 15: 5:56         280         280         280         280      100000              280    28000000  4129000000    15000000          275.267
 2/ 7/2018 15: 6: 1         270         270         270         270      100000              270    27000000  4156000000    15100000          275.232
 2/ 7/2018 15: 6: 2         280         280         280         280      100000              280    28000000  4184000000    15200000          275.263
 2/ 7/2018 15: 6: 4         270         270         270         270      100000              270    27000000  4211000000    15300000          275.229
 2/ 7/2018 15: 6: 5         270         270         270         270      100000              270    27000000  4238000000    15400000          275.195
 2/ 7/2018 15: 6: 6         280         280         280         280      100000              280    28000000  4266000000    15500000          275.226
 2/ 7/2018 15: 6: 7         280         280         280         280      100000              280    28000000  4294000000    15600000          275.256
 2/ 7/2018 15: 6: 8         280         280         280         280      100000              280    28000000  4322000000    15700000          275.287
 2/ 7/2018 15: 6: 9         270         270         270         270      100000              270    27000000  4349000000    15800000          275.253
 2/ 7/2018 15: 6:10         280         280         280         280      100000              280    28000000  4377000000    15900000          275.283
 2/ 7/2018 15: 6:14         270         270         270         270      100000              270    27000000  4404000000    16000000           275.25
 2/ 7/2018 15: 6:15         280         280         280         280      100000              280    28000000  4432000000    16100000           275.28
 2/ 7/2018 15: 6:42         270         270         270         270      100000              270    27000000  4459000000    16200000          275.247
 2/ 7/2018 15: 6:43         270         270         270         270      100000              270    27000000  4486000000    16300000          275.215
 2/ 7/2018 15: 6:44         280         280         280         280      100000              280    28000000  4514000000    16400000          275.244
 2/ 7/2018 15: 6:45         280         280         280         280      100000              280    28000000  4542000000    16500000          275.273
 2/ 7/2018 15: 6:56         270         270         270         270      100000              270    27000000  4569000000    16600000          275.241
 2/ 7/2018 15: 6:59         280         280         280         280      100000              280    28000000  4597000000    16700000          275.269
 2/ 7/2018 15: 7: 0         270         270         270         270      100000              270    27000000  4624000000    16800000          275.238
 2/ 7/2018 15: 7: 1         280         280         280         280      100000              280    28000000  4652000000    16900000          275.266
 2/ 7/2018 15: 7: 2         270         270         270         270      100000              270    27000000  4679000000    17000000          275.235
 2/ 7/2018 15: 7: 3         270         270         270         270      100000              270    27000000  4706000000    17100000          275.205
 2/ 7/2018 15:31:27         280         280         280         280      100000              280    28000000  4734000000    17200000          275.233
 2/ 7/2018 15:45:39         270         270         270         270      100000              270    27000000  4761000000    17300000          275.202
 2/ 7/2018 15:58: 4         280         280         280         280      100000              280    28000000  4789000000    17400000           275.23
 2/ 7/2018 16: 6:16         270         270         270         270      100000              270    27000000  4816000000    17500000            275.2
 2/ 7/2018 16: 6:49         280         280         280         280      100000              280    28000000  4844000000    17600000          275.227
 2/ 7/2018 16:10:15         290         290         290         290      100000              290    29000000  4873000000    17700000          275.311
 2/ 7/2018 16:11: 2         280         280         280         280      100000              280    28000000  4901000000    17800000          275.337
 2/ 7/2018 16:14:54         290         290         290         290      100000              290    29000000  4930000000    17900000          275.419
 2/ 7/2018 16:15:13         280         280         280         280      100000              280    28000000  4958000000    18000000          275.444
 2/ 7/2018 16:29:43         290         290         290         290      100000              290    29000000  4987000000    18100000          275.525
 2/ 7/2018 16:40: 1         300         300         300         300      100000              300    30000000  5017000000    18200000          275.659
 2/ 7/2018 16:40: 2         290         290         290         290      100000              290    29000000  5046000000    18300000          275.738
 2/ 7/2018 16:45:56         300         300         300         300      100000              300    30000000  5076000000    18400000           275.87
 2/ 7/2018 16:48:45         290         290         290         290      100000              290    29000000  5105000000    18500000          275.946
 2/ 7/2018 17: 0: 0         300         300         300         300      100000              300    30000000  5135000000    18600000          276.075
 2/ 7/2018 17: 2: 2         290         290         290         290      100000              290    29000000  5164000000    18700000           276.15
 2/ 7/2018 17:41:41         300         300         300         300      100000              300    30000000  5194000000    18800000          276.277
 2/ 7/2018 17:44:18         290         290         290         290      100000              290    29000000  5223000000    18900000          276.349
 2/ 7/2018 17:45:34         300         300         300         300      100000              300    30000000  5253000000    19000000          276.474
 2/ 7/2018 17:51:55         290         290         290         290      100000              290    29000000  5282000000    19100000          276.545
 2/ 7/2018 17:59:17         300         300         300         300      100000              300    30000000  5312000000    19200000          276.667
 2/ 7/2018 17:59:18         290         290         290         290      100000              290    29000000  5341000000    19300000          276.736
 2/ 7/2018 17:59:19         300         300         300         300      100000              300    30000000  5371000000    19400000          276.856
 2/ 7/2018 17:59:22         290         290         290         290      100000              290    29000000  5400000000    19500000          276.923
 2/ 7/2018 17:59:24         300         300         300         300      100000              300    30000000  5430000000    19600000          277.041
 2/ 7/2018 17:59:25         290         290         290         290      100000              290    29000000  5459000000    19700000          277.107
 2/ 7/2018 17:59:26         300         300         300         300      100000              300    30000000  5489000000    19800000          277.222
 2/ 7/2018 17:59:31         290         290         290         290      100000              290    29000000  5518000000    19900000          277.286
 2/ 7/2018 17:59:32         300         300         300         300      100000              300    30000000  5548000000    20000000            277.4
 2/ 7/2018 17:59:34         290         290         290         290      100000              290    29000000  5577000000    20100000          277.463
 2/ 7/2018 17:59:35         300         300         300         300      100000              300    30000000  5607000000    20200000          277.574
 2/ 7/2018 17:59:38         290         290         290         290      100000              290    29000000  5636000000    20300000          277.635
 2/ 7/2018 17:59:39         300         300         300         300      100000              300    30000000  5666000000    20400000          277.745
 2/ 7/2018 17:59:40         300         300         300         300      100000              300    30000000  5696000000    20500000          277.854
