         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11: 6:33         350         350         350         350       50000              350    17500000   522992180     1533029           341.15
 2/ 7/2018 11: 6:47         340         340         340         340       50000              340    17000000   539992180     1583029          341.113
 2/ 7/2018 11: 6:50         350         350         350         350       50000              350    17500000   557492180     1633029          341.385
 2/ 7/2018 11:12:25         340         340         340         340       50000              340    17000000   574492180     1683029          341.344
 2/ 7/2018 11:12:26         350         350         350         350       50000              350    17500000   591992180     1733029          341.594
 2/ 7/2018 11:13:40         340         340         340         340       50000              340    17000000   608992180     1783029          341.549
 2/ 7/2018 11:14: 8         350         350         350         350       50000              350    17500000   626492180     1833029           341.78
 2/ 7/2018 11:22: 2         340         340         340         340       50000              340    17000000   643492180     1883029          341.732
 2/ 7/2018 11:22:51         350         350         350         350       50000              350    17500000   660992180     1933029          341.946
 2/ 7/2018 11:23:28         340         340         340         340       50000              340    17000000   677992180     1983029          341.897
 2/ 7/2018 11:23:29         350         350         350         350       50000              350    17500000   695492180     2033029          342.097
 2/ 7/2018 11:37: 9         340         340         340         340       50000              340    17000000   712492180     2083029          342.046
 2/ 7/2018 11:37:10         350         350         350         350       50000              350    17500000   729992180     2133029          342.233
 2/ 7/2018 11:42: 9         340         340         340         340       50000              340    17000000   746992180     2183029          342.182
 2/ 7/2018 12:16:55         330         330         330         330       50000              330    16500000   763492180     2233029          341.909
 2/ 7/2018 12:17:51         340         340         340         340       50000              340    17000000   780492180     2283029          341.867
 2/ 7/2018 12:18:45         330         330         330         330       50000              330    16500000   796992180     2333029          341.613
 2/ 7/2018 12:26: 7         320         320         320         320       50000              320    16000000   812992180     2383029          341.159
 2/ 7/2018 12:27: 9         330         330         330         330       50000              330    16500000   829492180     2433029           340.93
 2/ 7/2018 12:28:40         320         320         320         320       50000              320    16000000   845492180     2483029          340.508
 2/ 7/2018 12:28:43         330         330         330         330       50000              330    16500000   861992180     2533029          340.301
 2/ 7/2018 12:28:44         320         320         320         320       50000              320    16000000   877992180     2583029          339.908
 2/ 7/2018 12:30:23         310         310         310         310       50000              310    15500000   893492180     2633029           339.34
 2/ 7/2018 12:30:24         320         320         320         320       50000              320    16000000   909492180     2683029           338.98
 2/ 7/2018 12:30:28         310         310         310         310       50000              310    15500000   924992180     2733029          338.449
 2/ 7/2018 12:30:32         320         320         320         320       50000              320    16000000   940992180     2783029          338.118
 2/ 7/2018 12:30:37         310         310         310         310       50000              310    15500000   956492180     2833029          337.622
 2/ 7/2018 12:57:27         320         320         320         320       50000              320    16000000   972492180     2883029          337.316
 2/ 7/2018 14: 0: 0         400         400         320         320       50000          346.667    17333333   989825513     2933029          337.476
 2/ 7/2018 14: 2:17         310         310         310         310       50000              310    15500000  1005325513     2983029          337.015
 2/ 7/2018 14: 7:19         320         320         320         320       50000              320    16000000  1021325513     3033029          336.735
 2/ 7/2018 14: 8:36         310         310         310         310       50000              310    15500000  1036825513     3083029          336.301
 2/ 7/2018 14:35:22         300         300         300         300       50000              300    15000000  1051825513     3133029          335.722
 2/ 7/2018 14:35:26         310         310         310         310       50000              310    15500000  1067325513     3183029          335.318
 2/ 7/2018 14:35:50         300         300         300         300       50000              300    15000000  1082325513     3233029          334.771
 2/ 7/2018 14:35:51         310         310         310         310       50000              310    15500000  1097825513     3283029          334.394
 2/ 7/2018 14:35:52         300         300         300         300       50000              300    15000000  1112825513     3333029          333.878
 2/ 7/2018 14:35:54         310         310         310         310       50000              310    15500000  1128325513     3383029          333.525
 2/ 7/2018 14:36: 3         300         300         300         300       50000              300    15000000  1143325513     3433029          333.037
 2/ 7/2018 14:36: 6         310         310         310         310       50000              310    15500000  1158825513     3483029          332.706
 2/ 7/2018 14:36: 9         300         300         300         300       50000              300    15000000  1173825513     3533029          332.243
 2/ 7/2018 14:36:12         310         310         310         310       50000              310    15500000  1189325513     3583029          331.933
 2/ 7/2018 14:36:14         300         300         300         300       50000              300    15000000  1204325513     3633029          331.494
 2/ 7/2018 14:36:17         310         310         310         310       50000              310    15500000  1219825513     3683029          331.202
 2/ 7/2018 14:36:18         300         300         300         300       50000              300    15000000  1234825513     3733029          330.784
 2/ 7/2018 14:36:19         310         310         310         310       50000              310    15500000  1250325513     3783029          330.509
 2/ 7/2018 14:36:20         300         300         300         300       50000              300    15000000  1265325513     3833029          330.111
 2/ 7/2018 14:36:23         310         310         310         310       50000              310    15500000  1280825513     3883029          329.852
 2/ 7/2018 14:36:39         300         300         300         300       50000              300    15000000  1295825513     3933029          329.473
 2/ 7/2018 14:36:52         310         310         310         310       50000              310    15500000  1311325513     3983029          329.228
 2/ 7/2018 14:36:58         300         300         300         300       50000              300    15000000  1326325513     4033029          328.866
 2/ 7/2018 14:37:48         310         310         310         310       50000              310    15500000  1341825513     4083029          328.635
 2/ 7/2018 14:38:13         300         300         300         300       50000              300    15000000  1356825513     4133029          328.288
 2/ 7/2018 14:38:14         310         310         310         310       50000              310    15500000  1372325513     4183029           328.07
 2/ 7/2018 14:42:41         320         320         320         320       50000              320    16000000  1388325513     4233029          327.974
 2/ 7/2018 14:46:53         330         330         330         330       50000              330    16500000  1404825513     4283029          327.998
 2/ 7/2018 14:57:45         340         340         340         340       50000              340    17000000  1421825513     4333029          328.137
 2/ 7/2018 14:58:23         330         330         330         330       50000              330    16500000  1438325513     4383029          328.158
 2/ 7/2018 14:58:29         340         340         340         340       50000              340    17000000  1455325513     4433029          328.291
 2/ 7/2018 14:58:31         330         330         330         330       50000              330    16500000  1471825513     4483029          328.311
 2/ 7/2018 15:57:54         320         320         320         320       50000              320    16000000  1487825513     4533029          328.219
 2/ 7/2018 16: 5:49         330         330         330         330       50000              330    16500000  1504325513     4583029          328.238
 2/ 7/2018 16:38:37         320         320         320         320       50000              320    16000000  1520325513     4633029          328.149
 2/ 7/2018 16:44:51         330         330         330         330       50000              330    16500000  1536825513     4683029          328.169
 2/ 7/2018 16:50:42         320         320         320         320       50000              320    16000000  1552825513     4733029          328.083
 2/ 7/2018 17: 0: 5         310         310         310         310       50000              310    15500000  1568325513     4783029          327.894
 2/ 7/2018 17: 0:31         320         320         320         320       50000              320    16000000  1584325513     4833029          327.812
 2/ 7/2018 17: 0:37         310         310         310         310       50000              310    15500000  1599825513     4883029           327.63
 2/ 7/2018 17: 7:19         320         320         320         320       50000              320    16000000  1615825513     4933029          327.552
 2/ 7/2018 17: 7:27         310         310         310         310       50000              310    15500000  1631325513     4983029          327.376
 2/ 7/2018 17: 8: 3         320         320         320         320       50000              320    16000000  1647325513     5033029          327.303
 2/ 7/2018 17: 8:31         310         310         310         310       50000              310    15500000  1662825513     5083029          327.133
 2/ 7/2018 17:11:25         320         320         320         320       50000              320    16000000  1678825513     5133029          327.063
 2/ 7/2018 17:12:43         310         310         310         310       50000              310    15500000  1694325513     5183029          326.899
 2/ 7/2018 17:15:14         320         320         320         320       50000              320    16000000  1710325513     5233029          326.833
 2/ 7/2018 17:16:53         310         310         310         310       50000              310    15500000  1725825513     5283029          326.673
 2/ 7/2018 17:16:54         310         310         310         310       50000              310    15500000  1741325513     5333029          326.517
 2/ 7/2018 17:18:42         320         320         320         320       50000              320    16000000  1757325513     5383029          326.457
 2/ 7/2018 17:25:48         310         310         310         310       50000              310    15500000  1772825513     5433029          326.305
 2/ 7/2018 17:25:50         320         320         320         320       50000              320    16000000  1788825513     5483029          326.248
 2/ 7/2018 17:25:55         310         310         310         310       50000              310    15500000  1804325513     5533029          326.101
 2/ 7/2018 17:26:22         320         320         320         320       50000              320    16000000  1820325513     5583029          326.046
 2/ 7/2018 17:32:13         310         310         310         310       50000              310    15500000  1835825513     5633029          325.904
 2/ 7/2018 17:36:26         320         320         320         320       50000              320    16000000  1851825513     5683029          325.852
 2/ 7/2018 17:39: 2         310         310         310         310       50000              310    15500000  1867325513     5733029          325.714
 2/ 7/2018 17:47: 2         320         320         320         320       50000              320    16000000  1883325513     5783029          325.664
 2/ 7/2018 17:50:32         310         310         310         310       50000              310    15500000  1898825513     5833029           325.53
 2/ 7/2018 17:50:36         320         320         320         320       50000              320    16000000  1914825513     5883029          325.483
 2/ 7/2018 17:50:42         310         310         310         310       50000              310    15500000  1930325513     5933029          325.352
 2/ 7/2018 17:50:43         320         320         320         320       50000              320    16000000  1946325513     5983029          325.308
 2/ 7/2018 17:50:48         310         310         310         310       50000              310    15500000  1961825513     6033029          325.181
 2/ 7/2018 17:50:49         320         320         320         320       50000              320    16000000  1977825513     6083029          325.138
