         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:13:25         470         470         470         470       25000              470    11750000   421833332      950000          444.035
 2/ 7/2018 11:13:27         460         460         460         460       25000              460    11500000   433333332      975000          444.444
 2/ 7/2018 11:13:47         470         470         470         470       25000              470    11750000   445083332     1000000          445.083
 2/ 7/2018 11:13:52         450         450         450         450       25000              450    11250000   456333332     1025000          445.203
 2/ 7/2018 11:13:59         460         460         460         460       25000              460    11500000   467833332     1050000          445.556
 2/ 7/2018 11:14: 8         450         450         450         450       25000              450    11250000   479083332     1075000          445.659
 2/ 7/2018 11:14:22         460         470         460         470       25000          466.667    11666666   490749998     1100000          446.136
 2/ 7/2018 11:14:23         460         460         460         460       25000              460    11500000   502249998     1125000          446.444
 2/ 7/2018 11:14:24         470         470         460         460       25000          463.333    11583333   513833331     1150000          446.812
 2/ 7/2018 11:14:29         450         450         450         450       25000              450    11250000   525083331     1175000          446.879
 2/ 7/2018 11:17: 2         460         460         460         460       25000              460    11500000   536583331     1200000          447.153
 2/ 7/2018 11:17: 3         450         450         450         450       25000              450    11250000   547833331     1225000          447.211
 2/ 7/2018 11:17: 5         470         470         450         450       25000          456.667    11416666   559249997     1250000            447.4
 2/ 7/2018 11:17: 6         470         470         470         470       25000              470    11750000   570999997     1275000          447.843
 2/ 7/2018 11:17: 7         460         460         460         460       25000              460    11500000   582499997     1300000          448.077
 2/ 7/2018 11:17:22         470         470         470         470       25000              470    11750000   594249997     1325000          448.491
 2/ 7/2018 11:17:30         460         460         460         460       25000              460    11500000   605749997     1350000          448.704
 2/ 7/2018 11:17:33         470         470         470         470       25000              470    11750000   617499997     1375000          449.091
 2/ 7/2018 11:17:35         460         460         460         460       25000              460    11500000   628999997     1400000          449.286
 2/ 7/2018 11:17:53         470         470         470         470       25000              470    11750000   640749997     1425000          449.649
 2/ 7/2018 11:17:54         460         460         460         460       25000              460    11500000   652249997     1450000          449.828
 2/ 7/2018 11:18:43         470         470         470         470       25000              470    11750000   663999997     1475000          450.169
 2/ 7/2018 11:18:44         460         460         460         460       25000              460    11500000   675499997     1500000          450.333
 2/ 7/2018 11:21:23         470         470         470         470       25000              470    11750000   687249997     1525000          450.656
 2/ 7/2018 11:21:24         460         460         460         460       25000              460    11500000   698749997     1550000          450.806
 2/ 7/2018 11:21:59         480         480         480         480       25000              480    12000000   710749997     1575000           451.27
 2/ 7/2018 11:22: 3         470         470         470         470       25000              470    11750000   722499997     1600000          451.562
 2/ 7/2018 11:22:11         460         460         460         460       25000              460    11500000   733999997     1625000          451.692
 2/ 7/2018 11:22:19         470         470         470         470       25000              470    11750000   745749997     1650000           451.97
 2/ 7/2018 11:22:20         460         460         460         460       25000              460    11500000   757249997     1675000           452.09
 2/ 7/2018 11:24:40         470         470         460         460       25000          463.333    11583333   768833330     1700000          452.255
 2/ 7/2018 11:24:51         470         470         470         470       25000              470    11750000   780583330     1725000          452.512
 2/ 7/2018 11:24:55         460         460         460         460       25000              460    11500000   792083330     1750000          452.619
 2/ 7/2018 11:28: 5         450         450         450         450       25000              450    11250000   803333330     1775000          452.582
 2/ 7/2018 11:39:12         460         460         460         460       25000              460    11500000   814833330     1800000          452.685
 2/ 7/2018 11:41:20         470         470         460         460       25000          463.333    11583333   826416663     1825000          452.831
 2/ 7/2018 11:53:53         470         470         470         470       25000              470    11750000   838166663     1850000          453.063
 2/ 7/2018 11:53:54         460         460         460         460       25000              460    11500000   849666663     1875000          453.156
 2/ 7/2018 11:55: 3         470         470         470         470       25000              470    11750000   861416663     1900000          453.377
 2/ 7/2018 11:55: 4         460         460         460         460       25000              460    11500000   872916663     1925000          453.463
 2/ 7/2018 11:55:10         470         470         470         470       25000              470    11750000   884666663     1950000          453.675
 2/ 7/2018 11:55:15         460         460         460         460       25000              460    11500000   896166663     1975000          453.755
 2/ 7/2018 11:55:16         470         470         460         460       25000          463.333    11583333   907749996     2000000          453.875
 2/ 7/2018 11:55:17         470         470         470         470       25000              470    11750000   919499996     2025000          454.074
 2/ 7/2018 11:55:19         460         460         460         460       25000              460    11500000   930999996     2050000          454.146
 2/ 7/2018 11:55:22         470         470         470         470       25000              470    11750000   942749996     2075000          454.337
 2/ 7/2018 11:55:23         460         460         460         460       25000              460    11500000   954249996     2100000          454.405
 2/ 7/2018 11:55:30         470         470         470         470       25000              470    11750000   965999996     2125000          454.588
 2/ 7/2018 11:55:34         460         460         460         460       25000              460    11500000   977499996     2150000          454.651
 2/ 7/2018 11:55:37         470         470         470         470       25000              470    11750000   989249996     2175000          454.828
 2/ 7/2018 11:55:38         460         460         460         460       25000              460    11500000  1000749996     2200000          454.886
 2/ 7/2018 11:55:40         470         470         470         470       25000              470    11750000  1012499996     2225000          455.056
 2/ 7/2018 11:55:42         460         460         460         460       25000              460    11500000  1023999996     2250000          455.111
 2/ 7/2018 11:55:46         470         470         470         470       25000              470    11750000  1035749996     2275000          455.275
 2/ 7/2018 11:55:49         460         460         460         460       25000              460    11500000  1047249996     2300000          455.326
 2/ 7/2018 11:58:33         470         470         470         470       25000              470    11750000  1058999996     2325000          455.484
 2/ 7/2018 11:58:35         460         460         460         460       25000              460    11500000  1070499996     2350000          455.532
 2/ 7/2018 11:58:53         470         470         470         470       25000              470    11750000  1082249996     2375000          455.684
 2/ 7/2018 11:58:57         460         460         460         460       25000              460    11500000  1093749996     2400000          455.729
 2/ 7/2018 11:59:18         470         470         470         470       25000              470    11750000  1105499996     2425000          455.876
 2/ 7/2018 11:59:21         460         460         460         460       25000              460    11500000  1116999996     2450000          455.918
 2/ 7/2018 11:59:24         470         470         470         470       25000              470    11750000  1128749996     2475000          456.061
 2/ 7/2018 11:59:26         460         470         460         470       25000          466.667    11666666  1140416662     2500000          456.167
 2/ 7/2018 11:59:28         460         460         460         460       25000              460    11500000  1151916662     2525000          456.205
 2/ 7/2018 11:59:29         470         470         470         470       25000              470    11750000  1163666662     2550000           456.34
 2/ 7/2018 11:59:30         460         460         460         460       25000              460    11500000  1175166662     2575000          456.375
 2/ 7/2018 12: 2:51         470         470         470         470       25000              470    11750000  1186916662     2600000          456.506
 2/ 7/2018 12: 2:52         460         460         460         460       25000              460    11500000  1198416662     2625000           456.54
 2/ 7/2018 12: 2:57         470         470         470         470       25000              470    11750000  1210166662     2650000          456.667
 2/ 7/2018 12: 3: 4         460         460         460         460       25000              460    11500000  1221666662     2675000          456.698
 2/ 7/2018 12: 8:41         450         450         450         450       25000              450    11250000  1232916662     2700000          456.636
 2/ 7/2018 12: 8:52         470         470         460         460       25000          463.333    11583333  1244499995     2725000          456.697
 2/ 7/2018 12: 9:16         450         450         450         450       25000              450    11250000  1255749995     2750000          456.636
 2/ 7/2018 12:11: 9         470         470         460         460       25000          463.333    11583333  1267333328     2775000          456.697
 2/ 7/2018 12:21:36         480         480         480         480       25000              480    12000000  1279333328     2800000          456.905
 2/ 7/2018 12:21:39         470         470         470         470       25000              470    11750000  1291083328     2825000          457.021
 2/ 7/2018 12:22: 7         480         480         480         480       25000              480    12000000  1303083328     2850000          457.222
 2/ 7/2018 12:22: 8         460         460         460         460       25000              460    11500000  1314583328     2875000          457.246
 2/ 7/2018 12:22:13         470         470         470         470       25000              470    11750000  1326333328     2900000          457.356
 2/ 7/2018 12:22:16         480         480         480         480       25000              480    12000000  1338333328     2925000           457.55
 2/ 7/2018 12:22:17         470         470         470         470       25000              470    11750000  1350083328     2950000          457.655
 2/ 7/2018 12:22:19         480         480         480         480       25000              480    12000000  1362083328     2975000          457.843
 2/ 7/2018 12:22:23         460         460         460         460       25000              460    11500000  1373583328     3000000          457.861
 2/ 7/2018 12:22:27         480         480         480         480       25000              480    12000000  1385583328     3025000          458.044
 2/ 7/2018 12:22:29         470         470         470         470       25000              470    11750000  1397333328     3050000          458.142
 2/ 7/2018 12:22:31         460         460         460         460       25000              460    11500000  1408833328     3075000          458.157
 2/ 7/2018 12:22:35         480         480         460         460       25000          466.667    11666666  1420499994     3100000          458.226
 2/ 7/2018 12:22:47         470         470         470         470       25000              470    11750000  1432249994     3125000           458.32
 2/ 7/2018 12:23:20         460         460         460         460       25000              460    11500000  1443749994     3150000          458.333
 2/ 7/2018 12:23:22         480         480         480         480       25000              480    12000000  1455749994     3175000          458.504
 2/ 7/2018 12:23:23         460         460         460         460       25000              460    11500000  1467249994     3200000          458.516
 2/ 7/2018 12:23:27         480         480         480         480       25000              480    12000000  1479249994     3225000          458.682
 2/ 7/2018 12:23:28         460         460         460         460       25000              460    11500000  1490749994     3250000          458.692
 2/ 7/2018 12:25:50         470         470         470         470       25000              470    11750000  1502499994     3275000          458.779
 2/ 7/2018 12:25:53         460         460         460         460       25000              460    11500000  1513999994     3300000          458.788
 2/ 7/2018 12:26: 2         470         470         470         470       25000              470    11750000  1525749994     3325000          458.872
 2/ 7/2018 12:26:10         480         480         480         480       25000              480    12000000  1537749994     3350000           459.03
 2/ 7/2018 12:27:13         470         470         470         470       25000              470    11750000  1549499994     3375000          459.111
 2/ 7/2018 12:30: 8         480         480         480         480       25000              480    12000000  1561499994     3400000          459.265
 2/ 7/2018 12:31: 8         470         470         470         470       25000              470    11750000  1573249994     3425000          459.343
 2/ 7/2018 12:31:30         490         490         490         490       25000              490    12250000  1585499994     3450000          459.565
 2/ 7/2018 12:31:31         480         480         480         480       25000              480    12000000  1597499994     3475000          459.712
 2/ 7/2018 12:31:35         490         490         490         490       25000              490    12250000  1609749994     3500000          459.929
 2/ 7/2018 12:31:36         470         470         470         470       25000              470    11750000  1621499994     3525000              460
 2/ 7/2018 12:31:51         480         480         480         480       25000              480    12000000  1633499994     3550000          460.141
 2/ 7/2018 12:31:53         490         490         490         490       25000              490    12250000  1645749994     3575000           460.35
 2/ 7/2018 12:31:55         470         490         470         490       25000          483.333    12083333  1657833327     3600000          460.509
 2/ 7/2018 12:31:56         480         480         480         480       25000              480    12000000  1669833327     3625000          460.644
 2/ 7/2018 12:31:58         490         490         490         490       25000              490    12250000  1682083327     3650000          460.845
 2/ 7/2018 12:31:59         480         480         480         480       25000              480    12000000  1694083327     3675000          460.975
 2/ 7/2018 12:32: 6         490         490         480         480       25000          483.333    12083333  1706166660     3700000          461.126
 2/ 7/2018 12:32: 7         470         480         470         480       25000          476.667    11916666  1718083326     3725000           461.23
 2/ 7/2018 12:33:47         470         470         470         470       25000              470    11750000  1729833326     3750000          461.289
 2/ 7/2018 12:37:29         480         480         480         480       25000              480    12000000  1741833326     3775000          461.413
 2/ 7/2018 12:37:35         470         490         470         490       25000          483.333    12083333  1753916659     3800000          461.557
 2/ 7/2018 12:37:36         470         470         470         470       25000              470    11750000  1765666659     3825000          461.612
 2/ 7/2018 12:37:50         490         490         490         490       25000              490    12250000  1777916659     3850000          461.797
 2/ 7/2018 12:37:51         480         480         480         480       25000              480    12000000  1789916659     3875000          461.914
 2/ 7/2018 12:37:52         490         490         490         490       25000              490    12250000  1802166659     3900000          462.094
 2/ 7/2018 12:37:54         470         470         470         470       25000              470    11750000  1813916659     3925000          462.144
 2/ 7/2018 12:41:27         480         480         480         480       25000              480    12000000  1825916659     3950000          462.257
 2/ 7/2018 12:41:35         470         470         470         470       25000              470    11750000  1837666659     3975000          462.306
 2/ 7/2018 12:50:34         460         460         460         460       25000              460    11500000  1849166659     4000000          462.292
 2/ 7/2018 14: 0:26         460         460         460         460       25000              460    11500000  1860666659     4025000          462.277
 2/ 7/2018 14:22:53         470         470         470         470       25000              470    11750000  1872416659     4050000          462.325
 2/ 7/2018 14:23:46         460         460         460         460       25000              460    11500000  1883916659     4075000          462.311
 2/ 7/2018 14:23:49         480         480         480         480       25000              480    12000000  1895916659     4100000          462.419
 2/ 7/2018 14:23:50         460         460         460         460       25000              460    11500000  1907416659     4125000          462.404
 2/ 7/2018 14:24: 3         480         480         480         480       25000              480    12000000  1919416659     4150000           462.51
 2/ 7/2018 14:24: 5         460         460         460         460       25000              460    11500000  1930916659     4175000          462.495
 2/ 7/2018 14:24: 7         470         470         470         470       25000              470    11750000  1942666659     4200000           462.54
 2/ 7/2018 14:28:59         460         460         460         460       25000              460    11500000  1954166659     4225000          462.525
 2/ 7/2018 14:29:56         480         480         480         480       25000              480    12000000  1966166659     4250000          462.627
 2/ 7/2018 14:29:57         470         470         470         470       25000              470    11750000  1977916659     4275000          462.671
 2/ 7/2018 14:38:11         480         480         480         480       25000              480    12000000  1989916659     4300000          462.771
 2/ 7/2018 14:47: 3         470         470         470         470       25000              470    11750000  2001666659     4325000          462.813
 2/ 7/2018 14:52:45         460         460         460         460       25000              460    11500000  2013166659     4350000          462.797
 2/ 7/2018 15: 3:18         470         470         470         470       25000              470    11750000  2024916659     4375000          462.838
 2/ 7/2018 15: 4: 1         480         480         480         480       25000              480    12000000  2036916659     4400000          462.936
 2/ 7/2018 15: 4: 2         460         460         460         460       25000              460    11500000  2048416659     4425000          462.919
 2/ 7/2018 15: 4: 4         480         480         480         480       25000              480    12000000  2060416659     4450000          463.015
 2/ 7/2018 15: 4:12         460         460         460         460       25000              460    11500000  2071916659     4475000          462.998
 2/ 7/2018 15: 7:55         470         470         470         470       25000              470    11750000  2083666659     4500000          463.037
 2/ 7/2018 15:10:32         460         460         460         460       25000              460    11500000  2095166659     4525000           463.02
 2/ 7/2018 15:12:29         470         470         470         470       25000              470    11750000  2106916659     4550000          463.059
 2/ 7/2018 15:14:35         480         480         480         480       25000              480    12000000  2118916659     4575000          463.151
 2/ 7/2018 15:14:38         460         460         460         460       25000              460    11500000  2130416659     4600000          463.134
 2/ 7/2018 15:14:47         470         470         470         470       25000              470    11750000  2142166659     4625000          463.171
 2/ 7/2018 15:23:34         480         480         480         480       25000              480    12000000  2154166659     4650000          463.262
 2/ 7/2018 15:23:37         490         490         490         490       25000              490    12250000  2166416659     4675000          463.405
 2/ 7/2018 15:23:39         480         480         480         480       25000              480    12000000  2178416659     4700000          463.493
 2/ 7/2018 15:25: 7         470         470         470         470       25000              470    11750000  2190166659     4725000          463.527
 2/ 7/2018 15:25:11         480         480         480         480       25000              480    12000000  2202166659     4750000          463.614
 2/ 7/2018 15:25:16         490         490         490         490       25000              490    12250000  2214416659     4775000          463.752
 2/ 7/2018 15:25:19         470         470         470         470       25000              470    11750000  2226166659     4800000          463.785
 2/ 7/2018 15:25:30         490         490         490         490       25000              490    12250000  2238416659     4825000          463.921
 2/ 7/2018 15:25:31         480         480         480         480       25000              480    12000000  2250416659     4850000          464.003
 2/ 7/2018 15:26: 9         470         470         470         470       25000              470    11750000  2262166659     4875000          464.034
 2/ 7/2018 15:28:30         490         490         490         490       25000              490    12250000  2274416659     4900000          464.167
 2/ 7/2018 15:28:31         480         480         480         480       25000              480    12000000  2286416659     4925000          464.247
 2/ 7/2018 15:29:56         490         490         490         490       25000              490    12250000  2298666659     4950000          464.377
 2/ 7/2018 15:30: 1         470         470         470         470       25000              470    11750000  2310416659     4975000          464.405
 2/ 7/2018 15:30: 9         480         480         480         480       25000              480    12000000  2322416659     5000000          464.483
 2/ 7/2018 15:46:35         470         470         470         470       25000              470    11750000  2334166659     5025000          464.511
 2/ 7/2018 15:47:21         490         490         490         490       25000              490    12250000  2346416659     5050000          464.637
 2/ 7/2018 15:47:22         480         480         480         480       25000              480    12000000  2358416659     5075000          464.713
 2/ 7/2018 15:49: 2         470         470         470         470       25000              470    11750000  2370166659     5100000          464.739
 2/ 7/2018 16: 5: 7         460         460         460         460       25000              460    11500000  2381666659     5125000          464.715
 2/ 7/2018 16:15:48         450         450         450         450       25000              450    11250000  2392916659     5150000          464.644
 2/ 7/2018 16:15:52         470         470         470         470       25000              470    11750000  2404666659     5175000           464.67
 2/ 7/2018 16:15:53         460         460         460         460       25000              460    11500000  2416166659     5200000          464.647
 2/ 7/2018 16:16: 2         470         470         470         470       25000              470    11750000  2427916659     5225000          464.673
 2/ 7/2018 16:16: 4         450         450         450         450       25000              450    11250000  2439166659     5250000          464.603
 2/ 7/2018 16:16:16         470         470         470         470       25000              470    11750000  2450916659     5275000          464.629
 2/ 7/2018 16:16:17         460         460         460         460       25000              460    11500000  2462416659     5300000          464.607
 2/ 7/2018 16:33:28         470         470         470         470       25000              470    11750000  2474166659     5325000          464.632
 2/ 7/2018 16:33:29         460         460         460         460       25000              460    11500000  2485666659     5350000          464.611
 2/ 7/2018 16:33:36         470         470         470         470       25000              470    11750000  2497416659     5375000          464.636
 2/ 7/2018 16:33:39         460         460         460         460       25000              460    11500000  2508916659     5400000          464.614
 2/ 7/2018 16:52:46         470         470         470         470       25000              470    11750000  2520666659     5425000          464.639
 2/ 7/2018 16:54:32         490         490         490         490       25000              490    12250000  2532916659     5450000          464.755
 2/ 7/2018 16:54:33         480         480         480         480       25000              480    12000000  2544916659     5475000          464.825
 2/ 7/2018 16:58:53         470         470         470         470       25000              470    11750000  2556666659     5500000          464.848
 2/ 7/2018 16:59:49         480         480         480         480       25000              480    12000000  2568666659     5525000          464.917
 2/ 7/2018 17:10:59         490         490         490         490       25000              490    12250000  2580916659     5550000           465.03
 2/ 7/2018 17:11: 0         480         480         480         480       25000              480    12000000  2592916659     5575000          465.097
 2/ 7/2018 17:11: 5         490         490         490         490       25000              490    12250000  2605166659     5600000          465.208
 2/ 7/2018 17:11: 6         480         480         480         480       25000              480    12000000  2617166659     5625000          465.274
 2/ 7/2018 17:24: 4         500         500         500         500       25000              500    12500000  2629666659     5650000          465.428
 2/ 7/2018 17:24: 5         480         480         480         480       25000              480    12000000  2641666659     5675000          465.492
 2/ 7/2018 17:24: 6         500         500         480         480       25000          486.667    12166666  2653833325     5700000          465.585
 2/ 7/2018 17:24: 8         500         500         500         500       25000              500    12500000  2666333325     5725000          465.735
 2/ 7/2018 17:24: 9         490         490         490         490       25000              490    12250000  2678583325     5750000          465.841
 2/ 7/2018 17:26:34         500         500         500         500       25000              500    12500000  2691083325     5775000          465.988
 2/ 7/2018 17:26:36         480         480         480         480       25000              480    12000000  2703083325     5800000          466.049
 2/ 7/2018 17:36: 9         480         480         480         480       25000              480    12000000  2715083325     5825000          466.109
 2/ 7/2018 17:40: 6         490         490         490         490       25000              490    12250000  2727333325     5850000          466.211
 2/ 7/2018 17:45:46         500         500         500         500       25000              500    12500000  2739833325     5875000          466.355
 2/ 7/2018 17:46: 4         490         490         490         490       25000              490    12250000  2752083325     5900000          466.455
 2/ 7/2018 17:47:43         480         480         480         480       25000              480    12000000  2764083325     5925000          466.512
 2/ 7/2018 17:48:27         490         490         490         490       25000              490    12250000  2776333325     5950000          466.611
 2/ 7/2018 17:49:29         480         480         480         480       25000              480    12000000  2788333325     5975000          466.667
 2/ 7/2018 17:59:58         490         490         480         480       25000          483.333    12083333  2800416658     6000000          466.736
