         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:12:38         670         670         670         670       50000              670    33500000  1398500000     2050000          682.195
 2/ 7/2018 10:12:39         680         680         680         680       50000              680    34000000  1432500000     2100000          682.143
 2/ 7/2018 10:12:40         670         670         670         670       50000              670    33500000  1466000000     2150000           681.86
 2/ 7/2018 10:13:18         660         660         660         660       50000              660    33000000  1499000000     2200000          681.364
 2/ 7/2018 10:14:14         670         670         670         670       50000              670    33500000  1532500000     2250000          681.111
 2/ 7/2018 10:14:45         680         680         680         680       50000              680    34000000  1566500000     2300000          681.087
 2/ 7/2018 10:14:46         670         670         670         670       50000              670    33500000  1600000000     2350000          680.851
 2/ 7/2018 10:14:47         680         680         680         680       50000              680    34000000  1634000000     2400000          680.833
 2/ 7/2018 10:14:48         670         670         670         670       50000              670    33500000  1667500000     2450000          680.612
 2/ 7/2018 10:14:49         680         680         680         680       50000              680    34000000  1701500000     2500000            680.6
 2/ 7/2018 10:15:15         670         670         670         670       50000              670    33500000  1735000000     2550000          680.392
 2/ 7/2018 10:15:16         680         680         680         680       50000              680    34000000  1769000000     2600000          680.385
 2/ 7/2018 10:15:17         670         670         670         670       50000              670    33500000  1802500000     2650000          680.189
 2/ 7/2018 10:15:28         660         660         660         660       50000              660    33000000  1835500000     2700000          679.815
 2/ 7/2018 10:16: 7         650         650         650         650       50000              650    32500000  1868000000     2750000          679.273
 2/ 7/2018 10:16:39         640         640         640         640       50000              640    32000000  1900000000     2800000          678.571
 2/ 7/2018 10:16:52         650         650         650         650       50000              650    32500000  1932500000     2850000           678.07
 2/ 7/2018 10:17:35         640         640         640         640       50000              640    32000000  1964500000     2900000          677.414
 2/ 7/2018 10:17:49         630         630         630         630       50000              630    31500000  1996000000     2950000           676.61
 2/ 7/2018 10:18:22         640         640         640         640       50000              640    32000000  2028000000     3000000              676
 2/ 7/2018 10:19:15         630         630         630         630       50000              630    31500000  2059500000     3050000          675.246
 2/ 7/2018 10:20:20         640         640         640         640       50000              640    32000000  2091500000     3100000          674.677
 2/ 7/2018 10:28:14         620         620         620         620       50000              620    31000000  2122500000     3150000           673.81
 2/ 7/2018 10:28:32         630         630         630         630       50000              630    31500000  2154000000     3200000          673.125
 2/ 7/2018 10:31:33         640         640         640         640       50000              640    32000000  2186000000     3250000          672.615
 2/ 7/2018 10:32:53         650         650         650         650       50000              650    32500000  2218500000     3300000          672.273
 2/ 7/2018 10:33:28         640         640         640         640       50000              640    32000000  2250500000     3350000          671.791
 2/ 7/2018 10:33:53         650         650         650         650       50000              650    32500000  2283000000     3400000          671.471
 2/ 7/2018 10:35: 6         640         640         640         640       50000              640    32000000  2315000000     3450000          671.014
 2/ 7/2018 10:40:34         630         630         630         630       50000              630    31500000  2346500000     3500000          670.429
 2/ 7/2018 10:40:44         640         640         640         640       50000              640    32000000  2378500000     3550000              670
 2/ 7/2018 10:46:12         630         630         630         630       50000              630    31500000  2410000000     3600000          669.444
 2/ 7/2018 10:47:55         640         640         640         640       50000              640    32000000  2442000000     3650000          669.041
 2/ 7/2018 10:48:50         650         650         650         650       50000              650    32500000  2474500000     3700000          668.784
 2/ 7/2018 10:49:49         660         660         660         660       50000              660    33000000  2507500000     3750000          668.667
 2/ 7/2018 10:50: 9         670         670         670         670       50000              670    33500000  2541000000     3800000          668.684
 2/ 7/2018 10:50:53         660         660         660         660       50000              660    33000000  2574000000     3850000          668.571
 2/ 7/2018 10:53:50         650         650         650         650       50000              650    32500000  2606500000     3900000          668.333
 2/ 7/2018 10:54:32         660         660         660         660       50000              660    33000000  2639500000     3950000          668.228
 2/ 7/2018 10:55: 8         650         650         650         650       50000              650    32500000  2672000000     4000000              668
 2/ 7/2018 10:55:48         660         660         660         660       50000              660    33000000  2705000000     4050000          667.901
 2/ 7/2018 10:56:51         670         670         670         670       50000              670    33500000  2738500000     4100000          667.927
 2/ 7/2018 10:57:10         660         660         660         660       50000              660    33000000  2771500000     4150000          667.831
 2/ 7/2018 10:57:19         670         670         670         670       50000              670    33500000  2805000000     4200000          667.857
 2/ 7/2018 10:57:24         660         660         660         660       50000              660    33000000  2838000000     4250000          667.765
 2/ 7/2018 11: 2:14         670         670         670         670       50000              670    33500000  2871500000     4300000          667.791
 2/ 7/2018 11: 2:24         660         660         660         660       50000              660    33000000  2904500000     4350000          667.701
 2/ 7/2018 11: 4:36         670         670         670         670       50000              670    33500000  2938000000     4400000          667.727
 2/ 7/2018 11: 7:31         680         680         680         680       50000              680    34000000  2972000000     4450000          667.865
 2/ 7/2018 11: 7:32         670         670         670         670       50000              670    33500000  3005500000     4500000          667.889
 2/ 7/2018 11: 8:11         680         680         680         680       50000              680    34000000  3039500000     4550000          668.022
 2/ 7/2018 11: 9:20         690         690         690         690       50000              690    34500000  3074000000     4600000          668.261
 2/ 7/2018 11: 9:23         680         680         680         680       50000              680    34000000  3108000000     4650000          668.387
 2/ 7/2018 11: 9:24         690         690         690         690       50000              690    34500000  3142500000     4700000          668.617
 2/ 7/2018 11: 9:25         690         690         690         690       50000              690    34500000  3177000000     4750000          668.842
 2/ 7/2018 11: 9:26         690         690         690         690       50000              690    34500000  3211500000     4800000          669.062
 2/ 7/2018 11:10:39         680         680         680         680       50000              680    34000000  3245500000     4850000          669.175
 2/ 7/2018 11:10:40         680         680         680         680       50000              680    34000000  3279500000     4900000          669.286
 2/ 7/2018 11:10:41         690         690         690         690       50000              690    34500000  3314000000     4950000          669.495
 2/ 7/2018 11:10:42         680         680         680         680       50000              680    34000000  3348000000     5000000            669.6
 2/ 7/2018 11:10:43         680         680         680         680       50000              680    34000000  3382000000     5050000          669.703
 2/ 7/2018 11:10:45         690         690         690         690       50000              690    34500000  3416500000     5100000          669.902
 2/ 7/2018 11:10:46         680         680         680         680       50000              680    34000000  3450500000     5150000              670
 2/ 7/2018 11:10:47         690         690         690         690       50000              690    34500000  3485000000     5200000          670.192
 2/ 7/2018 11:10:50         680         680         680         680       50000              680    34000000  3519000000     5250000          670.286
 2/ 7/2018 11:10:51         680         680         680         680       50000              680    34000000  3553000000     5300000          670.377
 2/ 7/2018 11:10:52         680         680         680         680       50000              680    34000000  3587000000     5350000          670.467
 2/ 7/2018 11:10:53         690         690         690         690       50000              690    34500000  3621500000     5400000          670.648
 2/ 7/2018 11:10:54         680         680         680         680       50000              680    34000000  3655500000     5450000          670.734
 2/ 7/2018 11:10:55         690         690         690         690       50000              690    34500000  3690000000     5500000          670.909
 2/ 7/2018 11:10:56         680         680         680         680       50000              680    34000000  3724000000     5550000          670.991
 2/ 7/2018 11:10:57         690         690         690         690       50000              690    34500000  3758500000     5600000          671.161
 2/ 7/2018 11:10:58         680         680         680         680       50000              680    34000000  3792500000     5650000          671.239
 2/ 7/2018 11:11: 0         680         680         680         680       50000              680    34000000  3826500000     5700000          671.316
 2/ 7/2018 11:11: 1         680         680         680         680       50000              680    34000000  3860500000     5750000          671.391
 2/ 7/2018 11:11: 2         690         690         690         690       50000              690    34500000  3895000000     5800000          671.552
 2/ 7/2018 11:11: 3         680         680         680         680       50000              680    34000000  3929000000     5850000          671.624
 2/ 7/2018 11:11: 5         690         690         690         690       50000              690    34500000  3963500000     5900000           671.78
 2/ 7/2018 11:11: 6         680         680         680         680       50000              680    34000000  3997500000     5950000          671.849
 2/ 7/2018 11:11: 7         690         690         690         690       50000              690    34500000  4032000000     6000000              672
 2/ 7/2018 11:11: 8         680         680         680         680       50000              680    34000000  4066000000     6050000          672.066
 2/ 7/2018 11:11:11         690         690         690         690       50000              690    34500000  4100500000     6100000          672.213
 2/ 7/2018 11:11:17         680         680         680         680       50000              680    34000000  4134500000     6150000          672.276
 2/ 7/2018 11:11:18         690         690         690         690       50000              690    34500000  4169000000     6200000          672.419
 2/ 7/2018 11:11:21         680         680         680         680       50000              680    34000000  4203000000     6250000           672.48
 2/ 7/2018 11:11:22         680         680         680         680       50000              680    34000000  4237000000     6300000           672.54
 2/ 7/2018 11:11:23         680         680         680         680       50000              680    34000000  4271000000     6350000          672.598
 2/ 7/2018 11:11:24         690         690         690         690       50000              690    34500000  4305500000     6400000          672.734
 2/ 7/2018 11:11:25         690         690         690         690       50000              690    34500000  4340000000     6450000          672.868
 2/ 7/2018 11:11:32         680         680         680         680       50000              680    34000000  4374000000     6500000          672.923
 2/ 7/2018 11:11:33         680         680         680         680       50000              680    34000000  4408000000     6550000          672.977
 2/ 7/2018 11:11:34         690         690         690         690       50000              690    34500000  4442500000     6600000          673.106
 2/ 7/2018 11:11:35         680         680         680         680       50000              680    34000000  4476500000     6650000          673.158
 2/ 7/2018 11:11:37         690         690         690         690       50000              690    34500000  4511000000     6700000          673.284
 2/ 7/2018 11:11:40         680         680         680         680       50000              680    34000000  4545000000     6750000          673.333
 2/ 7/2018 11:11:41         690         690         690         690       50000              690    34500000  4579500000     6800000          673.456
 2/ 7/2018 11:11:42         680         680         680         680       50000              680    34000000  4613500000     6850000          673.504
 2/ 7/2018 11:11:43         680         680         680         680       50000              680    34000000  4647500000     6900000          673.551
 2/ 7/2018 11:11:45         690         690         690         690       50000              690    34500000  4682000000     6950000          673.669
 2/ 7/2018 11:11:46         680         680         680         680       50000              680    34000000  4716000000     7000000          673.714
 2/ 7/2018 11:11:49         690         690         690         690       50000              690    34500000  4750500000     7050000           673.83
 2/ 7/2018 11:11:50         680         680         680         680       50000              680    34000000  4784500000     7100000          673.873
 2/ 7/2018 11:11:51         690         690         690         690       50000              690    34500000  4819000000     7150000          673.986
 2/ 7/2018 11:11:52         680         680         680         680       50000              680    34000000  4853000000     7200000          674.028
 2/ 7/2018 11:11:53         680         680         680         680       50000              680    34000000  4887000000     7250000          674.069
 2/ 7/2018 11:11:54         680         680         680         680       50000              680    34000000  4921000000     7300000           674.11
 2/ 7/2018 11:11:55         690         690         690         690       50000              690    34500000  4955500000     7350000          674.218
 2/ 7/2018 11:11:56         680         680         680         680       50000              680    34000000  4989500000     7400000          674.257
 2/ 7/2018 11:11:58         690         690         690         690       50000              690    34500000  5024000000     7450000          674.362
 2/ 7/2018 11:11:59         680         680         680         680       50000              680    34000000  5058000000     7500000            674.4
 2/ 7/2018 11:12: 0         680         680         680         680       50000              680    34000000  5092000000     7550000          674.437
 2/ 7/2018 11:12: 1         690         690         690         690       50000              690    34500000  5126500000     7600000          674.539
 2/ 7/2018 11:12: 2         680         680         680         680       50000              680    34000000  5160500000     7650000          674.575
 2/ 7/2018 11:12: 3         680         680         680         680       50000              680    34000000  5194500000     7700000           674.61
 2/ 7/2018 11:12:18         690         690         690         690       50000              690    34500000  5229000000     7750000           674.71
 2/ 7/2018 11:12:19         690         690         690         690       50000              690    34500000  5263500000     7800000          674.808
 2/ 7/2018 11:12:20         690         690         690         690       50000              690    34500000  5298000000     7850000          674.904
 2/ 7/2018 11:12:21         690         690         690         690       50000              690    34500000  5332500000     7900000              675
 2/ 7/2018 11:12:22         680         680         680         680       50000              680    34000000  5366500000     7950000          675.031
 2/ 7/2018 11:12:24         690         690         690         690       50000              690    34500000  5401000000     8000000          675.125
 2/ 7/2018 11:12:25         680         680         680         680       50000              680    34000000  5435000000     8050000          675.155
 2/ 7/2018 11:12:26         680         680         680         680       50000              680    34000000  5469000000     8100000          675.185
 2/ 7/2018 11:12:30         690         690         690         690       50000              690    34500000  5503500000     8150000          675.276
 2/ 7/2018 11:12:31         680         680         680         680       50000              680    34000000  5537500000     8200000          675.305
 2/ 7/2018 11:12:39         690         690         690         690       50000              690    34500000  5572000000     8250000          675.394
 2/ 7/2018 11:12:40         680         680         680         680       50000              680    34000000  5606000000     8300000          675.422
 2/ 7/2018 11:12:42         690         690         690         690       50000              690    34500000  5640500000     8350000          675.509
 2/ 7/2018 11:12:43         680         680         680         680       50000              680    34000000  5674500000     8400000          675.536
 2/ 7/2018 11:12:49         690         690         690         690       50000              690    34500000  5709000000     8450000          675.621
 2/ 7/2018 11:12:50         690         690         690         690       50000              690    34500000  5743500000     8500000          675.706
 2/ 7/2018 11:12:51         680         680         680         680       50000              680    34000000  5777500000     8550000          675.731
 2/ 7/2018 11:12:53         690         690         690         690       50000              690    34500000  5812000000     8600000          675.814
 2/ 7/2018 11:12:54         680         680         680         680       50000              680    34000000  5846000000     8650000          675.838
 2/ 7/2018 11:12:55         690         690         690         690       50000              690    34500000  5880500000     8700000           675.92
 2/ 7/2018 11:12:56         690         690         690         690       50000              690    34500000  5915000000     8750000              676
 2/ 7/2018 11:12:57         690         690         690         690       50000              690    34500000  5949500000     8800000           676.08
 2/ 7/2018 11:12:58         680         680         680         680       50000              680    34000000  5983500000     8850000          676.102
 2/ 7/2018 11:13: 0         690         690         690         690       50000              690    34500000  6018000000     8900000           676.18
 2/ 7/2018 11:13: 1         680         680         680         680       50000              680    34000000  6052000000     8950000          676.201
 2/ 7/2018 11:13: 2         690         690         690         690       50000              690    34500000  6086500000     9000000          676.278
 2/ 7/2018 11:13: 3         680         680         680         680       50000              680    34000000  6120500000     9050000          676.298
 2/ 7/2018 11:13: 4         680         680         680         680       50000              680    34000000  6154500000     9100000          676.319
 2/ 7/2018 11:13: 5         680         680         680         680       50000              680    34000000  6188500000     9150000          676.339
 2/ 7/2018 11:13: 6         690         690         690         690       50000              690    34500000  6223000000     9200000          676.413
 2/ 7/2018 11:13: 7         680         680         680         680       50000              680    34000000  6257000000     9250000          676.432
 2/ 7/2018 11:13: 8         680         680         680         680       50000              680    34000000  6291000000     9300000          676.452
 2/ 7/2018 11:13: 9         690         690         690         690       50000              690    34500000  6325500000     9350000          676.524
 2/ 7/2018 11:13:16         680         680         680         680       50000              680    34000000  6359500000     9400000          676.543
 2/ 7/2018 11:13:17         680         680         680         680       50000              680    34000000  6393500000     9450000          676.561
 2/ 7/2018 11:13:18         690         690         690         690       50000              690    34500000  6428000000     9500000          676.632
 2/ 7/2018 11:13:19         690         690         690         690       50000              690    34500000  6462500000     9550000          676.702
 2/ 7/2018 11:13:20         690         690         690         690       50000              690    34500000  6497000000     9600000          676.771
 2/ 7/2018 11:13:21         680         680         680         680       50000              680    34000000  6531000000     9650000          676.788
 2/ 7/2018 11:13:23         690         690         690         690       50000              690    34500000  6565500000     9700000          676.856
 2/ 7/2018 11:13:25         680         680         680         680       50000              680    34000000  6599500000     9750000          676.872
 2/ 7/2018 11:13:26         690         690         690         690       50000              690    34500000  6634000000     9800000          676.939
 2/ 7/2018 11:13:30         680         680         680         680       50000              680    34000000  6668000000     9850000          676.954
 2/ 7/2018 11:13:31         690         690         690         690       50000              690    34500000  6702500000     9900000           677.02
 2/ 7/2018 11:13:32         680         680         680         680       50000              680    34000000  6736500000     9950000          677.035
 2/ 7/2018 11:13:33         680         680         680         680       50000              680    34000000  6770500000    10000000           677.05
 2/ 7/2018 11:13:34         690         690         690         690       50000              690    34500000  6805000000    10050000          677.114
 2/ 7/2018 11:13:35         680         680         680         680       50000              680    34000000  6839000000    10100000          677.129
 2/ 7/2018 11:13:36         690         690         690         690       50000              690    34500000  6873500000    10150000          677.192
 2/ 7/2018 11:13:37         680         680         680         680       50000              680    34000000  6907500000    10200000          677.206
 2/ 7/2018 11:13:38         690         690         690         690       50000              690    34500000  6942000000    10250000          677.268
 2/ 7/2018 11:13:39         690         690         690         690       50000              690    34500000  6976500000    10300000           677.33
 2/ 7/2018 11:13:40         680         680         680         680       50000              680    34000000  7010500000    10350000          677.343
 2/ 7/2018 11:13:47         690         690         690         690       50000              690    34500000  7045000000    10400000          677.404
 2/ 7/2018 11:13:48         680         680         680         680       50000              680    34000000  7079000000    10450000          677.416
 2/ 7/2018 11:13:51         690         690         690         690       50000              690    34500000  7113500000    10500000          677.476
 2/ 7/2018 11:13:52         680         680         680         680       50000              680    34000000  7147500000    10550000          677.488
 2/ 7/2018 11:13:53         690         690         690         690       50000              690    34500000  7182000000    10600000          677.547
 2/ 7/2018 11:13:54         680         680         680         680       50000              680    34000000  7216000000    10650000          677.559
 2/ 7/2018 11:13:55         680         680         680         680       50000              680    34000000  7250000000    10700000           677.57
 2/ 7/2018 11:13:56         690         690         690         690       50000              690    34500000  7284500000    10750000          677.628
 2/ 7/2018 11:13:57         680         680         680         680       50000              680    34000000  7318500000    10800000          677.639
 2/ 7/2018 11:14: 3         690         690         690         690       50000              690    34500000  7353000000    10850000          677.696
 2/ 7/2018 11:14: 4         690         690         690         690       50000              690    34500000  7387500000    10900000          677.752
 2/ 7/2018 11:14: 5         690         690         690         690       50000              690    34500000  7422000000    10950000          677.808
 2/ 7/2018 11:14: 6         680         680         680         680       50000              680    34000000  7456000000    11000000          677.818
 2/ 7/2018 11:14:15         690         690         690         690       50000              690    34500000  7490500000    11050000          677.873
 2/ 7/2018 11:14:16         680         680         680         680       50000              680    34000000  7524500000    11100000          677.883
 2/ 7/2018 11:14:49         690         690         690         690       50000              690    34500000  7559000000    11150000          677.937
 2/ 7/2018 11:14:50         680         680         680         680       50000              680    34000000  7593000000    11200000          677.946
 2/ 7/2018 11:15:58         690         690         690         690       50000              690    34500000  7627500000    11250000              678
 2/ 7/2018 11:17:58         680         680         680         680       50000              680    34000000  7661500000    11300000          678.009
 2/ 7/2018 11:18:49         690         690         690         690       50000              690    34500000  7696000000    11350000          678.062
 2/ 7/2018 11:18:50         680         680         680         680       50000              680    34000000  7730000000    11400000           678.07
 2/ 7/2018 11:19:10         690         690         690         690       50000              690    34500000  7764500000    11450000          678.122
 2/ 7/2018 11:19:11         680         680         680         680       50000              680    34000000  7798500000    11500000           678.13
 2/ 7/2018 11:31:22         690         690         690         690       50000              690    34500000  7833000000    11550000          678.182
 2/ 7/2018 11:31:23         690         690         690         690       50000              690    34500000  7867500000    11600000          678.233
 2/ 7/2018 11:31:28         680         680         680         680       50000              680    34000000  7901500000    11650000           678.24
 2/ 7/2018 11:31:29         690         690         690         690       50000              690    34500000  7936000000    11700000          678.291
 2/ 7/2018 11:31:30         690         690         690         690       50000              690    34500000  7970500000    11750000           678.34
 2/ 7/2018 11:31:31         680         680         680         680       50000              680    34000000  8004500000    11800000          678.347
 2/ 7/2018 11:31:39         690         690         690         690       50000              690    34500000  8039000000    11850000          678.397
 2/ 7/2018 11:32:21         680         680         680         680       50000              680    34000000  8073000000    11900000          678.403
 2/ 7/2018 11:32:42         690         690         690         690       50000              690    34500000  8107500000    11950000          678.452
 2/ 7/2018 11:32:43         680         680         680         680       50000              680    34000000  8141500000    12000000          678.458
 2/ 7/2018 11:34:14         670         670         670         670       50000              670    33500000  8175000000    12050000          678.423
 2/ 7/2018 11:36: 5         680         680         680         680       50000              680    34000000  8209000000    12100000           678.43
 2/ 7/2018 11:44: 2         670         670         670         670       50000              670    33500000  8242500000    12150000          678.395
 2/ 7/2018 11:44:38         680         680         680         680       50000              680    34000000  8276500000    12200000          678.402
 2/ 7/2018 11:45:57         670         670         670         670       50000              670    33500000  8310000000    12250000          678.367
 2/ 7/2018 11:46:57         680         680         680         680       50000              680    34000000  8344000000    12300000          678.374
 2/ 7/2018 11:49:59         670         670         670         670       50000              670    33500000  8377500000    12350000           678.34
 2/ 7/2018 11:53:49         680         680         680         680       50000              680    34000000  8411500000    12400000          678.347
 2/ 7/2018 11:55:12         690         690         690         690       50000              690    34500000  8446000000    12450000          678.394
 2/ 7/2018 11:55:13         680         680         680         680       50000              680    34000000  8480000000    12500000            678.4
 2/ 7/2018 11:55:40         690         690         690         690       50000              690    34500000  8514500000    12550000          678.446
 2/ 7/2018 11:55:41         680         680         680         680       50000              680    34000000  8548500000    12600000          678.452
 2/ 7/2018 11:55:46         690         690         690         690       50000              690    34500000  8583000000    12650000          678.498
 2/ 7/2018 11:55:47         680         680         680         680       50000              680    34000000  8617000000    12700000          678.504
 2/ 7/2018 11:55:50         690         690         690         690       50000              690    34500000  8651500000    12750000          678.549
 2/ 7/2018 11:55:51         680         680         680         680       50000              680    34000000  8685500000    12800000          678.555
 2/ 7/2018 11:55:52         680         680         680         680       50000              680    34000000  8719500000    12850000           678.56
 2/ 7/2018 11:55:57         690         690         690         690       50000              690    34500000  8754000000    12900000          678.605
 2/ 7/2018 11:55:58         680         680         680         680       50000              680    34000000  8788000000    12950000           678.61
 2/ 7/2018 11:55:59         680         680         680         680       50000              680    34000000  8822000000    13000000          678.615
 2/ 7/2018 11:56: 0         690         690         690         690       50000              690    34500000  8856500000    13050000          678.659
 2/ 7/2018 11:56: 1         690         690         690         690       50000              690    34500000  8891000000    13100000          678.702
 2/ 7/2018 11:56: 3         680         680         680         680       50000              680    34000000  8925000000    13150000          678.707
 2/ 7/2018 11:56: 4         680         680         680         680       50000              680    34000000  8959000000    13200000          678.712
 2/ 7/2018 11:56: 6         690         690         690         690       50000              690    34500000  8993500000    13250000          678.755
 2/ 7/2018 11:56: 7         690         690         690         690       50000              690    34500000  9028000000    13300000          678.797
 2/ 7/2018 11:56:16         680         680         680         680       50000              680    34000000  9062000000    13350000          678.801
 2/ 7/2018 11:56:17         680         680         680         680       50000              680    34000000  9096000000    13400000          678.806
 2/ 7/2018 11:56:18         690         690         690         690       50000              690    34500000  9130500000    13450000          678.848
 2/ 7/2018 11:56:25         680         680         680         680       50000              680    34000000  9164500000    13500000          678.852
 2/ 7/2018 11:56:26         680         680         680         680       50000              680    34000000  9198500000    13550000          678.856
 2/ 7/2018 11:56:27         690         690         690         690       50000              690    34500000  9233000000    13600000          678.897
 2/ 7/2018 11:56:31         680         680         680         680       50000              680    34000000  9267000000    13650000          678.901
 2/ 7/2018 11:56:38         690         690         690         690       50000              690    34500000  9301500000    13700000          678.942
 2/ 7/2018 11:56:46         680         680         680         680       50000              680    34000000  9335500000    13750000          678.945
 2/ 7/2018 11:56:47         690         690         690         690       50000              690    34500000  9370000000    13800000          678.986
 2/ 7/2018 11:56:51         680         680         680         680       50000              680    34000000  9404000000    13850000          678.989
 2/ 7/2018 11:56:52         690         690         690         690       50000              690    34500000  9438500000    13900000          679.029
 2/ 7/2018 11:56:56         680         680         680         680       50000              680    34000000  9472500000    13950000          679.032
 2/ 7/2018 11:56:57         680         680         680         680       50000              680    34000000  9506500000    14000000          679.036
 2/ 7/2018 11:57: 5         690         690         690         690       50000              690    34500000  9541000000    14050000          679.075
 2/ 7/2018 11:57: 6         680         680         680         680       50000              680    34000000  9575000000    14100000          679.078
 2/ 7/2018 11:57: 7         680         680         680         680       50000              680    34000000  9609000000    14150000          679.081
 2/ 7/2018 11:57: 8         680         680         680         680       50000              680    34000000  9643000000    14200000          679.085
 2/ 7/2018 11:57: 9         690         690         690         690       50000              690    34500000  9677500000    14250000          679.123
 2/ 7/2018 11:57:10         680         680         680         680       50000              680    34000000  9711500000    14300000          679.126
 2/ 7/2018 11:57:11         680         680         680         680       50000              680    34000000  9745500000    14350000          679.129
 2/ 7/2018 11:57:12         690         690         690         690       50000              690    34500000  9780000000    14400000          679.167
 2/ 7/2018 11:57:13         680         680         680         680       50000              680    34000000  9814000000    14450000           679.17
 2/ 7/2018 11:57:14         690         690         690         690       50000              690    34500000  9848500000    14500000          679.207
 2/ 7/2018 11:57:15         680         680         680         680       50000              680    34000000  9882500000    14550000           679.21
 2/ 7/2018 11:57:19         690         690         690         690       50000              690    34500000  9917000000    14600000          679.247
 2/ 7/2018 11:57:22         680         680         680         680       50000              680    34000000  9951000000    14650000          679.249
 2/ 7/2018 11:57:23         680         680         680         680       50000              680    34000000  9985000000    14700000          679.252
 2/ 7/2018 11:57:24         690         690         690         690       50000              690    34500000 10019500000    14750000          679.288
 2/ 7/2018 11:57:29         680         680         680         680       50000              680    34000000 10053500000    14800000          679.291
 2/ 7/2018 11:57:30         680         680         680         680       50000              680    34000000 10087500000    14850000          679.293
 2/ 7/2018 11:57:31         680         680         680         680       50000              680    34000000 10121500000    14900000          679.295
 2/ 7/2018 11:57:34         690         690         690         690       50000              690    34500000 10156000000    14950000          679.331
 2/ 7/2018 11:57:46         680         680         680         680       50000              680    34000000 10190000000    15000000          679.333
 2/ 7/2018 11:57:49         690         690         690         690       50000              690    34500000 10224500000    15050000          679.369
 2/ 7/2018 11:57:50         680         680         680         680       50000              680    34000000 10258500000    15100000          679.371
