         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:17:47         440         440         440         440       25000              440    11000000   383583332      850000          451.275
 2/ 7/2018 10:17:51         450         450         450         450       25000              450    11250000   394833332      875000          451.238
 2/ 7/2018 10:17:52         440         440         440         440       25000              440    11000000   405833332      900000          450.926
 2/ 7/2018 10:18:37         450         450         450         450       25000              450    11250000   417083332      925000          450.901
 2/ 7/2018 10:18:38         440         440         440         440       25000              440    11000000   428083332      950000          450.614
 2/ 7/2018 10:19: 9         450         450         450         450       25000              450    11250000   439333332      975000          450.598
 2/ 7/2018 10:19:10         440         440         440         440       25000              440    11000000   450333332     1000000          450.333
 2/ 7/2018 10:19:16         450         450         450         450       25000              450    11250000   461583332     1025000          450.325
 2/ 7/2018 10:19:18         440         440         440         440       25000              440    11000000   472583332     1050000          450.079
 2/ 7/2018 10:19:25         450         450         450         450       25000              450    11250000   483833332     1075000          450.078
 2/ 7/2018 10:19:37         440         450         440         450       25000          446.667    11166666   494999998     1100000              450
 2/ 7/2018 10:19:38         440         450         440         450       25000          446.667    11166666   506166664     1125000          449.926
 2/ 7/2018 10:19:42         440         440         440         440       25000              440    11000000   517166664     1150000           449.71
 2/ 7/2018 10:20: 4         450         450         450         450       25000              450    11250000   528416664     1175000          449.716
 2/ 7/2018 10:20: 5         440         440         440         440       25000              440    11000000   539416664     1200000          449.514
 2/ 7/2018 10:20:54         460         460         460         460       25000              460    11500000   550916664     1225000          449.728
 2/ 7/2018 10:20:56         450         450         450         450       25000              450    11250000   562166664     1250000          449.733
 2/ 7/2018 10:20:57         460         460         460         460       25000              460    11500000   573666664     1275000          449.935
 2/ 7/2018 10:21: 1         440         450         440         450       25000          446.667    11166666   584833330     1300000          449.872
 2/ 7/2018 10:21:10         440         440         440         440       25000              440    11000000   595833330     1325000          449.686
 2/ 7/2018 10:21:12         450         450         450         450       25000              450    11250000   607083330     1350000          449.691
 2/ 7/2018 10:22: 4         440         440         440         440       25000              440    11000000   618083330     1375000          449.515
 2/ 7/2018 10:22:12         450         450         450         450       25000              450    11250000   629333330     1400000          449.524
 2/ 7/2018 10:22:24         440         440         440         440       25000              440    11000000   640333330     1425000          449.357
 2/ 7/2018 10:22:52         450         450         450         450       25000              450    11250000   651583330     1450000          449.368
 2/ 7/2018 10:23: 8         440         440         440         440       25000              440    11000000   662583330     1475000          449.209
 2/ 7/2018 10:23:20         450         450         450         450       25000              450    11250000   673833330     1500000          449.222
 2/ 7/2018 10:27:47         460         460         460         460       25000              460    11500000   685333330     1525000          449.399
 2/ 7/2018 10:27:49         450         450         450         450       25000              450    11250000   696583330     1550000          449.409
 2/ 7/2018 10:32:10         460         460         460         460       25000              460    11500000   708083330     1575000          449.577
 2/ 7/2018 10:32:30         450         450         450         450       25000              450    11250000   719333330     1600000          449.583
 2/ 7/2018 10:32:38         460         460         460         460       25000              460    11500000   730833330     1625000          449.744
 2/ 7/2018 10:32:40         450         450         450         450       25000              450    11250000   742083330     1650000          449.747
 2/ 7/2018 10:34:51         460         460         460         460       25000              460    11500000   753583330     1675000            449.9
 2/ 7/2018 10:34:57         450         450         450         450       25000              450    11250000   764833330     1700000          449.902
 2/ 7/2018 10:35:10         460         460         460         460       25000              460    11500000   776333330     1725000          450.048
 2/ 7/2018 10:35:11         450         450         450         450       25000              450    11250000   787583330     1750000          450.048
 2/ 7/2018 10:35:13         460         460         460         460       25000              460    11500000   799083330     1775000          450.188
 2/ 7/2018 10:35:15         450         450         450         450       25000              450    11250000   810333330     1800000          450.185
 2/ 7/2018 10:35:32         460         460         460         460       25000              460    11500000   821833330     1825000           450.32
 2/ 7/2018 10:35:37         450         450         450         450       25000              450    11250000   833083330     1850000          450.315
 2/ 7/2018 10:35:48         460         460         460         460       25000              460    11500000   844583330     1875000          450.444
 2/ 7/2018 10:36: 9         450         450         450         450       25000              450    11250000   855833330     1900000          450.439
 2/ 7/2018 10:36:10         470         470         450         450       25000          456.667    11416666   867249996     1925000          450.519
 2/ 7/2018 10:36:20         470         470         470         470       25000              470    11750000   878999996     1950000          450.769
 2/ 7/2018 10:36:26         460         460         460         460       25000              460    11500000   890499996     1975000          450.886
 2/ 7/2018 10:36:41         450         450         450         450       25000              450    11250000   901749996     2000000          450.875
 2/ 7/2018 10:37: 3         460         460         460         460       25000              460    11500000   913249996     2025000          450.988
 2/ 7/2018 10:37: 4         450         450         450         450       25000              450    11250000   924499996     2050000          450.976
 2/ 7/2018 10:38:28         460         460         460         460       25000              460    11500000   935999996     2075000          451.084
 2/ 7/2018 10:38:33         450         450         450         450       25000              450    11250000   947249996     2100000          451.071
 2/ 7/2018 10:41:23         460         460         450         450       25000          453.333    11333333   958583329     2125000          451.098
 2/ 7/2018 10:41:28         460         460         460         460       25000              460    11500000   970083329     2150000          451.202
 2/ 7/2018 10:41:40         450         450         450         450       25000              450    11250000   981333329     2175000          451.188
 2/ 7/2018 10:41:41         460         460         460         460       25000              460    11500000   992833329     2200000          451.288
 2/ 7/2018 10:41:50         450         450         450         450       25000              450    11250000  1004083329     2225000          451.273
 2/ 7/2018 10:45:41         440         440         440         440       25000              440    11000000  1015083329     2250000          451.148
 2/ 7/2018 10:47:15         450         450         450         450       25000              450    11250000  1026333329     2275000          451.136
 2/ 7/2018 10:47:29         460         460         460         460       25000              460    11500000  1037833329     2300000          451.232
 2/ 7/2018 10:47:30         450         450         450         450       25000              450    11250000  1049083329     2325000          451.219
 2/ 7/2018 11: 3:33         460         460         460         460       25000              460    11500000  1060583329     2350000          451.312
 2/ 7/2018 11: 3:34         450         450         450         450       25000              450    11250000  1071833329     2375000          451.298
 2/ 7/2018 11: 4:44         460         460         460         460       25000              460    11500000  1083333329     2400000          451.389
 2/ 7/2018 11: 9:14         450         450         450         450       25000              450    11250000  1094583329     2425000          451.375
 2/ 7/2018 11:10: 0         460         460         460         460       25000              460    11500000  1106083329     2450000          451.463
 2/ 7/2018 11:23: 2         470         470         470         470       25000              470    11750000  1117833329     2475000           451.65
 2/ 7/2018 11:23: 3         460         460         460         460       25000              460    11500000  1129333329     2500000          451.733
 2/ 7/2018 11:24:17         470         470         470         470       25000              470    11750000  1141083329     2525000          451.914
 2/ 7/2018 11:24:18         460         460         460         460       25000              460    11500000  1152583329     2550000          451.993
 2/ 7/2018 11:48:48         470         470         460         460       25000          463.333    11583333  1164166662     2575000          452.104
 2/ 7/2018 12:13: 9         470         470         470         470       25000              470    11750000  1175916662     2600000          452.276
 2/ 7/2018 12:13:34         480         480         480         480       25000              480    12000000  1187916662     2625000           452.54
 2/ 7/2018 12:13:40         470         480         470         480       25000          476.667    11916666  1199833328     2650000          452.767
 2/ 7/2018 12:13:45         470         470         470         470       25000              470    11750000  1211583328     2675000          452.928
 2/ 7/2018 12:13:51         480         480         480         480       25000              480    12000000  1223583328     2700000          453.179
 2/ 7/2018 12:14: 3         490         490         490         490       25000              490    12250000  1235833328     2725000          453.517
 2/ 7/2018 12:14: 4         480         480         480         480       25000              480    12000000  1247833328     2750000          453.758
 2/ 7/2018 12:14:18         500         500         500         500       25000              500    12500000  1260333328     2775000          454.174
 2/ 7/2018 12:14:19         480         480         480         480       25000              480    12000000  1272333328     2800000          454.405
 2/ 7/2018 12:14:33         500         500         500         500       25000              500    12500000  1284833328     2825000          454.808
 2/ 7/2018 12:14:34         480         480         480         480       25000              480    12000000  1296833328     2850000          455.029
 2/ 7/2018 12:14:52         490         490         490         490       25000              490    12250000  1309083328     2875000          455.333
 2/ 7/2018 12:14:53         480         480         480         480       25000              480    12000000  1321083328     2900000          455.546
 2/ 7/2018 12:15:10         490         490         490         490       25000              490    12250000  1333333328     2925000           455.84
 2/ 7/2018 12:15:11         480         480         480         480       25000              480    12000000  1345333328     2950000          456.045
 2/ 7/2018 12:15:38         470         470         470         470       25000              470    11750000  1357083328     2975000          456.162
 2/ 7/2018 12:16: 9         480         480         480         480       25000              480    12000000  1369083328     3000000          456.361
 2/ 7/2018 12:16:10         470         470         470         470       25000              470    11750000  1380833328     3025000          456.474
 2/ 7/2018 12:16:12         480         480         480         480       25000              480    12000000  1392833328     3050000          456.667
 2/ 7/2018 12:16:13         470         480         470         480       25000          476.667    11916666  1404749994     3075000          456.829
 2/ 7/2018 12:16:16         470         470         470         470       25000              470    11750000  1416499994     3100000          456.935
 2/ 7/2018 12:16:55         480         480         470         470       25000          473.333    11833333  1428333327     3125000          457.067
 2/ 7/2018 12:18:23         480         480         480         480       25000              480    12000000  1440333327     3150000          457.249
 2/ 7/2018 12:18:24         470         470         470         470       25000              470    11750000  1452083327     3175000          457.349
 2/ 7/2018 12:18:25         480         480         470         470       25000          473.333    11833333  1463916660     3200000          457.474
 2/ 7/2018 12:18:30         480         480         480         480       25000              480    12000000  1475916660     3225000          457.649
 2/ 7/2018 12:18:34         470         470         470         470       25000              470    11750000  1487666660     3250000          457.744
 2/ 7/2018 12:19: 8         480         480         470         470       25000          473.333    11833333  1499499993     3275000          457.863
 2/ 7/2018 12:19:24         480         480         480         480       25000              480    12000000  1511499993     3300000           458.03
 2/ 7/2018 12:19:25         470         470         470         470       25000              470    11750000  1523249993     3325000           458.12
 2/ 7/2018 12:19:26         480         480         480         480       25000              480    12000000  1535249993     3350000          458.284
 2/ 7/2018 12:20: 3         470         470         470         470       25000              470    11750000  1546999993     3375000           458.37
 2/ 7/2018 12:20:12         490         490         490         490       25000              490    12250000  1559249993     3400000          458.603
 2/ 7/2018 12:20:13         480         480         480         480       25000              480    12000000  1571249993     3425000          458.759
 2/ 7/2018 12:21:26         490         490         480         480       25000          483.333    12083333  1583333326     3450000          458.937
 2/ 7/2018 12:21:44         490         490         490         490       25000              490    12250000  1595583326     3475000          459.161
 2/ 7/2018 12:21:45         480         480         480         480       25000              480    12000000  1607583326     3500000           459.31
 2/ 7/2018 12:22:47         490         490         490         490       25000              490    12250000  1619833326     3525000          459.527
 2/ 7/2018 12:22:48         480         480         480         480       25000              480    12000000  1631833326     3550000          459.671
 2/ 7/2018 12:23: 9         490         490         490         490       25000              490    12250000  1644083326     3575000          459.883
 2/ 7/2018 12:23:13         480         480         480         480       25000              480    12000000  1656083326     3600000          460.023
 2/ 7/2018 12:23:27         490         490         490         490       25000              490    12250000  1668333326     3625000           460.23
 2/ 7/2018 12:23:35         480         480         480         480       25000              480    12000000  1680333326     3650000          460.365
 2/ 7/2018 12:23:41         490         490         490         490       25000              490    12250000  1692583326     3675000          460.567
 2/ 7/2018 12:23:42         480         480         480         480       25000              480    12000000  1704583326     3700000          460.698
 2/ 7/2018 12:24:27         490         490         490         490       25000              490    12250000  1716833326     3725000          460.895
 2/ 7/2018 12:24:29         480         480         480         480       25000              480    12000000  1728833326     3750000          461.022
 2/ 7/2018 12:24:43         470         470         470         470       25000              470    11750000  1740583326     3775000          461.082
 2/ 7/2018 12:24:44         480         480         480         480       25000              480    12000000  1752583326     3800000          461.206
 2/ 7/2018 12:27:15         470         470         470         470       25000              470    11750000  1764333326     3825000          461.264
 2/ 7/2018 12:29: 5         480         480         480         480       25000              480    12000000  1776333326     3850000          461.385
 2/ 7/2018 12:33:59         470         470         470         470       25000              470    11750000  1788083326     3875000          461.441
 2/ 7/2018 12:34:14         480         480         480         480       25000              480    12000000  1800083326     3900000           461.56
 2/ 7/2018 12:36:43         470         470         470         470       25000              470    11750000  1811833326     3925000          461.614
 2/ 7/2018 12:37: 0         480         480         480         480       25000              480    12000000  1823833326     3950000           461.73
 2/ 7/2018 12:38: 2         470         470         470         470       25000              470    11750000  1835583326     3975000          461.782
 2/ 7/2018 12:38: 6         480         480         480         480       25000              480    12000000  1847583326     4000000          461.896
 2/ 7/2018 12:38: 7         470         470         470         470       25000              470    11750000  1859333326     4025000          461.946
 2/ 7/2018 12:38:25         490         490         490         490       25000              490    12250000  1871583326     4050000          462.119
 2/ 7/2018 12:38:28         470         470         470         470       25000              470    11750000  1883333326     4075000          462.168
 2/ 7/2018 12:39:24         480         480         480         480       25000              480    12000000  1895333326     4100000          462.276
 2/ 7/2018 12:39:44         470         470         470         470       25000              470    11750000  1907083326     4125000          462.323
 2/ 7/2018 12:40:39         480         480         480         480       25000              480    12000000  1919083326     4150000           462.43
 2/ 7/2018 12:50:34         470         470         470         470       25000              470    11750000  1930833326     4175000          462.475
 2/ 7/2018 12:50:42         480         480         480         480       25000              480    12000000  1942833326     4200000          462.579
 2/ 7/2018 12:51: 8         470         470         470         470       25000              470    11750000  1954583326     4225000          462.623
 2/ 7/2018 14: 0:25         470         470         470         470       25000              470    11750000  1966333326     4250000          462.667
 2/ 7/2018 14:10:38         480         480         480         480       25000              480    12000000  1978333326     4275000          462.768
 2/ 7/2018 14:10:45         470         470         470         470       25000              470    11750000  1990083326     4300000           462.81
 2/ 7/2018 14:11:13         480         480         480         480       25000              480    12000000  2002083326     4325000          462.909
 2/ 7/2018 14:11:19         470         470         470         470       25000              470    11750000  2013833326     4350000           462.95
 2/ 7/2018 14:15:43         480         480         470         470       25000          473.333    11833333  2025666659     4375000           463.01
 2/ 7/2018 14:15:50         480         480         480         480       25000              480    12000000  2037666659     4400000          463.106
 2/ 7/2018 14:15:56         470         470         470         470       25000              470    11750000  2049416659     4425000          463.145
 2/ 7/2018 14:16: 7         480         480         480         480       25000              480    12000000  2061416659     4450000           463.24
 2/ 7/2018 14:16:17         470         470         470         470       25000              470    11750000  2073166659     4475000          463.277
 2/ 7/2018 14:16:25         480         480         480         480       25000              480    12000000  2085166659     4500000           463.37
 2/ 7/2018 14:16:33         470         470         470         470       25000              470    11750000  2096916659     4525000          463.407
 2/ 7/2018 14:18:51         480         480         480         480       25000              480    12000000  2108916659     4550000          463.498
 2/ 7/2018 14:19: 4         470         470         470         470       25000              470    11750000  2120666659     4575000          463.534
 2/ 7/2018 14:19: 5         480         480         480         480       25000              480    12000000  2132666659     4600000          463.623
 2/ 7/2018 14:19:12         470         470         470         470       25000              470    11750000  2144416659     4625000          463.658
 2/ 7/2018 14:20:24         480         480         480         480       25000              480    12000000  2156416659     4650000          463.746
 2/ 7/2018 14:21: 3         470         470         470         470       25000              470    11750000  2168166659     4675000          463.779
 2/ 7/2018 14:22:56         480         480         480         480       25000              480    12000000  2180166659     4700000          463.865
 2/ 7/2018 14:22:59         490         490         490         490       25000              490    12250000  2192416659     4725000          464.004
 2/ 7/2018 14:23: 6         470         470         470         470       25000              470    11750000  2204166659     4750000          464.035
 2/ 7/2018 14:23:16         490         490         490         490       25000              490    12250000  2216416659     4775000          464.171
 2/ 7/2018 14:23:20         470         470         470         470       25000              470    11750000  2228166659     4800000          464.201
 2/ 7/2018 14:23:23         490         490         470         470       25000          476.667    11916666  2240083325     4825000          464.266
 2/ 7/2018 14:23:27         490         490         490         490       25000              490    12250000  2252333325     4850000          464.399
 2/ 7/2018 14:23:43         470         470         470         470       25000              470    11750000  2264083325     4875000          464.427
 2/ 7/2018 14:23:59         490         490         490         490       25000              490    12250000  2276333325     4900000          464.558
 2/ 7/2018 14:24: 4         470         470         470         470       25000              470    11750000  2288083325     4925000          464.585
 2/ 7/2018 14:27: 1         480         480         480         480       25000              480    12000000  2300083325     4950000          464.663
 2/ 7/2018 14:41:21         490         490         490         490       25000              490    12250000  2312333325     4975000          464.791
 2/ 7/2018 14:41:22         480         480         480         480       25000              480    12000000  2324333325     5000000          464.867
 2/ 7/2018 14:47: 1         470         470         470         470       25000              470    11750000  2336083325     5025000          464.892
 2/ 7/2018 15: 3:16         480         480         480         480       25000              480    12000000  2348083325     5050000          464.967
 2/ 7/2018 15: 3:17         470         470         470         470       25000              470    11750000  2359833325     5075000          464.992
 2/ 7/2018 15: 3:26         480         480         480         480       25000              480    12000000  2371833325     5100000          465.065
 2/ 7/2018 15: 3:29         470         470         470         470       25000              470    11750000  2383583325     5125000          465.089
 2/ 7/2018 15:23:10         480         480         480         480       25000              480    12000000  2395583325     5150000          465.162
 2/ 7/2018 15:23:14         470         470         470         470       25000              470    11750000  2407333325     5175000          465.185
 2/ 7/2018 15:55:54         460         460         460         460       25000              460    11500000  2418833325     5200000           465.16
 2/ 7/2018 15:56:32         470         470         470         470       25000              470    11750000  2430583325     5225000          465.183
 2/ 7/2018 16: 6: 6         460         460         460         460       25000              460    11500000  2442083325     5250000          465.159
 2/ 7/2018 16:10:55         470         470         470         470       25000              470    11750000  2453833325     5275000          465.182
 2/ 7/2018 16:10:56         460         470         460         470       25000          466.667    11666666  2465499991     5300000          465.189
 2/ 7/2018 16:10:58         460         460         460         460       25000              460    11500000  2476999991     5325000          465.164
 2/ 7/2018 16:11:59         450         450         450         450       25000              450    11250000  2488249991     5350000          465.093
 2/ 7/2018 16:29:55         460         460         460         460       25000              460    11500000  2499749991     5375000           465.07
 2/ 7/2018 16:29:58         450         450         450         450       25000              450    11250000  2510999991     5400000              465
 2/ 7/2018 16:30:26         460         460         460         460       25000              460    11500000  2522499991     5425000          464.977
 2/ 7/2018 16:52:51         470         470         470         470       25000              470    11750000  2534249991     5450000              465
 2/ 7/2018 16:52:52         460         460         460         460       25000              460    11500000  2545749991     5475000          464.977
 2/ 7/2018 16:54:12         470         470         470         470       25000              470    11750000  2557499991     5500000              465
 2/ 7/2018 16:54:13         460         460         460         460       25000              460    11500000  2568999991     5525000          464.977
 2/ 7/2018 17:11:37         470         470         470         470       25000              470    11750000  2580749991     5550000              465
 2/ 7/2018 17:20:28         460         470         460         470       25000          466.667    11666666  2592416657     5575000          465.007
 2/ 7/2018 17:31:29         460         460         460         460       25000              460    11500000  2603916657     5600000          464.985
 2/ 7/2018 17:38:58         470         470         470         470       25000              470    11750000  2615666657     5625000          465.007
 2/ 7/2018 17:48:29         480         480         470         470       25000          473.333    11833333  2627499990     5650000          465.044
 2/ 7/2018 17:49: 9         460         460         460         460       25000              460    11500000  2638999990     5675000          465.022
 2/ 7/2018 17:59:48         470         470         470         470       25000              470    11750000  2650749990     5700000          465.044
 2/ 7/2018 17:59:49         460         460         460         460       25000              460    11500000  2662249990     5725000          465.022
