         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:51:53        2410        2420        2410        2420         290          2416.67      700833  1508384400      612709          2461.83
 2/ 7/2018 10:52:31        2620        2620        2620        2620        3000             2620     7860000  1516244400      615709           2462.6
 2/ 7/2018 10:52:56        2420        2420        2420        2420        2941             2420     7117220  1523361620      618650           2462.4
 2/ 7/2018 10:53: 5        2450        2450        2450        2450        1036             2450     2538200  1525899820      619686          2462.38
 2/ 7/2018 10:53:31        2410        2410        2410        2410        3000             2410     7230000  1533129820      622686          2462.12
 2/ 7/2018 10:53:37        2410        2410        2410        2410          60             2410      144600  1533274420      622746          2462.12
 2/ 7/2018 10:53:39        2600        2600        2600        2600        2941             2600     7646600  1540921020      625687          2462.77
 2/ 7/2018 10:54: 4        2420        2420        2420        2420        2871             2420     6947820  1547868840      628558          2462.57
 2/ 7/2018 10:54: 5        2410        2410        2410        2410        6666             2410    16065060  1563933900      635224          2462.02
 2/ 7/2018 10:54: 7        2440        2440        2440        2440        4187             2440    10216280  1574150180      639411          2461.88
 2/ 7/2018 10:54:13        2420        2420        2420        2420           2             2420        4840  1574155020      639413          2461.88
 2/ 7/2018 10:54:20        2410        2410        2410        2410         100             2410      241000  1574396020      639513          2461.87
 2/ 7/2018 10:54:34        2300        2300        2300        2300        2000             2300     4600000  1578996020      641513          2461.36
 2/ 7/2018 10:54:42        2440        2440        2440        2440        3000             2440     7320000  1586316020      644513          2461.26
 2/ 7/2018 10:54:58        2430        2430        2430        2430         272             2430      660960  1586976980      644785          2461.25
 2/ 7/2018 10:55:11        2430        2430        2430        2430         122             2430      296460  1587273440      644907          2461.24
 2/ 7/2018 10:55:17        2420        2430        2420        2430         378          2426.67      917280  1588190720      645285          2461.22
 2/ 7/2018 10:55:30        2430        2430        2430        2430        1089             2430     2646270  1590836990      646374          2461.17
 2/ 7/2018 10:56:55        2430        2430        2430        2430         250             2430      607500  1591444490      646624          2461.16
 2/ 7/2018 10:57:23        2430        2430        2430        2430        2150             2430     5224500  1596668990      648774          2461.06
 2/ 7/2018 10:57:26        2450        2450        2450        2450          50             2450      122500  1596791490      648824          2461.05
 2/ 7/2018 10:57:27        2600        2600        2600        2600        5000             2600    13000000  1609791490      653824          2462.12
 2/ 7/2018 10:58:52        2430        2430        2430        2430           9             2430       21870  1609813360      653833          2462.12
 2/ 7/2018 10:59:59        2520        2520        2520        2520        1532             2520     3860640  1613674000      655365          2462.25
 2/ 7/2018 11: 0: 7        2430        2430        2430        2430         500             2430     1215000  1614889000      655865          2462.23
 2/ 7/2018 11: 0:40        2420        2420        2420        2420        3000             2420     7260000  1622149000      658865          2462.04
 2/ 7/2018 11: 0:44        2430        2430        2430        2430        3000             2430     7290000  1629439000      661865          2461.89
 2/ 7/2018 11: 1:33        2430        2430        2430        2430          60             2430      145800  1629584800      661925          2461.89
 2/ 7/2018 11: 1:42        2400        2400        2400        2400       10000             2400    24000000  1653584800      671925          2460.97
 2/ 7/2018 11: 2:58        2430        2430        2430        2430        1940             2430     4714200  1658299000      673865          2460.88
 2/ 7/2018 11: 4: 0        2450        2450        2450        2450          50             2450      122500  1658421500      673915          2460.88
 2/ 7/2018 11: 4: 5        2490        2490        2490        2490          50             2490      124500  1658546000      673965          2460.88
 2/ 7/2018 11: 4:44        2420        2420        2420        2420          60             2420      145200  1658691200      674025          2460.87
 2/ 7/2018 11: 5:35        2460        2460        2460        2460         500             2460     1230000  1659921200      674525          2460.87
 2/ 7/2018 11: 6: 8        2710        2710        2710        2710         229             2710      620590  1660541790      674754          2460.96
 2/ 7/2018 11: 6:29        2400        2400        2400        2400         250             2400      600000  1661141790      675004          2460.94
 2/ 7/2018 11: 7:43        2440        2440        2440        2440        1000             2440     2440000  1663581790      676004          2460.91
 2/ 7/2018 11: 9:16        2430        2430        2430        2430         829             2430     2014470  1665596260      676833          2460.87
 2/ 7/2018 11: 9:54        2430        2430        2430        2430         947             2430     2301210  1667897470      677780          2460.82
 2/ 7/2018 11: 9:59        2420        2420        2420        2420          50             2420      121000  1668018470      677830          2460.82
 2/ 7/2018 11:10: 4        2440        2440        2440        2440         992             2440     2420480  1670438950      678822          2460.79
 2/ 7/2018 11:10:43        2520        2520        2520        2520        5542             2520    13965840  1684404790      684364          2461.27
 2/ 7/2018 11:12: 3        2420        2420        2420        2420           2             2420        4840  1684409630      684366          2461.27
 2/ 7/2018 11:14:30        2420        2420        2420        2420        1108             2420     2681360  1687090990      685474           2461.2
 2/ 7/2018 11:14:55        2420        2420        2420        2420        1000             2420     2420000  1689510990      686474          2461.14
 2/ 7/2018 11:15: 3        2400        2440        2400        2440        1000          2426.67     2426666  1691937656      687474          2461.09
 2/ 7/2018 11:15:19        2450        2450        2450        2450        1000             2450     2450000  1694387656      688474          2461.08
 2/ 7/2018 11:15:22        2430        2430        2430        2430         500             2430     1215000  1695602656      688974          2461.05
 2/ 7/2018 11:15:26        2430        2430        2430        2430       13565             2430    32962950  1728565606      702539          2460.46
 2/ 7/2018 11:15:37        2460        2460        2460        2460        1000             2460     2460000  1731025606      703539          2460.45
 2/ 7/2018 11:15:56        2440        2440        2440        2440        3000             2440     7320000  1738345606      706539          2460.37
 2/ 7/2018 11:15:59        2470        2470        2470        2470        1187             2470     2931890  1741277496      707726          2460.38
 2/ 7/2018 11:16: 6        2430        2430        2430        2430         933             2430     2267190  1743544686      708659          2460.34
 2/ 7/2018 11:16:30        2440        2440        2440        2440        2250             2440     5490000  1749034686      710909          2460.28
 2/ 7/2018 11:16:33        2440        2440        2440        2440        2750             2440     6710000  1755744686      713659           2460.2
 2/ 7/2018 11:16:50        2440        2440        2440        2440         250             2440      610000  1756354686      713909          2460.19
 2/ 7/2018 11:16:53        2440        2440        2440        2440        5000             2440    12200000  1768554686      718909          2460.05
 2/ 7/2018 11:17:13        2480        2480        2480        2480         458             2480     1135840  1769690526      719367          2460.07
 2/ 7/2018 11:17:18        2440        2440        2440        2440        5000             2440    12200000  1781890526      724367          2459.93
 2/ 7/2018 11:19: 2        2440        2440        2440        2440         196             2440      478240  1782368766      724563          2459.92
 2/ 7/2018 11:19:18        2440        2440        2440        2440          54             2440      131760  1782500526      724617          2459.92
 2/ 7/2018 11:19:40        2420        2440        2420        2440         500          2433.33     1216666  1783717192      725117           2459.9
 2/ 7/2018 11:19:42        2430        2430        2430        2430        6612             2430    16067160  1799784352      731729          2459.63
 2/ 7/2018 11:19:46        2410        2410        2410        2410       25000             2410    60250000  1860034352      756729          2457.99
 2/ 7/2018 11:19:52        2390        2390        2390        2390       25000             2390    59750000  1919784352      781729          2455.82
 2/ 7/2018 11:20:17        2440        2440        2440        2440         300             2440      732000  1920516352      782029          2455.81
 2/ 7/2018 11:20:47        2430        2430        2430        2430        1108             2430     2692440  1923208792      783137          2455.78
 2/ 7/2018 11:21:33        2450        2450        2450        2450           1             2450        2450  1923211242      783138          2455.78
 2/ 7/2018 11:23: 3        2440        2440        2440        2440        9000             2440    21960000  1945171242      792138           2455.6
 2/ 7/2018 11:23:11        2440        2440        2440        2440        5000             2440    12200000  1957371242      797138           2455.5
 2/ 7/2018 11:23:13        2440        2440        2440        2440        5000             2440    12200000  1969571242      802138           2455.4
 2/ 7/2018 11:23:19        2440        2440        2440        2440        5018             2440    12243920  1981815162      807156          2455.31
 2/ 7/2018 11:23:44        2450        2450        2440        2440        5000          2443.33    12216666  1994031828      812156          2455.23
 2/ 7/2018 11:24:30        2430        2430        2430        2430        5018             2430    12193740  2006225568      817174          2455.08
 2/ 7/2018 11:25: 1        2440        2440        2440        2440        2500             2440     6100000  2012325568      819674          2455.03
 2/ 7/2018 11:25: 2        2410        2410        2410        2410           3             2410        7230  2012332798      819677          2455.03
 2/ 7/2018 11:25:38        2430        2430        2430        2430         100             2430      243000  2012575798      819777          2455.03
 2/ 7/2018 11:26:11        2510        2510        2510        2510         115             2510      288650  2012864448      819892          2455.04
 2/ 7/2018 11:27: 8        2430        2430        2430        2430          60             2430      145800  2013010248      819952          2455.03
 2/ 7/2018 11:27:19        2430        2430        2430        2430          60             2430      145800  2013156048      820012          2455.03
 2/ 7/2018 11:27:24        2420        2420        2420        2420        3000             2420     7260000  2020416048      823012           2454.9
 2/ 7/2018 11:27:27        2410        2410        2410        2410        3000             2410     7230000  2027646048      826012          2454.74
 2/ 7/2018 11:27:32        2420        2420        2420        2420        6639             2420    16066380  2043712428      832651          2454.46
 2/ 7/2018 11:28: 2        2430        2430        2430        2430           7             2430       17010  2043729438      832658          2454.46
 2/ 7/2018 11:28:10        2460        2460        2460        2460         100             2460      246000  2043975438      832758          2454.47
 2/ 7/2018 11:29:24        2400        2400        2400        2400         100             2400      240000  2044215438      832858          2454.46
 2/ 7/2018 11:29:43        2350        2350        2350        2350         300             2350      705000  2044920438      833158          2454.42
 2/ 7/2018 11:31:40        2430        2430        2430        2430         200             2430      486000  2045406438      833358          2454.42
 2/ 7/2018 11:32:23        2430        2430        2430        2430        5000             2430    12150000  2057556438      838358          2454.27
 2/ 7/2018 11:32:27        2440        2440        2440        2440        1400             2440     3416000  2060972438      839758          2454.25
 2/ 7/2018 11:32:36        2440        2440        2440        2440        1100             2440     2684000  2063656438      840858          2454.23
 2/ 7/2018 11:35:48        2430        2430        2430        2430        2850             2430     6925500  2070581938      843708          2454.15
 2/ 7/2018 11:35:50        2410        2410        2410        2410        6666             2410    16065060  2086646998      850374           2453.8
 2/ 7/2018 11:36:17        2440        2440        2440        2440        1900             2440     4636000  2091282998      852274          2453.77
 2/ 7/2018 11:36:18        2440        2440        2440        2440        1036             2440     2527840  2093810838      853310          2453.75
 2/ 7/2018 11:36:35        2400        2400        2400        2400         250             2400      600000  2094410838      853560          2453.74
 2/ 7/2018 11:36:52        2480        2480        2480        2480        1000             2480     2480000  2096890838      854560          2453.77
 2/ 7/2018 11:36:55        2430        2430        2430        2430        7157             2430    17391510  2114282348      861717          2453.57
 2/ 7/2018 11:37: 3        2520        2520        2520        2520        1000             2520     2520000  2116802348      862717          2453.65
 2/ 7/2018 11:37:15        2430        2430        2430        2430         250             2430      607500  2117409848      862967          2453.64
 2/ 7/2018 11:37:17        2580        2580        2580        2580        1035             2580     2670300  2120080148      864002          2453.79
 2/ 7/2018 11:40:11        2430        2430        2430        2430        7693             2430    18693990  2138774138      871695          2453.58
 2/ 7/2018 11:40:36        2420        2420        2420        2420        7643             2420    18496060  2157270198      879338          2453.29
 2/ 7/2018 11:40:52        2410        2410        2410        2410       10000             2410    24100000  2181370198      889338           2452.8
 2/ 7/2018 11:40:54        2440        2440        2440        2440         725             2440     1769000  2183139198      890063          2452.79
 2/ 7/2018 11:40:58        2410        2410        2410        2410         300             2410      723000  2183862198      890363          2452.78
 2/ 7/2018 11:41:11        2430        2430        2430        2430         254             2430      617220  2184479418      890617          2452.77
 2/ 7/2018 11:41:19        2410        2410        2410        2410          25             2410       60250  2184539668      890642          2452.77
 2/ 7/2018 11:41:20        2430        2430        2430        2430        2500             2430     6075000  2190614668      893142          2452.71
 2/ 7/2018 11:41:21        2410        2430        2410        2430        2500          2423.33     6058333  2196673001      895642          2452.62
 2/ 7/2018 11:41:22        2400        2400        2400        2400         150             2400      360000  2197033001      895792          2452.62
 2/ 7/2018 11:41:34        2410        2410        2410        2410         100             2410      241000  2197274001      895892          2452.61
 2/ 7/2018 11:41:45        2410        2410        2410        2410         500             2410     1205000  2198479001      896392          2452.59
 2/ 7/2018 11:41:46        2380        2380        2380        2380         150             2380      357000  2198836001      896542          2452.57
 2/ 7/2018 11:41:50        2400        2400        2400        2400       20900             2400    50160000  2248996001      917442          2451.38
 2/ 7/2018 11:41:59        2430        2430        2430        2430        1187             2430     2884410  2251880411      918629          2451.35
 2/ 7/2018 11:42:49        2410        2410        2410        2410          19             2410       45790  2251926201      918648          2451.35
 2/ 7/2018 11:44:26        2670        2670        2670        2670        5967             2670    15931890  2267858091      924615          2452.76
 2/ 7/2018 11:44:34        2420        2420        2420        2420        6425             2420    15548500  2283406591      931040          2452.53
 2/ 7/2018 11:44:35        2410        2410        2410        2410        6666             2410    16065060  2299471651      937706          2452.23
 2/ 7/2018 11:45:14        2400        2400        2400        2400        1000             2400     2400000  2301871651      938706          2452.18
 2/ 7/2018 11:45:21        2420        2420        2420        2420        3000             2420     7260000  2309131651      941706          2452.07
 2/ 7/2018 11:45:29        2420        2420        2420        2420         815             2420     1972300  2311103951      942521          2452.05
 2/ 7/2018 11:46:42        2420        2420        2420        2420        1000             2420     2420000  2313523951      943521          2452.01
 2/ 7/2018 11:46:43        2430        2430        2430        2430        1036             2430     2517480  2316041431      944557          2451.99
 2/ 7/2018 11:47:23        2420        2420        2420        2420       19083             2420    46180860  2362222291      963640          2451.35
 2/ 7/2018 11:47:25        2410        2410        2410        2410        6666             2410    16065060  2378287351      970306          2451.07
 2/ 7/2018 11:47:32        2420        2420        2420        2420        3000             2420     7260000  2385547351      973306          2450.97
 2/ 7/2018 11:48:15        2440        2440        2440        2440        6850             2440    16714000  2402261351      980156           2450.9
 2/ 7/2018 11:49: 7        2420        2420        2420        2420        1000             2420     2420000  2404681351      981156          2450.87
 2/ 7/2018 11:50:24        2430        2430        2430        2430         733             2430     1781190  2406462541      981889          2450.85
 2/ 7/2018 11:53:41        2460        2460        2460        2460        1000             2460     2460000  2408922541      982889          2450.86
 2/ 7/2018 11:55:14        2410        2410        2410        2410        2000             2410     4820000  2413742541      984889          2450.78
 2/ 7/2018 11:55:19        2430        2430        2430        2430           2             2430        4860  2413747401      984891          2450.78
 2/ 7/2018 11:55:27        2400        2400        2400        2400        2500             2400     6000000  2419747401      987391          2450.65
 2/ 7/2018 11:56: 9        2430        2430        2430        2430         800             2430     1944000  2421691401      988191          2450.63
 2/ 7/2018 11:59:48        2420        2420        2420        2420         650             2420     1573000  2423264401      988841          2450.61
 2/ 7/2018 12: 0:37        2430        2430        2430        2430        1075             2430     2612250  2425876651      989916          2450.59
 2/ 7/2018 12: 0:39        2430        2430        2430        2430        2325             2430     5649750  2431526401      992241          2450.54
 2/ 7/2018 12: 0:52        2430        2430        2430        2430         200             2430      486000  2432012401      992441          2450.54
 2/ 7/2018 12: 1: 6        2920        2920        2920        2920      158000             2920   461360000  2893372401     1150441          2515.01
 2/ 7/2018 12: 1:18        2430        2430        2430        2430        3578             2430     8694540  2902066941     1154019          2514.75
 2/ 7/2018 12: 2:12        2400        2400        2400        2400        2300             2400     5520000  2907586941     1156319          2514.52
 2/ 7/2018 12: 2:45        2430        2430        2430        2430        3000             2430     7290000  2914876941     1159319           2514.3
 2/ 7/2018 12: 2:46        2430        2430        2430        2430        3000             2430     7290000  2922166941     1162319          2514.08
 2/ 7/2018 12: 2:47        2430        2430        2430        2430         650             2430     1579500  2923746441     1162969          2514.04
 2/ 7/2018 12: 3:11        2420        2420        2420        2420         150             2420      363000  2924109441     1163119          2514.02
 2/ 7/2018 12: 3:13        2490        2490        2490        2490         419             2490     1043310  2925152751     1163538          2514.02
 2/ 7/2018 12: 6: 6        2430        2430        2430        2430         111             2430      269730  2925422481     1163649          2514.01
 2/ 7/2018 12: 6: 8        2440        2440        2440        2440       10000             2440    24400000  2949822481     1173649          2513.38
 2/ 7/2018 12: 6:27        2430        2430        2430        2430        2239             2430     5440770  2955263251     1175888          2513.22
 2/ 7/2018 12: 6:33        2430        2430        2430        2430         261             2430      634230  2955897481     1176149           2513.2
 2/ 7/2018 12: 6:52        2430        2430        2430        2430        2339             2430     5683770  2961581251     1178488          2513.03
 2/ 7/2018 12: 6:55        2430        2430        2430        2430         661             2430     1606230  2963187481     1179149          2512.99
 2/ 7/2018 12: 7: 4        2430        2430        2430        2430         800             2430     1944000  2965131481     1179949          2512.93
 2/ 7/2018 12: 7: 9        2430        2430        2430        2430        1000             2430     2430000  2967561481     1180949          2512.86
 2/ 7/2018 12: 7:14        2420        2420        2420        2420        1000             2420     2420000  2969981481     1181949          2512.78
 2/ 7/2018 12: 7:29        2430        2430        2430        2430        1000             2430     2430000  2972411481     1182949          2512.71
 2/ 7/2018 12: 7:41        2420        2420        2420        2420        2300             2420     5566000  2977977481     1185249          2512.53
 2/ 7/2018 12: 8:28        2430        2430        2430        2430         111             2430      269730  2978247211     1185360          2512.53
 2/ 7/2018 12:10: 8        2430        2430        2430        2430          20             2430       48600  2978295811     1185380          2512.52
 2/ 7/2018 12:11: 5        2430        2430        2430        2430         111             2430      269730  2978565541     1185491          2512.52
 2/ 7/2018 12:12:42        2450        2450        2450        2450        4490             2450    11000500  2989566041     1189981          2512.28
 2/ 7/2018 12:13:16        2420        2420        2420        2420          30             2420       72600  2989638641     1190011          2512.28
 2/ 7/2018 12:13:26        2400        2400        2400        2400          30             2400       72000  2989710641     1190041          2512.28
 2/ 7/2018 12:14:46        2500        2500        2500        2500        2400             2500     6000000  2995710641     1192441          2512.25
 2/ 7/2018 12:15:53        2450        2450        2450        2450        1000             2450     2450000  2998160641     1193441           2512.2
 2/ 7/2018 12:15:58        2430        2430        2430        2430         411             2430      998730  2999159371     1193852          2512.17
 2/ 7/2018 12:16:44        2430        2430        2430        2430        1500             2430     3645000  3002804371     1195352          2512.07
 2/ 7/2018 12:16:58        2450        2450        2450        2450       10000             2450    24500000  3027304371     1205352          2511.55
 2/ 7/2018 12:18:25        2410        2410        2410        2410        1000             2410     2410000  3029714371     1206352          2511.47
 2/ 7/2018 12:18:27        2420        2420        2420        2420        6639             2420    16066380  3045780751     1212991          2510.97
 2/ 7/2018 12:18:39        2420        2420        2420        2420       12931             2420    31293020  3077073771     1225922          2510.01
 2/ 7/2018 12:19:53        2440        2440        2440        2440       10000             2440    24400000  3101473771     1235922          2509.44
 2/ 7/2018 12:20:19        2430        2430        2430        2430        1488             2430     3615840  3105089611     1237410          2509.35
 2/ 7/2018 12:20:21        2410        2410        2410        2410        6666             2410    16065060  3121154671     1244076          2508.81
 2/ 7/2018 12:20:51        2420        2420        2420        2420         250             2420      605000  3121759671     1244326           2508.8
 2/ 7/2018 12:22:19        2430        2430        2430        2430        1817             2430     4415310  3126174981     1246143          2508.68
 2/ 7/2018 12:23:16        2430        2430        2430        2430        1000             2430     2430000  3128604981     1247143          2508.62
 2/ 7/2018 12:24:34        2430        2430        2430        2430         111             2430      269730  3128874711     1247254          2508.61
 2/ 7/2018 12:27: 8        2470        2470        2470        2470       10000             2470    24700000  3153574711     1257254           2508.3
 2/ 7/2018 12:31:16        2420        2420        2420        2420        6639             2420    16066380  3169641091     1263893          2507.84
 2/ 7/2018 12:34:55        2500        2500        2500        2500       10000             2500    25000000  3194641091     1273893          2507.78
 2/ 7/2018 12:40:45        2440        2440        2440        2440       10000             2440    24400000  3219041091     1283893          2507.25
 2/ 7/2018 12:40:48        2430        2430        2430        2430         301             2430      731430  3219772521     1284194          2507.23
 2/ 7/2018 12:40:53        2430        2430        2430        2430        2699             2430     6558570  3226331091     1286893          2507.07
 2/ 7/2018 12:41:20        2410        2410        2410        2410         250             2410      602500  3226933591     1287143          2507.05
 2/ 7/2018 12:41:28        2430        2430        2430        2430         200             2430      486000  3227419591     1287343          2507.04
 2/ 7/2018 12:41:39        2430        2430        2430        2430        1000             2430     2430000  3229849591     1288343          2506.98
 2/ 7/2018 12:41:48        2530        2530        2530        2530         100             2530      253000  3230102591     1288443          2506.98
 2/ 7/2018 12:42: 4        2430        2430        2430        2430          50             2430      121500  3230224091     1288493          2506.98
 2/ 7/2018 12:42: 6        2430        2430        2430        2430          50             2430      121500  3230345591     1288543          2506.98
 2/ 7/2018 12:42:13        2430        2430        2430        2430          50             2430      121500  3230467091     1288593          2506.97
 2/ 7/2018 12:42:14        2430        2430        2430        2430          50             2430      121500  3230588591     1288643          2506.97
 2/ 7/2018 12:43:34        2430        2430        2430        2430       15000             2430    36450000  3267038591     1303643          2506.08
 2/ 7/2018 12:45:20        2430        2430        2430        2430          50             2430      121500  3267160091     1303693          2506.08
 2/ 7/2018 12:45:39        2400        2400        2400        2400        1475             2400     3540000  3270700091     1305168          2505.96
 2/ 7/2018 12:48:47        2430        2430        2430        2430          23             2430       55890  3270755981     1305191          2505.96
 2/ 7/2018 12:51:59        2440        2440        2440        2440         100             2440      244000  3270999981     1305291          2505.95
 2/ 7/2018 12:55:43        2300        2300        2300        2300        1000             2300     2300000  3273299981     1306291           2505.8
 2/ 7/2018 12:56:38        2420        2420        2420        2420          50             2420      121000  3273420981     1306341          2505.79
 2/ 7/2018 12:56:48        2200        2200        2200        2200        2285             2200     5027000  3278447981     1308626          2505.26
 2/ 7/2018 12:57:23        2430        2430        2430        2430         100             2430      243000  3278690981     1308726          2505.25
 2/ 7/2018 12:57:48        2430        2430        2430        2430         136             2430      330480  3279021461     1308862          2505.25
 2/ 7/2018 13:55:19        2600        2920        2600        2430        4115             2650    10904750  3289926211     1312977           2505.7
 2/ 7/2018 14: 0: 0        2470        2470        2430        2430        6455          2443.33    15771716  3305697927     1319432          2505.39
 2/ 7/2018 14: 7:24        2430        2430        2430        2430           2             2430        4860  3305702787     1319434          2505.39
 2/ 7/2018 14: 7:45        2420        2420        2420        2420           5             2420       12100  3305714887     1319439          2505.39
 2/ 7/2018 14:13:44        2430        2430        2430        2430         500             2430     1215000  3306929887     1319939          2505.37
 2/ 7/2018 14:14:35        2440        2440        2440        2440        1000             2440     2440000  3309369887     1320939          2505.32
 2/ 7/2018 14:14:55        2400        2400        2400        2400         100             2400      240000  3309609887     1321039          2505.31
 2/ 7/2018 14:14:59        2400        2400        2400        2400          10             2400       24000  3309633887     1321049          2505.31
 2/ 7/2018 14:15:11        2430        2430        2430        2430        1000             2430     2430000  3312063887     1322049          2505.25
 2/ 7/2018 14:17:24        2420        2420        2420        2420         100             2420      242000  3312305887     1322149          2505.24
 2/ 7/2018 14:20:53        2500        2500        2500        2500       10000             2500    25000000  3337305887     1332149           2505.2
 2/ 7/2018 14:22: 9        2440        2440        2440        2440          15             2440       36600  3337342487     1332164           2505.2
 2/ 7/2018 14:22:20        2410        2410        2410        2410           5             2410       12050  3337354537     1332169           2505.2
 2/ 7/2018 14:23: 5        2440        2440        2440        2440        2500             2440     6100000  3343454537     1334669          2505.08
 2/ 7/2018 14:26:42        2440        2440        2440        2440           1             2440        2440  3343456977     1334670          2505.08
 2/ 7/2018 14:27:16        2430        2430        2430        2430        2300             2430     5589000  3349045977     1336970          2504.95
 2/ 7/2018 14:34:50        2440        2440        2440        2440        2500             2440     6100000  3355145977     1339470          2504.83
 2/ 7/2018 14:35:30        2460        2460        2460        2460        2500             2460     6150000  3361295977     1341970          2504.75
 2/ 7/2018 14:39:11        2460        2460        2460        2460        2000             2460     4920000  3366215977     1343970          2504.68
 2/ 7/2018 14:39:12        2420        2420        2420        2420       15497             2420    37502740  3403718717     1359467          2503.72
 2/ 7/2018 14:39:32        2440        2440        2440        2440         200             2440      488000  3404206717     1359667          2503.71
 2/ 7/2018 14:39:48        2470        2470        2470        2470        1500             2470     3705000  3407911717     1361167          2503.67
 2/ 7/2018 14:40:11        2410        2410        2410        2410          50             2410      120500  3408032217     1361217          2503.67
 2/ 7/2018 14:41: 2        2410        2410        2410        2410           2             2410        4820  3408037037     1361219          2503.67
 2/ 7/2018 14:41: 7        2430        2430        2430        2430        2500             2430     6075000  3414112037     1363719          2503.53
 2/ 7/2018 14:41:10        2400        2400        2400        2400           2             2400        4800  3414116837     1363721          2503.53
 2/ 7/2018 14:41:20        2380        2380        2380        2380           2             2380        4760  3414121597     1363723          2503.53
 2/ 7/2018 14:41:23        2410        2410        2410        2410         250             2410      602500  3414724097     1363973          2503.51
 2/ 7/2018 14:41:32        2410        2410        2410        2410          50             2410      120500  3414844597     1364023          2503.51
 2/ 7/2018 14:41:34        2410        2410        2410        2410        1000             2410     2410000  3417254597     1365023          2503.44
 2/ 7/2018 14:41:48        2400        2400        2400        2400        7865             2400    18876000  3436130597     1372888          2502.85
 2/ 7/2018 14:41:52        2410        2410        2410        2410        1000             2410     2410000  3438540597     1373888          2502.78
 2/ 7/2018 14:42: 8        2400        2400        2400        2400        3000             2400     7200000  3445740597     1376888          2502.56
 2/ 7/2018 14:42:21        2390        2390        2390        2390        3000             2390     7170000  3452910597     1379888          2502.31
 2/ 7/2018 14:42:24        2380        2380        2380        2380        3000             2380     7140000  3460050597     1382888          2502.05
 2/ 7/2018 14:42:27        2370        2370        2370        2370        3000             2370     7110000  3467160597     1385888          2501.76
 2/ 7/2018 14:42:51        2440        2440        2440        2440        2500             2440     6100000  3473260597     1388388          2501.65
 2/ 7/2018 14:44:13        2400        2400        2400        2400        6694             2400    16065600  3489326197     1395082          2501.16
 2/ 7/2018 14:45:29        2410        2410        2410        2410          10             2410       24100  3489350297     1395092          2501.16
 2/ 7/2018 14:46: 1        2320        2320        2320        2320        5000             2320    11600000  3500950297     1400092          2500.51
 2/ 7/2018 14:46: 2        2380        2380        2380        2380           6             2380       14280  3500964577     1400098          2500.51
 2/ 7/2018 14:46: 5        2330        2330        2330        2330        5000             2330    11650000  3512614577     1405098          2499.91
 2/ 7/2018 14:46: 6        2430        2430        2430        2430         421             2430     1023030  3513637607     1405519          2499.89
 2/ 7/2018 14:46: 9        2340        2340        2340        2340        5000             2340    11700000  3525337607     1410519          2499.32
 2/ 7/2018 14:46:14        2350        2350        2350        2350        5000             2350    11750000  3537087607     1415519          2498.79
 2/ 7/2018 14:46:17        2360        2360        2360        2360        5000             2360    11800000  3548887607     1420519           2498.3
 2/ 7/2018 14:46:23        2300        2300        2300        2300        5000             2300    11500000  3560387607     1425519          2497.61
 2/ 7/2018 14:46:25        2290        2290        2290        2290        5000             2290    11450000  3571837607     1430519          2496.88
 2/ 7/2018 14:46:27        2280        2280        2280        2280        5000             2280    11400000  3583237607     1435519          2496.13
 2/ 7/2018 14:46:28        2420        2420        2420        2420         421             2420     1018820  3584256427     1435940           2496.1
 2/ 7/2018 14:46:47        2450        2450        2450        2450          50             2450      122500  3584378927     1435990           2496.1
 2/ 7/2018 14:48:57        2410        2410        2410        2410        1393             2410     3357130  3587736057     1437383          2496.02
 2/ 7/2018 14:49:59        2410        2410        2410        2410          29             2410       69890  3587805947     1437412          2496.02
 2/ 7/2018 14:50:56        2410        2410        2410        2410         100             2410      241000  3588046947     1437512          2496.01
 2/ 7/2018 14:54:15        2420        2420        2420        2420         136             2420      329120  3588376067     1437648             2496
 2/ 7/2018 14:54:29        2410        2410        2410        2410        1600             2410     3856000  3592232067     1439248          2495.91
 2/ 7/2018 14:55:28        2400        2400        2400        2400        7865             2400    18876000  3611108067     1447113          2495.39
 2/ 7/2018 14:56: 5        2410        2410        2410        2410        7770             2410    18725700  3629833767     1454883          2494.93
 2/ 7/2018 14:57:23        2400        2400        2400        2400          10             2400       24000  3629857767     1454893          2494.93
 2/ 7/2018 14:58:33        2420        2420        2420        2420         731             2420     1769020  3631626787     1455624          2494.89
 2/ 7/2018 14:58:34        2420        2420        2420        2420         100             2420      242000  3631868787     1455724          2494.89
 2/ 7/2018 14:58:36        2430        2430        2430        2430        6677             2430    16225110  3648093897     1462401          2494.59
 2/ 7/2018 14:58:37        2430        2430        2430        2430        4191             2430    10184130  3658278027     1466592          2494.41
 2/ 7/2018 14:58:39        2420        2420        2420        2420         100             2420      242000  3658520027     1466692           2494.4
 2/ 7/2018 14:58:43        2410        2410        2410        2410        7828             2410    18865480  3677385507     1474520          2493.95
 2/ 7/2018 14:59:36        2420        2420        2420        2420        1000             2420     2420000  3679805507     1475520           2493.9
 2/ 7/2018 14:59:38        2430        2430        2430        2430        2270             2430     5516100  3685321607     1477790          2493.81
 2/ 7/2018 15: 0:20        2420        2420        2420        2420         100             2420      242000  3685563607     1477890           2493.8
 2/ 7/2018 15: 0:40        2420        2420        2420        2420         239             2420      578380  3686141987     1478129          2493.79
