         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:42:15         760         760         760         760       25000              760    19000000   849749996     1125000          755.333
 2/ 7/2018 10:42:18         750         750         750         750       25000              750    18750000   868499996     1150000          755.217
 2/ 7/2018 10:43:18         760         760         760         760       25000              760    19000000   887499996     1175000          755.319
 2/ 7/2018 10:43:19         750         750         750         750       25000              750    18750000   906249996     1200000          755.208
 2/ 7/2018 11: 4:47         740         740         740         740       25000              740    18500000   924749996     1225000          754.898
 2/ 7/2018 11: 6:17         730         730         730         730       25000              730    18250000   942999996     1250000            754.4
 2/ 7/2018 11: 7:59         740         740         740         740       25000              740    18500000   961499996     1275000          754.118
 2/ 7/2018 11: 8: 0         730         730         730         730       25000              730    18250000   979749996     1300000          753.654
 2/ 7/2018 11:11:46         720         720         720         720       25000              720    18000000   997749996     1325000          753.019
 2/ 7/2018 11:12:29         710         710         710         710       25000              710    17750000  1015499996     1350000          752.222
 2/ 7/2018 11:12:31         720         720         720         720       25000              720    18000000  1033499996     1375000          751.636
 2/ 7/2018 11:12:47         710         720         710         720       25000          716.667    17916666  1051416662     1400000          751.012
 2/ 7/2018 11:13:24         710         710         710         710       25000              710    17750000  1069166662     1425000          750.292
 2/ 7/2018 11:13:43         700         710         700         710       25000          706.667    17666666  1086833328     1450000           749.54
 2/ 7/2018 11:14:16         720         720         720         720       25000              720    18000000  1104833328     1475000           749.04
 2/ 7/2018 11:14:17         710         710         710         710       25000              710    17750000  1122583328     1500000          748.389
 2/ 7/2018 11:14:18         720         720         720         720       25000              720    18000000  1140583328     1525000          747.923
 2/ 7/2018 11:14:20         710         710         710         710       25000              710    17750000  1158333328     1550000          747.312
 2/ 7/2018 11:14:22         720         720         720         720       25000              720    18000000  1176333328     1575000          746.878
 2/ 7/2018 11:14:24         710         710         710         710       25000              710    17750000  1194083328     1600000          746.302
 2/ 7/2018 11:15:22         720         720         720         720       25000              720    18000000  1212083328     1625000          745.897
 2/ 7/2018 11:15:23         710         710         710         710       25000              710    17750000  1229833328     1650000          745.354
 2/ 7/2018 11:16:45         720         720         720         720       25000              720    18000000  1247833328     1675000          744.975
 2/ 7/2018 11:16:49         710         710         710         710       25000              710    17750000  1265583328     1700000          744.461
 2/ 7/2018 11:17:28         700         700         700         700       25000              700    17500000  1283083328     1725000          743.816
 2/ 7/2018 11:17:53         710         710         710         710       25000              710    17750000  1300833328     1750000          743.333
 2/ 7/2018 11:18:18         720         720         720         720       25000              720    18000000  1318833328     1775000          743.005
 2/ 7/2018 11:18:21         710         710         710         710       25000              710    17750000  1336583328     1800000          742.546
 2/ 7/2018 11:21:43         720         720         720         720       25000              720    18000000  1354583328     1825000          742.237
 2/ 7/2018 11:21:45         710         710         710         710       25000              710    17750000  1372333328     1850000          741.802
 2/ 7/2018 11:22: 5         720         720         720         720       25000              720    18000000  1390333328     1875000          741.511
 2/ 7/2018 11:22: 6         700         700         700         700       25000              700    17500000  1407833328     1900000          740.965
 2/ 7/2018 11:22:11         710         710         710         710       25000              710    17750000  1425583328     1925000          740.563
 2/ 7/2018 11:22:16         700         700         700         700       25000              700    17500000  1443083328     1950000          740.043
 2/ 7/2018 11:22:18         710         710         710         710       25000              710    17750000  1460833328     1975000          739.662
 2/ 7/2018 11:22:24         720         720         720         720       25000              720    18000000  1478833328     2000000          739.417
 2/ 7/2018 11:22:25         710         710         710         710       25000              710    17750000  1496583328     2025000          739.053
 2/ 7/2018 11:22:33         720         720         720         720       25000              720    18000000  1514583328     2050000          738.821
 2/ 7/2018 11:22:34         710         710         710         710       25000              710    17750000  1532333328     2075000          738.474
 2/ 7/2018 11:23:42         720         720         720         720       25000              720    18000000  1550333328     2100000          738.254
 2/ 7/2018 11:23:45         710         710         710         710       25000              710    17750000  1568083328     2125000          737.922
 2/ 7/2018 11:24: 5         720         720         720         720       25000              720    18000000  1586083328     2150000          737.713
 2/ 7/2018 11:24: 6         710         710         710         710       25000              710    17750000  1603833328     2175000          737.395
 2/ 7/2018 11:24: 8         720         720         710         710       25000          713.333    17833333  1621666661     2200000          737.121
 2/ 7/2018 11:24:38         720         720         720         720       25000              720    18000000  1639666661     2225000          736.929
 2/ 7/2018 11:24:51         730         730         730         730       25000              730    18250000  1657916661     2250000          736.852
 2/ 7/2018 11:24:52         710         710         710         710       25000              710    17750000  1675666661     2275000          736.557
 2/ 7/2018 11:24:55         720         720         720         720       25000              720    18000000  1693666661     2300000          736.377
 2/ 7/2018 11:32:15         730         730         730         730       25000              730    18250000  1711916661     2325000          736.308
 2/ 7/2018 11:32:16         720         720         720         720       25000              720    18000000  1729916661     2350000          736.135
 2/ 7/2018 11:52:29         730         730         730         730       25000              730    18250000  1748166661     2375000           736.07
 2/ 7/2018 11:52:30         720         720         720         720       25000              720    18000000  1766166661     2400000          735.903
 2/ 7/2018 12:15:26         710         710         710         710       25000              710    17750000  1783916661     2425000          735.636
 2/ 7/2018 12:16: 2         720         720         720         720       25000              720    18000000  1801916661     2450000          735.476
 2/ 7/2018 12:16: 3         730         730         720         720       25000          723.333    18083333  1819999994     2475000          735.354
 2/ 7/2018 12:16:20         710         710         710         710       25000              710    17750000  1837749994     2500000            735.1
 2/ 7/2018 12:16:32         720         720         720         720       25000              720    18000000  1855749994     2525000           734.95
 2/ 7/2018 12:16:42         710         710         710         710       25000              710    17750000  1873499994     2550000          734.706
 2/ 7/2018 12:17:51         720         720         720         720       25000              720    18000000  1891499994     2575000          734.563
 2/ 7/2018 12:17:55         710         710         710         710       25000              710    17750000  1909249994     2600000          734.327
 2/ 7/2018 12:17:59         720         720         710         710       25000          713.333    17833333  1927083327     2625000          734.127
 2/ 7/2018 12:22: 1         720         720         720         720       25000              720    18000000  1945083327     2650000          733.994
 2/ 7/2018 12:22: 2         710         710         710         710       25000              710    17750000  1962833327     2675000          733.769
 2/ 7/2018 12:22: 6         720         720         720         720       25000              720    18000000  1980833327     2700000          733.642
 2/ 7/2018 12:22: 8         710         710         710         710       25000              710    17750000  1998583327     2725000          733.425
 2/ 7/2018 12:26: 2         700         700         700         700       25000              700    17500000  2016083327     2750000          733.121
 2/ 7/2018 12:27: 0         710         710         710         710       25000              710    17750000  2033833327     2775000          732.913
 2/ 7/2018 12:30:10         700         700         700         700       25000              700    17500000  2051333327     2800000          732.619
 2/ 7/2018 12:56:32         710         710         710         710       25000              710    17750000  2069083327     2825000          732.419
 2/ 7/2018 12:59:17         720         720         720         720       25000              720    18000000  2087083327     2850000           732.31
 2/ 7/2018 14: 0:25         720         720         720         720       25000              720    18000000  2105083327     2875000          732.203
 2/ 7/2018 14: 2:34         710         710         710         710       25000              710    17750000  2122833327     2900000          732.011
 2/ 7/2018 14:12:53         700         700         700         700       25000              700    17500000  2140333327     2925000          731.738
 2/ 7/2018 14:19:50         710         710         710         710       25000              710    17750000  2158083327     2950000          731.554
 2/ 7/2018 14:21:50         700         700         700         700       25000              700    17500000  2175583327     2975000          731.289
 2/ 7/2018 14:24:18         710         710         710         710       25000              710    17750000  2193333327     3000000          731.111
 2/ 7/2018 14:24:22         700         700         700         700       25000              700    17500000  2210833327     3025000          730.854
 2/ 7/2018 14:24:24         710         710         710         710       25000              710    17750000  2228583327     3050000          730.683
 2/ 7/2018 14:24:31         700         700         700         700       25000              700    17500000  2246083327     3075000          730.434
 2/ 7/2018 14:26:12         680         680         680         680         300              680      204000  2246287327     3075300          730.429
 2/ 7/2018 14:26:54         690         690         690         690       25000              690    17250000  2263537327     3100300          730.103
 2/ 7/2018 14:27:39         700         700         700         700       25000              700    17500000  2281037327     3125300          729.862
 2/ 7/2018 14:27:56         690         690         690         690       25000              690    17250000  2298287327     3150300          729.546
 2/ 7/2018 14:28:38         700         700         700         700       25000              700    17500000  2315787327     3175300          729.313
 2/ 7/2018 14:28:45         690         690         690         690       25000              690    17250000  2333037327     3200300          729.006
 2/ 7/2018 14:30:17         680         680         680         680       24700              680    16796000  2349833327     3225000           728.63
 2/ 7/2018 14:32:17         690         690         690         690       24700              690    17043000  2366876327     3249700          728.337
 2/ 7/2018 14:40:30         680         680         680         680       24700              680    16796000  2383672327     3274400          727.972
 2/ 7/2018 14:40:38         690         690         690         690       24700              690    17043000  2400715327     3299100          727.688
 2/ 7/2018 14:40:47         680         680         680         680       24700              680    16796000  2417511327     3323800          727.334
 2/ 7/2018 14:42:22         690         690         690         690       24700              690    17043000  2434554327     3348500          727.058
 2/ 7/2018 14:42:25         700         700         700         700       24700              700    17290000  2451844327     3373200           726.86
 2/ 7/2018 14:42:27         680         680         680         680       24700              680    16796000  2468640327     3397900          726.519
 2/ 7/2018 14:45:29         690         690         690         690       24700              690    17043000  2485683327     3422600          726.256
 2/ 7/2018 14:45:30         680         680         680         680       24700              680    16796000  2502479327     3447300          725.924
 2/ 7/2018 14:46:50         690         690         690         690       24700              690    17043000  2519522327     3472000          725.669
 2/ 7/2018 14:52:40         700         700         700         700       24700              700    17290000  2536812327     3496700          725.488
 2/ 7/2018 15:15: 1         710         710         710         710       24700              710    17537000  2554349327     3521400          725.379
 2/ 7/2018 15:15: 3         700         700         700         700       24700              700    17290000  2571639327     3546100          725.202
 2/ 7/2018 15:23:25         690         690         690         690       24700              690    17043000  2588682327     3570800          724.959
 2/ 7/2018 15:26: 9         700         700         700         700       24700              700    17290000  2605972327     3595500          724.787
 2/ 7/2018 15:48:49         710         710         710         710       24700              710    17537000  2623509327     3620200          724.686
 2/ 7/2018 16: 5: 1         720         720         720         720       24700              720    17784000  2641293327     3644900          724.655
 2/ 7/2018 16:13:58         730         730         730         730       24700              730    18031000  2659324327     3669600          724.691
 2/ 7/2018 16:15:47         740         740         740         740       24700              740    18278000  2677602327     3694300          724.793
 2/ 7/2018 16:16:24         730         730         730         730       24700              730    18031000  2695633327     3719000          724.827
 2/ 7/2018 16:30:34         720         720         720         720       24700              720    17784000  2713417327     3743700          724.796
 2/ 7/2018 16:30:41         730         730         730         730       24700              730    18031000  2731448327     3768400           724.83
 2/ 7/2018 16:30:46         720         720         720         720       24700              720    17784000  2749232327     3793100          724.798
 2/ 7/2018 16:30:47         730         740         730         740       24700          736.667    18195666  2767427993     3817800          724.875
 2/ 7/2018 16:30:48         720         720         720         720       24700              720    17784000  2785211993     3842500          724.844
 2/ 7/2018 16:30:51         730         730         730         730       24700              730    18031000  2803242993     3867200          724.877
 2/ 7/2018 16:31:24         720         720         720         720       24700              720    17784000  2821026993     3891900          724.846
 2/ 7/2018 16:33:14         730         730         730         730       24700              730    18031000  2839057993     3916600          724.878
 2/ 7/2018 16:33:34         720         720         720         720       24700              720    17784000  2856841993     3941300          724.848
 2/ 7/2018 16:41:44         730         730         730         730       24700              730    18031000  2874872993     3966000           724.88
 2/ 7/2018 16:41:47         720         720         720         720       24700              720    17784000  2892656993     3990700           724.85
 2/ 7/2018 16:46:36         720         720         720         720         300              720      216000  2892872993     3991000          724.849
 2/ 7/2018 16:59:57         710         710         710         710       24700              710    17537000  2910409993     4015700          724.758
 2/ 7/2018 17: 0:18         720         720         720         720       24700              720    17784000  2928193993     4040400          724.729
 2/ 7/2018 17: 0:27         710         710         710         710       24700              710    17537000  2945730993     4065100          724.639
 2/ 7/2018 17: 5: 6         720         720         720         720       24700              720    17784000  2963514993     4089800          724.611
 2/ 7/2018 17: 5: 7         710         710         710         710       24700              710    17537000  2981051993     4114500          724.524
 2/ 7/2018 17: 5:19         720         720         720         720       24700              720    17784000  2998835993     4139200          724.497
 2/ 7/2018 17: 5:31         710         710         710         710       24700              710    17537000  3016372993     4163900          724.411
 2/ 7/2018 17:10:58         700         700         700         700       24700              700    17290000  3033662993     4188600          724.267
 2/ 7/2018 17:11:25         710         710         710         710       24700              710    17537000  3051199993     4213300          724.183
 2/ 7/2018 17:11:26         700         700         700         700       24700              700    17290000  3068489993     4238000          724.042
 2/ 7/2018 17:14: 7         690         690         690         690       24700              690    17043000  3085532993     4262700          723.845
 2/ 7/2018 17:14:31         710         710         710         710       24700              710    17537000  3103069993     4287400          723.765
 2/ 7/2018 17:14:32         690         690         690         690       24700              690    17043000  3120112993     4312100          723.572
 2/ 7/2018 17:14:36         710         710         710         710       24700              710    17537000  3137649993     4336800          723.494
 2/ 7/2018 17:14:38         690         690         690         690       24700              690    17043000  3154692993     4361500          723.305
 2/ 7/2018 17:14:39         710         710         710         710       24700              710    17537000  3172229993     4386200           723.23
 2/ 7/2018 17:14:43         690         690         690         690       24700              690    17043000  3189272993     4410900          723.044
 2/ 7/2018 17:14:49         710         710         710         710       24700              710    17537000  3206809993     4435600          722.971
 2/ 7/2018 17:14:54         690         690         690         690       24700              690    17043000  3223852993     4460300          722.788
 2/ 7/2018 17:16:45         700         700         700         700       24700              700    17290000  3241142993     4485000          722.663
 2/ 7/2018 17:16:48         690         690         690         690       24700              690    17043000  3258185993     4509700          722.484
 2/ 7/2018 17:17:49         700         700         700         700       24700              700    17290000  3275475993     4534400          722.362
 2/ 7/2018 17:17:52         690         690         690         690       24700              690    17043000  3292518993     4559100          722.186
 2/ 7/2018 17:17:54         700         700         700         700       24700              700    17290000  3309808993     4583800          722.067
 2/ 7/2018 17:17:56         690         690         690         690       24700              690    17043000  3326851993     4608500          721.895
 2/ 7/2018 17:21:41         680         680         680         680       24700              680    16796000  3343647993     4633200          721.671
 2/ 7/2018 17:22:11         690         690         690         690       24700              690    17043000  3360690993     4657900          721.503
 2/ 7/2018 17:23:59         680         680         680         680       24700              680    16796000  3377486993     4682600          721.285
 2/ 7/2018 17:26:33         690         690         690         690       24700              690    17043000  3394529993     4707300           721.12
 2/ 7/2018 17:27: 0         680         680         680         680       24700              680    16796000  3411325993     4732000          720.906
 2/ 7/2018 17:27:19         690         690         690         690       24700              690    17043000  3428368993     4756700          720.745
 2/ 7/2018 17:29:39         680         680         680         680       24700              680    16796000  3445164993     4781400          720.535
 2/ 7/2018 17:29:40         690         690         690         690       24700              690    17043000  3462207993     4806100          720.378
 2/ 7/2018 17:33:11         700         700         700         700       24700              700    17290000  3479497993     4830800          720.274
 2/ 7/2018 17:34:35         690         690         690         690       24700              690    17043000  3496540993     4855500           720.12
 2/ 7/2018 17:37:13         690         690         690         690       25000              690    17250000  3513790993     4880500          719.965
 2/ 7/2018 17:37:14         700         700         700         700       25000              700    17500000  3531290993     4905500          719.864
 2/ 7/2018 17:39:32         710         710         710         710       25000              710    17750000  3549040993     4930500          719.814
 2/ 7/2018 17:39:51         700         700         700         700       25000              700    17500000  3566540993     4955500          719.714
 2/ 7/2018 17:42:19         690         690         690         690       25000              690    17250000  3583790993     4980500          719.565
 2/ 7/2018 17:43:38         700         700         700         700       25000              700    17500000  3601290993     5005500          719.467
 2/ 7/2018 17:44:19         690         690         690         690       25000              690    17250000  3618540993     5030500           719.32
 2/ 7/2018 17:44:20         700         700         700         700       25000              700    17500000  3636040993     5055500          719.225
 2/ 7/2018 17:44:40         690         690         690         690       25000              690    17250000  3653290993     5080500          719.081
 2/ 7/2018 17:44:41         700         700         700         700       25000              700    17500000  3670790993     5105500          718.988
 2/ 7/2018 17:47:24         710         720         710         720       25000          716.667    17916666  3688707659     5130500          718.976
 2/ 7/2018 17:47:25         700         700         700         700       25000              700    17500000  3706207659     5155500          718.884
 2/ 7/2018 17:55:24         710         710         710         710       25000              710    17750000  3723957659     5180500          718.841
