         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 14:52:19         160         160         160         160       50000              160     8000000   463953700     2655032          174.745
 2/ 7/2018 14:52:40         170         170         170         170       50000              170     8500000   472453700     2705032          174.657
 2/ 7/2018 14:52:54         160         160         160         160        1700              160      272000   472725700     2706732          174.648
 2/ 7/2018 14:54:15         160         160         160         160        2000              160      320000   473045700     2708732          174.637
 2/ 7/2018 14:54:28         160         160         160         160       30000              160     4800000   477845700     2738732          174.477
 2/ 7/2018 14:54:55         170         170         170         170           2              170         340   477846040     2738734          174.477
 2/ 7/2018 14:57: 8         150         150         150         150           1              150         150   477846190     2738735          174.477
 2/ 7/2018 14:59:35         170         170         170         170       10000              170     1700000   479546190     2748735          174.461
 2/ 7/2018 15: 6:30         200         200         200         200        9000              200     1800000   481346190     2757735          174.544
 2/ 7/2018 15: 6:47         180         180         180         180        8000              180     1440000   482786190     2765735           174.56
 2/ 7/2018 15: 9:46         170         170         170         170        2825              170      480250   483266440     2768560          174.555
 2/ 7/2018 15:10:54         160         160         160         160        5000              160      800000   484066440     2773560          174.529
 2/ 7/2018 15:12: 8         170         170         170         170           1              170         170   484066610     2773561          174.529
 2/ 7/2018 15:14: 1         170         170         170         170          10              170        1700   484068310     2773571          174.529
 2/ 7/2018 15:17:20         160         160         160         160       10000              160     1600000   485668310     2783571          174.477
 2/ 7/2018 15:23:24         160         160         160         160       33300              160     5328000   490996310     2816871          174.306
 2/ 7/2018 15:23:58         170         170         170         170        5000              170      850000   491846310     2821871          174.298
 2/ 7/2018 15:25:19         170         170         170         170        2890              170      491300   492337610     2824761          174.294
 2/ 7/2018 15:25:50         170         170         170         170        5000              170      850000   493187610     2829761          174.286
 2/ 7/2018 15:26: 9         170         170         170         170       50000              170     8500000   501687610     2879761          174.212
 2/ 7/2018 15:27: 7         170         170         170         170        2000              170      340000   502027610     2881761          174.209
 2/ 7/2018 15:27:54         170         170         170         170           1              170         170   502027780     2881762          174.209
 2/ 7/2018 15:28:29         180         180         180         180        7500              180     1350000   503377780     2889262          174.224
 2/ 7/2018 15:29:50         170         170         170         170        2000              170      340000   503717780     2891262          174.221
 2/ 7/2018 15:33:59         170         170         170         170        5000              170      850000   504567780     2896262          174.213
 2/ 7/2018 15:38:21         170         170         170         170       10000              170     1700000   506267780     2906262          174.199
 2/ 7/2018 15:39:29         170         170         170         170        9000              170     1530000   507797780     2915262          174.186
 2/ 7/2018 15:53: 3         170         170         170         170        7500              170     1275000   509072780     2922762          174.175
 2/ 7/2018 15:56:26         170         170         170         170        6869              170     1167730   510240510     2929631          174.165
 2/ 7/2018 15:58: 2         190         190         190         190         100              190       19000   510259510     2929731          174.166
 2/ 7/2018 16: 3:36         160         160         160         160       10000              160     1600000   511859510     2939731          174.118
 2/ 7/2018 16: 5: 1         180         180         180         180       50000              180     9000000   520859510     2989731          174.216
 2/ 7/2018 16: 5: 3         180         180         180         180       50000              180     9000000   529859510     3039731          174.311
 2/ 7/2018 16:15:21         200         200         200         200        6000              200     1200000   531059510     3045731          174.362
 2/ 7/2018 16:15:47         190         190         190         190       50000              190     9500000   540559510     3095731          174.614
 2/ 7/2018 16:16:24         180         180         180         180       50000              180     9000000   549559510     3145731            174.7
 2/ 7/2018 16:17: 0         220         220         220         220        6796              220     1495120   551054630     3152527          174.798
 2/ 7/2018 16:18: 3         180         180         180         180       10000              180     1800000   552854630     3162527          174.814
 2/ 7/2018 16:22:17         180         180         180         180       10000              180     1800000   554654630     3172527          174.831
 2/ 7/2018 16:23: 4         180         180         180         180        9000              180     1620000   556274630     3181527          174.845
 2/ 7/2018 16:24:22         180         180         180         180        1000              180      180000   556454630     3182527          174.847
 2/ 7/2018 16:24:47         180         180         180         180        9375              180     1687500   558142130     3191902          174.862
 2/ 7/2018 16:24:57         180         180         180         180       10000              180     1800000   559942130     3201902          174.878
 2/ 7/2018 16:27:44         180         180         180         180        1500              180      270000   560212130     3203402           174.88
 2/ 7/2018 16:32:46         180         180         180         180       12399              180     2231820   562443950     3215801            174.9
 2/ 7/2018 16:55: 9         160         160         160         160        3000              160      480000   562923950     3218801          174.886
 2/ 7/2018 16:59:56         170         170         170         170       50000              170     8500000   571423950     3268801          174.811
 2/ 7/2018 17: 5: 6         180         180         180         180       50000              180     9000000   580423950     3318801           174.89
 2/ 7/2018 17: 5: 7         170         170         170         170       50000              170     8500000   588923950     3368801          174.817
 2/ 7/2018 17: 5:18         180         180         180         180       50000              180     9000000   597923950     3418801          174.893
 2/ 7/2018 17: 5:31         170         170         170         170       50000              170     8500000   606423950     3468801          174.822
 2/ 7/2018 17: 8: 0         180         180         180         180       20000              180     3600000   610023950     3488801          174.852
 2/ 7/2018 17:14: 6         160         160         160         160       50000              160     8000000   618023950     3538801          174.642
 2/ 7/2018 17:14:31         170         170         170         170       50000              170     8500000   626523950     3588801          174.578
 2/ 7/2018 17:14:32         160         160         160         160       50000              160     8000000   634523950     3638801          174.377
 2/ 7/2018 17:14:36         170         170         170         170       50000              170     8500000   643023950     3688801          174.318
 2/ 7/2018 17:14:38         160         160         160         160       50000              160     8000000   651023950     3738801          174.126
 2/ 7/2018 17:14:39         170         170         170         170       50000              170     8500000   659523950     3788801          174.072
 2/ 7/2018 17:14:43         160         160         160         160       50000              160     8000000   667523950     3838801          173.889
 2/ 7/2018 17:14:49         170         170         170         170       50000              170     8500000   676023950     3888801          173.839
 2/ 7/2018 17:14:54         160         160         160         160       50000              160     8000000   684023950     3938801          173.663
 2/ 7/2018 17:15: 9         140         140         140         140         100              140       14000   684037950     3938901          173.662
 2/ 7/2018 17:15:21         150         150         150         150         100              150       15000   684052950     3939001          173.662
 2/ 7/2018 17:19: 5         170         170         170         170        1000              170      170000   684222950     3940001          173.661
 2/ 7/2018 17:21:36         150         150         150         150       10000              150     1500000   685722950     3950001          173.601
 2/ 7/2018 17:21:54         170         170         170         170       12399              170     2107830   687830780     3962400          173.589
 2/ 7/2018 17:22:39         170         170         170         170       10000              170     1700000   689530780     3972400           173.58
 2/ 7/2018 17:22:44         160         160         160         160        9375              160     1500000   691030780     3981775          173.548
 2/ 7/2018 17:22:52         220         220         220         220       12964              220     2852080   693882860     3994739          173.699
 2/ 7/2018 17:23:12         160         160         160         160       12399              160     1983840   695866700     4007138          173.657
 2/ 7/2018 17:27:33         170         170         170         170       10000              170     1700000   697566700     4017138          173.648
 2/ 7/2018 17:30:48         170         170         170         170           1              170         170   697566870     4017139          173.648
 2/ 7/2018 17:33:11         170         170         170         170       50000              170     8500000   706066870     4067139          173.603
 2/ 7/2018 17:33:42         180         180         180         180       10000              180     1800000   707866870     4077139          173.619
 2/ 7/2018 17:34:35         160         160         160         160       50000              160     8000000   715866870     4127139          173.454
 2/ 7/2018 17:35:42         160         160         160         160       10000              160     1600000   717466870     4137139          173.421
 2/ 7/2018 17:37:14         170         170         170         170       50000              170     8500000   725966870     4187139           173.38
 2/ 7/2018 17:38:25         170         170         170         170           1              170         170   725967040     4187140           173.38
 2/ 7/2018 17:42:19         160         160         160         160       50000              160     8000000   733967040     4237140          173.222
 2/ 7/2018 17:43:38         170         170         170         170       50000              170     8500000   742467040     4287140          173.185
 2/ 7/2018 17:44:40         160         160         160         160       50000              160     8000000   750467040     4337140          173.033
 2/ 7/2018 17:44:41         170         170         170         170       50000              170     8500000   758967040     4387140          172.998
 2/ 7/2018 17:45:32         170         170         170         170       20000              170     3400000   762367040     4407140          172.985
 2/ 7/2018 17:46:42         170         170         170         170       10000              170     1700000   764067040     4417140          172.978
 2/ 7/2018 17:48:18         160         160         160         160       12499              160     1999840   766066880     4429639          172.941
 2/ 7/2018 17:56:36         160         160         160         160        6000              160      960000   767026880     4435639          172.924
 2/ 7/2018 17:56:54         170         170         170         170       50000              170     8500000   775526880     4485639          172.891
 2/ 7/2018 17:57:14         150         150         150         150        4000              150      600000   776126880     4489639          172.871
