         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 2:20         730         730         730         730        5000              730     3650000  2381529635     3280979          725.859
 2/ 7/2018 10: 2:24         760         760         760         760       14039              760    10669640  2392199275     3295018          726.005
 2/ 7/2018 10: 2:26         830         830         830         830      100000              830    83000000  2475199275     3395018          729.068
 2/ 7/2018 10: 2:28         710         710         710         710       13000              710     9230000  2484429275     3408018          728.995
 2/ 7/2018 10: 2:36         720         720         720         720      400000              720   288000000  2772429275     3808018           728.05
 2/ 7/2018 10: 2:37         720         720         720         720       30400              720    21888000  2794317275     3838418          727.987
 2/ 7/2018 10: 2:39         740         740         740         740       20000              740    14800000  2809117275     3858418          728.049
 2/ 7/2018 10: 2:43         710         710         710         710           5              710        3550  2809120825     3858423          728.049
 2/ 7/2018 10: 2:44         710         710         710         710           5              710        3550  2809124375     3858428          728.049
 2/ 7/2018 10: 2:45         710         710         710         710           5              710        3550  2809127925     3858433          728.049
 2/ 7/2018 10: 2:46         710         710         700         700        1000          703.333      703333  2809831258     3859433          728.043
 2/ 7/2018 10: 2:47         700         710         700         710           5          706.667        3533  2809834791     3859438          728.042
 2/ 7/2018 10: 2:48         710         710         710         710           5              710        3550  2809838341     3859443          728.042
 2/ 7/2018 10: 2:49         730         730         730         730        1500              730     1095000  2810933341     3860943          728.043
 2/ 7/2018 10: 2:53         720         720         720         720        5000              720     3600000  2814533341     3865943          728.033
 2/ 7/2018 10: 3: 7         760         760         760         760       20000              760    15200000  2829733341     3885943          728.197
 2/ 7/2018 10: 3:12         710         710         710         710           5              710        3550  2829736891     3885948          728.197
 2/ 7/2018 10: 3:16         700         700         700         700      970000              700   679000000  3508736891     4855948          722.565
 2/ 7/2018 10: 3:20         700         700         700         700       10000              700     7000000  3515736891     4865948          722.518
 2/ 7/2018 10: 3:21         700         700         700         700        5700              700     3990000  3519726891     4871648          722.492
 2/ 7/2018 10: 3:24         730         730         730         730        1000              730      730000  3520456891     4872648          722.494
 2/ 7/2018 10: 3:25         710         710         710         710          11              710        7810  3520464701     4872659          722.494
 2/ 7/2018 10: 3:30         720         720         720         720        5575              720     4014000  3524478701     4878234          722.491
 2/ 7/2018 10: 3:32         720         720         720         720        6975              720     5022000  3529500701     4885209          722.487
 2/ 7/2018 10: 3:39         720         720         720         720       10000              720     7200000  3536700701     4895209          722.482
 2/ 7/2018 10: 3:42         720         720         720         720         500              720      360000  3537060701     4895709          722.482
 2/ 7/2018 10: 3:54         780         780         780         780        4279              780     3337620  3540398321     4899988          722.532
 2/ 7/2018 10: 4: 2         720         720         720         720        5000              720     3600000  3543998321     4904988          722.529
 2/ 7/2018 10: 4: 9         720         720         720         720        2500              720     1800000  3545798321     4907488          722.528
 2/ 7/2018 10: 4:11         720         720         720         720        1500              720     1080000  3546878321     4908988          722.527
 2/ 7/2018 10: 4:18         700         700         700         700           5              700        3500  3546881821     4908993          722.527
 2/ 7/2018 10: 4:19         700         700         700         700           5              700        3500  3546885321     4908998          722.527
 2/ 7/2018 10: 4:20         700         750         700         750       13880          733.333    10178666  3557063987     4922878          722.558
 2/ 7/2018 10: 4:21         700         700         700         700           5              700        3500  3557067487     4922883          722.558
 2/ 7/2018 10: 4:22         700         700         700         700           5              700        3500  3557070987     4922888          722.558
 2/ 7/2018 10: 4:23         700         700         700         700           5              700        3500  3557074487     4922893          722.558
 2/ 7/2018 10: 4:25         700         700         700         700           5              700        3500  3557077987     4922898          722.558
 2/ 7/2018 10: 4:26         700         700         700         700           5              700        3500  3557081487     4922903          722.558
 2/ 7/2018 10: 4:30         720         720         690         690           5              700        3500  3557084987     4922908          722.558
 2/ 7/2018 10: 4:31         690         690         690         690           5              690        3450  3557088437     4922913          722.558
 2/ 7/2018 10: 4:32         690         740         690         690           5          706.667        3533  3557091970     4922918          722.558
 2/ 7/2018 10: 4:33         690         690         690         690           5              690        3450  3557095420     4922923          722.558
 2/ 7/2018 10: 4:34         690         690         690         690           5              690        3450  3557098870     4922928          722.558
 2/ 7/2018 10: 4:39         700         700         700         700           5              700        3500  3557102370     4922933          722.558
 2/ 7/2018 10: 4:40         700         700         700         700           5              700        3500  3557105870     4922938          722.558
 2/ 7/2018 10: 4:41         700         700         700         700           5              700        3500  3557109370     4922943          722.557
 2/ 7/2018 10: 4:44         730         730         730         730        3000              730     2190000  3559299370     4925943          722.562
 2/ 7/2018 10: 4:47         720         720         720         720        5553              720     3998160  3563297530     4931496          722.559
 2/ 7/2018 10: 4:59         700         700         700         700           5              700        3500  3563301030     4931501          722.559
 2/ 7/2018 10: 5: 0         700         700         700         700           5              700        3500  3563304530     4931506          722.559
 2/ 7/2018 10: 5: 4         740         740         740         740        4000              740     2960000  3566264530     4935506          722.573
 2/ 7/2018 10: 5: 6         720         720         720         720       10000              720     7200000  3573464530     4945506          722.568
 2/ 7/2018 10: 5:12         720         720         720         720         250              720      180000  3573644530     4945756          722.568
 2/ 7/2018 10: 5:19         720         730         720         730        3000          726.667     2180000  3575824530     4948756           722.57
 2/ 7/2018 10: 5:20         760         760         760         760       10000              760     7600000  3583424530     4958756          722.646
 2/ 7/2018 10: 5:32         760         760         720         720         250          733.333      183333  3583607863     4959006          722.646
 2/ 7/2018 10: 5:34         730         730         730         730       10000              730     7300000  3590907863     4969006          722.661
 2/ 7/2018 10: 5:38         670         670         670         670       25000              670    16750000  3607657863     4994006          722.398
 2/ 7/2018 10: 5:39         720         720         720         720         100              720       72000  3607729863     4994106          722.398
 2/ 7/2018 10: 5:48         660         660         660         660       25000              660    16500000  3624229863     5019106          722.087
 2/ 7/2018 10: 5:51         730         730         730         730         250              730      182500  3624412363     5019356          722.087
 2/ 7/2018 10: 6: 5         730         730         730         730         250              730      182500  3624594863     5019606          722.088
 2/ 7/2018 10: 6: 8         740         740         740         740       10000              740     7400000  3631994863     5029606          722.123
 2/ 7/2018 10: 6:21         790         790         790         790       50000              790    39500000  3671494863     5079606          722.791
 2/ 7/2018 10: 6:27         710         710         710         710        5000              710     3550000  3675044863     5084606          722.779
 2/ 7/2018 10: 6:45         740         760         740         760        5000          753.333     3766666  3678811529     5089606          722.809
 2/ 7/2018 10: 6:50         700         700         700         700      970000              700   679000000  4357811529     6059606          719.158
 2/ 7/2018 10: 6:52         810         810         810         810        3000              810     2430000  4360241529     6062606          719.203
 2/ 7/2018 10: 6:58         720         720         720         720         250              720      180000  4360421529     6062856          719.203
 2/ 7/2018 10: 7: 3         770         770         770         770        5000              770     3850000  4364271529     6067856          719.244
 2/ 7/2018 10: 7:11         730         730         730         730         200              730      146000  4364417529     6068056          719.245
 2/ 7/2018 10: 7:14         720         720         720         720       10000              720     7200000  4371617529     6078056          719.246
 2/ 7/2018 10: 7:28         700         700         700         700       10000              700     7000000  4378617529     6088056          719.214
 2/ 7/2018 10: 7:36         720         730         720         730       10000          726.667     7266666  4385884195     6098056          719.227
 2/ 7/2018 10: 7:38         740         740         740         740         130              740       96200  4385980395     6098186          719.227
 2/ 7/2018 10: 7:52         750         750         750         750       25000              750    18750000  4404730395     6123186          719.353
 2/ 7/2018 10: 7:53         780         780         780         780        5000              780     3900000  4408630395     6128186          719.402
 2/ 7/2018 10: 8:14         700         700         700         700       10000              700     7000000  4415630395     6138186          719.371
 2/ 7/2018 10: 8:19         800         800         800         800        5000              800     4000000  4419630395     6143186          719.436
 2/ 7/2018 10: 8:21         740         740         740         740        1590              740     1176600  4420806995     6144776          719.442
 2/ 7/2018 10: 8:25         750         750         750         750       15000              750    11250000  4432056995     6159776          719.516
 2/ 7/2018 10: 8:48         820         820         820         820        5000              820     4100000  4436156995     6164776          719.597
 2/ 7/2018 10: 8:49         770         770         770         770       15000              770    11550000  4447706995     6179776           719.72
 2/ 7/2018 10: 8:52         720         720         720         720       75000              720    54000000  4501706995     6254776          719.723
 2/ 7/2018 10: 9:16         830         830         830         830        5000              830     4150000  4505856995     6259776          719.811
 2/ 7/2018 10: 9:22         810         810         810         810        8000              810     6480000  4512336995     6267776          719.926
 2/ 7/2018 10: 9:27         740         740         740         740        2000              740     1480000  4513816995     6269776          719.933
 2/ 7/2018 10: 9:35         750         750         750         750      100000              750    75000000  4588816995     6369776          720.405
 2/ 7/2018 10: 9:42         710         710         710         710          50              710       35500  4588852495     6369826          720.405
 2/ 7/2018 10: 9:51         720         720         720         720        2500              720     1800000  4590652495     6372326          720.405
 2/ 7/2018 10: 9:56         720         720         720         720         184              720      132480  4590784975     6372510          720.405
 2/ 7/2018 10:10:25         770         770         770         770       10000              770     7700000  4598484975     6382510          720.482
 2/ 7/2018 10:10:45         720         720         720         720           3              720        2160  4598487135     6382513          720.482
 2/ 7/2018 10:11:28         720         720         720         720       20000              720    14400000  4612887135     6402513          720.481
 2/ 7/2018 10:11:29         770         770         770         770        6827              770     5256790  4618143925     6409340          720.533
 2/ 7/2018 10:11:32         710         710         710         710       11400              710     8094000  4626237925     6420740          720.515
 2/ 7/2018 10:11:41         770         770         770         770        1000              770      770000  4627007925     6421740          720.522
 2/ 7/2018 10:11:44         730         730         730         730       50000              730    36500000  4663507925     6471740          720.596
 2/ 7/2018 10:11:45         770         770         770         770       23073              770    17766210  4681274135     6494813          720.771
 2/ 7/2018 10:11:53         760         760         760         760       10000              760     7600000  4688874135     6504813          720.832
 2/ 7/2018 10:11:55         820         820         700         700        5000              740     3700000  4692574135     6509813          720.846
 2/ 7/2018 10:12:36         770         770         770         770       10000              770     7700000  4700274135     6519813          720.922
 2/ 7/2018 10:13:24         710         710         710         710       27161              710    19284310  4719558445     6546974          720.876
 2/ 7/2018 10:13:25         710         720         700         720        7639          713.333     5449153  4725007598     6554613          720.868
 2/ 7/2018 10:13:29         710         710         710         710       30400              710    21584000  4746591598     6585013          720.817
 2/ 7/2018 10:13:36         720         720         720         720        7000              720     5040000  4751631598     6592013          720.816
 2/ 7/2018 10:13:45         700         700         700         700        1000              700      700000  4752331598     6593013          720.813
 2/ 7/2018 10:14:19         720         720         720         720        5000              720     3600000  4755931598     6598013          720.813
 2/ 7/2018 10:14:28         820         820         820         820        6000              820     4920000  4760851598     6604013          720.903
 2/ 7/2018 10:14:30         710         710         710         710        7313              710     5192230  4766043828     6611326          720.891
 2/ 7/2018 10:14:31         690         690         690         690      699999              690   482999310  5249043138     7311325          717.933
 2/ 7/2018 10:14:54         720         720         720         720       10000              720     7200000  5256243138     7321325          717.936
 2/ 7/2018 10:15: 1         700         700         690         690        5000          693.333     3466666  5259709804     7326325          717.919
 2/ 7/2018 10:15: 2         690         690         690         690          10              690        6900  5259716704     7326335          717.919
 2/ 7/2018 10:15: 4         710         710         710         710        7100              710     5041000  5264757704     7333435          717.912
 2/ 7/2018 10:15: 9         710         710         710         710        5000              710     3550000  5268307704     7338435          717.906
 2/ 7/2018 10:15:17         700         700         700         700          10              700        7000  5268314704     7338445          717.906
 2/ 7/2018 10:15:29         690         690         690         690          84              690       57960  5268372664     7338529          717.906
 2/ 7/2018 10:15:40         710         710         710         710           2              710        1420  5268374084     7338531          717.906
 2/ 7/2018 10:15:41         710         720         710         710           2          713.333        1426  5268375510     7338533          717.906
 2/ 7/2018 10:15:42         710         710         700         700        2300          703.333     1617666  5269993176     7340833          717.901
 2/ 7/2018 10:15:48         710         710         710         710       15000              710    10650000  5280643176     7355833          717.885
 2/ 7/2018 10:16: 7         720         720         720         720        1000              720      720000  5281363176     7356833          717.885
 2/ 7/2018 10:16:15         710         710         710         710        5000              710     3550000  5284913176     7361833           717.88
 2/ 7/2018 10:16:40         730         730         730         730        1504              730     1097920  5286011096     7363337          717.883
 2/ 7/2018 10:16:43         700         700         700         700         100              700       70000  5286081096     7363437          717.882
 2/ 7/2018 10:16:56         750         750         750         750        1000              750      750000  5286831096     7364437          717.887
 2/ 7/2018 10:17: 3         710         710         710         710        7000              710     4970000  5291801096     7371437          717.879
 2/ 7/2018 10:17:24         700         700         700         700        1000              700      700000  5292501096     7372437          717.877
 2/ 7/2018 10:18: 2         750         750         750         750       20000              750    15000000  5307501096     7392437          717.964
 2/ 7/2018 10:18:40         710         710         710         710         500              710      355000  5307856096     7392937          717.963
 2/ 7/2018 10:18:41         740         740         740         740        5000              740     3700000  5311556096     7397937          717.978
 2/ 7/2018 10:18:45         740         740         740         740       20000              740    14800000  5326356096     7417937          718.037
 2/ 7/2018 10:18:56         740         740         740         740        1321              740      977540  5327333636     7419258          718.041
 2/ 7/2018 10:20:10         700         700         700         700        1000              700      700000  5328033636     7420258          718.039
 2/ 7/2018 10:20:40         690         690         690         690        1500              690     1035000  5329068636     7421758          718.033
 2/ 7/2018 10:20:42         700         700         700         700         900              700      630000  5329698636     7422658          718.031
 2/ 7/2018 10:20:43         720         720         720         720           1              720         720  5329699356     7422659          718.031
 2/ 7/2018 10:21:31         730         730         730         730       12865              730     9391450  5339090806     7435524          718.052
 2/ 7/2018 10:22:24         670         670         670         670      500000              670   335000000  5674090806     7935524          715.024
 2/ 7/2018 10:22:26         670         670         670         670      500000              670   335000000  6009090806     8435524          712.355
 2/ 7/2018 10:22:28         700         700         700         700       20000              700    14000000  6023090806     8455524          712.326
 2/ 7/2018 10:23: 4         780         780         780         780        2816              780     2196480  6025287286     8458340          712.349
 2/ 7/2018 10:23:35         700         700         700         700        3000              700     2100000  6027387286     8461340          712.344
 2/ 7/2018 10:23:43         720         720         720         720         500              720      360000  6027747286     8461840          712.345
 2/ 7/2018 10:23:57         750         750         750         750        3000              750     2250000  6029997286     8464840          712.358
 2/ 7/2018 10:24:26         840         840         840         840       10000              840     8400000  6038397286     8474840          712.509
 2/ 7/2018 10:25:32         700         700         700         700        3000              700     2100000  6040497286     8477840          712.504
 2/ 7/2018 10:25:34         750         750         750         750       12500              750     9375000  6049872286     8490340          712.559
 2/ 7/2018 10:26: 9         690         690         690         690        5000              690     3450000  6053322286     8495340          712.546
 2/ 7/2018 10:26:16         680         680         680         680        5000              680     3400000  6056722286     8500340          712.527
 2/ 7/2018 10:26:23         670         670         670         670        2000              670     1340000  6058062286     8502340          712.517
 2/ 7/2018 10:26:31         690         690         690         690        3000              690     2070000  6060132286     8505340          712.509
 2/ 7/2018 10:26:36         680         680         680         680        3000              680     2040000  6062172286     8508340          712.498
 2/ 7/2018 10:26:39         720         720         720         720        6000              720     4320000  6066492286     8514340          712.503
 2/ 7/2018 10:26:40         710         710         710         710       10000              710     7100000  6073592286     8524340            712.5
 2/ 7/2018 10:26:52         720         720         720         720         500              720      360000  6073952286     8524840            712.5
 2/ 7/2018 10:27: 2         700         700         700         700        3000              700     2100000  6076052286     8527840          712.496
 2/ 7/2018 10:27: 3         800         800         800         800       30000              800    24000000  6100052286     8557840          712.803
 2/ 7/2018 10:27:41         710         710         710         710       14741              710    10466110  6110518396     8572581          712.798
 2/ 7/2018 10:28:24         700         700         700         700       20000              700    14000000  6124518396     8592581          712.768
 2/ 7/2018 10:28:25         790         790         790         790        4000              790     3160000  6127678396     8596581          712.804
 2/ 7/2018 10:28:34         730         730         730         730       50000              730    36500000  6164178396     8646581          712.904
 2/ 7/2018 10:28:51         710         710         710         710       20001              710    14200710  6178379106     8666582          712.897
 2/ 7/2018 10:29:35         750         750         750         750       30000              750    22500000  6200879106     8696582          713.025
 2/ 7/2018 10:30: 6         720         720         720         720        2500              720     1800000  6202679106     8699082          713.027
 2/ 7/2018 10:30: 7         700         700         700         700        2000              700     1400000  6204079106     8701082          713.024
 2/ 7/2018 10:30:50         720         720         720         720       10000              720     7200000  6211279106     8711082          713.032
 2/ 7/2018 10:31:50         680         680         660         660        4444          666.667     2962666  6214241772     8715526          713.008
 2/ 7/2018 10:32: 0         680         680         680         680       10000              680     6800000  6221041772     8725526           712.97
 2/ 7/2018 10:32:42         710         710         710         710        3000              710     2130000  6223171772     8728526          712.969
 2/ 7/2018 10:34: 2         730         730         730         730          30              730       21900  6223193672     8728556          712.969
 2/ 7/2018 10:34: 9         750         750         750         750        2000              750     1500000  6224693672     8730556          712.978
 2/ 7/2018 10:35:13         700         700         700         700           2              700        1400  6224695072     8730558          712.978
 2/ 7/2018 10:35:22         700         700         700         700       28000              700    19600000  6244295072     8758558          712.936
 2/ 7/2018 10:35:39         720         720         720         720        5000              720     3600000  6247895072     8763558           712.94
 2/ 7/2018 10:36:24         700         700         700         700         500              700      350000  6248245072     8764058           712.94
 2/ 7/2018 10:36:47         710         710         710         710        6500              710     4615000  6252860072     8770558          712.938
 2/ 7/2018 10:37:13         700         700         700         700         900              700      630000  6253490072     8771458          712.936
 2/ 7/2018 10:38: 3         730         730         730         730        2000              730     1460000  6254950072     8773458           712.94
 2/ 7/2018 10:38: 6         690         690         690         690         100              690       69000  6255019072     8773558           712.94
 2/ 7/2018 10:38:52         700         700         700         700        2500              700     1750000  6256769072     8776058          712.936
 2/ 7/2018 10:39:39         750         750         750         750        5000              750     3750000  6260519072     8781058          712.957
 2/ 7/2018 10:39:41         700         700         700         700        7000              700     4900000  6265419072     8788058          712.947
 2/ 7/2018 10:39:44         720         720         720         720        1000              720      720000  6266139072     8789058          712.948
 2/ 7/2018 10:40: 3         700         700         700         700        2400              700     1680000  6267819072     8791458          712.944
 2/ 7/2018 10:40:40         720         720         720         720        5000              720     3600000  6271419072     8796458          712.948
 2/ 7/2018 10:40:48         700         700         700         700       10000              700     7000000  6278419072     8806458          712.934
 2/ 7/2018 10:40:57         720         720         720         720       25000              720    18000000  6296419072     8831458          712.954
 2/ 7/2018 10:41:21         700         700         700         700        1000              700      700000  6297119072     8832458          712.952
 2/ 7/2018 10:43: 4         710         710         710         710        3500              710     2485000  6299604072     8835958          712.951
 2/ 7/2018 10:44:26         780         780         780         780        5000              780     3900000  6303504072     8840958          712.989
 2/ 7/2018 10:45:57         750         750         750         750       17000              750    12750000  6316254072     8857958           713.06
 2/ 7/2018 10:46: 8         700         700         700         700           6              700        4200  6316258272     8857964           713.06
 2/ 7/2018 10:46:57         730         730         730         730       33820              730    24688600  6340946872     8891784          713.124
 2/ 7/2018 10:47:24         690         690         690         690        3000              690     2070000  6343016872     8894784          713.116
 2/ 7/2018 10:48:38         720         720         720         720        3000              720     2160000  6345176872     8897784          713.119
 2/ 7/2018 10:49: 5         710         710         710         710        1999              710     1419290  6346596162     8899783          713.118
 2/ 7/2018 10:49:50         730         730         730         730        7500              730     5475000  6352071162     8907283          713.132
 2/ 7/2018 10:50:41         780         780         780         780       20000              780    15600000  6367671162     8927283          713.282
 2/ 7/2018 10:50:48         700         700         700         700        1000              700      700000  6368371162     8928283          713.281
 2/ 7/2018 10:50:57         770         770         770         770       20000              770    15400000  6383771162     8948283          713.407
 2/ 7/2018 10:51: 7         700         700         700         700       10000              700     7000000  6390771162     8958283          713.392
 2/ 7/2018 10:51:45         720         720         720         720       50000              720    36000000  6426771162     9008283          713.429
 2/ 7/2018 10:55:47         730         730         730         730        1321              730      964330  6427735492     9009604          713.432
 2/ 7/2018 10:56: 6         700         700         700         700         235              700      164500  6427899992     9009839          713.431
 2/ 7/2018 10:56:59         710         710         710         710        7000              710     4970000  6432869992     9016839          713.429
 2/ 7/2018 10:58:28         710         710         710         710        6600              710     4686000  6437555992     9023439          713.426
 2/ 7/2018 10:58:36         710         710         710         710         100              710       71000  6437626992     9023539          713.426
 2/ 7/2018 11: 3:11         690         690         690         690           6              690        4140  6437631132     9023545          713.426
 2/ 7/2018 11: 3:48         770         770         770         770         499              770      384230  6438015362     9024044          713.429
 2/ 7/2018 11: 6:40         700         700         700         700      130000              700    91000000  6529015362     9154044          713.238
 2/ 7/2018 11: 6:42         710         710         710         710        3000              710     2130000  6531145362     9157044          713.237
 2/ 7/2018 11: 7:34         700         700         700         700        2222              700     1555400  6532700762     9159266          713.234
 2/ 7/2018 11: 8: 7         710         710         710         710       10000              710     7100000  6539800762     9169266          713.231
 2/ 7/2018 11: 8:27         690         690         690         690       10000              690     6900000  6546700762     9179266          713.205
 2/ 7/2018 11: 9:55         680         680         680         680        5000              680     3400000  6550100762     9184266          713.187
 2/ 7/2018 11:10:46         720         720         720         720        7500              720     5400000  6555500762     9191766          713.193
 2/ 7/2018 11:11:35         720         720         720         720       30000              720    21600000  6577100762     9221766          713.215
 2/ 7/2018 11:11:43         770         770         770         770       50000              770    38500000  6615600762     9271766          713.521
 2/ 7/2018 11:12: 0         700         700         700         700        1000              700      700000  6616300762     9272766           713.52
 2/ 7/2018 11:12:16         700         700         700         700          84              700       58800  6616359562     9272850           713.52
 2/ 7/2018 11:12:26         700         700         700         700         666              700      466200  6616825762     9273516          713.519
 2/ 7/2018 11:13:11         700         700         700         700        3000              700     2100000  6618925762     9276516          713.514
 2/ 7/2018 11:13:17         680         680         680         680       10000              680     6800000  6625725762     9286516          713.478
 2/ 7/2018 11:14: 8         700         700         700         700       36231              700    25361700  6651087462     9322747          713.426
 2/ 7/2018 11:15:12         690         690         690         690         900              690      621000  6651708462     9323647          713.423
 2/ 7/2018 11:15:25         710         710         710         710          70              710       49700  6651758162     9323717          713.423
 2/ 7/2018 11:15:30         710         710         710         710       13000              710     9230000  6660988162     9336717          713.419
 2/ 7/2018 11:16:17         720         720         720         720         386              720      277920  6661266082     9337103          713.419
 2/ 7/2018 11:17:50         700         700         700         700          10              700        7000  6661273082     9337113          713.419
 2/ 7/2018 11:18: 9         700         700         700         700        5000              700     3500000  6664773082     9342113          713.412
 2/ 7/2018 11:19: 2         700         700         700         700        1000              700      700000  6665473082     9343113           713.41
 2/ 7/2018 11:19:28         700         700         700         700         900              700      630000  6666103082     9344013          713.409
 2/ 7/2018 11:20: 1         700         700         700         700          43              700       30100  6666133182     9344056          713.409
 2/ 7/2018 11:20: 3         700         700         700         700          50              700       35000  6666168182     9344106          713.409
 2/ 7/2018 11:20: 6         700         700         700         700       29464              700    20624800  6686792982     9373570          713.367
 2/ 7/2018 11:20:11         700         700         700         700          17              700       11900  6686804882     9373587          713.367
 2/ 7/2018 11:20:21         690         690         690         690        2000              690     1380000  6688184882     9375587          713.362
 2/ 7/2018 11:20:39         700         700         700         700        2000              700     1400000  6689584882     9377587          713.359
 2/ 7/2018 11:20:53         750         750         750         750       15000              750    11250000  6700834882     9392587          713.417
 2/ 7/2018 11:21:25         720         720         720         720       10000              720     7200000  6708034882     9402587          713.424
 2/ 7/2018 11:21:39         700         700         700         700        1100              700      770000  6708804882     9403687          713.423
 2/ 7/2018 11:21:41         730         730         730         730         125              730       91250  6708896132     9403812          713.423
 2/ 7/2018 11:22:41         700         700         700         700           1              700         700  6708896832     9403813          713.423
 2/ 7/2018 11:23:32         700         700         700         700         680              700      476000  6709372832     9404493          713.422
 2/ 7/2018 11:24: 5         720         720         720         720       10000              720     7200000  6716572832     9414493          713.429
 2/ 7/2018 11:24:40         720         720         720         720       18000              720    12960000  6729532832     9432493          713.442
 2/ 7/2018 11:25:18         720         720         720         720       25000              720    18000000  6747532832     9457493          713.459
 2/ 7/2018 11:25:31         700         700         700         700           1              700         700  6747533532     9457494          713.459
 2/ 7/2018 11:26:45         700         700         700         700        1000              700      700000  6748233532     9458494          713.458
 2/ 7/2018 11:26:52         690         690         690         690        1000              690      690000  6748923532     9459494          713.455
 2/ 7/2018 11:27:28         640         640         640         640        2000              640     1280000  6750203532     9461494          713.439
 2/ 7/2018 11:28:52         710         710         710         710        6000              710     4260000  6754463532     9467494          713.437
 2/ 7/2018 11:30:21         700         700         700         700       45480              700    31836000  6786299532     9512974          713.373
 2/ 7/2018 11:30:55         690         690         690         690     1000000              690   690000000  7476299532    10512974           711.15
 2/ 7/2018 11:33:24         700         700         700         700          45              700       31500  7476331032    10513019           711.15
