         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 12:57:27         580         580         580         580       25000              580    14500000  1235450000     2065000          598.281
 2/ 7/2018 14: 0: 0         580         580         580         580       25000              580    14500000  1249950000     2090000          598.062
 2/ 7/2018 14: 2:17         570         570         570         570       25000              570    14250000  1264200000     2115000           597.73
 2/ 7/2018 14: 7:19         580         580         580         580       25000              580    14500000  1278700000     2140000          597.523
 2/ 7/2018 14: 8:36         570         570         570         570       25000              570    14250000  1292950000     2165000          597.206
 2/ 7/2018 14:24: 5         560         560         560         560       25000              560    14000000  1306950000     2190000          596.781
 2/ 7/2018 14:25:15         570         570         570         570       25000              570    14250000  1321200000     2215000          596.479
 2/ 7/2018 14:25:31         560         560         560         560       25000              560    14000000  1335200000     2240000          596.071
 2/ 7/2018 14:25:58         570         570         570         570       25000              570    14250000  1349450000     2265000          595.784
 2/ 7/2018 14:26: 0         560         560         560         560       25000              560    14000000  1363450000     2290000          595.393
 2/ 7/2018 14:27:39         570         570         570         570       25000              570    14250000  1377700000     2315000          595.119
 2/ 7/2018 14:28: 8         560         560         560         560       25000              560    14000000  1391700000     2340000          594.744
 2/ 7/2018 14:28:26         570         570         570         570       25000              570    14250000  1405950000     2365000          594.482
 2/ 7/2018 14:29:26         560         560         560         560       25000              560    14000000  1419950000     2390000          594.121
 2/ 7/2018 14:39:28         570         570         570         570       25000              570    14250000  1434200000     2415000          593.872
 2/ 7/2018 14:42:41         580         580         580         580       25000              580    14500000  1448700000     2440000           593.73
 2/ 7/2018 14:45:17         590         590         590         590       25000              590    14750000  1463450000     2465000          593.692
 2/ 7/2018 14:45:20         580         580         580         580       25000              580    14500000  1477950000     2490000          593.554
 2/ 7/2018 14:45:35         590         590         590         590       25000              590    14750000  1492700000     2515000          593.519
 2/ 7/2018 14:47: 9         600         600         600         600       25000              600    15000000  1507700000     2540000          593.583
 2/ 7/2018 14:57:45         610         610         610         610       25000              610    15250000  1522950000     2565000          593.743
 2/ 7/2018 14:58:23         600         600         600         600       25000              600    15000000  1537950000     2590000          593.803
 2/ 7/2018 14:58:29         610         610         610         610       25000              610    15250000  1553200000     2615000          593.958
 2/ 7/2018 14:58:31         600         600         600         600       25000              600    15000000  1568200000     2640000          594.015
 2/ 7/2018 15: 7:51         590         590         590         590       25000              590    14750000  1582950000     2665000          593.977
 2/ 7/2018 15: 7:54         600         600         600         600       25000              600    15000000  1597950000     2690000          594.033
 2/ 7/2018 15: 7:55         590         590         590         590       25000              590    14750000  1612700000     2715000          593.996
 2/ 7/2018 15:10:29         600         600         600         600       25000              600    15000000  1627700000     2740000          594.051
 2/ 7/2018 15:12:19         590         590         590         590       25000              590    14750000  1642450000     2765000          594.014
 2/ 7/2018 15:13:19         600         600         600         600       25000              600    15000000  1657450000     2790000          594.068
 2/ 7/2018 15:13:56         590         590         590         590       25000              590    14750000  1672200000     2815000          594.032
 2/ 7/2018 15:13:57         600         600         600         600       25000              600    15000000  1687200000     2840000          594.085
 2/ 7/2018 15:13:58         590         590         590         590       25000              590    14750000  1701950000     2865000          594.049
 2/ 7/2018 15:13:59         600         600         600         600       25000              600    15000000  1716950000     2890000            594.1
 2/ 7/2018 15:21:39         590         590         590         590       25000              590    14750000  1731700000     2915000          594.065
 2/ 7/2018 15:22:40         600         600         600         600       25000              600    15000000  1746700000     2940000          594.116
 2/ 7/2018 15:22:45         590         590         590         590       25000              590    14750000  1761450000     2965000          594.081
 2/ 7/2018 15:26: 9         600         600         600         600       25000              600    15000000  1776450000     2990000           594.13
 2/ 7/2018 15:35: 6         590         590         590         590       25000              590    14750000  1791200000     3015000          594.096
 2/ 7/2018 15:35:14         600         600         600         600       25000              600    15000000  1806200000     3040000          594.145
 2/ 7/2018 15:35:19         590         590         590         590       25000              590    14750000  1820950000     3065000          594.111
 2/ 7/2018 15:35:20         600         600         600         600       25000              600    15000000  1835950000     3090000          594.159
 2/ 7/2018 15:35:28         590         590         590         590       25000              590    14750000  1850700000     3115000          594.125
 2/ 7/2018 15:35:29         600         600         600         600       25000              600    15000000  1865700000     3140000          594.172
 2/ 7/2018 15:35:34         590         590         590         590       25000              590    14750000  1880450000     3165000          594.139
 2/ 7/2018 15:35:35         600         600         600         600       25000              600    15000000  1895450000     3190000          594.185
 2/ 7/2018 15:35:58         590         590         590         590       25000              590    14750000  1910200000     3215000          594.152
 2/ 7/2018 15:36:25         600         600         600         600       25000              600    15000000  1925200000     3240000          594.198
 2/ 7/2018 15:36:33         590         590         590         590       25000              590    14750000  1939950000     3265000          594.165
 2/ 7/2018 15:37:25         600         600         600         600       25000              600    15000000  1954950000     3290000           594.21
 2/ 7/2018 15:38:21         590         590         590         590       25000              590    14750000  1969700000     3315000          594.178
 2/ 7/2018 15:48:57         600         600         600         600       25000              600    15000000  1984700000     3340000          594.222
 2/ 7/2018 15:52:45         590         590         590         590       25000              590    14750000  1999450000     3365000           594.19
 2/ 7/2018 15:58: 3         580         580         580         580       25000              580    14500000  2013950000     3390000          594.086
 2/ 7/2018 15:58: 4         590         590         590         590       25000              590    14750000  2028700000     3415000          594.056
 2/ 7/2018 15:58: 8         580         580         580         580       25000              580    14500000  2043200000     3440000          593.953
 2/ 7/2018 16: 0: 1         590         590         590         590       25000              590    14750000  2057950000     3465000          593.925
 2/ 7/2018 16: 2:23         580         580         580         580       25000              580    14500000  2072450000     3490000          593.825
 2/ 7/2018 16: 2:59         590         590         590         590       25000              590    14750000  2087200000     3515000          593.798
 2/ 7/2018 16: 5:52         600         600         600         600       25000              600    15000000  2102200000     3540000          593.842
 2/ 7/2018 16: 6:16         590         590         590         590       25000              590    14750000  2116950000     3565000          593.815
 2/ 7/2018 16: 6:24         600         600         600         600       25000              600    15000000  2131950000     3590000          593.858
 2/ 7/2018 16: 6:25         590         590         590         590       25000              590    14750000  2146700000     3615000          593.831
 2/ 7/2018 16: 6:26         600         600         600         600       25000              600    15000000  2161700000     3640000          593.874
 2/ 7/2018 16: 7:36         590         590         590         590       25000              590    14750000  2176450000     3665000          593.847
 2/ 7/2018 16: 8:57         600         600         600         600       25000              600    15000000  2191450000     3690000          593.889
 2/ 7/2018 16: 9:29         590         590         590         590       25000              590    14750000  2206200000     3715000          593.863
 2/ 7/2018 16:11:14         600         600         600         600       25000              600    15000000  2221200000     3740000          593.904
 2/ 7/2018 16:11:18         590         590         590         590       25000              590    14750000  2235950000     3765000          593.878
 2/ 7/2018 16:12:32         600         600         600         600       25000              600    15000000  2250950000     3790000          593.918
 2/ 7/2018 16:12:34         590         590         590         590       25000              590    14750000  2265700000     3815000          593.893
 2/ 7/2018 16:12:38         600         600         600         600       25000              600    15000000  2280700000     3840000          593.932
 2/ 7/2018 16:16:45         590         590         590         590       25000              590    14750000  2295450000     3865000          593.907
 2/ 7/2018 16:17:23         600         600         600         600       25000              600    15000000  2310450000     3890000          593.946
 2/ 7/2018 16:17:24         600         600         600         600       25000              600    15000000  2325450000     3915000          593.985
 2/ 7/2018 16:17:37         590         590         590         590       25000              590    14750000  2340200000     3940000          593.959
 2/ 7/2018 16:17:39         600         600         600         600       25000              600    15000000  2355200000     3965000          593.997
 2/ 7/2018 16:17:44         590         590         590         590       25000              590    14750000  2369950000     3990000          593.972
 2/ 7/2018 16:17:57         600         600         600         600       25000              600    15000000  2384950000     4015000           594.01
 2/ 7/2018 16:18:11         590         590         590         590       25000              590    14750000  2399700000     4040000          593.985
 2/ 7/2018 16:20:33         600         600         600         600       25000              600    15000000  2414700000     4065000          594.022
 2/ 7/2018 16:30:24         590         590         590         590       25000              590    14750000  2429450000     4090000          593.998
 2/ 7/2018 16:30:29         600         600         600         600       25000              600    15000000  2444450000     4115000          594.034
 2/ 7/2018 16:30:32         590         590         590         590       25000              590    14750000  2459200000     4140000           594.01
 2/ 7/2018 16:33:36         600         600         600         600       25000              600    15000000  2474200000     4165000          594.046
 2/ 7/2018 16:36:14         590         590         590         590       25000              590    14750000  2488950000     4190000          594.021
 2/ 7/2018 16:37:30         600         600         600         600       25000              600    15000000  2503950000     4215000          594.057
 2/ 7/2018 16:37:36         590         590         590         590       25000              590    14750000  2518700000     4240000          594.033
 2/ 7/2018 16:37:37         600         600         600         600       25000              600    15000000  2533700000     4265000          594.068
 2/ 7/2018 16:37:38         590         590         590         590       25000              590    14750000  2548450000     4290000          594.044
 2/ 7/2018 16:52:46         580         580         580         580       25000              580    14500000  2562950000     4315000          593.963
 2/ 7/2018 16:53:39         590         590         590         590       25000              590    14750000  2577700000     4340000           593.94
 2/ 7/2018 16:54: 0         580         580         580         580       25000              580    14500000  2592200000     4365000           593.86
 2/ 7/2018 16:54: 1         590         590         590         590       25000              590    14750000  2606950000     4390000          593.838
 2/ 7/2018 16:54:22         580         580         580         580       25000              580    14500000  2621450000     4415000           593.76
 2/ 7/2018 17: 0: 5         570         570         570         570       25000              570    14250000  2635700000     4440000          593.626
 2/ 7/2018 17: 0:31         580         580         580         580       25000              580    14500000  2650200000     4465000           593.55
 2/ 7/2018 17: 0:37         570         570         570         570       25000              570    14250000  2664450000     4490000          593.419
 2/ 7/2018 17: 7:19         580         580         580         580       25000              580    14500000  2678950000     4515000          593.344
 2/ 7/2018 17: 7:27         570         570         570         570       25000              570    14250000  2693200000     4540000          593.216
 2/ 7/2018 17: 8: 3         580         580         580         580       25000              580    14500000  2707700000     4565000          593.143
 2/ 7/2018 17: 8:31         570         570         570         570       25000              570    14250000  2721950000     4590000          593.017
 2/ 7/2018 17:11:25         580         580         580         580       25000              580    14500000  2736450000     4615000          592.947
 2/ 7/2018 17:12:43         570         570         570         570       25000              570    14250000  2750700000     4640000          592.823
 2/ 7/2018 17:15:14         580         580         580         580       25000              580    14500000  2765200000     4665000          592.755
 2/ 7/2018 17:16:53         570         570         570         570       25000              570    14250000  2779450000     4690000          592.633
 2/ 7/2018 17:16:54         570         570         570         570       25000              570    14250000  2793700000     4715000          592.513
 2/ 7/2018 17:18:42         580         580         580         580       25000              580    14500000  2808200000     4740000          592.447
 2/ 7/2018 17:25:48         570         570         570         570       25000              570    14250000  2822450000     4765000          592.329
 2/ 7/2018 17:25:50         580         580         580         580       25000              580    14500000  2836950000     4790000          592.265
 2/ 7/2018 17:25:55         570         570         570         570       25000              570    14250000  2851200000     4815000           592.15
 2/ 7/2018 17:26:22         580         580         580         580       25000              580    14500000  2865700000     4840000          592.087
 2/ 7/2018 17:32:13         570         570         570         570       25000              570    14250000  2879950000     4865000          591.973
 2/ 7/2018 17:36:26         580         580         580         580       25000              580    14500000  2894450000     4890000          591.912
 2/ 7/2018 17:39: 2         570         570         570         570       25000              570    14250000  2908700000     4915000          591.801
 2/ 7/2018 17:47: 2         580         580         580         580       25000              580    14500000  2923200000     4940000          591.741
 2/ 7/2018 17:50:32         570         570         570         570       25000              570    14250000  2937450000     4965000          591.631
 2/ 7/2018 17:50:36         580         580         580         580       25000              580    14500000  2951950000     4990000          591.573
 2/ 7/2018 17:50:42         570         570         570         570       25000              570    14250000  2966200000     5015000          591.466
 2/ 7/2018 17:50:43         580         580         580         580       25000              580    14500000  2980700000     5040000          591.409
 2/ 7/2018 17:50:48         570         570         570         570       25000              570    14250000  2994950000     5065000          591.303
 2/ 7/2018 17:50:49         580         580         580         580       25000              580    14500000  3009450000     5090000          591.248
