         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:36:51        1530        1530        1530        1530        5000             1530     7650000   167650000      110000          1524.09
 2/ 7/2018 10:37:47        1520        1520        1520        1520        5000             1520     7600000   175250000      115000          1523.91
 2/ 7/2018 10:39: 4        1530        1530        1530        1530        5000             1530     7650000   182900000      120000          1524.17
 2/ 7/2018 10:39:11        1520        1520        1520        1520        5000             1520     7600000   190500000      125000             1524
 2/ 7/2018 10:40:21        1530        1530        1530        1530        5000             1530     7650000   198150000      130000          1524.23
 2/ 7/2018 10:42:34        1520        1520        1520        1520        5000             1520     7600000   205750000      135000          1524.07
 2/ 7/2018 10:44: 5        1530        1530        1530        1530        5000             1530     7650000   213400000      140000          1524.29
 2/ 7/2018 10:45: 1        1540        1540        1540        1540        5000             1540     7700000   221100000      145000          1524.83
 2/ 7/2018 10:48:17        1530        1530        1530        1530        5000             1530     7650000   228750000      150000             1525
 2/ 7/2018 10:48:52        1520        1520        1520        1520        5000             1520     7600000   236350000      155000          1524.84
 2/ 7/2018 10:49:20        1510        1510        1510        1510        5000             1510     7550000   243900000      160000          1524.38
 2/ 7/2018 10:49:48        1500        1500        1500        1500        5000             1500     7500000   251400000      165000          1523.64
 2/ 7/2018 10:49:55        1490        1490        1490        1490        5000             1490     7450000   258850000      170000          1522.65
 2/ 7/2018 10:50:58        1500        1500        1500        1500        5000             1500     7500000   266350000      175000             1522
 2/ 7/2018 10:52:22        1510        1510        1510        1510        5000             1510     7550000   273900000      180000          1521.67
 2/ 7/2018 10:56:34        1500        1500        1500        1500        5000             1500     7500000   281400000      185000          1521.08
 2/ 7/2018 10:57:30        1510        1510        1510        1510        5000             1510     7550000   288950000      190000          1520.79
 2/ 7/2018 10:58:33        1500        1500        1500        1500        5000             1500     7500000   296450000      195000          1520.26
 2/ 7/2018 10:59: 8        1510        1510        1510        1510        5000             1510     7550000   304000000      200000             1520
 2/ 7/2018 11: 1: 0        1500        1500        1500        1500        5000             1500     7500000   311500000      205000          1519.51
 2/ 7/2018 11: 2:17        1490        1490        1490        1490        5000             1490     7450000   318950000      210000          1518.81
 2/ 7/2018 11: 2:24        1500        1500        1500        1500        5000             1500     7500000   326450000      215000          1518.37
 2/ 7/2018 11: 2:31        1510        1510        1510        1510        5000             1510     7550000   334000000      220000          1518.18
 2/ 7/2018 11: 4:58        1500        1500        1500        1500        5000             1500     7500000   341500000      225000          1517.78
 2/ 7/2018 11: 5:54        1510        1510        1510        1510        5000             1510     7550000   349050000      230000          1517.61
 2/ 7/2018 11: 6:15        1500        1500        1500        1500        5000             1500     7500000   356550000      235000          1517.23
 2/ 7/2018 11: 7: 4        1490        1490        1490        1490        5000             1490     7450000   364000000      240000          1516.67
 2/ 7/2018 11: 7:18        1500        1500        1500        1500        5000             1500     7500000   371500000      245000          1516.33
 2/ 7/2018 11: 8:42        1490        1490        1490        1490        5000             1490     7450000   378950000      250000           1515.8
 2/ 7/2018 11:19:47        1500        1500        1500        1500        5000             1500     7500000   386450000      255000          1515.49
 2/ 7/2018 11:30:21        1490        1490        1490        1490        5000             1490     7450000   393900000      260000             1515
 2/ 7/2018 11:32:27        1500        1500        1500        1500        5000             1500     7500000   401400000      265000          1514.72
 2/ 7/2018 11:40:37        1490        1490        1490        1490        5000             1490     7450000   408850000      270000          1514.26
 2/ 7/2018 11:41:54        1480        1480        1480        1480        5000             1480     7400000   416250000      275000          1513.64
 2/ 7/2018 11:42: 8        1490        1490        1490        1490        5000             1490     7450000   423700000      280000          1513.21
 2/ 7/2018 11:42:43        1480        1480        1480        1480        5000             1480     7400000   431100000      285000          1512.63
 2/ 7/2018 11:44:42        1470        1470        1470        1470        5000             1470     7350000   438450000      290000           1511.9
 2/ 7/2018 11:55: 5        1460        1460        1460        1460        5000             1460     7300000   445750000      295000          1511.02
 2/ 7/2018 12: 6:55        1470        1470        1470        1470        5000             1470     7350000   453100000      300000          1510.33
 2/ 7/2018 12: 7:44        1460        1460        1460        1460        5000             1460     7300000   460400000      305000          1509.51
 2/ 7/2018 12: 8:40        1470        1470        1470        1470        5000             1470     7350000   467750000      310000          1508.87
 2/ 7/2018 12:26:38        1480        1480        1480        1480        5000             1480     7400000   475150000      315000          1508.41
 2/ 7/2018 12:32:32        1490        1490        1490        1490        5000             1490     7450000   482600000      320000          1508.12
 2/ 7/2018 12:33:14        1480        1480        1480        1480        5000             1480     7400000   490000000      325000          1507.69
 2/ 7/2018 12:33:21        1490        1490        1490        1490        5000             1490     7450000   497450000      330000          1507.42
 2/ 7/2018 12:39:44        1500        1500        1500        1500        5000             1500     7500000   504950000      335000          1507.31
 2/ 7/2018 12:40:33        1490        1490        1490        1490        5000             1490     7450000   512400000      340000          1507.06
 2/ 7/2018 12:40:54        1500        1500        1500        1500        5000             1500     7500000   519900000      345000          1506.96
 2/ 7/2018 12:41: 1        1490        1490        1490        1490        5000             1490     7450000   527350000      350000          1506.71
 2/ 7/2018 12:41:36        1480        1480        1480        1480        5000             1480     7400000   534750000      355000          1506.34
 2/ 7/2018 12:46:44        1490        1490        1490        1490        5000             1490     7450000   542200000      360000          1506.11
 2/ 7/2018 12:47: 5        1480        1480        1480        1480        5000             1480     7400000   549600000      365000          1505.75
 2/ 7/2018 12:53:33        1490        1490        1490        1490        5000             1490     7450000   557050000      370000          1505.54
 2/ 7/2018 12:53:40        1480        1480        1480        1480        5000             1480     7400000   564450000      375000           1505.2
 2/ 7/2018 12:53:54        1470        1470        1470        1470        5000             1470     7350000   571800000      380000          1504.74
 2/ 7/2018 12:56: 0        1480        1480        1480        1480        5000             1480     7400000   579200000      385000          1504.42
 2/ 7/2018 12:57:56        1490        1490        1490        1490        5000             1490     7450000   586650000      390000          1504.23
 2/ 7/2018 12:58: 3        1480        1480        1480        1480        5000             1480     7400000   594050000      395000          1503.92
 2/ 7/2018 12:58:17        1490        1490        1490        1490        5000             1490     7450000   601500000      400000          1503.75
 2/ 7/2018 12:58:24        1480        1480        1480        1480        5000             1480     7400000   608900000      405000          1503.46
 2/ 7/2018 12:58:38        1490        1490        1490        1490        5000             1490     7450000   616350000      410000          1503.29
 2/ 7/2018 12:58:45        1480        1480        1480        1480        5000             1480     7400000   623750000      415000          1503.01
 2/ 7/2018 12:58:52        1490        1490        1490        1490        5000             1490     7450000   631200000      420000          1502.86
 2/ 7/2018 12:59:27        1480        1480        1480        1480        5000             1480     7400000   638600000      425000          1502.59
 2/ 7/2018 12:59:34        1490        1490        1490        1490        5000             1490     7450000   646050000      430000          1502.44
 2/ 7/2018 14: 0: 1        1470        1470        1470        1470        5000             1470     7350000   653400000      435000          1502.07
 2/ 7/2018 14: 2:19        1480        1480        1480        1480        5000             1480     7400000   660800000      440000          1501.82
 2/ 7/2018 14:22:31        1470        1470        1470        1470        5000             1470     7350000   668150000      445000          1501.46
 2/ 7/2018 14:22:38        1480        1480        1480        1480        5000             1480     7400000   675550000      450000          1501.22
 2/ 7/2018 14:23: 6        1470        1470        1470        1470        5000             1470     7350000   682900000      455000          1500.88
 2/ 7/2018 14:24:51        1480        1480        1480        1480        5000             1480     7400000   690300000      460000          1500.65
 2/ 7/2018 14:27: 9        1470        1470        1470        1470        5000             1470     7350000   697650000      465000          1500.32
 2/ 7/2018 14:27:44        1480        1480        1480        1480        5000             1480     7400000   705050000      470000          1500.11
 2/ 7/2018 14:32: 8        1490        1490        1490        1490        5000             1490     7450000   712500000      475000             1500
 2/ 7/2018 14:34:51        1480        1480        1480        1480        5000             1480     7400000   719900000      480000          1499.79
 2/ 7/2018 14:48:20        1470        1470        1470        1470        5000             1470     7350000   727250000      485000          1499.48
 2/ 7/2018 15: 3: 4        1480        1480        1480        1480        5000             1480     7400000   734650000      490000          1499.29
 2/ 7/2018 15: 9: 3        1470        1470        1470        1470        5000             1470     7350000   742000000      495000          1498.99
 2/ 7/2018 15: 9:45        1480        1480        1480        1480        5000             1480     7400000   749400000      500000           1498.8
 2/ 7/2018 15:12:40        1470        1470        1470        1470        5000             1470     7350000   756750000      505000          1498.51
 2/ 7/2018 15:12:47        1480        1480        1480        1480        5000             1480     7400000   764150000      510000          1498.33
 2/ 7/2018 15:32:27        1490        1490        1490        1490        5000             1490     7450000   771600000      515000          1498.25
 2/ 7/2018 15:34: 5        1480        1480        1480        1480        5000             1480     7400000   779000000      520000          1498.08
 2/ 7/2018 15:35:50        1490        1490        1490        1490        5000             1490     7450000   786450000      525000             1498
 2/ 7/2018 15:42:37        1480        1480        1480        1480        5000             1480     7400000   793850000      530000          1497.83
 2/ 7/2018 15:44: 1        1490        1490        1490        1490        5000             1490     7450000   801300000      535000          1497.76
 2/ 7/2018 15:47:52        1500        1500        1500        1500        5000             1500     7500000   808800000      540000          1497.78
 2/ 7/2018 15:49:18        1490        1490        1490        1490        5000             1490     7450000   816250000      545000          1497.71
 2/ 7/2018 15:59: 9        1500        1500        1500        1500        5000             1500     7500000   823750000      550000          1497.73
 2/ 7/2018 16: 0:12        1490        1490        1490        1490        5000             1490     7450000   831200000      555000          1497.66
 2/ 7/2018 16: 3:14        1480        1480        1480        1480        5000             1480     7400000   838600000      560000           1497.5
 2/ 7/2018 16: 6: 9        1490        1490        1490        1490        5000             1490     7450000   846050000      565000          1497.43
 2/ 7/2018 16:16:11        1500        1500        1500        1500        5000             1500     7500000   853550000      570000          1497.46
 2/ 7/2018 16:16:18        1490        1490        1490        1490        5000             1490     7450000   861000000      575000          1497.39
 2/ 7/2018 16:16:43        1500        1500        1500        1500        5000             1500     7500000   868500000      580000          1497.41
 2/ 7/2018 16:16:50        1490        1490        1490        1490        5000             1490     7450000   875950000      585000          1497.35
 2/ 7/2018 16:16:57        1500        1500        1500        1500        5000             1500     7500000   883450000      590000          1497.37
 2/ 7/2018 16:17: 4        1490        1490        1490        1490        5000             1490     7450000   890900000      595000          1497.31
 2/ 7/2018 16:19:17        1500        1500        1500        1500        5000             1500     7500000   898400000      600000          1497.33
 2/ 7/2018 16:20:13        1510        1510        1510        1510        5000             1510     7550000   905950000      605000          1497.44
 2/ 7/2018 16:21:59        1500        1500        1500        1500        5000             1500     7500000   913450000      610000          1497.46
 2/ 7/2018 16:22: 6        1510        1510        1510        1510        5000             1510     7550000   921000000      615000          1497.56
 2/ 7/2018 16:28:24        1500        1500        1500        1500        5000             1500     7500000   928500000      620000          1497.58
 2/ 7/2018 16:29:34        1510        1510        1510        1510        5000             1510     7550000   936050000      625000          1497.68
 2/ 7/2018 16:31:19        1520        1520        1520        1520        5000             1520     7600000   943650000      630000          1497.86
 2/ 7/2018 16:32:29        1510        1510        1510        1510        5000             1510     7550000   951200000      635000          1497.95
 2/ 7/2018 16:33: 4        1520        1520        1520        1520        5000             1520     7600000   958800000      640000          1498.12
 2/ 7/2018 16:34: 0        1510        1510        1510        1510        5000             1510     7550000   966350000      645000          1498.22
 2/ 7/2018 16:34:14        1500        1500        1500        1500        5000             1500     7500000   973850000      650000          1498.23
 2/ 7/2018 16:35:31        1490        1490        1490        1490        5000             1490     7450000   981300000      655000          1498.17
 2/ 7/2018 16:36:41        1480        1480        1480        1480        5000             1480     7400000   988700000      660000          1498.03
 2/ 7/2018 16:37: 9        1490        1490        1490        1490        5000             1490     7450000   996150000      665000          1497.97
 2/ 7/2018 16:37:30        1500        1500        1500        1500        5000             1500     7500000  1003650000      670000          1497.99
 2/ 7/2018 16:37:44        1490        1490        1490        1490        5000             1490     7450000  1011100000      675000          1497.93
 2/ 7/2018 16:39: 1        1480        1480        1480        1480        5000             1480     7400000  1018500000      680000          1497.79
 2/ 7/2018 16:39: 8        1490        1490        1490        1490        5000             1490     7450000  1025950000      685000          1497.74
 2/ 7/2018 16:42: 3        1500        1500        1500        1500        5000             1500     7500000  1033450000      690000          1497.75
 2/ 7/2018 16:43:55        1510        1510        1510        1510        5000             1510     7550000  1041000000      695000          1497.84
 2/ 7/2018 16:44:23        1520        1520        1520        1520        5000             1520     7600000  1048600000      700000             1498
 2/ 7/2018 16:45:26        1530        1530        1530        1530        5000             1530     7650000  1056250000      705000          1498.23
 2/ 7/2018 16:45:33        1520        1520        1520        1520        5000             1520     7600000  1063850000      710000          1498.38
 2/ 7/2018 16:47:11        1510        1510        1510        1510        5000             1510     7550000  1071400000      715000          1498.46
 2/ 7/2018 16:47:39        1500        1500        1500        1500        5000             1500     7500000  1078900000      720000          1498.47
 2/ 7/2018 16:50:13        1510        1510        1510        1510        5000             1510     7550000  1086450000      725000          1498.55
 2/ 7/2018 16:50:27        1520        1520        1520        1520        5000             1520     7600000  1094050000      730000           1498.7
 2/ 7/2018 16:51:51        1510        1510        1510        1510        5000             1510     7550000  1101600000      735000          1498.78
 2/ 7/2018 16:52:12        1500        1500        1500        1500        5000             1500     7500000  1109100000      740000          1498.78
 2/ 7/2018 16:52:40        1490        1490        1490        1490        5000             1490     7450000  1116550000      745000          1498.72
 2/ 7/2018 16:52:54        1500        1500        1500        1500        5000             1500     7500000  1124050000      750000          1498.73
 2/ 7/2018 16:53:29        1510        1510        1510        1510        5000             1510     7550000  1131600000      755000          1498.81
 2/ 7/2018 16:54:25        1520        1520        1520        1520        5000             1520     7600000  1139200000      760000          1498.95
 2/ 7/2018 16:54:32        1510        1510        1510        1510        5000             1510     7550000  1146750000      765000          1499.02
 2/ 7/2018 16:54:39        1500        1500        1500        1500        5000             1500     7500000  1154250000      770000          1499.03
 2/ 7/2018 16:55:28        1510        1510        1510        1510        5000             1510     7550000  1161800000      775000           1499.1
 2/ 7/2018 16:56:38        1500        1500        1500        1500        5000             1500     7500000  1169300000      780000           1499.1
 2/ 7/2018 16:56:52        1510        1510        1510        1510        5000             1510     7550000  1176850000      785000          1499.17
 2/ 7/2018 16:57:20        1500        1500        1500        1500        5000             1500     7500000  1184350000      790000          1499.18
 2/ 7/2018 16:59:12        1490        1490        1490        1490        5000             1490     7450000  1191800000      795000          1499.12
 2/ 7/2018 17: 0: 1        1480        1480        1480        1480        5000             1480     7400000  1199200000      800000             1499
 2/ 7/2018 17: 0: 8        1490        1490        1490        1490        5000             1490     7450000  1206650000      805000          1498.94
 2/ 7/2018 17: 0:43        1480        1480        1480        1480        5000             1480     7400000  1214050000      810000          1498.83
 2/ 7/2018 17: 1:11        1470        1470        1470        1470        5000             1470     7350000  1221400000      815000          1498.65
 2/ 7/2018 17: 1:25        1460        1460        1460        1460        5000             1460     7300000  1228700000      820000          1498.41
 2/ 7/2018 17: 1:53        1470        1470        1470        1470        5000             1470     7350000  1236050000      825000          1498.24
 2/ 7/2018 17: 2:35        1460        1460        1460        1460        5000             1460     7300000  1243350000      830000          1498.01
 2/ 7/2018 17: 3:31        1470        1470        1470        1470        5000             1470     7350000  1250700000      835000          1497.84
 2/ 7/2018 17: 4:20        1480        1480        1480        1480        5000             1480     7400000  1258100000      840000          1497.74
 2/ 7/2018 17: 5: 2        1460        1460        1460        1460        5000             1460     7300000  1265400000      845000          1497.51
 2/ 7/2018 17: 5:16        1470        1470        1470        1470        5000             1470     7350000  1272750000      850000          1497.35
 2/ 7/2018 17: 5:30        1460        1460        1460        1460        5000             1460     7300000  1280050000      855000          1497.13
 2/ 7/2018 17: 5:37        1470        1470        1470        1470        5000             1470     7350000  1287400000      860000          1496.98
 2/ 7/2018 17: 6:50        1480        1480        1480        1480        5000             1480     7400000  1294800000      865000          1496.88
 2/ 7/2018 17: 7:18        1470        1470        1470        1470        5000             1470     7350000  1302150000      870000          1496.72
 2/ 7/2018 17: 7:32        1480        1480        1480        1480        5000             1480     7400000  1309550000      875000          1496.63
 2/ 7/2018 17: 8:56        1460        1460        1460        1460        5000             1460     7300000  1316850000      880000          1496.42
 2/ 7/2018 17: 9: 3        1470        1470        1470        1470        5000             1470     7350000  1324200000      885000          1496.27
 2/ 7/2018 17: 9:17        1460        1460        1460        1460        5000             1460     7300000  1331500000      890000          1496.07
 2/ 7/2018 17:10:48        1470        1470        1470        1470        5000             1470     7350000  1338850000      895000          1495.92
 2/ 7/2018 17:12:54        1480        1480        1480        1480        5000             1480     7400000  1346250000      900000          1495.83
 2/ 7/2018 17:13:29        1490        1490        1490        1490        5000             1490     7450000  1353700000      905000           1495.8
 2/ 7/2018 17:13:43        1480        1480        1480        1480        5000             1480     7400000  1361100000      910000          1495.71
 2/ 7/2018 17:13:50        1490        1490        1490        1490        5000             1490     7450000  1368550000      915000          1495.68
 2/ 7/2018 17:14:11        1480        1480        1480        1480        5000             1480     7400000  1375950000      920000           1495.6
 2/ 7/2018 17:14:25        1490        1490        1490        1490        5000             1490     7450000  1383400000      925000          1495.57
 2/ 7/2018 17:14:32        1500        1500        1500        1500        5000             1500     7500000  1390900000      930000          1495.59
 2/ 7/2018 17:18:59        1490        1490        1490        1490        5000             1490     7450000  1398350000      935000          1495.56
 2/ 7/2018 17:19:27        1480        1480        1480        1480        5000             1480     7400000  1405750000      940000          1495.48
 2/ 7/2018 17:19:34        1490        1490        1490        1490        5000             1490     7450000  1413200000      945000          1495.45
 2/ 7/2018 17:19:55        1480        1480        1480        1480        5000             1480     7400000  1420600000      950000          1495.37
 2/ 7/2018 17:20: 2        1490        1490        1490        1490        5000             1490     7450000  1428050000      955000          1495.34
 2/ 7/2018 17:21:33        1500        1500        1500        1500        5000             1500     7500000  1435550000      960000          1495.36
 2/ 7/2018 17:22:36        1490        1490        1490        1490        5000             1490     7450000  1443000000      965000          1495.34
 2/ 7/2018 17:23: 4        1480        1480        1480        1480        5000             1480     7400000  1450400000      970000          1495.26
 2/ 7/2018 17:23:18        1490        1490        1490        1490        5000             1490     7450000  1457850000      975000          1495.23
 2/ 7/2018 17:23:32        1500        1500        1500        1500        5000             1500     7500000  1465350000      980000          1495.26
 2/ 7/2018 17:24:14        1490        1490        1490        1490        5000             1490     7450000  1472800000      985000          1495.23
 2/ 7/2018 17:24:42        1480        1480        1480        1480        5000             1480     7400000  1480200000      990000          1495.15
 2/ 7/2018 17:25: 3        1470        1470        1470        1470        5000             1470     7350000  1487550000      995000          1495.03
 2/ 7/2018 17:25:59        1460        1460        1460        1460        5000             1460     7300000  1494850000     1000000          1494.85
 2/ 7/2018 17:27:16        1470        1470        1470        1470        5000             1470     7350000  1502200000     1005000          1494.73
 2/ 7/2018 17:30:11        1460        1460        1460        1460        5000             1460     7300000  1509500000     1010000          1494.55
 2/ 7/2018 17:31:22        1470        1470        1470        1470        5000             1470     7350000  1516850000     1015000          1494.43
 2/ 7/2018 17:32: 4        1460        1460        1460        1460        5000             1460     7300000  1524150000     1020000          1494.26
 2/ 7/2018 17:32:22        1470        1470        1470        1470        5000             1470     7350000  1531500000     1025000          1494.15
 2/ 7/2018 17:32:43        1460        1460        1460        1460        5000             1460     7300000  1538800000     1030000          1493.98
 2/ 7/2018 17:32:53        1470        1470        1470        1470        5000             1470     7350000  1546150000     1035000          1493.86
 2/ 7/2018 17:33:35        1460        1460        1460        1460        5000             1460     7300000  1553450000     1040000           1493.7
 2/ 7/2018 17:34:45        1450        1450        1450        1450        5000             1450     7250000  1560700000     1045000          1493.49
 2/ 7/2018 17:35:27        1460        1460        1460        1460        5000             1460     7300000  1568000000     1050000          1493.33
 2/ 7/2018 17:36: 2        1450        1450        1450        1450        5000             1450     7250000  1575250000     1055000          1493.13
 2/ 7/2018 17:38: 8        1440        1440        1440        1440        5000             1440     7200000  1582450000     1060000          1492.88
 2/ 7/2018 17:38:22        1450        1450        1450        1450        5000             1450     7250000  1589700000     1065000          1492.68
 2/ 7/2018 17:40: 0        1440        1440        1440        1440        5000             1440     7200000  1596900000     1070000          1492.43
 2/ 7/2018 17:40:21        1450        1450        1450        1450        5000             1450     7250000  1604150000     1075000          1492.23
 2/ 7/2018 17:41: 3        1440        1440        1440        1440        5000             1440     7200000  1611350000     1080000          1491.99
 2/ 7/2018 17:41:52        1450        1450        1450        1450        5000             1450     7250000  1618600000     1085000           1491.8
 2/ 7/2018 17:42: 6        1440        1440        1440        1440        5000             1440     7200000  1625800000     1090000          1491.56
 2/ 7/2018 17:42:48        1430        1430        1430        1430        5000             1430     7150000  1632950000     1095000          1491.28
 2/ 7/2018 17:43:16        1420        1420        1420        1420        5000             1420     7100000  1640050000     1100000          1490.95
 2/ 7/2018 17:43:24        1430        1430        1430        1430        5000             1430     7150000  1647200000     1105000          1490.68
 2/ 7/2018 17:45:16        1420        1420        1420        1420        5000             1420     7100000  1654300000     1110000          1490.36
 2/ 7/2018 17:45:30        1430        1430        1430        1430        5000             1430     7150000  1661450000     1115000          1490.09
 2/ 7/2018 17:46:47        1440        1440        1440        1440        5000             1440     7200000  1668650000     1120000          1489.87
 2/ 7/2018 17:47:43        1450        1450        1450        1450        5000             1450     7250000  1675900000     1125000          1489.69
 2/ 7/2018 17:47:50        1440        1440        1440        1440        5000             1440     7200000  1683100000     1130000          1489.47
 2/ 7/2018 17:47:57        1450        1450        1450        1450        5000             1450     7250000  1690350000     1135000           1489.3
 2/ 7/2018 17:48:11        1440        1440        1440        1440        5000             1440     7200000  1697550000     1140000          1489.08
 2/ 7/2018 17:48:25        1450        1450        1450        1450        5000             1450     7250000  1704800000     1145000          1488.91
 2/ 7/2018 17:48:32        1440        1440        1440        1440        5000             1440     7200000  1712000000     1150000           1488.7
 2/ 7/2018 17:48:53        1450        1450        1450        1450        5000             1450     7250000  1719250000     1155000          1488.53
 2/ 7/2018 17:49: 0        1440        1440        1440        1440        5000             1440     7200000  1726450000     1160000          1488.32
 2/ 7/2018 17:50:41        1450        1450        1450        1450        5000             1450     7250000  1733700000     1165000          1488.15
 2/ 7/2018 17:50:55        1440        1440        1440        1440        5000             1440     7200000  1740900000     1170000          1487.95
 2/ 7/2018 17:51: 2        1450        1450        1450        1450        5000             1450     7250000  1748150000     1175000          1487.79
 2/ 7/2018 17:51:16        1440        1440        1440        1440        5000             1440     7200000  1755350000     1180000          1487.58
 2/ 7/2018 17:54:34        1450        1450        1450        1450        5000             1450     7250000  1762600000     1185000          1487.43
 2/ 7/2018 17:54:41        1440        1440        1440        1440        5000             1440     7200000  1769800000     1190000          1487.23
 2/ 7/2018 17:55: 2        1450        1450        1450        1450        5000             1450     7250000  1777050000     1195000          1487.07
 2/ 7/2018 17:55:58        1440        1440        1440        1440        5000             1440     7200000  1784250000     1200000          1486.88
 2/ 7/2018 17:57:50        1450        1450        1450        1450        5000             1450     7250000  1791500000     1205000          1486.72
 2/ 7/2018 17:58: 2        1440        1440        1440        1440        5000             1440     7200000  1798700000     1210000          1486.53
 2/ 7/2018 17:58: 9        1450        1450        1450        1450        5000             1450     7250000  1805950000     1215000          1486.38
 2/ 7/2018 17:58:16        1440        1440        1440        1440        5000             1440     7200000  1813150000     1220000          1486.19
 2/ 7/2018 17:58:44        1450        1450        1450        1450        5000             1450     7250000  1820400000     1225000          1486.04
 2/ 7/2018 17:59:12        1440        1440        1440        1440        5000             1440     7200000  1827600000     1230000          1485.85
