         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:34: 2      277800      277800      274400      274400         300           275533    82660000 15226680308       55305           275322
 2/ 7/2018 10:34: 3      274300      274300      274300      274300         300           274300    82290000 15308970308       55605           275316
 2/ 7/2018 10:34: 4      277700      277700      277700      277700         100           277700    27770000 15336740308       55705           275321
 2/ 7/2018 10:34: 6      277800      277800      277800      277800         100           277800    27780000 15364520308       55805           275325
 2/ 7/2018 10:34: 7      274300      274300      274300      274300         300           274300    82290000 15446810308       56105           275320
 2/ 7/2018 10:34:10      274300      280500      271600      280500         100           277533    27753333 15474563641       56205           275324
 2/ 7/2018 10:34:25      277800      277800      277800      277800         100           277800    27780000 15502343641       56305           275328
 2/ 7/2018 10:34:27      277700      277700      277700      277700         100           277700    27770000 15530113641       56405           275332
 2/ 7/2018 10:34:34      277700      277700      277700      277700         100           277700    27770000 15557883641       56505           275336
 2/ 7/2018 10:34:35      277700      277700      277700      277700         100           277700    27770000 15585653641       56605           275341
 2/ 7/2018 10:34:41      277700      277700      277700      277700         100           277700    27770000 15613423641       56705           275345
 2/ 7/2018 10:34:51      277400      277400      277400      277400         100           277400    27740000 15641163641       56805           275348
 2/ 7/2018 10:34:53      277500      277500      277500      277500         100           277500    27750000 15668913641       56905           275352
 2/ 7/2018 10:35:38      277800      277800      274400      277600         100           276600    27660000 15696573641       57005           275354
 2/ 7/2018 10:35:44      277500      277500      277500      277500         100           277500    27750000 15724323641       57105           275358
 2/ 7/2018 10:35:46      277600      277600      277600      277600         100           277600    27760000 15752083641       57205           275362
 2/ 7/2018 10:35:49      277600      277600      277600      277600         100           277600    27760000 15779843641       57305           275366
 2/ 7/2018 10:35:51      277500      277500      277500      277500         100           277500    27750000 15807593641       57405           275370
 2/ 7/2018 10:36: 4      277600      277600      277600      277600         100           277600    27760000 15835353641       57505           275374
 2/ 7/2018 10:36: 6      277500      277500      277500      277500         100           277500    27750000 15863103641       57605           275377
 2/ 7/2018 10:36:10      277600      277600      277600      277600         100           277600    27760000 15890863641       57705           275381
 2/ 7/2018 10:36:12      277500      277500      277500      277500         100           277500    27750000 15918613641       57805           275385
 2/ 7/2018 10:36:18      274300      274300      274300      274300         300           274300    82290000 16000903641       58105           275379
 2/ 7/2018 10:36:31      274300      274300      274200      274200         100           274233    27423333 16028326974       58205           275377
 2/ 7/2018 10:36:32      273800      273800      270200      270200         100           271400    27140000 16055466974       58305           275370
 2/ 7/2018 10:36:48      273600      277300      273600      277300         100           276067    27606666 16083073640       58405           275372
 2/ 7/2018 10:36:50      277700      277700      277700      277700         100           277700    27770000 16110843640       58505           275376
 2/ 7/2018 10:36:51      277800      277800      277800      277800         100           277800    27780000 16138623640       58605           275380
 2/ 7/2018 10:36:57      273800      273800      273800      273800         100           273800    27380000 16166003640       58705           275377
 2/ 7/2018 10:37: 6      277700      277700      277700      277700         100           277700    27770000 16193773640       58805           275381
 2/ 7/2018 10:37:10      277200      277200      273700      273700         300           274867    82460000 16276233640       59105           275378
 2/ 7/2018 10:37:11      273700      273700      273700      273700         300           273700    82110000 16358343640       59405           275370
 2/ 7/2018 10:37:14      273800      273800      273800      273800         300           273800    82140000 16440483640       59705           275362
 2/ 7/2018 10:37:21      277300      277300      277300      277300         100           277300    27730000 16468213640       59805           275365
 2/ 7/2018 10:37:22      277800      277800      277800      277800         100           277800    27780000 16495993640       59905           275369
 2/ 7/2018 10:37:29      276900      277000      273800      273800         200           274867    54973333 16550966973       60105           275368
 2/ 7/2018 10:37:37      277400      277400      273900      273900         200           275067    55013333 16605980306       60305           275367
 2/ 7/2018 10:37:38      277100      277100      277100      277100         100           277100    27710000 16633690306       60405           275369
 2/ 7/2018 10:37:39      273800      277500      273800      277500           1           276267      276266 16633966572       60406           275369
 2/ 7/2018 10:37:43      273900      273900      273900      273900         200           273900    54780000 16688746572       60606           275365
 2/ 7/2018 10:37:46      273800      273800      273800      273800         200           273800    54760000 16743506572       60806           275359
 2/ 7/2018 10:37:47      273900      277900      273900      277400         100           276400    27640000 16771146572       60906           275361
 2/ 7/2018 10:37:48      273900      277800      273900      277800         100           276500    27650000 16798796572       61006           275363
 2/ 7/2018 10:37:57      277900      277900      274000      274000         100           275300    27530000 16826326572       61106           275363
 2/ 7/2018 10:37:59      273900      277800      273900      277800         100           276500    27650000 16853976572       61206           275365
 2/ 7/2018 10:38: 0      272600      278700      272600      278700          93           276667    25730000 16879706572       61299           275367
 2/ 7/2018 10:38: 1      277900      277900      274000      274000         100           275300    27530000 16907236572       61399           275367
 2/ 7/2018 10:38: 5      273900      277800      273900      277800         100           276500    27650000 16934886572       61499           275368
 2/ 7/2018 10:38: 6      277900      277900      274000      274000         100           275300    27530000 16962416572       61599           275368
 2/ 7/2018 10:38:10      272200      278300      272200      278300          93           276267    25692800 16988109372       61692           275370
 2/ 7/2018 10:38:11      272500      278600      272500      277800         100           276300    27630000 17015739372       61792           275371
 2/ 7/2018 10:38:15      277900      277900      274000      274000         100           275300    27530000 17043269372       61892           275371
 2/ 7/2018 10:38:22      277400      277400      277400      277400         100           277400    27740000 17071009372       61992           275374
 2/ 7/2018 10:38:26      273900      277800      273900      277800         100           276500    27650000 17098659372       62092           275376
 2/ 7/2018 10:38:29      277900      277900      274000      274000         100           275300    27530000 17126189372       62192           275376
 2/ 7/2018 10:38:30      273900      277800      273900      277800         100           276500    27650000 17153839372       62292           275378
 2/ 7/2018 10:38:45      277900      277900      274000      274000         200           275300    55060000 17208899372       62492           275378
 2/ 7/2018 10:38:57      273900      273900      273900      273900         200           273900    54780000 17263679372       62692           275373
 2/ 7/2018 10:38:59      274000      274000      274000      274000         200           274000    54800000 17318479372       62892           275369
 2/ 7/2018 10:39: 0      277200      278000      274000      274000         100           275333    27533333 17346012705       62992           275369
 2/ 7/2018 10:39: 2      274100      274100      274100      274100         100           274100    27410000 17373422705       63092           275366
 2/ 7/2018 10:39: 3      274000      277900      274000      277900         100           276600    27660000 17401082705       63192           275368
 2/ 7/2018 10:39: 7      278000      278000      274100      274100         100           275400    27540000 17428622705       63292           275368
 2/ 7/2018 10:39: 8      274000      274000      274000      274000         100           274000    27400000 17456022705       63392           275366
 2/ 7/2018 10:39: 9      274100      280700      271300      280700         900           277567   249810000 17705832705       64292           275397
 2/ 7/2018 10:39:19      273900      277800      273900      277800         100           276500    27650000 17733482705       64392           275399
 2/ 7/2018 10:39:21      273900      273900      273900      273900         200           273900    54780000 17788262705       64592           275394
 2/ 7/2018 10:39:22      273800      273800      273800      273800         200           273800    54760000 17843022705       64792           275389
 2/ 7/2018 10:39:23      275600      275600      275600      275600          50           275600    13780000 17856802705       64842           275389
 2/ 7/2018 10:39:37      273800      277700      273800      277700         100           276400    27640000 17884442705       64942           275391
 2/ 7/2018 10:39:38      277800      277800      273900      273900         100           275200    27520000 17911962705       65042           275391
 2/ 7/2018 10:39:39      272200      278300      272200      278300          93           276267    25692800 17937655505       65135           275392
 2/ 7/2018 10:40: 0      273800      273800      273800      273800         100           273800    27380000 17965035505       65235           275390
 2/ 7/2018 10:40: 2      273900      273900      273900      273900         100           273900    27390000 17992425505       65335           275387
 2/ 7/2018 10:40: 3      273900      273900      273900      273900         100           273900    27390000 18019815505       65435           275385
 2/ 7/2018 10:40:17      273800      277700      273800      277700         100           276400    27640000 18047455505       65535           275387
 2/ 7/2018 10:40:20      273800      273800      273800      273800         200           273800    54760000 18102215505       65735           275382
 2/ 7/2018 10:40:22      273800      273800      273800      273800         200           273800    54760000 18156975505       65935           275377
 2/ 7/2018 10:40:47      277800      277800      273800      273800         100           275133    27513333 18184488838       66035           275377
 2/ 7/2018 10:40:55      273900      280500      271100      280500         900           277367   249630000 18434118838       66935           275403
 2/ 7/2018 10:40:57      277400      277400      277200      277200         100           277267    27726666 18461845504       67035           275406
 2/ 7/2018 10:40:58      272500      278600      272500      278600          93           276567    25720700 18487566204       67128           275408
 2/ 7/2018 10:41: 1      277300      277300      277300      277300         100           277300    27730000 18515296204       67228           275410
 2/ 7/2018 10:41:14      273800      273800      273800      273800         100           273800    27380000 18542676204       67328           275408
 2/ 7/2018 10:41:15      273900      273900      273900      273900         100           273900    27390000 18570066204       67428           275406
 2/ 7/2018 10:41:20      273800      277600      273700      277600         100           276300    27630000 18597696204       67528           275407
 2/ 7/2018 10:41:22      273700      278200      272100      278200          93           276167    25683500 18623379704       67621           275408
 2/ 7/2018 10:41:28      273700      273700      273700      273700         200           273700    54740000 18678119704       67821           275403
 2/ 7/2018 10:41:33      273600      273600      273600      273600         200           273600    54720000 18732839704       68021           275398
 2/ 7/2018 10:41:34      273600      273600      273600      273600         200           273600    54720000 18787559704       68221           275393
 2/ 7/2018 10:41:35      273700      273700      273700      273700         200           273700    54740000 18842299704       68421           275388
 2/ 7/2018 10:41:36      273600      273600      273600      273600         200           273600    54720000 18897019704       68621           275382
 2/ 7/2018 10:41:37      273700      273700      273700      273700         200           273700    54740000 18951759704       68821           275378
 2/ 7/2018 10:41:43      273700      273700      273700      273700         200           273700    54740000 19006499704       69021           275373
 2/ 7/2018 10:41:56      273600      273600      273600      273600         200           273600    54720000 19061219704       69221           275368
 2/ 7/2018 10:42:21      277500      277500      277500      277500           6           277500     1665000 19062884704       69227           275368
 2/ 7/2018 10:42:36      277400      277400      277400      277400         100           277400    27740000 19090624704       69327           275371
 2/ 7/2018 10:42:37      273700      273700      273700      273700         200           273700    54740000 19145364704       69527           275366
 2/ 7/2018 10:42:38      277400      277400      277400      277400         100           277400    27740000 19173104704       69627           275369
 2/ 7/2018 10:42:41      273600      273600      273600      273600         200           273600    54720000 19227824704       69827           275364
 2/ 7/2018 10:42:42      273700      277500      273700      277500         100           276233    27623333 19255448037       69927           275365
 2/ 7/2018 10:42:43      273800      273800      273700      273800         200           273767    54753333 19310201370       70127           275360
 2/ 7/2018 10:42:44      277600      278500      272400      278500          93           276467    25711400 19335912770       70220           275362
 2/ 7/2018 10:42:45      277500      277500      273700      273700         200           274967    54993333 19390906103       70420           275361
 2/ 7/2018 10:42:46      273700      273700      273700      273700         100           273700    27370000 19418276103       70520           275358
 2/ 7/2018 10:42:56      277400      277400      277400      277400         100           277400    27740000 19446016103       70620           275361
 2/ 7/2018 10:42:57      277500      277500      273700      273700         100           274967    27496666 19473512769       70720           275361
 2/ 7/2018 10:43: 5      273800      273800      273800      273800         100           273800    27380000 19500892769       70820           275359
 2/ 7/2018 10:43: 7      273800      277600      273800      277600         100           276333    27633333 19528526102       70920           275360
 2/ 7/2018 10:43:14      273900      273900      273800      273800         100           273833    27383333 19555909435       71020           275358
 2/ 7/2018 10:43:15      272400      278500      272400      278500          93           276467    25711400 19581620835       71113           275359
 2/ 7/2018 10:43:17      273800      273800      273800      273800         100           273800    27380000 19609000835       71213           275357
 2/ 7/2018 10:43:20      273900      273900      273900      273900         100           273900    27390000 19636390835       71313           275355
 2/ 7/2018 10:43:28      273800      273800      273800      273800         100           273800    27380000 19663770835       71413           275353
 2/ 7/2018 10:43:31      273900      273900      273900      273900         100           273900    27390000 19691160835       71513           275351
 2/ 7/2018 10:43:34      273800      273800      273800      273800         100           273800    27380000 19718540835       71613           275349
 2/ 7/2018 10:43:38      272100      278200      272100      278200          93           276167    25683500 19744224335       71706           275350
 2/ 7/2018 10:43:41      272400      278500      272400      278500          93           276467    25711400 19769935735       71799           275351
 2/ 7/2018 10:43:52      273900      273900      273900      273900         100           273900    27390000 19797325735       71899           275349
 2/ 7/2018 10:43:55      273800      273800      273800      273800         100           273800    27380000 19824705735       71999           275347
 2/ 7/2018 10:43:56      276900      276900      276900      276900           1           276900      276900 19824982635       72000           275347
 2/ 7/2018 10:43:57      276800      276800      276800      276800         100           276800    27680000 19852662635       72100           275349
 2/ 7/2018 10:44: 0      273900      273900      273900      273900         100           273900    27390000 19880052635       72200           275347
 2/ 7/2018 10:44: 9      277300      277300      277300      277300         100           277300    27730000 19907782635       72300           275350
 2/ 7/2018 10:44:10      277200      277200      277200      277200         100           277200    27720000 19935502635       72400           275352
 2/ 7/2018 10:44:12      277300      283900      273900      283900         100           280567    28056666 19963559301       72500           275359
 2/ 7/2018 10:44:22      280000      280000      280000      280000          10           280000     2800000 19966359301       72510           275360
 2/ 7/2018 10:44:24      277600      277600      273800      273800         200           275067    55013333 20021372634       72710           275359
 2/ 7/2018 10:44:30      277200      277200      277200      277200         100           277200    27720000 20049092634       72810           275362
 2/ 7/2018 10:44:35      277300      277300      277300      277300         100           277300    27730000 20076822634       72910           275364
 2/ 7/2018 10:44:41      273900      277700      273900      274000         100           275200    27520000 20104342634       73010           275364
 2/ 7/2018 10:44:43      277400      277400      277400      277400         100           277400    27740000 20132082634       73110           275367
 2/ 7/2018 10:44:44      276900      277800      274000      277800         100           276533    27653333 20159735967       73210           275369
 2/ 7/2018 10:44:49      273900      277700      273900      276800         100           276133    27613333 20187349300       73310           275370
 2/ 7/2018 10:44:50      277300      277300      277300      277300         100           277300    27730000 20215079300       73410           275372
 2/ 7/2018 10:45: 4      273900      273900      273900      273900         100           273900    27390000 20242469300       73510           275370
 2/ 7/2018 10:45: 7      274000      274000      274000      274000         100           274000    27400000 20269869300       73610           275368
 2/ 7/2018 10:45: 8      279000      279000      279000      279000         100           279000    27900000 20297769300       73710           275373
 2/ 7/2018 10:45:15      273900      273900      273900      273900         100           273900    27390000 20325159300       73810           275371
 2/ 7/2018 10:45:20      274000      274000      274000      274000         100           274000    27400000 20352559300       73910           275369
 2/ 7/2018 10:45:25      273900      273900      273900      273900         100           273900    27390000 20379949300       74010           275368
 2/ 7/2018 10:45:29      274000      274000      274000      274000         100           274000    27400000 20407349300       74110           275366
 2/ 7/2018 10:45:46      273900      273900      273900      273900         100           273900    27390000 20434739300       74210           275364
 2/ 7/2018 10:46:16      273800      277500      273700      277100         100           276100    27610000 20462349300       74310           275365
 2/ 7/2018 10:46:18      272100      278200      272100      278200          93           276167    25683500 20488032800       74403           275366
 2/ 7/2018 10:46:22      273800      273800      273800      273800         100           273800    27380000 20515412800       74503           275364
 2/ 7/2018 10:46:24      273700      273700      273700      273700         100           273700    27370000 20542782800       74603           275361
 2/ 7/2018 10:46:28      273800      277600      273800      273900         100           275100    27510000 20570292800       74703           275361
 2/ 7/2018 10:46:29      273800      278600      272500      278600          93           276567    25720700 20596013500       74796           275362
 2/ 7/2018 10:46:35      273900      273900      273900      273900         100           273900    27390000 20623403500       74896           275361
 2/ 7/2018 10:46:38      273800      273800      273800      273800         100           273800    27380000 20650783500       74996           275358
 2/ 7/2018 10:46:43      272400      278500      272400      278500          93           276467    25711400 20676494900       75089           275360
 2/ 7/2018 10:46:47      277500      277500      273700      277100         100           276100    27610000 20704104900       75189           275361
 2/ 7/2018 10:46:59      272100      278200      272100      278200          93           276167    25683500 20729788400       75282           275362
 2/ 7/2018 10:47: 0      272400      278500      272400      278500          93           276467    25711400 20755499800       75375           275363
 2/ 7/2018 10:47: 1      277200      277600      273800      277600         100           276333    27633333 20783133133       75475           275364
 2/ 7/2018 10:47: 9      277500      277500      277500      277500         100           277500    27750000 20810883133       75575           275367
 2/ 7/2018 10:47:10      273800      273800      273800      273800         200           273800    54760000 20865643133       75775           275363
 2/ 7/2018 10:47:15      273700      277100      273700      277100         100           275967    27596666 20893239799       75875           275364
 2/ 7/2018 10:47:18      273700      277400      273700      277400         100           276167    27616666 20920856465       75975           275365
 2/ 7/2018 10:47:19      273700      273700      273700      273700         200           273700    54740000 20975596465       76175           275361
 2/ 7/2018 10:47:20      277500      277500      277500      277500         100           277500    27750000 21003346465       76275           275363
 2/ 7/2018 10:47:21      273800      277200      273700      277200         100           276033    27603333 21030949798       76375           275364
 2/ 7/2018 10:47:22      277100      278100      272000      278100          93           276067    25674200 21056623998       76468           275365
 2/ 7/2018 10:47:23      272400      278500      272400      278500          93           276467    25711400 21082335398       76561           275367
 2/ 7/2018 10:47:26      273800      273800      273800      273800         100           273800    27380000 21109715398       76661           275364
 2/ 7/2018 10:47:28      277200      277200      277200      277200         100           277200    27720000 21137435398       76761           275367
 2/ 7/2018 10:47:32      273800      273800      273800      273800         200           273800    54760000 21192195398       76961           275363
 2/ 7/2018 10:47:33      273700      273700      273700      273700         200           273700    54740000 21246935398       77161           275358
 2/ 7/2018 10:47:36      273800      273800      273800      273800         200           273800    54760000 21301695398       77361           275354
 2/ 7/2018 10:47:37      273700      273700      273700      273700         200           273700    54740000 21356435398       77561           275350
 2/ 7/2018 10:47:41      273800      277600      273800      277600         100           276333    27633333 21384068731       77661           275351
 2/ 7/2018 10:47:48      277500      277500      273800      273800         200           275033    55006666 21439075397       77861           275351
 2/ 7/2018 10:47:49      277600      277600      277600      277600         100           277600    27760000 21466835397       77961           275354
 2/ 7/2018 10:47:50      273800      273800      273800      273800         100           273800    27380000 21494215397       78061           275352
 2/ 7/2018 10:48: 3      277500      277500      277500      277500         100           277500    27750000 21521965397       78161           275354
 2/ 7/2018 10:48: 5      277600      277600      273900      273900         100           275133    27513333 21549478730       78261           275354
 2/ 7/2018 10:48:12      273800      273800      273800      273800         100           273800    27380000 21576858730       78361           275352
 2/ 7/2018 10:48:15      273900      277700      273900      277700         100           276433    27643333 21604502063       78461           275353
 2/ 7/2018 10:48:17      273900      277600      273900      277600         100           276367    27636666 21632138729       78561           275355
 2/ 7/2018 10:48:18      273800      273800      273800      273800         200           273800    54760000 21686898729       78761           275351
 2/ 7/2018 10:48:22      273900      277700      273900      277700         100           276433    27643333 21714542062       78861           275352
 2/ 7/2018 10:48:27      274000      277700      273900      276800         100           276133    27613333 21742155395       78961           275353
 2/ 7/2018 10:48:28      274000      277800      274000      277800         100           276533    27653333 21769808728       79061           275355
 2/ 7/2018 10:48:31      277800      277800      277800      277800         100           277800    27780000 21797588728       79161           275358
 2/ 7/2018 10:48:32      277700      277700      273900      273900         200           275167    55033333 21852622061       79361           275357
 2/ 7/2018 10:48:34      276800      277300      276800      277300         100           277133    27713333 21880335394       79461           275359
 2/ 7/2018 10:48:35      273900      273900      273900      273900         100           273900    27390000 21907725394       79561           275358
 2/ 7/2018 10:48:37      274000      277300      274000      277300         100           276200    27620000 21935345394       79661           275359
 2/ 7/2018 10:48:52      274000      277300      274000      277300         100           276200    27620000 21962965394       79761           275360
 2/ 7/2018 10:48:54      273900      273900      273900      273900         100           273900    27390000 21990355394       79861           275358
 2/ 7/2018 10:48:58      277600      277600      273800      277200         100           276200    27620000 22017975394       79961           275359
 2/ 7/2018 10:48:59      277300      277700      273900      277700         100           276433    27643333 22045618727       80061           275360
 2/ 7/2018 10:49: 2      274000      274000      273900      273900         100           273933    27393333 22073012060       80161           275358
 2/ 7/2018 10:49: 3      273900      273900      273900      273900         100           273900    27390000 22100402060       80261           275357
 2/ 7/2018 10:49: 4      274000      274000      274000      274000         100           274000    27400000 22127802060       80361           275355
 2/ 7/2018 10:49: 5      277400      277400      277400      277400         100           277400    27740000 22155542060       80461           275358
 2/ 7/2018 10:49: 9      277300      277300      277300      277300         100           277300    27730000 22183272060       80561           275360
 2/ 7/2018 10:49:11      273900      277600      273900      277600         100           276367    27636666 22210908726       80661           275361
 2/ 7/2018 10:49:12      273800      277200      273800      277200         100           276067    27606666 22238515392       80761           275362
 2/ 7/2018 10:49:13      273800      273800      273800      273800         100           273800    27380000 22265895392       80861           275360
 2/ 7/2018 10:49:14      277500      277500      273700      277100         100           276100    27610000 22293505392       80961           275361
 2/ 7/2018 10:49:15      273800      277600      273800      277300         100           276233    27623333 22321128725       81061           275362
 2/ 7/2018 10:49:16      277200      277200      273800      273800         100           274933    27493333 22348622058       81161           275362
 2/ 7/2018 10:49:19      277600      277600      277600      277600         100           277600    27760000 22376382058       81261           275364
 2/ 7/2018 10:49:23      273700      277500      273700      277500         100           276233    27623333 22404005391       81361           275365
 2/ 7/2018 10:49:25      277100      277100      277100      277100         100           277100    27710000 22431715391       81461           275368
 2/ 7/2018 10:49:28      277200      277200      277200      277200         100           277200    27720000 22459435391       81561           275370
 2/ 7/2018 10:49:29      273800      277600      273800      277200         100           276200    27620000 22487055391       81661           275371
 2/ 7/2018 10:49:30      277200      277200      273800      273800         100           274933    27493333 22514548724       81761           275370
 2/ 7/2018 10:49:31      277100      277400      277100      277400         100           277300    27730000 22542278724       81861           275373
 2/ 7/2018 10:49:33      277500      277500      277500      277500         100           277500    27750000 22570028724       81961           275375
 2/ 7/2018 10:49:34      277200      277200      273900      273900         300           275000    82500000 22652528724       82261           275374
 2/ 7/2018 10:49:38      273800      273800      273800      273800         300           273800    82140000 22734668724       82561           275368
 2/ 7/2018 10:49:42      277100      277100      277100      277100         100           277100    27710000 22762378724       82661           275370
 2/ 7/2018 10:49:50      277200      277200      273900      273900         300           275000    82500000 22844878724       82961           275369
 2/ 7/2018 10:49:52      273800      273800      273800      273800         300           273800    82140000 22927018724       83261           275363
 2/ 7/2018 10:49:53      277100      277100      277100      277100         100           277100    27710000 22954728724       83361           275365
 2/ 7/2018 10:50: 0      277400      277400      277400      277400         100           277400    27740000 22982468724       83461           275368
 2/ 7/2018 10:50: 1      273700      273700      273700      273700         300           273700    82110000 23064578724       83761           275362
 2/ 7/2018 10:50: 2      273800      273800      273800      273800         300           273800    82140000 23146718724       84061           275356
 2/ 7/2018 10:50: 4      277500      277500      277500      277500         100           277500    27750000 23174468724       84161           275359
 2/ 7/2018 10:50: 8      277400      277400      277400      277400         100           277400    27740000 23202208724       84261           275361
 2/ 7/2018 10:50:11      272000      278100      272000      277500         100           275867    27586666 23229795390       84361           275362
 2/ 7/2018 10:50:14      277400      277400      277400      277400         100           277400    27740000 23257535390       84461           275364
 2/ 7/2018 10:50:15      277500      277500      277500      277500         100           277500    27750000 23285285390       84561           275367
 2/ 7/2018 10:50:16      277400      277400      273800      273800         300           275000    82500000 23367785390       84861           275365
 2/ 7/2018 10:50:17      272400      278500      272400      278500          93           276467    25711400 23393496790       84954           275367
 2/ 7/2018 10:50:18      273700      273700      273700      273700         300           273700    82110000 23475606790       85254           275361
 2/ 7/2018 10:50:23      273800      273800      273800      273800         300           273800    82140000 23557746790       85554           275355
 2/ 7/2018 10:50:34      272100      278200      272100      278200          93           276167    25683500 23583430290       85647           275356
 2/ 7/2018 10:50:40      277500      277500      277500      277500         100           277500    27750000 23611180290       85747           275359
 2/ 7/2018 10:50:41      272400      278500      272400      278500          93           276467    25711400 23636891690       85840           275360
 2/ 7/2018 10:50:49      277200      277200      277200      277200         100           277200    27720000 23664611690       85940           275362
 2/ 7/2018 10:50:50      277200      277200      277200      277200         100           277200    27720000 23692331690       86040           275364
 2/ 7/2018 10:50:51      277100      277100      277100      277100         100           277100    27710000 23720041690       86140           275366
 2/ 7/2018 10:50:52      277200      277200      277200      277200         100           277200    27720000 23747761690       86240           275368
 2/ 7/2018 10:50:53      277100      277100      277100      277100         100           277100    27710000 23775471690       86340           275370
 2/ 7/2018 10:50:58      277500      277500      277500      277500         100           277500    27750000 23803221690       86440           275373
 2/ 7/2018 10:51:10      277200      277200      277200      277200         100           277200    27720000 23830941690       86540           275375
 2/ 7/2018 10:51:12      277100      277100      277100      277100         100           277100    27710000 23858651690       86640           275377
 2/ 7/2018 10:51:22      277200      277200      277200      277200         100           277200    27720000 23886371690       86740           275379
 2/ 7/2018 10:51:23      273900      273900      273900      273900         300           273900    82170000 23968541690       87040           275374
 2/ 7/2018 10:51:28      273800      273800      273800      273800         300           273800    82140000 24050681690       87340           275368
 2/ 7/2018 10:51:31      273900      273900      273900      273900         300           273900    82170000 24132851690       87640           275363
 2/ 7/2018 10:51:35      273900      273900      273900      273900         300           273900    82170000 24215021690       87940           275358
 2/ 7/2018 10:51:37      277600      277600      277600      277600         100           277600    27760000 24242781690       88040           275361
 2/ 7/2018 10:51:40      277500      277500      277500      277500         100           277500    27750000 24270531690       88140           275363
 2/ 7/2018 10:51:47      277600      277600      277600      277600         100           277600    27760000 24298291690       88240           275366
 2/ 7/2018 10:51:49      277500      277500      277500      277500         100           277500    27750000 24326041690       88340           275368
 2/ 7/2018 10:51:55      277600      277600      277200      277200         100           277333    27733333 24353775023       88440           275371
 2/ 7/2018 10:51:59      277500      277500      277500      277500         100           277500    27750000 24381525023       88540           275373
 2/ 7/2018 10:52: 9      277600      277600      277600      277600         100           277600    27760000 24409285023       88640           275376
 2/ 7/2018 10:52:10      277500      277500      277500      277500         100           277500    27750000 24437035023       88740           275378
 2/ 7/2018 10:52:13      277600      277600      277600      277600         100           277600    27760000 24464795023       88840           275380
 2/ 7/2018 10:52:15      277300      277300      277300      277300         100           277300    27730000 24492525023       88940           275383
 2/ 7/2018 10:52:16      276700      276700      276700      276700           4           276700     1106800 24493631823       88944           275383
 2/ 7/2018 10:52:22      274000      274000      274000      274000         300           274000    82200000 24575831823       89244           275378
 2/ 7/2018 10:52:23      273900      273900      273900      273900         300           273900    82170000 24658001823       89544           275373
 2/ 7/2018 10:52:26      277300      277300      277300      277300         100           277300    27730000 24685731823       89644           275375
 2/ 7/2018 10:52:39      277200      277200      277200      277200         100           277200    27720000 24713451823       89744           275377
 2/ 7/2018 10:52:41      273900      277200      273900      277200         100           276100    27610000 24741061823       89844           275378
 2/ 7/2018 10:52:43      276700      277500      276700      277500         100           277233    27723333 24768785156       89944           275380
 2/ 7/2018 10:52:45      276700      277500      276700      277500         100           277233    27723333 24796508489       90044           275382
 2/ 7/2018 10:52:48      276800      277600      276800      277600         100           277333    27733333 24824241822       90144           275384
 2/ 7/2018 10:52:49      276700      277500      276700      277500         100           277233    27723333 24851965155       90244           275386
 2/ 7/2018 10:52:53      276800      277600      276800      277600         100           277333    27733333 24879698488       90344           275388
 2/ 7/2018 10:52:55      276800      276800      276800      276800           6           276800     1660800 24881359288       90350           275389
 2/ 7/2018 10:53: 8      277300      277300      277300      277300         100           277300    27730000 24909089288       90450           275391
 2/ 7/2018 10:53: 9      277200      277200      277200      277200         100           277200    27720000 24936809288       90550           275393
 2/ 7/2018 10:53:14      277500      277500      277500      277500         100           277500    27750000 24964559288       90650           275395
 2/ 7/2018 10:53:15      272500      278600      272500      278600          93           276567    25720700 24990279988       90743           275396
 2/ 7/2018 10:53:17      273800      273800      273800      273800         300           273800    82140000 25072419988       91043           275391
 2/ 7/2018 10:53:18      277200      277200      277200      277200         100           277200    27720000 25100139988       91143           275393
 2/ 7/2018 10:53:19      277200      277200      277200      277200         100           277200    27720000 25127859988       91243           275395
 2/ 7/2018 10:53:26      273800      273800      273800      273800         300           273800    82140000 25209999988       91543           275390
 2/ 7/2018 10:53:29      273900      273900      273900      273900         300           273900    82170000 25292169988       91843           275385
 2/ 7/2018 10:53:30      273800      273800      273800      273800         300           273800    82140000 25374309988       92143           275380
 2/ 7/2018 10:53:40      277100      277100      277100      277100         100           277100    27710000 25402019988       92243           275382
 2/ 7/2018 10:53:51      277400      277400      277400      277400         100           277400    27740000 25429759988       92343           275384
 2/ 7/2018 10:54:18      277500      277500      277500      277500         100           277500    27750000 25457509988       92443           275386
 2/ 7/2018 10:54:21      277400      277400      277400      277400         100           277400    27740000 25485249988       92543           275388
 2/ 7/2018 10:54:25      277500      277500      277500      277500         100           277500    27750000 25512999988       92643           275390
 2/ 7/2018 10:54:28      277400      277400      277400      277400         100           277400    27740000 25540739988       92743           275393
 2/ 7/2018 10:54:29      277500      277500      273900      273900         300           275100    82530000 25623269988       93043           275392
 2/ 7/2018 10:54:30      273800      277100      273800      277100         100           276000    27600000 25650869988       93143           275392
 2/ 7/2018 10:54:31      277400      277400      273800      273800         300           275000    82500000 25733369988       93443           275391
 2/ 7/2018 10:54:34      277500      277500      277500      277500         100           277500    27750000 25761119988       93543           275393
 2/ 7/2018 10:54:35      277400      277400      277400      277400         100           277400    27740000 25788859988       93643           275395
