         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 1:50        5700        5760        5700        5760        1700             5740     9758000  1675229145      288743           5801.8
 2/ 7/2018 10: 1:55        5760        5760        5760        5760        2000             5760    11520000  1686749145      290743          5801.51
 2/ 7/2018 10: 1:57        6970        6970        6970        6970       10000             6970    69700000  1756449145      300743          5840.37
 2/ 7/2018 10: 1:58        5770        5770        5760        5770        1100          5766.67     6343333  1762792478      301843           5840.1
 2/ 7/2018 10: 2: 0        5840        5840        5720        5720        1000             5760     5760000  1768552478      302843          5839.83
 2/ 7/2018 10: 2: 1        5760        5760        5760        5760         201             5760     1157760  1769710238      303044          5839.78
 2/ 7/2018 10: 2: 5        6000        6000        6000        6000         100             6000      600000  1770310238      303144          5839.83
 2/ 7/2018 10: 2:12        5740        5740        5740        5740         500             5740     2870000  1773180238      303644          5839.67
 2/ 7/2018 10: 2:14        5750        5750        5750        5750       12500             5750    71875000  1845055238      316144          5836.12
 2/ 7/2018 10: 2:20        5740        5740        5740        5740        3000             5740    17220000  1862275238      319144          5835.22
 2/ 7/2018 10: 2:22        5770        5900        5770        5900        2000          5856.67    11713333  1873988571      321144          5835.35
 2/ 7/2018 10: 2:23        5780        5780        5780        5780           7             5780       40460  1874029031      321151          5835.35
 2/ 7/2018 10: 2:24        5730        5730        5730        5730        3000             5730    17190000  1891219031      324151          5834.38
 2/ 7/2018 10: 2:25        5770        5770        5770        5770           7             5770       40390  1891259421      324158          5834.38
 2/ 7/2018 10: 2:26        5740        5740        5740        5740         100             5740      574000  1891833421      324258          5834.35
 2/ 7/2018 10: 2:27        5750        5750        5730        5740       12500             5740    71750000  1963583421      336758          5830.84
 2/ 7/2018 10: 2:28        5900        5900        5730        5760           7          5796.67       40576  1963623997      336765          5830.84
 2/ 7/2018 10: 2:31        5810        5930        5740        5740        1850          5803.33    10736166  1974360163      338615          5830.69
 2/ 7/2018 10: 2:34        5710        5710        5710        5710          10             5710       57100  1974417263      338625          5830.69
 2/ 7/2018 10: 2:35        5620        5620        5620        5620         595             5620     3343900  1977761163      339220          5830.32
 2/ 7/2018 10: 2:36        5700        5700        5700        5700        2086             5700    11890200  1989651363      341306          5829.52
 2/ 7/2018 10: 2:38        5710        5710        5710        5710        3000             5710    17130000  2006781363      344306          5828.48
 2/ 7/2018 10: 2:41        5730        5730        5730        5730        2000             5730    11460000  2018241363      346306          5827.91
 2/ 7/2018 10: 2:44        5720        5720        5720        5720        2000             5720    11440000  2029681363      348306          5827.29
 2/ 7/2018 10: 2:45        5710        5710        5700        5700         100          5703.33      570333  2030251696      348406          5827.26
 2/ 7/2018 10: 2:46        5730        6250        5680        5680         505             5870     2964350  2033216046      348911          5827.32
 2/ 7/2018 10: 2:47        5720        5720        5690        5690        1000             5700     5700000  2038916046      349911          5826.96
 2/ 7/2018 10: 2:48        5710        5710        5710        5710         250             5710     1427500  2040343546      350161          5826.87
 2/ 7/2018 10: 2:49        5700        5730        5700        5730        2000             5720    11440000  2051783546      352161          5826.27
 2/ 7/2018 10: 2:50        5720        5720        5720        5720        3000             5720    17160000  2068943546      355161          5825.37
 2/ 7/2018 10: 2:53        5730        5730        5730        5730         500             5730     2865000  2071808546      355661          5825.23
 2/ 7/2018 10: 2:54        5720        5720        5720        5720        1000             5720     5720000  2077528546      356661          5824.94
 2/ 7/2018 10: 2:55        5720        5720        5720        5720        1000             5720     5720000  2083248546      357661          5824.65
 2/ 7/2018 10: 2:56        5700        5700        5700        5700         818             5700     4662600  2087911146      358479          5824.36
 2/ 7/2018 10: 2:57        5730        5730        5730        5730        2365             5730    13551450  2101462596      360844          5823.74
 2/ 7/2018 10: 2:58        5720        5720        5710        5710          20          5713.33      114266  2101576862      360864          5823.74
 2/ 7/2018 10: 2:59        5500        5500        5500        5500         100             5500      550000  2102126862      360964          5823.65
 2/ 7/2018 10: 3: 0        5400        5400        5400        5400        1500             5400     8100000  2110226862      362464          5821.89
 2/ 7/2018 10: 3: 1        5730        5730        5700        5700          10             5710       57100  2110283962      362474          5821.89
 2/ 7/2018 10: 3: 3        5760        5760        5680        5680        1952          5706.67    11139413  2121423375      364426          5821.27
 2/ 7/2018 10: 3: 5        5720        5720        5720        5720        5000             5720    28600000  2150023375      369426           5819.9
 2/ 7/2018 10: 3: 6        5740        5740        5740        5740       31900             5740   183106000  2333129375      401326          5813.55
 2/ 7/2018 10: 3: 7        6000        6000        5720        5720         500          5813.33     2906666  2336036041      401826          5813.55
 2/ 7/2018 10: 3: 8        5700        5700        5700        5700           2             5700       11400  2336047441      401828          5813.55
 2/ 7/2018 10: 3: 9        5750        5750        5720        5750        1100             5740     6314000  2342361441      402928          5813.35
 2/ 7/2018 10: 3:10        5690        5690        5690        5690         100             5690      569000  2342930441      403028          5813.32
 2/ 7/2018 10: 3:11        5720        5720        5720        5720         950             5720     5434000  2348364441      403978           5813.1
 2/ 7/2018 10: 3:14        5680        5720        5680        5720          10          5706.67       57066  2348421507      403988           5813.1
 2/ 7/2018 10: 3:15        5720        5750        5720        5750           7             5740       40180  2348461687      403995           5813.1
 2/ 7/2018 10: 3:16        5700        5760        5700        5760        1100             5740     6314000  2354775687      405095           5812.9
 2/ 7/2018 10: 3:17        5720        5720        5720        5720       13000             5720    74360000  2429135687      418095          5810.01
 2/ 7/2018 10: 3:18        5720        5720        5720        5720         100             5720      572000  2429707687      418195          5809.99
 2/ 7/2018 10: 3:20        5710        5720        5680        5680         250          5693.33     1423333  2431131020      418445          5809.92
 2/ 7/2018 10: 3:21        5730        5770        5720        5770        4000          5753.33    23013333  2454144353      422445          5809.38
 2/ 7/2018 10: 3:22        5720        5720        5680        5680        1000          5693.33     5693333  2459837686      423445          5809.11
 2/ 7/2018 10: 3:24        5710        5720        5710        5720         100          5716.67      571666  2460409352      423545          5809.09
 2/ 7/2018 10: 3:25        5630        5630        5630        5630         500             5630     2815000  2463224352      424045          5808.87
 2/ 7/2018 10: 3:26        5720        5720        5720        5720         500             5720     2860000  2466084352      424545          5808.77
 2/ 7/2018 10: 3:27        5660        5750        5660        5750        3000             5720    17160000  2483244352      427545          5808.15
 2/ 7/2018 10: 3:28        5660        5660        5660        5660         200             5660     1132000  2484376352      427745          5808.08
 2/ 7/2018 10: 3:30        5750        5750        5740        5740         850          5743.33     4881833  2489258185      428595          5807.95
 2/ 7/2018 10: 3:31        5820        5820        5820        5820       10000             5820    58200000  2547458185      438595          5808.22
 2/ 7/2018 10: 3:33        5500        5730        5500        5730          30          5653.33      169600  2547627785      438625          5808.21
 2/ 7/2018 10: 3:34        5740        5750        5730        5730        1083          5736.67     6212810  2553840595      439708          5808.04
 2/ 7/2018 10: 3:35        5740        5740        5720        5720         200          5726.67     1145333  2554985928      439908             5808
 2/ 7/2018 10: 3:36        5750        5750        5730        5730        3000          5736.67    17210000  2572195928      442908          5807.52
 2/ 7/2018 10: 3:41        5700        5740        5700        5740        3000          5726.67    17180000  2589375928      445908          5806.97
 2/ 7/2018 10: 3:42        5740        5740        5740        5740       10000             5740    57400000  2646775928      455908           5805.5
 2/ 7/2018 10: 3:44        5740        5740        5720        5720         300          5726.67     1718000  2648493928      456208          5805.45
 2/ 7/2018 10: 3:45        5720        5720        5720        5720         431             5720     2465320  2650959248      456639          5805.37
 2/ 7/2018 10: 3:46        5730        5730        5730        5730          15             5730       85950  2651045198      456654          5805.37
 2/ 7/2018 10: 3:47        5740        5740        5740        5740        3000             5740    17220000  2668265198      459654          5804.94
 2/ 7/2018 10: 3:48        5820        5820        5820        5820         750             5820     4365000  2672630198      460404          5804.97
 2/ 7/2018 10: 3:49        5720        5720        5720        5720         100             5720      572000  2673202198      460504          5804.95
 2/ 7/2018 10: 3:51        5370        5370        5370        5370         100             5370      537000  2673739198      460604          5804.85
 2/ 7/2018 10: 3:52        5730        5740        5710        5710         200             5720     1144000  2674883198      460804          5804.82
 2/ 7/2018 10: 3:53        5730        5730        5730        5730          94             5730      538620  2675421818      460898           5804.8
 2/ 7/2018 10: 3:54        5720        5740        5720        5740         300          5733.33     1720000  2677141818      461198          5804.76
 2/ 7/2018 10: 3:56        5750        5750        5740        5740           2          5743.33       11486  2677153304      461200          5804.76
 2/ 7/2018 10: 3:57        5720        5720        5720        5720         500             5720     2860000  2680013304      461700          5804.66
 2/ 7/2018 10: 3:59        5740        5740        5740        5740         100             5740      574000  2680587304      461800          5804.65
 2/ 7/2018 10: 4: 0        5730        5740        5730        5740       10000          5736.67    57366666  2737953970      471800          5803.21
 2/ 7/2018 10: 4: 1        5740        5870        5740        5870        1500          5826.67     8740000  2746693970      473300          5803.28
 2/ 7/2018 10: 4: 2        5750        6000        5730        5730           5             5820       29100  2746723070      473305          5803.28
 2/ 7/2018 10: 4: 3        5730        6100        5700        5700          50          5833.33      291666  2747014736      473355          5803.29
 2/ 7/2018 10: 4: 4        5720        5820        5720        5740         400             5760     2304000  2749318736      473755          5803.25
 2/ 7/2018 10: 4: 5        5710        5740        5640        5740       11454          5706.67    65364160  2814682896      485209          5800.97
 2/ 7/2018 10: 4: 6        5720        5720        5720        5720         500             5720     2860000  2817542896      485709          5800.89
 2/ 7/2018 10: 4: 7        5730        5730        5730        5730          50             5730      286500  2817829396      485759          5800.88
 2/ 7/2018 10: 4: 8        5690        5720        5690        5720          50             5710      285500  2818114896      485809          5800.87
 2/ 7/2018 10: 4: 9        5750        5750        5710        5710          50          5723.33      286166  2818401062      485859          5800.86
 2/ 7/2018 10: 4:10        5700        5700        5700        5700          50             5700      285000  2818686062      485909          5800.85
 2/ 7/2018 10: 4:11        5660        5730        5660        5730         100          5706.67      570666  2819256728      486009          5800.83
 2/ 7/2018 10: 4:14        6070        6070        6070        6070        1279             6070     7763530  2827020258      487288          5801.54
 2/ 7/2018 10: 4:15        5740        5740        5740        5740         200             5740     1148000  2828168258      487488          5801.51
 2/ 7/2018 10: 4:16        5740        5740        5740        5740         100             5740      574000  2828742258      487588           5801.5
 2/ 7/2018 10: 4:17        6120        6120        6120        6120        9000             6120    55080000  2883822258      496588          5807.27
 2/ 7/2018 10: 4:18        6120        6120        6120        6120        1700             6120    10404000  2894226258      498288          5808.34
 2/ 7/2018 10: 4:19        5750        5760        5740        5740         100          5746.67      574666  2894800924      498388          5808.33
 2/ 7/2018 10: 4:20        5750        5750        5750        5750         800             5750     4600000  2899400924      499188          5808.23
 2/ 7/2018 10: 4:21        5750        5750        5750        5750         850             5750     4887500  2904288424      500038          5808.14
 2/ 7/2018 10: 4:22        5750        5750        5750        5750       10000             5750    57500000  2961788424      510038             5807
 2/ 7/2018 10: 4:23        5750        5750        5750        5750         350             5750     2012500  2963800924      510388          5806.96
 2/ 7/2018 10: 4:24        5740        5760        5740        5760        2374          5753.33    13658413  2977459337      512762          5806.71
 2/ 7/2018 10: 4:25        5740        5740        5740        5740         500             5740     2870000  2980329337      513262          5806.64
 2/ 7/2018 10: 4:26        5760        5760        5760        5760        2500             5760    14400000  2994729337      515762          5806.42
 2/ 7/2018 10: 4:27        5770        5770        5770        5770        2500             5770    14425000  3009154337      518262          5806.24
 2/ 7/2018 10: 4:29        5750        5750        5750        5750        3000             5750    17250000  3026404337      521262          5805.92
 2/ 7/2018 10: 4:30        5710        5760        5710        5760        3000          5743.33    17230000  3043634337      524262          5805.56
 2/ 7/2018 10: 4:32        5760        5760        5760        5760        2500             5760    14400000  3058034337      526762          5805.34
 2/ 7/2018 10: 4:35        5750        5770        5750        5760         100             5760      576000  3058610337      526862          5805.33
 2/ 7/2018 10: 4:37        5720        5750        5700        5700         200          5716.67     1143333  3059753670      527062           5805.3
 2/ 7/2018 10: 4:38        5700        5720        5700        5720         100          5713.33      571333  3060325003      527162          5805.28
 2/ 7/2018 10: 4:40        5700        5760        5700        5760         772             5740     4431280  3064756283      527934          5805.19
 2/ 7/2018 10: 4:42        5750        5760        5750        5760         500          5756.67     2878333  3067634616      528434          5805.14
 2/ 7/2018 10: 4:43        5750        5750        5750        5750        8500             5750    48875000  3116509616      536934          5804.27
 2/ 7/2018 10: 4:44        5740        5740        5740        5740          16             5740       91840  3116601456      536950          5804.27
 2/ 7/2018 10: 4:45        5750        5750        5750        5750        2500             5750    14375000  3130976456      539450          5804.02
 2/ 7/2018 10: 4:50        6000        6000        5500        5500        5000          5666.67    28333333  3159309789      544450          5802.75
 2/ 7/2018 10: 4:51        6100        6100        6100        6100         921             6100     5618100  3164927889      545371          5803.26
 2/ 7/2018 10: 4:52        5990        5990        5990        5990        5000             5990    29950000  3194877889      550371          5804.95
 2/ 7/2018 10: 4:53        6200        6200        6200        6200         100             6200      620000  3195497889      550471          5805.02
 2/ 7/2018 10: 4:54        5750        5750        5750        5750        1000             5750     5750000  3201247889      551471          5804.93
 2/ 7/2018 10: 4:56        5740        5750        5740        5750         500          5746.67     2873333  3204121222      551971          5804.87
 2/ 7/2018 10: 4:57        5760        5760        5740        5740        8200          5746.67    47122666  3251243888      560171          5804.02
 2/ 7/2018 10: 4:58        5750        5750        5750        5750         100             5750      575000  3251818888      560271          5804.01
 2/ 7/2018 10: 5: 0        5740        5740        5740        5740        3000             5740    17220000  3269038888      563271          5803.67
 2/ 7/2018 10: 5: 1        5740        5740        5720        5720        1000          5726.67     5726666  3274765554      564271          5803.53
 2/ 7/2018 10: 5: 2        5700        5700        5700        5700         100             5700      570000  3275335554      564371          5803.51
 2/ 7/2018 10: 5: 3        5740        5740        5740        5740        3000             5740    17220000  3292555554      567371          5803.18
 2/ 7/2018 10: 5: 5        5760        5760        5730        5730        1000             5740     5740000  3298295554      568371          5803.07
 2/ 7/2018 10: 5: 8        5740        5740        5740        5740        1000             5740     5740000  3304035554      569371          5802.96
 2/ 7/2018 10: 5:10        5740        5740        5740        5740         400             5740     2296000  3306331554      569771          5802.91
 2/ 7/2018 10: 5:12        5840        5840        5840        5840        3000             5840    17520000  3323851554      572771          5803.11
 2/ 7/2018 10: 5:13        6200        6200        6200        6200        4300             6200    26660000  3350511554      577071          5806.06
 2/ 7/2018 10: 5:16        5770        5770        5770        5770         500             5770     2885000  3353396554      577571          5806.03
 2/ 7/2018 10: 5:17        5740        5740        5740        5740        1000             5740     5740000  3359136554      578571          5805.92
 2/ 7/2018 10: 5:18        5660        5660        5660        5660        3000             5660    16980000  3376116554      581571          5805.17
 2/ 7/2018 10: 5:19        5710        5710        5710        5710          10             5710       57100  3376173654      581581          5805.16
 2/ 7/2018 10: 5:20        5750        5750        5740        5740        3000          5743.33    17230000  3393403654      584581          5804.85
 2/ 7/2018 10: 5:22        5760        5760        5740        5740         100          5746.67      574666  3393978320      584681          5804.84
 2/ 7/2018 10: 5:25        5750        5750        5750        5750        1000             5750     5750000  3399728320      585681          5804.74
 2/ 7/2018 10: 5:28        5750        5750        5720        5740          55          5736.67      315516  3400043836      585736          5804.74
 2/ 7/2018 10: 5:30        5740        5760        5740        5760       30550          5753.33   175764333  3575808169      616286          5802.19
 2/ 7/2018 10: 5:31        5500        5750        5500        5750        2588          5666.67    14665333  3590473502      618874          5801.62
 2/ 7/2018 10: 5:37        5740        5750        5740        5740        3000          5743.33    17230000  3607703502      621874          5801.34
 2/ 7/2018 10: 5:38        5750        5750        5740        5740        2000          5743.33    11486666  3619190168      623874          5801.16
 2/ 7/2018 10: 5:39        5750        5750        5750        5750         850             5750     4887500  3624077668      624724          5801.09
 2/ 7/2018 10: 5:40        5810        5810        5810        5810         150             5810      871500  3624949168      624874          5801.09
 2/ 7/2018 10: 5:41        5740        5740        5700        5700        5000          5713.33    28566666  3653515834      629874          5800.39
 2/ 7/2018 10: 5:42        5740        5750        5740        5750         850          5746.67     4884666  3658400500      630724          5800.32
 2/ 7/2018 10: 5:43        5750        5750        5750        5750        2892             5750    16629000  3675029500      633616          5800.09
 2/ 7/2018 10: 5:44        5750        5750        5740        5750         145          5746.67      833266  3675862766      633761          5800.08
 2/ 7/2018 10: 5:45        5750        6130        5750        6130         800          6003.33     4802666  3680665432      634561          5800.33
 2/ 7/2018 10: 5:46        5750        5750        5750        5750        3000             5750    17250000  3697915432      637561           5800.1
 2/ 7/2018 10: 5:47        5750        5750        5750        5750         300             5750     1725000  3699640432      637861          5800.07
 2/ 7/2018 10: 5:49        5900        5900        5750        5750        1000             5800     5800000  3705440432      638861          5800.07
 2/ 7/2018 10: 5:50        5730        5740        5730        5740         100          5736.67      573666  3706014098      638961          5800.06
 2/ 7/2018 10: 5:51        5740        5740        5740        5740        1000             5740     5740000  3711754098      639961          5799.97
 2/ 7/2018 10: 5:52        5720        5720        5720        5720          87             5720      497640  3712251738      640048          5799.96
 2/ 7/2018 10: 5:53        5740        5740        5740        5740         145             5740      832300  3713084038      640193          5799.94
 2/ 7/2018 10: 5:56        5730        5760        5730        5730       10000             5740    57400000  3770484038      650193          5799.02
 2/ 7/2018 10: 5:58        5750        5750        5750        5750           8             5750       46000  3770530038      650201          5799.02
 2/ 7/2018 10: 5:59        5740        5740        5740        5740         250             5740     1435000  3771965038      650451             5799
 2/ 7/2018 10: 6: 0        5740        5740        5740        5740         100             5740      574000  3772539038      650551          5798.99
 2/ 7/2018 10: 6: 1        5750        5750        5750        5750         305             5750     1753750  3774292788      650856          5798.97
 2/ 7/2018 10: 6: 3        5750        5750        5750        5750           3             5750       17250  3774310038      650859          5798.97
 2/ 7/2018 10: 6: 5        5800        5800        5800        5800          22             5800      127600  3774437638      650881          5798.97
 2/ 7/2018 10: 6: 6        6680        6680        6680        6680         500             6680     3340000  3777777638      651381          5799.64
 2/ 7/2018 10: 6: 7        5730        5750        5730        5750        1000          5743.33     5743333  3783520971      652381          5799.56
 2/ 7/2018 10: 6: 8        5740        5760        5700        5700         200             5720     1144000  3784664971      652581          5799.53
 2/ 7/2018 10: 6: 9        5690        5760        5690        5760           3          5736.67       17210  3784682181      652584          5799.53
 2/ 7/2018 10: 6:10        5750        5750        5750        5750        3000             5750    17250000  3801932181      655584          5799.31
 2/ 7/2018 10: 6:13        5740        5740        5740        5740        1500             5740     8610000  3810542181      657084          5799.17
 2/ 7/2018 10: 6:14        5760        5760        5740        5740       20000          5746.67   114933333  3925475514      677084          5797.62
 2/ 7/2018 10: 6:15        5740        5740        5740        5740         865             5740     4965100  3930440614      677949          5797.55
 2/ 7/2018 10: 6:19        5770        5770        5770        5770           1             5770        5770  3930446384      677950          5797.55
 2/ 7/2018 10: 6:21        5730        5730        5730        5730           1             5730        5730  3930452114      677951          5797.55
 2/ 7/2018 10: 6:22        5650        5740        5650        5740         145             5710      827950  3931280064      678096          5797.53
 2/ 7/2018 10: 6:23        5500        5740        5500        5740         145             5660      820700  3932100764      678241           5797.5
 2/ 7/2018 10: 6:24        5770        5770        5740        5740         145             5750      833750  3932934514      678386          5797.49
 2/ 7/2018 10: 6:25        5740        5740        5740        5740         145             5740      832300  3933766814      678531          5797.48
 2/ 7/2018 10: 6:26        5740        5740        5740        5740         145             5740      832300  3934599114      678676          5797.46
 2/ 7/2018 10: 6:27        5730        5740        5730        5740        3000          5736.67    17210000  3951809114      681676           5797.2
 2/ 7/2018 10: 6:28        5750        5750        5750        5750        3000             5750    17250000  3969059114      684676          5796.99
 2/ 7/2018 10: 6:29        6600        6600        6600        6600          50             6600      330000  3969389114      684726          5797.05
 2/ 7/2018 10: 6:30        5770        5770        5770        5770           1             5770        5770  3969394884      684727          5797.05
 2/ 7/2018 10: 6:32        5800        5800        5740        5750        3000          5763.33    17290000  3986684884      687727           5796.9
 2/ 7/2018 10: 6:34        5750        5750        5750        5750          50             5750      287500  3986972384      687777           5796.9
 2/ 7/2018 10: 6:35        5780        5780        5780        5780           1             5780        5780  3986978164      687778           5796.9
 2/ 7/2018 10: 6:37        5750        5750        5750        5750        6500             5750    37375000  4024353164      694278          5796.46
