         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:45:18         570         570         570         570      100000              570    57000000  2616333333     4600000          568.768
 2/ 7/2018 10:45:21         580         580         570         570      100000          573.333    57333333  2673666666     4700000          568.865
 2/ 7/2018 10:46: 5         580         580         580         580      100000              580    58000000  2731666666     4800000          569.097
 2/ 7/2018 10:49:22         570         570         570         570      100000              570    57000000  2788666666     4900000          569.116
 2/ 7/2018 10:49:51         580         580         580         580      100000              580    58000000  2846666666     5000000          569.333
 2/ 7/2018 10:49:53         570         570         570         570      100000              570    57000000  2903666666     5100000          569.346
 2/ 7/2018 10:49:54         580         580         580         580      100000              580    58000000  2961666666     5200000          569.551
 2/ 7/2018 10:51:44         570         570         570         570      100000              570    57000000  3018666666     5300000           569.56
 2/ 7/2018 10:53:15         580         580         580         580      100000              580    58000000  3076666666     5400000          569.753
 2/ 7/2018 10:53:19         570         570         570         570      100000              570    57000000  3133666666     5500000          569.758
 2/ 7/2018 10:53:45         580         580         580         580      100000              580    58000000  3191666666     5600000           569.94
 2/ 7/2018 10:58: 6         570         570         570         570      100000              570    57000000  3248666666     5700000          569.942
 2/ 7/2018 10:58: 7         580         580         580         580      100000              580    58000000  3306666666     5800000          570.115
 2/ 7/2018 10:58:26         570         570         570         570      100000              570    57000000  3363666666     5900000          570.113
 2/ 7/2018 10:58:40         580         580         580         580      100000              580    58000000  3421666666     6000000          570.278
 2/ 7/2018 10:59: 1         570         570         570         570      100000              570    57000000  3478666666     6100000          570.273
 2/ 7/2018 10:59: 4         580         580         580         580      100000              580    58000000  3536666666     6200000           570.43
 2/ 7/2018 11: 0:16         570         570         570         570      100000              570    57000000  3593666666     6300000          570.423
 2/ 7/2018 11: 2: 7         560         560         560         560      100000              560    56000000  3649666666     6400000           570.26
 2/ 7/2018 11: 2:22         570         570         570         570      100000              570    57000000  3706666666     6500000          570.256
 2/ 7/2018 11: 6:16         580         580         580         580      100000              580    58000000  3764666666     6600000          570.404
 2/ 7/2018 11: 6:18         570         570         570         570      100000              570    57000000  3821666666     6700000          570.398
 2/ 7/2018 11: 6:35         580         580         580         580      100000              580    58000000  3879666666     6800000          570.539
 2/ 7/2018 11: 6:36         570         570         570         570      100000              570    57000000  3936666666     6900000          570.531
 2/ 7/2018 11: 7:11         580         580         580         580      100000              580    58000000  3994666666     7000000          570.667
 2/ 7/2018 11: 7:15         570         570         570         570      100000              570    57000000  4051666666     7100000          570.657
 2/ 7/2018 11: 7:16         580         580         580         580      100000              580    58000000  4109666666     7200000          570.787
 2/ 7/2018 11: 7:24         570         570         570         570      100000              570    57000000  4166666666     7300000          570.776
 2/ 7/2018 11: 7:35         580         580         580         580      100000              580    58000000  4224666666     7400000          570.901
 2/ 7/2018 11:10:53         570         570         570         570      100000              570    57000000  4281666666     7500000          570.889
 2/ 7/2018 11:11: 6         580         580         580         580      100000              580    58000000  4339666666     7600000          571.009
 2/ 7/2018 11:11: 8         570         570         570         570      100000              570    57000000  4396666666     7700000          570.996
 2/ 7/2018 11:11:20         570         570         570         570        1255              570      715350  4397382016     7701255          570.996
 2/ 7/2018 11:15:48         560         560         560         560      100000              560    56000000  4453382016     7801255          570.855
 2/ 7/2018 11:15:51         570         570         570         570      100000              570    57000000  4510382016     7901255          570.844
 2/ 7/2018 11:16: 3         560         560         560         560      100000              560    56000000  4566382016     8001255          570.708
 2/ 7/2018 11:16: 5         570         570         570         570      100000              570    57000000  4623382016     8101255          570.699
 2/ 7/2018 11:16:55         560         560         560         560      100000              560    56000000  4679382016     8201255          570.569
 2/ 7/2018 11:28:14         570         570         570         570      100000              570    57000000  4736382016     8301255          570.562
 2/ 7/2018 11:28:19         560         560         560         560      100000              560    56000000  4792382016     8401255          570.436
 2/ 7/2018 11:29:26         570         570         570         570      100000              570    57000000  4849382016     8501255          570.431
 2/ 7/2018 11:29:31         560         560         560         560      100000              560    56000000  4905382016     8601255           570.31
 2/ 7/2018 11:29:33         570         570         570         570      100000              570    57000000  4962382016     8701255          570.306
 2/ 7/2018 11:29:34         560         560         560         560      100000              560    56000000  5018382016     8801255          570.189
 2/ 7/2018 11:29:36         570         570         570         570      100000              570    57000000  5075382016     8901255          570.187
 2/ 7/2018 11:30: 5         560         560         560         560      100000              560    56000000  5131382016     9001255          570.074
 2/ 7/2018 11:33:29         570         570         570         570      100000              570    57000000  5188382016     9101255          570.073
 2/ 7/2018 11:33:30         560         560         560         560      100000              560    56000000  5244382016     9201255          569.964
 2/ 7/2018 11:33:36         570         570         570         570      100000              570    57000000  5301382016     9301255          569.964
 2/ 7/2018 11:35:53         560         560         560         560      100000              560    56000000  5357382016     9401255          569.858
 2/ 7/2018 11:36:22         570         570         570         570      100000              570    57000000  5414382016     9501255           569.86
 2/ 7/2018 11:36:23         560         560         560         560      100000              560    56000000  5470382016     9601255          569.757
 2/ 7/2018 11:36:33         570         570         570         570      100000              570    57000000  5527382016     9701255          569.759
 2/ 7/2018 11:36:34         560         560         560         560      100000              560    56000000  5583382016     9801255           569.66
 2/ 7/2018 11:37:58         570         570         570         570      100000              570    57000000  5640382016     9901255          569.663
 2/ 7/2018 11:38: 1         560         560         560         560      100000              560    56000000  5696382016    10001255          569.567
 2/ 7/2018 11:38: 6         570         570         570         570      100000              570    57000000  5753382016    10101255          569.571
 2/ 7/2018 11:38:26         560         560         560         560      100000              560    56000000  5809382016    10201255          569.477
 2/ 7/2018 11:41:35         550         550         550         550      100000              550    55000000  5864382016    10301255          569.288
 2/ 7/2018 11:41:36         560         560         560         560      100000              560    56000000  5920382016    10401255          569.199
 2/ 7/2018 11:44:26         550         550         550         550      100000              550    55000000  5975382016    10501255          569.016
 2/ 7/2018 11:44:27         560         560         560         560      100000              560    56000000  6031382016    10601255          568.931
 2/ 7/2018 11:44:28         550         550         550         550      100000              550    55000000  6086382016    10701255          568.754
 2/ 7/2018 11:44:30         560         560         560         560      100000              560    56000000  6142382016    10801255          568.673
 2/ 7/2018 11:44:32         550         550         550         550      100000              550    55000000  6197382016    10901255          568.502
 2/ 7/2018 11:44:57         560         560         560         560      100000              560    56000000  6253382016    11001255          568.424
 2/ 7/2018 11:45: 3         550         550         550         550      100000              550    55000000  6308382016    11101255          568.258
 2/ 7/2018 11:45: 4         560         560         560         560      100000              560    56000000  6364382016    11201255          568.185
 2/ 7/2018 11:45: 9         550         550         550         550      100000              550    55000000  6419382016    11301255          568.024
 2/ 7/2018 11:46:33         560         560         560         560      100000              560    56000000  6475382016    11401255          567.953
 2/ 7/2018 11:46:34         550         550         550         550      100000              550    55000000  6530382016    11501255          567.797
 2/ 7/2018 11:47:34         560         560         560         560      100000              560    56000000  6586382016    11601255           567.73
 2/ 7/2018 11:47:35         550         550         550         550      100000              550    55000000  6641382016    11701255          567.579
 2/ 7/2018 11:50:27         560         560         560         560      100000              560    56000000  6697382016    11801255          567.514
 2/ 7/2018 11:50:28         550         550         550         550      100000              550    55000000  6752382016    11901255          567.367
 2/ 7/2018 11:50:31         560         560         560         560      100000              560    56000000  6808382016    12001255          567.306
 2/ 7/2018 11:50:32         550         550         550         550      100000              550    55000000  6863382016    12101255          567.163
 2/ 7/2018 11:50:44         560         560         560         560      100000              560    56000000  6919382016    12201255          567.104
 2/ 7/2018 11:51:14         550         550         550         550      100000              550    55000000  6974382016    12301255          566.965
 2/ 7/2018 11:51:16         560         560         560         560      100000              560    56000000  7030382016    12401255          566.909
 2/ 7/2018 11:51:38         550         550         550         550      100000              550    55000000  7085382016    12501255          566.774
 2/ 7/2018 11:51:50         560         560         560         560      100000              560    56000000  7141382016    12601255           566.72
 2/ 7/2018 11:52: 4         550         550         550         550      100000              550    55000000  7196382016    12701255          566.588
 2/ 7/2018 11:52:20         560         560         560         560      100000              560    56000000  7252382016    12801255          566.537
 2/ 7/2018 11:53:43         550         550         550         550      100000              550    55000000  7307382016    12901255          566.409
 2/ 7/2018 11:53:56         560         560         560         560      100000              560    56000000  7363382016    13001255          566.359
 2/ 7/2018 11:55:37         550         550         550         550      100000              550    55000000  7418382016    13101255          566.234
 2/ 7/2018 11:55:40         560         560         560         560      100000              560    56000000  7474382016    13201255          566.187
 2/ 7/2018 11:55:43         550         550         550         550      100000              550    55000000  7529382016    13301255          566.066
 2/ 7/2018 11:55:51         560         560         560         560      100000              560    56000000  7585382016    13401255           566.02
 2/ 7/2018 11:56:23         550         550         550         550      100000              550    55000000  7640382016    13501255          565.902
 2/ 7/2018 11:56:25         560         560         560         560      100000              560    56000000  7696382016    13601255          565.858
 2/ 7/2018 11:56:28         550         550         550         550      100000              550    55000000  7751382016    13701255          565.742
 2/ 7/2018 11:57: 7         560         560         560         560      100000              560    56000000  7807382016    13801255          565.701
 2/ 7/2018 11:57: 8         550         550         550         550      100000              550    55000000  7862382016    13901255          565.588
 2/ 7/2018 11:57:22         560         560         560         560      100000              560    56000000  7918382016    14001255          565.548
 2/ 7/2018 11:57:31         550         550         550         550      100000              550    55000000  7973382016    14101255          565.438
 2/ 7/2018 11:59:31         560         560         560         560      100000              560    56000000  8029382016    14201255          565.399
 2/ 7/2018 12: 0:33         550         550         550         550      100000              550    55000000  8084382016    14301255          565.292
 2/ 7/2018 12: 0:34         560         560         560         560      100000              560    56000000  8140382016    14401255          565.255
 2/ 7/2018 12: 0:36         550         550         550         550      100000              550    55000000  8195382016    14501255           565.15
 2/ 7/2018 12: 0:43         560         560         560         560      100000              560    56000000  8251382016    14601255          565.115
 2/ 7/2018 12: 0:45         550         550         550         550      100000              550    55000000  8306382016    14701255          565.012
 2/ 7/2018 12: 1: 7         560         560         560         560      100000              560    56000000  8362382016    14801255          564.978
 2/ 7/2018 12: 1:34         550         550         550         550      100000              550    55000000  8417382016    14901255          564.877
 2/ 7/2018 12: 1:43         560         560         560         560      100000              560    56000000  8473382016    15001255          564.845
 2/ 7/2018 12: 1:44         550         550         550         550      100000              550    55000000  8528382016    15101255          564.747
 2/ 7/2018 12: 1:52         560         560         560         560      100000              560    56000000  8584382016    15201255          564.715
 2/ 7/2018 12: 1:59         550         550         550         550      100000              550    55000000  8639382016    15301255          564.619
 2/ 7/2018 12: 2:40         560         560         560         560      100000              560    56000000  8695382016    15401255          564.589
 2/ 7/2018 12: 6:50         570         570         570         570      100000              570    57000000  8752382016    15501255          564.624
 2/ 7/2018 12: 6:52         560         560         560         560      100000              560    56000000  8808382016    15601255          564.594
 2/ 7/2018 12: 8:35         570         570         560         560      100000          563.333    56333333  8864715349    15701255          564.586
 2/ 7/2018 12:14:10         570         570         570         570      100000              570    57000000  8921715349    15801255          564.621
 2/ 7/2018 12:14:12         560         560         560         560      100000              560    56000000  8977715349    15901255          564.592
 2/ 7/2018 12:14:22         570         570         570         570      100000              570    57000000  9034715349    16001255          564.625
 2/ 7/2018 12:14:23         560         560         560         560      100000              560    56000000  9090715349    16101255          564.597
 2/ 7/2018 12:19:27         550         550         550         550      100000              550    55000000  9145715349    16201255          564.507
 2/ 7/2018 12:19:33         560         560         560         560      100000              560    56000000  9201715349    16301255          564.479
 2/ 7/2018 12:21:47         550         550         550         550      100000              550    55000000  9256715349    16401255          564.391
 2/ 7/2018 12:21:54         560         560         560         560      100000              560    56000000  9312715349    16501255          564.364
 2/ 7/2018 12:21:59         550         550         550         550      100000              550    55000000  9367715349    16601255          564.278
 2/ 7/2018 12:22:30         560         560         560         560      100000              560    56000000  9423715349    16701255          564.252
 2/ 7/2018 12:22:40         550         550         550         550      100000              550    55000000  9478715349    16801255          564.167
 2/ 7/2018 12:22:45         560         560         560         560      100000              560    56000000  9534715349    16901255          564.142
 2/ 7/2018 12:22:49         550         550         550         550      100000              550    55000000  9589715349    17001255          564.059
 2/ 7/2018 12:22:53         560         560         560         560      100000              560    56000000  9645715349    17101255          564.036
 2/ 7/2018 12:23:55         550         550         550         550      100000              550    55000000  9700715349    17201255          563.954
 2/ 7/2018 12:23:56         560         560         560         560      100000              560    56000000  9756715349    17301255          563.931
 2/ 7/2018 12:24:13         550         550         550         550      100000              550    55000000  9811715349    17401255          563.851
 2/ 7/2018 12:24:50         560         560         560         560      100000              560    56000000  9867715349    17501255          563.829
 2/ 7/2018 12:29:13         550         550         550         550      100000              550    55000000  9922715349    17601255           563.75
 2/ 7/2018 12:29:14         560         560         560         560      100000              560    56000000  9978715349    17701255          563.729
 2/ 7/2018 12:29:35         550         550         550         550      100000              550    55000000 10033715349    17801255          563.652
 2/ 7/2018 12:34:33         560         560         560         560      100000              560    56000000 10089715349    17901255          563.632
 2/ 7/2018 12:34:35         550         550         550         550      100000              550    55000000 10144715349    18001255          563.556
 2/ 7/2018 12:34:51         560         560         560         560      100000              560    56000000 10200715349    18101255          563.536
 2/ 7/2018 12:34:56         550         550         550         550      100000              550    55000000 10255715349    18201255          563.462
 2/ 7/2018 12:34:57         560         560         560         560      100000              560    56000000 10311715349    18301255          563.443
 2/ 7/2018 12:34:58         550         550         550         550      100000              550    55000000 10366715349    18401255           563.37
 2/ 7/2018 12:35:17         560         560         560         560      100000              560    56000000 10422715349    18501255          563.352
 2/ 7/2018 12:36:16         550         550         550         550      100000              550    55000000 10477715349    18601255           563.28
 2/ 7/2018 12:36:40         560         560         560         560      100000              560    56000000 10533715349    18701255          563.262
 2/ 7/2018 12:36:54         550         550         550         550      100000              550    55000000 10588715349    18801255          563.192
 2/ 7/2018 12:37:20         560         560         560         560      100000              560    56000000 10644715349    18901255          563.175
 2/ 7/2018 12:50: 9         570         570         570         570      100000              570    57000000 10701715349    19001255          563.211
 2/ 7/2018 12:50:10         560         560         560         560      100000              560    56000000 10757715349    19101255          563.194
 2/ 7/2018 12:50:19         570         570         570         570      100000              570    57000000 10814715349    19201255           563.23
 2/ 7/2018 12:51: 5         560         560         560         560      100000              560    56000000 10870715349    19301255          563.213
 2/ 7/2018 12:55:46         570         570         570         570      100000              570    57000000 10927715349    19401255          563.248
 2/ 7/2018 12:56:30         560         560         560         560      100000              560    56000000 10983715349    19501255          563.231
 2/ 7/2018 12:56:53         570         570         570         570      100000              570    57000000 11040715349    19601255          563.266
 2/ 7/2018 12:56:55         560         570         560         570      100000          566.667    56666666 11097382015    19701255          563.283
 2/ 7/2018 12:56:56         560         560         560         560      100000              560    56000000 11153382015    19801255          563.266
 2/ 7/2018 12:57:22         570         570         570         570      100000              570    57000000 11210382015    19901255            563.3
 2/ 7/2018 12:59:20         560         560         560         560      100000              560    56000000 11266382015    20001255          563.284
 2/ 7/2018 12:59:35         570         570         570         570      100000              570    57000000 11323382015    20101255          563.317
 2/ 7/2018 12:59:38         560         560         560         560      100000              560    56000000 11379382015    20201255          563.301
 2/ 7/2018 14: 0:31         560         560         560         560      100000              560    56000000 11435382015    20301255          563.284
 2/ 7/2018 14:11:21         570         570         570         570      100000              570    57000000 11492382015    20401255          563.317
 2/ 7/2018 14:11:23         560         560         560         560      100000              560    56000000 11548382015    20501255          563.301
 2/ 7/2018 14:11:24         570         570         570         570      100000              570    57000000 11605382015    20601255          563.334
 2/ 7/2018 14:11:25         560         560         560         560      100000              560    56000000 11661382015    20701255          563.318
 2/ 7/2018 14:11:28         570         570         570         570      100000              570    57000000 11718382015    20801255           563.35
 2/ 7/2018 14:11:33         560         560         560         560      100000              560    56000000 11774382015    20901255          563.334
 2/ 7/2018 14:11:44         570         570         570         570      100000              570    57000000 11831382015    21001255          563.365
 2/ 7/2018 14:12: 4         560         560         560         560      100000              560    56000000 11887382015    21101255           563.35
 2/ 7/2018 14:13: 7         570         570         570         570      100000              570    57000000 11944382015    21201255          563.381
 2/ 7/2018 14:13:10         560         560         560         560      100000              560    56000000 12000382015    21301255          563.365
 2/ 7/2018 14:13:20         570         570         570         570      100000              570    57000000 12057382015    21401255          563.396
 2/ 7/2018 14:13:30         560         560         560         560      100000              560    56000000 12113382015    21501255           563.38
 2/ 7/2018 14:13:33         570         570         570         570      100000              570    57000000 12170382015    21601255          563.411
 2/ 7/2018 14:13:34         560         560         560         560      100000              560    56000000 12226382015    21701255          563.395
 2/ 7/2018 14:13:43         570         570         570         570      100000              570    57000000 12283382015    21801255          563.425
 2/ 7/2018 14:13:48         560         560         560         560      100000              560    56000000 12339382015    21901255           563.41
 2/ 7/2018 14:13:50         570         570         570         570      100000              570    57000000 12396382015    22001255           563.44
 2/ 7/2018 14:14: 9         560         560         560         560      100000              560    56000000 12452382015    22101255          563.424
 2/ 7/2018 14:14:26         570         570         570         570      100000              570    57000000 12509382015    22201255          563.454
 2/ 7/2018 14:14:41         560         560         560         560      100000              560    56000000 12565382015    22301255          563.438
 2/ 7/2018 14:14:53         570         570         570         570      100000              570    57000000 12622382015    22401255          563.468
 2/ 7/2018 14:14:57         560         560         560         560      100000              560    56000000 12678382015    22501255          563.452
 2/ 7/2018 14:15: 1         570         570         570         570      100000              570    57000000 12735382015    22601255          563.481
 2/ 7/2018 14:15: 5         560         560         560         560      100000              560    56000000 12791382015    22701255          563.466
 2/ 7/2018 14:15:16         570         570         570         570      100000              570    57000000 12848382015    22801255          563.495
 2/ 7/2018 14:15:33         560         560         560         560      100000              560    56000000 12904382015    22901255          563.479
 2/ 7/2018 14:15:39         570         570         570         570      100000              570    57000000 12961382015    23001255          563.508
 2/ 7/2018 14:52:24         560         560         560         560      100000              560    56000000 13017382015    23101255          563.492
 2/ 7/2018 14:52:40         570         570         570         570      100000              570    57000000 13074382015    23201255           563.52
 2/ 7/2018 14:52:42         560         560         560         560      100000              560    56000000 13130382015    23301255          563.505
 2/ 7/2018 14:52:45         570         570         570         570      100000              570    57000000 13187382015    23401255          563.533
 2/ 7/2018 14:52:46         560         560         560         560      100000              560    56000000 13243382015    23501255          563.518
 2/ 7/2018 14:53:48         570         570         570         570      100000              570    57000000 13300382015    23601255          563.546
 2/ 7/2018 14:55:56         580         580         580         580      100000              580    58000000 13358382015    23701255          563.615
 2/ 7/2018 14:56:14         570         570         570         570      100000              570    57000000 13415382015    23801255          563.642
 2/ 7/2018 14:56:15         580         580         580         580      100000              580    58000000 13473382015    23901255           563.71
 2/ 7/2018 15: 0: 1         570         570         570         570      100000              570    57000000 13530382015    24001255          563.736
 2/ 7/2018 15: 0: 3         580         580         580         580      100000              580    58000000 13588382015    24101255          563.804
 2/ 7/2018 15: 0:12         570         570         570         570      100000              570    57000000 13645382015    24201255           563.83
 2/ 7/2018 15: 0:13         580         580         580         580      100000              580    58000000 13703382015    24301255          563.896
 2/ 7/2018 15: 2:29         590         590         590         590      100000              590    59000000 13762382015    24401255          564.003
 2/ 7/2018 15: 2:30         580         580         580         580      100000              580    58000000 13820382015    24501255          564.068
 2/ 7/2018 15: 7: 8         570         570         570         570      100000              570    57000000 13877382015    24601255          564.092
 2/ 7/2018 15: 7:15         580         580         580         580      100000              580    58000000 13935382015    24701255          564.157
 2/ 7/2018 15: 7:32         570         570         570         570      100000              570    57000000 13992382015    24801255           564.18
 2/ 7/2018 15: 7:34         580         580         580         580      100000              580    58000000 14050382015    24901255          564.244
 2/ 7/2018 15: 7:38         570         570         570         570      100000              570    57000000 14107382015    25001255          564.267
 2/ 7/2018 15:10:45         580         580         570         570      100000          573.333    57333333 14164715348    25101255          564.303
 2/ 7/2018 15:11:31         560         560         560         560      100000              560    56000000 14220715348    25201255          564.286
 2/ 7/2018 15:11:34         570         570         570         570      100000              570    57000000 14277715348    25301255          564.309
 2/ 7/2018 15:11:55         560         560         560         560      100000              560    56000000 14333715348    25401255          564.292
 2/ 7/2018 15:11:56         570         570         570         570      100000              570    57000000 14390715348    25501255          564.314
 2/ 7/2018 15:12: 0         560         560         560         560      100000              560    56000000 14446715348    25601255          564.297
 2/ 7/2018 15:12: 5         570         570         570         570      100000              570    57000000 14503715348    25701255          564.319
 2/ 7/2018 15:12:35         560         560         560         560      100000              560    56000000 14559715348    25801255          564.303
 2/ 7/2018 15:15:12         570         570         570         570      100000              570    57000000 14616715348    25901255          564.325
 2/ 7/2018 15:15:15         560         560         560         560      100000              560    56000000 14672715348    26001255          564.308
 2/ 7/2018 15:15:17         570         570         570         570      100000              570    57000000 14729715348    26101255           564.33
 2/ 7/2018 15:15:18         560         560         560         560      100000              560    56000000 14785715348    26201255          564.313
 2/ 7/2018 15:15:19         570         570         570         570      100000              570    57000000 14842715348    26301255          564.335
 2/ 7/2018 15:15:20         560         560         560         560      100000              560    56000000 14898715348    26401255          564.318
 2/ 7/2018 15:15:23         570         570         570         570      100000              570    57000000 14955715348    26501255           564.34
 2/ 7/2018 15:15:33         560         560         560         560      100000              560    56000000 15011715348    26601255          564.324
 2/ 7/2018 15:15:36         570         570         570         570      100000              570    57000000 15068715348    26701255          564.345
 2/ 7/2018 15:15:37         560         560         560         560      100000              560    56000000 15124715348    26801255          564.329
 2/ 7/2018 15:15:43         570         570         570         570      100000              570    57000000 15181715348    26901255           564.35
 2/ 7/2018 15:20: 3         560         560         560         560      100000              560    56000000 15237715348    27001255          564.334
 2/ 7/2018 15:20: 4         570         570         570         570      100000              570    57000000 15294715348    27101255          564.355
 2/ 7/2018 15:20: 5         560         560         560         560      100000              560    56000000 15350715348    27201255          564.338
 2/ 7/2018 15:20:30         570         570         570         570      100000              570    57000000 15407715348    27301255          564.359
 2/ 7/2018 15:20:32         560         560         560         560      100000              560    56000000 15463715348    27401255          564.343
 2/ 7/2018 15:20:38         570         570         570         570      100000              570    57000000 15520715348    27501255          564.364
 2/ 7/2018 15:20:52         560         560         560         560      100000              560    56000000 15576715348    27601255          564.348
 2/ 7/2018 15:21: 5         570         570         570         570      100000              570    57000000 15633715348    27701255          564.368
 2/ 7/2018 15:21:17         560         560         560         560      100000              560    56000000 15689715348    27801255          564.353
 2/ 7/2018 15:21:18         570         570         570         570      100000              570    57000000 15746715348    27901255          564.373
 2/ 7/2018 15:21:30         560         560         560         560      100000              560    56000000 15802715348    28001255          564.357
 2/ 7/2018 15:21:36         570         570         570         570      100000              570    57000000 15859715348    28101255          564.377
 2/ 7/2018 15:22:22         560         560         560         560      100000              560    56000000 15915715348    28201255          564.362
 2/ 7/2018 15:22:26         570         570         570         570      100000              570    57000000 15972715348    28301255          564.382
 2/ 7/2018 15:23: 2         560         560         560         560      100000              560    56000000 16028715348    28401255          564.366
 2/ 7/2018 15:23: 9         570         570         570         570      100000              570    57000000 16085715348    28501255          564.386
 2/ 7/2018 15:23:11         560         560         560         560      100000              560    56000000 16141715348    28601255          564.371
 2/ 7/2018 15:23:12         570         570         570         570      100000              570    57000000 16198715348    28701255           564.39
 2/ 7/2018 15:23:18         560         560         560         560      100000              560    56000000 16254715348    28801255          564.375
 2/ 7/2018 15:23:52         570         570         570         570      100000              570    57000000 16311715348    28901255          564.395
 2/ 7/2018 15:24:36         560         560         560         560      100000              560    56000000 16367715348    29001255           564.38
 2/ 7/2018 15:25: 7         570         570         570         570      100000              570    57000000 16424715348    29101255          564.399
 2/ 7/2018 15:25: 8         560         560         560         560      100000              560    56000000 16480715348    29201255          564.384
 2/ 7/2018 15:25: 9         570         570         570         570      100000              570    57000000 16537715348    29301255          564.403
 2/ 7/2018 15:25:18         560         560         560         560      100000              560    56000000 16593715348    29401255          564.388
 2/ 7/2018 15:25:22         570         570         570         570      100000              570    57000000 16650715348    29501255          564.407
 2/ 7/2018 15:28:22         560         560         560         560      100000              560    56000000 16706715348    29601255          564.392
 2/ 7/2018 15:28:28         570         570         570         570      100000              570    57000000 16763715348    29701255          564.411
 2/ 7/2018 15:28:33         560         560         560         560      100000              560    56000000 16819715348    29801255          564.396
 2/ 7/2018 15:29:59         570         570         570         570      100000              570    57000000 16876715348    29901255          564.415
 2/ 7/2018 15:30: 1         560         560         560         560      100000              560    56000000 16932715348    30001255            564.4
