         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 12: 6: 6         160         160         160         160      100000              160    16000000  1138336300     7305486          155.819
 2/ 7/2018 12: 8:59         160         160         160         160        1068              160      170880  1138507180     7306554           155.82
 2/ 7/2018 12:16:40         170         170         170         170        1068              170      181560  1138688740     7307622          155.822
 2/ 7/2018 12:17:23         170         170         170         170      100000              170    17000000  1155688740     7407622          156.013
 2/ 7/2018 12:24:47         160         160         160         160      100000              160    16000000  1171688740     7507622          156.067
 2/ 7/2018 12:24:48         160         160         160         160      100000              160    16000000  1187688740     7607622          156.118
 2/ 7/2018 12:24:49         170         170         170         170      100000              170    17000000  1204688740     7707622          156.298
 2/ 7/2018 12:24:51         160         160         160         160      100000              160    16000000  1220688740     7807622          156.346
 2/ 7/2018 12:24:52         170         170         170         170      100000              170    17000000  1237688740     7907622          156.518
 2/ 7/2018 12:26: 1         160         160         160         160      100000              160    16000000  1253688740     8007622          156.562
 2/ 7/2018 12:26: 2         170         170         170         170      100000              170    17000000  1270688740     8107622          156.728
 2/ 7/2018 12:26: 9         160         160         160         160      100000              160    16000000  1286688740     8207622          156.768
 2/ 7/2018 12:26:10         170         170         170         170      100000              170    17000000  1303688740     8307622          156.927
 2/ 7/2018 12:26:15         160         160         160         160      100000              160    16000000  1319688740     8407622          156.963
 2/ 7/2018 12:26:17         170         170         170         170      100000              170    17000000  1336688740     8507622          157.117
 2/ 7/2018 12:26:20         160         160         160         160      100000              160    16000000  1352688740     8607622           157.15
 2/ 7/2018 12:26:21         170         170         170         170      100000              170    17000000  1369688740     8707622          157.298
 2/ 7/2018 12:26:25         160         160         160         160      100000              160    16000000  1385688740     8807622          157.328
 2/ 7/2018 12:26:26         170         170         170         170      100000              170    17000000  1402688740     8907622          157.471
 2/ 7/2018 12:26:27         160         160         160         160      100000              160    16000000  1418688740     9007622          157.499
 2/ 7/2018 12:26:28         170         170         170         170      100000              170    17000000  1435688740     9107622          157.636
 2/ 7/2018 12:28:44         160         160         160         160      100000              160    16000000  1451688740     9207622          157.662
 2/ 7/2018 12:28:45         170         170         170         170      100000              170    17000000  1468688740     9307622          157.794
 2/ 7/2018 12:28:46         160         160         160         160      100000              160    16000000  1484688740     9407622          157.818
 2/ 7/2018 12:28:47         170         170         170         170      100000              170    17000000  1501688740     9507622          157.946
 2/ 7/2018 12:29: 1         160         160         160         160      100000              160    16000000  1517688740     9607622          157.967
 2/ 7/2018 12:29: 2         170         170         170         170      100000              170    17000000  1534688740     9707622          158.091
 2/ 7/2018 12:29: 3         160         160         160         160      100000              160    16000000  1550688740     9807622          158.111
 2/ 7/2018 12:29: 4         170         170         170         170      100000              170    17000000  1567688740     9907622          158.231
 2/ 7/2018 12:29: 6         160         160         160         160      100000              160    16000000  1583688740    10007622          158.248
 2/ 7/2018 12:29: 9         170         170         170         170      100000              170    17000000  1600688740    10107622          158.365
 2/ 7/2018 12:29:10         160         160         160         160      100000              160    16000000  1616688740    10207622          158.381
 2/ 7/2018 12:29:14         170         170         170         170      100000              170    17000000  1633688740    10307622          158.493
 2/ 7/2018 12:29:31         160         160         160         160      100000              160    16000000  1649688740    10407622          158.508
 2/ 7/2018 12:29:32         170         170         170         170      100000              170    17000000  1666688740    10507622          158.617
 2/ 7/2018 12:29:33         160         160         160         160      100000              160    16000000  1682688740    10607622           158.63
 2/ 7/2018 12:29:34         170         170         170         170      100000              170    17000000  1699688740    10707622          158.736
 2/ 7/2018 12:29:50         160         160         160         160      100000              160    16000000  1715688740    10807622          158.748
 2/ 7/2018 12:29:51         170         170         170         170      100000              170    17000000  1732688740    10907622          158.851
 2/ 7/2018 12:29:52         160         160         160         160      100000              160    16000000  1748688740    11007622          158.862
 2/ 7/2018 12:29:53         170         170         170         170      100000              170    17000000  1765688740    11107622          158.962
 2/ 7/2018 12:29:54         160         160         160         160      100000              160    16000000  1781688740    11207622          158.971
 2/ 7/2018 12:29:55         160         160         160         160      100000              160    16000000  1797688740    11307622           158.98
 2/ 7/2018 12:29:56         160         160         160         160      100000              160    16000000  1813688740    11407622          158.989
 2/ 7/2018 12:30: 2         170         170         170         170      100000              170    17000000  1830688740    11507622          159.085
 2/ 7/2018 12:30: 3         160         160         160         160      100000              160    16000000  1846688740    11607622          159.093
 2/ 7/2018 12:30: 6         170         170         170         170      100000              170    17000000  1863688740    11707622          159.186
 2/ 7/2018 12:30: 9         160         160         160         160      100000              160    16000000  1879688740    11807622          159.193
 2/ 7/2018 12:30:12         170         170         170         170      100000              170    17000000  1896688740    11907622          159.284
 2/ 7/2018 12:30:15         160         160         160         160      100000              160    16000000  1912688740    12007622           159.29
 2/ 7/2018 12:30:19         170         170         170         170      100000              170    17000000  1929688740    12107622          159.378
 2/ 7/2018 12:30:31         160         160         160         160      100000              160    16000000  1945688740    12207622          159.383
 2/ 7/2018 12:30:34         170         170         170         170      100000              170    17000000  1962688740    12307622          159.469
 2/ 7/2018 12:30:35         160         160         160         160      100000              160    16000000  1978688740    12407622          159.474
 2/ 7/2018 12:30:39         170         170         170         170      100000              170    17000000  1995688740    12507622          159.558
 2/ 7/2018 12:30:40         160         160         160         160      100000              160    16000000  2011688740    12607622          159.561
 2/ 7/2018 12:30:46         170         170         170         170      100000              170    17000000  2028688740    12707622          159.643
 2/ 7/2018 12:30:47         160         160         160         160      100000              160    16000000  2044688740    12807622          159.646
 2/ 7/2018 12:30:48         170         170         170         170      100000              170    17000000  2061688740    12907622          159.726
 2/ 7/2018 12:30:51         160         160         160         160      100000              160    16000000  2077688740    13007622          159.729
 2/ 7/2018 12:30:53         170         170         170         170      100000              170    17000000  2094688740    13107622          159.807
 2/ 7/2018 12:30:54         160         160         160         160      100000              160    16000000  2110688740    13207622          159.808
 2/ 7/2018 12:30:55         170         170         170         170      100000              170    17000000  2127688740    13307622          159.885
 2/ 7/2018 12:30:57         160         160         160         160      100000              160    16000000  2143688740    13407622          159.886
 2/ 7/2018 12:31: 5         170         170         170         170      100000              170    17000000  2160688740    13507622          159.961
 2/ 7/2018 12:31: 6         160         160         160         160      100000              160    16000000  2176688740    13607622          159.961
 2/ 7/2018 12:31: 7         170         170         170         170      100000              170    17000000  2193688740    13707622          160.034
 2/ 7/2018 12:31: 8         160         160         160         160      100000              160    16000000  2209688740    13807622          160.034
 2/ 7/2018 12:31: 9         170         170         170         170      100000              170    17000000  2226688740    13907622          160.106
 2/ 7/2018 12:31:13         160         160         160         160      100000              160    16000000  2242688740    14007622          160.105
 2/ 7/2018 12:31:15         170         170         170         170      100000              170    17000000  2259688740    14107622          160.175
 2/ 7/2018 12:31:16         160         160         160         160      100000              160    16000000  2275688740    14207622          160.174
 2/ 7/2018 12:31:20         170         170         170         170      100000              170    17000000  2292688740    14307622          160.242
 2/ 7/2018 12:31:29         160         160         160         160      100000              160    16000000  2308688740    14407622          160.241
 2/ 7/2018 12:31:33         170         170         170         170      100000              170    17000000  2325688740    14507622          160.308
 2/ 7/2018 12:31:49         160         160         160         160      100000              160    16000000  2341688740    14607622          160.306
 2/ 7/2018 12:31:50         170         170         170         170      100000              170    17000000  2358688740    14707622          160.372
 2/ 7/2018 12:37:47         160         160         160         160      100000              160    16000000  2374688740    14807622          160.369
 2/ 7/2018 12:51:40         170         170         170         170        3000              170      510000  2375198740    14810622          160.371
 2/ 7/2018 14: 0: 0         150         160         150         160      100000          156.667    15666666  2390865406    14910622          160.346
 2/ 7/2018 14:24:16         150         150         150         150          10              150        1500  2390866906    14910632          160.346
 2/ 7/2018 14:24:53         150         160         150         160      100000          156.667    15666666  2406533572    15010632          160.322
 2/ 7/2018 14:24:56         150         150         150         150      100000              150    15000000  2421533572    15110632          160.254
 2/ 7/2018 14:24:59         160         160         160         160      100000              160    16000000  2437533572    15210632          160.252
 2/ 7/2018 14:25: 2         150         150         150         150      100000              150    15000000  2452533572    15310632          160.185
 2/ 7/2018 14:25: 3         160         160         160         160      100000              160    16000000  2468533572    15410632          160.184
 2/ 7/2018 14:25: 4         160         160         160         160      100000              160    16000000  2484533572    15510632          160.183
 2/ 7/2018 14:25: 6         150         150         150         150      100000              150    15000000  2499533572    15610632          160.117
 2/ 7/2018 14:25: 9         160         160         160         160      100000              160    16000000  2515533572    15710632          160.117
 2/ 7/2018 14:25:12         150         150         150         150      100000              150    15000000  2530533572    15810632          160.053
 2/ 7/2018 14:25:14         160         160         160         160      100000              160    16000000  2546533572    15910632          160.052
 2/ 7/2018 14:25:15         150         150         150         150      100000              150    15000000  2561533572    16010632           159.99
 2/ 7/2018 14:25:16         150         150         150         150      100000              150    15000000  2576533572    16110632          159.928
 2/ 7/2018 14:25:17         160         160         160         160      100000              160    16000000  2592533572    16210632          159.928
 2/ 7/2018 14:25:18         150         150         150         150      100000              150    15000000  2607533572    16310632          159.867
 2/ 7/2018 14:25:19         150         150         150         150      100000              150    15000000  2622533572    16410632          159.807
 2/ 7/2018 14:25:26         160         160         160         160       10000              160     1600000  2624133572    16420632          159.807
 2/ 7/2018 14:25:31         160         160         160         160      100000              160    16000000  2640133572    16520632          159.808
 2/ 7/2018 14:25:33         150         150         150         150      100000              150    15000000  2655133572    16620632          159.749
 2/ 7/2018 14:25:34         150         150         150         150      100000              150    15000000  2670133572    16720632          159.691
 2/ 7/2018 14:25:39         160         160         160         160      100000              160    16000000  2686133572    16820632          159.693
 2/ 7/2018 14:25:40         150         150         150         150      100000              150    15000000  2701133572    16920632          159.636
 2/ 7/2018 14:25:42         160         160         160         160      100000              160    16000000  2717133572    17020632          159.638
 2/ 7/2018 14:25:45         150         150         150         150      100000              150    15000000  2732133572    17120632          159.581
 2/ 7/2018 14:25:46         160         160         160         160      100000              160    16000000  2748133572    17220632          159.584
 2/ 7/2018 14:25:49         150         150         150         150      100000              150    15000000  2763133572    17320632          159.528
 2/ 7/2018 14:25:50         160         160         160         160      100000              160    16000000  2779133572    17420632          159.531
 2/ 7/2018 14:26: 0         150         150         150         150      100000              150    15000000  2794133572    17520632          159.477
 2/ 7/2018 14:26: 1         160         160         160         160      100000              160    16000000  2810133572    17620632           159.48
 2/ 7/2018 14:26: 4         150         150         150         150      100000              150    15000000  2825133572    17720632          159.426
 2/ 7/2018 14:26: 5         160         160         160         160      100000              160    16000000  2841133572    17820632          159.429
 2/ 7/2018 14:26:19         150         150         150         150      100000              150    15000000  2856133572    17920632          159.377
 2/ 7/2018 14:26:20         160         160         160         160      100000              160    16000000  2872133572    18020632           159.38
 2/ 7/2018 14:26:21         150         150         150         150       10000              150     1500000  2873633572    18030632          159.375
 2/ 7/2018 14:26:24         150         160         150         160      100000          156.667    15666666  2889300238    18130632           159.36
 2/ 7/2018 14:26:25         150         150         150         150      100000              150    15000000  2904300238    18230632          159.309
 2/ 7/2018 14:26:28         160         160         160         160       10000              160     1600000  2905900238    18240632          159.309
 2/ 7/2018 14:26:29         160         160         160         160      100000              160    16000000  2921900238    18340632          159.313
 2/ 7/2018 14:26:30         150         150         150         150      100000              150    15000000  2936900238    18440632          159.262
 2/ 7/2018 14:26:31         160         160         160         160      100000              160    16000000  2952900238    18540632          159.266
 2/ 7/2018 14:26:32         150         150         150         150      100000              150    15000000  2967900238    18640632          159.217
 2/ 7/2018 14:26:33         150         150         150         150      100000              150    15000000  2982900238    18740632          159.168
 2/ 7/2018 14:26:34         160         160         160         160      100000              160    16000000  2998900238    18840632          159.172
 2/ 7/2018 14:26:40         150         150         150         150      100000              150    15000000  3013900238    18940632          159.124
 2/ 7/2018 14:26:42         160         160         160         160      100000              160    16000000  3029900238    19040632          159.128
 2/ 7/2018 14:26:43         150         150         150         150      100000              150    15000000  3044900238    19140632           159.08
 2/ 7/2018 14:26:45         160         160         160         160      100000              160    16000000  3060900238    19240632          159.085
 2/ 7/2018 14:26:46         150         150         150         150      100000              150    15000000  3075900238    19340632          159.038
 2/ 7/2018 14:26:47         160         160         160         160      100000              160    16000000  3091900238    19440632          159.043
 2/ 7/2018 14:26:51         150         150         150         150      100000              150    15000000  3106900238    19540632          158.997
 2/ 7/2018 14:26:52         160         160         160         160      100000              160    16000000  3122900238    19640632          159.002
 2/ 7/2018 14:26:53         150         150         150         150      100000              150    15000000  3137900238    19740632          158.956
 2/ 7/2018 14:26:54         160         160         160         160      100000              160    16000000  3153900238    19840632          158.962
 2/ 7/2018 14:26:57         150         150         150         150      100000              150    15000000  3168900238    19940632          158.917
 2/ 7/2018 14:26:58         160         160         160         160        9999              160     1599840  3170500078    19950631          158.917
 2/ 7/2018 14:27: 1         160         160         160         160      100000              160    16000000  3186500078    20050631          158.923
 2/ 7/2018 14:27: 2         150         150         150         150      100000              150    15000000  3201500078    20150631          158.878
 2/ 7/2018 14:27: 9         160         160         160         160      100000              160    16000000  3217500078    20250631          158.884
 2/ 7/2018 14:27:15         150         150         150         150      100000              150    15000000  3232500078    20350631           158.84
 2/ 7/2018 14:27:16         160         160         160         160      100000              160    16000000  3248500078    20450631          158.846
 2/ 7/2018 14:27:17         150         150         150         150      100000              150    15000000  3263500078    20550631          158.803
 2/ 7/2018 14:27:19         160         160         160         160      100000              160    16000000  3279500078    20650631          158.809
 2/ 7/2018 14:27:21         150         150         150         150      100000              150    15000000  3294500078    20750631          158.766
 2/ 7/2018 14:27:24         160         160         160         160      100000              160    16000000  3310500078    20850631          158.772
 2/ 7/2018 14:27:30         150         150         150         150      100000              150    15000000  3325500078    20950631           158.73
 2/ 7/2018 14:27:31         160         160         160         160      100000              160    16000000  3341500078    21050631          158.736
 2/ 7/2018 14:27:32         150         150         150         150      100000              150    15000000  3356500078    21150631          158.695
 2/ 7/2018 14:27:33         160         160         160         160      100000              160    16000000  3372500078    21250631          158.701
 2/ 7/2018 14:27:34         160         160         160         160      100000              160    16000000  3388500078    21350631          158.707
 2/ 7/2018 14:27:35         150         150         150         150      100000              150    15000000  3403500078    21450631          158.667
 2/ 7/2018 14:27:41         160         160         160         160      100000              160    16000000  3419500078    21550631          158.673
 2/ 7/2018 14:27:42         150         150         150         150      100000              150    15000000  3434500078    21650631          158.633
 2/ 7/2018 14:27:46         160         160         160         160      100000              160    16000000  3450500078    21750631          158.639
 2/ 7/2018 14:27:50         150         150         150         150      100000              150    15000000  3465500078    21850631            158.6
 2/ 7/2018 14:27:51         160         160         160         160      100000              160    16000000  3481500078    21950631          158.606
 2/ 7/2018 14:27:53         150         150         150         150      100000              150    15000000  3496500078    22050631          158.567
 2/ 7/2018 14:27:55         160         160         160         160      100000              160    16000000  3512500078    22150631          158.573
 2/ 7/2018 14:28: 0         150         150         150         150      100000              150    15000000  3527500078    22250631          158.535
 2/ 7/2018 14:28: 1         150         150         150         150      100000              150    15000000  3542500078    22350631          158.497
 2/ 7/2018 14:28: 4         160         160         160         160      100000              160    16000000  3558500078    22450631          158.503
 2/ 7/2018 14:28: 5         160         160         160         160      100000              160    16000000  3574500078    22550631           158.51
 2/ 7/2018 14:28: 6         150         150         150         150      100000              150    15000000  3589500078    22650631          158.472
 2/ 7/2018 14:28: 7         160         160         160         160      100000              160    16000000  3605500078    22750631          158.479
 2/ 7/2018 14:28: 8         150         150         150         150      100000              150    15000000  3620500078    22850631          158.442
 2/ 7/2018 14:28:10         160         160         160         160      100000              160    16000000  3636500078    22950631          158.449
 2/ 7/2018 14:28:12         150         150         150         150      100000              150    15000000  3651500078    23050631          158.412
 2/ 7/2018 14:28:13         150         150         150         150      100000              150    15000000  3666500078    23150631          158.376
 2/ 7/2018 14:28:14         160         160         160         160      100000              160    16000000  3682500078    23250631          158.383
 2/ 7/2018 14:28:15         150         150         150         150      100000              150    15000000  3697500078    23350631          158.347
 2/ 7/2018 14:28:16         160         160         160         160      100000              160    16000000  3713500078    23450631          158.354
 2/ 7/2018 14:28:29         150         150         150         150      100000              150    15000000  3728500078    23550631          158.318
 2/ 7/2018 14:28:30         160         160         160         160      100000              160    16000000  3744500078    23650631          158.326
 2/ 7/2018 14:28:31         150         150         150         150      100000              150    15000000  3759500078    23750631          158.291
 2/ 7/2018 14:28:32         160         160         160         160      100000              160    16000000  3775500078    23850631          158.298
 2/ 7/2018 14:28:33         150         150         150         150      100000              150    15000000  3790500078    23950631          158.263
 2/ 7/2018 14:28:36         160         160         160         160      100000              160    16000000  3806500078    24050631           158.27
 2/ 7/2018 14:28:37         160         160         160         160      100000              160    16000000  3822500078    24150631          158.277
 2/ 7/2018 14:28:46         150         150         150         150      100000              150    15000000  3837500078    24250631          158.243
 2/ 7/2018 14:28:47         160         160         160         160      100000              160    16000000  3853500078    24350631          158.251
 2/ 7/2018 14:28:49         150         150         150         150      100000              150    15000000  3868500078    24450631          158.217
 2/ 7/2018 14:28:50         160         160         160         160      100000              160    16000000  3884500078    24550631          158.224
 2/ 7/2018 14:28:56         150         150         150         150      100000              150    15000000  3899500078    24650631          158.191
 2/ 7/2018 14:28:57         160         160         160         160      100000              160    16000000  3915500078    24750631          158.198
 2/ 7/2018 14:29: 5         150         150         150         150      100000              150    15000000  3930500078    24850631          158.165
 2/ 7/2018 14:29: 8         160         160         160         160      100000              160    16000000  3946500078    24950631          158.172
 2/ 7/2018 14:29:16         150         150         150         150      100000              150    15000000  3961500078    25050631           158.14
 2/ 7/2018 14:29:17         160         160         160         160      100000              160    16000000  3977500078    25150631          158.147
 2/ 7/2018 14:29:18         150         150         150         150      100000              150    15000000  3992500078    25250631          158.115
 2/ 7/2018 14:29:19         160         160         160         160      100000              160    16000000  4008500078    25350631          158.122
 2/ 7/2018 14:29:20         150         150         150         150      100000              150    15000000  4023500078    25450631           158.09
 2/ 7/2018 14:29:21         160         160         160         160      100000              160    16000000  4039500078    25550631          158.098
 2/ 7/2018 14:29:22         150         150         150         150      100000              150    15000000  4054500078    25650631          158.066
 2/ 7/2018 14:29:31         160         160         160         160      100000              160    16000000  4070500078    25750631          158.074
 2/ 7/2018 14:30: 6         150         150         150         150      100000              150    15000000  4085500078    25850631          158.043
 2/ 7/2018 14:30:16         160         160         160         160      100000              160    16000000  4101500078    25950631           158.05
 2/ 7/2018 14:30:24         150         150         150         150      100000              150    15000000  4116500078    26050631          158.019
 2/ 7/2018 14:30:25         150         150         150         150      100000              150    15000000  4131500078    26150631          157.989
 2/ 7/2018 14:30:26         160         160         160         160      100000              160    16000000  4147500078    26250631          157.996
 2/ 7/2018 14:30:27         150         150         150         150      100000              150    15000000  4162500078    26350631          157.966
 2/ 7/2018 14:30:29         160         160         160         160      100000              160    16000000  4178500078    26450631          157.974
 2/ 7/2018 14:30:30         150         150         150         150      100000              150    15000000  4193500078    26550631          157.944
 2/ 7/2018 14:30:31         160         160         160         160      100000              160    16000000  4209500078    26650631          157.951
 2/ 7/2018 14:30:32         150         150         150         150      100000              150    15000000  4224500078    26750631          157.922
 2/ 7/2018 14:30:35         160         160         160         160      100000              160    16000000  4240500078    26850631          157.929
 2/ 7/2018 14:30:42         150         150         150         150      100000              150    15000000  4255500078    26950631            157.9
 2/ 7/2018 14:30:46         160         160         160         160      100000              160    16000000  4271500078    27050631          157.908
 2/ 7/2018 14:31:22         150         150         150         150      100000              150    15000000  4286500078    27150631          157.878
 2/ 7/2018 14:31:23         160         160         160         160      100000              160    16000000  4302500078    27250631          157.886
 2/ 7/2018 14:31:24         150         150         150         150      100000              150    15000000  4317500078    27350631          157.857
 2/ 7/2018 14:31:25         160         160         160         160      100000              160    16000000  4333500078    27450631          157.865
 2/ 7/2018 14:31:26         150         150         150         150      100000              150    15000000  4348500078    27550631          157.837
 2/ 7/2018 14:31:27         160         160         160         160      100000              160    16000000  4364500078    27650631          157.845
 2/ 7/2018 14:31:30         150         150         150         150      100000              150    15000000  4379500078    27750631          157.816
 2/ 7/2018 14:31:35         160         160         160         160      100000              160    16000000  4395500078    27850631          157.824
