         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:52:12         630         630         630         630        7017              630     4420710  1103845341     1749932          630.793
 2/ 7/2018 11:52:57         680         680         680         680        2000              680     1360000  1105205341     1751932          630.849
 2/ 7/2018 11:53:33         620         620         620         620        1000              620      620000  1105825341     1752932          630.843
 2/ 7/2018 11:54:47         600         600         600         600          43              600       25800  1105851141     1752975          630.843
 2/ 7/2018 11:55:12         590         590         590         590          43              590       25370  1105876511     1753018          630.842
 2/ 7/2018 11:55:39         630         630         630         630        7280              630     4586400  1110462911     1760298          630.838
 2/ 7/2018 11:55:50         620         620         620         620        5000              620     3100000  1113562911     1765298          630.807
 2/ 7/2018 11:56:39         610         610         610         610         222              610      135420  1113698331     1765520          630.805
 2/ 7/2018 11:57:50         630         630         630         630       10000              630     6300000  1119998331     1775520            630.8
 2/ 7/2018 11:57:52         630         630         630         630        9000              630     5670000  1125668331     1784520          630.796
 2/ 7/2018 11:57:55         630         630         630         630       10000              630     6300000  1131968331     1794520          630.792
 2/ 7/2018 11:58:27         630         630         630         630        3000              630     1890000  1133858331     1797520           630.79
 2/ 7/2018 11:58:50         630         630         630         630       30900              630    19467000  1153325331     1828420          630.777
 2/ 7/2018 12: 0:41         630         630         630         630       50000              630    31500000  1184825331     1878420          630.756
 2/ 7/2018 12: 1:53         620         620         620         620        1000              620      620000  1185445331     1879420          630.751
 2/ 7/2018 12: 1:54         620         620         620         620        4000              620     2480000  1187925331     1883420          630.728
 2/ 7/2018 12: 2:40         620         620         620         620        1000              620      620000  1188545331     1884420          630.722
 2/ 7/2018 12: 4: 8         630         630         630         630         200              630      126000  1188671331     1884620          630.722
 2/ 7/2018 12: 4: 9         630         630         630         630        2000              630     1260000  1189931331     1886620          630.721
 2/ 7/2018 12: 4:26         630         630         630         630       10555              630     6649650  1196580981     1897175          630.717
 2/ 7/2018 12: 4:27         640         640         640         640         300              640      192000  1196772981     1897475          630.719
 2/ 7/2018 12: 5:28         630         630         630         630        2500              630     1575000  1198347981     1899975          630.718
 2/ 7/2018 12: 6:26         640         640         640         640        1000              640      640000  1198987981     1900975          630.723
 2/ 7/2018 12: 7:28         640         640         640         640        2000              640     1280000  1200267981     1902975          630.732
 2/ 7/2018 12: 8: 5         640         640         640         640         500              640      320000  1200587981     1903475          630.735
 2/ 7/2018 12: 8:18         640         640         640         640         500              640      320000  1200907981     1903975          630.737
 2/ 7/2018 12: 8:23         640         640         640         640         500              640      320000  1201227981     1904475           630.74
 2/ 7/2018 12: 8:29         640         640         640         640         500              640      320000  1201547981     1904975          630.742
 2/ 7/2018 12:10:13         640         640         640         640         500              640      320000  1201867981     1905475          630.745
 2/ 7/2018 12:11:32         650         650         650         650        3000              650     1950000  1203817981     1908475          630.775
 2/ 7/2018 12:14:13         630         630         630         630        2000              630     1260000  1205077981     1910475          630.774
 2/ 7/2018 12:14:20         630         630         630         630        3000              630     1890000  1206967981     1913475          630.773
 2/ 7/2018 12:15:45         620         620         620         620         500              620      310000  1207277981     1913975           630.77
 2/ 7/2018 12:16:57         630         630         630         630        2000              630     1260000  1208537981     1915975          630.769
 2/ 7/2018 12:17:26         700         700         700         700        2000              700     1400000  1209937981     1917975          630.841
 2/ 7/2018 12:17:41         650         650         650         650        1600              650     1040000  1210977981     1919575          630.857
 2/ 7/2018 12:17:43         720         720         720         720        3000              720     2160000  1213137981     1922575          630.996
 2/ 7/2018 12:18:23         640         640         640         640          44              640       28160  1213166141     1922619          630.997
 2/ 7/2018 12:18:38         640         640         640         640          44              640       28160  1213194301     1922663          630.997
 2/ 7/2018 12:18:55         640         640         640         640          44              640       28160  1213222461     1922707          630.997
 2/ 7/2018 12:19: 8         640         640         640         640          55              640       35200  1213257661     1922762          630.997
 2/ 7/2018 12:19:15         640         640         640         640          55              640       35200  1213292861     1922817          630.998
 2/ 7/2018 12:19:28         640         640         640         640          55              640       35200  1213328061     1922872          630.998
 2/ 7/2018 12:19:49         650         650         650         650          55              650       35750  1213363811     1922927          630.998
 2/ 7/2018 12:19:55         620         620         620         620        2500              620     1550000  1214913811     1925427          630.984
 2/ 7/2018 12:20: 2         650         650         650         650          55              650       35750  1214949561     1925482          630.985
 2/ 7/2018 12:21:59         650         650         650         650       14705              650     9558250  1224507811     1940187          631.129
 2/ 7/2018 12:22:40         620         620         620         620          20              620       12400  1224520211     1940207          631.129
 2/ 7/2018 12:23:51         740         740         740         740        4999              740     3699260  1228219471     1945206          631.408
 2/ 7/2018 12:27:27         630         630         630         630        8759              630     5518170  1233737641     1953965          631.402
 2/ 7/2018 12:27:40         640         640         640         640         500              640      320000  1234057641     1954465          631.404
 2/ 7/2018 12:28: 3         630         630         630         630        1000              630      630000  1234687641     1955465          631.404
 2/ 7/2018 12:31: 3         690         690         690         690         100              690       69000  1234756641     1955565          631.407
 2/ 7/2018 12:31: 9         630         630         630         630       10555              630     6649650  1241406291     1966120          631.399
 2/ 7/2018 12:32: 2         640         640         640         640        1000              640      640000  1242046291     1967120          631.403
 2/ 7/2018 12:32:33         640         640         640         640          25              640       16000  1242062291     1967145          631.404
 2/ 7/2018 12:33:25         640         640         640         640        1000              640      640000  1242702291     1968145          631.408
 2/ 7/2018 12:34:43         640         640         640         640         100              640       64000  1242766291     1968245          631.408
 2/ 7/2018 12:34:57         650         650         650         650         100              650       65000  1242831291     1968345          631.409
 2/ 7/2018 12:35:18         660         660         660         660         100              660       66000  1242897291     1968445          631.411
 2/ 7/2018 12:35:33         670         670         670         670         100              670       67000  1242964291     1968545          631.413
 2/ 7/2018 12:35:46         680         680         680         680         100              680       68000  1243032291     1968645          631.415
 2/ 7/2018 12:37:56         590         590         590         590           1              590         590  1243032881     1968646          631.415
 2/ 7/2018 12:38:18         640         640         640         640         500              640      320000  1243352881     1969146          631.417
 2/ 7/2018 12:40:29         630         630         630         630        1000              630      630000  1243982881     1970146          631.417
 2/ 7/2018 12:43:34         630         630         630         630        1500              630      945000  1244927881     1971646          631.416
 2/ 7/2018 12:43:51         650         650         650         650        2000              650     1300000  1246227881     1973646          631.434
 2/ 7/2018 12:44:46         630         630         630         630        1500              630      945000  1247172881     1975146          631.433
 2/ 7/2018 12:45:17         660         660         660         660         500              660      330000  1247502881     1975646           631.44
 2/ 7/2018 12:45:31         660         660         660         660         500              660      330000  1247832881     1976146          631.448
 2/ 7/2018 12:46:45         640         640         640         640        2000              640     1280000  1249112881     1978146          631.456
 2/ 7/2018 12:47: 4         650         650         650         650        2000              650     1300000  1250412881     1980146          631.475
 2/ 7/2018 12:47: 9         660         660         660         660        2000              660     1320000  1251732881     1982146          631.504
 2/ 7/2018 12:47:46         620         620         620         620        1000              620      620000  1252352881     1983146          631.498
 2/ 7/2018 12:47:54         610         610         610         610        2000              610     1220000  1253572881     1985146          631.476
 2/ 7/2018 12:47:59         600         600         600         600        2000              600     1200000  1254772881     1987146          631.445
 2/ 7/2018 12:48: 6         590         620         590         620         100              610       61000  1254833881     1987246          631.444
 2/ 7/2018 12:48:22         630         630         630         630         100              630       63000  1254896881     1987346          631.444
 2/ 7/2018 12:48:33         630         630         630         630         500              630      315000  1255211881     1987846          631.443
 2/ 7/2018 12:49:17         620         620         620         620         100              620       62000  1255273881     1987946          631.443
 2/ 7/2018 12:49:26         610         610         610         610         100              610       61000  1255334881     1988046          631.442
 2/ 7/2018 12:50:13         650         650         650         650        8000              650     5200000  1260534881     1996046          631.516
 2/ 7/2018 12:50:25         640         640         640         640        5000              640     3200000  1263734881     2001046          631.537
 2/ 7/2018 12:54:43         600         600         600         600           1              600         600  1263735481     2001047          631.537
 2/ 7/2018 12:55:47         620         620         620         620        2000              620     1240000  1264975481     2003047          631.526
 2/ 7/2018 12:56:10         640         640         640         640        3000              640     1920000  1266895481     2006047          631.538
 2/ 7/2018 12:56:26         630         630         630         630       19524              630    12300120  1279195601     2025571          631.523
 2/ 7/2018 12:56:32         630         630         630         630        6519              630     4106970  1283302571     2032090          631.519
 2/ 7/2018 12:58: 5         640         640         640         640       10000              640     6400000  1289702571     2042090           631.56
 2/ 7/2018 12:58: 8         640         640         640         640          55              640       35200  1289737771     2042145           631.56
 2/ 7/2018 12:58:18         640         640         640         640        3000              640     1920000  1291657771     2045145          631.573
 2/ 7/2018 12:58:28         640         640         640         640          55              640       35200  1291692971     2045200          631.573
 2/ 7/2018 12:58:46         640         640         640         640          55              640       35200  1291728171     2045255          631.573
 2/ 7/2018 12:58:48         620         620         620         620       10000              620     6200000  1297928171     2055255          631.517
 2/ 7/2018 12:58:55         630         630         630         630        3000              630     1890000  1299818171     2058255          631.515
 2/ 7/2018 12:59: 3         630         630         630         630        1000              630      630000  1300448171     2059255          631.514
 2/ 7/2018 12:59:21         640         640         640         640          55              640       35200  1300483371     2059310          631.514
 2/ 7/2018 12:59:56         630         630         630         630        1000              630      630000  1301113371     2060310          631.513
 2/ 7/2018 13:55:19         610         740         610         640           9          663.333        5970  1301119341     2060319          631.514
 2/ 7/2018 14: 0: 2         630         630         630         630           8              630        5040  1301124381     2060327          631.514
 2/ 7/2018 14: 0:32         630         630         630         630        1000              630      630000  1301754381     2061327          631.513
 2/ 7/2018 14: 1: 1         640         640         640         640        2000              640     1280000  1303034381     2063327          631.521
 2/ 7/2018 14: 1:28         630         630         630         630        6669              630     4201470  1307235851     2069996          631.516
 2/ 7/2018 14: 1:55         640         640         640         640        2000              640     1280000  1308515851     2071996          631.524
 2/ 7/2018 14: 2:11         640         640         640         640         500              640      320000  1308835851     2072496          631.526
 2/ 7/2018 14: 5: 5         630         630         630         630         200              630      126000  1308961851     2072696          631.526
 2/ 7/2018 14: 6:33         630         630         630         630        1500              630      945000  1309906851     2074196          631.525
 2/ 7/2018 14: 8:28         650         650         650         650          40              650       26000  1309932851     2074236          631.525
 2/ 7/2018 14: 8:30         630         630         630         630        1000              630      630000  1310562851     2075236          631.525
 2/ 7/2018 14:10:15         640         640         640         640        7000              640     4480000  1315042851     2082236          631.553
 2/ 7/2018 14:11:15         640         640         640         640        8000              640     5120000  1320162851     2090236          631.586
 2/ 7/2018 14:15:39         680         680         680         680        1000              680      680000  1320842851     2091236          631.609
 2/ 7/2018 14:15:50         630         630         630         630       19002              630    11971260  1332814111     2110238          631.594
 2/ 7/2018 14:15:54         630         630         630         630       10000              630     6300000  1339114111     2120238          631.587
 2/ 7/2018 14:16: 2         630         630         630         630        2000              630     1260000  1340374111     2122238          631.585
 2/ 7/2018 14:16:26         630         630         630         630        1000              630      630000  1341004111     2123238          631.584
 2/ 7/2018 14:16:38         620         620         620         620        1000              620      620000  1341624111     2124238          631.579
 2/ 7/2018 14:17: 2         630         630         630         630        1569              630      988470  1342612581     2125807          631.578
 2/ 7/2018 14:17: 9         630         630         630         630        5000              630     3150000  1345762581     2130807          631.574
 2/ 7/2018 14:17:20         630         630         630         630        1000              630      630000  1346392581     2131807          631.573
 2/ 7/2018 14:17:23         630         630         630         630         203              630      127890  1346520471     2132010          631.573
 2/ 7/2018 14:17:29         630         630         630         630         500              630      315000  1346835471     2132510          631.573
 2/ 7/2018 14:17:40         630         630         630         630        1000              630      630000  1347465471     2133510          631.572
 2/ 7/2018 14:18:16         630         630         630         630       10000              630     6300000  1353765471     2143510          631.565
 2/ 7/2018 14:20:24         660         660         660         660       14705              660     9705300  1363470771     2158215          631.759
 2/ 7/2018 14:21:53         630         630         630         630         156              630       98280  1363569051     2158371          631.758
 2/ 7/2018 14:21:54         630         630         630         630       10000              630     6300000  1369869051     2168371           631.75
 2/ 7/2018 14:23:21         630         630         630         630        6500              630     4095000  1373964051     2174871          631.745
 2/ 7/2018 14:23:22         630         630         630         630       50000              630    31500000  1405464051     2224871          631.706
 2/ 7/2018 14:24:34         640         640         640         640        6669              640     4268160  1409732211     2231540          631.731
 2/ 7/2018 14:24:35         630         630         630         630       15000              630     9450000  1419182211     2246540          631.719
 2/ 7/2018 14:25:45         620         620         620         620        2000              620     1240000  1420422211     2248540          631.709
 2/ 7/2018 14:26:30         680         680         680         680         750              680      510000  1420932211     2249290          631.725
 2/ 7/2018 14:27:46         730         730         730         730        2727              730     1990710  1422922921     2252017          631.844
 2/ 7/2018 14:28:32         680         680         680         680      100000              680    68000000  1490922921     2352017          633.891
 2/ 7/2018 14:29:33         650         650         650         650        1000              650      650000  1491572921     2353017          633.898
 2/ 7/2018 14:30: 2         650         650         650         650        1616              650     1050400  1492623321     2354633          633.909
 2/ 7/2018 14:34: 4         640         640         640         640           9              640        5760  1492629081     2354642          633.909
 2/ 7/2018 14:34:17         670         670         670         670        1000              670      670000  1493299081     2355642          633.924
 2/ 7/2018 14:38:34         640         640         640         640        6700              640     4288000  1497587081     2362342          633.942
 2/ 7/2018 14:39:11         630         630         630         630         100              630       63000  1497650081     2362442          633.942
 2/ 7/2018 14:40:31         650         650         650         650        2000              650     1300000  1498950081     2364442          633.955
 2/ 7/2018 14:40:43         640         640         640         640          20              640       12800  1498962881     2364462          633.955
 2/ 7/2018 14:43: 3         640         640         640         640           1              640         640  1498963521     2364463          633.955
 2/ 7/2018 14:43: 8         630         630         630         630        1000              630      630000  1499593521     2365463          633.953
 2/ 7/2018 14:43:43         640         640         640         640         880              640      563200  1500156721     2366343          633.956
 2/ 7/2018 14:44:27         660         660         660         660         999              660      659340  1500816061     2367342          633.967
 2/ 7/2018 14:44:29         630         630         630         630        5000              630     3150000  1503966061     2372342          633.958
 2/ 7/2018 14:46: 0         640         640         640         640          20              640       12800  1503978861     2372362          633.958
 2/ 7/2018 14:46:53         620         620         620         620       50000              620    31000000  1534978861     2422362           633.67
 2/ 7/2018 14:50: 5         640         640         640         640        1289              640      824960  1535803821     2423651          633.674
 2/ 7/2018 14:53:23         640         640         640         640        2000              640     1280000  1537083821     2425651          633.679
 2/ 7/2018 14:54:22         630         630         630         630        2000              630     1260000  1538343821     2427651          633.676
 2/ 7/2018 14:57:12         640         640         640         640        2000              640     1280000  1539623821     2429651          633.681
 2/ 7/2018 14:58:22         640         640         640         640        1000              640      640000  1540263821     2430651          633.684
 2/ 7/2018 14:58:39         630         630         630         630        1643              630     1035090  1541298911     2432294          633.681
 2/ 7/2018 14:59: 7         630         630         630         630       53357              630    33614910  1574913821     2485651          633.602
 2/ 7/2018 14:59:29         640         640         640         640        2000              640     1280000  1576193821     2487651          633.607
 2/ 7/2018 14:59:34         720         720         720         720        1000              720      720000  1576913821     2488651          633.642
 2/ 7/2018 15: 3: 6         640         640         640         640         925              640      592000  1577505821     2489576          633.644
 2/ 7/2018 15: 3:10         630         630         630         630       10000              630     6300000  1583805821     2499576           633.63
 2/ 7/2018 15: 4:18         640         640         630         630           3          633.333        1900  1583807721     2499579           633.63
 2/ 7/2018 15: 4:46         640         640         640         640       50493              640    32315520  1616123241     2550072          633.756
 2/ 7/2018 15: 5:14         630         630         630         630       51000              630    32130000  1648253241     2601072          633.682
 2/ 7/2018 15: 5:33         630         630         630         630        8000              630     5040000  1653293241     2609072          633.671
 2/ 7/2018 15: 5:48         630         630         630         630        2000              630     1260000  1654553241     2611072          633.668
 2/ 7/2018 15: 7:55         630         630         630         630        2000              630     1260000  1655813241     2613072          633.665
 2/ 7/2018 15: 9:57         630         630         630         630        1000              630      630000  1656443241     2614072          633.664
 2/ 7/2018 15:10:24         630         630         630         630         500              630      315000  1656758241     2614572          633.663
 2/ 7/2018 15:10:39         630         630         630         630         500              630      315000  1657073241     2615072          633.663
 2/ 7/2018 15:11:12         660         660         660         660        2000              660     1320000  1658393241     2617072          633.683
 2/ 7/2018 15:12:43         630         630         630         630         400              630      252000  1658645241     2617472          633.682
 2/ 7/2018 15:13:13         630         630         630         630        2000              630     1260000  1659905241     2619472          633.679
 2/ 7/2018 15:14:18         630         630         630         630        3000              630     1890000  1661795241     2622472          633.675
 2/ 7/2018 15:14:35         630         630         630         630         500              630      315000  1662110241     2622972          633.674
 2/ 7/2018 15:16:29         630         630         630         630        2500              630     1575000  1663685241     2625472          633.671
 2/ 7/2018 15:17:11         620         620         620         620         364              620      225680  1663910921     2625836          633.669
 2/ 7/2018 15:17:24         630         630         630         630         700              630      441000  1664351921     2626536          633.668
 2/ 7/2018 15:17:26         620         620         620         620        3000              620     1860000  1666211921     2629536          633.652
 2/ 7/2018 15:17:50         680         680         680         680          85              680       57800  1666269721     2629621          633.654
 2/ 7/2018 15:18: 8         630         630         630         630       10000              630     6300000  1672569721     2639621           633.64
 2/ 7/2018 15:18:40         640         640         640         640         211              640      135040  1672704761     2639832          633.641
 2/ 7/2018 15:18:59         670         670         670         670        2000              670     1340000  1674044761     2641832          633.668
 2/ 7/2018 15:24:15         640         640         640         640          99              640       63360  1674108121     2641931          633.668
 2/ 7/2018 15:24:49         640         640         640         640          99              640       63360  1674171481     2642030          633.669
 2/ 7/2018 15:24:59         640         640         640         640        1000              640      640000  1674811481     2643030          633.671
 2/ 7/2018 15:25:13         630         630         630         630         620              630      390600  1675202081     2643650           633.67
 2/ 7/2018 15:25:20         630         630         630         630          10              630        6300  1675208381     2643660           633.67
 2/ 7/2018 15:25:26         630         630         630         630         100              630       63000  1675271381     2643760           633.67
 2/ 7/2018 15:25:29         660         660         660         660        3000              660     1980000  1677251381     2646760            633.7
 2/ 7/2018 15:28: 6         630         630         630         630        2000              630     1260000  1678511381     2648760          633.697
 2/ 7/2018 15:28:18         630         630         630         630       10000              630     6300000  1684811381     2658760          633.683
 2/ 7/2018 15:29:10         620         620         620         620         364              620      225680  1685037061     2659124          633.681
 2/ 7/2018 15:30:31         640         640         640         640          55              640       35200  1685072261     2659179          633.681
 2/ 7/2018 15:30:37         640         640         640         640          55              640       35200  1685107461     2659234          633.682
 2/ 7/2018 15:30:43         640         640         640         640          99              640       63360  1685170821     2659333          633.682
 2/ 7/2018 15:30:49         640         640         640         640          99              640       63360  1685234181     2659432          633.682
 2/ 7/2018 15:30:50         650         650         650         650        2000              650     1300000  1686534181     2661432          633.694
 2/ 7/2018 15:31:23         640         640         640         640          99              640       63360  1686597541     2661531          633.694
 2/ 7/2018 15:31:29         640         640         640         640          99              640       63360  1686660901     2661630          633.695
 2/ 7/2018 15:31:32         630         630         630         630          50              630       31500  1686692401     2661680          633.695
 2/ 7/2018 15:31:34         640         640         640         640          99              640       63360  1686755761     2661779          633.695
 2/ 7/2018 15:31:36         630         630         630         630          50              630       31500  1686787261     2661829          633.695
 2/ 7/2018 15:31:40         650         650         650         650          99              650       64350  1686851611     2661928          633.695
 2/ 7/2018 15:31:45         650         650         650         650          99              650       64350  1686915961     2662027          633.696
 2/ 7/2018 15:31:51         650         650         650         650          99              650       64350  1686980311     2662126          633.697
 2/ 7/2018 15:31:56         650         650         650         650          99              650       64350  1687044661     2662225          633.697
 2/ 7/2018 15:32:20         630         630         630         630       10000              630     6300000  1693344661     2672225          633.683
 2/ 7/2018 15:32:34         630         630         630         630        2000              630     1260000  1694604661     2674225          633.681
 2/ 7/2018 15:32:45         620         620         620         620          47              620       29140  1694633801     2674272           633.68
 2/ 7/2018 15:32:49         600         600         600         600        5350              600     3210000  1697843801     2679622          633.613
 2/ 7/2018 15:34:43         630         630         630         630        3000              630     1890000  1699733801     2682622          633.609
 2/ 7/2018 15:34:52         630         630         630         630         500              630      315000  1700048801     2683122          633.608
 2/ 7/2018 15:35:15         630         630         630         630        6000              630     3780000  1703828801     2689122            633.6
 2/ 7/2018 15:38:40         620         620         620         620         200              620      124000  1703952801     2689322          633.599
 2/ 7/2018 15:39:38         590         590         590         590         100              590       59000  1704011801     2689422          633.598
 2/ 7/2018 15:43:53         640         640         640         640          55              640       35200  1704047001     2689477          633.598
 2/ 7/2018 15:43:58         640         640         640         640          55              640       35200  1704082201     2689532          633.598
 2/ 7/2018 15:44: 2         640         640         640         640          55              640       35200  1704117401     2689587          633.598
 2/ 7/2018 15:44: 7         640         640         640         640          55              640       35200  1704152601     2689642          633.598
 2/ 7/2018 15:44:12         650         650         650         650          66              650       42900  1704195501     2689708          633.599
 2/ 7/2018 15:44:17         650         650         650         650          66              650       42900  1704238401     2689774          633.599
 2/ 7/2018 15:44:42         640         640         640         640         405              640      259200  1704497601     2690179            633.6
 2/ 7/2018 15:44:45         670         670         670         670         350              670      234500  1704732101     2690529          633.605
 2/ 7/2018 15:45:17         700         700         700         700        1000              700      700000  1705432101     2691529          633.629
 2/ 7/2018 15:51:19         600         600         600         600        4000              600     2400000  1707832101     2695529           633.58
 2/ 7/2018 15:52: 6         620         620         620         620        2000              620     1240000  1709072101     2697529           633.57
 2/ 7/2018 15:52:41         640         640         640         640        2000              640     1280000  1710352101     2699529          633.574
 2/ 7/2018 15:53:18         630         630         630         630        6468              630     4074840  1714426941     2705997          633.566
 2/ 7/2018 15:54:13         640         640         640         640        1000              640      640000  1715066941     2706997          633.568
 2/ 7/2018 15:54:15         630         630         630         630        1000              630      630000  1715696941     2707997          633.567
 2/ 7/2018 15:55:11         640         640         640         640        3000              640     1920000  1717616941     2710997          633.574
 2/ 7/2018 15:55:16         630         630         630         630        4844              630     3051720  1720668661     2715841          633.568
 2/ 7/2018 15:55:27         630         630         630         630       51096              630    32190480  1752859141     2766937          633.502
 2/ 7/2018 15:55:50         640         640         640         640       59999              640    38399360  1791258501     2826936           633.64
 2/ 7/2018 15:56:50         650         650         650         650        4000              650     2600000  1793858501     2830936          633.663
 2/ 7/2018 15:58: 2         640         640         640         640        5000              640     3200000  1797058501     2835936          633.674
 2/ 7/2018 15:58:18         630         630         630         630         250              630      157500  1797216001     2836186          633.674
 2/ 7/2018 15:58:28         630         630         630         630       31420              630    19794600  1817010601     2867606          633.633
 2/ 7/2018 15:59: 8         600         600         600         600        2000              600     1200000  1818210601     2869606           633.61
 2/ 7/2018 15:59:35         630         630         630         630       10000              630     6300000  1824510601     2879606          633.597
 2/ 7/2018 16: 0:11         640         640         640         640        4000              640     2560000  1827070601     2883606          633.606
 2/ 7/2018 16: 0:42         630         630         630         630       50000              630    31500000  1858570601     2933606          633.545
 2/ 7/2018 16: 1:14         640         640         640         640       10555              640     6755200  1865325801     2944161          633.568
 2/ 7/2018 16: 2:14         640         640         640         640          55              640       35200  1865361001     2944216          633.568
 2/ 7/2018 16: 2:20         640         640         640         640          55              640       35200  1865396201     2944271          633.568
 2/ 7/2018 16: 2:40         640         640         640         640        7580              640     4851200  1870247401     2951851          633.585
 2/ 7/2018 16: 3:21         640         640         640         640          99              640       63360  1870310761     2951950          633.585
 2/ 7/2018 16: 3:27         640         640         640         640          99              640       63360  1870374121     2952049          633.585
 2/ 7/2018 16: 3:33         640         640         640         640          99              640       63360  1870437481     2952148          633.585
 2/ 7/2018 16: 3:45         630         630         630         630       30000              630    18900000  1889337481     2982148          633.549
 2/ 7/2018 16: 4:34         630         630         630         630        2000              630     1260000  1890597481     2984148          633.547
 2/ 7/2018 16: 6:35         630         630         630         630        2000              630     1260000  1891857481     2986148          633.544
 2/ 7/2018 16: 6:36         500         500         500         500       30000              500    15000000  1906857481     3016148          632.216
 2/ 7/2018 16: 6:48         680         680         680         680         100              680       68000  1906925481     3016248          632.218
 2/ 7/2018 16: 6:51         630         630         630         630       10000              630     6300000  1913225481     3026248           632.21
 2/ 7/2018 16: 6:55         640         640         640         640        1300              640      832000  1914057481     3027548          632.214
 2/ 7/2018 16: 6:58         640         640         640         640         555              640      355200  1914412681     3028103          632.215
 2/ 7/2018 16: 7: 8         630         630         630         630         250              630      157500  1914570181     3028353          632.215
 2/ 7/2018 16: 7:13         640         640         640         640         555              640      355200  1914925381     3028908          632.216
 2/ 7/2018 16: 7:18         640         640         640         640         555              640      355200  1915280581     3029463          632.218
 2/ 7/2018 16: 7:24         640         640         640         640         555              640      355200  1915635781     3030018          632.219
 2/ 7/2018 16: 7:33         650         650         650         650         555              650      360750  1915996531     3030573          632.223
 2/ 7/2018 16: 7:49         630         630         630         630        3000              630     1890000  1917886531     3033573           632.22
 2/ 7/2018 16: 7:54         650         650         650         650         555              650      360750  1918247281     3034128          632.224
 2/ 7/2018 16: 8:50         620         620         620         620        5000              620     3100000  1921347281     3039128          632.203
 2/ 7/2018 16: 9:20         630         630         630         630        1000              630      630000  1921977281     3040128          632.203
 2/ 7/2018 16: 9:42         660         660         660         660        3110              660     2052600  1924029881     3043238          632.231
 2/ 7/2018 16:10: 5         640         640         640         640         555              640      355200  1924385081     3043793          632.233
 2/ 7/2018 16:10:33         640         640         640         640        1000              640      640000  1925025081     3044793          632.235
 2/ 7/2018 16:10:55         650         650         650         650        1000              650      650000  1925675081     3045793          632.241
 2/ 7/2018 16:11:18         660         660         660         660        1000              660      660000  1926335081     3046793           632.25
 2/ 7/2018 16:11:37         670         670         670         670        1000              670      670000  1927005081     3047793          632.262
 2/ 7/2018 16:11:51         620         620         620         620        3000              620     1860000  1928865081     3050793           632.25
 2/ 7/2018 16:11:55         680         680         680         680        1000              680      680000  1929545081     3051793          632.266
 2/ 7/2018 16:11:57         640         640         640         640         925              640      592000  1930137081     3052718          632.268
 2/ 7/2018 16:12:22         690         690         690         690        1000              690      690000  1930827081     3053718          632.287
 2/ 7/2018 16:12:41         700         700         700         700        1700              700     1190000  1932017081     3055418          632.325
 2/ 7/2018 16:13: 4         630         630         630         630         250              630      157500  1932174581     3055668          632.325
 2/ 7/2018 16:13:37         630         640         630         640        2000          636.667     1273333  1933447914     3057668          632.328
 2/ 7/2018 16:14:35         640         640         640         640         925              640      592000  1934039914     3058593           632.33
 2/ 7/2018 16:14:44         630         630         630         630         750              630      472500  1934512414     3059343          632.329
 2/ 7/2018 16:14:51         640         640         640         640        2000              640     1280000  1935792414     3061343          632.334
 2/ 7/2018 16:14:57         640         640         640         640         925              640      592000  1936384414     3062268          632.337
 2/ 7/2018 16:14:59         630         630         630         630       10000              630     6300000  1942684414     3072268          632.329
 2/ 7/2018 16:15:29         640         640         640         640          99              640       63360  1942747774     3072367          632.329
 2/ 7/2018 16:15:30         640         640         640         640        1000              640      640000  1943387774     3073367          632.332
 2/ 7/2018 16:15:39         630         630         630         630          82              630       51660  1943439434     3073449          632.332
 2/ 7/2018 16:15:41         640         640         640         640          99              640       63360  1943502794     3073548          632.332
 2/ 7/2018 16:15:46         640         640         640         640          99              640       63360  1943566154     3073647          632.332
 2/ 7/2018 16:15:52         640         640         640         640          99              640       63360  1943629514     3073746          632.333
 2/ 7/2018 16:16: 0         650         650         650         650          99              650       64350  1943693864     3073845          632.333
 2/ 7/2018 16:16: 5         650         650         650         650          99              650       64350  1943758214     3073944          632.334
 2/ 7/2018 16:16:42         630         630         630         630        2000              630     1260000  1945018214     3075944          632.332
 2/ 7/2018 16:16:57         640         640         640         640         500              640      320000  1945338214     3076444          632.333
 2/ 7/2018 16:17:16         640         640         640         640         500              640      320000  1945658214     3076944          632.335
 2/ 7/2018 16:17:26         630         630         630         630        2918              630     1838340  1947496554     3079862          632.332
 2/ 7/2018 16:17:29         640         640         640         640        2000              640     1280000  1948776554     3081862          632.337
 2/ 7/2018 16:17:37         640         640         640         640        5000              640     3200000  1951976554     3086862           632.35
 2/ 7/2018 16:17:42         640         640         640         640        1001              640      640640  1952617194     3087863          632.352
 2/ 7/2018 16:17:52         620         620         620         620        1000              620      620000  1953237194     3088863          632.348
 2/ 7/2018 16:17:58         610         610         610         610        2000              610     1220000  1954457194     3090863          632.334
 2/ 7/2018 16:18:27         620         620         620         620         322              620      199640  1954656834     3091185          632.333
 2/ 7/2018 16:18:40         640         640         640         640         925              640      592000  1955248834     3092110          632.335
 2/ 7/2018 16:19:37         630         630         630         630         582              630      366660  1955615494     3092692          632.334
 2/ 7/2018 16:19:59         540         540         540         540       10000              540     5400000  1961015494     3102692          632.037
 2/ 7/2018 16:20: 8         630         630         630         630          99              630       62370  1961077864     3102791          632.037
