         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 15:46:32         560         560         560         560       50000              560    28000000  2467500000     4350000          567.241
 2/ 7/2018 16: 5:29         570         570         570         570       50000              570    28500000  2496000000     4400000          567.273
 2/ 7/2018 16: 9:24         580         580         580         580       50000              580    29000000  2525000000     4450000          567.416
 2/ 7/2018 16:13:41         570         570         570         570       50000              570    28500000  2553500000     4500000          567.444
 2/ 7/2018 16:13:42         580         580         580         580       50000              580    29000000  2582500000     4550000          567.582
 2/ 7/2018 16:13:43         570         570         570         570       50000              570    28500000  2611000000     4600000          567.609
 2/ 7/2018 16:13:44         580         580         580         580       50000              580    29000000  2640000000     4650000          567.742
 2/ 7/2018 16:20: 0         570         570         570         570       50000              570    28500000  2668500000     4700000          567.766
 2/ 7/2018 16:20: 1         580         580         580         580       50000              580    29000000  2697500000     4750000          567.895
 2/ 7/2018 16:30:22         570         570         570         570       50000              570    28500000  2726000000     4800000          567.917
 2/ 7/2018 16:30:30         580         580         580         580       50000              580    29000000  2755000000     4850000          568.041
 2/ 7/2018 16:30:32         570         570         570         570       50000              570    28500000  2783500000     4900000          568.061
 2/ 7/2018 16:40:55         580         580         580         580       50000              580    29000000  2812500000     4950000          568.182
 2/ 7/2018 16:44:10         570         570         570         570       50000              570    28500000  2841000000     5000000            568.2
 2/ 7/2018 16:44:11         580         580         580         580       50000              580    29000000  2870000000     5050000          568.317
 2/ 7/2018 16:47:49         570         570         570         570       50000              570    28500000  2898500000     5100000          568.333
 2/ 7/2018 16:47:50         580         580         580         580       50000              580    29000000  2927500000     5150000          568.447
 2/ 7/2018 16:47:52         570         570         570         570       50000              570    28500000  2956000000     5200000          568.462
 2/ 7/2018 16:47:53         580         580         580         580       50000              580    29000000  2985000000     5250000          568.571
 2/ 7/2018 16:52:42         570         570         570         570       50000              570    28500000  3013500000     5300000          568.585
 2/ 7/2018 16:59:59         560         560         560         560       50000              560    28000000  3041500000     5350000          568.505
 2/ 7/2018 17: 3:17         570         570         570         570       50000              570    28500000  3070000000     5400000          568.519
 2/ 7/2018 17: 6: 8         560         560         560         560       50000              560    28000000  3098000000     5450000           568.44
 2/ 7/2018 17: 7:26         570         570         570         570       50000              570    28500000  3126500000     5500000          568.455
 2/ 7/2018 17: 7:29         560         560         560         560       50000              560    28000000  3154500000     5550000          568.378
 2/ 7/2018 17:14:25         550         550         550         550       50000              550    27500000  3182000000     5600000          568.214
 2/ 7/2018 17:15: 3         560         560         560         560       50000              560    28000000  3210000000     5650000          568.142
 2/ 7/2018 17:15:14         550         550         550         550       50000              550    27500000  3237500000     5700000          567.982
 2/ 7/2018 17:18:48         560         560         560         560       50000              560    28000000  3265500000     5750000          567.913
 2/ 7/2018 17:18:56         550         550         550         550       50000              550    27500000  3293000000     5800000          567.759
 2/ 7/2018 17:20:28         560         560         560         560       50000              560    28000000  3321000000     5850000          567.692
 2/ 7/2018 17:21:43         550         550         550         550       50000              550    27500000  3348500000     5900000          567.542
 2/ 7/2018 17:23:44         560         560         560         560       50000              560    28000000  3376500000     5950000          567.479
 2/ 7/2018 17:23:57         550         550         550         550       50000              550    27500000  3404000000     6000000          567.333
 2/ 7/2018 17:31:11         560         560         560         560       50000              560    28000000  3432000000     6050000          567.273
 2/ 7/2018 17:55:28         570         570         570         570       50000              570    28500000  3460500000     6100000          567.295
 2/ 7/2018 17:59:47         560         560         560         560       50000              560    28000000  3488500000     6150000          567.236
 2/ 7/2018 17:59:54         570         570         570         570       50000              570    28500000  3517000000     6200000          567.258
