         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:14:10         200         200         200         200       49989              200     9997800   415351493     1949802          213.022
 2/ 7/2018 11:17:33         190         190         190         190       49989              190     9497910   424849403     1999791          212.447
 2/ 7/2018 11:17:34         200         200         200         200       49989              200     9997800   434847203     2049780          212.143
 2/ 7/2018 11:18:22         210         210         210         210       49989              210    10497690   445344893     2099769          212.092
 2/ 7/2018 11:18:23         200         200         200         200       49989              200     9997800   455342693     2149758          211.811
 2/ 7/2018 11:18:39         210         210         210         210       49989              210    10497690   465840383     2199747           211.77
 2/ 7/2018 11:18:40         200         200         200         200       49989              200     9997800   475838183     2249736          211.508
 2/ 7/2018 11:18:44         210         210         210         210       49989              210    10497690   486335873     2299725          211.476
 2/ 7/2018 11:18:50         200         200         200         200       49989              200     9997800   496333673     2349714          211.232
 2/ 7/2018 11:19:11         210         210         210         210       49989              210    10497690   506831363     2399703          211.206
 2/ 7/2018 11:19:12         200         200         200         200       49989              200     9997800   516829163     2449692          210.977
 2/ 7/2018 11:19:42         210         210         210         210       49989              210    10497690   527326853     2499681          210.958
 2/ 7/2018 11:19:44         200         200         200         200       49989              200     9997800   537324653     2549670          210.743
 2/ 7/2018 11:21:29         190         190         190         190       49989              190     9497910   546822563     2599659          210.344
 2/ 7/2018 11:21:32         210         210         210         210       49989              210    10497690   557320253     2649648          210.337
 2/ 7/2018 11:21:33         200         200         200         200       49989              200     9997800   567318053     2699637          210.146
 2/ 7/2018 11:21:38         210         210         210         210       49989              210    10497690   577815743     2749626          210.143
 2/ 7/2018 11:21:39         190         190         190         190       49989              190     9497910   587313653     2799615          209.784
 2/ 7/2018 11:23:42         200         200         200         200       49989              200     9997800   597311453     2849604          209.612
 2/ 7/2018 11:23:44         190         190         190         190       49989              190     9497910   606809363     2899593          209.274
 2/ 7/2018 11:23:46         210         210         210         210       49989              210    10497690   617307053     2949582          209.286
 2/ 7/2018 11:23:48         200         200         200         200       49989              200     9997800   627304853     2999571          209.132
 2/ 7/2018 11:24:17         210         210         210         210       49989              210    10497690   637802543     3049560          209.146
 2/ 7/2018 11:24:18         200         200         200         200       49989              200     9997800   647800343     3099549          208.998
 2/ 7/2018 11:27: 2         210         210         210         210       49989              210    10497690   658298033     3149538          209.014
 2/ 7/2018 11:27: 3         200         200         200         200       49989              200     9997800   668295833     3199527          208.873
 2/ 7/2018 11:27: 5         210         210         210         210       49989              210    10497690   678793523     3249516          208.891
 2/ 7/2018 11:27: 6         200         200         200         200       49989              200     9997800   688791323     3299505          208.756
 2/ 7/2018 11:27: 9         210         210         210         210       49989              210    10497690   699289013     3349494          208.775
 2/ 7/2018 11:27:12         200         200         200         200       49989              200     9997800   709286813     3399483          208.645
 2/ 7/2018 11:41:19         190         190         190         190       49989              190     9497910   718784723     3449472          208.375
 2/ 7/2018 11:47:19         200         200         200         200       49989              200     9997800   728782523     3499461          208.256
 2/ 7/2018 11:54:31         190         190         190         190       49989              190     9497910   738280433     3549450          207.999
 2/ 7/2018 11:55: 3         200         200         200         200       49989              200     9997800   748278233     3599439          207.887
 2/ 7/2018 11:55: 4         210         210         210         210       49989              210    10497690   758775923     3649428          207.916
 2/ 7/2018 11:55: 8         190         190         190         190       49989              190     9497910   768273833     3699417          207.674
 2/ 7/2018 11:57:25         200         200         190         190       49989          193.333     9664540   777938373     3749406          207.483
 2/ 7/2018 11:59:26         200         200         200         200       49989              200     9997800   787936173     3799395          207.385
 2/ 7/2018 11:59:32         190         190         190         190       49989              190     9497910   797434083     3849384          207.159
 2/ 7/2018 11:59:37         200         200         200         200       49989              200     9997800   807431883     3899373          207.067
 2/ 7/2018 11:59:38         190         190         190         190       49989              190     9497910   816929793     3949362          206.851
 2/ 7/2018 12: 5:52         200         200         200         200       49989              200     9997800   826927593     3999351          206.765
 2/ 7/2018 12: 6:51         190         190         190         190       49989              190     9497910   836425503     4049340          206.558
 2/ 7/2018 12: 7:37         200         200         200         200       49989              200     9997800   846423303     4099329          206.479
 2/ 7/2018 12: 8:58         210         210         210         210       49989              210    10497690   856920993     4149318          206.521
 2/ 7/2018 12: 9: 1         200         200         200         200       49989              200     9997800   866918793     4199307          206.443
 2/ 7/2018 12:13:28         190         190         190         190       49989              190     9497910   876416703     4249296           206.25
 2/ 7/2018 12:15:29         200         200         200         200       49989              200     9997800   886414503     4299285          206.177
 2/ 7/2018 12:15:31         190         190         190         190       49989              190     9497910   895912413     4349274          205.991
 2/ 7/2018 12:15:33         200         200         200         200       49989              200     9997800   905910213     4399263          205.923
 2/ 7/2018 12:15:34         190         190         190         190       49989              190     9497910   915408123     4449252          205.744
 2/ 7/2018 12:15:36         200         200         190         190       49989          193.333     9664540   925072663     4499241          205.606
 2/ 7/2018 12:16: 0         200         200         200         200       49989              200     9997800   935070463     4549230          205.545
 2/ 7/2018 12:16: 2         190         190         190         190       49989              190     9497910   944568373     4599219          205.376
 2/ 7/2018 12:16: 8         200         200         200         200       49989              200     9997800   954566173     4649208          205.318
 2/ 7/2018 12:16:17         190         190         190         190       49989              190     9497910   964064083     4699197          205.155
 2/ 7/2018 12:17:51         200         200         200         200       49989              200     9997800   974061883     4749186          205.101
 2/ 7/2018 12:17:52         190         190         190         190       49989              190     9497910   983559793     4799175          204.944
 2/ 7/2018 12:18:19         200         200         200         200       49989              200     9997800   993557593     4849164          204.893
 2/ 7/2018 12:18:20         190         190         190         190       49989              190     9497910  1003055503     4899153          204.741
 2/ 7/2018 12:23:28         200         200         200         200       49989              200     9997800  1013053303     4949142          204.693
 2/ 7/2018 12:23:29         190         190         190         190       49989              190     9497910  1022551213     4999131          204.546
 2/ 7/2018 12:26:36         200         200         200         200       49989              200     9997800  1032549013     5049120          204.501
 2/ 7/2018 12:26:37         190         190         190         190       49989              190     9497910  1042046923     5099109          204.359
 2/ 7/2018 12:26:41         200         200         190         190       49989          193.333     9664540  1051711463     5149098          204.252
 2/ 7/2018 14: 0:26         190         190         190         190       50000              190     9500000  1061211463     5199098          204.115
 2/ 7/2018 14:26:41         200         200         190         190       50000          193.333     9666666  1070878129     5249098          204.012
 2/ 7/2018 14:26:42         200         200         200         200       50000              200    10000000  1080878129     5299098          203.974
 2/ 7/2018 14:26:46         190         190         190         190       50000              190     9500000  1090378129     5349098          203.843
 2/ 7/2018 14:31:59         200         200         190         190       50000          193.333     9666666  1100044795     5399098          203.746
 2/ 7/2018 14:32: 1         200         200         200         200       50000              200    10000000  1110044795     5449098          203.712
 2/ 7/2018 14:32: 2         190         190         190         190       50000              190     9500000  1119544795     5499098          203.587
 2/ 7/2018 14:57:14         210         210         210         210       50000              210    10500000  1130044795     5549098          203.645
 2/ 7/2018 14:57:16         200         200         200         200       50000              200    10000000  1140044795     5599098          203.612
 2/ 7/2018 14:58:45         190         190         190         190       50000              190     9500000  1149544795     5649098          203.492
 2/ 7/2018 15: 3:35       59800       59800       59800       59800           1            59800       59800  1149604595     5649099          203.502
 2/ 7/2018 15: 3:36         180         180         180         180       10500              180     1890000  1151494595     5659599          203.459
 2/ 7/2018 15: 4:48         200         200         200         200       50000              200    10000000  1161494595     5709599          203.428
 2/ 7/2018 15: 6:54         190         190         190         190       50000              190     9500000  1170994595     5759599          203.312
 2/ 7/2018 15:23:26         200         200         200         200       50000              200    10000000  1180994595     5809599          203.283
 2/ 7/2018 15:23:27         190         190         190         190       50000              190     9500000  1190494595     5859599           203.17
 2/ 7/2018 15:34:38         200         200         200         200       50000              200    10000000  1200494595     5909599          203.143
 2/ 7/2018 15:34:49         190         190         190         190       50000              190     9500000  1209994595     5959599          203.033
 2/ 7/2018 15:34:52         200         200         200         200       50000              200    10000000  1219994595     6009599          203.008
 2/ 7/2018 15:34:53         190         190         190         190       50000              190     9500000  1229494595     6059599            202.9
 2/ 7/2018 16: 0:52         200         200         200         200       50000              200    10000000  1239494595     6109599          202.877
 2/ 7/2018 16:43:27         200         200         200         200          10              200        2000  1239496595     6109609          202.877
 2/ 7/2018 16:47:49         210         210         200         200       50000          203.333    10166666  1249663261     6159609           202.88
 2/ 7/2018 16:52:43         210         210         200         200       50000          203.333    10166666  1259829927     6209609          202.884
 2/ 7/2018 16:53: 1         210         210         200         200       50000          203.333    10166666  1269996593     6259609          202.888
 2/ 7/2018 17: 7:21         210         210         210         210       50000              210    10500000  1280496593     6309609          202.944
 2/ 7/2018 17: 7:26         200         200         200         200       50000              200    10000000  1290496593     6359609          202.921
 2/ 7/2018 17: 9:51         190         190         190         190       50000              190     9500000  1299996593     6409609           202.82
 2/ 7/2018 17:10:18         200         200         200         200       50000              200    10000000  1309996593     6459609          202.798
 2/ 7/2018 17:11: 6         190         190         190         190       50000              190     9500000  1319496593     6509609            202.7
 2/ 7/2018 17:24:21         200         200         190         190       50000          193.333     9666666  1329163259     6559609          202.628
 2/ 7/2018 17:43:45         200         200         200         200       50000              200    10000000  1339163259     6609609          202.609
 2/ 7/2018 17:44:12         190         190         190         190       49990              190     9498100  1348661359     6659599          202.514
 2/ 7/2018 17:44:49         200         200         200         200       49990              200     9998000  1358659359     6709589          202.495
 2/ 7/2018 17:59:50         210         210         210         210       49990              210    10497900  1369157259     6759579          202.551
 2/ 7/2018 17:59:53         200         200         200         200       49990              200     9998000  1379155259     6809569          202.532
