         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:58:27        4170        4170        4170        4170        3000             4170    12510000   597181938      143388           4164.8
 2/ 7/2018 11: 4:26        4160        4160        4160        4160        1000             4160     4160000   601341938      144388          4164.76
 2/ 7/2018 11: 5: 1        4150        4150        4150        4150        1000             4150     4150000   605491938      145388          4164.66
 2/ 7/2018 11: 7:58        4110        4110        4110        4110         400             4110     1644000   607135938      145788          4164.51
 2/ 7/2018 11: 9:23        4200        4200        4200        4200         800             4200     3360000   610495938      146588          4164.71
 2/ 7/2018 11:10:54        4300        4300        4300        4300        1000             4300     4300000   614795938      147588          4165.62
 2/ 7/2018 11:12:32        4950        4950        4950        4950        1000             4950     4950000   619745938      148588           4170.9
 2/ 7/2018 11:12:57        4140        4140        4140        4140         500             4140     2070000   621815938      149088           4170.8
 2/ 7/2018 11:12:59        4930        4930        4930        4930        1000             4930     4930000   626745938      150088          4175.86
 2/ 7/2018 11:13:23        4920        4920        4920        4920        1000             4920     4920000   631665938      151088          4180.78
 2/ 7/2018 11:14:39        4240        4240        4240        4240          30             4240      127200   631793138      151118          4180.79
 2/ 7/2018 11:15:57        4140        4140        4140        4140         500             4140     2070000   633863138      151618          4180.66
 2/ 7/2018 11:16: 4        4330        4330        4330        4330        2000             4330     8660000   642523138      153618           4182.6
 2/ 7/2018 11:20: 6        4150        4150        4150        4150        2000             4150     8300000   650823138      155618          4182.18
 2/ 7/2018 11:20:59        4140        4140        4140        4140        2000             4140     8280000   659103138      157618          4181.65
 2/ 7/2018 11:22: 0        4140        4140        4140        4140          20             4140       82800   659185938      157638          4181.64
 2/ 7/2018 11:22:33        4340        4340        4340        4340          30             4340      130200   659316138      157668          4181.67
 2/ 7/2018 11:22:50        4440        4440        4440        4440          30             4440      133200   659449338      157698          4181.72
 2/ 7/2018 11:23: 3        4540        4540        4540        4540          30             4540      136200   659585538      157728          4181.79
 2/ 7/2018 11:23:10        4170        4170        4170        4170        1250             4170     5212500   664798038      158978           4181.7
 2/ 7/2018 11:23:11        4210        4210        4210        4210           1             4210        4210   664802248      158979           4181.7
 2/ 7/2018 11:23:17        4540        4540        4540        4540          30             4540      136200   664938448      159009          4181.77
 2/ 7/2018 11:23:28        4150        4150        4150        4150        1500             4150     6225000   671163448      160509          4181.47
 2/ 7/2018 11:23:32        4640        4640        4640        4640          30             4640      139200   671302648      160539          4181.55
 2/ 7/2018 11:23:45        4740        4740        4740        4740          30             4740      142200   671444848      160569          4181.66
 2/ 7/2018 11:23:58        4840        4840        4840        4840          30             4840      145200   671590048      160599          4181.78
 2/ 7/2018 11:24:12        4940        4940        4940        4940          30             4940      148200   671738248      160629          4181.92
 2/ 7/2018 11:24:41        4220        4220        4220        4220         500             4220     2110000   673848248      161129          4182.04
 2/ 7/2018 11:24:44        4160        4160        4160        4160        1250             4160     5200000   679048248      162379          4181.87
 2/ 7/2018 11:24:48        4250        4250        4250        4250         500             4250     2125000   681173248      162879          4182.08
 2/ 7/2018 11:24:55        4300        4300        4300        4300         380             4300     1634000   682807248      163259          4182.36
 2/ 7/2018 11:26:53        4260        4260        4260        4260           1             4260        4260   682811508      163260          4182.36
 2/ 7/2018 11:28: 5        4190        4190        4190        4190        3931             4190    16470890   699282398      167191          4182.54
 2/ 7/2018 11:28:26        4500        4500        4500        4500        1000             4500     4500000   703782398      168191          4184.42
 2/ 7/2018 11:28:47        4150        4150        4150        4150        1250             4150     5187500   708969898      169441          4184.17
 2/ 7/2018 11:30: 9        4150        4150        4150        4150           9             4150       37350   709007248      169450          4184.17
 2/ 7/2018 11:30:26        4110        4110        4110        4110        2000             4110     8220000   717227248      171450           4183.3
 2/ 7/2018 11:30:28        4120        4120        4120        4120        2000             4120     8240000   725467248      173450          4182.57
 2/ 7/2018 11:31: 9        4940        4940        4940        4940        3000             4940    14820000   740287248      176450          4195.45
 2/ 7/2018 11:33:43        4140        4140        4140        4140          10             4140       41400   740328648      176460          4195.45
 2/ 7/2018 11:35:38        4150        4150        4150        4150         100             4150      415000   740743648      176560          4195.42
 2/ 7/2018 11:40:39        4190        4190        4190        4190          10             4190       41900   740785548      176570          4195.42
 2/ 7/2018 11:43:36        4150        4150        4150        4150         180             4150      747000   741532548      176750          4195.38
 2/ 7/2018 11:44:16        4300        4300        4300        4300         560             4300     2408000   743940548      177310          4195.71
 2/ 7/2018 11:46:15        4150        4150        4150        4150        1923             4150     7980450   751920998      179233          4195.22
 2/ 7/2018 11:48:35        4150        4150        4150        4150         390             4150     1618500   753539498      179623          4195.12
 2/ 7/2018 11:48:53        4150        4150        4150        4150         611             4150     2535650   756075148      180234          4194.96
 2/ 7/2018 11:49: 2        4150        4150        4150        4150        1000             4150     4150000   760225148      181234          4194.72
 2/ 7/2018 11:50: 8        4150        4150        4150        4150         923             4150     3830450   764055598      182157          4194.49
 2/ 7/2018 11:50:19        4160        4160        4160        4160         200             4160      832000   764887598      182357          4194.45
 2/ 7/2018 11:50:36        4140        4140        4140        4140          48             4140      198720   765086318      182405          4194.44
 2/ 7/2018 11:52: 0        4150        4150        4150        4150         500             4150     2075000   767161318      182905          4194.32
 2/ 7/2018 11:52:57        4950        4950        4950        4950          50             4950      247500   767408818      182955          4194.52
 2/ 7/2018 11:53: 8        4890        4890        4890        4890          50             4890      244500   767653318      183005          4194.71
 2/ 7/2018 11:53:31        4390        4390        4390        4390        1500             4390     6585000   774238318      184505           4196.3
 2/ 7/2018 11:53:41        4440        4440        4440        4440        1500             4440     6660000   780898318      186005          4198.27
 2/ 7/2018 11:53:51        4500        4500        4500        4500        1500             4500     6750000   787648318      187505          4200.68
 2/ 7/2018 11:54:25        4160        4160        4160        4160        2500             4160    10400000   798048318      190005          4200.14
 2/ 7/2018 11:55:53        4170        4170        4170        4170        2500             4170    10425000   808473318      192505          4199.75
 2/ 7/2018 12: 0: 5        4190        4190        4190        4190        1164             4190     4877160   813350478      193669          4199.69
 2/ 7/2018 12: 9: 1        4160        4160        4160        4160        1268             4160     5274880   818625358      194937          4199.44
 2/ 7/2018 12:10:43        4700        4700        4700        4700        1200             4700     5640000   824265358      196137           4202.5
 2/ 7/2018 12:12: 3        4150        4150        4150        4150        2989             4150    12404350   836669708      199126          4201.71
 2/ 7/2018 12:12:55        4150        4150        4150        4150          16             4150       66400   836736108      199142          4201.71
 2/ 7/2018 12:19:27        4150        4150        4150        4150        1268             4150     5262200   841998308      200410          4201.38
 2/ 7/2018 12:22:55        4110        4110        4110        4110        1900             4110     7809000   849807308      202310          4200.52
 2/ 7/2018 12:23:34        4140        4140        4140        4140         100             4140      414000   850221308      202410          4200.49
 2/ 7/2018 12:23:40        4130        4130        4130        4130         100             4130      413000   850634308      202510          4200.46
 2/ 7/2018 12:23:46        4120        4120        4120        4120         100             4120      412000   851046308      202610          4200.42
 2/ 7/2018 12:23:52        4110        4110        4110        4110         100             4110      411000   851457308      202710          4200.37
 2/ 7/2018 12:25:24        4120        4120        4120        4120        1500             4120     6180000   857637308      204210          4199.78
 2/ 7/2018 12:30:17        4150        4150        4150        4150        1000             4150     4150000   861787308      205210          4199.54
 2/ 7/2018 12:32:46        4720        4720        4720        4720        3082             4720    14547040   876334348      208292          4207.24
 2/ 7/2018 12:34:15        4140        4140        4140        4140          25             4140      103500   876437848      208317          4207.23
 2/ 7/2018 12:34:55        4140        4140        4140        4140         500             4140     2070000   878507848      208817          4207.07
 2/ 7/2018 12:37:45        4130        4130        4130        4130        1900             4130     7847000   886354848      210717          4206.38
 2/ 7/2018 12:39:24        4150        4150        4150        4150        2929             4150    12155350   898510198      213646           4205.6
 2/ 7/2018 12:39:25        4150        4150        4150        4150          50             4150      207500   898717698      213696          4205.59
 2/ 7/2018 12:40:16        4140        4140        4140        4140         500             4140     2070000   900787698      214196          4205.44
 2/ 7/2018 12:40:37        4160        4160        4160        4160         250             4160     1040000   901827698      214446          4205.38
 2/ 7/2018 12:40:56        4170        4170        4170        4170        3000             4170    12510000   914337698      217446           4204.9
 2/ 7/2018 12:41: 5        4160        4160        4160        4160         500             4160     2080000   916417698      217946          4204.79
 2/ 7/2018 12:41: 6        4160        4160        4160        4160         500             4160     2080000   918497698      218446          4204.69
 2/ 7/2018 12:41:32        4170        4170        4170        4170         250             4170     1042500   919540198      218696          4204.65
 2/ 7/2018 12:41:45        4250        4250        4250        4250          49             4250      208250   919748448      218745          4204.66
 2/ 7/2018 12:42: 6        4210        4210        4210        4210         500             4210     2105000   921853448      219245          4204.67
 2/ 7/2018 12:42: 9        4190        4190        4190        4190           1             4190        4190   921857638      219246          4204.67
 2/ 7/2018 12:42:11        4160        4160        4160        4160        1000             4160     4160000   926017638      220246          4204.47
 2/ 7/2018 12:42:22        4160        4160        4160        4160        1400             4160     5824000   931841638      221646          4204.19
 2/ 7/2018 12:42:23        4190        4190        4190        4190         500             4190     2095000   933936638      222146          4204.16
 2/ 7/2018 12:42:24        4190        4190        4190        4190        2250             4190     9427500   943364138      224396          4204.01
 2/ 7/2018 12:42:28        4190        4190        4190        4190         250             4190     1047500   944411638      224646             4204
 2/ 7/2018 12:42:31        4140        4140        4140        4140        1400             4140     5796000   950207638      226046           4203.6
 2/ 7/2018 12:42:36        4170        4170        4170        4170        6000             4170    25020000   975227638      232046          4202.73
 2/ 7/2018 12:42:42        4380        4380        4380        4380         500             4380     2190000   977417638      232546          4203.12
 2/ 7/2018 12:42:46        4190        4190        4190        4190        1022             4190     4282180   981699818      233568          4203.06
 2/ 7/2018 12:42:58        4180        4180        4180        4180        1262             4180     5275160   986974978      234830          4202.93
 2/ 7/2018 12:43: 4        4200        4200        4200        4200        6000             4200    25200000  1012174978      240830          4202.86
 2/ 7/2018 12:43:10        4210        4210        4210        4210          14             4210       58940  1012233918      240844          4202.86
 2/ 7/2018 12:43:18        4190        4190        4190        4190        1000             4190     4190000  1016423918      241844          4202.81
 2/ 7/2018 12:43:20        4210        4210        4210        4210        2600             4210    10946000  1027369918      244444          4202.88
 2/ 7/2018 12:43:22        4200        4200        4200        4200          30             4200      126000  1027495918      244474          4202.88
 2/ 7/2018 12:43:26        4220        4220        4220        4220         500             4220     2110000  1029605918      244974          4202.92
 2/ 7/2018 12:43:27        4230        4230        4230        4230        3000             4230    12690000  1042295918      247974          4203.25
 2/ 7/2018 12:43:29        4200        4200        4200        4200         150             4200      630000  1042925918      248124          4203.24
 2/ 7/2018 12:43:30        4210        4210        4210        4210          15             4210       63150  1042989068      248139          4203.25
 2/ 7/2018 12:43:35        4210        4210        4210        4210         160             4210      673600  1043662668      248299          4203.25
 2/ 7/2018 12:43:39        4180        4180        4180        4180         250             4180     1045000  1044707668      248549          4203.23
 2/ 7/2018 12:43:41        4210        4210        4210        4210         840             4210     3536400  1048244068      249389          4203.25
 2/ 7/2018 12:43:42        4210        4210        4210        4210         660             4210     2778600  1051022668      250049          4203.27
 2/ 7/2018 12:43:43        4210        4210        4210        4210         326             4210     1372460  1052395128      250375          4203.28
 2/ 7/2018 12:43:50        4190        4190        4190        4190        1820             4190     7625800  1060020928      252195          4203.18
 2/ 7/2018 12:43:51        4210        4210        4210        4210        3698             4210    15568580  1075589508      255893          4203.28
 2/ 7/2018 12:43:52        4210        4210        4210        4210        1500             4210     6315000  1081904508      257393          4203.32
 2/ 7/2018 12:43:53        4220        4220        4220        4220        1000             4220     4220000  1086124508      258393          4203.38
 2/ 7/2018 12:43:55        4210        4210        4210        4210           2             4210        8420  1086132928      258395          4203.38
 2/ 7/2018 12:43:56        4200        4200        4200        4200        1000             4200     4200000  1090332928      259395          4203.37
 2/ 7/2018 12:43:57        4210        4210        4210        4210         248             4210     1044080  1091377008      259643          4203.38
 2/ 7/2018 12:44: 1        4170        4170        4170        4170        1000             4170     4170000  1095547008      260643          4203.25
 2/ 7/2018 12:44: 3        4300        4300        4300        4300        1000             4300     4300000  1099847008      261643          4203.62
 2/ 7/2018 12:44: 9        4220        4220        4180        4180         160          4193.33      670933  1100517941      261803          4203.61
 2/ 7/2018 12:44:14        4190        4190        4190        4190        1000             4190     4190000  1104707941      262803          4203.56
 2/ 7/2018 12:44:18        4180        4180        4180        4180         250             4180     1045000  1105752941      263053          4203.54
 2/ 7/2018 12:44:20        4210        4210        4210        4210         500             4210     2105000  1107857941      263553          4203.55
 2/ 7/2018 12:44:21        4150        4150        4150        4150          25             4150      103750  1107961691      263578          4203.54
 2/ 7/2018 12:44:25        4450        4450        4450        4450        1000             4450     4450000  1112411691      264578          4204.48
 2/ 7/2018 12:44:28        4200        4200        4200        4200        1500             4200     6300000  1118711691      266078          4204.45
 2/ 7/2018 12:44:42        4200        4200        4200        4200        1500             4200     6300000  1125011691      267578          4204.43
 2/ 7/2018 12:44:59        4190        4190        4190        4190         250             4190     1047500  1126059191      267828          4204.41
 2/ 7/2018 12:45: 1        4120        4120        4120        4120         250             4120     1030000  1127089191      268078          4204.33
 2/ 7/2018 12:45: 6        4190        4190        4190        4190        1000             4190     4190000  1131279191      269078          4204.28
 2/ 7/2018 12:45:11        4200        4200        4200        4200         300             4200     1260000  1132539191      269378          4204.28
 2/ 7/2018 12:45:12        4180        4180        4180        4180         340             4180     1421200  1133960391      269718          4204.24
 2/ 7/2018 12:45:19        4210        4210        4210        4210        6360             4210    26775600  1160735991      276078          4204.38
 2/ 7/2018 12:45:22        4170        4170        4170        4170         250             4170     1042500  1161778491      276328          4204.35
 2/ 7/2018 12:45:27        4160        4160        4160        4160         250             4160     1040000  1162818491      276578          4204.31
 2/ 7/2018 12:45:31        4180        4180        4180        4180         275             4180     1149500  1163967991      276853          4204.28
 2/ 7/2018 12:45:38        4220        4220        4220        4220         100             4220      422000  1164389991      276953          4204.29
 2/ 7/2018 12:45:44        4220        4220        4220        4220        6345             4220    26775900  1191165891      283298          4204.64
 2/ 7/2018 12:45:45        4170        4170        4170        4170         475             4170     1980750  1193146641      283773          4204.58
 2/ 7/2018 12:45:49        4180        4180        4180        4180        1500             4180     6270000  1199416641      285273          4204.45
 2/ 7/2018 12:45:51        4200        4200        4200        4200        6375             4200    26775000  1226191641      291648          4204.35
 2/ 7/2018 12:45:56        4170        4170        4170        4170          45             4170      187650  1226379291      291693          4204.35
 2/ 7/2018 12:46: 2        4140        4140        4140        4140         500             4140     2070000  1228449291      292193          4204.24
 2/ 7/2018 12:46: 4        4170        4170        4170        4170         125             4170      521250  1228970541      292318          4204.22
 2/ 7/2018 12:46: 5        4170        4170        4170        4170         400             4170     1668000  1230638541      292718          4204.18
 2/ 7/2018 12:46: 9        4330        4330        4330        4330         200             4330      866000  1231504541      292918          4204.26
 2/ 7/2018 12:46:11        4170        4170        4170        4170          50             4170      208500  1231713041      292968          4204.26
 2/ 7/2018 12:46:23        4170        4170        4170        4170        1140             4170     4753800  1236466841      294108          4204.13
 2/ 7/2018 12:46:24        4160        4210        4140        4210        6360          4186.67    26627200  1263094041      300468          4203.76
 2/ 7/2018 12:46:30        4200        4200        4200        4200        1528             4200     6417600  1269511641      301996          4203.74
 2/ 7/2018 12:46:32        4200        4200        4200        4200        6375             4200    26775000  1296286641      308371          4203.66
 2/ 7/2018 12:46:34        4170        4170        4170        4170         100             4170      417000  1296703641      308471          4203.65
 2/ 7/2018 12:46:48        4180        4180        4180        4180         200             4180      836000  1297539641      308671          4203.63
 2/ 7/2018 12:46:51        4180        4180        4180        4180        1000             4180     4180000  1301719641      309671          4203.56
 2/ 7/2018 12:46:54        4170        4170        4170        4170        1428             4170     5954760  1307674401      311099           4203.4
 2/ 7/2018 12:47:18        4170        4170        4170        4170         100             4170      417000  1308091401      311199          4203.39
 2/ 7/2018 12:47:38        4120        4120        4120        4120         250             4120     1030000  1309121401      311449          4203.33
 2/ 7/2018 12:47:49        4150        4150        4150        4150        1000             4150     4150000  1313271401      312449          4203.15
 2/ 7/2018 12:47:56        4160        4160        4160        4160          15             4160       62400  1313333801      312464          4203.15
 2/ 7/2018 12:48: 1        4160        4160        4160        4160         125             4160      520000  1313853801      312589          4203.14
 2/ 7/2018 12:48:14        4400        4400        4400        4400        1000             4400     4400000  1318253801      313589          4203.76
 2/ 7/2018 12:48:32        4120        4120        4120        4120         100             4120      412000  1318665801      313689          4203.74
 2/ 7/2018 12:48:53        4140        4140        4140        4140         100             4140      414000  1319079801      313789          4203.72
 2/ 7/2018 12:49: 2        4130        4130        4130        4130         100             4130      413000  1319492801      313889          4203.69
 2/ 7/2018 12:50:14        4200        4200        4200        4200        6375             4200    26775000  1346267801      320264          4203.62
 2/ 7/2018 12:50:30        4170        4170        4170        4170        1000             4170     4170000  1350437801      321264          4203.51
 2/ 7/2018 12:50:37        4160        4160        4160        4160         150             4160      624000  1351061801      321414          4203.49
 2/ 7/2018 12:50:45        4210        4210        4210        4210        6360             4210    26775600  1377837401      327774          4203.62
 2/ 7/2018 12:50:46        4180        4180        4180        4180        1000             4180     4180000  1382017401      328774          4203.55
 2/ 7/2018 12:50:55        4110        4110        4110        4110           1             4110        4110  1382021511      328775          4203.55
 2/ 7/2018 12:52:20        4180        4180        4180        4180         100             4180      418000  1382439511      328875          4203.54
 2/ 7/2018 12:53:18        4270        4270        4270        4270        1000             4270     4270000  1386709511      329875          4203.74
 2/ 7/2018 12:53:22        4170        4170        4170        4170          15             4170       62550  1386772061      329890          4203.74
 2/ 7/2018 12:53:29        4280        4280        4280        4280        1000             4280     4280000  1391052061      330890          4203.97
 2/ 7/2018 12:55: 5        4170        4170        4170        4170         500             4170     2085000  1393137061      331390          4203.92
 2/ 7/2018 12:56:20        4200        4200        4200        4200       20662             4200    86780400  1479917461      352052          4203.69
 2/ 7/2018 12:58: 6        4160        4160        4160        4160        1777             4160     7392320  1487309781      353829          4203.47
 2/ 7/2018 12:59:15        4330        4330        4330        4330        1200             4330     5196000  1492505781      355029           4203.9
