         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:12:53         630         630         630         630        5000              630     3150000    80566666      125000          644.533
 2/ 7/2018 10:13:57         640         640         640         640        5000              640     3200000    83766666      130000          644.359
 2/ 7/2018 10:15:45         660         660         660         660        5000              660     3300000    87066666      135000          644.938
 2/ 7/2018 10:16:28         630         630         630         630        5000              630     3150000    90216666      140000          644.405
 2/ 7/2018 10:17:31         620         620         620         620        5000              620     3100000    93316666      145000          643.563
 2/ 7/2018 10:18:54         630         630         630         630        5000              630     3150000    96466666      150000          643.111
 2/ 7/2018 10:23:53         660         660         660         660        5000              660     3300000    99766666      155000          643.656
 2/ 7/2018 10:24: 4         640         640         640         640        5000              640     3200000   102966666      160000          643.542
 2/ 7/2018 10:32:34         660         660         660         660        5000              660     3300000   106266666      165000           644.04
 2/ 7/2018 10:32:42         640         640         640         640        5000              640     3200000   109466666      170000          643.922
 2/ 7/2018 10:32:56         660         660         660         660        5000              660     3300000   112766666      175000          644.381
 2/ 7/2018 10:32:57         640         640         640         640        5000              640     3200000   115966666      180000          644.259
 2/ 7/2018 10:34:48         660         660         660         660        5000              660     3300000   119266666      185000          644.685
 2/ 7/2018 10:34:49         640         640         640         640        5000              640     3200000   122466666      190000          644.561
 2/ 7/2018 10:45:48         630         630         630         630        5000              630     3150000   125616666      195000          644.188
 2/ 7/2018 10:51:22         650         650         650         650        5000              650     3250000   128866666      200000          644.333
 2/ 7/2018 10:51:32         630         630         630         630        5000              630     3150000   132016666      205000          643.984
 2/ 7/2018 10:53:19         650         650         620         620        5000              630     3150000   135166666      210000          643.651
 2/ 7/2018 10:56:35         610         610         610         610        5000              610     3050000   138216666      215000          642.868
 2/ 7/2018 10:59:15         620         620         620         620        5000              620     3100000   141316666      220000          642.348
 2/ 7/2018 11: 4:13         650         650         650         650        5000              650     3250000   144566666      225000          642.519
 2/ 7/2018 11: 4:29         630         630         630         630        5000              630     3150000   147716666      230000          642.246
 2/ 7/2018 11: 5:27         640         640         640         640        5000              640     3200000   150916666      235000          642.199
 2/ 7/2018 11: 5:32         670         670         670         670        5000              670     3350000   154266666      240000          642.778
 2/ 7/2018 11: 5:45         650         650         650         650        5000              650     3250000   157516666      245000          642.925
 2/ 7/2018 11: 9:18         640         640         640         640        5000              640     3200000   160716666      250000          642.867
 2/ 7/2018 11:11:49         650         650         650         650        5000              650     3250000   163966666      255000          643.007
 2/ 7/2018 11:12:58         670         670         650         650        5000          656.667     3283333   167249999      260000          643.269
 2/ 7/2018 11:15:35         670         670         670         670        5000              670     3350000   170599999      265000          643.774
 2/ 7/2018 11:15:56         650         650         650         650        5000              650     3250000   173849999      270000          643.889
 2/ 7/2018 11:24:24         670         670         670         670        5000              670     3350000   177199999      275000          644.364
 2/ 7/2018 11:24:35         640         640         640         640        5000              640     3200000   180399999      280000          644.286
 2/ 7/2018 11:27:57         660         660         660         660        5000              660     3300000   183699999      285000          644.561
 2/ 7/2018 11:28: 3         630         630         630         630        5000              630     3150000   186849999      290000           644.31
 2/ 7/2018 11:28:23         640         640         640         640        5000              640     3200000   190049999      295000          644.237
 2/ 7/2018 11:40:33         650         650         650         650        5000              650     3250000   193299999      300000          644.333
 2/ 7/2018 11:46:14         640         640         640         640        5000              640     3200000   196499999      305000          644.262
 2/ 7/2018 11:53: 4         650         650         650         650        5000              650     3250000   199749999      310000          644.355
 2/ 7/2018 11:57:10         640         640         640         640        5000              640     3200000   202949999      315000          644.286
 2/ 7/2018 11:59:20         650         650         650         650        5000              650     3250000   206199999      320000          644.375
 2/ 7/2018 11:59:21         640         640         640         640        5000              640     3200000   209399999      325000          644.308
 2/ 7/2018 12: 4:38         650         650         640         640        5000          643.333     3216666   212616665      330000          644.293
 2/ 7/2018 12: 5:33         650         650         650         650        5000              650     3250000   215866665      335000          644.378
 2/ 7/2018 12: 5:37         640         640         640         640        5000              640     3200000   219066665      340000          644.314
 2/ 7/2018 12: 5:41         650         650         650         650        5000              650     3250000   222316665      345000          644.396
 2/ 7/2018 12: 5:45         640         640         640         640        5000              640     3200000   225516665      350000          644.333
 2/ 7/2018 12: 7: 0         650         650         650         650        5000              650     3250000   228766665      355000          644.413
 2/ 7/2018 12: 7: 2         640         640         640         640        5000              640     3200000   231966665      360000          644.352
 2/ 7/2018 12: 7: 7         650         650         650         650        5000              650     3250000   235216665      365000          644.429
 2/ 7/2018 12: 7: 9         640         640         640         640        5000              640     3200000   238416665      370000          644.369
 2/ 7/2018 12: 9: 3         630         630         630         630        5000              630     3150000   241566665      375000          644.178
 2/ 7/2018 12: 9:47         660         660         660         660        5000              660     3300000   244866665      380000          644.386
 2/ 7/2018 12: 9:56         630         630         630         630        5000              630     3150000   248016665      385000          644.199
 2/ 7/2018 12:14: 8         660         660         660         660        5000              660     3300000   251316665      390000          644.402
 2/ 7/2018 12:14:17         640         640         640         640        5000              640     3200000   254516665      395000          644.346
 2/ 7/2018 12:14:22         660         660         660         660        5000              660     3300000   257816665      400000          644.542
 2/ 7/2018 12:14:36         640         640         640         640        5000              640     3200000   261016665      405000          644.486
 2/ 7/2018 12:14:38         660         660         660         660        5000              660     3300000   264316665      410000          644.675
 2/ 7/2018 12:14:39         640         640         640         640        5000              640     3200000   267516665      415000          644.618
 2/ 7/2018 12:14:59         630         630         630         630        5000              630     3150000   270666665      420000          644.444
 2/ 7/2018 12:15:10         660         660         660         660        5000              660     3300000   273966665      425000          644.627
 2/ 7/2018 12:15:17         630         630         630         630        5000              630     3150000   277116665      430000          644.457
 2/ 7/2018 12:15:49         640         640         640         640        5000              640     3200000   280316665      435000          644.406
 2/ 7/2018 12:37:40         650         650         650         650        5000              650     3250000   283566665      440000           644.47
 2/ 7/2018 12:37:41         670         670         670         670        5000              670     3350000   286916665      445000          644.757
 2/ 7/2018 12:37:42         640         640         640         640        5000              640     3200000   290116665      450000          644.704
 2/ 7/2018 12:50:15         630         630         630         630        5000              630     3150000   293266665      455000          644.542
 2/ 7/2018 14: 0:20         630         630         630         630        5000              630     3150000   296416665      460000          644.384
 2/ 7/2018 14: 3: 1         640         640         640         640        5000              640     3200000   299616665      465000          644.337
 2/ 7/2018 14: 7: 0         630         630         630         630        5000              630     3150000   302766665      470000          644.184
 2/ 7/2018 14:26:11         640         640         640         640        5000              640     3200000   305966665      475000           644.14
 2/ 7/2018 14:28: 5         630         630         630         630        5000              630     3150000   309116665      480000          643.993
 2/ 7/2018 14:30:39         640         640         640         640        5000              640     3200000   312316665      485000          643.952
 2/ 7/2018 14:37:30         650         650         650         650        5000              650     3250000   315566665      490000          644.014
 2/ 7/2018 14:37:32         640         640         640         640        5000              640     3200000   318766665      495000          643.973
 2/ 7/2018 14:37:58         650         650         650         650        5000              650     3250000   322016665      500000          644.033
 2/ 7/2018 14:38: 5         640         640         640         640        5000              640     3200000   325216665      505000          643.993
 2/ 7/2018 14:38:17         650         650         650         650        5000              650     3250000   328466665      510000          644.052
 2/ 7/2018 14:40: 9         640         640         640         640        5000              640     3200000   331666665      515000          644.013
 2/ 7/2018 14:41:35         650         650         650         650        5000              650     3250000   334916665      520000          644.071
 2/ 7/2018 14:41:37         640         640         640         640        5000              640     3200000   338116665      525000          644.032
 2/ 7/2018 14:42: 0         670         670         670         670        5000              670     3350000   341466665      530000          644.277
 2/ 7/2018 14:42: 2         640         640         640         640        5000              640     3200000   344666665      535000          644.237
 2/ 7/2018 14:44:51         630         630         630         630        5000              630     3150000   347816665      540000          644.105
 2/ 7/2018 14:44:52         660         660         660         660        5000              660     3300000   351116665      545000          644.251
 2/ 7/2018 14:45: 2         640         640         640         640        5000              640     3200000   354316665      550000          644.212
 2/ 7/2018 14:45:22         660         660         660         660        5000              660     3300000   357616665      555000          644.354
 2/ 7/2018 14:45:58         640         640         640         640        5000              640     3200000   360816665      560000          644.315
 2/ 7/2018 14:46:33         630         630         630         630        5000              630     3150000   363966665      565000          644.189
 2/ 7/2018 14:47:58         640         640         640         640        5000              640     3200000   367166665      570000          644.152
 2/ 7/2018 14:48: 1         660         660         660         660        5000              660     3300000   370466665      575000           644.29
 2/ 7/2018 14:48:48         640         640         640         640        5000              640     3200000   373666665      580000          644.253
 2/ 7/2018 14:50:59         630         630         630         630        5000              630     3150000   376816665      585000          644.131
 2/ 7/2018 15: 4:46         620         620         620         620        5000              620     3100000   379916665      590000          643.927
 2/ 7/2018 15: 8:31         630         630         630         630        5000              630     3150000   383066665      595000           643.81
 2/ 7/2018 15:27:30         640         640         640         640        5000              640     3200000   386266665      600000          643.778
 2/ 7/2018 15:31:24         630         630         630         630        5000              630     3150000   389416665      605000          643.664
 2/ 7/2018 15:50:47         650         650         650         650        5000              650     3250000   392666665      610000          643.716
 2/ 7/2018 15:51:27         620         620         620         620        5000              620     3100000   395766665      615000          643.523
 2/ 7/2018 16: 6:52         640         640         640         640        5000              640     3200000   398966665      620000          643.495
 2/ 7/2018 16: 6:59         610         610         610         610        5000              610     3050000   402016665      625000          643.227
 2/ 7/2018 16: 8:32         640         640         640         640        5000              640     3200000   405216665      630000          643.201
 2/ 7/2018 16: 8:50         610         610         610         610        5000              610     3050000   408266665      635000           642.94
 2/ 7/2018 16:12:49         630         630         630         630        5000              630     3150000   411416665      640000          642.839
 2/ 7/2018 16:12:50         610         610         610         610        5000              610     3050000   414466665      645000          642.584
 2/ 7/2018 16:13: 2         630         630         630         630        5000              630     3150000   417616665      650000          642.487
 2/ 7/2018 16:13:17         610         610         610         610        5000              610     3050000   420666665      655000          642.239
 2/ 7/2018 16:13:24         630         630         630         630        5000              630     3150000   423816665      660000          642.146
 2/ 7/2018 16:13:25         610         610         610         610        5000              610     3050000   426866665      665000          641.905
 2/ 7/2018 16:19:39         630         630         630         630        5000              630     3150000   430016665      670000          641.816
 2/ 7/2018 16:19:40         610         610         610         610        5000              610     3050000   433066665      675000           641.58
 2/ 7/2018 16:35: 7         630         630         630         630        5000              630     3150000   436216665      680000          641.495
 2/ 7/2018 16:35:18         610         610         610         610        5000              610     3050000   439266665      685000          641.265
 2/ 7/2018 16:46:51         630         630         630         630        5000              630     3150000   442416665      690000          641.184
 2/ 7/2018 16:48: 2         610         610         610         610        5000              610     3050000   445466665      695000          640.959
 2/ 7/2018 16:58:53         640         640         640         640        5000              640     3200000   448666665      700000          640.952
 2/ 7/2018 17: 0: 4         620         620         620         620        5000              620     3100000   451766665      705000          640.804
 2/ 7/2018 17: 3:50         610         610         610         610        5000              610     3050000   454816665      710000          640.587
 2/ 7/2018 17:11: 2         620         620         620         620        5000              620     3100000   457916665      715000          640.443
 2/ 7/2018 17:19:33         610         610         610         610        5000              610     3050000   460966665      720000          640.231
 2/ 7/2018 17:26:45         620         620         620         620        5000              620     3100000   464066665      725000          640.092
 2/ 7/2018 17:31:34         610         610         610         610        5000              610     3050000   467116665      730000          639.886
 2/ 7/2018 17:42:38         620         620         620         620        5000              620     3100000   470216665      735000          639.751
 2/ 7/2018 17:43:45         610         610         610         610        5000              610     3050000   473266665      740000           639.55
 2/ 7/2018 17:44: 4         640         640         640         640        5000              640     3200000   476466665      745000          639.553
 2/ 7/2018 17:46: 4         610         610         610         610        5000              610     3050000   479516665      750000          639.356
