         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:41:22         370         370         370         370       25000              370     9250000   613166663     1575000          389.312
 2/ 7/2018 11:47:20         380         380         380         380       25000              380     9500000   622666663     1600000          389.167
 2/ 7/2018 11:53:53         370         390         370         390       25000          383.333     9583333   632249996     1625000          389.077
 2/ 7/2018 11:53:54         370         370         370         370       25000              370     9250000   641499996     1650000          388.788
 2/ 7/2018 11:55: 3         390         390         390         390       25000              390     9750000   651249996     1675000          388.806
 2/ 7/2018 11:55: 4         380         380         380         380       25000              380     9500000   660749996     1700000          388.676
 2/ 7/2018 11:55:10         390         390         390         390       25000              390     9750000   670499996     1725000          388.696
 2/ 7/2018 11:55:15         380         380         380         380       25000              380     9500000   679999996     1750000          388.571
 2/ 7/2018 11:55:16         390         390         380         380       25000          383.333     9583333   689583329     1775000          388.498
 2/ 7/2018 11:55:17         390         390         390         390       25000              390     9750000   699333329     1800000          388.519
 2/ 7/2018 11:55:19         370         370         370         370       25000              370     9250000   708583329     1825000          388.265
 2/ 7/2018 11:55:20         380         380         380         380       25000              380     9500000   718083329     1850000          388.153
 2/ 7/2018 11:55:22         390         390         390         390       25000              390     9750000   727833329     1875000          388.178
 2/ 7/2018 11:55:23         380         380         380         380       25000              380     9500000   737333329     1900000           388.07
 2/ 7/2018 11:55:30         390         390         390         390       25000              390     9750000   747083329     1925000          388.095
 2/ 7/2018 11:55:34         370         370         370         370       25000              370     9250000   756333329     1950000          387.863
 2/ 7/2018 11:55:37         390         390         370         370       25000          376.667     9416666   765749995     1975000          387.722
 2/ 7/2018 11:55:40         390         390         390         390       25000              390     9750000   775499995     2000000           387.75
 2/ 7/2018 11:55:42         380         380         380         380       25000              380     9500000   784999995     2025000          387.654
 2/ 7/2018 11:55:45         390         390         390         390       25000              390     9750000   794749995     2050000          387.683
 2/ 7/2018 11:55:49         370         370         370         370       25000              370     9250000   803999995     2075000           387.47
 2/ 7/2018 11:58:33         390         390         390         390       25000              390     9750000   813749995     2100000            387.5
 2/ 7/2018 11:58:35         380         380         380         380       25000              380     9500000   823249995     2125000          387.412
 2/ 7/2018 11:58:53         370         390         370         390       25000          383.333     9583333   832833328     2150000          387.364
 2/ 7/2018 11:58:57         380         380         380         380       25000              380     9500000   842333328     2175000           387.28
 2/ 7/2018 11:59:18         390         390         390         390       25000              390     9750000   852083328     2200000          387.311
 2/ 7/2018 11:59:21         380         380         380         380       25000              380     9500000   861583328     2225000          387.228
 2/ 7/2018 11:59:24         390         390         390         390       25000              390     9750000   871333328     2250000          387.259
 2/ 7/2018 11:59:25         370         370         370         370       25000              370     9250000   880583328     2275000           387.07
 2/ 7/2018 11:59:26         390         390         390         390       25000              390     9750000   890333328     2300000          387.101
 2/ 7/2018 11:59:28         380         380         380         380       25000              380     9500000   899833328     2325000          387.025
 2/ 7/2018 11:59:29         390         390         390         390       25000              390     9750000   909583328     2350000          387.057
 2/ 7/2018 11:59:30         380         380         380         380       25000              380     9500000   919083328     2375000          386.982
 2/ 7/2018 12: 1: 7         370         370         370         370       25000              370     9250000   928333328     2400000          386.806
 2/ 7/2018 12: 1: 8         380         380         380         380       25000              380     9500000   937833328     2425000          386.735
 2/ 7/2018 12: 2:51         390         390         390         390       25000              390     9750000   947583328     2450000          386.769
 2/ 7/2018 12: 2:52         380         380         380         380       25000              380     9500000   957083328     2475000            386.7
 2/ 7/2018 12: 2:57         390         390         390         390       25000              390     9750000   966833328     2500000          386.733
 2/ 7/2018 12: 3: 4         380         380         380         380       25000              380     9500000   976333328     2525000          386.667
 2/ 7/2018 12: 8:52         390         390         380         380       25000          383.333     9583333   985916661     2550000          386.634
 2/ 7/2018 12:11: 9         390         390         380         380       25000          383.333     9583333   995499994     2575000          386.602
 2/ 7/2018 12:14: 6         370         370         370         370       25000              370     9250000  1004749994     2600000          386.442
 2/ 7/2018 12:17:53         380         380         380         380       25000              380     9500000  1014249994     2625000          386.381
 2/ 7/2018 12:18: 9         370         370         370         370       25000              370     9250000  1023499994     2650000          386.226
 2/ 7/2018 12:18:34         380         380         370         370       25000          373.333     9333333  1032833327     2675000          386.106
 2/ 7/2018 12:21:36         380         380         380         380       25000              380     9500000  1042333327     2700000          386.049
 2/ 7/2018 12:21:39         360         360         360         360       25000              360     9000000  1051333327     2725000           385.81
 2/ 7/2018 12:22: 7         380         380         380         380       25000              380     9500000  1060833327     2750000          385.758
 2/ 7/2018 12:22: 8         370         370         370         370       25000              370     9250000  1070083327     2775000          385.616
 2/ 7/2018 12:22:13         360         360         360         360       25000              360     9000000  1079083327     2800000          385.387
 2/ 7/2018 12:22:16         380         380         380         380       25000              380     9500000  1088583327     2825000          385.339
 2/ 7/2018 12:22:17         360         360         360         360       25000              360     9000000  1097583327     2850000          385.117
 2/ 7/2018 12:22:19         380         380         380         380       25000              380     9500000  1107083327     2875000          385.072
 2/ 7/2018 12:22:23         370         370         370         370       25000              370     9250000  1116333327     2900000          384.943
 2/ 7/2018 12:22:27         380         380         380         380       25000              380     9500000  1125833327     2925000            384.9
 2/ 7/2018 12:22:29         360         360         360         360       25000              360     9000000  1134833327     2950000          384.689
 2/ 7/2018 12:22:31         370         370         370         370       25000              370     9250000  1144083327     2975000          384.566
 2/ 7/2018 12:22:35         380         380         370         370       25000          373.333     9333333  1153416660     3000000          384.472
 2/ 7/2018 12:22:47         360         360         360         360       25000              360     9000000  1162416660     3025000           384.27
 2/ 7/2018 12:23:20         370         370         370         370       25000              370     9250000  1171666660     3050000          384.153
 2/ 7/2018 12:23:22         380         380         370         370       25000          373.333     9333333  1180999993     3075000          384.065
 2/ 7/2018 12:23:27         380         380         380         380       25000              380     9500000  1190499993     3100000          384.032
 2/ 7/2018 12:23:28         370         370         370         370       25000              370     9250000  1199749993     3125000           383.92
 2/ 7/2018 12:25:50         360         360         360         360       25000              360     9000000  1208749993     3150000           383.73
 2/ 7/2018 12:25:53         370         370         370         370       25000              370     9250000  1217999993     3175000          383.622
 2/ 7/2018 12:26: 2         360         360         360         360       25000              360     9000000  1226999993     3200000          383.437
 2/ 7/2018 12:26:10         350         350         350         350       25000              350     8750000  1235749993     3225000          383.178
 2/ 7/2018 12:27:13         360         360         360         360       25000              360     9000000  1244749993     3250000              383
 2/ 7/2018 12:30: 8         350         350         350         350       25000              350     8750000  1253499993     3275000          382.748
 2/ 7/2018 12:31: 8         360         360         360         360       25000              360     9000000  1262499993     3300000          382.576
 2/ 7/2018 12:31:30         370         370         370         370       25000              370     9250000  1271749993     3325000          382.481
 2/ 7/2018 12:31:31         350         350         350         350       25000              350     8750000  1280499993     3350000          382.239
 2/ 7/2018 12:31:35         370         370         370         370       25000              370     9250000  1289749993     3375000          382.148
 2/ 7/2018 12:31:36         360         360         360         360       25000              360     9000000  1298749993     3400000          381.985
 2/ 7/2018 12:31:51         350         350         350         350       25000              350     8750000  1307499993     3425000          381.752
 2/ 7/2018 12:31:53         370         370         370         370       25000              370     9250000  1316749993     3450000          381.667
 2/ 7/2018 12:31:55         360         370         360         370       25000          366.667     9166666  1325916659     3475000          381.559
 2/ 7/2018 12:31:56         350         350         350         350       25000              350     8750000  1334666659     3500000          381.333
 2/ 7/2018 12:31:58         370         370         370         370       25000              370     9250000  1343916659     3525000          381.253
 2/ 7/2018 12:31:59         350         350         350         350       25000              350     8750000  1352666659     3550000          381.033
 2/ 7/2018 12:32: 6         370         370         350         350       25000          356.667     8916666  1361583325     3575000          380.862
 2/ 7/2018 12:32: 7         360         360         350         350       25000          353.333     8833333  1370416658     3600000          380.671
 2/ 7/2018 12:33:47         360         360         360         360       25000              360     9000000  1379416658     3625000          380.529
 2/ 7/2018 12:37:28         350         350         350         350       25000              350     8750000  1388166658     3650000           380.32
 2/ 7/2018 12:37:35         360         370         360         370       25000          366.667     9166666  1397333324     3675000          380.227
 2/ 7/2018 12:37:36         360         360         360         360       25000              360     9000000  1406333324     3700000           380.09
 2/ 7/2018 12:37:50         370         370         370         370       25000              370     9250000  1415583324     3725000          380.022
 2/ 7/2018 12:37:51         350         350         350         350       25000              350     8750000  1424333324     3750000          379.822
 2/ 7/2018 12:37:52         370         370         370         370       25000              370     9250000  1433583324     3775000          379.757
 2/ 7/2018 12:37:54         360         360         360         360       25000              360     9000000  1442583324     3800000          379.627
 2/ 7/2018 12:41:27         350         350         350         350       25000              350     8750000  1451333324     3825000          379.434
 2/ 7/2018 12:41:35         360         360         360         360       25000              360     9000000  1460333324     3850000          379.307
 2/ 7/2018 12:50:33         370         370         370         370       25000              370     9250000  1469583324     3875000          379.247
 2/ 7/2018 14: 0:37         370         370         370         370       25000              370     9250000  1478833324     3900000          379.188
 2/ 7/2018 14: 7:25         380         380         380         380       25000              380     9500000  1488333324     3925000          379.193
 2/ 7/2018 14: 8:14         370         370         370         370       25000              370     9250000  1497583324     3950000          379.135
 2/ 7/2018 14:22:53         360         360         360         360       25000              360     9000000  1506583324     3975000          379.015
 2/ 7/2018 14:23:46         370         370         370         370       25000              370     9250000  1515833324     4000000          378.958
 2/ 7/2018 14:23:49         380         380         380         380       25000              380     9500000  1525333324     4025000          378.965
 2/ 7/2018 14:23:50         370         370         370         370       25000              370     9250000  1534583324     4050000          378.909
 2/ 7/2018 14:24: 3         380         380         380         380       25000              380     9500000  1544083324     4075000          378.916
 2/ 7/2018 14:24: 5         370         370         370         370       25000              370     9250000  1553333324     4100000          378.862
 2/ 7/2018 14:24: 7         360         360         360         360       25000              360     9000000  1562333324     4125000          378.747
 2/ 7/2018 14:28:59         370         370         370         370       25000              370     9250000  1571583324     4150000          378.695
 2/ 7/2018 14:29:56         380         380         380         380       25000              380     9500000  1581083324     4175000          378.703
 2/ 7/2018 14:29:57         360         360         360         360       25000              360     9000000  1590083324     4200000          378.591
 2/ 7/2018 14:38:11         350         350         350         350       25000              350     8750000  1598833324     4225000          378.422
 2/ 7/2018 14:47: 3         360         360         360         360       25000              360     9000000  1607833324     4250000          378.314
 2/ 7/2018 14:52:45         370         370         370         370       25000              370     9250000  1617083324     4275000          378.265
 2/ 7/2018 15: 3:18         360         360         360         360       25000              360     9000000  1626083324     4300000          378.159
 2/ 7/2018 15: 4: 1         380         380         380         380       25000              380     9500000  1635583324     4325000           378.17
 2/ 7/2018 15: 4: 2         370         370         370         370       25000              370     9250000  1644833324     4350000          378.123
 2/ 7/2018 15: 4: 4         380         380         380         380       25000              380     9500000  1654333324     4375000          378.133
 2/ 7/2018 15: 4:12         370         370         370         370       25000              370     9250000  1663583324     4400000          378.087
 2/ 7/2018 15: 7:55         360         360         360         360       25000              360     9000000  1672583324     4425000          377.985
 2/ 7/2018 15:10:32         370         370         370         370       25000              370     9250000  1681833324     4450000           377.94
 2/ 7/2018 15:12:29         360         360         360         360       25000              360     9000000  1690833324     4475000           377.84
 2/ 7/2018 15:14:35         380         380         380         380       25000              380     9500000  1700333324     4500000          377.852
 2/ 7/2018 15:14:38         370         370         370         370       25000              370     9250000  1709583324     4525000          377.808
 2/ 7/2018 15:14:47         360         360         360         360       25000              360     9000000  1718583324     4550000          377.711
 2/ 7/2018 15:23:34         350         350         350         350       25000              350     8750000  1727333324     4575000          377.559
 2/ 7/2018 15:23:37         370         370         370         370       25000              370     9250000  1736583324     4600000          377.518
 2/ 7/2018 15:23:39         350         350         350         350       25000              350     8750000  1745333324     4625000          377.369
 2/ 7/2018 15:25: 7         360         360         360         360       25000              360     9000000  1754333324     4650000          377.276
 2/ 7/2018 15:25:11         350         350         350         350       25000              350     8750000  1763083324     4675000           377.13
 2/ 7/2018 15:25:16         370         370         370         370       25000              370     9250000  1772333324     4700000          377.092
 2/ 7/2018 15:25:19         360         360         360         360       25000              360     9000000  1781333324     4725000          377.002
 2/ 7/2018 15:25:30         370         370         370         370       25000              370     9250000  1790583324     4750000          376.965
 2/ 7/2018 15:25:31         350         350         350         350       25000              350     8750000  1799333324     4775000          376.824
 2/ 7/2018 15:26: 9         360         360         360         360       25000              360     9000000  1808333324     4800000          376.736
 2/ 7/2018 15:28:30         370         370         370         370       25000              370     9250000  1817583324     4825000          376.701
 2/ 7/2018 15:28:31         350         350         350         350       25000              350     8750000  1826333324     4850000          376.564
 2/ 7/2018 15:29:56         370         370         370         370       25000              370     9250000  1835583324     4875000           376.53
 2/ 7/2018 15:30: 1         360         360         360         360       25000              360     9000000  1844583324     4900000          376.446
 2/ 7/2018 15:30: 9         350         350         350         350       25000              350     8750000  1853333324     4925000          376.311
 2/ 7/2018 15:46:35         360         360         360         360       25000              360     9000000  1862333324     4950000          376.229
 2/ 7/2018 15:47:21         370         370         370         370       25000              370     9250000  1871583324     4975000          376.198
 2/ 7/2018 15:47:22         350         350         350         350       25000              350     8750000  1880333324     5000000          376.067
 2/ 7/2018 15:49: 2         360         360         360         360       25000              360     9000000  1889333324     5025000          375.987
 2/ 7/2018 16: 5: 7         370         370         370         370       25000              370     9250000  1898583324     5050000          375.957
 2/ 7/2018 16:11:56         380         380         380         380       25000              380     9500000  1908083324     5075000          375.977
 2/ 7/2018 16:15:52         390         390         390         390       25000              390     9750000  1917833324     5100000          376.046
 2/ 7/2018 16:15:53         380         380         380         380       25000              380     9500000  1927333324     5125000          376.065
 2/ 7/2018 16:16: 2         390         390         390         390       25000              390     9750000  1937083324     5150000          376.133
 2/ 7/2018 16:16: 4         380         380         380         380       25000              380     9500000  1946583324     5175000          376.151
 2/ 7/2018 16:16:16         390         390         390         390       25000              390     9750000  1956333324     5200000          376.218
 2/ 7/2018 16:16:17         380         380         380         380       25000              380     9500000  1965833324     5225000          376.236
 2/ 7/2018 16:30:24         370         370         370         370       25000              370     9250000  1975083324     5250000          376.206
 2/ 7/2018 16:33:28         390         390         390         390       25000              390     9750000  1984833324     5275000          376.272
 2/ 7/2018 16:33:29         380         380         380         380       25000              380     9500000  1994333324     5300000          376.289
 2/ 7/2018 16:33:36         390         390         390         390       25000              390     9750000  2004083324     5325000          376.354
 2/ 7/2018 16:33:39         370         370         370         370       25000              370     9250000  2013333324     5350000          376.324
 2/ 7/2018 16:52:46         360         360         360         360       25000              360     9000000  2022333324     5375000          376.248
 2/ 7/2018 16:54:32         370         370         370         370       25000              370     9250000  2031583324     5400000          376.219
 2/ 7/2018 16:54:33         350         350         350         350       25000              350     8750000  2040333324     5425000          376.098
 2/ 7/2018 16:58:53         360         360         360         360       25000              360     9000000  2049333324     5450000          376.024
 2/ 7/2018 16:59:49         350         350         350         350       25000              350     8750000  2058083324     5475000          375.906
 2/ 7/2018 17:10:59         360         360         360         360       25000              360     9000000  2067083324     5500000          375.833
 2/ 7/2018 17:11: 0         350         350         350         350       25000              350     8750000  2075833324     5525000          375.716
 2/ 7/2018 17:11: 5         360         360         360         360       25000              360     9000000  2084833324     5550000          375.646
 2/ 7/2018 17:11: 6         350         350         350         350       25000              350     8750000  2093583324     5575000          375.531
 2/ 7/2018 17:24: 4         360         360         360         360       25000              360     9000000  2102583324     5600000          375.461
 2/ 7/2018 17:24: 5         350         350         350         350       25000              350     8750000  2111333324     5625000          375.348
 2/ 7/2018 17:24: 6         360         360         350         350       25000          353.333     8833333  2120166657     5650000          375.251
 2/ 7/2018 17:24: 8         360         360         340         340       25000          346.667     8666666  2128833323     5675000          375.125
 2/ 7/2018 17:26:34         360         360         360         360       25000              360     9000000  2137833323     5700000          375.058
 2/ 7/2018 17:26:36         350         350         350         350       25000              350     8750000  2146583323     5725000          374.949
 2/ 7/2018 17:36: 9         350         350         350         350       25000              350     8750000  2155333323     5750000          374.841
 2/ 7/2018 17:40: 6         340         340         340         340       25000              340     8500000  2163833323     5775000           374.69
 2/ 7/2018 17:45:46         330         330         330         330       25000              330     8250000  2172083323     5800000          374.497
 2/ 7/2018 17:46: 4         340         340         340         340       25000              340     8500000  2180583323     5825000          374.349
 2/ 7/2018 17:47:43         350         350         350         350       25000              350     8750000  2189333323     5850000          374.245
 2/ 7/2018 17:48:27         340         340         340         340       25000              340     8500000  2197833323     5875000          374.099
 2/ 7/2018 17:49:29         350         350         350         350       25000              350     8750000  2206583323     5900000          373.997
 2/ 7/2018 17:59:58         360         360         350         350       25000          353.333     8833333  2215416656     5925000           373.91
