         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 4: 0         170         170         170         170       40000              170     6800000   148829992      932794          159.553
 2/ 7/2018 10: 4: 3         160         160         160         160       40000              160     6400000   155229992      972794          159.571
 2/ 7/2018 10: 4:23         150         170         150         170       20000          163.333     3266666   158496658      992794          159.647
 2/ 7/2018 10: 4:25         160         160         160         160       20000              160     3200000   161696658     1012794          159.654
 2/ 7/2018 10: 4:26         150         170         150         170       20000          163.333     3266666   164963324     1032794          159.725
 2/ 7/2018 10: 4:28         170         170         160         160       50000          163.333     8166666   173129990     1082794          159.892
 2/ 7/2018 10: 5:43         150         150         150         150       10000              150     1500000   174629990     1092794          159.801
 2/ 7/2018 10: 5:56         150         150         150         150       10000              150     1500000   176129990     1102794          159.713
 2/ 7/2018 10: 6:28         150         150         150         150         500              150       75000   176204990     1103294          159.708
 2/ 7/2018 10: 6:44         170         170         170         170       50000              170     8500000   184704990     1153294          160.154
 2/ 7/2018 10: 6:45         160         160         160         160       50000              160     8000000   192704990     1203294          160.148
 2/ 7/2018 10: 6:51         170         170         170         170       50000              170     8500000   201204990     1253294          160.541
 2/ 7/2018 10: 6:53         160         160         160         160       50000              160     8000000   209204990     1303294           160.52
 2/ 7/2018 10: 6:57         170         170         160         160       15000          163.333     2450000   211654990     1318294          160.552
 2/ 7/2018 10: 7: 7         150         150         150         150        4000              150      600000   212254990     1322294           160.52
 2/ 7/2018 10: 7:16         160         160         160         160       10000              160     1600000   213854990     1332294          160.516
 2/ 7/2018 10: 7:38         160         160         160         160       25000              160     4000000   217854990     1357294          160.507
 2/ 7/2018 10: 7:40         170         170         170         170       25000              170     4250000   222104990     1382294          160.679
 2/ 7/2018 10: 8: 4         170         170         170         170       10000              170     1700000   223804990     1392294          160.745
 2/ 7/2018 10: 8:39         160         160         160         160        4000              160      640000   224444990     1396294          160.743
 2/ 7/2018 10: 8:45         160         160         160         160        5000              160      800000   225244990     1401294          160.741
 2/ 7/2018 10: 9:31         160         160         160         160       10000              160     1600000   226844990     1411294          160.735
 2/ 7/2018 10: 9:38         160         160         160         160        2812              160      449920   227294910     1414106          160.734
 2/ 7/2018 10:10:31         180         180         180         180       25000              180     4500000   231794910     1439106          161.069
 2/ 7/2018 10:10:35         170         170         170         170       25000              170     4250000   236044910     1464106          161.221
 2/ 7/2018 10:10:42         170         170         170         170       25000              170     4250000   240294910     1489106          161.369
 2/ 7/2018 10:10:55         180         180         180         180       25000              180     4500000   244794910     1514106          161.676
 2/ 7/2018 10:10:59         160         160         160         160         400              160       64000   244858910     1514506          161.676
 2/ 7/2018 10:11: 7         180         180         180         180       25000              180     4500000   249358910     1539506          161.973
 2/ 7/2018 10:11:30         180         180         180         180       50000              180     9000000   258358910     1589506           162.54
 2/ 7/2018 10:11:35         160         160         160         160        3500              160      560000   258918910     1593006          162.535
 2/ 7/2018 10:11:48         170         170         170         170        3500              170      595000   259513910     1596506          162.551
 2/ 7/2018 10:12:25         180         180         180         180       20000              180     3600000   263113910     1616506          162.767
 2/ 7/2018 10:12:27         180         180         180         180       20000              180     3600000   266713910     1636506          162.978
 2/ 7/2018 10:12:40         170         170         170         170       46500              170     7905000   274618910     1683006          163.172
 2/ 7/2018 10:12:57         170         170         170         170       50000              170     8500000   283118910     1733006          163.369
 2/ 7/2018 10:13: 2         160         160         160         160       10084              160     1613440   284732350     1743090          163.349
 2/ 7/2018 10:13:10         160         160         160         160       20000              160     3200000   287932350     1763090          163.311
 2/ 7/2018 10:13:35         180         180         180         180       10000              180     1800000   289732350     1773090          163.405
 2/ 7/2018 10:13:44         160         160         160         160        5000              160      800000   290532350     1778090          163.396
 2/ 7/2018 10:14: 9         160         160         160         160        2000              160      320000   290852350     1780090          163.392
 2/ 7/2018 10:14:15         160         160         160         160       10000              160     1600000   292452350     1790090          163.373
 2/ 7/2018 10:14:55         180         180         180         180       50000              180     9000000   301452350     1840090          163.825
 2/ 7/2018 10:14:58         170         170         170         170       50000              170     8500000   309952350     1890090          163.988
 2/ 7/2018 10:15:11         180         180         180         180       50000              180     9000000   318952350     1940090          164.401
 2/ 7/2018 10:15:18         170         170         170         170       50000              170     8500000   327452350     1990090          164.541
 2/ 7/2018 10:15:20         180         180         180         180       50000              180     9000000   336452350     2040090           164.92
 2/ 7/2018 10:15:21         170         170         170         170       50000              170     8500000   344952350     2090090          165.042
 2/ 7/2018 10:17:15         160         160         160         160        2000              160      320000   345272350     2092090          165.037
 2/ 7/2018 10:17:56         150         150         150         150       50000              150     7500000   352772350     2142090          164.686
 2/ 7/2018 10:17:57         160         160         150         150       50000          153.333     7666666   360439016     2192090          164.427
 2/ 7/2018 10:18: 0         160         160         160         160       50000              160     8000000   368439016     2242090          164.328
 2/ 7/2018 10:18: 2         150         160         150         160       50000          156.667     7833333   376272349     2292090          164.161
 2/ 7/2018 10:18: 3         150         150         150         150       50000              150     7500000   383772349     2342090          163.859
 2/ 7/2018 10:18: 6         160         160         160         160       50000              160     8000000   391772349     2392090          163.778
 2/ 7/2018 10:18: 7         150         150         150         150       50000              150     7500000   399272349     2442090          163.496
 2/ 7/2018 10:18: 8         160         160         160         160       33517              160     5362720   404635069     2475607          163.449
 2/ 7/2018 10:18:17         170         170         170         170       33517              170     5697890   410332959     2509124          163.536
 2/ 7/2018 10:18:32         160         160         160         160       33517              160     5362720   415695679     2542641           163.49
 2/ 7/2018 10:18:33         170         170         170         170       33517              170     5697890   421393569     2576158          163.574
 2/ 7/2018 10:18:35         160         160         160         160       20000              160     3200000   424593569     2596158          163.547
 2/ 7/2018 10:18:37         170         170         170         170       10000              170     1700000   426293569     2606158          163.572
 2/ 7/2018 10:18:40         160         160         160         160       13517              160     2162720   428456289     2619675          163.553
 2/ 7/2018 10:18:43         170         170         170         170       13517              170     2297890   430754179     2633192          163.586
 2/ 7/2018 10:18:48         160         160         160         160       13517              160     2162720   432916899     2646709          163.568
 2/ 7/2018 10:18:50         170         170         160         160       13517          163.333     2207776   435124675     2660226          163.567
 2/ 7/2018 10:18:52         160         160         160         160       50000              160     8000000   443124675     2710226          163.501
 2/ 7/2018 10:19:38         150         150         150         150       20000              150     3000000   446124675     2730226          163.402
 2/ 7/2018 10:19:43         140         140         140         140       20000              140     2800000   448924675     2750226          163.232
 2/ 7/2018 10:20: 1         180         180         180         180       20000              180     3600000   452524675     2770226          163.353
 2/ 7/2018 10:20: 9         170         170         170         170       50000              170     8500000   461024675     2820226          163.471
 2/ 7/2018 10:20:36         170         170         170         170       10084              170     1714280   462738955     2830310          163.494
 2/ 7/2018 10:20:47         120         120         120         120        5000              120      600000   463338955     2835310          163.417
 2/ 7/2018 10:21: 7         160         160         160         160        5000              160      800000   464138955     2840310          163.411
 2/ 7/2018 10:21:10         160         160         160         160        3367              160      538720   464677675     2843677          163.407
 2/ 7/2018 10:21:37         170         170         170         170        5000              170      850000   465527675     2848677          163.419
 2/ 7/2018 10:22:52         140         140         140         140       20000              140     2800000   468327675     2868677          163.256
 2/ 7/2018 10:22:58         190         190         190         190       20000              190     3800000   472127675     2888677          163.441
 2/ 7/2018 10:23: 2         160         160         160         160        2520              160      403200   472530875     2891197          163.438
 2/ 7/2018 10:23:29         160         160         160         160       39113              160     6258080   478788955     2930310          163.392
 2/ 7/2018 10:23:40         170         170         170         170       38613              170     6564210   485353165     2968923          163.478
 2/ 7/2018 10:23:50         160         160         160         160       15000              160     2400000   487753165     2983923           163.46
 2/ 7/2018 10:23:58         160         170         160         170       23613          166.667     3935500   491688665     3007536          163.486
 2/ 7/2018 10:24: 9         160         160         160         160       23613              160     3778080   495466745     3031149          163.458
 2/ 7/2018 10:24:10         160         160         160         160       50000              160     8000000   503466745     3081149          163.402
 2/ 7/2018 10:25:35         150         150         150         150        2000              150      300000   503766745     3083149          163.394
 2/ 7/2018 10:25:41         150         150         150         150        6945              150     1041750   504808495     3090094          163.363
 2/ 7/2018 10:25:55         170         170         170         170        5000              170      850000   505658495     3095094          163.374
 2/ 7/2018 10:26:29         110         110         110         110       10000              110     1100000   506758495     3105094          163.202
 2/ 7/2018 10:27: 3         180         180         180         180       15000              180     2700000   509458495     3120094          163.283
 2/ 7/2018 10:27: 7         240         240         240         240        3100              240      744000   510202495     3123194          163.359
 2/ 7/2018 10:28:40         170         170         170         170       25599              170     4351830   514554325     3148793          163.413
 2/ 7/2018 10:29:57         160         160         160         160         500              160       80000   514634325     3149293          163.413
 2/ 7/2018 10:29:58         180         180         180         180        3367              180      606060   515240385     3152660           163.43
 2/ 7/2018 10:30:18         150         150         150         150         500              150       75000   515315385     3153160          163.428
 2/ 7/2018 10:30:24         160         160         160         160       25099              160     4015840   519331225     3178259          163.401
 2/ 7/2018 10:30:25         170         170         170         170       25099              170     4266830   523598055     3203358          163.453
 2/ 7/2018 10:30:27         160         160         160         160       25099              160     4015840   527613895     3228457          163.426
 2/ 7/2018 10:30:30         170         170         170         170       25099              170     4266830   531880725     3253556          163.477
 2/ 7/2018 10:30:33         160         160         160         160       25099              160     4015840   535896565     3278655           163.45
 2/ 7/2018 10:30:35         170         170         170         170       25099              170     4266830   540163395     3303754            163.5
 2/ 7/2018 10:30:45         140         140         140         140         500              140       70000   540233395     3304254          163.496
 2/ 7/2018 10:31:15         130         130         130         130         500              130       65000   540298395     3304754          163.491
 2/ 7/2018 10:31:39         120         120         120         120         500              120       60000   540358395     3305254          163.485
 2/ 7/2018 10:33:12         180         180         180         180       25099              180     4517820   544876215     3330353          163.609
 2/ 7/2018 10:33:15         170         170         170         170       25099              170     4266830   549143045     3355452          163.657
 2/ 7/2018 10:33:17         180         180         180         180       25099              180     4517820   553660865     3380551          163.778
 2/ 7/2018 10:33:19         170         180         170         180       25099          176.667     4434156   558095021     3405650          163.873
 2/ 7/2018 10:33:20         170         170         170         170       25099              170     4266830   562361851     3430749          163.918
 2/ 7/2018 10:33:23         170         170         170         170       25099              170     4266830   566628681     3455848          163.962
 2/ 7/2018 10:33:26         180         180         170         170       25099          173.333     4350493   570979174     3480947           164.03
 2/ 7/2018 10:33:34         180         180         180         180       25099              180     4517820   575496994     3506046          164.144
 2/ 7/2018 10:33:36         170         180         170         180       25099          176.667     4434156   579931150     3531145          164.233
 2/ 7/2018 10:33:40         170         170         170         170       15000              170     2550000   582481150     3546145          164.258
 2/ 7/2018 10:33:54         170         170         170         170        1000              170      170000   582651150     3547145          164.259
 2/ 7/2018 10:34:17         180         180         180         180        2000              180      360000   583011150     3549145          164.268
 2/ 7/2018 10:34:52         170         170         170         170       24099              170     4096830   587107980     3573244          164.307
 2/ 7/2018 10:35: 4         170         170         170         170       50000              170     8500000   595607980     3623244          164.385
 2/ 7/2018 10:35:23         160         160         160         160        2500              160      400000   596007980     3625744          164.382
 2/ 7/2018 10:35:47         160         160         160         160          80              160       12800   596020780     3625824          164.382
 2/ 7/2018 10:36:34         160         160         160         160        5000              160      800000   596820780     3630824          164.376
 2/ 7/2018 10:36:54         160         160         160         160        5000              160      800000   597620780     3635824           164.37
 2/ 7/2018 10:37:19         260         260         260         260        3100              260      806000   598426780     3638924          164.452
 2/ 7/2018 10:37:47         180         180         180         180       49350              180     8883000   607309780     3688274           164.66
 2/ 7/2018 10:37:49         170         170         170         170       49350              170     8389500   615699280     3737624           164.73
 2/ 7/2018 10:37:50         180         180         180         180       49350              180     8883000   624582280     3786974          164.929
 2/ 7/2018 10:37:54         170         170         170         170       49350              170     8389500   632971780     3836324          164.994
 2/ 7/2018 10:37:55         180         180         180         180       49350              180     8883000   641854780     3885674          165.185
 2/ 7/2018 10:38:11         170         170         170         170       49350              170     8389500   650244280     3935024          165.245
 2/ 7/2018 10:38:31         160         160         160         160      105000              160    16800000   667044280     4040024          165.109
 2/ 7/2018 10:38:38         160         160         160         160       15000              160     2400000   669444280     4055024           165.09
 2/ 7/2018 10:38:49         170         170         170         170        2000              170      340000   669784280     4057024          165.093
 2/ 7/2018 10:38:53         180         180         180         180       49339              180     8881020   678665300     4106363          165.272
 2/ 7/2018 10:38:56         170         170         170         170       49339              170     8387630   687052930     4155702          165.328
 2/ 7/2018 10:39: 2         180         180         180         180       49339              180     8881020   695933950     4205041            165.5
 2/ 7/2018 10:39: 3         170         170         170         170          38              170        6460   695940410     4205079            165.5
 2/ 7/2018 10:39:10         170         170         170         170        1000              170      170000   696110410     4206079          165.501
 2/ 7/2018 10:39:13         170         170         170         170        5000              170      850000   696960410     4211079          165.506
 2/ 7/2018 10:39:43         170         170         170         170       43301              170     7361170   704321580     4254380          165.552
 2/ 7/2018 10:39:51         180         180         180         180       43301              180     7794180   712115760     4297681          165.698
 2/ 7/2018 10:39:54         170         170         170         170       43301              170     7361170   719476930     4340982          165.741
 2/ 7/2018 10:39:59         180         180         180         180       43301              180     7794180   727271110     4384283          165.881
 2/ 7/2018 10:40: 0         170         170         170         170       43301              170     7361170   734632280     4427584          165.922
 2/ 7/2018 10:40: 1         180         180         180         180       43301              180     7794180   742426460     4470885          166.058
 2/ 7/2018 10:40: 2         170         170         170         170       43301              170     7361170   749787630     4514186          166.096
 2/ 7/2018 10:40: 4         180         180         180         180       43301              180     7794180   757581810     4557487          166.228
 2/ 7/2018 10:40: 7         170         170         170         170       43301              170     7361170   764942980     4600788          166.263
 2/ 7/2018 10:41:15         180         180         180         180       43251              180     7785180   772728160     4644039          166.391
 2/ 7/2018 10:41:35         170         170         170         170       43251              170     7352670   780080830     4687290          166.425
 2/ 7/2018 10:41:36         180         180         180         180       43251              180     7785180   787866010     4730541          166.549
 2/ 7/2018 10:41:38         270         270         170         170       43251          203.333     8794370   796660380     4773792          166.882
 2/ 7/2018 10:41:44         180         180         180         180       43251              180     7785180   804445560     4817043              167
 2/ 7/2018 10:42: 0         170         170         170         170       43251              170     7352670   811798230     4860294          167.027
 2/ 7/2018 10:42: 2         180         180         170         170        2000          173.333      346666   812144896     4862294          167.029
 2/ 7/2018 10:42:13         170         180         170         180       41251          176.667     7287676   819432572     4903545           167.11
 2/ 7/2018 10:42:14         170         170         170         170       41251              170     7012670   826445242     4944796          167.134
 2/ 7/2018 10:42:15         180         180         180         180       41251              180     7425180   833870422     4986047          167.241
 2/ 7/2018 10:43:34         170         170         170         170       41251              170     7012670   840883092     5027298          167.263
 2/ 7/2018 10:43:39         180         180         180         180       41251              180     7425180   848308272     5068549          167.367
 2/ 7/2018 10:43:47         170         170         170         170       41251              170     7012670   855320942     5109800          167.388
 2/ 7/2018 10:43:48         180         180         180         180       41251              180     7425180   862746122     5151051          167.489
 2/ 7/2018 10:43:49         170         170         170         170       41251              170     7012670   869758792     5192302          167.509
 2/ 7/2018 10:43:54         180         180         170         170       41251          173.333     7150173   876908965     5233553          167.555
 2/ 7/2018 10:43:55         180         180         180         180       41251              180     7425180   884334145     5274804          167.653
 2/ 7/2018 10:43:58         170         170         170         170        4000              170      680000   885014145     5278804          167.654
 2/ 7/2018 10:44: 7         170         170         170         170       37251              170     6332670   891346815     5316055          167.671
 2/ 7/2018 10:44:10         180         180         180         180       37251              180     6705180   898051995     5353306          167.757
 2/ 7/2018 10:44:12         170         170         170         170       37251              170     6332670   904384665     5390557          167.772
 2/ 7/2018 10:44:13         180         180         180         180        1000              180      180000   904564665     5391557          167.774
 2/ 7/2018 10:44:26         180         180         180         180       36751              180     6615180   911179845     5428308          167.857
 2/ 7/2018 10:44:29         170         170         170         170       36751              170     6247670   917427515     5465059          167.871
 2/ 7/2018 10:44:30         180         180         180         180       36751              180     6615180   924042695     5501810          167.952
 2/ 7/2018 10:44:33         170         170         170         170       36751              170     6247670   930290365     5538561          167.966
 2/ 7/2018 10:44:34         180         180         170         170       36751          173.333     6370173   936660538     5575312          168.001
 2/ 7/2018 10:44:42         180         180         180         180       36751              180     6615180   943275718     5612063           168.08
 2/ 7/2018 10:44:56         170         180         170         170       15000          173.333     2600000   945875718     5627063          168.094
 2/ 7/2018 10:44:59         170         170         170         170       21751              170     3697670   949573388     5648814          168.101
 2/ 7/2018 10:45: 2         180         180         180         180       21751              180     3915180   953488568     5670565          168.147
 2/ 7/2018 10:45: 5         170         180         170         180       21751          176.667     3842676   957331244     5692316           168.18
 2/ 7/2018 10:45: 6         170         180         170         180       21751          176.667     3842676   961173920     5714067          168.212
 2/ 7/2018 10:45: 7         170         180         170         180       21751          176.667     3842676   965016596     5735818          168.244
 2/ 7/2018 10:45: 8         170         170         170         170       21751              170     3697670   968714266     5757569          168.251
 2/ 7/2018 10:45:10         170         170         170         170       50000              170     8500000   977214266     5807569          168.266
 2/ 7/2018 10:45:14         180         180         180         180       50000              180     9000000   986214266     5857569          168.366
 2/ 7/2018 10:46:10         170         170         170         170       50000              170     8500000   994714266     5907569           168.38
 2/ 7/2018 10:46:25         180         180         180         180       10000              180     1800000   996514266     5917569          168.399
 2/ 7/2018 10:46:32         180         180         180         180       50000              180     9000000  1005514266     5967569          168.496
 2/ 7/2018 10:46:34         170         170         170         170       50000              170     8500000  1014014266     6017569          168.509
 2/ 7/2018 10:46:35         180         180         180         180       50000              180     9000000  1023014266     6067569          168.604
 2/ 7/2018 10:46:38         170         170         170         170       50000              170     8500000  1031514266     6117569          168.615
 2/ 7/2018 10:46:41         180         180         180         180       50000              180     9000000  1040514266     6167569          168.707
 2/ 7/2018 10:46:43         170         170         170         170       50000              170     8500000  1049014266     6217569          168.718
 2/ 7/2018 10:46:44         180         180         170         170       50000          173.333     8666666  1057680932     6267569          168.755
 2/ 7/2018 10:46:45         180         180         180         180       50000              180     9000000  1066680932     6317569          168.844
 2/ 7/2018 10:46:56         170         170         170         170       50000              170     8500000  1075180932     6367569          168.853
 2/ 7/2018 10:47: 0         170         170         170         170       10000              170     1700000  1076880932     6377569          168.854
 2/ 7/2018 10:47: 1         260         260         260         260       13500              260     3510000  1080390932     6391069          169.047
 2/ 7/2018 10:47: 4         180         180         180         180       50000              180     9000000  1089390932     6441069          169.132
 2/ 7/2018 10:47: 7         170         180         170         180       50000          176.667     8833333  1098224265     6491069           169.19
 2/ 7/2018 10:48:25         180         180         180         180       15000              180     2700000  1100924265     6506069          169.215
 2/ 7/2018 10:48:51         190         190         190         190       50000              190     9500000  1110424265     6556069          169.373
 2/ 7/2018 10:48:52         190         190         190         190       61988              190    11777720  1122201985     6618057          169.567
 2/ 7/2018 10:49: 2         190         190         190         190       50000              190     9500000  1131701985     6668057           169.72
 2/ 7/2018 10:49:43         200         200         200         200       50000              200    10000000  1141701985     6718057          169.945
 2/ 7/2018 10:49:49         200         200         200         200       56988              200    11397600  1153099585     6775045          170.198
 2/ 7/2018 10:49:50         210         210         210         210       50000              210    10500000  1163599585     6825045           170.49
 2/ 7/2018 10:49:53         210         210         170         170       15000          183.333     2750000  1166349585     6840045          170.518
 2/ 7/2018 10:49:55         210         210         210         210       50000              210    10500000  1176849585     6890045          170.804
 2/ 7/2018 10:50:15         200         200         200         200        6988              200     1397600  1178247185     6897033          170.834
 2/ 7/2018 10:50:16         200         200         200         200       50000              200    10000000  1188247185     6947033          171.044
 2/ 7/2018 10:50:17         210         210         200         200       50000          203.333    10166666  1198413851     6997033          171.275
 2/ 7/2018 10:50:18         210         210         210         210       50000              210    10500000  1208913851     7047033          171.549
 2/ 7/2018 10:50:26         210         210         200         200       50000          203.333    10166666  1219080517     7097033          171.773
 2/ 7/2018 10:50:28         210         210         180         180       15000              190     2850000  1221930517     7112033          171.812
 2/ 7/2018 10:50:29         200         200         200         200       50000              200    10000000  1231930517     7162033          172.008
 2/ 7/2018 10:50:30         210         210         200         200        1000          203.333      203333  1232133850     7163033          172.013
 2/ 7/2018 10:50:31         210         210         210         210       50000              210    10500000  1242633850     7213033          172.276
 2/ 7/2018 10:50:32         200         200         200         200       50000              200    10000000  1252633850     7263033          172.467
 2/ 7/2018 10:50:37         210         210         210         210       50000              210    10500000  1263133850     7313033          172.724
 2/ 7/2018 10:50:49         200         210         200         210       50000          206.667    10333333  1273467183     7363033          172.954
 2/ 7/2018 10:50:50         200         200         200         200       50000              200    10000000  1283467183     7413033          173.137
 2/ 7/2018 10:50:51         210         210         210         210       50000              210    10500000  1293967183     7463033          173.384
 2/ 7/2018 10:50:53         200         200         200         200       50000              200    10000000  1303967183     7513033          173.561
 2/ 7/2018 10:50:58         180         180         180         180       15000              180     2700000  1306667183     7528033          173.574
 2/ 7/2018 10:51: 3         170         170         170         170       15000              170     2550000  1309217183     7543033          173.566
 2/ 7/2018 10:51:41         210         210         210         210       50000              210    10500000  1319717183     7593033          173.806
 2/ 7/2018 10:51:53         200         200         200         200       50000              200    10000000  1329717183     7643033          173.978
 2/ 7/2018 10:52:15         210         210         200         200       50000          203.333    10166666  1339883849     7693033          174.168
 2/ 7/2018 10:52:17         210         210         210         210       50000              210    10500000  1350383849     7743033            174.4
 2/ 7/2018 10:52:19         200         200         200         200       50000              200    10000000  1360383849     7793033          174.564
 2/ 7/2018 10:52:20         200         210         200         210       50000          206.667    10333333  1370717182     7843033          174.769
 2/ 7/2018 10:52:21         200         200         200         200       50000              200    10000000  1380717182     7893033          174.929
 2/ 7/2018 10:52:25         210         210         210         210       50000              210    10500000  1391217182     7943033          175.149
 2/ 7/2018 10:52:26         200         200         200         200       50000              200    10000000  1401217182     7993033          175.305
 2/ 7/2018 10:52:31         210         210         210         210       50000              210    10500000  1411717182     8043033          175.521
 2/ 7/2018 10:52:36         200         200         200         200       50000              200    10000000  1421717182     8093033          175.672
 2/ 7/2018 10:52:57         160         160         160         160       30000              160     4800000  1426517182     8123033          175.614
 2/ 7/2018 10:53:21         200         200         200         200         400              200       80000  1426597182     8123433          175.615
 2/ 7/2018 10:53:39         200         200         200         200         850              200      170000  1426767182     8124283          175.618
 2/ 7/2018 10:53:44         200         200         200         200       50000              200    10000000  1436767182     8174283          175.767
 2/ 7/2018 10:53:58         190         190         190         190       50000              190     9500000  1446267182     8224283          175.853
 2/ 7/2018 10:53:59         200         200         200         200       50000              200    10000000  1456267182     8274283          175.999
 2/ 7/2018 10:54: 3         170         170         170         170        5300              170      901000  1457168182     8279583          175.995
 2/ 7/2018 10:54:22         190         190         190         190       10520              190     1998800  1459166982     8290103          176.013
 2/ 7/2018 10:55: 8         180         180         180         180         660              180      118800  1459285782     8290763          176.013
 2/ 7/2018 10:55:24         200         200         200         200        1000              200      200000  1459485782     8291763          176.016
 2/ 7/2018 10:56:22         210         210         210         210        5000              210     1050000  1460535782     8296763          176.037
 2/ 7/2018 10:56:23         210         210         210         210       50000              210    10500000  1471035782     8346763           176.24
 2/ 7/2018 10:56:26         200         200         200         200       50000              200    10000000  1481035782     8396763          176.382
 2/ 7/2018 10:56:27         210         210         210         210       50000              210    10500000  1491535782     8446763          176.581
 2/ 7/2018 10:56:29         200         200         200         200          15              200        3000  1491538782     8446778          176.581
 2/ 7/2018 10:56:31         200         200         200         200       49985              200     9997000  1501535782     8496763          176.719
 2/ 7/2018 10:56:32         210         210         210         210       49985              210    10496850  1512032632     8546748          176.913
 2/ 7/2018 10:57:33         210         210         210         210         940              210      197400  1512230032     8547688          176.917
 2/ 7/2018 10:57:52         200         200         200         200       49985              200     9997000  1522227032     8597673          177.051
 2/ 7/2018 10:58: 3         210         210         210         210       49974              210    10494540  1532721572     8647647          177.241
 2/ 7/2018 10:58:14         200         200         200         200       49974              200     9994800  1542716372     8697621          177.372
 2/ 7/2018 10:58:23         210         210         210         210       49974              210    10494540  1553210912     8747595          177.559
 2/ 7/2018 10:58:24         200         200         200         200       49974              200     9994800  1563205712     8797569          177.686
 2/ 7/2018 10:58:25         210         210         210         210       49974              210    10494540  1573700252     8847543          177.869
 2/ 7/2018 10:58:27         200         200         200         200       49974              200     9994800  1583695052     8897517          177.993
 2/ 7/2018 10:58:31         210         210         210         210       49974              210    10494540  1594189592     8947491          178.172
 2/ 7/2018 10:58:36         200         200         200         200       49974              200     9994800  1604184392     8997465          178.293
 2/ 7/2018 10:58:42         210         210         210         210       49974              210    10494540  1614678932     9047439          178.468
 2/ 7/2018 10:58:44         200         200         200         200       49974              200     9994800  1624673732     9097413          178.586
 2/ 7/2018 10:58:45         210         210         210         210       49974              210    10494540  1635168272     9147387          178.758
 2/ 7/2018 10:58:46         200         200         200         200       49974              200     9994800  1645163072     9197361          178.873
 2/ 7/2018 10:58:47         210         210         210         210       49974              210    10494540  1655657612     9247335          179.042
 2/ 7/2018 10:58:49         200         210         200         210       49974          206.667    10327960  1665985572     9297309           179.19
 2/ 7/2018 10:58:51         200         200         200         200       49974              200     9994800  1675980372     9347283          179.301
 2/ 7/2018 10:58:55         210         210         210         210       49974              210    10494540  1686474912     9397257          179.465
 2/ 7/2018 10:59: 0         200         200         200         200       49974              200     9994800  1696469712     9447231          179.573
 2/ 7/2018 11: 0:26         190         190         190         190           1              190         190  1696469902     9447232          179.573
 2/ 7/2018 11: 0:54         210         210         210         210       49974              210    10494540  1706964442     9497206          179.733
 2/ 7/2018 11: 1:33         200         200         200         200       49974              200     9994800  1716959242     9547180          179.839
 2/ 7/2018 11: 1:46         210         210         210         210       49974              210    10494540  1727453782     9597154          179.996
 2/ 7/2018 11: 1:52         200         200         200         200       49974              200     9994800  1737448582     9647128            180.1
 2/ 7/2018 11: 1:53         210         210         210         210       49974              210    10494540  1747943122     9697102          180.254
 2/ 7/2018 11: 1:54         200         200         200         200       49974              200     9994800  1757937922     9747076          180.355
 2/ 7/2018 11: 1:56         210         210         210         210       49974              210    10494540  1768432462     9797050          180.507
 2/ 7/2018 11: 2:13         180         180         180         180           1              180         180  1768432642     9797051          180.507
 2/ 7/2018 11: 2:26         200         200         200         200       49974              200     9994800  1778427442     9847025          180.606
 2/ 7/2018 11: 2:38         210         210         210         210       49974              210    10494540  1788921982     9896999          180.754
