         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:19: 6        2650        2650        2650        2650         100             2650      265000   676596825      251692          2688.19
 2/ 7/2018 11:19:10        2650        2650        2650        2650         100             2650      265000   676861825      251792          2688.18
 2/ 7/2018 11:19:11        2650        2650        2650        2650         100             2650      265000   677126825      251892          2688.16
 2/ 7/2018 11:19:13        2750        2750        2750        2750        1000             2750     2750000   679876825      252892          2688.41
 2/ 7/2018 11:19:15        2680        2680        2680        2680         650             2680     1742000   681618825      253542          2688.39
 2/ 7/2018 11:19:16        2690        2690        2670        2670          96          2676.67      256960   681875785      253638          2688.38
 2/ 7/2018 11:19:17        2650        2670        2650        2670         450          2663.33     1198500   683074285      254088          2688.34
 2/ 7/2018 11:19:19        2650        2650        2650        2650        2281             2650     6044650   689118935      256369             2688
 2/ 7/2018 11:19:44        2660        2660        2660        2660          20             2660       53200   689172135      256389          2687.99
 2/ 7/2018 11:20:51        2650        2650        2650        2650        7500             2650    19875000   709047135      263889          2686.91
 2/ 7/2018 11:21: 9        2670        2670        2670        2670         217             2670      579390   709626525      264106           2686.9
 2/ 7/2018 11:21:32        2640        2640        2640        2640          50             2640      132000   709758525      264156          2686.89
 2/ 7/2018 11:21:56        2670        2670        2670        2670           5             2670       13350   709771875      264161          2686.89
 2/ 7/2018 11:22:42        2660        2660        2660        2660         980             2660     2606800   712378675      265141          2686.79
 2/ 7/2018 11:22:47        2650        2650        2650        2650        2336             2650     6190400   718569075      267477          2686.47
 2/ 7/2018 11:22:58        2670        2670        2670        2670         100             2670      267000   718836075      267577          2686.46
 2/ 7/2018 11:23: 7        2700        2700        2700        2700        1500             2700     4050000   722886075      269077          2686.54
 2/ 7/2018 11:23: 8        2670        2670        2670        2670         100             2670      267000   723153075      269177          2686.53
 2/ 7/2018 11:23:20        2660        2660        2660        2660        1720             2660     4575200   727728275      270897          2686.37
 2/ 7/2018 11:25:15        3150        3150        3150        3150         250             3150      787500   728515775      271147          2686.79
 2/ 7/2018 11:26: 8        2660        3150        2660        3150         250          2986.67      746666   729262441      271397          2687.07
 2/ 7/2018 11:26:18        3150        3150        3150        3150         500             3150     1575000   730837441      271897          2687.92
 2/ 7/2018 11:26:59        2650        2650        2650        2650         200             2650      530000   731367441      272097          2687.89
 2/ 7/2018 11:27:33        2680        2680        2680        2680        7400             2680    19832000   751199441      279497          2687.68
 2/ 7/2018 11:28:52        2670        2670        2670        2670         500             2670     1335000   752534441      279997          2687.65
 2/ 7/2018 11:29: 8        2640        2640        2640        2640          50             2640      132000   752666441      280047          2687.64
 2/ 7/2018 11:30: 1        2670        2670        2670        2670         120             2670      320400   752986841      280167          2687.64
 2/ 7/2018 11:30:28        2700        2700        2700        2700         150             2700      405000   753391841      280317          2687.64
 2/ 7/2018 11:31:28        2660        2660        2660        2660         510             2660     1356600   754748441      280827          2687.59
 2/ 7/2018 11:31:44        2650        2650        2650        2650        3876             2650    10271400   765019841      284703          2687.08
 2/ 7/2018 11:31:45        2650        2650        2650        2650         470             2650     1245500   766265341      285173          2687.02
 2/ 7/2018 11:32:11        2630        2630        2630        2630        2336             2630     6143680   772409021      287509          2686.56
 2/ 7/2018 11:32:15        2610        2610        2610        2610        5000             2610    13050000   785459021      292509          2685.25
 2/ 7/2018 11:32:30        2640        2660        2640        2660         680          2653.33     1804266   787263287      293189          2685.17
 2/ 7/2018 11:32:51        2620        2620        2620        2620         100             2620      262000   787525287      293289          2685.15
 2/ 7/2018 11:33: 6        2640        2640        2640        2640         120             2640      316800   787842087      293409          2685.13
 2/ 7/2018 11:33:21        2610        2610        2610        2610          50             2610      130500   787972587      293459          2685.12
 2/ 7/2018 11:33:35        2620        2620        2620        2620          26             2620       68120   788040707      293485          2685.11
 2/ 7/2018 11:33:36        2720        2720        2720        2720          50             2720      136000   788176707      293535          2685.12
 2/ 7/2018 11:33:39        2640        2640        2640        2640        2336             2640     6167040   794343747      295871          2684.76
 2/ 7/2018 11:33:55        2770        2770        2770        2770          50             2770      138500   794482247      295921          2684.78
 2/ 7/2018 11:33:57        2640        2640        2640        2640          50             2640      132000   794614247      295971          2684.77
 2/ 7/2018 11:34:15        2630        2630        2630        2630          50             2630      131500   794745747      296021          2684.76
 2/ 7/2018 11:34:31        2620        2620        2620        2620          50             2620      131000   794876747      296071          2684.75
 2/ 7/2018 11:34:42        2610        2610        2610        2610          50             2610      130500   795007247      296121          2684.74
 2/ 7/2018 11:34:43        2650        2650        2650        2650         500             2650     1325000   796332247      296621          2684.68
 2/ 7/2018 11:35: 9        2650        2650        2650        2650        1200             2650     3180000   799512247      297821          2684.54
 2/ 7/2018 11:35:18        3150        3150        3150        3150         100             3150      315000   799827247      297921           2684.7
 2/ 7/2018 11:36:11        2640        2640        2640        2640          50             2640      132000   799959247      297971          2684.69
 2/ 7/2018 11:36:25        2640        2640        2640        2640        1000             2640     2640000   802599247      298971          2684.54
 2/ 7/2018 11:37: 9        3150        3150        3150        3150         200             3150      630000   803229247      299171          2684.85
 2/ 7/2018 11:37:39        2620        2620        2620        2620         100             2620      262000   803491247      299271          2684.83
 2/ 7/2018 11:39:18        2620        2620        2620        2620          80             2620      209600   803700847      299351          2684.81
 2/ 7/2018 11:41:38        2660        2660        2660        2660         100             2660      266000   803966847      299451           2684.8
 2/ 7/2018 11:42:32        3150        3150        3150        3150         100             3150      315000   804281847      299551          2684.96
 2/ 7/2018 11:43:44        2640        2640        2640        2640          50             2640      132000   804413847      299601          2684.95
 2/ 7/2018 11:44:40        2660        2660        2660        2660          50             2660      133000   804546847      299651          2684.95
 2/ 7/2018 11:46: 7        2640        2640        2640        2640         100             2640      264000   804810847      299751          2684.93
 2/ 7/2018 11:46: 9        2640        2640        2640        2640         100             2640      264000   805074847      299851          2684.92
 2/ 7/2018 11:46:10        2640        2640        2640        2640         100             2640      264000   805338847      299951           2684.9
 2/ 7/2018 11:48:27        2640        2640        2640        2640        4163             2640    10990320   816329167      304114          2684.29
 2/ 7/2018 11:49:25        2640        2660        2640        2660         480          2653.33     1273600   817602767      304594          2684.24
 2/ 7/2018 11:49:56        2610        2610        2610        2610        1000             2610     2610000   820212767      305594          2683.99
 2/ 7/2018 11:50:25        3150        3150        3150        3150         150             3150      472500   820685267      305744          2684.22
 2/ 7/2018 11:51: 7        2640        2640        2640        2640         200             2640      528000   821213267      305944          2684.19
 2/ 7/2018 11:51:35        2680        2680        2680        2680        1800             2680     4824000   826037267      307744          2684.17
 2/ 7/2018 11:52: 1        2640        2640        2640        2640        4000             2640    10560000   836597267      311744           2683.6
 2/ 7/2018 11:52:28        2680        2680        2680        2680        1600             2680     4288000   840885267      313344          2683.59
 2/ 7/2018 11:53:18        2630        2630        2630        2630         135             2630      355050   841240317      313479          2683.56
 2/ 7/2018 11:53:37        2750        2750        2750        2750        3065             2750     8428750   849669067      316544          2684.21
 2/ 7/2018 11:53:41        2680        2680        2680        2680        2277             2680     6102360   855771427      318821          2684.18
 2/ 7/2018 11:53:55        2650        2650        2650        2650         100             2650      265000   856036427      318921          2684.16
 2/ 7/2018 11:53:56        2650        2650        2650        2650         100             2650      265000   856301427      319021          2684.15
 2/ 7/2018 11:53:57        2650        2650        2650        2650         100             2650      265000   856566427      319121          2684.14
 2/ 7/2018 11:54:16        2650        2650        2650        2650         100             2650      265000   856831427      319221          2684.13
 2/ 7/2018 11:54:35        2690        2690        2690        2690         250             2690      672500   857503927      319471          2684.14
 2/ 7/2018 11:55:45        2610        2610        2610        2610        3850             2610    10048500   867552427      323321          2683.25
 2/ 7/2018 11:56:30        3150        3150        3150        3150         194             3150      611100   868163527      323515          2683.53
 2/ 7/2018 11:59: 3        2800        2800        2800        2800         800             2800     2240000   870403527      324315          2683.82
 2/ 7/2018 12: 0:26        2720        2720        2720        2720         250             2720      680000   871083527      324565          2683.85
 2/ 7/2018 12: 2:27        2640        2640        2640        2640         500             2640     1320000   872403527      325065          2683.78
 2/ 7/2018 12: 3:13        2640        2640        2640        2640        1000             2640     2640000   875043527      326065          2683.65
 2/ 7/2018 12: 4: 3        2640        2640        2640        2640         500             2640     1320000   876363527      326565          2683.58
 2/ 7/2018 12: 5:59        2610        2610        2610        2610          59             2610      153990   876517517      326624          2683.57
 2/ 7/2018 12: 6:23        2530        2530        2530        2530         720             2530     1821600   878339117      327344          2683.23
 2/ 7/2018 12: 8:33        2640        2640        2640        2640        1150             2640     3036000   881375117      328494          2683.08
 2/ 7/2018 12: 8:44        2630        2630        2630        2630        1000             2630     2630000   884005117      329494          2682.92
 2/ 7/2018 12: 8:45        2620        2620        2620        2620        1000             2620     2620000   886625117      330494          2682.73
 2/ 7/2018 12: 9:48        2630        2630        2630        2630        1000             2630     2630000   889255117      331494          2682.57
 2/ 7/2018 12:10: 6        2630        2630        2630        2630          95             2630      249850   889504967      331589          2682.55
 2/ 7/2018 12:11:48        2680        2680        2680        2680        1000             2680     2680000   892184967      332589          2682.55
 2/ 7/2018 12:14:51        2540        2540        2540        2540         100             2540      254000   892438967      332689           2682.5
 2/ 7/2018 12:15: 8        2680        2680        2680        2680         500             2680     1340000   893778967      333189           2682.5
 2/ 7/2018 12:16:22        2630        2630        2630        2630        2422             2630     6369860   900148827      335611          2682.12
 2/ 7/2018 12:16:39        2640        2640        2640        2640        1000             2640     2640000   902788827      336611          2681.99
 2/ 7/2018 12:17:23        2640        2640        2640        2640        4435             2640    11708400   914497227      341046          2681.45
 2/ 7/2018 12:19:12        2800        2800        2800        2800        1000             2800     2800000   917297227      342046          2681.79
 2/ 7/2018 12:19:46        2650        2650        2650        2650        1807             2650     4788550   922085777      343853          2681.63
 2/ 7/2018 12:21:41        2640        2640        2640        2640        2900             2640     7656000   929741777      346753          2681.28
 2/ 7/2018 12:23:12        2650        2650        2650        2650        1358             2650     3598700   933340477      348111          2681.16
 2/ 7/2018 12:23:42        2650        2650        2650        2650          10             2650       26500   933366977      348121          2681.16
 2/ 7/2018 12:24:32        2800        2800        2800        2800        2000             2800     5600000   938966977      350121          2681.84
 2/ 7/2018 12:24:53        2670        2670        2670        2670        1000             2670     2670000   941636977      351121           2681.8
 2/ 7/2018 12:25: 5        2600        2600        2600        2600         348             2600      904800   942541777      351469          2681.72
 2/ 7/2018 12:25:13        2650        2650        2650        2650          10             2650       26500   942568277      351479          2681.72
 2/ 7/2018 12:26:22        2680        2680        2680        2680         700             2680     1876000   944444277      352179          2681.72
 2/ 7/2018 12:28:59        2650        2650        2650        2650           6             2650       15900   944460177      352185          2681.72
 2/ 7/2018 12:30:26        2680        2680        2680        2680         480             2680     1286400   945746577      352665          2681.71
 2/ 7/2018 12:35: 0        2610        2610        2610        2610          60             2610      156600   945903177      352725           2681.7
 2/ 7/2018 12:38: 5        2660        2660        2660        2660         506             2660     1345960   947249137      353231          2681.67
 2/ 7/2018 12:38:18        2650        2650        2650        2650         100             2650      265000   947514137      353331          2681.66
 2/ 7/2018 12:38:19        2650        2650        2650        2650         100             2650      265000   947779137      353431          2681.65
 2/ 7/2018 12:38:20        2650        2650        2650        2650         100             2650      265000   948044137      353531          2681.64
 2/ 7/2018 12:38:21        2650        2650        2650        2650         100             2650      265000   948309137      353631          2681.63
 2/ 7/2018 12:38:42        2670        2670        2670        2670        1000             2670     2670000   950979137      354631           2681.6
 2/ 7/2018 12:38:48        2660        2660        2660        2660         494             2660     1314040   952293177      355125          2681.57
 2/ 7/2018 12:38:57        2660        2660        2660        2660        1000             2660     2660000   954953177      356125          2681.51
 2/ 7/2018 12:40:21        3100        3100        3100        3100        4102             3100    12716200   967669377      360227          2686.28
 2/ 7/2018 12:41:17        2710        2710        2710        2710         100             2710      271000   967940377      360327          2686.28
 2/ 7/2018 12:41:22        2660        2660        2660        2660         100             2660      266000   968206377      360427          2686.28
 2/ 7/2018 12:41:34        2840        2840        2840        2840         149             2840      423160   968629537      360576          2686.34
 2/ 7/2018 12:41:41        2620        2620        2620        2620         100             2620      262000   968891537      360676          2686.32
 2/ 7/2018 12:41:43        2860        2860        2860        2860         159             2860      454740   969346277      360835           2686.4
 2/ 7/2018 12:42: 1        2700        2700        2700        2700          86             2700      232200   969578477      360921           2686.4
 2/ 7/2018 12:42: 3        2660        2690        2660        2690         512             2680     1372160   970950637      361433          2686.39
 2/ 7/2018 12:43:45        2660        2660        2660        2660           1             2660        2660   970953297      361434          2686.39
 2/ 7/2018 12:44:39        2660        2660        2660        2660        2250             2660     5985000   976938297      363684          2686.23
 2/ 7/2018 12:45:31        2650        2670        2650        2670         600          2663.33     1598000   978536297      364284          2686.19
 2/ 7/2018 12:45:38        2660        2660        2660        2660         100             2660      266000   978802297      364384          2686.18
 2/ 7/2018 12:45:58        2640        2660        2640        2640         100          2646.67      264666   979066963      364484          2686.17
 2/ 7/2018 12:45:59        2640        2640        2640        2640         100             2640      264000   979330963      364584          2686.16
 2/ 7/2018 12:46: 1        2640        2640        2640        2640         100             2640      264000   979594963      364684          2686.15
 2/ 7/2018 12:46:57        2640        2640        2640        2640          60             2640      158400   979753363      364744          2686.14
 2/ 7/2018 12:48:56        2690        2690        2690        2690         100             2690      269000   980022363      364844          2686.14
 2/ 7/2018 12:49:50        2360        2360        2360        2360        5000             2360    11800000   991822363      369844          2681.73
 2/ 7/2018 12:51:29        2640        2640        2640        2640         250             2640      660000   992482363      370094           2681.7
 2/ 7/2018 12:52:42        2640        2640        2640        2640        2900             2640     7656000  1000138363      372994          2681.38
 2/ 7/2018 12:53: 3        2620        2620        2620        2620        1000             2620     2620000  1002758363      373994          2681.22
 2/ 7/2018 12:53: 8        2650        2650        2650        2650         100             2650      265000  1003023363      374094          2681.21
 2/ 7/2018 12:53:46        2660        2660        2660        2660        6000             2660    15960000  1018983363      380094          2680.87
 2/ 7/2018 12:56:25        2620        2620        2620        2620        1000             2620     2620000  1021603363      381094          2680.71
 2/ 7/2018 12:57:24        2650        2650        2650        2650         755             2650     2000750  1023604113      381849          2680.65
 2/ 7/2018 12:58:41        2680        2680        2680        2680         190             2680      509200  1024113313      382039          2680.65
 2/ 7/2018 13:55:19        2720        3150        2720        2890        3500             2920    10220000  1034333313      385539          2682.82
 2/ 7/2018 14: 0: 0        2670        2680        2670        2680         500          2676.67     1338333  1035671646      386039          2682.82
 2/ 7/2018 14: 3: 3        2600        2600        2600        2600          20             2600       52000  1035723646      386059          2682.81
 2/ 7/2018 14: 4:10        2660        2660        2660        2660         500             2660     1330000  1037053646      386559          2682.78
 2/ 7/2018 14: 4:54        2830        2830        2830        2830         500             2830     1415000  1038468646      387059          2682.97
 2/ 7/2018 14: 5:12        2760        2760        2760        2760        1000             2760     2760000  1041228646      388059          2683.17
 2/ 7/2018 14: 7:40        2650        2650        2650        2650          70             2650      185500  1041414146      388129          2683.16
 2/ 7/2018 14:10:33        2660        2660        2660        2660         500             2660     1330000  1042744146      388629          2683.14
 2/ 7/2018 14:12:50        2670        2670        2670        2670        7400             2670    19758000  1062502146      396029          2682.89
 2/ 7/2018 14:13:11        2650        2650        2650        2650          73             2650      193450  1062695596      396102          2682.88
 2/ 7/2018 14:13:53        2650        2650        2650        2650        1000             2650     2650000  1065345596      397102           2682.8
 2/ 7/2018 14:15: 4        2650        2650        2650        2650         570             2650     1510500  1066856096      397672          2682.75
 2/ 7/2018 14:15: 5        2640        2640        2640        2640        3865             2640    10203600  1077059696      401537          2682.34
 2/ 7/2018 14:20:52        2640        2640        2640        2640          50             2640      132000  1077191696      401587          2682.34
 2/ 7/2018 14:21:31        2650        2660        2650        2660         480          2656.67     1275200  1078466896      402067          2682.31
 2/ 7/2018 14:22:43        2660        2660        2660        2660         100             2660      266000  1078732896      402167           2682.3
 2/ 7/2018 14:24: 0        2720        2720        2720        2720          20             2720       54400  1078787296      402187           2682.3
 2/ 7/2018 14:25:20        2650        2650        2650        2650        2823             2650     7480950  1086268246      405010          2682.08
 2/ 7/2018 14:26:15        2650        2650        2650        2650        4000             2650    10600000  1096868246      409010          2681.76
 2/ 7/2018 14:28: 9        2790        2790        2790        2790        2000             2790     5580000  1102448246      411010          2682.29
 2/ 7/2018 14:29: 4        2690        2690        2690        2690           1             2690        2690  1102450936      411011          2682.29
 2/ 7/2018 14:31:27        2660        2660        2660        2660          99             2660      263340  1102714276      411110          2682.29
 2/ 7/2018 14:32:20        2650        2650        2650        2650         610             2650     1616500  1104330776      411720          2682.24
 2/ 7/2018 14:35:48        2640        2640        2640        2640        2738             2640     7228320  1111559096      414458          2681.96
 2/ 7/2018 14:38:55        2650        2650        2650        2650         997             2650     2642050  1114201146      415455          2681.88
 2/ 7/2018 14:39: 5        2650        2650        2650        2650          30             2650       79500  1114280646      415485          2681.88
 2/ 7/2018 14:40: 3        2670        2670        2670        2670         510             2670     1361700  1115642346      415995          2681.86
 2/ 7/2018 14:40:22        2650        2650        2650        2650          45             2650      119250  1115761596      416040          2681.86
 2/ 7/2018 14:47: 1        2600        2600        2600        2600        1000             2600     2600000  1118361596      417040          2681.67
 2/ 7/2018 14:47:37        2660        2660        2660        2660           1             2660        2660  1118364256      417041          2681.67
 2/ 7/2018 14:47:55        2660        2660        2660        2660          50             2660      133000  1118497256      417091          2681.66
 2/ 7/2018 14:50: 5        2660        2660        2660        2660          20             2660       53200  1118550456      417111          2681.66
 2/ 7/2018 14:51: 3        2660        2660        2660        2660         700             2660     1862000  1120412456      417811          2681.63
 2/ 7/2018 14:51:27        2660        2660        2660        2660        2000             2660     5320000  1125732456      419811          2681.52
 2/ 7/2018 14:51:28        2650        2650        2650        2650         626             2650     1658900  1127391356      420437          2681.48
 2/ 7/2018 14:52:12        2640        2640        2640        2640        2519             2640     6650160  1134041516      422956          2681.23
 2/ 7/2018 14:55:23        2650        2650        2650        2650        1747             2650     4629550  1138671066      424703           2681.1
 2/ 7/2018 14:56:27        2670        2670        2670        2670         490             2670     1308300  1139979366      425193          2681.09
 2/ 7/2018 15: 0: 8        2670        2670        2670        2670          20             2670       53400  1140032766      425213          2681.09
 2/ 7/2018 15: 1:13        2670        2670        2670        2670         500             2670     1335000  1141367766      425713          2681.07
 2/ 7/2018 15: 1:16        2670        2670        2670        2670         700             2670     1869000  1143236766      426413          2681.06
 2/ 7/2018 15: 1:29        2660        2660        2660        2660           4             2660       10640  1143247406      426417          2681.05
 2/ 7/2018 15: 2:34        2660        2660        2660        2660         690             2660     1835400  1145082806      427107          2681.02
 2/ 7/2018 15: 3: 7        2650        2650        2650        2650        1873             2650     4963450  1150046256      428980          2680.89
 2/ 7/2018 15: 3:10        2650        2650        2650        2650         650             2650     1722500  1151768756      429630          2680.84
 2/ 7/2018 15: 4:10        2660        2660        2660        2660        1193             2660     3173380  1154942136      430823          2680.78
 2/ 7/2018 15: 4:18        2650        2650        2650        2650        1193             2650     3161450  1158103586      432016           2680.7
 2/ 7/2018 15: 4:26        2650        2650        2650        2650         750             2650     1987500  1160091086      432766          2680.64
 2/ 7/2018 15: 4:33        2640        2640        2640        2640         700             2640     1848000  1161939086      433466          2680.58
 2/ 7/2018 15: 4:35        2650        2650        2650        2650          60             2650      159000  1162098086      433526          2680.57
 2/ 7/2018 15: 5:18        2620        2620        2620        2620         106             2620      277720  1162375806      433632          2680.56
 2/ 7/2018 15: 5:35        2700        2700        2700        2700        3000             2700     8100000  1170475806      436632          2680.69
 2/ 7/2018 15: 6:17        2640        2640        2640        2640         300             2640      792000  1171267806      436932          2680.66
 2/ 7/2018 15: 6:53        2650        2650        2650        2650         380             2650     1007000  1172274806      437312          2680.64
 2/ 7/2018 15: 7:50        2650        2650        2650        2650        3000             2650     7950000  1180224806      440312          2680.43
 2/ 7/2018 15: 8:47        2620        2620        2620        2620         106             2620      277720  1180502526      440418          2680.41
 2/ 7/2018 15:15:33        2640        2640        2640        2640        4000             2640    10560000  1191062526      444418          2680.05
 2/ 7/2018 15:17:31        2660        2660        2660        2660          20             2660       53200  1191115726      444438          2680.05
 2/ 7/2018 15:21:53        2650        2650        2650        2650        1010             2650     2676500  1193792226      445448          2679.98
 2/ 7/2018 15:23: 9        2680        2680        2680        2680        4050             2680    10854000  1204646226      449498          2679.98
 2/ 7/2018 15:32:29        2610        2610        2610        2610          25             2610       65250  1204711476      449523          2679.98
 2/ 7/2018 15:33:35        2650        2650        2650        2650         200             2650      530000  1205241476      449723          2679.96
 2/ 7/2018 15:35:32        2650        2650        2650        2650        1000             2650     2650000  1207891476      450723           2679.9
 2/ 7/2018 15:44:40        2630        2630        2630        2630         100             2630      263000  1208154476      450823          2679.89
 2/ 7/2018 15:49:49        2640        2640        2640        2640         100             2640      264000  1208418476      450923          2679.88
 2/ 7/2018 15:51:11        2650        2650        2650        2650         100             2650      265000  1208683476      451023          2679.87
 2/ 7/2018 15:58:21        3150        3150        3150        3150          50             3150      157500  1208840976      451073          2679.92
 2/ 7/2018 16: 0:49        2950        2950        2950        2950          50             2950      147500  1208988476      451123          2679.95
 2/ 7/2018 16: 1:24        2870        2870        2870        2870          50             2870      143500  1209131976      451173          2679.97
 2/ 7/2018 16: 7:57        2120        2120        2120        2120           1             2120        2120  1209134096      451174          2679.97
 2/ 7/2018 16: 8:41        2110        2110        2110        2110           1             2110        2110  1209136206      451175          2679.97
 2/ 7/2018 16: 8:45        2620        2620        2620        2620         500             2620     1310000  1210446206      451675          2679.91
 2/ 7/2018 16:16:26        2680        2680        2680        2680         430             2680     1152400  1211598606      452105          2679.91
 2/ 7/2018 16:17:28        2650        2650        2650        2650         406             2650     1075900  1212674506      452511          2679.88
 2/ 7/2018 16:24: 2        2650        2670        2650        2670         420          2663.33     1118600  1213793106      452931          2679.86
 2/ 7/2018 16:31:19        2650        2660        2650        2660         450          2656.67     1195500  1214988606      453381          2679.84
 2/ 7/2018 16:33:33        2640        2640        2640        2640        4000             2640    10560000  1225548606      457381          2679.49
 2/ 7/2018 16:39: 2        2650        2650        2650        2650        7400             2650    19610000  1245158606      464781          2679.02
 2/ 7/2018 16:40:26        2630        2630        2630        2630         100             2630      263000  1245421606      464881          2679.01
 2/ 7/2018 16:41:51        2640        2650        2640        2650         470          2646.67     1243933  1246665539      465351          2678.98
 2/ 7/2018 16:42: 8        2640        2640        2640        2640          74             2640      195360  1246860899      465425          2678.97
 2/ 7/2018 16:43:46        2650        2650        2650        2650        3000             2650     7950000  1254810899      468425          2678.79
 2/ 7/2018 16:44: 1        2610        2610        2610        2610         250             2610      652500  1255463399      468675          2678.75
 2/ 7/2018 16:44:28        2620        2620        2620        2620         106             2620      277720  1255741119      468781          2678.74
 2/ 7/2018 16:46:34        2630        2630        2630        2630          60             2630      157800  1255898919      468841          2678.73
 2/ 7/2018 16:50:21        2580        2580        2580        2580        1000             2580     2580000  1258478919      469841          2678.52
 2/ 7/2018 16:55: 5        2630        2630        2630        2630         100             2630      263000  1258741919      469941          2678.51
 2/ 7/2018 16:57: 1        2640        2640        2640        2640        1878             2640     4957920  1263699839      471819          2678.36
 2/ 7/2018 16:58:33        2620        2620        2620        2620         106             2620      277720  1263977559      471925          2678.34
 2/ 7/2018 17: 1: 3        2640        2640        2640        2640         134             2640      353760  1264331319      472059          2678.33
 2/ 7/2018 17: 1:11        2630        2630        2630        2630         360             2630      946800  1265278119      472419           2678.3
 2/ 7/2018 17: 2:26        2640        2640        2640        2640         360             2640      950400  1266228519      472779          2678.27
 2/ 7/2018 17: 2:58        2660        2660        2660        2660         100             2660      266000  1266494519      472879          2678.26
 2/ 7/2018 17: 2:59        2660        2660        2660        2660         100             2660      266000  1266760519      472979          2678.26
 2/ 7/2018 17: 3: 0        2660        2660        2660        2660         100             2660      266000  1267026519      473079          2678.26
 2/ 7/2018 17: 3: 1        2660        2660        2660        2660         100             2660      266000  1267292519      473179          2678.25
 2/ 7/2018 17: 4: 7        2680        2680        2680        2680         300             2680      804000  1268096519      473479          2678.25
 2/ 7/2018 17: 4:26        2630        2630        2630        2630         100             2630      263000  1268359519      473579          2678.24
 2/ 7/2018 17: 4:27        2630        2650        2630        2650         800          2643.33     2114666  1270474185      474379          2678.18
 2/ 7/2018 17: 4:29        2630        2630        2630        2630         100             2630      263000  1270737185      474479          2678.17
 2/ 7/2018 17: 4:32        2630        2630        2630        2630         100             2630      263000  1271000185      474579          2678.16
 2/ 7/2018 17: 5:22        2620        2620        2620        2620         100             2620      262000  1271262185      474679          2678.15
 2/ 7/2018 17: 5:23        2620        2620        2620        2620         100             2620      262000  1271524185      474779          2678.14
 2/ 7/2018 17: 5:25        2620        2620        2620        2620         100             2620      262000  1271786185      474879          2678.13
 2/ 7/2018 17:10:16        2640        2640        2640        2640         100             2640      264000  1272050185      474979          2678.12
 2/ 7/2018 17:10:17        2640        2640        2640        2640         100             2640      264000  1272314185      475079          2678.11
 2/ 7/2018 17:10:18        2640        2640        2640        2640         100             2640      264000  1272578185      475179           2678.1
 2/ 7/2018 17:10:20        2640        2640        2640        2640         100             2640      264000  1272842185      475279          2678.09
 2/ 7/2018 17:11:12        2640        2640        2640        2640          28             2640       73920  1272916105      475307          2678.09
 2/ 7/2018 17:11:17        2650        2650        2650        2650         100             2650      265000  1273181105      475407          2678.09
 2/ 7/2018 17:11:18        2650        2650        2650        2650         100             2650      265000  1273446105      475507          2678.08
 2/ 7/2018 17:11:19        2650        2650        2650        2650         100             2650      265000  1273711105      475607          2678.07
 2/ 7/2018 17:11:20        2650        2650        2650        2650         100             2650      265000  1273976105      475707          2678.07
 2/ 7/2018 17:12:47        2640        2640        2640        2640          89             2640      234960  1274211065      475796          2678.06
 2/ 7/2018 17:13:41        2640        2640        2640        2640         100             2640      264000  1274475065      475896          2678.05
 2/ 7/2018 17:15: 3        2640        2640        2640        2640         100             2640      264000  1274739065      475996          2678.05
 2/ 7/2018 17:15:11        2650        2650        2650        2650         510             2650     1351500  1276090565      476506          2678.02
 2/ 7/2018 17:15:37        2640        2640        2640        2640         100             2640      264000  1276354565      476606          2678.01
 2/ 7/2018 17:15:38        2640        2640        2640        2640         100             2640      264000  1276618565      476706             2678
 2/ 7/2018 17:15:39        2640        2640        2640        2640         100             2640      264000  1276882565      476806          2677.99
 2/ 7/2018 17:15:40        2640        2640        2640        2640         100             2640      264000  1277146565      476906          2677.98
 2/ 7/2018 17:15:41        2640        2640        2640        2640         100             2640      264000  1277410565      477006          2677.98
 2/ 7/2018 17:15:42        2640        2640        2640        2640         100             2640      264000  1277674565      477106          2677.97
 2/ 7/2018 17:15:43        2640        2640        2640        2640         100             2640      264000  1277938565      477206          2677.96
 2/ 7/2018 17:15:45        2640        2640        2640        2640         100             2640      264000  1278202565      477306          2677.95
 2/ 7/2018 17:15:46        2640        2640        2640        2640         100             2640      264000  1278466565      477406          2677.94
 2/ 7/2018 17:16:56        2620        2620        2620        2620        1000             2620     2620000  1281086565      478406          2677.82
 2/ 7/2018 17:19:31        2640        2640        2640        2640          30             2640       79200  1281165765      478436          2677.82
 2/ 7/2018 17:19:32        2640        2640        2640        2640          30             2640       79200  1281244965      478466          2677.82
 2/ 7/2018 17:19:33        2640        2640        2640        2640          30             2640       79200  1281324165      478496          2677.82
 2/ 7/2018 17:19:34        2640        2640        2640        2640          30             2640       79200  1281403365      478526          2677.81
 2/ 7/2018 17:19:35        2640        2640        2640        2640          30             2640       79200  1281482565      478556          2677.81
 2/ 7/2018 17:23: 0        2640        2640        2640        2640          10             2640       26400  1281508965      478566          2677.81
 2/ 7/2018 17:26:19        2640        2640        2640        2640          88             2640      232320  1281741285      478654           2677.8
 2/ 7/2018 17:27:56        2630        2630        2630        2630        1000             2630     2630000  1284371285      479654           2677.7
 2/ 7/2018 17:28:20        2640        2640        2640        2640        1000             2640     2640000  1287011285      480654          2677.63
 2/ 7/2018 17:28:40        2630        2630        2630        2630        1000             2630     2630000  1289641285      481654          2677.53
