         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:29:12       69000       69000       69000       69000           8            69000      552000   208040481        2980          69812.2
 2/ 7/2018 10:30:10       68750       68750       68750       68750          60            68750     4125000   212165481        3040          69791.3
 2/ 7/2018 10:30:14       69050       69050       69050       69050          50            69050     3452500   215617981        3090          69779.3
 2/ 7/2018 10:30:17       68700       68700       68700       68700          60            68700     4122000   219739981        3150          69758.7
 2/ 7/2018 10:30:39       69150       69150       69150       69150          70            69150     4840500   224580481        3220          69745.5
 2/ 7/2018 10:31:12       67500       67500       67500       67500          75            67500     5062500   229642981        3295          69694.4
 2/ 7/2018 10:32:29       70000       70000       70000       70000         335            70000    23450000   253092981        3630          69722.6
 2/ 7/2018 10:33: 7       68500       68500       68500       68500          31            68500     2123500   255216481        3661          69712.2
 2/ 7/2018 10:33:42       69350       69350       69350       69350         100            69350     6935000   262151481        3761          69702.6
 2/ 7/2018 10:35:25       69850       69850       69850       69850         100            69850     6985000   269136481        3861          69706.4
 2/ 7/2018 10:35:52       69200       69200       69200       69200           4            69200      276800   269413281        3865          69705.9
 2/ 7/2018 10:35:56       69250       69250       69250       69250           5            69250      346250   269759531        3870          69705.3
 2/ 7/2018 10:36:31       69050       69050       69050       69050           1            69050       69050   269828581        3871          69705.1
 2/ 7/2018 10:36:36       68900       68900       68900       68900          60            68900     4134000   273962581        3931          69692.8
 2/ 7/2018 10:36:44       70200       70200       70200       70200         150            70200    10530000   284492581        4081          69711.5
 2/ 7/2018 10:36:45       68950       68950       68950       68950          60            68950     4137000   288629581        4141          69700.5
 2/ 7/2018 10:36:54       69300       69300       69300       69300          30            69300     2079000   290708581        4171          69697.6
 2/ 7/2018 10:36:58       69200       69200       69200       69200          20            69200     1384000   292092581        4191          69695.2
 2/ 7/2018 10:37:13       75000       75000       75000       75000          56            75000     4200000   296292581        4247          69765.1
 2/ 7/2018 10:37:17       70700       70700       70700       70700         290            70700    20503000   316795581        4537          69824.9
 2/ 7/2018 10:37:19       69200       69200       69200       69200           1            69200       69200   316864781        4538          69824.8
 2/ 7/2018 10:37:28       69250       69250       69250       69250          15            69250     1038750   317903531        4553          69822.9
 2/ 7/2018 10:38:57       70250       70250       70250       70250          60            70250     4215000   322118531        4613          69828.4
 2/ 7/2018 10:39:29       69300       69300       69300       69300          15            69300     1039500   323158031        4628          69826.7
 2/ 7/2018 10:39:57       70400       70400       70400       70400          60            70400     4224000   327382031        4688          69834.1
 2/ 7/2018 10:39:59       69300       69300       69300       69300          70            69300     4851000   332233031        4758          69826.2
 2/ 7/2018 10:40: 6       69950       69950       69950       69950         194            69950    13570300   345803331        4952            69831
 2/ 7/2018 10:40:28       69800       69800       69800       69800          20            69800     1396000   347199331        4972          69830.9
 2/ 7/2018 10:40:45       68850       68850       68850       68850           1            68850       68850   347268181        4973          69830.7
 2/ 7/2018 10:42: 4       69200       69200       69200       69200          46            69200     3183200   350451381        5019          69824.9
 2/ 7/2018 10:42:21       69200       69200       69200       69200          68            69200     4705600   355156981        5087          69816.6
 2/ 7/2018 10:42:36       69200       69200       69200       69200          32            69200     2214400   357371381        5119          69812.7
 2/ 7/2018 10:42:53       69200       69200       69200       69200          50            69200     3460000   360831381        5169          69806.8
 2/ 7/2018 10:43:19       68800       68800       68800       68800          50            68800     3440000   364271381        5219          69797.2
 2/ 7/2018 10:44:22       69200       69200       69200       69200          50            69200     3460000   367731381        5269          69791.5
 2/ 7/2018 10:44:55       69050       69050       69050       69050           7            69050      483350   368214731        5276          69790.5
 2/ 7/2018 10:45:35       69200       69200       69200       69200         384            69200    26572800   394787531        5660          69750.4
 2/ 7/2018 10:45:37       67900       67900       67900       67900          31            67900     2104900   396892431        5691          69740.4
 2/ 7/2018 10:46:54       69800       69800       69800       69800          10            69800      698000   397590431        5701          69740.5
 2/ 7/2018 10:47: 6       69700       69700       69700       69700          10            69700      697000   398287431        5711          69740.4
 2/ 7/2018 10:47:12       69600       69600       69600       69600          10            69600      696000   398983431        5721          69740.2
 2/ 7/2018 10:47:19       69200       69200       69200       69200         100            69200     6920000   405903431        5821          69730.9
 2/ 7/2018 10:47:32       69500       69500       69500       69500          10            69500      695000   406598431        5831          69730.5
 2/ 7/2018 10:47:47       69300       69300       69300       69300           1            69300       69300   406667731        5832          69730.4
 2/ 7/2018 10:47:50       69750       69750       69750       69750          10            69750      697500   407365231        5842          69730.4
 2/ 7/2018 10:48: 9       69650       69650       69650       69650          10            69650      696500   408061731        5852          69730.3
 2/ 7/2018 10:48:36       69550       69550       69550       69550          10            69550      695500   408757231        5862            69730
 2/ 7/2018 10:49:21       69250       69250       69250       69250          20            69250     1385000   410142231        5882          69728.4
 2/ 7/2018 10:50:24       69300       69300       69200       69200           5          69233.3      346166   410488397        5887          69727.9
 2/ 7/2018 10:50:35       69200       69200       69200       69200          19            69200     1314800   411803197        5906          69726.2
 2/ 7/2018 10:50:41       69200       69200       69200       69200         500            69200    34600000   446403197        6406          69685.2
 2/ 7/2018 10:50:58       69050       69050       69050       69050           1            69050       69050   446472247        6407          69685.1
 2/ 7/2018 10:52:40       69200       69200       69200       69200          50            69200     3460000   449932247        6457          69681.3
 2/ 7/2018 10:54: 9       69000       69000       69000       69000         500            69000    34500000   484432247        6957          69632.3
 2/ 7/2018 10:54:26       69150       69150       69150       69150           4            69150      276600   484708847        6961          69632.1
 2/ 7/2018 10:54:31       70000       70000       70000       70000          50            70000     3500000   488208847        7011          69634.7
 2/ 7/2018 10:56: 4       69050       69050       69050       69050         100            69050     6905000   495113847        7111          69626.5
 2/ 7/2018 10:56:47       69150       69150       69150       69150         100            69150     6915000   502028847        7211          69619.9
 2/ 7/2018 10:58:33       69200       69200       69200       69200          50            69200     3460000   505488847        7261            69617
 2/ 7/2018 10:59:40       69300       69300       69300       69300         100            69300     6930000   512418847        7361          69612.7
 2/ 7/2018 10:59:53       69800       69800       69800       69800         100            69800     6980000   519398847        7461          69615.2
 2/ 7/2018 11: 2: 2       71800       71800       71800       71800          60            71800     4308000   523706847        7521          69632.6
 2/ 7/2018 11: 4:26       69200       69200       69200       69200          50            69200     3460000   527166847        7571          69629.8
 2/ 7/2018 11: 4:39       69300       69300       69300       69300          50            69300     3465000   530631847        7621          69627.6
 2/ 7/2018 11: 5: 8       69200       69200       69200       69200           1            69200       69200   530701047        7622          69627.5
 2/ 7/2018 11: 6:10       69000       69000       69000       69000           2            69000      138000   530839047        7624          69627.4
 2/ 7/2018 11: 6:32       69300       69300       69300       69300          81            69300     5613300   536452347        7705          69623.9
 2/ 7/2018 11: 7:30       69550       69550       69550       69550         644            69550    44790200   581242547        8349          69618.2
 2/ 7/2018 11: 7:43       69600       69600       69600       69600          30            69600     2088000   583330547        8379          69618.2
 2/ 7/2018 11: 8:14       70050       70050       70050       70050          10            70050      700500   584031047        8389          69618.7
 2/ 7/2018 11: 8:22       69650       69650       69650       69650          10            69650      696500   584727547        8399          69618.7
 2/ 7/2018 11: 8:34       70150       70150       70150       70150           5            70150      350750   585078297        8404            69619
 2/ 7/2018 11: 8:36       69750       69750       69750       69750         100            69750     6975000   592053297        8504          69620.6
 2/ 7/2018 11: 8:41       69700       69700       69700       69700         100            69700     6970000   599023297        8604          69621.5
 2/ 7/2018 11: 9: 2       69600       69600       69600       69600         100            69600     6960000   605983297        8704          69621.2
 2/ 7/2018 11: 9:15       70300       70300       70300       70300          10            70300      703000   606686297        8714            69622
 2/ 7/2018 11: 9:27       69950       69950       69950       69950           5            69950      349750   607036047        8719          69622.2
 2/ 7/2018 11: 9:40       69900       69900       69900       69900         500            69900    34950000   641986047        9219          69637.3
 2/ 7/2018 11: 9:52       69500       69500       69500       69500          25            69500     1737500   643723547        9244          69636.9
 2/ 7/2018 11: 9:56       69600       69600       69600       69600           3            69600      208800   643932347        9247          69636.9
 2/ 7/2018 11:10: 1       70400       70400       70400       70400          10            70400      704000   644636347        9257          69637.7
 2/ 7/2018 11:10:11       69850       69850       69850       69850           1            69850       69850   644706197        9258          69637.7
 2/ 7/2018 11:10:14       69900       69900       69900       69900          50            69900     3495000   648201197        9308          69639.1
 2/ 7/2018 11:10:31       69200       69200       69200       69200          15            69200     1038000   649239197        9323          69638.4
 2/ 7/2018 11:10:34       69800       69800       69800       69800           1            69800       69800   649308997        9324          69638.5
 2/ 7/2018 11:10:36       69950       69950       69950       69950           1            69950       69950   649378947        9325          69638.5
 2/ 7/2018 11:10:54       69700       69700       69700       69700         147            69700    10245900   659624847        9472          69639.4
 2/ 7/2018 11:11: 0       71000       71000       71000       71000         100            71000     7100000   666724847        9572          69653.7
 2/ 7/2018 11:11: 1       70000       70000       70000       70000          10            70000      700000   667424847        9582            69654
 2/ 7/2018 11:11:47       69800       69800       69800       69800          50            69800     3490000   670914847        9632          69654.8
 2/ 7/2018 11:12: 0       70500       70500       70500       70500          10            70500      705000   671619847        9642          69655.7
 2/ 7/2018 11:12:17       69850       69850       69850       69850           2            69850      139700   671759547        9644          69655.7
 2/ 7/2018 11:12:21       69850       69850       69850       69850         100            69850     6985000   678744547        9744          69657.7
 2/ 7/2018 11:12:41       71600       71600       71600       71600         100            71600     7160000   685904547        9844          69677.4
 2/ 7/2018 11:12:57       70150       70150       70150       70150           3            70150      210450   686114997        9847          69677.6
 2/ 7/2018 11:14:27       70100       70300       70100       70300           1          70233.3       70233   686185230        9848          69677.6
 2/ 7/2018 11:16:14       68850       68850       68850       68850          15            68850     1032750   687217980        9863          69676.4
 2/ 7/2018 11:18:50       69000       69000       69000       69000         100            69000     6900000   694117980        9963          69669.6
 2/ 7/2018 11:19:22       69100       69100       69100       69100         100            69100     6910000   701027980       10063          69663.9
 2/ 7/2018 11:22:18       69350       69350       69350       69350          12            69350      832200   701860180       10075          69663.5
 2/ 7/2018 11:23:53       69550       69550       69550       69550         106            69550     7372300   709232480       10181          69662.4
 2/ 7/2018 11:24:22       69700       69700       69700       69700          50            69700     3485000   712717480       10231          69662.5
 2/ 7/2018 11:24:23       69750       69800       69750       69800          50          69783.3     3489166   716206646       10281          69663.1
 2/ 7/2018 11:24:30       69500       69500       69500       69500          50            69500     3475000   719681646       10331          69662.3
 2/ 7/2018 11:24:37       69600       69600       69600       69600          50            69600     3480000   723161646       10381            69662
 2/ 7/2018 11:24:40       69650       69650       69650       69650          50            69650     3482500   726644146       10431            69662
 2/ 7/2018 11:26:51       69400       69400       69400       69400          17            69400     1179800   727823946       10448          69661.6
 2/ 7/2018 11:31:40       69150       69150       69150       69150          50            69150     3457500   731281446       10498          69659.1
 2/ 7/2018 11:31:58       69000       69000       69000       69000          50            69000     3450000   734731446       10548            69656
 2/ 7/2018 11:32:53       69350       69350       69350       69350           2            69350      138700   734870146       10550          69655.9
 2/ 7/2018 11:33:10       69300       69300       69300       69300           3            69300      207900   735078046       10553          69655.8
 2/ 7/2018 11:33:18       69250       69250       69250       69250           4            69250      277000   735355046       10557          69655.7
 2/ 7/2018 11:33:21       83000       83000       83000       83000          15            83000     1245000   736600046       10572          69674.6
 2/ 7/2018 11:33:27       69200       69200       69200       69200           5            69200      346000   736946046       10577          69674.4
 2/ 7/2018 11:33:33       69150       69150       69150       69150           6            69150      414900   737360946       10583          69674.1
 2/ 7/2018 11:33:39       69100       69100       69100       69100           7            69100      483700   737844646       10590          69673.7
 2/ 7/2018 11:33:44       69050       69050       69050       69050           8            69050      552400   738397046       10598          69673.2
 2/ 7/2018 11:33:50       69000       69000       69000       69000           9            69000      621000   739018046       10607          69672.7
 2/ 7/2018 11:33:55       68950       68950       68950       68950          10            68950      689500   739707546       10617            69672
 2/ 7/2018 11:34: 2       68900       68900       68900       68900          11            68900      757900   740465446       10628          69671.2
 2/ 7/2018 11:34: 8       68850       68850       68850       68850          12            68850      826200   741291646       10640          69670.3
 2/ 7/2018 11:34:14       68800       68800       68800       68800          13            68800      894400   742186046       10653          69669.2
 2/ 7/2018 11:34:25       68750       68750       68750       68750          14            68750      962500   743148546       10667            69668
 2/ 7/2018 11:34:30       68700       68700       68700       68700          15            68700     1030500   744179046       10682          69666.6
 2/ 7/2018 11:35:42       69350       69350       69350       69350         352            69350    24411200   768590246       11034          69656.5
 2/ 7/2018 11:37: 3       69800       69800       69800       69800          80            69800     5584000   774174246       11114          69657.6
 2/ 7/2018 11:40: 0       70000       70000       70000       70000          50            70000     3500000   777674246       11164          69659.1
 2/ 7/2018 11:42:41       69250       69250       69250       69250           6            69250      415500   778089746       11170          69658.9
 2/ 7/2018 11:45:25       69250       69250       69250       69250          50            69250     3462500   781552246       11220          69657.1
 2/ 7/2018 11:46:14       69300       69300       69300       69300          16            69300     1108800   782661046       11236          69656.6
 2/ 7/2018 11:47:38       69850       69850       69850       69850          25            69850     1746250   784407296       11261            69657
 2/ 7/2018 11:48:56       68500       68500       68500       68500         200            68500    13700000   798107296       11461          69636.8
 2/ 7/2018 11:49:56       69300       69300       69300       69300          34            69300     2356200   800463496       11495          69635.8
 2/ 7/2018 11:51:37       70000       70000       70000       70000           1            70000       70000   800533496       11496          69635.8
 2/ 7/2018 11:51:56       70900       70900       70900       70900           1            70900       70900   800604396       11497          69635.9
 2/ 7/2018 11:52: 7       69250       69250       69250       69250          40            69250     2770000   803374396       11537          69634.6
 2/ 7/2018 11:53:27       69200       69200       69200       69200          44            69200     3044800   806419196       11581            69633
 2/ 7/2018 11:54:54       69200       69200       69200       69200           7            69200      484400   806903596       11588          69632.7
 2/ 7/2018 11:54:58       69250       69250       69250       69250          10            69250      692500   807596096       11598          69632.4
 2/ 7/2018 12: 0:34       70650       70650       70650       70650          10            70650      706500   808302596       11608          69633.2
 2/ 7/2018 12: 0:57       70000       70000       70000       70000         440            70000    30800000   839102596       12048          69646.6
 2/ 7/2018 12: 2:48       69300       69300       69300       69300          30            69300     2079000   841181596       12078          69645.8
 2/ 7/2018 12: 3:20       69250       69250       69250       69250           1            69250       69250   841250846       12079          69645.7
 2/ 7/2018 12: 4:19       69250       69250       69250       69250           5            69250      346250   841597096       12084          69645.6
 2/ 7/2018 12: 5: 2       69250       69250       69250       69250          26            69250     1800500   843397596       12110          69644.7
 2/ 7/2018 12: 6:19       69200       69200       69200       69200          19            69200     1314800   844712396       12129            69644
 2/ 7/2018 12: 6:52       69200       69200       69200       69200           1            69200       69200   844781596       12130            69644
 2/ 7/2018 12: 7:43       69850       69850       69850       69850         100            69850     6985000   851766596       12230          69645.7
 2/ 7/2018 12: 7:56       69000       69000       69000       69000          17            69000     1173000   852939596       12247          69644.8
 2/ 7/2018 12: 9:26       68600       68600       68600       68600          15            68600     1029000   853968596       12262          69643.5
 2/ 7/2018 12: 9:56       69000       69000       69000       69000           2            69000      138000   854106596       12264          69643.4
 2/ 7/2018 12: 9:59       69000       69000       69000       69000           1            69000       69000   854175596       12265          69643.3
 2/ 7/2018 12:10: 0       69750       69750       69750       69750         105            69750     7323750   861499346       12370          69644.2
 2/ 7/2018 12:10:20       69000       69000       69000       69000          50            69000     3450000   864949346       12420          69641.7
 2/ 7/2018 12:11:13       68100       68100       68100       68100          20            68100     1362000   866311346       12440          69639.2
 2/ 7/2018 12:11:27       68000       68000       68000       68000          20            68000     1360000   867671346       12460          69636.5
 2/ 7/2018 12:11:58       69350       69350       69350       69350          50            69350     3467500   871138846       12510          69635.4
 2/ 7/2018 12:11:59       69400       69400       69400       69400          50            69400     3470000   874608846       12560          69634.5
 2/ 7/2018 12:12: 1       69450       69450       69450       69450          50            69450     3472500   878081346       12610          69633.7
 2/ 7/2018 12:12: 9       69250       69250       69250       69250          50            69250     3462500   881543846       12660          69632.2
 2/ 7/2018 12:12:15       69200       69200       69200       69200          50            69200     3460000   885003846       12710          69630.5
 2/ 7/2018 12:14:23       68000       68000       68000       68000           5            68000      340000   885343846       12715          69629.9
 2/ 7/2018 12:15:43       70000       70000       70000       70000          10            70000      700000   886043846       12725          69630.2
 2/ 7/2018 12:16:28       69200       69200       69200       69200          50            69200     3460000   889503846       12775          69628.5
 2/ 7/2018 12:17:48       73050       73050       73050       73050           5            73050      365250   889869096       12780          69629.8
 2/ 7/2018 12:17:59       69000       69000       69000       69000           1            69000       69000   889938096       12781          69629.8
 2/ 7/2018 12:20:56       69000       69000       69000       69000           2            69000      138000   890076096       12783          69629.7
 2/ 7/2018 12:20:58       69100       69100       69100       69100           5            69100      345500   890421596       12788          69629.5
 2/ 7/2018 12:21: 4       69200       69200       69200       69200          61            69200     4221200   894642796       12849          69627.4
 2/ 7/2018 12:21:11       69100       69100       69100       69100          75            69100     5182500   899825296       12924          69624.4
 2/ 7/2018 12:21:55       69950       69950       69950       69950           5            69950      349750   900175046       12929          69624.5
 2/ 7/2018 12:22:47       69050       69050       69050       69050           8            69050      552400   900727446       12937          69624.1
 2/ 7/2018 12:23:25       69100       69100       69100       69100           1            69100       69100   900796546       12938          69624.1
 2/ 7/2018 12:24:44       69100       69100       69100       69100           5            69100      345500   901142046       12943          69623.9
 2/ 7/2018 12:25:36       69100       69100       69100       69100           5            69100      345500   901487546       12948          69623.7
 2/ 7/2018 12:25:53       69100       69100       69100       69100          10            69100      691000   902178546       12958          69623.3
 2/ 7/2018 12:26:30       69100       69100       69100       69100           1            69100       69100   902247646       12959          69623.2
 2/ 7/2018 12:26:57       69100       69100       69100       69100         184            69100    12714400   914962046       13143          69615.9
 2/ 7/2018 12:29: 5       69050       69050       69050       69050          11            69050      759550   915721596       13154          69615.4
 2/ 7/2018 12:30:13       69050       69050       69050       69050          10            69050      690500   916412096       13164            69615
 2/ 7/2018 12:30:23       69100       69100       69100       69100          16            69100     1105600   917517696       13180          69614.4
 2/ 7/2018 12:30:50       69100       69100       69100       69100           9            69100      621900   918139596       13189            69614
 2/ 7/2018 12:30:57       69150       69150       69150       69150          50            69150     3457500   921597096       13239          69612.3
 2/ 7/2018 12:31: 4       69100       69100       69100       69100          25            69100     1727500   923324596       13264          69611.3
 2/ 7/2018 12:31: 9       69100       69100       69100       69100          25            69100     1727500   925052096       13289          69610.4
 2/ 7/2018 12:31:29       69100       69100       69100       69100         100            69100     6910000   931962096       13389          69606.5
 2/ 7/2018 12:32:51       69100       69100       69100       69100          35            69100     2418500   934380596       13424          69605.2
 2/ 7/2018 12:33:23       69100       69100       69100       69100          65            69100     4491500   938872096       13489          69602.8
 2/ 7/2018 12:33:44       69150       69150       69150       69150          15            69150     1037250   939909346       13504          69602.3
 2/ 7/2018 12:33:54       69800       69800       69800       69800         100            69800     6980000   946889346       13604          69603.7
 2/ 7/2018 12:34:28       69150       69150       69150       69150          11            69150      760650   947649996       13615          69603.4
 2/ 7/2018 12:35:46       69150       69150       69150       69150           5            69150      345750   947995746       13620          69603.2
 2/ 7/2018 12:38: 5       69100       69100       69100       69100         250            69100    17275000   965270746       13870          69594.1
 2/ 7/2018 12:38:36       70800       70800       70800       70800           1            70800       70800   965341546       13871          69594.2
 2/ 7/2018 12:39: 2       71800       71800       71800       71800          10            71800      718000   966059546       13881          69595.8
 2/ 7/2018 12:40: 1       66700       66700       66700       66700         200            66700    13340000   979399546       14081          69554.7
 2/ 7/2018 12:43: 6       69100       69100       69100       69100         100            69100     6910000   986309546       14181          69551.5
 2/ 7/2018 12:45:12       69200       69200       69200       69200         200            69200    13840000  1000149546       14381          69546.6
 2/ 7/2018 12:46:12       69200       69200       69200       69200          50            69200     3460000  1003609546       14431          69545.4
 2/ 7/2018 12:46:22       69150       69150       69150       69150          50            69150     3457500  1007067046       14481            69544
 2/ 7/2018 12:46:28       68850       69100       68850       69100          50          69016.7     3450833  1010517879       14531          69542.2
 2/ 7/2018 12:46:33       69050       69050       69050       69050          40            69050     2762000  1013279879       14571          69540.9
 2/ 7/2018 12:46:52       69050       69050       69050       69050          10            69050      690500  1013970379       14581          69540.5
 2/ 7/2018 12:46:58       69050       69050       69050       69050          25            69050     1726250  1015696629       14606          69539.7
 2/ 7/2018 12:47:44       68800       68800       68800       68800          30            68800     2064000  1017760629       14636          69538.2
 2/ 7/2018 12:48:26       69050       69050       69050       69050           1            69050       69050  1017829679       14637          69538.1
 2/ 7/2018 12:48:37       69050       69050       69050       69050         100            69050     6905000  1024734679       14737          69534.8
 2/ 7/2018 12:50:25       69000       69000       69000       69000           1            69000       69000  1024803679       14738          69534.8
 2/ 7/2018 12:50:27       69050       69050       69050       69050          80            69050     5524000  1030327679       14818          69532.2
 2/ 7/2018 12:51:24       69000       69000       69000       69000          50            69000     3450000  1033777679       14868          69530.4
 2/ 7/2018 12:52:49       68950       68950       68950       68950          25            68950     1723750  1035501429       14893          69529.4
 2/ 7/2018 12:53:23       68850       68850       68850       68850          30            68850     2065500  1037566929       14923            69528
 2/ 7/2018 12:53:27       69000       69000       69000       69000          30            69000     2070000  1039636929       14953            69527
 2/ 7/2018 12:53:45       69000       69000       69000       69000          20            69000     1380000  1041016929       14973          69526.3
 2/ 7/2018 12:53:53       68900       68900       68900       68900          30            68900     2067000  1043083929       15003            69525
 2/ 7/2018 12:55:27       68950       68950       68950       68950          30            68950     2068500  1045152429       15033          69523.9
 2/ 7/2018 12:55:31       69000       69000       69000       69000          90            69000     6210000  1051362429       15123          69520.8
 2/ 7/2018 12:55:36       68950       68950       68950       68950           5            68950      344750  1051707179       15128          69520.6
 2/ 7/2018 12:56:12       68950       68950       68950       68950           6            68950      413700  1052120879       15134          69520.3
 2/ 7/2018 12:57:31       68950       68950       68950       68950          24            68950     1654800  1053775679       15158          69519.4
 2/ 7/2018 13:55:19       70900       83400       70900       68600          10            74300      743000  1054518679       15168          69522.6
 2/ 7/2018 14: 0: 0       69800       69800       69800       69800          50            69800     3490000  1058008679       15218          69523.5
 2/ 7/2018 14: 2:26       68000       68000       68000       68000          15            68000     1020000  1059028679       15233            69522
 2/ 7/2018 14: 4: 0       68950       68950       68950       68950         100            68950     6895000  1065923679       15333          69518.3
 2/ 7/2018 14: 6:28       68250       68250       68250       68250         100            68250     6825000  1072748679       15433          69510.1
