         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:19:44         710         710         710         710       50000              710    35500000  1443000000     2000000            721.5
 2/ 7/2018 11:35: 3         720         720         720         720       50000              720    36000000  1479000000     2050000          721.463
 2/ 7/2018 11:37:57         710         710         710         710       50000              710    35500000  1514500000     2100000           721.19
 2/ 7/2018 11:41: 7         720         720         720         720       50000              720    36000000  1550500000     2150000          721.163
 2/ 7/2018 11:41:52         710         710         710         710       50000              710    35500000  1586000000     2200000          720.909
 2/ 7/2018 11:58:32         720         720         720         720       50000              720    36000000  1622000000     2250000          720.889
 2/ 7/2018 12: 2:57         710         710         710         710       50000              710    35500000  1657500000     2300000          720.652
 2/ 7/2018 12: 6:16         700         700         700         700       50000              700    35000000  1692500000     2350000          720.213
 2/ 7/2018 12: 7: 6         710         710         710         710       50000              710    35500000  1728000000     2400000              720
 2/ 7/2018 12: 7:37         700         700         700         700       50000              700    35000000  1763000000     2450000          719.592
 2/ 7/2018 12: 8:43         710         710         710         710       50000              710    35500000  1798500000     2500000            719.4
 2/ 7/2018 12: 9: 4         700         700         700         700       50000              700    35000000  1833500000     2550000           719.02
 2/ 7/2018 12:26: 7         690         690         690         690       50000              690    34500000  1868000000     2600000          718.462
 2/ 7/2018 12:26:44         700         700         700         700       50000              700    35000000  1903000000     2650000          718.113
 2/ 7/2018 12:33:29         690         690         690         690       50000              690    34500000  1937500000     2700000          717.593
 2/ 7/2018 12:37:37         700         700         700         700       50000              700    35000000  1972500000     2750000          717.273
 2/ 7/2018 12:48:12         710         710         710         710       50000              710    35500000  2008000000     2800000          717.143
 2/ 7/2018 12:49:30         700         700         700         700       50000              700    35000000  2043000000     2850000          716.842
 2/ 7/2018 12:50:19         710         710         710         710       50000              710    35500000  2078500000     2900000          716.724
 2/ 7/2018 12:59: 0         720         720         720         720       50000              720    36000000  2114500000     2950000           716.78
 2/ 7/2018 14: 0: 0         710         710         710         710       50000              710    35500000  2150000000     3000000          716.667
 2/ 7/2018 14: 4: 5         710         710         710         710       50000              710    35500000  2185500000     3050000          716.557
 2/ 7/2018 14: 7:37         700         700         700         700       50000              700    35000000  2220500000     3100000           716.29
 2/ 7/2018 14:13: 7         690         690         690         690       50000              690    34500000  2255000000     3150000          715.873
 2/ 7/2018 14:16:39         700         700         700         700       50000              700    35000000  2290000000     3200000          715.625
 2/ 7/2018 14:17:25         690         690         690         690       50000              690    34500000  2324500000     3250000          715.231
 2/ 7/2018 14:20:59         690         690         690         690       50000              690    34500000  2359000000     3300000          714.848
 2/ 7/2018 14:21:52         690         690         690         690       50000              690    34500000  2393500000     3350000          714.478
 2/ 7/2018 14:22:14         680         680         680         680       50000              680    34000000  2427500000     3400000          713.971
 2/ 7/2018 14:37:46         670         670         670         670       50000              670    33500000  2461000000     3450000          713.333
 2/ 7/2018 14:38:20         680         680         680         680       50000              680    34000000  2495000000     3500000          712.857
 2/ 7/2018 14:52:22         680         680         680         680       50000              680    34000000  2529000000     3550000          712.394
 2/ 7/2018 14:55:59         670         670         670         670       50000              670    33500000  2562500000     3600000          711.806
 2/ 7/2018 14:59: 9         680         680         680         680       50000              680    34000000  2596500000     3650000           711.37
 2/ 7/2018 15: 0:27         670         670         670         670       50000              670    33500000  2630000000     3700000          710.811
 2/ 7/2018 15: 6:28         680         680         680         680       50000              680    34000000  2664000000     3750000            710.4
 2/ 7/2018 15: 7: 0         670         670         670         670       50000              670    33500000  2697500000     3800000          709.868
 2/ 7/2018 15:11:30         680         680         680         680       50000              680    34000000  2731500000     3850000          709.481
 2/ 7/2018 15:11:48         670         670         670         670       50000              670    33500000  2765000000     3900000          708.974
 2/ 7/2018 15:13: 1         670         670         670         670       50000              670    33500000  2798500000     3950000          708.481
 2/ 7/2018 15:13:47         670         670         670         670       50000              670    33500000  2832000000     4000000              708
 2/ 7/2018 15:52:28         660         660         660         660       50000              660    33000000  2865000000     4050000          707.407
 2/ 7/2018 15:57:51         660         660         660         660       50000              660    33000000  2898000000     4100000          706.829
 2/ 7/2018 15:58:23         650         650         650         650       50000              650    32500000  2930500000     4150000          706.145
 2/ 7/2018 16: 5:41         650         650         650         650       50000              650    32500000  2963000000     4200000          705.476
 2/ 7/2018 16: 7:52         640         640         640         640       50000              640    32000000  2995000000     4250000          704.706
 2/ 7/2018 16:14:43         650         650         650         650       50000              650    32500000  3027500000     4300000           704.07
 2/ 7/2018 16:20:56         650         650         650         650       50000              650    32500000  3060000000     4350000          703.448
 2/ 7/2018 16:27: 1         660         660         660         660       50000              660    33000000  3093000000     4400000          702.955
 2/ 7/2018 16:29:32         650         650         650         650       50000              650    32500000  3125500000     4450000           702.36
 2/ 7/2018 16:30:39         640         640         640         640       50000              640    32000000  3157500000     4500000          701.667
 2/ 7/2018 16:31:38         630         630         630         630       50000              630    31500000  3189000000     4550000          700.879
 2/ 7/2018 16:32:22         640         640         640         640       50000              640    32000000  3221000000     4600000          700.217
 2/ 7/2018 16:46: 8         650         650         650         650       50000              650    32500000  3253500000     4650000          699.677
 2/ 7/2018 16:58:39         640         640         640         640       50000              640    32000000  3285500000     4700000          699.043
 2/ 7/2018 16:59: 6         650         650         650         650       50000              650    32500000  3318000000     4750000          698.526
 2/ 7/2018 17: 0: 0         640         640         640         640       50000              640    32000000  3350000000     4800000          697.917
 2/ 7/2018 17: 0:41         650         650         650         650       50000              650    32500000  3382500000     4850000          697.423
 2/ 7/2018 17: 8:54         640         640         640         640       50000              640    32000000  3414500000     4900000          696.837
 2/ 7/2018 17: 8:59         650         650         650         650       50000              650    32500000  3447000000     4950000          696.364
 2/ 7/2018 17:15:42         640         640         640         640       50000              640    32000000  3479000000     5000000            695.8
 2/ 7/2018 17:17:32         650         650         650         650       50000              650    32500000  3511500000     5050000          695.347
 2/ 7/2018 17:25:30         640         640         640         640       50000              640    32000000  3543500000     5100000          694.804
 2/ 7/2018 17:38:19         650         650         650         650       50000              650    32500000  3576000000     5150000          694.369
 2/ 7/2018 17:51:30         660         660         660         660       50000              660    33000000  3609000000     5200000          694.038
 2/ 7/2018 17:59:16         650         650         650         650       50000              650    32500000  3641500000     5250000          693.619
