         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:18:52        9280        9280        9280        9280         770             9280     7145600   726503692       78603           9242.7
 2/ 7/2018 11:19: 1        9280        9280        9280        9280        1000             9280     9280000   735783692       79603          9243.17
 2/ 7/2018 11:19: 7        9260        9260        9260        9260         100             9260      926000   736709692       79703          9243.19
 2/ 7/2018 11:19:28        9290        9290        9280        9280        1000          9283.33     9283333   745993025       80703          9243.68
 2/ 7/2018 11:20:15        9230        9230        9230        9230           2             9230       18460   746011485       80705          9243.68
 2/ 7/2018 11:20:16        9230        9290        9230        9280         212          9266.67     1964533   747976018       80917          9243.74
 2/ 7/2018 11:20:17        9280        9280        9280        9280         211             9280     1958080   749934098       81128          9243.84
 2/ 7/2018 11:20:29        9260        9260        9260        9260         490             9260     4537400   754471498       81618          9243.94
 2/ 7/2018 11:20:42        9250        9260        9250        9260         500          9256.67     4628333   759099831       82118          9244.01
 2/ 7/2018 11:20:47        9260        9260        9260        9260        1000             9260     9260000   768359831       83118           9244.2
 2/ 7/2018 11:20:52        9230        9230        9230        9230        1000             9230     9230000   777589831       84118          9244.04
 2/ 7/2018 11:21:14        9280        9280        9280        9280         300             9280     2784000   780373831       84418          9244.16
 2/ 7/2018 11:21:15        9200        9200        9200        9200           5             9200       46000   780419831       84423          9244.16
 2/ 7/2018 11:21:18        9270        9270        9270        9270         500             9270     4635000   785054831       84923          9244.31
 2/ 7/2018 11:21:19        9240        9270        9240        9260         211          9256.67     1953156   787007987       85134          9244.34
 2/ 7/2018 11:21:22        9150        9150        9150        9150        1000             9150     9150000   796157987       86134          9243.25
 2/ 7/2018 11:21:24        9250        9250        9250        9250         207             9250     1914750   798072737       86341          9243.26
 2/ 7/2018 11:21:25        9250        9250        9250        9250         211             9250     1951750   800024487       86552          9243.28
 2/ 7/2018 11:21:46        9230        9230        9230        9230         111             9230     1024530   801049017       86663          9243.26
 2/ 7/2018 11:21:50        9220        9220        9220        9220         111             9220     1023420   802072437       86774          9243.23
 2/ 7/2018 11:21:54        9210        9210        9210        9210         111             9210     1022310   803094747       86885          9243.19
 2/ 7/2018 11:22: 2        9230        9230        9230        9230         500             9230     4615000   807709747       87385          9243.12
 2/ 7/2018 11:22: 3        9240        9240        9240        9240         490             9240     4527600   812237347       87875           9243.1
 2/ 7/2018 11:22: 4        9250        9250        9240        9250         490          9246.67     4530866   816768213       88365          9243.12
 2/ 7/2018 11:22: 5        9270        9270        9270        9270         305             9270     2827350   819595563       88670          9243.21
 2/ 7/2018 11:22:13        9400        9400        9400        9400           1             9400        9400   819604963       88671          9243.21
 2/ 7/2018 11:22:32        9200        9200        9200        9200         300             9200     2760000   822364963       88971          9243.07
 2/ 7/2018 11:23: 0        9250        9250        9250        9250         305             9250     2821250   825186213       89276          9243.09
 2/ 7/2018 11:23:37        9220        9220        9220        9220         240             9220     2212800   827399013       89516          9243.03
 2/ 7/2018 11:23:39        9290        9290        9290        9290        2882             9290    26773780   854172793       92398          9244.49
 2/ 7/2018 11:23:54        9230        9230        9230        9230         490             9230     4522700   858695493       92888          9244.42
 2/ 7/2018 11:23:57        9300        9300        9300        9300        2879             9300    26774700   885470193       95767          9246.09
 2/ 7/2018 11:23:58        9170        9170        9170        9170        3107             9170    28491190   913961383       98874           9243.7
 2/ 7/2018 11:24: 3        9230        9230        9230        9230          13             9230      119990   914081373       98887           9243.7
 2/ 7/2018 11:24: 6        9220        9220        9220        9220        1000             9220     9220000   923301373       99887          9243.46
 2/ 7/2018 11:24:24        9100        9100        9100        9100         500             9100     4550000   927851373      100387          9242.74
 2/ 7/2018 11:24:52        9170        9170        9170        9170           2             9170       18340   927869713      100389          9242.74
 2/ 7/2018 11:25: 9        9290        9290        9290        9290         911             9290     8463190   936332903      101300          9243.17
 2/ 7/2018 11:26: 0        9220        9250        9220        9250         501             9240     4629240   940962143      101801          9243.15
 2/ 7/2018 11:26: 1        9280        9280        9230        9230         500          9246.67     4623333   945585476      102301          9243.17
 2/ 7/2018 11:26: 2        9230        9230        9220        9230         305          9226.67     2814133   948399609      102606          9243.12
 2/ 7/2018 11:26:34        9260        9260        9260        9260          55             9260      509300   948908909      102661          9243.13
 2/ 7/2018 11:26:38        9270        9270        9270        9270          55             9270      509850   949418759      102716          9243.14
 2/ 7/2018 11:26:43        9260        9270        9260        9270        1000          9266.67     9266666   958685425      103716          9243.37
 2/ 7/2018 11:26:48        9270        9270        9270        9270          55             9270      509850   959195275      103771          9243.38
 2/ 7/2018 11:27: 2        9290        9290        9290        9290        1000             9290     9290000   968485275      104771          9243.83
 2/ 7/2018 11:27:19        9210        9210        9210        9210          22             9210      202620   968687895      104793          9243.82
 2/ 7/2018 11:27:29        9220        9220        9220        9220         305             9220     2812100   971499995      105098          9243.75
 2/ 7/2018 11:28:50        9660        9660        9660        9660         100             9660      966000   972465995      105198          9244.15
 2/ 7/2018 11:30: 0        9210        9220        9210        9220         500          9216.67     4608333   977074328      105698          9244.02
 2/ 7/2018 11:30:31        9210        9210        9210        9210         305             9210     2809050   979883378      106003          9243.92
 2/ 7/2018 11:31:51        9750        9750        9750        9750         100             9750      975000   980858378      106103           9244.4
 2/ 7/2018 11:32:16        9210        9210        9210        9210         267             9210     2459070   983317448      106370          9244.31
 2/ 7/2018 11:34: 0        9220        9220        9220        9220         203             9220     1871660   985189108      106573          9244.27
 2/ 7/2018 11:34:23        9200        9200        9200        9200          22             9200      202400   985391508      106595          9244.26
 2/ 7/2018 11:35:17        9210        9210        9210        9210         100             9210      921000   986312508      106695          9244.22
 2/ 7/2018 11:37: 0        9210        9210        9210        9210         203             9210     1869630   988182138      106898          9244.16
 2/ 7/2018 11:38: 5        9190        9190        9190        9190          11             9190      101090   988283228      106909          9244.15
 2/ 7/2018 11:38:40        9170        9170        9170        9170          10             9170       91700   988374928      106919          9244.15
 2/ 7/2018 11:38:51        9220        9220        9220        9220         234             9220     2157480   990532408      107153          9244.09
 2/ 7/2018 11:39:22        9180        9180        9180        9180          10             9180       91800   990624208      107163          9244.09
 2/ 7/2018 11:39:36        9190        9190        9190        9190          10             9190       91900   990716108      107173          9244.08
 2/ 7/2018 11:39:44        9200        9200        9200        9200          10             9200       92000   990808108      107183          9244.08
 2/ 7/2018 11:40: 3        9220        9220        9220        9220          10             9220       92200   990900308      107193          9244.08
 2/ 7/2018 11:40:20        9230        9230        9230        9230          10             9230       92300   990992608      107203          9244.08
 2/ 7/2018 11:40:38        9240        9240        9240        9240          10             9240       92400   991085008      107213          9244.07
 2/ 7/2018 11:41:36        9250        9250        9250        9250          10             9250       92500   991177508      107223          9244.08
 2/ 7/2018 11:41:44        9260        9260        9260        9260          10             9260       92600   991270108      107233          9244.08
 2/ 7/2018 11:41:51        9270        9270        9270        9270          10             9270       92700   991362808      107243          9244.08
 2/ 7/2018 11:41:58        9280        9280        9280        9280          10             9280       92800   991455608      107253          9244.08
 2/ 7/2018 11:42: 5        9290        9290        9290        9290          10             9290       92900   991548508      107263          9244.09
 2/ 7/2018 11:42:11        9200        9200        9200        9200          10             9200       92000   991640508      107273          9244.08
 2/ 7/2018 11:42:12        9300        9300        9300        9300          10             9300       93000   991733508      107283          9244.09
 2/ 7/2018 11:44:46        9200        9200        9200        9200         500             9200     4600000   996333508      107783          9243.88
 2/ 7/2018 11:44:53        9210        9210        9210        9210         277             9210     2551170   998884678      108060           9243.8
 2/ 7/2018 11:46: 0        9220        9220        9220        9220         202             9220     1862440  1000747118      108262          9243.75
 2/ 7/2018 11:47:19        9220        9220        9220        9220         500             9220     4610000  1005357118      108762          9243.64
 2/ 7/2018 11:48: 7        9210        9210        9210        9210         209             9210     1924890  1007282008      108971          9243.58
 2/ 7/2018 11:48: 8        9210        9210        9210        9210         202             9210     1860420  1009142428      109173          9243.52
 2/ 7/2018 11:48:18        9200        9200        9200        9200         250             9200     2300000  1011442428      109423          9243.42
 2/ 7/2018 11:48:31        9000        9000        9000        9000           1             9000        9000  1011451428      109424          9243.41
 2/ 7/2018 11:48:47        9210        9210        9210        9210         500             9210     4605000  1016056428      109924          9243.26
 2/ 7/2018 11:49: 3        9190        9190        9190        9190         500             9190     4595000  1020651428      110424          9243.02
 2/ 7/2018 11:49:17        9200        9200        9200        9200          31             9200      285200  1020936628      110455          9243.01
 2/ 7/2018 11:49:39        9200        9200        9200        9200         100             9200      920000  1021856628      110555          9242.97
 2/ 7/2018 11:49:40        9200        9200        9200        9200          55             9200      506000  1022362628      110610          9242.95
 2/ 7/2018 11:50: 6        9180        9180        9180        9180         250             9180     2295000  1024657628      110860          9242.81
 2/ 7/2018 11:50: 9        9210        9210        9210        9210          10             9210       92100  1024749728      110870           9242.8
 2/ 7/2018 11:50:17        8500        8500        8500        8500        5000             8500    42500000  1067249728      115870          9210.75
 2/ 7/2018 11:50:45        9180        9180        9180        9180           1             9180        9180  1067258908      115871          9210.75
 2/ 7/2018 11:50:49        9200        9200        9200        9200         200             9200     1840000  1069098908      116071          9210.73
 2/ 7/2018 11:51:54        9200        9200        9200        9200          50             9200      460000  1069558908      116121          9210.73
 2/ 7/2018 11:52:27        9350        9350        9350        9350        1000             9350     9350000  1078908908      117121          9211.92
 2/ 7/2018 11:52:32        9200        9200        9200        9200         100             9200      920000  1079828908      117221          9211.91
 2/ 7/2018 11:53:14        9220        9220        9220        9220         195             9220     1797900  1081626808      117416          9211.92
 2/ 7/2018 11:53:15        9100        9100        9100        9100           5             9100       45500  1081672308      117421          9211.92
 2/ 7/2018 11:53:27        9200        9200        9200        9200         100             9200      920000  1082592308      117521          9211.91
 2/ 7/2018 11:54: 9        9100        9100        9100        9100         120             9100     1092000  1083684308      117641          9211.79
 2/ 7/2018 11:54:25        9160        9160        9160        9160         250             9160     2290000  1085974308      117891          9211.68
 2/ 7/2018 11:55: 4        9200        9200        9200        9200         500             9200     4600000  1090574308      118391          9211.63
 2/ 7/2018 11:55:24        9200        9200        9200        9200          10             9200       92000  1090666308      118401          9211.63
 2/ 7/2018 11:55:32        9210        9210        9210        9210         100             9210      921000  1091587308      118501          9211.63
 2/ 7/2018 11:55:43        9210        9210        9210        9210          10             9210       92100  1091679408      118511          9211.63
 2/ 7/2018 11:56: 2        9220        9220        9220        9220         244             9220     2249680  1093929088      118755          9211.65
 2/ 7/2018 11:57:43        9200        9200        9200        9200        1000             9200     9200000  1103129088      119755          9211.55
 2/ 7/2018 11:57:52        9230        9230        9230        9230         216             9230     1993680  1105122768      119971          9211.58
 2/ 7/2018 11:57:57        9230        9230        9230        9230          56             9230      516880  1105639648      120027          9211.59
 2/ 7/2018 11:58:30        9220        9220        9220        9220          50             9220      461000  1106100648      120077          9211.59
 2/ 7/2018 11:58:55        9220        9220        9220        9220        1000             9220     9220000  1115320648      121077          9211.66
 2/ 7/2018 12: 0: 9        9220        9220        9220        9220         100             9220      922000  1116242648      121177          9211.67
 2/ 7/2018 12: 0:20        9230        9240        9230        9240         500          9236.67     4618333  1120860981      121677          9211.77
 2/ 7/2018 12: 1:35        9230        9230        9230        9230        5000             9230    46150000  1167010981      126677          9212.49
 2/ 7/2018 12: 1:36        9240        9240        9210        9210         500             9220     4610000  1171620981      127177          9212.52
 2/ 7/2018 12: 1:37        9230        9230        9210        9210         218          9216.67     2009233  1173630214      127395          9212.53
 2/ 7/2018 12: 1:38        9280        9280        9280        9280        5000             9280    46400000  1220030214      132395          9215.08
 2/ 7/2018 12: 1:42        9220        9220        9220        9220         100             9220      922000  1220952214      132495          9215.08
 2/ 7/2018 12: 1:43        9280        9280        9210        9210         500          9233.33     4616666  1225568880      132995          9215.15
 2/ 7/2018 12: 2: 3        9210        9210        9180        9180         100             9190      919000  1226487880      133095          9215.13
 2/ 7/2018 12: 2:16        9270        9270        9260        9260         335          9263.33     3103216  1229591096      133430          9215.25
 2/ 7/2018 12: 2:33        9250        9250        9250        9250        1000             9250     9250000  1238841096      134430          9215.51
 2/ 7/2018 12: 2:45        9240        9240        9240        9240         500             9240     4620000  1243461096      134930           9215.6
 2/ 7/2018 12: 2:48        9230        9230        9230        9230        1000             9230     9230000  1252691096      135930          9215.71
 2/ 7/2018 12: 2:53        9300        9300        9300        9300         355             9300     3301500  1255992596      136285          9215.93
 2/ 7/2018 12: 3: 6        9210        9210        9210        9210         100             9210      921000  1256913596      136385          9215.92
 2/ 7/2018 12: 4: 6        9230        9230        9230        9230           1             9230        9230  1256922826      136386          9215.92
 2/ 7/2018 12: 4: 8        9210        9210        9210        9210          10             9210       92100  1257014926      136396          9215.92
 2/ 7/2018 12: 4:34        9220        9240        9220        9240         203          9233.33     1874366  1258889292      136599          9215.95
 2/ 7/2018 12: 4:36        9200        9200        9200        9200         100             9200      920000  1259809292      136699          9215.94
 2/ 7/2018 12: 4:47        9180        9180        9180        9180         100             9180      918000  1260727292      136799          9215.91
 2/ 7/2018 12: 5:17        9250        9250        9250        9250         197             9250     1822250  1262549542      136996          9215.96
 2/ 7/2018 12: 6:48        9220        9230        9220        9230         203          9226.67     1873013  1264422555      137199          9215.98
 2/ 7/2018 12: 7: 9        9230        9230        9230        9230          98             9230      904540  1265327095      137297          9215.99
 2/ 7/2018 12: 8:12        9280        9280        9280        9280          10             9280       92800  1265419895      137307          9215.99
 2/ 7/2018 12: 8:22        9270        9270        9270        9270          10             9270       92700  1265512595      137317          9215.99
 2/ 7/2018 12: 8:29        9260        9260        9260        9260          10             9260       92600  1265605195      137327             9216
 2/ 7/2018 12: 8:38        9250        9250        9250        9250          10             9250       92500  1265697695      137337             9216
 2/ 7/2018 12: 8:42        9230        9230        9230        9230         335             9230     3092050  1268789745      137672          9216.03
 2/ 7/2018 12: 8:46        9240        9240        9240        9240          10             9240       92400  1268882145      137682          9216.04
 2/ 7/2018 12: 8:54        9230        9230        9230        9230          10             9230       92300  1268974445      137692          9216.04
 2/ 7/2018 12: 9: 2        9220        9220        9220        9220          10             9220       92200  1269066645      137702          9216.04
 2/ 7/2018 12: 9: 9        9220        9220        9220        9220          10             9220       92200  1269158845      137712          9216.04
 2/ 7/2018 12: 9:17        9220        9220        9220        9220          10             9220       92200  1269251045      137722          9216.04
 2/ 7/2018 12: 9:20        9270        9270        9270        9270        1000             9270     9270000  1278521045      138722          9216.43
 2/ 7/2018 12: 9:25        9220        9220        9220        9220          10             9220       92200  1278613245      138732          9216.43
 2/ 7/2018 12: 9:30        9220        9220        9220        9220         203             9220     1871660  1280484905      138935          9216.43
 2/ 7/2018 12: 9:48        9210        9210        9210        9210          10             9210       92100  1280577005      138945          9216.43
 2/ 7/2018 12: 9:58        9210        9210        9210        9210          10             9210       92100  1280669105      138955          9216.43
 2/ 7/2018 12:10:25        7440        7440        7440        7440           1             7440        7440  1280676545      138956          9216.42
 2/ 7/2018 12:12:16        9210        9210        9210        9210         111             9210     1022310  1281698855      139067          9216.41
 2/ 7/2018 12:12:20        9200        9200        9200        9200         111             9200     1021200  1282720055      139178           9216.4
 2/ 7/2018 12:13: 0        9210        9230        9210        9230         335          9223.33     3089816  1285809871      139513          9216.42
 2/ 7/2018 12:13: 5        9220        9220        9220        9220         220             9220     2028400  1287838271      139733          9216.42
 2/ 7/2018 12:13:50        9160        9160        9160        9160         100             9160      916000  1288754271      139833          9216.38
 2/ 7/2018 12:13:58        9140        9140        9140        9140         100             9140      914000  1289668271      139933          9216.33
 2/ 7/2018 12:14: 8        9210        9210        9210        9210         500             9210     4605000  1294273271      140433           9216.3
 2/ 7/2018 12:14:15        9220        9220        9220        9220         490             9220     4517800  1298791071      140923          9216.32
 2/ 7/2018 12:14:36        9220        9230        9220        9230         205          9226.67     1891466  1300682537      141128          9216.33
 2/ 7/2018 12:14:55        9220        9220        9220        9220         100             9220      922000  1301604537      141228          9216.33
 2/ 7/2018 12:15: 2        9230        9230        9230        9230          85             9230      784550  1302389087      141313          9216.34
 2/ 7/2018 12:15: 9        9230        9230        9230        9230          50             9230      461500  1302850587      141363          9216.35
 2/ 7/2018 12:15:22        9240        9250        9240        9250         500          9246.67     4623333  1307473920      141863          9216.45
 2/ 7/2018 12:15:25        9240        9240        9240        9240          25             9240      231000  1307704920      141888          9216.46
 2/ 7/2018 12:15:26        9240        9240        9240        9240         203             9240     1875720  1309580640      142091          9216.49
 2/ 7/2018 12:15:42        9220        9240        9220        9240           2          9233.33       18466  1309599106      142093          9216.49
 2/ 7/2018 12:15:44        9240        9240        9240        9240           2             9240       18480  1309617586      142095          9216.49
 2/ 7/2018 12:15:45        9240        9240        9240        9240           2             9240       18480  1309636066      142097          9216.49
 2/ 7/2018 12:15:46        9240        9240        9240        9240           2             9240       18480  1309654546      142099          9216.49
 2/ 7/2018 12:15:47        9240        9240        9240        9240           2             9240       18480  1309673026      142101          9216.49
 2/ 7/2018 12:15:48        9240        9240        9240        9240           2             9240       18480  1309691506      142103          9216.49
 2/ 7/2018 12:15:49        9240        9240        9240        9240           2             9240       18480  1309709986      142105          9216.49
 2/ 7/2018 12:16: 3        9280        9280        9280        9280         203             9280     1883840  1311593826      142308          9216.59
 2/ 7/2018 12:16:15        9290        9290        9290        9290         203             9290     1885870  1313479696      142511          9216.69
 2/ 7/2018 12:17: 0        9250        9250        9250        9250         201             9250     1859250  1315338946      142712          9216.74
 2/ 7/2018 12:17: 3        9220        9220        9220        9220         100             9220      922000  1316260946      142812          9216.74
 2/ 7/2018 12:17:51        9250        9250        9250        9250         500             9250     4625000  1320885946      143312          9216.86
 2/ 7/2018 12:17:57        9200        9200        9200        9200          70             9200      644000  1321529946      143382          9216.85
 2/ 7/2018 12:18: 7        9250        9250        9240        9240         201          9243.33     1857910  1323387856      143583          9216.88
 2/ 7/2018 12:19: 0        9230        9230        9230        9230         201             9230     1855230  1325243086      143784           9216.9
 2/ 7/2018 12:19:33        9240        9240        9240        9240         110             9240     1016400  1326259486      143894          9216.92
 2/ 7/2018 12:19:55        9230        9230        9230        9230         110             9230     1015300  1327274786      144004          9216.93
 2/ 7/2018 12:22:25        9230        9230        9230        9230          20             9230      184600  1327459386      144024          9216.93
 2/ 7/2018 12:22:59        9230        9230        9230        9230         555             9230     5122650  1332582036      144579          9216.98
 2/ 7/2018 12:23:22        9770        9770        9770        9770         250             9770     2442500  1335024536      144829          9217.94
 2/ 7/2018 12:23:30        9250        9250        9250        9250         111             9250     1026750  1336051286      144940          9217.96
 2/ 7/2018 12:23:32        9250        9250        9250        9250         216             9250     1998000  1338049286      145156          9218.01
 2/ 7/2018 12:24:25        9220        9220        9220        9220          10             9220       92200  1338141486      145166          9218.01
 2/ 7/2018 12:24:27        9230        9230        9230        9230          10             9230       92300  1338233786      145176          9218.01
 2/ 7/2018 12:24:56        9220        9220        9220        9220          50             9220      461000  1338694786      145226          9218.01
 2/ 7/2018 12:25: 6        9220        9220        9220        9220         200             9220     1844000  1340538786      145426          9218.01
 2/ 7/2018 12:25:49        9230        9240        9230        9240         216          9236.67     1995119  1342533905      145642          9218.04
 2/ 7/2018 12:25:50        9240        9240        9240        9240         216             9240     1995840  1344529745      145858          9218.07
 2/ 7/2018 12:25:59        9240        9240        9240        9240         111             9240     1025640  1345555385      145969          9218.09
 2/ 7/2018 12:26:16        9220        9220        9200        9200         200          9206.67     1841333  1347396718      146169          9218.07
 2/ 7/2018 12:26:18        9230        9230        9230        9230         567             9230     5233410  1352630128      146736          9218.12
 2/ 7/2018 12:26:19        9210        9210        9210        9210         200             9210     1842000  1354472128      146936          9218.11
 2/ 7/2018 12:26:20        9240        9240        9240        9240         188             9240     1737120  1356209248      147124          9218.14
 2/ 7/2018 12:26:56        9230        9230        9230        9230           2             9230       18460  1356227708      147126          9218.14
 2/ 7/2018 12:27:14        9240        9240        9240        9240         335             9240     3095400  1359323108      147461          9218.19
 2/ 7/2018 12:27:35        9220        9220        9220        9220         100             9220      922000  1360245108      147561          9218.19
 2/ 7/2018 12:27:45        9220        9220        9220        9220         100             9220      922000  1361167108      147661          9218.19
 2/ 7/2018 12:27:52        9220        9220        9220        9220          10             9220       92200  1361259308      147671          9218.19
 2/ 7/2018 12:28: 4        9240        9240        9240        9240          10             9240       92400  1361351708      147681          9218.19
 2/ 7/2018 12:28:11        9250        9250        9250        9250          10             9250       92500  1361444208      147691          9218.19
 2/ 7/2018 12:28:18        9260        9260        9260        9260          10             9260       92600  1361536808      147701           9218.2
 2/ 7/2018 12:28:25        9270        9270        9270        9270          10             9270       92700  1361629508      147711           9218.2
 2/ 7/2018 12:28:31        9280        9280        9280        9280          10             9280       92800  1361722308      147721           9218.2
 2/ 7/2018 12:28:38        9290        9290        9290        9290          10             9290       92900  1361815208      147731          9218.21
 2/ 7/2018 12:28:42        9150        9150        9150        9150          44             9150      402600  1362217808      147775          9218.19
 2/ 7/2018 12:28:51        9300        9300        9300        9300          10             9300       93000  1362310808      147785          9218.19
 2/ 7/2018 12:28:58        9310        9310        9310        9310          10             9310       93100  1362403908      147795           9218.2
 2/ 7/2018 12:29: 5        9320        9320        9320        9320          10             9320       93200  1362497108      147805          9218.21
 2/ 7/2018 12:29:12        9330        9330        9330        9330          10             9330       93300  1362590408      147815          9218.21
 2/ 7/2018 12:29:22        9220        9220        9220        9220          50             9220      461000  1363051408      147865          9218.22
 2/ 7/2018 12:30:35        9220        9220        9220        9220           1             9220        9220  1363060628      147866          9218.22
 2/ 7/2018 12:30:41        9230        9230        9230        9230           1             9230        9230  1363069858      147867          9218.22
 2/ 7/2018 12:31:54        9230        9230        9230        9230         202             9230     1864460  1364934318      148069          9218.23
 2/ 7/2018 12:31:55        9230        9230        9230        9230         216             9230     1993680  1366927998      148285          9218.25
 2/ 7/2018 12:32:20        9230        9230        9230        9230         111             9230     1024530  1367952528      148396          9218.26
 2/ 7/2018 12:32:49        9230        9230        9230        9230         188             9230     1735240  1369687768      148584          9218.27
 2/ 7/2018 12:33:14        9240        9240        9240        9240          10             9240       92400  1369780168      148594          9218.27
 2/ 7/2018 12:33:32        9210        9210        9210        9210           3             9210       27630  1369807798      148597          9218.27
 2/ 7/2018 12:33:33        9220        9220        9220        9220          10             9220       92200  1369899998      148607          9218.27
 2/ 7/2018 12:34: 3        9230        9230        9230        9230          60             9230      553800  1370453798      148667          9218.28
 2/ 7/2018 12:35: 1        9180        9180        9180        9180           4             9180       36720  1370490518      148671          9218.28
 2/ 7/2018 12:38:13        9260        9260        9260        9260         100             9260      926000  1371416518      148771          9218.31
 2/ 7/2018 12:42:50        9260        9260        9260        9260          14             9260      129640  1371546158      148785          9218.31
 2/ 7/2018 12:43:10        9210        9210        9210        9210        3000             9210    27630000  1399176158      151785          9218.15
 2/ 7/2018 12:44:40        9220        9220        9220        9220        2000             9220    18440000  1417616158      153785          9218.17
 2/ 7/2018 12:45: 7        9200        9200        9200        9200        1804             9200    16596800  1434212958      155589          9217.96
 2/ 7/2018 12:45:55        9210        9210        9210        9210        1970             9210    18143700  1452356658      157559          9217.86
 2/ 7/2018 12:46:29        9170        9170        9170        9170          10             9170       91700  1452448358      157569          9217.86
 2/ 7/2018 12:47:13        9400        9400        9400        9400         100             9400      940000  1453388358      157669          9217.97
 2/ 7/2018 12:47:27        9220        9220        9220        9220          10             9220       92200  1453480558      157679          9217.97
 2/ 7/2018 12:47:57        9220        9230        9220        9230         500          9226.67     4613333  1458093891      158179             9218
 2/ 7/2018 12:48: 9        9220        9220        9220        9220         490             9220     4517800  1462611691      158669          9218.01
 2/ 7/2018 12:48:15        9220        9220        9220        9220         216             9220     1991520  1464603211      158885          9218.01
 2/ 7/2018 12:48:17        9230        9230        9230        9230          10             9230       92300  1464695511      158895          9218.01
 2/ 7/2018 12:48:18        9220        9220        9220        9220         188             9220     1733360  1466428871      159083          9218.01
 2/ 7/2018 12:48:23        9230        9230        9230        9230          10             9230       92300  1466521171      159093          9218.01
 2/ 7/2018 12:48:24        9220        9220        9220        9220          60             9220      553200  1467074371      159153          9218.01
 2/ 7/2018 12:48:30        9240        9240        9240        9240          10             9240       92400  1467166771      159163          9218.01
 2/ 7/2018 12:48:37        9250        9250        9250        9250          10             9250       92500  1467259271      159173          9218.02
 2/ 7/2018 12:48:43        9260        9260        9260        9260          10             9260       92600  1467351871      159183          9218.02
 2/ 7/2018 12:48:51        9270        9270        9270        9270          10             9270       92700  1467444571      159193          9218.02
 2/ 7/2018 12:48:57        9280        9280        9280        9280          10             9280       92800  1467537371      159203          9218.03
 2/ 7/2018 12:48:58        9230        9230        9230        9230         196             9230     1809080  1469346451      159399          9218.04
 2/ 7/2018 12:49: 5        9290        9290        9290        9290          10             9290       92900  1469439351      159409          9218.05
 2/ 7/2018 12:49:12        9300        9300        9300        9300          10             9300       93000  1469532351      159419          9218.05
 2/ 7/2018 12:50: 9        9220        9220        9220        9220         300             9220     2766000  1472298351      159719          9218.05
 2/ 7/2018 12:51:17        9210        9210        9210        9210        1750             9210    16117500  1488415851      161469          9217.97
 2/ 7/2018 12:51:32        9150        9150        9150        9150          70             9150      640500  1489056351      161539          9217.94
 2/ 7/2018 12:55:23        9220        9220        9220        9220         452             9220     4167440  1493223791      161991          9217.94
 2/ 7/2018 12:55:31        9230        9240        9230        9240         335          9236.67     3094283  1496318074      162326          9217.98
 2/ 7/2018 12:55:38        9240        9240        9240        9240          13             9240      120120  1496438194      162339          9217.98
 2/ 7/2018 12:55:41        9220        9220        9220        9220        1000             9220     9220000  1505658194      163339             9218
 2/ 7/2018 12:55:47        9230        9230        9230        9230        1000             9230     9230000  1514888194      164339          9218.07
 2/ 7/2018 12:55:52        9230        9230        9230        9230        1000             9230     9230000  1524118194      165339          9218.14
 2/ 7/2018 12:56:34        9260        9260        9250        9250         490          9253.33     4534133  1528652327      165829          9218.24
 2/ 7/2018 12:56:42        9200        9240        9200        9240         210          9226.67     1937599  1530589926      166039          9218.26
 2/ 7/2018 12:56:50        9240        9240        9240        9240         210             9240     1940400  1532530326      166249          9218.28
 2/ 7/2018 12:56:55        9240        9240        9240        9240         790             9240     7299600  1539829926      167039          9218.39
 2/ 7/2018 12:57: 2        9240        9240        9240        9240        1180             9240    10903200  1550733126      168219          9218.54
 2/ 7/2018 12:57: 6        9240        9240        9240        9240        1548             9240    14303520  1565036646      169767          9218.73
 2/ 7/2018 12:57:13        9250        9250        9250        9250        2315             9250    21413750  1586450396      172082          9219.15
 2/ 7/2018 12:57:17        9240        9240        9240        9240         250             9240     2310000  1588760396      172332          9219.18
 2/ 7/2018 12:57:36        9260        9260        9260        9260        1996             9260    18482960  1607243356      174328          9219.65
 2/ 7/2018 12:57:54        9260        9260        9260        9260        2315             9260    21436900  1628680256      176643          9220.18
 2/ 7/2018 12:58:12        9250        9250        9250        9250        1231             9250    11386750  1640067006      177874          9220.39
 2/ 7/2018 12:58:19        9270        9270        9270        9270        2462             9270    22822740  1662889746      180336          9221.06
 2/ 7/2018 12:58:23        9260        9260        9260        9260         210             9260     1944600  1664834346      180546          9221.11
 2/ 7/2018 12:58:41        9270        9270        9270        9270        2462             9270    22822740  1687657086      183008          9221.77
 2/ 7/2018 12:58:53        9260        9260        9260        9260        1231             9260    11399060  1699056146      184239          9222.02
 2/ 7/2018 12:58:58        9260        9260        9260        9260        1231             9260    11399060  1710455206      185470          9222.27
 2/ 7/2018 12:59: 0        9270        9270        9270        9270           1             9270        9270  1710464476      185471          9222.27
 2/ 7/2018 12:59: 6        9260        9260        9260        9260         500             9260     4630000  1715094476      185971          9222.38
 2/ 7/2018 12:59:20        9260        9260        9260        9260         300             9260     2778000  1717872476      186271          9222.44
 2/ 7/2018 12:59:36        9260        9260        9260        9260         418             9260     3870680  1721743156      186689          9222.52
 2/ 7/2018 12:59:46        9260        9260        9260        9260           1             9260        9260  1721752416      186690          9222.52
 2/ 7/2018 12:59:51        9260        9260        9260        9260        1000             9260     9260000  1731012416      187690          9222.72
