         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:43:49         470         470         470         470      100000              470    47000000  3573102870     7525771          474.782
 2/ 7/2018 10:43:58         480         480         480         480      100000              480    48000000  3621102870     7625771          474.851
 2/ 7/2018 10:44: 1         470         470         470         470      100000              470    47000000  3668102870     7725771          474.788
 2/ 7/2018 10:44: 3         480         480         480         480      100000              480    48000000  3716102870     7825771          474.855
 2/ 7/2018 10:44:13         470         470         470         470      100000              470    47000000  3763102870     7925771          474.793
 2/ 7/2018 10:44:14         480         480         480         480      100000              480    48000000  3811102870     8025771          474.858
 2/ 7/2018 10:44:15         470         470         470         470      100000              470    47000000  3858102870     8125771          474.798
 2/ 7/2018 10:44:16         480         480         480         480      100000              480    48000000  3906102870     8225771          474.862
 2/ 7/2018 10:44:17         480         480         480         480      100000              480    48000000  3954102870     8325771          474.923
 2/ 7/2018 10:44:18         470         470         470         470      100000              470    47000000  4001102870     8425771          474.865
 2/ 7/2018 10:44:19         480         480         480         480      100000              480    48000000  4049102870     8525771          474.925
 2/ 7/2018 10:44:20         480         480         480         480      100000              480    48000000  4097102870     8625771          474.984
 2/ 7/2018 10:44:24         470         470         470         470      100000              470    47000000  4144102870     8725771          474.927
 2/ 7/2018 10:44:25         480         480         480         480      100000              480    48000000  4192102870     8825771          474.984
 2/ 7/2018 10:44:27         470         470         470         470      100000              470    47000000  4239102870     8925771          474.928
 2/ 7/2018 10:44:28         480         480         480         480      100000              480    48000000  4287102870     9025771          474.985
 2/ 7/2018 10:44:29         470         470         470         470      100000              470    47000000  4334102870     9125771           474.93
 2/ 7/2018 10:44:30         480         480         480         480      100000              480    48000000  4382102870     9225771          474.985
 2/ 7/2018 10:44:31         480         480         480         480      100000              480    48000000  4430102870     9325771          475.039
 2/ 7/2018 10:44:32         470         470         470         470      100000              470    47000000  4477102870     9425771          474.985
 2/ 7/2018 10:44:34         480         480         480         480      100000              480    48000000  4525102870     9525771          475.038
 2/ 7/2018 10:44:35         470         470         470         470      100000              470    47000000  4572102870     9625771          474.986
 2/ 7/2018 10:44:39         480         480         480         480      100000              480    48000000  4620102870     9725771          475.037
 2/ 7/2018 10:44:40         470         470         470         470      100000              470    47000000  4667102870     9825771          474.986
 2/ 7/2018 10:49:52         480         480         480         480      100000              480    48000000  4715102870     9925771          475.036
 2/ 7/2018 10:49:53         470         470         470         470      100000              470    47000000  4762102870    10025771          474.986
 2/ 7/2018 10:49:54         470         470         470         470      100000              470    47000000  4809102870    10125771          474.937
 2/ 7/2018 10:49:55         480         480         480         480      100000              480    48000000  4857102870    10225771          474.986
 2/ 7/2018 10:49:56         470         470         470         470      100000              470    47000000  4904102870    10325771          474.938
 2/ 7/2018 10:49:57         470         470         470         470      100000              470    47000000  4951102870    10425771          474.891
 2/ 7/2018 10:55: 1         460         460         460         460       82300              460    37858000  4988960870    10508071          474.774
 2/ 7/2018 10:55:13         450         450         450         450        2500              450     1125000  4990085870    10510571          474.768
 2/ 7/2018 10:56: 6         470         470         470         470      100000              470    47000000  5037085870    10610571          474.723
 2/ 7/2018 10:57:41         460         460         460         460      100000              460    46000000  5083085870    10710571          474.586
 2/ 7/2018 10:58: 1         470         470         470         470      100000              470    47000000  5130085870    10810571          474.543
 2/ 7/2018 10:58:21         460         460         460         460      100000              460    46000000  5176085870    10910571           474.41
 2/ 7/2018 10:58:43         470         470         470         470      100000              470    47000000  5223085870    11010571           474.37
 2/ 7/2018 10:59:12         460         460         460         460      100000              460    46000000  5269085870    11110571          474.241
 2/ 7/2018 10:59:22         470         470         470         470      100000              470    47000000  5316085870    11210571          474.203
 2/ 7/2018 10:59:23         460         460         460         460      100000              460    46000000  5362085870    11310571          474.077
 2/ 7/2018 10:59:24         470         470         470         470      100000              470    47000000  5409085870    11410571          474.042
 2/ 7/2018 11: 9: 6         450         450         450         450         925              450      416250  5409502120    11411496           474.04
 2/ 7/2018 11: 9:41         460         460         460         460         925              460      425500  5409927620    11412421          474.039
 2/ 7/2018 11:10:42         480         480         480         480      100000              480    48000000  5457927620    11512421           474.09
 2/ 7/2018 11:10:43         470         470         470         470      100000              470    47000000  5504927620    11612421          474.055
 2/ 7/2018 11:11:55         480         480         480         480      100000              480    48000000  5552927620    11712421          474.106
 2/ 7/2018 11:33:29         470         470         470         470      100000              470    47000000  5599927620    11812421          474.071
 2/ 7/2018 11:33:30         480         480         480         480      100000              480    48000000  5647927620    11912421          474.121
 2/ 7/2018 11:33:32         470         470         470         470      100000              470    47000000  5694927620    12012421          474.087
 2/ 7/2018 11:33:33         480         480         480         480      100000              480    48000000  5742927620    12112421          474.135
 2/ 7/2018 11:33:34         470         470         470         470      100000              470    47000000  5789927620    12212421          474.102
 2/ 7/2018 11:33:35         480         480         480         480      100000              480    48000000  5837927620    12312421          474.149
 2/ 7/2018 11:33:36         470         470         470         470      100000              470    47000000  5884927620    12412421          474.116
 2/ 7/2018 11:45:37         460         460         460         460        1000              460      460000  5885387620    12413421          474.115
 2/ 7/2018 11:46: 7         450         450         450         450        1000              450      450000  5885837620    12414421          474.113
 2/ 7/2018 11:56:16         460         460         460         460        1000              460      460000  5886297620    12415421          474.112
 2/ 7/2018 12: 0:24         470         470         470         470       15000              470     7050000  5893347620    12430421          474.107
 2/ 7/2018 12: 2:33         480         480         480         480      100000              480    48000000  5941347620    12530421          474.154
 2/ 7/2018 12: 2:40         470         470         470         470      100000              470    47000000  5988347620    12630421          474.121
 2/ 7/2018 12: 2:41         480         480         480         480      100000              480    48000000  6036347620    12730421          474.167
 2/ 7/2018 12: 2:47         470         470         470         470      100000              470    47000000  6083347620    12830421          474.135
 2/ 7/2018 12: 3: 2         480         480         480         480      100000              480    48000000  6131347620    12930421           474.18
 2/ 7/2018 12: 3: 3         470         470         470         470      100000              470    47000000  6178347620    13030421          474.148
 2/ 7/2018 12: 3: 8         480         480         480         480      100000              480    48000000  6226347620    13130421          474.193
 2/ 7/2018 12: 3:25         470         470         470         470      100000              470    47000000  6273347620    13230421          474.161
 2/ 7/2018 12: 8:31         480         480         480         480      100000              480    48000000  6321347620    13330421          474.205
 2/ 7/2018 12: 9:10         470         470         470         470      100000              470    47000000  6368347620    13430421          474.173
 2/ 7/2018 12:30:43         480         480         480         480      100000              480    48000000  6416347620    13530421          474.216
 2/ 7/2018 12:31:29         470         470         470         470      100000              470    47000000  6463347620    13630421          474.185
 2/ 7/2018 12:31:30         480         480         480         480      100000              480    48000000  6511347620    13730421          474.228
 2/ 7/2018 12:31:49         470         470         470         470      100000              470    47000000  6558347620    13830421          474.197
 2/ 7/2018 12:31:50         480         480         480         480      100000              480    48000000  6606347620    13930421          474.239
 2/ 7/2018 12:31:51         480         480         480         480      100000              480    48000000  6654347620    14030421           474.28
 2/ 7/2018 12:31:52         470         470         470         470      100000              470    47000000  6701347620    14130421           474.25
 2/ 7/2018 12:31:53         480         480         480         480      100000              480    48000000  6749347620    14230421           474.29
 2/ 7/2018 12:31:54         480         480         480         480      100000              480    48000000  6797347620    14330421           474.33
 2/ 7/2018 12:31:55         470         470         470         470      100000              470    47000000  6844347620    14430421            474.3
 2/ 7/2018 12:31:56         480         480         480         480      100000              480    48000000  6892347620    14530421          474.339
 2/ 7/2018 12:31:59         470         470         470         470      100000              470    47000000  6939347620    14630421          474.309
 2/ 7/2018 12:32: 0         470         470         470         470      100000              470    47000000  6986347620    14730421           474.28
 2/ 7/2018 12:32: 1         470         470         470         470      100000              470    47000000  7033347620    14830421          474.251
 2/ 7/2018 12:32: 5         480         480         480         480      100000              480    48000000  7081347620    14930421           474.29
 2/ 7/2018 12:32: 6         470         470         470         470      100000              470    47000000  7128347620    15030421          474.261
 2/ 7/2018 12:32: 7         480         480         480         480      100000              480    48000000  7176347620    15130421          474.299
 2/ 7/2018 12:32: 8         470         470         470         470      100000              470    47000000  7223347620    15230421          474.271
 2/ 7/2018 12:32:15         480         480         480         480      100000              480    48000000  7271347620    15330421          474.308
 2/ 7/2018 12:32:16         470         470         470         470      100000              470    47000000  7318347620    15430421           474.28
 2/ 7/2018 12:32:20         480         480         480         480      100000              480    48000000  7366347620    15530421          474.317
 2/ 7/2018 12:32:21         470         470         470         470      100000              470    47000000  7413347620    15630421           474.29
 2/ 7/2018 12:32:23         480         480         480         480      100000              480    48000000  7461347620    15730421          474.326
 2/ 7/2018 12:32:29         470         470         470         470      100000              470    47000000  7508347620    15830421          474.299
 2/ 7/2018 12:44:49         480         480         480         480      100000              480    48000000  7556347620    15930421          474.334
 2/ 7/2018 12:49:17         470         470         470         470      100000              470    47000000  7603347620    16030421          474.307
 2/ 7/2018 12:50:26         480         480         480         480      100000              480    48000000  7651347620    16130421          474.343
 2/ 7/2018 12:55:57         470         470         470         470      100000              470    47000000  7698347620    16230421          474.316
 2/ 7/2018 12:57:43         480         480         480         480      100000              480    48000000  7746347620    16330421          474.351
 2/ 7/2018 12:57:44         470         470         470         470      100000              470    47000000  7793347620    16430421          474.324
 2/ 7/2018 12:57:48         480         480         480         480      100000              480    48000000  7841347620    16530421          474.359
 2/ 7/2018 12:57:49         470         470         470         470      100000              470    47000000  7888347620    16630421          474.332
 2/ 7/2018 12:57:51         480         480         480         480      100000              480    48000000  7936347620    16730421          474.366
 2/ 7/2018 12:57:53         470         470         470         470      100000              470    47000000  7983347620    16830421           474.34
 2/ 7/2018 12:57:54         480         480         480         480      100000              480    48000000  8031347620    16930421          474.374
 2/ 7/2018 12:57:56         470         470         470         470      100000              470    47000000  8078347620    17030421          474.348
 2/ 7/2018 12:57:57         480         480         480         480      100000              480    48000000  8126347620    17130421          474.381
 2/ 7/2018 12:57:58         470         470         470         470      100000              470    47000000  8173347620    17230421          474.356
 2/ 7/2018 12:58:12         480         480         480         480      100000              480    48000000  8221347620    17330421          474.388
 2/ 7/2018 12:58:14         470         470         470         470      100000              470    47000000  8268347620    17430421          474.363
 2/ 7/2018 12:58:16         480         480         480         480      100000              480    48000000  8316347620    17530421          474.395
 2/ 7/2018 12:58:17         470         470         470         470      100000              470    47000000  8363347620    17630421           474.37
 2/ 7/2018 12:58:27         480         480         480         480      100000              480    48000000  8411347620    17730421          474.402
 2/ 7/2018 12:58:30         470         470         470         470      100000              470    47000000  8458347620    17830421          474.377
 2/ 7/2018 12:58:32         470         470         470         470      100000              470    47000000  8505347620    17930421          474.353
 2/ 7/2018 12:58:43         480         480         480         480      100000              480    48000000  8553347620    18030421          474.384
 2/ 7/2018 12:58:44         470         470         470         470      100000              470    47000000  8600347620    18130421           474.36
 2/ 7/2018 12:58:45         480         480         480         480      100000              480    48000000  8648347620    18230421          474.391
 2/ 7/2018 12:58:46         470         470         470         470      100000              470    47000000  8695347620    18330421          474.367
 2/ 7/2018 12:58:47         480         480         480         480      100000              480    48000000  8743347620    18430421          474.398
 2/ 7/2018 12:58:49         470         470         470         470      100000              470    47000000  8790347620    18530421          474.374
 2/ 7/2018 12:58:50         480         480         480         480      100000              480    48000000  8838347620    18630421          474.404
 2/ 7/2018 12:58:52         470         470         470         470      100000              470    47000000  8885347620    18730421          474.381
 2/ 7/2018 12:58:53         470         470         470         470      100000              470    47000000  8932347620    18830421          474.357
 2/ 7/2018 12:58:54         480         480         480         480      100000              480    48000000  8980347620    18930421          474.387
 2/ 7/2018 12:58:57         470         470         470         470      100000              470    47000000  9027347620    19030421          474.364
 2/ 7/2018 12:58:58         480         480         480         480      100000              480    48000000  9075347620    19130421          474.394
 2/ 7/2018 12:59: 0         470         470         470         470      100000              470    47000000  9122347620    19230421          474.371
 2/ 7/2018 12:59: 1         480         480         480         480      100000              480    48000000  9170347620    19330421            474.4
 2/ 7/2018 12:59: 5         470         470         470         470      100000              470    47000000  9217347620    19430421          474.377
 2/ 7/2018 12:59: 6         480         480         480         480      100000              480    48000000  9265347620    19530421          474.406
 2/ 7/2018 12:59:10         470         470         470         470      100000              470    47000000  9312347620    19630421          474.383
 2/ 7/2018 12:59:11         480         480         480         480      100000              480    48000000  9360347620    19730421          474.412
 2/ 7/2018 12:59:13         470         470         470         470      100000              470    47000000  9407347620    19830421           474.39
 2/ 7/2018 12:59:14         470         470         470         470      100000              470    47000000  9454347620    19930421          474.368
 2/ 7/2018 12:59:15         480         480         480         480      100000              480    48000000  9502347620    20030421          474.396
 2/ 7/2018 12:59:17         470         470         470         470      100000              470    47000000  9549347620    20130421          474.374
 2/ 7/2018 12:59:18         480         480         480         480      100000              480    48000000  9597347620    20230421          474.402
 2/ 7/2018 12:59:19         470         470         470         470      100000              470    47000000  9644347620    20330421           474.38
 2/ 7/2018 12:59:20         480         480         480         480      100000              480    48000000  9692347620    20430421          474.408
 2/ 7/2018 12:59:27         470         470         470         470      100000              470    47000000  9739347620    20530421          474.386
 2/ 7/2018 12:59:28         480         480         480         480      100000              480    48000000  9787347620    20630421          474.413
 2/ 7/2018 12:59:33         470         470         470         470      100000              470    47000000  9834347620    20730421          474.392
 2/ 7/2018 12:59:34         480         480         480         480      100000              480    48000000  9882347620    20830421          474.419
 2/ 7/2018 12:59:41         470         470         470         470      100000              470    47000000  9929347620    20930421          474.398
 2/ 7/2018 12:59:42         480         480         480         480      100000              480    48000000  9977347620    21030421          474.425
 2/ 7/2018 12:59:44         470         470         470         470      100000              470    47000000 10024347620    21130421          474.404
 2/ 7/2018 12:59:45         480         480         480         480      100000              480    48000000 10072347620    21230421           474.43
 2/ 7/2018 12:59:46         480         480         480         480      100000              480    48000000 10120347620    21330421          474.456
 2/ 7/2018 12:59:52         470         470         470         470      100000              470    47000000 10167347620    21430421          474.435
 2/ 7/2018 12:59:53         480         480         480         480      100000              480    48000000 10215347620    21530421          474.461
 2/ 7/2018 14: 0: 1         480         480         480         480      100000              480    48000000 10263347620    21630421          474.487
 2/ 7/2018 14: 3:55         490         490         490         490      100000              490    49000000 10312347620    21730421          474.558
 2/ 7/2018 14: 4:53         480         480         480         480      100000              480    48000000 10360347620    21830421          474.583
 2/ 7/2018 14: 6:56         490         490         490         490      100000              490    49000000 10409347620    21930421          474.653
 2/ 7/2018 14: 6:59         480         480         480         480      100000              480    48000000 10457347620    22030421          474.678
 2/ 7/2018 14: 7: 0         490         490         490         490      100000              490    49000000 10506347620    22130421          474.747
 2/ 7/2018 14: 7:12         480         480         480         480      100000              480    48000000 10554347620    22230421           474.77
 2/ 7/2018 14:10:21         470         470         470         470       15000              470     7050000 10561397620    22245421          474.767
 2/ 7/2018 14:25:25         470         470         470         470      100000              470    47000000 10608397620    22345421          474.746
 2/ 7/2018 14:28: 5         480         480         480         480      100000              480    48000000 10656397620    22445421          474.769
 2/ 7/2018 14:28: 6         470         470         470         470      100000              470    47000000 10703397620    22545421          474.748
 2/ 7/2018 14:28:16         480         480         480         480      100000              480    48000000 10751397620    22645421          474.771
 2/ 7/2018 14:28:56         470         470         470         470      100000              470    47000000 10798397620    22745421           474.75
 2/ 7/2018 14:29: 0         480         480         480         480      100000              480    48000000 10846397620    22845421          474.773
 2/ 7/2018 14:29: 1         470         470         470         470      100000              470    47000000 10893397620    22945421          474.753
 2/ 7/2018 14:38:49         480         480         480         480      100000              480    48000000 10941397620    23045421          474.775
 2/ 7/2018 14:39: 1         470         470         470         470      100000              470    47000000 10988397620    23145421          474.755
 2/ 7/2018 14:39: 2         480         480         480         480      100000              480    48000000 11036397620    23245421          474.777
 2/ 7/2018 14:39: 3         480         480         480         480      100000              480    48000000 11084397620    23345421            474.8
 2/ 7/2018 14:39: 4         470         470         470         470      100000              470    47000000 11131397620    23445421          474.779
 2/ 7/2018 14:39: 5         480         480         480         480      100000              480    48000000 11179397620    23545421          474.801
 2/ 7/2018 14:39:16         470         470         470         470      100000              470    47000000 11226397620    23645421          474.781
 2/ 7/2018 14:39:17         480         480         480         480      100000              480    48000000 11274397620    23745421          474.803
 2/ 7/2018 14:39:18         470         470         470         470      100000              470    47000000 11321397620    23845421          474.783
 2/ 7/2018 14:40:41         480         480         480         480      100000              480    48000000 11369397620    23945421          474.805
 2/ 7/2018 14:41: 7         470         470         470         470      100000              470    47000000 11416397620    24045421          474.785
 2/ 7/2018 14:41: 8         480         480         480         480      100000              480    48000000 11464397620    24145421          474.806
 2/ 7/2018 14:41: 9         470         470         470         470      100000              470    47000000 11511397620    24245421          474.786
 2/ 7/2018 14:41:10         480         480         480         480      100000              480    48000000 11559397620    24345421          474.808
 2/ 7/2018 14:41:11         470         470         470         470      100000              470    47000000 11606397620    24445421          474.788
 2/ 7/2018 14:41:12         480         480         480         480      100000              480    48000000 11654397620    24545421          474.809
 2/ 7/2018 14:41:15         470         470         470         470      100000              470    47000000 11701397620    24645421           474.79
 2/ 7/2018 14:41:16         480         480         480         480      100000              480    48000000 11749397620    24745421          474.811
 2/ 7/2018 14:41:18         470         470         470         470      100000              470    47000000 11796397620    24845421          474.792
 2/ 7/2018 14:41:28         480         480         480         480      100000              480    48000000 11844397620    24945421          474.812
 2/ 7/2018 14:41:29         470         470         470         470      100000              470    47000000 11891397620    25045421          474.793
 2/ 7/2018 14:41:30         480         480         480         480      100000              480    48000000 11939397620    25145421          474.814
 2/ 7/2018 14:41:31         470         470         470         470      100000              470    47000000 11986397620    25245421          474.795
 2/ 7/2018 14:41:32         480         480         480         480      100000              480    48000000 12034397620    25345421          474.815
 2/ 7/2018 14:41:33         470         470         470         470      100000              470    47000000 12081397620    25445421          474.797
 2/ 7/2018 14:41:34         480         480         480         480      100000              480    48000000 12129397620    25545421          474.817
 2/ 7/2018 14:41:46         470         470         470         470      100000              470    47000000 12176397620    25645421          474.798
 2/ 7/2018 14:41:47         480         480         480         480      100000              480    48000000 12224397620    25745421          474.818
 2/ 7/2018 14:41:50         470         470         470         470      100000              470    47000000 12271397620    25845421            474.8
 2/ 7/2018 14:41:51         480         480         480         480      100000              480    48000000 12319397620    25945421           474.82
 2/ 7/2018 14:41:52         480         480         480         480      100000              480    48000000 12367397620    26045421           474.84
 2/ 7/2018 14:41:53         480         480         480         480      100000              480    48000000 12415397620    26145421          474.859
 2/ 7/2018 14:41:54         470         470         470         470      100000              470    47000000 12462397620    26245421          474.841
 2/ 7/2018 14:41:55         480         480         480         480      100000              480    48000000 12510397620    26345421           474.86
 2/ 7/2018 14:42: 0         470         470         470         470      100000              470    47000000 12557397620    26445421          474.842
 2/ 7/2018 14:42: 1         470         470         470         470      100000              470    47000000 12604397620    26545421          474.824
 2/ 7/2018 14:42: 2         480         480         480         480      100000              480    48000000 12652397620    26645421          474.843
 2/ 7/2018 14:42:15         470         470         470         470      100000              470    47000000 12699397620    26745421          474.825
 2/ 7/2018 14:42:16         480         480         480         480      100000              480    48000000 12747397620    26845421          474.844
 2/ 7/2018 14:42:22         470         470         470         470      100000              470    47000000 12794397620    26945421          474.826
 2/ 7/2018 14:42:23         480         480         480         480      100000              480    48000000 12842397620    27045421          474.846
 2/ 7/2018 14:42:24         480         480         480         480      100000              480    48000000 12890397620    27145421          474.865
 2/ 7/2018 14:42:31         470         470         470         470      100000              470    47000000 12937397620    27245421          474.847
 2/ 7/2018 14:42:32         480         480         480         480      100000              480    48000000 12985397620    27345421          474.866
 2/ 7/2018 14:42:36         470         470         470         470      100000              470    47000000 13032397620    27445421          474.848
 2/ 7/2018 14:42:37         470         470         470         470      100000              470    47000000 13079397620    27545421           474.83
 2/ 7/2018 14:42:38         480         480         480         480      100000              480    48000000 13127397620    27645421          474.849
 2/ 7/2018 14:42:42         470         470         470         470      100000              470    47000000 13174397620    27745421          474.831
 2/ 7/2018 14:42:43         470         470         470         470      100000              470    47000000 13221397620    27845421          474.814
 2/ 7/2018 14:42:45         480         480         480         480      100000              480    48000000 13269397620    27945421          474.833
 2/ 7/2018 14:42:46         480         480         480         480      100000              480    48000000 13317397620    28045421          474.851
 2/ 7/2018 14:42:47         480         480         480         480      100000              480    48000000 13365397620    28145421          474.869
 2/ 7/2018 14:42:48         470         470         470         470      100000              470    47000000 13412397620    28245421          474.852
 2/ 7/2018 14:42:50         480         480         480         480      100000              480    48000000 13460397620    28345421           474.87
 2/ 7/2018 14:42:53         470         470         470         470      100000              470    47000000 13507397620    28445421          474.853
 2/ 7/2018 14:42:54         470         470         470         470      100000              470    47000000 13554397620    28545421          474.836
