         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 12: 9:12        1560        1560        1560        1560        5000             1560     7800000  2310901830     1355001          1705.46
 2/ 7/2018 12: 9:40        1570        1570        1570        1570        5000             1570     7850000  2318751830     1360001          1704.96
 2/ 7/2018 12:13:17        1560        1560        1560        1560        5000             1560     7800000  2326551830     1365001          1704.43
 2/ 7/2018 12:13:59        1570        1570        1570        1570        5000             1570     7850000  2334401830     1370001          1703.94
 2/ 7/2018 12:14: 6        1560        1560        1560        1560        5000             1560     7800000  2342201830     1375001          1703.42
 2/ 7/2018 12:15: 2        1570        1570        1570        1570        5000             1570     7850000  2350051830     1380001          1702.93
 2/ 7/2018 12:15:16        1560        1560        1560        1560        5000             1560     7800000  2357851830     1385001          1702.42
 2/ 7/2018 12:15:58        1570        1570        1570        1570        5000             1570     7850000  2365701830     1390001          1701.94
 2/ 7/2018 12:17:22        1580        1580        1580        1580        5000             1580     7900000  2373601830     1395001          1701.51
 2/ 7/2018 12:18:53        1570        1570        1570        1570        5000             1570     7850000  2381451830     1400001          1701.04
 2/ 7/2018 12:21: 6        1580        1580        1580        1580        5000             1580     7900000  2389351830     1405001          1700.61
 2/ 7/2018 12:23:34        1590        1590        1590        1590        5000             1590     7950000  2397301830     1410001          1700.21
 2/ 7/2018 12:25:26        1600        1600        1600        1600        5000             1600     8000000  2405301830     1415001          1699.86
 2/ 7/2018 12:25:49        1610        1610        1610        1610        5000             1610     8050000  2413351830     1420001          1699.54
 2/ 7/2018 12:26:53        1620        1620        1620        1620        5000             1620     8100000  2421451830     1425001          1699.26
 2/ 7/2018 12:27:49        1610        1610        1610        1610        5000             1610     8050000  2429501830     1430001          1698.95
 2/ 7/2018 12:28:17        1630        1630        1630        1630        5000             1630     8150000  2437651830     1435001          1698.71
 2/ 7/2018 12:29:37        1620        1620        1620        1620        5000             1620     8100000  2445751830     1440001          1698.44
 2/ 7/2018 12:30:19        1610        1610        1610        1610        5000             1610     8050000  2453801830     1445001          1698.13
 2/ 7/2018 12:31: 8        1620        1620        1620        1620        5000             1620     8100000  2461901830     1450001          1697.86
 2/ 7/2018 12:32:11        1630        1630        1630        1630        5000             1630     8150000  2470051830     1455001          1697.63
 2/ 7/2018 12:32:39        1620        1620        1620        1620        5000             1620     8100000  2478151830     1460001          1697.36
 2/ 7/2018 12:33:42        1630        1630        1630        1630        5000             1630     8150000  2486301830     1465001          1697.13
 2/ 7/2018 12:34:57        1640        1640        1640        1640        5000             1640     8200000  2494501830     1470001          1696.94
 2/ 7/2018 12:35:25        1650        1650        1650        1650        5000             1650     8250000  2502751830     1475001          1696.78
 2/ 7/2018 12:36:42        1660        1660        1660        1660        5000             1660     8300000  2511051830     1480001          1696.66
 2/ 7/2018 12:37:10        1650        1650        1650        1650        5000             1650     8250000  2519301830     1485001           1696.5
 2/ 7/2018 12:37:31        1640        1640        1640        1640        5000             1640     8200000  2527501830     1490001          1696.31
 2/ 7/2018 12:37:45        1650        1650        1650        1650        5000             1650     8250000  2535751830     1495001          1696.15
 2/ 7/2018 12:37:52        1640        1640        1640        1640        5000             1640     8200000  2543951830     1500001          1695.97
 2/ 7/2018 12:38:20        1650        1650        1650        1650        5000             1650     8250000  2552201830     1505001          1695.81
 2/ 7/2018 12:38:34        1640        1640        1640        1640        5000             1640     8200000  2560401830     1510001          1695.63
 2/ 7/2018 12:38:41        1650        1650        1650        1650        5000             1650     8250000  2568651830     1515001          1695.48
 2/ 7/2018 12:39: 2        1640        1640        1640        1640        5000             1640     8200000  2576851830     1520001           1695.3
 2/ 7/2018 12:39:37        1650        1650        1650        1650        5000             1650     8250000  2585101830     1525001          1695.15
 2/ 7/2018 12:39:46        1640        1640        1640        1640        5000             1640     8200000  2593301830     1530001          1694.97
 2/ 7/2018 12:40: 0        1650        1650        1650        1650        5000             1650     8250000  2601551830     1535001          1694.82
 2/ 7/2018 12:40:21        1640        1640        1640        1640        5000             1640     8200000  2609751830     1540001          1694.64
 2/ 7/2018 12:40:42        1650        1650        1650        1650        5000             1650     8250000  2618001830     1545001           1694.5
 2/ 7/2018 12:40:49        1640        1640        1640        1640        5000             1640     8200000  2626201830     1550001          1694.32
 2/ 7/2018 12:41:17        1630        1630        1630        1630        5000             1630     8150000  2634351830     1555001          1694.12
 2/ 7/2018 12:41:31        1620        1620        1620        1620        5000             1620     8100000  2642451830     1560001          1693.88
 2/ 7/2018 12:41:38        1610        1610        1610        1610        5000             1610     8050000  2650501830     1565001          1693.61
 2/ 7/2018 12:41:59        1620        1620        1620        1620        5000             1620     8100000  2658601830     1570001          1693.38
 2/ 7/2018 12:42:48        1610        1610        1610        1610        5000             1610     8050000  2666651830     1575001          1693.11
 2/ 7/2018 12:42:55        1620        1620        1620        1620        5000             1620     8100000  2674751830     1580001          1692.88
 2/ 7/2018 12:43:30        1630        1630        1630        1630        5000             1630     8150000  2682901830     1585001          1692.68
 2/ 7/2018 12:44:55        1620        1620        1620        1620        5000             1620     8100000  2691001830     1590001          1692.45
 2/ 7/2018 12:45: 9        1630        1630        1630        1630        5000             1630     8150000  2699151830     1595001          1692.26
 2/ 7/2018 12:45:16        1640        1640        1640        1640        5000             1640     8200000  2707351830     1600001          1692.09
 2/ 7/2018 12:46:40        1650        1650        1650        1650        5000             1650     8250000  2715601830     1605001          1691.96
 2/ 7/2018 12:47: 8        1630        1630        1630        1630        5000             1630     8150000  2723751830     1610001          1691.77
 2/ 7/2018 12:49: 7        1620        1620        1620        1620        5000             1620     8100000  2731851830     1615001          1691.55
 2/ 7/2018 12:50:35        1630        1630        1630        1630        5000             1630     8150000  2740001830     1620001          1691.36
 2/ 7/2018 12:52:20        1620        1620        1620        1620        5000             1620     8100000  2748101830     1625001          1691.14
 2/ 7/2018 12:53:51        1610        1610        1610        1610        5000             1610     8050000  2756151830     1630001          1690.89
 2/ 7/2018 12:55:46        1620        1620        1620        1620        5000             1620     8100000  2764251830     1635001          1690.67
 2/ 7/2018 12:56: 5        1630        1630        1630        1630        5000             1630     8150000  2772401830     1640001          1690.49
 2/ 7/2018 12:56:14        1620        1620        1620        1620        5000             1620     8100000  2780501830     1645001          1690.27
 2/ 7/2018 12:57:35        1630        1630        1630        1630        5000             1630     8150000  2788651830     1650001          1690.09
 2/ 7/2018 12:57:42        1640        1640        1640        1640        5000             1640     8200000  2796851830     1655001          1689.94
 2/ 7/2018 14: 0: 1        1540        1540        1540        1540        5000             1540     7700000  2804551830     1660001          1689.49
 2/ 7/2018 14: 2: 5        1550        1550        1550        1550        5000             1550     7750000  2812301830     1665001          1689.07
 2/ 7/2018 14: 4:53        1560        1560        1560        1560        5000             1560     7800000  2820101830     1670001          1688.68
 2/ 7/2018 14: 6: 4        1550        1550        1550        1550        5000             1550     7750000  2827851830     1675001          1688.27
 2/ 7/2018 14: 7:25        1560        1560        1560        1560        5000             1560     7800000  2835651830     1680001          1687.89
 2/ 7/2018 14: 8:49        1550        1550        1550        1550        5000             1550     7750000  2843401830     1685001          1687.48
 2/ 7/2018 14: 9:43        1540        1540        1540        1540        5000             1540     7700000  2851101830     1690001          1687.04
 2/ 7/2018 14:10:28        1550        1550        1550        1550        5000             1550     7750000  2858851830     1695001          1686.64
 2/ 7/2018 14:11:52        1540        1540        1540        1540        5000             1540     7700000  2866551830     1700001          1686.21
 2/ 7/2018 14:12:27        1550        1550        1550        1550        5000             1550     7750000  2874301830     1705001          1685.81
 2/ 7/2018 14:14: 5        1560        1560        1560        1560        5000             1560     7800000  2882101830     1710001          1685.44
 2/ 7/2018 14:15:30        1570        1570        1570        1570        5000             1570     7850000  2889951830     1715001           1685.1
 2/ 7/2018 14:16: 5        1580        1580        1580        1580        5000             1580     7900000  2897851830     1720001           1684.8
 2/ 7/2018 14:16:12        1570        1570        1570        1570        5000             1570     7850000  2905701830     1725001          1684.46
 2/ 7/2018 14:16:19        1580        1580        1580        1580        5000             1580     7900000  2913601830     1730001          1684.16
 2/ 7/2018 14:16:40        1570        1570        1570        1570        5000             1570     7850000  2921451830     1735001          1683.83
 2/ 7/2018 14:20:26        1580        1580        1580        1580        5000             1580     7900000  2929351830     1740001          1683.53
 2/ 7/2018 14:21: 9        1570        1570        1570        1570        5000             1570     7850000  2937201830     1745001          1683.21
 2/ 7/2018 14:22:41        1560        1560        1560        1560        5000             1560     7800000  2945001830     1750001          1682.86
 2/ 7/2018 14:22:48        1550        1550        1550        1550        5000             1550     7750000  2952751830     1755001          1682.48
 2/ 7/2018 14:23: 2        1540        1540        1540        1540        5000             1540     7700000  2960451830     1760001          1682.07
 2/ 7/2018 14:24:19        1530        1530        1530        1530        5000             1530     7650000  2968101830     1765001          1681.64
 2/ 7/2018 14:27:37        1540        1540        1540        1540        5000             1540     7700000  2975801830     1770001          1681.24
 2/ 7/2018 14:28: 5        1550        1550        1550        1550        5000             1550     7750000  2983551830     1775001          1680.87
 2/ 7/2018 14:29: 1        1540        1540        1540        1540        5000             1540     7700000  2991251830     1780001          1680.48
 2/ 7/2018 14:30: 4        1550        1550        1550        1550        5000             1550     7750000  2999001830     1785001          1680.11
 2/ 7/2018 14:30:34        1560        1560        1560        1560        5000             1560     7800000  3006801830     1790001          1679.78
 2/ 7/2018 14:32:22        1570        1570        1570        1570        5000             1570     7850000  3014651830     1795001          1679.47
 2/ 7/2018 14:34: 9        1560        1560        1560        1560        5000             1560     7800000  3022451830     1800001          1679.14
 2/ 7/2018 14:37:58        1550        1550        1550        1550        5000             1550     7750000  3030201830     1805001          1678.78
 2/ 7/2018 14:41: 8        1540        1540        1540        1540        5000             1540     7700000  3037901830     1810001           1678.4
 2/ 7/2018 14:43:22        1550        1550        1550        1550        5000             1550     7750000  3045651830     1815001          1678.04
 2/ 7/2018 14:46:37        1560        1560        1560        1560        5000             1560     7800000  3053451830     1820001          1677.72
 2/ 7/2018 14:48: 8        1550        1550        1550        1550        5000             1550     7750000  3061201830     1825001          1677.37
 2/ 7/2018 14:48:22        1540        1540        1540        1540        5000             1540     7700000  3068901830     1830001          1676.99
 2/ 7/2018 14:51:58        1550        1550        1550        1550        5000             1550     7750000  3076651830     1835001          1676.65
 2/ 7/2018 14:53: 1        1540        1540        1540        1540        5000             1540     7700000  3084351830     1840001          1676.28
 2/ 7/2018 14:55:16        1550        1550        1550        1550        5000             1550     7750000  3092101830     1845001          1675.94
 2/ 7/2018 14:57:36        1540        1540        1540        1540        5000             1540     7700000  3099801830     1850001          1675.57
 2/ 7/2018 15: 0:42        1530        1530        1530        1530        5000             1530     7650000  3107451830     1855001          1675.18
 2/ 7/2018 15: 0:49        1540        1540        1540        1540        5000             1540     7700000  3115151830     1860001          1674.81
 2/ 7/2018 15: 1: 3        1530        1530        1530        1530        5000             1530     7650000  3122801830     1865001          1674.42
 2/ 7/2018 15: 1:17        1540        1540        1540        1540        5000             1540     7700000  3130501830     1870001          1674.06
 2/ 7/2018 15: 2:34        1550        1550        1550        1550        5000             1550     7750000  3138251830     1875001          1673.73
 2/ 7/2018 15: 2:41        1540        1540        1540        1540        5000             1540     7700000  3145951830     1880001          1673.38
 2/ 7/2018 15: 2:55        1550        1550        1550        1550        5000             1550     7750000  3153701830     1885001          1673.05
 2/ 7/2018 15: 4: 5        1570        1570        1570        1570        5000             1570     7850000  3161551830     1890001          1672.78
 2/ 7/2018 15: 4:26        1580        1580        1580        1580        5000             1580     7900000  3169451830     1895001          1672.53
 2/ 7/2018 15: 4:33        1590        1590        1590        1590        5000             1590     7950000  3177401830     1900001          1672.32
 2/ 7/2018 15: 5:15        1600        1600        1600        1600        5000             1600     8000000  3185401830     1905001          1672.13
 2/ 7/2018 15: 5:43        1610        1610        1610        1610        5000             1610     8050000  3193451830     1910001          1671.96
 2/ 7/2018 15: 6:39        1620        1620        1620        1620        5000             1620     8100000  3201551830     1915001          1671.83
 2/ 7/2018 15: 7:14        1610        1610        1610        1610        5000             1610     8050000  3209601830     1920001          1671.67
 2/ 7/2018 15: 7:42        1590        1590        1590        1590        5000             1590     7950000  3217551830     1925001          1671.45
 2/ 7/2018 15:11:19        1600        1600        1600        1600        5000             1600     8000000  3225551830     1930001          1671.27
 2/ 7/2018 15:11:54        1590        1590        1590        1590        5000             1590     7950000  3233501830     1935001          1671.06
 2/ 7/2018 15:12:57        1600        1600        1600        1600        5000             1600     8000000  3241501830     1940001          1670.88
 2/ 7/2018 15:18:26        1610        1610        1610        1610        5000             1610     8050000  3249551830     1945001          1670.72
 2/ 7/2018 15:19:55        1620        1620        1620        1620        5000             1620     8100000  3257651830     1950001          1670.59
 2/ 7/2018 15:20:37        1610        1610        1610        1610        5000             1610     8050000  3265701830     1955001          1670.43
 2/ 7/2018 15:22:29        1600        1600        1600        1600        5000             1600     8000000  3273701830     1960001          1670.26
 2/ 7/2018 15:23:18        1610        1610        1610        1610        5000             1610     8050000  3281751830     1965001           1670.1
 2/ 7/2018 15:23:53        1600        1600        1600        1600        5000             1600     8000000  3289751830     1970001          1669.92
 2/ 7/2018 15:26:27        1610        1610        1610        1610        5000             1610     8050000  3297801830     1975001          1669.77
 2/ 7/2018 15:27:23        1600        1600        1600        1600        5000             1600     8000000  3305801830     1980001           1669.6
 2/ 7/2018 15:27:30        1610        1610        1610        1610        5000             1610     8050000  3313851830     1985001          1669.45
 2/ 7/2018 15:28:15        1600        1600        1600        1600        5000             1600     8000000  3321851830     1990001          1669.27
 2/ 7/2018 15:28:29        1610        1610        1610        1610        5000             1610     8050000  3329901830     1995001          1669.12
 2/ 7/2018 15:30:35        1620        1620        1620        1620        5000             1620     8100000  3338001830     2000001             1669
 2/ 7/2018 15:30:42        1610        1610        1610        1610        5000             1610     8050000  3346051830     2005001          1668.85
 2/ 7/2018 15:31: 3        1620        1620        1620        1620        5000             1620     8100000  3354151830     2010001          1668.73
 2/ 7/2018 15:31:24        1610        1610        1610        1610        5000             1610     8050000  3362201830     2015001          1668.59
 2/ 7/2018 15:31:31        1620        1620        1620        1620        5000             1620     8100000  3370301830     2020001          1668.47
 2/ 7/2018 15:31:38        1610        1610        1610        1610        5000             1610     8050000  3378351830     2025001          1668.32
 2/ 7/2018 15:33: 3        1620        1620        1620        1620        5000             1620     8100000  3386451830     2030001           1668.2
 2/ 7/2018 15:33:17        1610        1610        1610        1610        5000             1610     8050000  3394501830     2035001          1668.06
 2/ 7/2018 15:33:59        1600        1600        1600        1600        5000             1600     8000000  3402501830     2040001          1667.89
 2/ 7/2018 15:34: 6        1580        1580        1580        1580        5000             1580     7900000  3410401830     2045001          1667.68
 2/ 7/2018 15:35:44        1590        1590        1590        1590        5000             1590     7950000  3418351830     2050001          1667.49
 2/ 7/2018 15:37:50        1580        1580        1580        1580        5000             1580     7900000  3426251830     2055001          1667.28
 2/ 7/2018 15:37:57        1570        1570        1570        1570        5000             1570     7850000  3434101830     2060001          1667.04
 2/ 7/2018 15:39: 7        1580        1580        1580        1580        5000             1580     7900000  3442001830     2065001          1666.83
 2/ 7/2018 15:39:42        1570        1570        1570        1570        5000             1570     7850000  3449851830     2070001          1666.59
 2/ 7/2018 15:41:20        1580        1580        1580        1580        5000             1580     7900000  3457751830     2075001          1666.39
 2/ 7/2018 15:41:27        1570        1570        1570        1570        5000             1570     7850000  3465601830     2080001          1666.15
 2/ 7/2018 15:45:32        1580        1580        1580        1580        5000             1580     7900000  3473501830     2085001          1665.95
 2/ 7/2018 15:45:39        1570        1570        1570        1570        5000             1570     7850000  3481351830     2090001          1665.72
 2/ 7/2018 15:46: 0        1580        1580        1580        1580        5000             1580     7900000  3489251830     2095001          1665.51
 2/ 7/2018 15:46:21        1590        1590        1590        1590        5000             1590     7950000  3497201830     2100001          1665.33
 2/ 7/2018 15:46:35        1600        1600        1600        1600        5000             1600     8000000  3505201830     2105001          1665.18
 2/ 7/2018 15:48:22        1610        1610        1610        1610        5000             1610     8050000  3513251830     2110001          1665.05
 2/ 7/2018 15:50:21        1600        1600        1600        1600        5000             1600     8000000  3521251830     2115001          1664.89
 2/ 7/2018 16: 0:37        1590        1590        1590        1590        5000             1590     7950000  3529201830     2120001          1664.72
 2/ 7/2018 16: 1: 8        1580        1580        1580        1580        5000             1580     7900000  3537101830     2125001          1664.52
 2/ 7/2018 16: 2:25        1570        1570        1570        1570        5000             1570     7850000  3544951830     2130001           1664.3
 2/ 7/2018 16: 4:11        1560        1560        1560        1560        5000             1560     7800000  3552751830     2135001          1664.05
 2/ 7/2018 16: 4:46        1570        1570        1570        1570        5000             1570     7850000  3560601830     2140001          1663.83
 2/ 7/2018 16: 5:10        1580        1580        1580        1580        5000             1580     7900000  3568501830     2145001          1663.64
 2/ 7/2018 16: 7:45        1570        1570        1570        1570        5000             1570     7850000  3576351830     2150001          1663.42
 2/ 7/2018 16:11:15        1580        1580        1580        1580        5000             1580     7900000  3584251830     2155001          1663.23
 2/ 7/2018 16:11:50        1570        1570        1570        1570        5000             1570     7850000  3592101830     2160001          1663.01
 2/ 7/2018 16:12:18        1580        1580        1580        1580        5000             1580     7900000  3600001830     2165001          1662.82
 2/ 7/2018 16:13:35        1590        1590        1590        1590        5000             1590     7950000  3607951830     2170001          1662.65
 2/ 7/2018 16:15:13        1600        1600        1600        1600        5000             1600     8000000  3615951830     2175001          1662.51
 2/ 7/2018 16:19:18        1610        1610        1610        1610        5000             1610     8050000  3624001830     2180001          1662.39
 2/ 7/2018 16:20:14        1620        1620        1620        1620        5000             1620     8100000  3632101830     2185001          1662.29
 2/ 7/2018 16:20:28        1630        1630        1630        1630        5000             1630     8150000  3640251830     2190001          1662.21
 2/ 7/2018 16:23:16        1640        1640        1640        1640        5000             1640     8200000  3648451830     2195001          1662.16
 2/ 7/2018 16:23:30        1630        1630        1630        1630        5000             1630     8150000  3656601830     2200001          1662.09
 2/ 7/2018 16:24: 5        1620        1620        1620        1620        5000             1620     8100000  3664701830     2205001             1662
 2/ 7/2018 16:24:12        1630        1630        1630        1630        5000             1630     8150000  3672851830     2210001          1661.92
 2/ 7/2018 16:24:19        1620        1620        1620        1620        5000             1620     8100000  3680951830     2215001          1661.83
 2/ 7/2018 16:24:33        1630        1630        1630        1630        5000             1630     8150000  3689101830     2220001          1661.76
 2/ 7/2018 16:24:47        1620        1620        1620        1620        5000             1620     8100000  3697201830     2225001          1661.66
 2/ 7/2018 16:30:30        1610        1610        1610        1610        5000             1610     8050000  3705251830     2230001          1661.55
 2/ 7/2018 16:31: 5        1620        1620        1620        1620        5000             1620     8100000  3713351830     2235001          1661.45
 2/ 7/2018 16:31:19        1630        1630        1630        1630        5000             1630     8150000  3721501830     2240001          1661.38
 2/ 7/2018 16:32:22        1620        1620        1620        1620        5000             1620     8100000  3729601830     2245001          1661.29
 2/ 7/2018 16:33:39        1610        1610        1610        1610        5000             1610     8050000  3737651830     2250001          1661.18
 2/ 7/2018 16:34:28        1600        1600        1600        1600        5000             1600     8000000  3745651830     2255001          1661.04
 2/ 7/2018 16:34:35        1590        1590        1590        1590        5000             1590     7950000  3753601830     2260001          1660.89
 2/ 7/2018 16:34:42        1600        1600        1600        1600        5000             1600     8000000  3761601830     2265001          1660.75
 2/ 7/2018 16:35: 3        1590        1590        1590        1590        5000             1590     7950000  3769551830     2270001          1660.59
 2/ 7/2018 16:36:27        1580        1580        1580        1580        5000             1580     7900000  3777451830     2275001          1660.42
 2/ 7/2018 16:36:55        1570        1570        1570        1570        5000             1570     7850000  3785301830     2280001          1660.22
 2/ 7/2018 16:38:26        1560        1560        1560        1560        5000             1560     7800000  3793101830     2285001             1660
 2/ 7/2018 16:39:15        1570        1570        1570        1570        5000             1570     7850000  3800951830     2290001           1659.8
 2/ 7/2018 16:39:22        1560        1560        1560        1560        5000             1560     7800000  3808751830     2295001          1659.59
 2/ 7/2018 16:41: 0        1570        1570        1570        1570        5000             1570     7850000  3816601830     2300001          1659.39
 2/ 7/2018 16:43:13        1560        1560        1560        1560        5000             1560     7800000  3824401830     2305001          1659.18
 2/ 7/2018 16:43:20        1570        1570        1570        1570        5000             1570     7850000  3832251830     2310001          1658.98
 2/ 7/2018 16:44:26        1580        1580        1580        1580        5000             1580     7900000  3840151830     2315001          1658.81
 2/ 7/2018 16:45:29        1590        1590        1590        1590        5000             1590     7950000  3848101830     2320001          1658.66
 2/ 7/2018 16:45:50        1580        1580        1580        1580        5000             1580     7900000  3856001830     2325001          1658.49
 2/ 7/2018 16:46: 4        1570        1570        1570        1570        5000             1570     7850000  3863851830     2330001           1658.3
 2/ 7/2018 16:46:18        1580        1580        1580        1580        5000             1580     7900000  3871751830     2335001          1658.14
 2/ 7/2018 16:47:14        1570        1570        1570        1570        5000             1570     7850000  3879601830     2340001          1657.95
 2/ 7/2018 16:47:21        1550        1550        1550        1550        5000             1550     7750000  3887351830     2345001          1657.72
 2/ 7/2018 16:47:35        1540        1540        1540        1540        5000             1540     7700000  3895051830     2350001          1657.47
 2/ 7/2018 16:47:42        1530        1530        1530        1530        5000             1530     7650000  3902701830     2355001           1657.2
 2/ 7/2018 16:48:10        1540        1540        1540        1540        5000             1540     7700000  3910401830     2360001          1656.95
 2/ 7/2018 16:50:16        1550        1550        1550        1550        5000             1550     7750000  3918151830     2365001          1656.72
 2/ 7/2018 16:50:30        1560        1560        1560        1560        5000             1560     7800000  3925951830     2370001          1656.52
 2/ 7/2018 16:50:51        1570        1570        1570        1570        5000             1570     7850000  3933801830     2375001          1656.34
 2/ 7/2018 16:51:26        1580        1580        1580        1580        5000             1580     7900000  3941701830     2380001          1656.18
 2/ 7/2018 16:51:33        1570        1570        1570        1570        5000             1570     7850000  3949551830     2385001             1656
 2/ 7/2018 16:51:40        1580        1580        1580        1580        5000             1580     7900000  3957451830     2390001          1655.84
 2/ 7/2018 16:52: 8        1560        1560        1560        1560        5000             1560     7800000  3965251830     2395001          1655.64
 2/ 7/2018 16:53:39        1570        1570        1570        1570        5000             1570     7850000  3973101830     2400001          1655.46
 2/ 7/2018 16:54: 7        1580        1580        1580        1580        5000             1580     7900000  3981001830     2405001           1655.3
 2/ 7/2018 16:57:31        1570        1570        1570        1570        5000             1570     7850000  3988851830     2410001          1655.12
 2/ 7/2018 16:59: 9        1560        1560        1560        1560        5000             1560     7800000  3996651830     2415001          1654.93
 2/ 7/2018 17: 0: 2        1550        1550        1550        1550        5000             1550     7750000  4004401830     2420001          1654.71
 2/ 7/2018 17: 0: 9        1540        1540        1540        1540        5000             1540     7700000  4012101830     2425001          1654.47
 2/ 7/2018 17: 0:16        1550        1550        1550        1550        5000             1550     7750000  4019851830     2430001          1654.26
 2/ 7/2018 17: 0:23        1540        1540        1540        1540        5000             1540     7700000  4027551830     2435001          1654.02
 2/ 7/2018 17: 0:51        1530        1530        1530        1530        5000             1530     7650000  4035201830     2440001          1653.77
 2/ 7/2018 17: 1: 5        1540        1540        1540        1540        5000             1540     7700000  4042901830     2445001          1653.54
 2/ 7/2018 17: 1:26        1530        1530        1530        1530        5000             1530     7650000  4050551830     2450001          1653.29
 2/ 7/2018 17: 1:40        1540        1540        1540        1540        5000             1540     7700000  4058251830     2455001          1653.06
 2/ 7/2018 17: 1:47        1550        1550        1550        1550        5000             1550     7750000  4066001830     2460001          1652.85
 2/ 7/2018 17: 2: 8        1540        1540        1540        1540        5000             1540     7700000  4073701830     2465001          1652.62
 2/ 7/2018 17: 2:15        1550        1550        1550        1550        5000             1550     7750000  4081451830     2470001          1652.41
 2/ 7/2018 17: 2:29        1540        1540        1540        1540        5000             1540     7700000  4089151830     2475001          1652.18
 2/ 7/2018 17: 2:50        1550        1550        1550        1550        5000             1550     7750000  4096901830     2480001          1651.98
 2/ 7/2018 17: 3: 4        1560        1560        1560        1560        5000             1560     7800000  4104701830     2485001          1651.79
 2/ 7/2018 17: 3:11        1550        1550        1550        1550        5000             1550     7750000  4112451830     2490001          1651.59
 2/ 7/2018 17: 3:39        1560        1560        1560        1560        5000             1560     7800000  4120251830     2495001           1651.4
 2/ 7/2018 17: 4: 7        1550        1550        1550        1550        5000             1550     7750000  4128001830     2500001           1651.2
 2/ 7/2018 17: 4:14        1560        1560        1560        1560        5000             1560     7800000  4135801830     2505001          1651.02
 2/ 7/2018 17: 4:49        1550        1550        1550        1550        5000             1550     7750000  4143551830     2510001          1650.82
 2/ 7/2018 17: 5: 3        1540        1540        1540        1540        5000             1540     7700000  4151251830     2515001           1650.6
 2/ 7/2018 17: 5:38        1550        1550        1550        1550        5000             1550     7750000  4159001830     2520001           1650.4
 2/ 7/2018 17: 5:45        1540        1540        1540        1540        5000             1540     7700000  4166701830     2525001          1650.18
 2/ 7/2018 17: 6:43        1550        1550        1550        1550        5000             1550     7750000  4174451830     2530001          1649.98
 2/ 7/2018 17: 6:50        1540        1540        1540        1540        5000             1540     7700000  4182151830     2535001          1649.76
 2/ 7/2018 17: 8:21        1550        1550        1550        1550        5000             1550     7750000  4189901830     2540001          1649.57
 2/ 7/2018 17: 8:56        1540        1540        1540        1540        5000             1540     7700000  4197601830     2545001          1649.35
 2/ 7/2018 17:10: 6        1550        1550        1550        1550        5000             1550     7750000  4205351830     2550001          1649.16
 2/ 7/2018 17:10:13        1560        1560        1560        1560        5000             1560     7800000  4213151830     2555001          1648.98
 2/ 7/2018 17:12:25        1570        1570        1570        1570        5000             1570     7850000  4221001830     2560001          1648.83
 2/ 7/2018 17:12:39        1560        1560        1560        1560        5000             1560     7800000  4228801830     2565001          1648.66
 2/ 7/2018 17:12:46        1570        1570        1570        1570        5000             1570     7850000  4236651830     2570001           1648.5
 2/ 7/2018 17:14:45        1580        1580        1580        1580        5000             1580     7900000  4244551830     2575001          1648.37
 2/ 7/2018 17:15: 6        1570        1570        1570        1570        5000             1570     7850000  4252401830     2580001          1648.22
 2/ 7/2018 17:16:32        1560        1560        1560        1560        5000             1560     7800000  4260201830     2585001          1648.05
 2/ 7/2018 17:16:51        1550        1550        1550        1550        5000             1550     7750000  4267951830     2590001          1647.86
 2/ 7/2018 17:17: 5        1560        1560        1560        1560        5000             1560     7800000  4275751830     2595001          1647.69
 2/ 7/2018 17:17:47        1550        1550        1550        1550        5000             1550     7750000  4283501830     2600001           1647.5
 2/ 7/2018 17:18:17        1540        1540        1540        1540        5000             1540     7700000  4291201830     2605001          1647.29
 2/ 7/2018 17:18:59        1530        1530        1530        1530        5000             1530     7650000  4298851830     2610001          1647.07
 2/ 7/2018 17:20:30        1540        1540        1540        1540        5000             1540     7700000  4306551830     2615001          1646.86
 2/ 7/2018 17:20:51        1550        1550        1550        1550        5000             1550     7750000  4314301830     2620001          1646.68
 2/ 7/2018 17:21: 5        1540        1540        1540        1540        5000             1540     7700000  4322001830     2625001          1646.48
 2/ 7/2018 17:23:26        1550        1550        1550        1550        5000             1550     7750000  4329751830     2630001          1646.29
 2/ 7/2018 17:24: 8        1540        1540        1540        1540        5000             1540     7700000  4337451830     2635001          1646.09
 2/ 7/2018 17:24:22        1530        1530        1530        1530        5000             1530     7650000  4345101830     2640001          1645.87
 2/ 7/2018 17:24:29        1540        1540        1540        1540        5000             1540     7700000  4352801830     2645001          1645.67
 2/ 7/2018 17:24:57        1530        1530        1530        1530        5000             1530     7650000  4360451830     2650001          1645.45
 2/ 7/2018 17:25: 4        1490        1490        1490        1490        5000             1490     7450000  4367901830     2655001          1645.16
 2/ 7/2018 17:25:18        1500        1500        1500        1500        5000             1500     7500000  4375401830     2660001          1644.89
 2/ 7/2018 17:26: 0        1490        1490        1490        1490        5000             1490     7450000  4382851830     2665001           1644.6
 2/ 7/2018 17:26:14        1500        1500        1500        1500        5000             1500     7500000  4390351830     2670001          1644.33
 2/ 7/2018 17:27: 3        1510        1510        1510        1510        5000             1510     7550000  4397901830     2675001          1644.07
 2/ 7/2018 17:27:31        1520        1520        1520        1520        5000             1520     7600000  4405501830     2680001          1643.84
