         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:29:13        1150        1150        1150        1150       50000             1150    57500000  2760000000     2450000          1126.53
 2/ 7/2018 10:29:14        1140        1140        1140        1140       50000             1140    57000000  2817000000     2500000           1126.8
 2/ 7/2018 10:29:21        1150        1150        1150        1150       50000             1150    57500000  2874500000     2550000          1127.25
 2/ 7/2018 10:29:22        1140        1140        1140        1140       50000             1140    57000000  2931500000     2600000           1127.5
 2/ 7/2018 10:29:23        1150        1150        1150        1150       50000             1150    57500000  2989000000     2650000          1127.92
 2/ 7/2018 10:29:24        1140        1140        1140        1140       50000             1140    57000000  3046000000     2700000          1128.15
 2/ 7/2018 10:29:25        1150        1150        1150        1150       50000             1150    57500000  3103500000     2750000          1128.55
 2/ 7/2018 10:29:26        1140        1140        1140        1140       50000             1140    57000000  3160500000     2800000          1128.75
 2/ 7/2018 10:29:29        1150        1150        1150        1150       50000             1150    57500000  3218000000     2850000          1129.12
 2/ 7/2018 10:29:33        1140        1140        1140        1140       50000             1140    57000000  3275000000     2900000          1129.31
 2/ 7/2018 10:29:34        1150        1150        1150        1150       50000             1150    57500000  3332500000     2950000          1129.66
 2/ 7/2018 10:29:36        1140        1140        1140        1140       50000             1140    57000000  3389500000     3000000          1129.83
 2/ 7/2018 10:29:37        1150        1150        1150        1150       50000             1150    57500000  3447000000     3050000          1130.16
 2/ 7/2018 10:29:38        1140        1140        1140        1140       50000             1140    57000000  3504000000     3100000          1130.32
 2/ 7/2018 10:30: 7        1150        1150        1150        1150       50000             1150    57500000  3561500000     3150000          1130.63
 2/ 7/2018 10:30:59        1140        1140        1140        1140       50000             1140    57000000  3618500000     3200000          1130.78
 2/ 7/2018 10:31:38        1130        1130        1130        1130       50000             1130    56500000  3675000000     3250000          1130.77
 2/ 7/2018 10:32:43        1120        1120        1120        1120       50000             1120    56000000  3731000000     3300000          1130.61
 2/ 7/2018 10:33:53        1110        1110        1110        1110       50000             1110    55500000  3786500000     3350000           1130.3
 2/ 7/2018 10:34:43        1120        1120        1120        1120       50000             1120    56000000  3842500000     3400000          1130.15
 2/ 7/2018 10:35: 6        1130        1130        1130        1130       50000             1130    56500000  3899000000     3450000          1130.14
 2/ 7/2018 10:35:44        1140        1140        1140        1140       50000             1140    57000000  3956000000     3500000          1130.29
 2/ 7/2018 10:36:11        1130        1130        1130        1130       50000             1130    56500000  4012500000     3550000          1130.28
 2/ 7/2018 10:36:25        1140        1140        1140        1140       50000             1140    57000000  4069500000     3600000          1130.42
 2/ 7/2018 10:37:43        1130        1130        1130        1130       50000             1130    56500000  4126000000     3650000          1130.41
 2/ 7/2018 10:39:19        1120        1120        1120        1120       50000             1120    56000000  4182000000     3700000          1130.27
 2/ 7/2018 10:39:43        1130        1130        1130        1130       50000             1130    56500000  4238500000     3750000          1130.27
 2/ 7/2018 10:40:22        1140        1140        1140        1140       50000             1140    57000000  4295500000     3800000          1130.39
 2/ 7/2018 10:40:50        1130        1130        1130        1130       50000             1130    56500000  4352000000     3850000          1130.39
 2/ 7/2018 10:48:49        1120        1120        1120        1120       50000             1120    56000000  4408000000     3900000          1130.26
 2/ 7/2018 10:48:50        1110        1110        1110        1110       50000             1110    55500000  4463500000     3950000             1130
 2/ 7/2018 10:49: 6        1100        1100        1100        1100       50000             1100    55000000  4518500000     4000000          1129.62
 2/ 7/2018 10:49:25        1090        1090        1090        1090       50000             1090    54500000  4573000000     4050000          1129.14
 2/ 7/2018 10:49:48        1080        1080        1080        1080       50000             1080    54000000  4627000000     4100000          1128.54
 2/ 7/2018 10:49:49        1070        1070        1070        1070       50000             1070    53500000  4680500000     4150000          1127.83
 2/ 7/2018 10:49:50        1060        1060        1060        1060       50000             1060    53000000  4733500000     4200000          1127.02
 2/ 7/2018 10:49:57        1070        1070        1070        1070       50000             1070    53500000  4787000000     4250000          1126.35
 2/ 7/2018 10:50: 5        1060        1060        1060        1060       50000             1060    53000000  4840000000     4300000          1125.58
 2/ 7/2018 10:50: 6        1070        1070        1070        1070       50000             1070    53500000  4893500000     4350000          1124.94
 2/ 7/2018 10:50: 8        1060        1060        1060        1060       50000             1060    53000000  4946500000     4400000           1124.2
 2/ 7/2018 10:50:11        1050        1050        1050        1050       50000             1050    52500000  4999000000     4450000          1123.37
 2/ 7/2018 10:50:12        1060        1060        1060        1060       50000             1060    53000000  5052000000     4500000          1122.67
 2/ 7/2018 10:50:14        1070        1070        1070        1070       50000             1070    53500000  5105500000     4550000          1122.09
 2/ 7/2018 10:50:15        1070        1070        1070        1070       50000             1070    53500000  5159000000     4600000          1121.52
 2/ 7/2018 10:50:16        1070        1070        1070        1070       50000             1070    53500000  5212500000     4650000          1120.97
 2/ 7/2018 10:50:17        1070        1070        1070        1070       50000             1070    53500000  5266000000     4700000          1120.43
 2/ 7/2018 10:50:21        1060        1060        1060        1060       50000             1060    53000000  5319000000     4750000          1119.79
 2/ 7/2018 10:50:22        1070        1070        1070        1070       50000             1070    53500000  5372500000     4800000          1119.27
 2/ 7/2018 10:50:27        1080        1080        1080        1080       50000             1080    54000000  5426500000     4850000          1118.87
 2/ 7/2018 10:50:30        1070        1070        1070        1070       50000             1070    53500000  5480000000     4900000          1118.37
 2/ 7/2018 10:50:45        1080        1080        1080        1080       50000             1080    54000000  5534000000     4950000          1117.98
 2/ 7/2018 10:50:46        1070        1070        1070        1070       50000             1070    53500000  5587500000     5000000           1117.5
 2/ 7/2018 10:50:53        1080        1080        1080        1080       50000             1080    54000000  5641500000     5050000          1117.13
 2/ 7/2018 10:50:54        1070        1070        1070        1070       50000             1070    53500000  5695000000     5100000          1116.67
 2/ 7/2018 10:50:56        1080        1080        1080        1080       50000             1080    54000000  5749000000     5150000          1116.31
 2/ 7/2018 10:50:57        1070        1070        1070        1070       50000             1070    53500000  5802500000     5200000          1115.87
 2/ 7/2018 10:51: 6        1080        1080        1080        1080       50000             1080    54000000  5856500000     5250000          1115.52
 2/ 7/2018 10:51: 7        1070        1070        1070        1070       50000             1070    53500000  5910000000     5300000          1115.09
 2/ 7/2018 10:51: 9        1080        1080        1080        1080       50000             1080    54000000  5964000000     5350000          1114.77
 2/ 7/2018 10:51:28        1090        1090        1090        1090       50000             1090    54500000  6018500000     5400000          1114.54
 2/ 7/2018 10:51:29        1080        1080        1080        1080       50000             1080    54000000  6072500000     5450000          1114.22
 2/ 7/2018 10:51:31        1070        1070        1070        1070       50000             1070    53500000  6126000000     5500000          1113.82
 2/ 7/2018 10:51:32        1070        1070        1070        1070       50000             1070    53500000  6179500000     5550000          1113.42
 2/ 7/2018 10:51:33        1080        1080        1080        1080       50000             1080    54000000  6233500000     5600000          1113.12
 2/ 7/2018 10:51:51        1070        1070        1070        1070       50000             1070    53500000  6287000000     5650000          1112.74
 2/ 7/2018 10:51:52        1080        1080        1080        1080       50000             1080    54000000  6341000000     5700000          1112.46
 2/ 7/2018 10:51:53        1070        1070        1070        1070       50000             1070    53500000  6394500000     5750000          1112.09
 2/ 7/2018 10:51:54        1080        1080        1080        1080       50000             1080    54000000  6448500000     5800000          1111.81
 2/ 7/2018 10:51:57        1070        1070        1070        1070       50000             1070    53500000  6502000000     5850000          1111.45
 2/ 7/2018 10:51:58        1080        1080        1080        1080       50000             1080    54000000  6556000000     5900000          1111.19
 2/ 7/2018 10:52:57        1090        1090        1090        1090       50000             1090    54500000  6610500000     5950000          1111.01
 2/ 7/2018 10:53: 1        1080        1080        1080        1080       50000             1080    54000000  6664500000     6000000          1110.75
 2/ 7/2018 10:53: 3        1090        1090        1090        1090       50000             1090    54500000  6719000000     6050000          1110.58
 2/ 7/2018 10:53: 6        1080        1080        1080        1080       50000             1080    54000000  6773000000     6100000          1110.33
 2/ 7/2018 10:53: 7        1090        1090        1090        1090       50000             1090    54500000  6827500000     6150000          1110.16
 2/ 7/2018 10:54:46        1080        1080        1080        1080       50000             1080    54000000  6881500000     6200000          1109.92
 2/ 7/2018 10:54:47        1070        1070        1070        1070       50000             1070    53500000  6935000000     6250000           1109.6
 2/ 7/2018 10:54:53        1080        1080        1080        1080       50000             1080    54000000  6989000000     6300000          1109.37
 2/ 7/2018 10:54:54        1080        1080        1080        1080       50000             1080    54000000  7043000000     6350000          1109.13
 2/ 7/2018 10:54:55        1070        1070        1070        1070       50000             1070    53500000  7096500000     6400000          1108.83
 2/ 7/2018 10:54:56        1070        1070        1070        1070       50000             1070    53500000  7150000000     6450000          1108.53
 2/ 7/2018 10:54:57        1080        1080        1080        1080       50000             1080    54000000  7204000000     6500000          1108.31
 2/ 7/2018 10:54:58        1070        1070        1070        1070       50000             1070    53500000  7257500000     6550000          1108.02
 2/ 7/2018 10:54:59        1080        1080        1080        1080       50000             1080    54000000  7311500000     6600000           1107.8
 2/ 7/2018 10:55: 1        1070        1070        1070        1070       50000             1070    53500000  7365000000     6650000          1107.52
 2/ 7/2018 10:55: 2        1080        1080        1080        1080       50000             1080    54000000  7419000000     6700000          1107.31
 2/ 7/2018 10:55: 3        1080        1080        1080        1080       50000             1080    54000000  7473000000     6750000          1107.11
 2/ 7/2018 10:55: 4        1070        1070        1070        1070       50000             1070    53500000  7526500000     6800000          1106.84
 2/ 7/2018 10:55: 5        1080        1080        1080        1080       50000             1080    54000000  7580500000     6850000          1106.64
 2/ 7/2018 10:55: 8        1090        1090        1090        1090       50000             1090    54500000  7635000000     6900000          1106.52
 2/ 7/2018 10:55:47        1080        1080        1080        1080       50000             1080    54000000  7689000000     6950000          1106.33
 2/ 7/2018 10:55:59        1090        1090        1090        1090       50000             1090    54500000  7743500000     7000000          1106.21
 2/ 7/2018 10:56: 0        1080        1080        1080        1080       50000             1080    54000000  7797500000     7050000          1106.03
 2/ 7/2018 10:56: 1        1090        1090        1090        1090       50000             1090    54500000  7852000000     7100000          1105.92
 2/ 7/2018 10:56: 2        1080        1080        1080        1080       50000             1080    54000000  7906000000     7150000          1105.73
 2/ 7/2018 10:56: 4        1090        1090        1090        1090       50000             1090    54500000  7960500000     7200000          1105.62
 2/ 7/2018 10:56: 5        1080        1080        1080        1080       50000             1080    54000000  8014500000     7250000          1105.45
 2/ 7/2018 10:56: 6        1090        1090        1090        1090       50000             1090    54500000  8069000000     7300000          1105.34
 2/ 7/2018 10:56: 8        1080        1080        1080        1080       50000             1080    54000000  8123000000     7350000          1105.17
 2/ 7/2018 10:56: 9        1090        1090        1090        1090       50000             1090    54500000  8177500000     7400000          1105.07
 2/ 7/2018 10:56:10        1080        1080        1080        1080       50000             1080    54000000  8231500000     7450000           1104.9
 2/ 7/2018 10:56:21        1070        1070        1070        1070       50000             1070    53500000  8285000000     7500000          1104.67
 2/ 7/2018 10:56:22        1080        1080        1080        1080       50000             1080    54000000  8339000000     7550000           1104.5
 2/ 7/2018 10:56:26        1070        1070        1070        1070       50000             1070    53500000  8392500000     7600000          1104.28
 2/ 7/2018 10:56:27        1080        1080        1080        1080       50000             1080    54000000  8446500000     7650000          1104.12
 2/ 7/2018 10:56:28        1070        1070        1070        1070       50000             1070    53500000  8500000000     7700000           1103.9
 2/ 7/2018 10:56:31        1080        1080        1080        1080       50000             1080    54000000  8554000000     7750000          1103.74
 2/ 7/2018 10:56:32        1070        1070        1070        1070       50000             1070    53500000  8607500000     7800000          1103.53
 2/ 7/2018 10:56:33        1080        1080        1080        1080       50000             1080    54000000  8661500000     7850000          1103.38
 2/ 7/2018 10:56:34        1070        1070        1070        1070       50000             1070    53500000  8715000000     7900000          1103.16
 2/ 7/2018 10:57:23        1060        1060        1060        1060       50000             1060    53000000  8768000000     7950000          1102.89
 2/ 7/2018 10:57:24        1070        1070        1070        1070       50000             1070    53500000  8821500000     8000000          1102.69
 2/ 7/2018 10:57:53        1060        1060        1060        1060       50000             1060    53000000  8874500000     8050000          1102.42
 2/ 7/2018 10:57:54        1070        1070        1070        1070       50000             1070    53500000  8928000000     8100000          1102.22
 2/ 7/2018 10:57:55        1070        1070        1070        1070       50000             1070    53500000  8981500000     8150000          1102.02
 2/ 7/2018 10:58: 7        1060        1060        1060        1060       50000             1060    53000000  9034500000     8200000          1101.77
 2/ 7/2018 10:58: 8        1070        1070        1070        1070       50000             1070    53500000  9088000000     8250000          1101.58
 2/ 7/2018 10:58:14        1060        1060        1060        1060       50000             1060    53000000  9141000000     8300000          1101.33
 2/ 7/2018 10:58:15        1070        1070        1070        1070       50000             1070    53500000  9194500000     8350000          1101.14
 2/ 7/2018 10:58:18        1060        1060        1060        1060       50000             1060    53000000  9247500000     8400000          1100.89
 2/ 7/2018 10:58:19        1070        1070        1070        1070       50000             1070    53500000  9301000000     8450000          1100.71
 2/ 7/2018 10:58:20        1060        1060        1060        1060       50000             1060    53000000  9354000000     8500000          1100.47
 2/ 7/2018 10:58:21        1070        1070        1070        1070       50000             1070    53500000  9407500000     8550000          1100.29
 2/ 7/2018 10:58:23        1060        1060        1060        1060       50000             1060    53000000  9460500000     8600000          1100.06
 2/ 7/2018 10:58:24        1070        1070        1070        1070       50000             1070    53500000  9514000000     8650000          1099.88
 2/ 7/2018 10:58:32        1060        1060        1060        1060       50000             1060    53000000  9567000000     8700000          1099.66
 2/ 7/2018 10:58:33        1070        1070        1070        1070       50000             1070    53500000  9620500000     8750000          1099.49
 2/ 7/2018 10:58:41        1060        1060        1060        1060       50000             1060    53000000  9673500000     8800000          1099.26
 2/ 7/2018 10:58:42        1070        1070        1070        1070       50000             1070    53500000  9727000000     8850000           1099.1
 2/ 7/2018 10:58:46        1060        1060        1060        1060       50000             1060    53000000  9780000000     8900000          1098.88
 2/ 7/2018 10:58:47        1070        1070        1070        1070       50000             1070    53500000  9833500000     8950000          1098.72
 2/ 7/2018 10:58:48        1060        1060        1060        1060       50000             1060    53000000  9886500000     9000000           1098.5
 2/ 7/2018 10:58:49        1070        1070        1070        1070       50000             1070    53500000  9940000000     9050000          1098.34
 2/ 7/2018 10:59:46        1080        1080        1080        1080       50000             1080    54000000  9994000000     9100000          1098.24
 2/ 7/2018 10:59:47        1080        1080        1080        1080       50000             1080    54000000 10048000000     9150000          1098.14
 2/ 7/2018 10:59:48        1070        1070        1070        1070       50000             1070    53500000 10101500000     9200000          1097.99
 2/ 7/2018 10:59:49        1080        1080        1080        1080       50000             1080    54000000 10155500000     9250000          1097.89
 2/ 7/2018 10:59:50        1070        1070        1070        1070       50000             1070    53500000 10209000000     9300000          1097.74
 2/ 7/2018 10:59:59        1080        1080        1080        1080       50000             1080    54000000 10263000000     9350000          1097.65
 2/ 7/2018 11: 0: 1        1070        1070        1070        1070       50000             1070    53500000 10316500000     9400000           1097.5
 2/ 7/2018 11: 0: 2        1080        1080        1080        1080       50000             1080    54000000 10370500000     9450000          1097.41
 2/ 7/2018 11: 0: 3        1070        1070        1070        1070       50000             1070    53500000 10424000000     9500000          1097.26
 2/ 7/2018 11: 0: 4        1080        1080        1080        1080       50000             1080    54000000 10478000000     9550000          1097.17
 2/ 7/2018 11: 0: 5        1070        1070        1070        1070       50000             1070    53500000 10531500000     9600000          1097.03
 2/ 7/2018 11: 0: 6        1080        1080        1080        1080       50000             1080    54000000 10585500000     9650000          1096.94
 2/ 7/2018 11: 0: 7        1080        1080        1080        1080       50000             1080    54000000 10639500000     9700000          1096.86
 2/ 7/2018 11: 0:10        1070        1070        1070        1070       50000             1070    53500000 10693000000     9750000          1096.72
 2/ 7/2018 11: 0:11        1070        1070        1070        1070       50000             1070    53500000 10746500000     9800000          1096.58
 2/ 7/2018 11: 0:14        1080        1080        1080        1080       50000             1080    54000000 10800500000     9850000           1096.5
 2/ 7/2018 11: 0:15        1070        1070        1070        1070       50000             1070    53500000 10854000000     9900000          1096.36
 2/ 7/2018 11: 0:19        1080        1080        1080        1080       50000             1080    54000000 10908000000     9950000          1096.28
 2/ 7/2018 11: 0:21        1070        1070        1070        1070       50000             1070    53500000 10961500000    10000000          1096.15
 2/ 7/2018 11: 0:24        1080        1080        1080        1080       50000             1080    54000000 11015500000    10050000          1096.07
 2/ 7/2018 11: 0:26        1070        1070        1070        1070       50000             1070    53500000 11069000000    10100000          1095.94
 2/ 7/2018 11: 0:28        1080        1080        1080        1080       50000             1080    54000000 11123000000    10150000          1095.86
 2/ 7/2018 11: 0:30        1070        1070        1070        1070       50000             1070    53500000 11176500000    10200000          1095.74
 2/ 7/2018 11: 0:32        1080        1080        1080        1080       50000             1080    54000000 11230500000    10250000          1095.66
 2/ 7/2018 11: 0:34        1070        1070        1070        1070       50000             1070    53500000 11284000000    10300000          1095.53
 2/ 7/2018 11: 0:54        1060        1060        1060        1060       50000             1060    53000000 11337000000    10350000          1095.36
 2/ 7/2018 11: 0:59        1050        1050        1050        1050       50000             1050    52500000 11389500000    10400000          1095.14
 2/ 7/2018 11: 1:28        1060        1060        1060        1060       50000             1060    53000000 11442500000    10450000          1094.98
 2/ 7/2018 11: 3:16        1070        1070        1070        1070       50000             1070    53500000 11496000000    10500000          1094.86
 2/ 7/2018 11: 3:19        1060        1060        1060        1060       50000             1060    53000000 11549000000    10550000          1094.69
 2/ 7/2018 11: 3:26        1070        1070        1070        1070       50000             1070    53500000 11602500000    10600000          1094.58
 2/ 7/2018 11: 3:31        1080        1080        1080        1080       50000             1080    54000000 11656500000    10650000          1094.51
 2/ 7/2018 11: 3:35        1070        1070        1070        1070       50000             1070    53500000 11710000000    10700000          1094.39
 2/ 7/2018 11: 3:36        1080        1080        1080        1080       50000             1080    54000000 11764000000    10750000          1094.33
 2/ 7/2018 11: 3:37        1080        1080        1080        1080       50000             1080    54000000 11818000000    10800000          1094.26
 2/ 7/2018 11: 3:38        1070        1070        1070        1070       50000             1070    53500000 11871500000    10850000          1094.15
 2/ 7/2018 11: 3:39        1060        1060        1060        1060       50000             1060    53000000 11924500000    10900000          1093.99
 2/ 7/2018 11: 3:40        1070        1070        1070        1070       50000             1070    53500000 11978000000    10950000          1093.88
 2/ 7/2018 11: 4:11        1060        1060        1060        1060       50000             1060    53000000 12031000000    11000000          1093.73
 2/ 7/2018 11: 4:12        1070        1070        1070        1070       50000             1070    53500000 12084500000    11050000          1093.62
 2/ 7/2018 11: 4:17        1060        1060        1060        1060       50000             1060    53000000 12137500000    11100000          1093.47
 2/ 7/2018 11: 6: 4        1050        1050        1050        1050       50000             1050    52500000 12190000000    11150000          1093.27
 2/ 7/2018 11: 6: 6        1060        1060        1060        1060       50000             1060    53000000 12243000000    11200000          1093.12
 2/ 7/2018 11: 6:13        1050        1050        1050        1050       50000             1050    52500000 12295500000    11250000          1092.93
 2/ 7/2018 11: 6:52        1040        1040        1040        1040       50000             1040    52000000 12347500000    11300000           1092.7
 2/ 7/2018 11: 7:18        1050        1050        1050        1050       50000             1050    52500000 12400000000    11350000          1092.51
 2/ 7/2018 11: 8: 5        1040        1040        1040        1040       50000             1040    52000000 12452000000    11400000          1092.28
 2/ 7/2018 11: 8:50        1030        1030        1030        1030       50000             1030    51500000 12503500000    11450000          1092.01
 2/ 7/2018 11: 9:45        1040        1040        1040        1040       50000             1040    52000000 12555500000    11500000          1091.78
 2/ 7/2018 11: 9:54        1030        1030        1030        1030       50000             1030    51500000 12607000000    11550000          1091.52
 2/ 7/2018 11:12: 4        1040        1040        1040        1040       50000             1040    52000000 12659000000    11600000          1091.29
 2/ 7/2018 11:13:29        1030        1030        1030        1030       50000             1030    51500000 12710500000    11650000          1091.03
 2/ 7/2018 11:14:14        1040        1040        1040        1040       50000             1040    52000000 12762500000    11700000          1090.81
 2/ 7/2018 11:15: 3        1030        1030        1030        1030       50000             1030    51500000 12814000000    11750000          1090.55
 2/ 7/2018 11:15:11        1020        1020        1020        1020       50000             1020    51000000 12865000000    11800000          1090.25
 2/ 7/2018 11:15:23        1030        1030        1030        1030       50000             1030    51500000 12916500000    11850000             1090
 2/ 7/2018 11:15:37        1020        1020        1020        1020       50000             1020    51000000 12967500000    11900000          1089.71
 2/ 7/2018 11:17:29        1030        1030        1030        1030       50000             1030    51500000 13019000000    11950000          1089.46
 2/ 7/2018 11:18:30        1040        1040        1040        1040       50000             1040    52000000 13071000000    12000000          1089.25
 2/ 7/2018 11:19:42        1050        1050        1050        1050       50000             1050    52500000 13123500000    12050000          1089.09
 2/ 7/2018 11:19:52        1060        1060        1060        1060       50000             1060    53000000 13176500000    12100000          1088.97
 2/ 7/2018 11:20: 4        1050        1050        1050        1050       50000             1050    52500000 13229000000    12150000          1088.81
 2/ 7/2018 11:20: 6        1060        1060        1060        1060       50000             1060    53000000 13282000000    12200000          1088.69
 2/ 7/2018 11:20: 7        1050        1050        1050        1050       50000             1050    52500000 13334500000    12250000          1088.53
 2/ 7/2018 11:20: 8        1060        1060        1060        1060       50000             1060    53000000 13387500000    12300000          1088.41
 2/ 7/2018 11:20:19        1050        1050        1050        1050       50000             1050    52500000 13440000000    12350000          1088.26
 2/ 7/2018 11:20:20        1060        1060        1060        1060       50000             1060    53000000 13493000000    12400000          1088.15
 2/ 7/2018 11:20:21        1050        1050        1050        1050       50000             1050    52500000 13545500000    12450000          1087.99
 2/ 7/2018 11:20:25        1060        1060        1060        1060       50000             1060    53000000 13598500000    12500000          1087.88
 2/ 7/2018 11:20:27        1050        1050        1050        1050       50000             1050    52500000 13651000000    12550000          1087.73
 2/ 7/2018 11:20:28        1060        1060        1060        1060       50000             1060    53000000 13704000000    12600000          1087.62
 2/ 7/2018 11:20:29        1050        1050        1050        1050       50000             1050    52500000 13756500000    12650000          1087.47
 2/ 7/2018 11:20:38        1060        1060        1060        1060       50000             1060    53000000 13809500000    12700000          1087.36
 2/ 7/2018 11:20:40        1050        1050        1050        1050       50000             1050    52500000 13862000000    12750000          1087.22
 2/ 7/2018 11:20:46        1060        1060        1060        1060       50000             1060    53000000 13915000000    12800000          1087.11
 2/ 7/2018 11:20:53        1050        1050        1050        1050       50000             1050    52500000 13967500000    12850000          1086.96
 2/ 7/2018 11:20:56        1060        1060        1060        1060       50000             1060    53000000 14020500000    12900000          1086.86
 2/ 7/2018 11:21: 0        1050        1050        1050        1050       50000             1050    52500000 14073000000    12950000          1086.72
 2/ 7/2018 11:21: 1        1060        1060        1060        1060       50000             1060    53000000 14126000000    13000000          1086.62
 2/ 7/2018 11:21: 5        1050        1050        1050        1050       50000             1050    52500000 14178500000    13050000          1086.48
 2/ 7/2018 11:21: 6        1060        1060        1060        1060       50000             1060    53000000 14231500000    13100000          1086.37
 2/ 7/2018 11:21:13        1050        1050        1050        1050       50000             1050    52500000 14284000000    13150000          1086.24
 2/ 7/2018 11:21:15        1060        1060        1060        1060       50000             1060    53000000 14337000000    13200000          1086.14
 2/ 7/2018 11:21:37        1050        1050        1050        1050       50000             1050    52500000 14389500000    13250000             1086
 2/ 7/2018 11:21:38        1060        1060        1060        1060       50000             1060    53000000 14442500000    13300000           1085.9
